p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.49056764720091e-09	0.478180981145441	0.125	0.002	1.75528491416584e-07	Ependymal	BTD
1.74191614275464e-09	1.31302671959599	0.375	0.025	2.0256307345058e-07	Ependymal	CYSTM1
2.93657499472152e-09	1.40133857009774	0.25	0.011	3.37271076245608e-07	Ependymal	ZNF100
3.02903698605711e-09	1.67430009498099	0.25	0.011	3.43647940015723e-07	Ependymal	GALNT11
3.76042790039738e-09	1.19065541049009	0.25	0.011	4.21485069366227e-07	Ependymal	DRC3
4.52191853096231e-09	1.05578658131248	0.25	0.011	5.00802477304076e-07	Ependymal	ORAI2
7.73200837917018e-09	1.02267431730158	0.375	0.026	8.46245575899061e-07	Ependymal	S100A6
3.02071866042874e-08	1.29419246344859	0.25	0.013	3.267644848601e-06	Ependymal	MOB3B
3.14745499733109e-08	1.18393194982976	0.25	0.013	3.36560618852542e-06	Ependymal	METTL16
3.91546144481848e-08	0.887504831752691	0.25	0.013	4.1392656614939e-06	Ependymal	CIB1
6.82327693676854e-08	1.10472405234764	0.125	0.003	6.96484234938156e-06	Ependymal	ADCY1
7.13821829172919e-08	1.2402892179212	0.25	0.014	6.96484234938156e-06	Ependymal	LGALS3BP
7.13822584965871e-08	1.23570224520321	0.25	0.014	6.96484234938156e-06	Ependymal	TMEM170A
7.17620223572311e-08	1.11173360264365	0.125	0.003	6.96484234938156e-06	Ependymal	PAN3
7.54678041572532e-08	1.00321615984799	0.125	0.003	6.96484234938156e-06	Ependymal	RECK
7.54678041572532e-08	0.869723828535454	0.125	0.003	6.96484234938156e-06	Ependymal	PRRG3
7.93586250708853e-08	0.866826758086173	0.125	0.003	6.96484234938156e-06	Ependymal	PROS1
7.93586250708853e-08	0.71533258567884	0.125	0.003	6.96484234938156e-06	Ependymal	ZSCAN5A
7.93586250708853e-08	0.71130724829108	0.125	0.003	6.96484234938156e-06	Ependymal	ZNF596
7.93586250708853e-08	0.593998052821755	0.125	0.003	6.96484234938156e-06	Ependymal	GCLM
7.93586250708853e-08	0.590552571987813	0.125	0.003	6.96484234938156e-06	Ependymal	FKTN
7.93586250708853e-08	0.589730717293649	0.125	0.003	6.96484234938156e-06	Ependymal	MAPK4
7.93586250708853e-08	0.478128082414206	0.125	0.003	6.96484234938156e-06	Ependymal	SLC18B1
7.93586250708853e-08	0.47661078478984	0.125	0.003	6.96484234938156e-06	Ependymal	SLC15A4
7.93586250708853e-08	0.46811213264407	0.125	0.003	6.96484234938156e-06	Ependymal	GSTO2
7.93586250708853e-08	0.46763182182672	0.125	0.003	6.96484234938156e-06	Ependymal	TPBG
7.93586250708853e-08	0.467102543098098	0.125	0.003	6.96484234938156e-06	Ependymal	TBCEL
7.93586250708853e-08	0.465945904947648	0.125	0.003	6.96484234938156e-06	Ependymal	HSPA4L
1.21580296353235e-07	1.5838214872684	0.5	0.058	1.057066819602e-05	Ependymal	MT1F
1.86453040697171e-07	1.20510531363175	0.25	0.015	1.59135104367503e-05	Ependymal	ST8SIA1
1.86453040697171e-07	1.07503922094108	0.25	0.015	1.59135104367503e-05	Ependymal	RAMP2
2.10781221609236e-07	0.946976361866958	0.25	0.015	1.78263427693702e-05	Ependymal	WDR34
2.50053527446089e-07	0.74813583391614	0.25	0.015	2.09571888813601e-05	Ependymal	NUCB1
2.68900365457438e-07	1.44806618318298	0.375	0.034	2.23355366058085e-05	Ependymal	IFI27L1
3.60293486377743e-07	1.27495230503769	0.25	0.016	2.96620380864791e-05	Ependymal	PRNP
3.68843693768442e-07	1.19346236396621	0.25	0.016	2.98378767476248e-05	Ependymal	IQCK
3.68844010101779e-07	1.17574144136455	0.25	0.016	2.98378767476248e-05	Ependymal	SNUPN
3.95685946454663e-07	1.19543516789033	0.25	0.016	3.14621056398951e-05	Ependymal	HEBP1
3.95685946454663e-07	1.13293916225148	0.25	0.016	3.14621056398951e-05	Ependymal	TMEM99
5.13419886631277e-07	1.14496670458602	0.375	0.034	4.04775017400913e-05	Ependymal	TECR
5.35409036358449e-07	1.00823219237687	0.25	0.016	4.18563887835517e-05	Ependymal	PPIF
5.72596993057326e-07	1.47547078958686	0.375	0.037	4.43905818867692e-05	Ependymal	TPM1
6.02147940376168e-07	1.09442944991926	0.375	0.034	4.62957213993346e-05	Ependymal	ARL1
6.5065901505696e-07	1.16732272933129	0.625	0.087	4.96154165334008e-05	Ependymal	MRPL18
8.9542118987175e-07	1.48677811016879	0.25	0.017	6.77244173120072e-05	Ependymal	B9D1
9.2501554513515e-07	1.11923038915403	0.125	0.004	6.93985452934863e-05	Ependymal	DESI2
1.04742651141551e-06	0.717984917641616	0.25	0.016	7.27172360607757e-05	Ependymal	WARS
1.04946053496323e-06	0.854566807252165	0.125	0.004	7.27172360607757e-05	Ependymal	NUDT6
1.04946053496323e-06	0.764439088718802	0.125	0.004	7.27172360607757e-05	Ependymal	GSTM4
1.04946053496323e-06	0.761842536454637	0.125	0.004	7.27172360607757e-05	Ependymal	TTC12
1.09441242828089e-06	0.984527067064463	0.125	0.004	7.27172360607757e-05	Ependymal	NPHP1
1.09441242828089e-06	0.744351864152261	0.125	0.004	7.27172360607757e-05	Ependymal	SRD5A3
1.14121428193843e-06	0.7436148576857	0.125	0.004	7.27172360607757e-05	Ependymal	DOT1L
1.14121428193843e-06	0.71044133489896	0.125	0.004	7.27172360607757e-05	Ependymal	PDP2
1.14121428193843e-06	0.70647088687734	0.125	0.004	7.27172360607757e-05	Ependymal	SGMS1
1.14121428193843e-06	0.585213350646792	0.125	0.004	7.27172360607757e-05	Ependymal	RHBDD3
1.14121428193843e-06	0.583122179733883	0.125	0.004	7.27172360607757e-05	Ependymal	DNPEP
1.14121428193843e-06	0.577242533649621	0.125	0.004	7.27172360607757e-05	Ependymal	HMGCL
1.14121428193843e-06	0.576564784817048	0.125	0.004	7.27172360607757e-05	Ependymal	TMTC1
1.14121428193843e-06	0.56671002822601	0.125	0.004	7.27172360607757e-05	Ependymal	ZNF594
1.14121428193843e-06	0.475913962207965	0.125	0.004	7.27172360607757e-05	Ependymal	HIST1H1C
1.14121428193843e-06	0.470263080024506	0.125	0.004	7.27172360607757e-05	Ependymal	CLYBL
1.14121428193843e-06	0.467715240613678	0.125	0.004	7.27172360607757e-05	Ependymal	LCA5
1.14121428193843e-06	0.467656062025098	0.125	0.004	7.27172360607757e-05	Ependymal	RUFY1
1.14121428193843e-06	0.459083482859739	0.125	0.004	7.27172360607757e-05	Ependymal	EGFR
1.14121428193843e-06	0.455722324186252	0.125	0.004	7.27172360607757e-05	Ependymal	POLM
1.14121428193843e-06	0.45427205307297	0.125	0.004	7.27172360607757e-05	Ependymal	OMA1
1.14121428193843e-06	0.441827612373732	0.125	0.004	7.27172360607757e-05	Ependymal	RSPH9
1.20910152830832e-06	1.12135932683951	0.375	0.036	7.65188538629411e-05	Ependymal	MT3
1.53261412812233e-06	1.12891635985771	0.25	0.017	9.63372245535273e-05	Ependymal	MAP2K2
1.79134040220157e-06	1.18682337145199	0.375	0.038	0.000111844562158934	Ependymal	DPCD
1.97597847296903e-06	0.808408651648478	0.25	0.017	0.000122550184893539	Ependymal	CTSL
1.99986221337753e-06	1.44361183172281	0.5	0.065	0.000123210054112922	Ependymal	FAM229B
2.77494399122211e-06	1.23064708531739	0.25	0.018	0.000169837525989074	Ependymal	BUB1B
3.46786969896803e-06	0.81010087699111	0.25	0.018	0.000209812789450562	Ependymal	TCTN1
3.47319892243218e-06	1.28501266269762	0.5	0.068	0.000209812789450562	Ependymal	DECR1
3.61052041767188e-06	0.702254194547261	0.25	0.018	0.000216701106100655	Ependymal	AKR7A2
3.90588119566209e-06	1.5781708655523	0.5	0.072	0.000232925722841311	Ependymal	PSENEN
3.94306156268131e-06	1.31627468633771	0.375	0.04	0.000233645233870218	Ependymal	MT2A
4.44264453565474e-06	0.997670818621128	0.375	0.039	0.000261581785539215	Ependymal	IFITM3
4.71412844472863e-06	1.62626090147781	0.625	0.117	0.000275820986926481	Ependymal	CETN2
5.41968285873498e-06	1.49313364129042	0.375	0.043	0.000315120685217572	Ependymal	EVL
5.87952321142042e-06	1.41394365619165	0.25	0.02	0.000339734189042511	Ependymal	TIMP1
6.03602529786134e-06	1.37625713617211	1	0.268	0.000346624341642	Ependymal	HMGN3
6.17049773188625e-06	0.687174850219625	0.25	0.019	0.000352172640489189	Ependymal	ANXA6
6.24314968590681e-06	1.09944200478006	0.125	0.005	0.000354146472731653	Ependymal	UBR4
6.47302417307325e-06	1.10680213021682	0.125	0.005	0.000358443713583931	Ependymal	MARC1
6.47302417307325e-06	1.10489738256929	0.125	0.005	0.000358443713583931	Ependymal	PQLC2
6.47302417307325e-06	1.09652547301126	0.125	0.005	0.000358443713583931	Ependymal	SNX24
6.47302417307325e-06	0.983215005240758	0.125	0.005	0.000358443713583931	Ependymal	SLC40A1
6.65829756144505e-06	1.28238804122465	0.625	0.11	0.000365101062964829	Ependymal	NDUFB5
6.71098374362955e-06	1.09599422445269	0.125	0.005	0.000365101062964829	Ependymal	TMEM161A
6.71098374362955e-06	1.08657434412609	0.125	0.005	0.000365101062964829	Ependymal	COL4A1
7.07140702518218e-06	1.61705885638522	0.75	0.178	0.000379425277418503	Ependymal	CD63
7.4761145705095e-06	0.970545058002645	0.125	0.005	0.000379425277418503	Ependymal	TMEM129
7.4761145705095e-06	0.844588285097873	0.125	0.005	0.000379425277418503	Ependymal	SGK494
7.4761145705095e-06	0.838804563785623	0.125	0.005	0.000379425277418503	Ependymal	RNF213
7.4761145705095e-06	0.73933346077382	0.125	0.005	0.000379425277418503	Ependymal	FAM69A
7.4761145705095e-06	0.705458324920044	0.125	0.005	0.000379425277418503	Ependymal	ZNF660
7.4761145705095e-06	0.567823970581586	0.125	0.005	0.000379425277418503	Ependymal	XRN1
7.65657765068461e-06	1.07756969971941	0.25	0.02	0.000379425277418503	Ependymal	GULP1
7.74919947431103e-06	0.738194960449851	0.125	0.005	0.000379425277418503	Ependymal	GEN1
7.74919947431103e-06	0.695596467098848	0.125	0.005	0.000379425277418503	Ependymal	CDPF1
7.74919947431103e-06	0.668508227981219	0.125	0.005	0.000379425277418503	Ependymal	NUP98
7.74919947431103e-06	0.581606337847728	0.125	0.005	0.000379425277418503	Ependymal	SIMC1
7.74919947431103e-06	0.574892160999166	0.125	0.005	0.000379425277418503	Ependymal	TMEM231
7.74919947431103e-06	0.566620519716306	0.125	0.005	0.000379425277418503	Ependymal	ARNT
7.74919947431103e-06	0.454555222036395	0.125	0.005	0.000379425277418503	Ependymal	ITGA6
7.74919947431103e-06	0.45177841717376	0.125	0.005	0.000379425277418503	Ependymal	SPATA5L1
7.74919947431103e-06	0.451102043728873	0.125	0.005	0.000379425277418503	Ependymal	CDK14
7.74919947431103e-06	0.44993571818253	0.125	0.005	0.000379425277418503	Ependymal	NSMAF
7.74919947431103e-06	0.448670808623321	0.125	0.005	0.000379425277418503	Ependymal	DET1
7.90742894811531e-06	1.35618641919632	0.375	0.043	0.000385145609970244	Ependymal	CDO1
8.56616347048265e-06	1.00329294394117	0.25	0.02	0.00041505738940573	Ependymal	CTSD
9.06063498288518e-06	1.46724363422479	0.375	0.045	0.000436741384693165	Ependymal	NPC2
1.20332206002247e-05	1.06221873117698	0.25	0.02	0.000577036346617992	Ependymal	TIMM10B
1.23211701937661e-05	-1.87564484303436	0.625	0.972	0.000587814596474902	Ependymal	TUBA1A
1.28515207240518e-05	1.07851461312248	0.375	0.043	0.000609988251509458	Ependymal	COX14
1.31255094372864e-05	1.35501612323055	0.375	0.046	0.000619830529416624	Ependymal	YEATS4
1.41464549060984e-05	1.03100563813374	0.25	0.02	0.000664669040360773	Ependymal	TMEM216
1.42926630884352e-05	-1.64010712584041	0.75	0.989	0.000668164043777452	Ependymal	TMSB10
1.54116790805411e-05	1.27601377407144	0.5	0.075	0.00071687425243137	Ependymal	CLU
1.58615763841835e-05	1.0561391491861	0.375	0.044	0.000734130572647059	Ependymal	MRPS22
1.90997898953841e-05	1.54922776913606	0.375	0.047	0.000879630422756227	Ependymal	VPS25
2.18502420013337e-05	0.94551446514777	0.375	0.044	0.00100134384895767	Ependymal	LMAN2
2.35297757486413e-05	0.915807721838471	0.5	0.073	0.00107302697936083	Ependymal	ISCU
2.80851589439797e-05	1.09942118920997	0.125	0.006	0.00126220402732291	Ependymal	RRP1
2.80851589439797e-05	1.09182709870595	0.125	0.006	0.00126220402732291	Ependymal	FTSJ3
2.80851589439797e-05	1.07518822964018	0.125	0.006	0.00126220402732291	Ependymal	NOMO1
2.89860189060773e-05	1.05524843177867	0.125	0.006	0.00129642756674633	Ependymal	ZFP36
2.99143031664089e-05	0.96702060162032	0.125	0.006	0.00131246817766216	Ependymal	SBF2
2.99143031664089e-05	0.966410327105913	0.125	0.006	0.00131246817766216	Ependymal	BCAS3
2.99143031664089e-05	0.964231068145718	0.125	0.006	0.00131246817766216	Ependymal	GCC2
2.99143031664089e-05	0.78493425850196	0.125	0.006	0.00131246817766216	Ependymal	TMEM260
3.08707973840505e-05	0.836176977650802	0.125	0.006	0.00131246817766216	Ependymal	SLC19A1
3.08707973840505e-05	0.729106797970633	0.125	0.006	0.00131246817766216	Ependymal	TEX9
3.18563081476169e-05	0.688599776133996	0.125	0.006	0.00131246817766216	Ependymal	AHCYL2
3.18563081476169e-05	0.570166781575755	0.125	0.006	0.00131246817766216	Ependymal	RABGAP1L
3.25838637259712e-05	1.19150124108729	0.5	0.082	0.00131246817766216	Ependymal	SPARC
3.28716138618679e-05	0.685678989551439	0.125	0.006	0.00131246817766216	Ependymal	CCDC173
3.28716634843903e-05	0.682557927391972	0.125	0.006	0.00131246817766216	Ependymal	FUT11
3.28716634843903e-05	0.565645523203224	0.125	0.006	0.00131246817766216	Ependymal	ATF7IP2
3.28716634843903e-05	0.565614324559252	0.125	0.006	0.00131246817766216	Ependymal	NOL9
3.28716634843903e-05	0.562471402032499	0.125	0.006	0.00131246817766216	Ependymal	YBX3
3.28716634843903e-05	0.561267061547914	0.125	0.006	0.00131246817766216	Ependymal	TARS2
3.28716634843903e-05	0.560666340371867	0.125	0.006	0.00131246817766216	Ependymal	PDLIM2
3.28716634843903e-05	0.559050927461638	0.125	0.006	0.00131246817766216	Ependymal	PMAIP1
3.28716634843903e-05	0.554734363198576	0.125	0.006	0.00131246817766216	Ependymal	RNPEP
3.28716634843903e-05	0.554370631452086	0.125	0.006	0.00131246817766216	Ependymal	TRIM56
3.28716634843903e-05	0.54860297774701	0.125	0.006	0.00131246817766216	Ependymal	POLA1
3.28716634843903e-05	0.449703690457124	0.125	0.006	0.00131246817766216	Ependymal	LRTOMT
3.28716634843903e-05	0.445429005266595	0.125	0.006	0.00131246817766216	Ependymal	IFT74
3.28716634843903e-05	0.439705237842394	0.125	0.006	0.00131246817766216	Ependymal	ZNF81
3.28716634843903e-05	0.436073311374754	0.125	0.006	0.00131246817766216	Ependymal	C3orf58
3.28716634843903e-05	0.429212754792107	0.125	0.006	0.00131246817766216	Ependymal	ZNF879
3.95003693434919e-05	1.09911197582947	0.625	0.116	0.00157039288889959	Ependymal	C19orf53
4.24088288783665e-05	0.977844509519817	0.25	0.023	0.00167884823427848	Ependymal	WASF3
4.30979848449172e-05	1.08661439428949	0.25	0.023	0.00169890064835706	Ependymal	WDR13
4.37977383088089e-05	1.01544863428211	0.25	0.023	0.00171919982905843	Ependymal	TM7SF2
4.52297406337652e-05	0.919525149103133	0.25	0.023	0.00176795074418453	Ependymal	COMMD8
5.05993564008458e-05	0.866913653241489	0.25	0.023	0.0019695640694438	Ependymal	C1GALT1
5.34374519429697e-05	1.1353435535723	0.25	0.024	0.00207136923093936	Ependymal	RMDN3
6.63725351363151e-05	1.20357543948288	0.25	0.025	0.00256209001814581	Ependymal	TWSG1
7.0544255858326e-05	1.11449604428313	0.25	0.025	0.00270733065012847	Ependymal	SERINC3
7.07171179169321e-05	0.778298386531313	0.25	0.024	0.00270733065012847	Ependymal	PTPRN2
8.13519553425247e-05	1.08995637584527	0.125	0.007	0.00308904996143472	Ependymal	CHUK
8.13519553425247e-05	1.08814170452288	0.125	0.007	0.00308904996143472	Ependymal	C11orf24
8.367693660216e-05	1.08868059824623	0.125	0.007	0.00316441683418656	Ependymal	ZNF581
8.606461435599e-05	1.08125258058307	0.125	0.007	0.00318987692172819	Ependymal	MTRF1L
8.606461435599e-05	1.0810916879352	0.125	0.007	0.00318987692172819	Ependymal	TCEANC2
8.606461435599e-05	1.07471927352918	0.125	0.007	0.00318987692172819	Ependymal	PFKP
8.606461435599e-05	1.07336490774548	0.125	0.007	0.00318987692172819	Ependymal	FAM57A
8.606461435599e-05	1.07036803395609	0.125	0.007	0.00318987692172819	Ependymal	PRIM2
8.85165671027973e-05	0.95752459366789	0.125	0.007	0.0032677366022116	Ependymal	VPS11
9.01443387262432e-05	-1.53563528488053	0.625	0.905	0.00329316152614731	Ependymal	PTMA
9.02407120100474e-05	-1.55219432832662	0.625	0.938	0.00329316152614731	Ependymal	STMN1
9.02672459601811e-05	1.21068700209837	0.25	0.025	0.00329316152614731	Ependymal	RAB3GAP2
9.10344098722506e-05	1.05371422864079	0.125	0.007	0.00330817623063105	Ependymal	LAMB1
9.23184443345028e-05	0.957845658750676	0.125	0.007	0.00333826185594252	Ependymal	ASAH2B
9.25799805259778e-05	0.844798013693306	0.25	0.025	0.00333826185594252	Ependymal	GPATCH4
9.36197949827534e-05	0.822832078890274	0.125	0.007	0.00336272182519133	Ependymal	PCCA
9.44686692251262e-05	-1.69873353765796	0.5	0.942	0.00338016165308211	Ependymal	SOX4
9.62744128127427e-05	0.727159921095113	0.125	0.007	0.00340658134667785	Ependymal	FAM161B
9.89999925856186e-05	0.823436568798865	0.125	0.007	0.00340658134667785	Ependymal	MTIF2
9.89999925856186e-05	0.687000268511158	0.125	0.007	0.00340658134667785	Ependymal	CORO1B
9.89999925856186e-05	0.676360058117038	0.125	0.007	0.00340658134667785	Ependymal	TMEM64
9.89999925856186e-05	0.669112850573883	0.125	0.007	0.00340658134667785	Ependymal	CDADC1
9.89999925856186e-05	0.541063181024024	0.125	0.007	0.00340658134667785	Ependymal	ZNF443
9.89999925856186e-05	0.436623895166327	0.125	0.007	0.00340658134667785	Ependymal	ADAM9
0.000101798182660971	0.406872193280041	0.125	0.007	0.00340658134667785	Ependymal	IQCA1
0.000101798303168488	0.717213405098893	0.125	0.007	0.00340658134667785	Ependymal	UBAC1
0.000101798303168488	0.660725246773977	0.125	0.007	0.00340658134667785	Ependymal	SLC39A4
0.000101798303168488	0.553846505668033	0.125	0.007	0.00340658134667785	Ependymal	SLC17A5
0.000101798303168488	0.540498432532392	0.125	0.007	0.00340658134667785	Ependymal	ABCB7
0.000101798303168488	0.437706510808103	0.125	0.007	0.00340658134667785	Ependymal	ZCCHC4
0.000101798303168488	0.433554216986385	0.125	0.007	0.00340658134667785	Ependymal	SLC23A2
0.000101798303168488	0.428846989786711	0.125	0.007	0.00340658134667785	Ependymal	HDDC3
0.000101798303168488	0.427464142014119	0.125	0.007	0.00340658134667785	Ependymal	LIPT1
0.000101798303168488	0.426416362664003	0.125	0.007	0.00340658134667785	Ependymal	TMEM127
0.000101798303168488	0.419611643577154	0.125	0.007	0.00340658134667785	Ependymal	PACRG
0.000107700178167301	0.959840862960934	0.25	0.025	0.00359116400534193	Ependymal	ABHD14A
0.000110795255458223	1.32769865883204	0.375	0.056	0.00368117236259947	Ependymal	MYL12A
0.000117707593235358	0.954659797103575	0.5	0.085	0.00389691722373145	Ependymal	ARL4C
0.000130405582789516	1.15465303805076	0.375	0.056	0.00430199693862009	Ependymal	PRDX6
0.000132984444353744	1.12127378011747	0.5	0.091	0.00437156991456848	Ependymal	PDIA3
0.000133970670059483	0.761928921421142	0.25	0.025	0.00438848289987103	Ependymal	AK1
0.000153705420817326	1.29765375627404	0.875	0.39	0.00501726852583713	Ependymal	HSBP1
0.000155288444444392	1.18896650236719	0.375	0.056	0.00505121817715446	Ependymal	ANAPC5
