p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.76308116846524e-07	-0.551255615473391	0.096	0.381	5.36914903796255e-05	CMP	HLA-DQA1
6.56074075259e-07	-0.26172748136323	0.543	0.788	6.0358814923828e-05	CMP	H1FX
7.05423159744676e-07	0.665413273653391	0.447	0.199	6.40977093298866e-05	CMP	SARS
7.14709416224328e-07	-0.986338488255869	0.457	0.702	6.41495280903787e-05	CMP	LSP1
8.80614526584919e-07	0.463070973375311	0.585	0.311	7.80882278995783e-05	CMP	CDK4
1.01270607109661e-06	0.555369536511286	0.596	0.424	8.87323414675123e-05	CMP	TUBA1C
1.06384712684071e-06	-0.622154391826762	0.032	0.272	9.16737903466853e-05	CMP	HLA-DMB
1.07118831111616e-06	-0.867630141807315	0.202	0.47	9.16737903466853e-05	CMP	TRIM22
1.10518497193222e-06	-0.471891585259377	0.096	0.371	9.34961079703577e-05	CMP	SPNS3
1.16676446726971e-06	0.590163204576594	0.904	0.798	9.75839372625575e-05	CMP	TAGLN2
1.24031634783083e-06	0.459011415961975	0.404	0.166	0.000102569981123988	CMP	CIAPIN1
1.26256192479138e-06	-0.879327703894582	0.457	0.725	0.000103249508516273	CMP	KLF6
1.39009692787128e-06	-0.818924525104745	0.181	0.45	0.000112429817462996	CMP	ADAM28
1.46709384708379e-06	0.543342032082391	0.979	0.934	0.000117367507766703	CMP	LDHB
1.70014874515534e-06	-0.406544401851804	0.713	0.897	0.000133118029407908	CMP	HLA-A
1.76417883746446e-06	0.286791788038722	0.489	0.235	0.000136677434144615	CMP	TIMM50
1.83412045626322e-06	-0.282147259836915	0.957	0.993	0.000140615901646847	CMP	RPL28
1.96888486688707e-06	-0.393834392852311	0.064	0.315	0.000148959501528934	CMP	SIPA1
1.98342814535809e-06	-0.321901731284918	0.394	0.629	0.000148959501528934	CMP	SORL1
2.3032451817019e-06	0.570277200983722	0.479	0.242	0.000167840440963624	CMP	PSTPIP2
2.367682712439e-06	-0.532431049134958	0.064	0.305	0.000170154102446825	CMP	CERK
2.38123268369878e-06	-0.446363374050606	0.426	0.722	0.000170154102446825	CMP	KCNAB2
2.57596124199556e-06	0.544515611772473	0.5	0.262	0.000178684015746018	CMP	YIF1B
2.59184321271396e-06	-0.609974850934529	0.074	0.321	0.000178684015746018	CMP	ARHGAP25
2.59771598978585e-06	-0.47253648712918	0.277	0.573	0.000178684015746018	CMP	RCSD1
2.65723398665846e-06	-0.542237094570541	0.649	0.805	0.000181085575387095	CMP	BCL11A
2.84053141058968e-06	0.261159325858872	0.457	0.225	0.000190355473513263	CMP	PARVB
2.84498669652975e-06	-0.667940870815364	0.16	0.434	0.000190355473513263	CMP	BTG2
3.03824161898002e-06	-0.727895940816166	0.489	0.715	0.000201454579420657	CMP	NFKBIZ
3.17028592687322e-06	0.4077423010088	0.319	0.116	0.000205728776146567	CMP	SLC25A38
3.18537240270765e-06	-0.555322356304061	0.468	0.745	0.000205728776146567	CMP	CD44
3.18655984792237e-06	0.333887819025194	0.521	0.265	0.000205728776146567	CMP	ESYT1
3.47511503940842e-06	-0.661304390912235	0.106	0.364	0.000222407362522139	CMP	SLC2A3
3.57478210017133e-06	0.482512415439513	0.34	0.136	0.000226813760838457	CMP	CPPED1
3.80185132831586e-06	-0.416996596135797	0.596	0.735	0.000239159194670126	CMP	HSPB1
4.19791394225178e-06	-0.525557181482593	0.149	0.417	0.000259984847920945	CMP	AHNAK
4.20355936176528e-06	-0.393655984293601	0.702	0.854	0.000259984847920945	CMP	VIM
4.3185614014416e-06	-0.419231415083269	0.851	0.947	0.000264060127583688	CMP	HLA-B
4.3412059018514e-06	-0.598847442469849	0.181	0.447	0.000264060127583688	CMP	PTK2B
4.56554731307093e-06	0.726396670467897	0.521	0.301	0.000273190473367496	CMP	GPAA1
4.82062567741335e-06	0.655590591350683	0.83	0.738	0.000286127459562599	CMP	CAT
5.09889688066538e-06	0.632574984948411	0.734	0.579	0.000300223048333577	CMP	PDCD4
5.1891813146274e-06	0.30695895073695	0.702	0.434	0.00030311408314014	CMP	SYNGR2
5.47460012703092e-06	0.449026549648586	0.543	0.315	0.000317268164842107	CMP	TXNL1
5.96950641581394e-06	0.327472808813258	0.181	0.043	0.000343246618909302	CMP	CD36
6.03356594308774e-06	0.613393605292195	0.702	0.56	0.000344240661559114	CMP	NAP1L4
6.33802625177314e-06	0.364805189287917	0.649	0.404	0.000358829793946541	CMP	GSE1
6.96318181149163e-06	0.465141239325069	0.67	0.414	0.000391213878874644	CMP	CHP1
7.79576630271803e-06	0.304469697368457	0.457	0.212	0.000431404811939885	CMP	CPSF3
8.17794163809824e-06	-0.546437819581443	0.298	0.563	0.000449176495943306	CMP	UBE2J1
8.34908481420216e-06	0.565349350024405	0.319	0.129	0.000455179735055762	CMP	STRADB
8.57914623426539e-06	0.609913350092088	0.511	0.265	0.00046428320797201	CMP	IL1B
8.8245793946319e-06	0.68051715801959	0.883	0.755	0.000474079593755407	CMP	S100A4
9.05833727592812e-06	0.436615050813401	0.394	0.182	0.000483111321382833	CMP	LYAR
9.68745196816861e-06	-0.585216897512447	0.723	0.861	0.0005119000257057	CMP	DDX17
9.73722874983668e-06	0.447449141502078	0.191	0.05	0.0005119000257057	CMP	PCYT2
1.00916654477781e-05	0.646949502843746	0.66	0.394	0.000523060969687653	CMP	MYC
1.07219002140503e-05	0.291694706082075	0.309	0.116	0.000551840458569302	CMP	DOK1
1.15234805656692e-05	0.264602641006132	0.298	0.116	0.000588977895578647	CMP	BCL2L1
1.18284874494727e-05	0.618277576589889	0.713	0.56	0.000600397707780134	CMP	RAP1B
1.26412601380583e-05	0.31069447826944	0.319	0.123	0.000637258045315813	CMP	GRPEL1
1.40182617105842e-05	-0.792366367536618	0.543	0.709	0.000701866708774826	CMP	IGLL1
1.44790016792959e-05	0.355181283100603	0.223	0.07	0.000720036840267687	CMP	PDK3
1.68325209109824e-05	0.40270267906309	0.394	0.185	0.000830148209860205	CMP	SSSCA1
1.69187814509553e-05	-0.531296774125963	0.596	0.798	0.000830148209860205	CMP	TAOK3
1.77330597481915e-05	0.294295108686632	0.809	0.563	0.000858653419386113	CMP	NAA38
1.95261610102384e-05	0.318926080204386	0.362	0.159	0.000939297679969636	CMP	TRAP1
1.99216224303853e-05	0.414011636521021	0.181	0.046	0.000949396309853683	CMP	UBL4A
1.99940798950164e-05	0.437519628064894	0.787	0.619	0.000949396309853683	CMP	GPX4
2.01406290334782e-05	0.407735732626813	0.479	0.252	0.000950224549271792	CMP	HGS
2.11877786186419e-05	0.38090083620506	0.702	0.483	0.000986975004007621	CMP	CKS2
2.23536537297325e-05	-0.353395854765576	0.989	0.997	0.00103473516635743	CMP	PABPC1
2.27990768149686e-05	-0.454196631946562	0.213	0.464	0.00104875753348856	CMP	OFD1
2.38399666593154e-05	-0.681233830427227	0.638	0.801	0.00108982704728299	CMP	PNISR
2.65888592626525e-05	0.371128087342478	0.372	0.172	0.00119091371096571	CMP	SPTSSA
2.66264000785264e-05	0.462467551484863	0.649	0.49	0.00119091371096571	CMP	P4HB
2.66984731398562e-05	0.502083315639969	0.394	0.195	0.00119091371096571	CMP	PPIF
2.73632973628515e-05	-0.592767844050164	0.415	0.642	0.00121321607584691	CMP	JUN
2.79356937387393e-05	-0.457518859906898	0.255	0.483	0.00121727968979761	CMP	ZFP36
2.80354941884037e-05	-0.452553351155689	0.223	0.47	0.00121727968979761	CMP	MZB1
2.81165145741296e-05	0.327715821129655	0.383	0.185	0.00121727968979761	CMP	EIF2B3
2.86429608936206e-05	-0.589578083443267	0.096	0.305	0.00123281983729268	CMP	ITGAL
2.98857532844334e-05	-0.480741920477147	0.181	0.437	0.00127144013973081	CMP	CIITA
3.13584927111032e-05	0.30021777562462	0.468	0.255	0.00130394636358034	CMP	VBP1
3.19865362357389e-05	0.397484094131066	0.404	0.185	0.00132258936345527	CMP	METTL5
3.2677299479071e-05	-0.528986275901596	0.106	0.315	0.00134360292830147	CMP	IL6R
3.39862608528231e-05	-0.405812202420763	0.191	0.437	0.00138966044375988	CMP	PRAM1
3.48593414479302e-05	0.354462086966296	0.543	0.321	0.00141748482351804	CMP	PSMD14
3.57800886498304e-05	-0.565905674639105	0.521	0.788	0.00144693105748765	CMP	TSC22D3
3.68686853079699e-05	-0.472368425428026	0.213	0.467	0.00148280614134786	CMP	ITGB2
3.81126554501633e-05	0.553430508010586	0.383	0.182	0.00152450621800653	CMP	SHARPIN
3.87148291493306e-05	-0.363763111998309	0.266	0.513	0.0015402223921031	CMP	PRKCB
3.8927352304431e-05	-0.841513151256801	0.128	0.344	0.00154035114494953	CMP	SLC17A9
3.95176981028284e-05	0.251948263813456	0.479	0.272	0.00155534897345892	CMP	MIR4435-2HG
4.03088226356617e-05	-0.594104222583728	0	0.159	0.00156969806665857	CMP	SAMHD1
4.20735974267529e-05	0.462864726518029	0.532	0.325	0.00162979830032053	CMP	MPC2
4.35657846447797e-05	-0.624374536132787	0.362	0.576	0.0016729702085555	CMP	BTAF1
4.37538848596362e-05	0.266380213326456	0.404	0.192	0.0016729702085555	CMP	PSMG1
4.38700068276102e-05	0.566613437258077	0.245	0.089	0.0016729702085555	CMP	TMEM9B
4.42873831753721e-05	-0.792045203522598	0.202	0.444	0.00168018113490071	CMP	JUP
4.58791267792439e-05	0.62163071532801	0.426	0.242	0.00173164293894992	CMP	MPST
4.75758681310796e-05	-0.443900045723073	0.309	0.543	0.00177745375352663	CMP	PARVG
4.7953637050661e-05	-0.525583186458494	0.553	0.778	0.00178251903380235	CMP	PTPRC
4.90892788368665e-05	-0.265705577780175	0.979	0.997	0.00181556327758461	CMP	TMSB4X
5.04006077884264e-05	0.396003093947673	0.979	0.974	0.00185474236661409	CMP	HSP90AB1
5.06877690979348e-05	-0.604973509623251	0.404	0.593	0.00185602975403383	CMP	IFITM3
5.14706621092419e-05	-0.604557059881403	0.277	0.493	0.00187536669863376	CMP	PSMB9
5.27857085210862e-05	0.599055454352861	0.404	0.212	0.00190442556232938	CMP	ARMC6
5.69029549077997e-05	-0.408426132572859	0.021	0.192	0.00204123285463186	CMP	TYROBP
5.71323326160548e-05	-0.362279709025521	0.16	0.371	0.00204123285463186	CMP	DDIT4
5.88206492018264e-05	-0.446297901368978	0.426	0.662	0.00209140086050938	CMP	ZMIZ1
5.94570209441802e-05	-0.784683346511775	0.372	0.596	0.00210386381802484	CMP	MPO
6.21994233326803e-05	0.472881211141096	0.351	0.162	0.00217994169394537	CMP	MED16
6.30981754584053e-05	0.423872465878602	0.319	0.146	0.00220096005390456	CMP	KATNB1
6.83786340672991e-05	0.309812242034505	0.351	0.166	0.00236275467950855	CMP	GMNN
6.99664923737302e-05	-0.555036790646992	0.17	0.394	0.00240632422369465	CMP	SLC38A1
7.10749484132016e-05	-0.701457951616219	0.117	0.321	0.00243307730381937	CMP	PLD4
7.60344255634506e-05	0.30351254861314	0.372	0.182	0.00259080264882869	CMP	CERS2
8.23933839825705e-05	-0.616085530919341	0.17	0.387	0.00277453439075081	CMP	SPTAN1
8.79199067569655e-05	0.293639676177221	0.947	0.974	0.0029413205169603	CMP	GAPDH
8.89849705592148e-05	-0.522641627249125	0.128	0.348	0.00296348137246978	CMP	CAPG
9.1307555502993e-05	-0.501186766818154	0.032	0.202	0.00302713337163076	CMP	NKG7
9.21443886284083e-05	0.58695260718368	0.67	0.464	0.00303616381274364	CMP	SNX5
9.24049856052411e-05	0.342756749505718	0.585	0.394	0.00303616381274364	CMP	EMP3
9.37542015210394e-05	0.567350175961192	0.574	0.371	0.00306680410308822	CMP	NMI
9.88933274495143e-05	0.500115522840146	0.564	0.354	0.00322059685853286	CMP	NDUFS2
0.000101333372760411	0.588010504518214	0.532	0.341	0.00328552257055781	CMP	ZMYND8
0.000102342980513533	-0.31677748415992	0.713	0.877	0.0033037032306123	CMP	GNAS
0.000107632680810532	-0.626366017455036	0.255	0.49	0.0034592861605481	CMP	LPIN1
0.000108946771925904	0.400028307691249	0.191	0.063	0.00348629670162891	CMP	TP53RK
0.00011097916458506	-0.294922317693795	0.809	0.901	0.00353595952963653	CMP	NEAT1
0.000113846317610295	0.315086099176043	0.436	0.248	0.00361167628280937	CMP	HBS1L
0.000117074842417197	0.437326802952035	0.309	0.139	0.0036680007443471	CMP	PGRMC1
0.000117419145395446	0.311885356267533	0.543	0.361	0.0036680007443471	CMP	CD38
0.000117615241258956	-0.452388504007666	0.255	0.49	0.0036680007443471	CMP	RNF213
0.000118539136681698	-0.730341882002745	0.181	0.387	0.00368121538387046	CMP	FLNB
0.000124072483578223	0.275668774517766	0.223	0.079	0.00383686335771313	CMP	MRPL49
0.000127974410665488	0.308392899685575	0.521	0.311	0.00390085119629046	CMP	MFNG
0.00012826168335629	-0.368958436441512	0.106	0.315	0.00390085119629046	CMP	ALCAM
0.000130057002693792	0.34124505840319	0.372	0.189	0.00393917506101361	CMP	ZNF512
0.000135095118546296	0.792095588385712	0.5	0.321	0.00406681224281781	CMP	DECR1
0.000135464534082607	0.352059723442466	0.202	0.07	0.00406681224281781	CMP	FAM118A
0.000135928778768095	-0.344603455057458	0.33	0.589	0.00406681224281781	CMP	ZYX
0.000144169299723761	-0.504379105747228	0.351	0.576	0.00429589492294284	CMP	AKAP13
0.000146138477530131	0.267334634945837	0.245	0.096	0.00433701288153938	CMP	TOR2A
0.000147772589277102	0.282131267753985	0.468	0.262	0.00436789661477699	CMP	TOR1AIP1
0.000149971127064393	0.515062452145665	0.234	0.089	0.00441514998077574	CMP	PCBD2
0.000152747777320717	0.578295043191362	0.245	0.099	0.00447897864972303	CMP	ISOC1
0.000155119655464204	0.44214944928308	0.787	0.709	0.00453047882625611	CMP	EIF4G2
0.000157279459561805	-0.604381951452717	0.117	0.311	0.00455738906446806	CMP	PTPRE
0.000167519746429502	-0.367803016455299	0.117	0.308	0.00479745266039353	CMP	KIAA0930
0.000170072652108355	-0.500356415003102	0	0.136	0.00485168495937013	CMP	BLNK
0.000171132106379696	-0.498094545385346	0.17	0.377	0.00486305908476664	CMP	AKNA
0.000183238180505127	-0.30003619670061	0.989	1	0.00516717627784573	CMP	B2M
0.000191123290454391	0.352683639564453	0.511	0.305	0.00534854531461719	CMP	CDC123
0.000192129051947688	0.349089350718551	0.181	0.056	0.00535632508460221	CMP	ZC3HC1
0.000196955810573196	-0.42968935774861	0.17	0.374	0.00543860925286983	CMP	ANXA6
0.000207231088868265	0.53869895875268	0.628	0.444	0.0056911224405613	CMP	RTN3
0.000215544011979672	-0.271317225727618	0.298	0.5	0.00589741237238062	CMP	LST1
0.000229315005969771	-0.479854398056713	0.681	0.772	0.00620499427918203	CMP	PLAC8
0.000238381311903567	-0.341061250964797	0.372	0.603	0.00635683498409513	CMP	IFI16
0.00026367426884724	-0.54679675446266	0.277	0.497	0.00690620149009142	CMP	BBX
0.000266410898874598	-0.2838909663111	0.128	0.325	0.00695313551672709	CMP	TTC7A
0.00027130210508502	0.306550797732674	0.319	0.146	0.00703092779375262	CMP	NECAP2
0.000286104925694727	-0.61112073052628	0.117	0.298	0.00738853422144978	CMP	LDLRAD4
0.000287781291007798	-0.680719960449264	0.372	0.579	0.00740584021614473	CMP	SATB1
0.000291488943096182	-0.530509479666537	0.138	0.315	0.00747511714699617	CMP	VAMP5
0.000293093890613379	-0.4720041911802	0.734	0.821	0.00749017720456414	CMP	EIF2S3
0.000296530185096573	0.460391167050114	0.872	0.772	0.00755177218792658	CMP	TALDO1
0.000300645358923705	-0.54910705468822	0.468	0.672	0.0076301718678568	CMP	JMJD1C
0.000302856317956303	-0.296044365857547	0.596	0.775	0.00765778070339597	CMP	TTC3
0.000303814125732557	0.476126477450698	0.33	0.172	0.00765778070339597	CMP	SLC35B2
0.000313947711222879	-0.346202131391895	0.17	0.384	0.00788619506689552	CMP	NR3C1
0.000330939181535913	0.254653817562001	0.17	0.056	0.00825665212238752	CMP	KCNK6
0.000332547013664921	0.479100973718221	0.649	0.48	0.00826873655599264	CMP	CD63
0.000335741834042911	-0.523714744074848	0.149	0.344	0.00832006699850447	CMP	AFF4
0.000338128668907991	-0.321409116869481	0.053	0.222	0.0083328772632005	CMP	BCL6
0.000338804697430331	-0.361168892847911	0.245	0.46	0.0083328772632005	CMP	EMB
0.000339655323228281	-0.401121306330219	0.16	0.348	0.0083328772632005	CMP	GAPT
0.000341774209450686	-0.3258930612042	0.011	0.146	0.0083356128968984	CMP	CYTH4
0.000345101898976863	-0.602745573710349	0.309	0.483	0.00836867040181893	CMP	ARRDC3
0.000345662473118608	0.402389024627115	0.596	0.417	0.00836867040181893	CMP	GNL3
0.000348279527314533	-0.407895245517189	0.17	0.364	0.00840438465913102	CMP	DPYD
0.000367049889684682	0.252355681013277	0.309	0.142	0.008828389503527	CMP	SLC39A4
0.000370055271580103	0.30371146956934	0.457	0.285	0.00882942705943323	CMP	PES1
0.000372938559943076	-0.360345545097992	0.085	0.262	0.00885428322961625	CMP	CYTIP
0.000374478645799144	0.357845815285577	0.479	0.298	0.00886225991344597	CMP	KDELR2
0.00037700900099775	-0.308342600202446	0.032	0.179	0.00889354566456231	CMP	TGFBR1
0.000380906169869266	0.387139211279005	0.34	0.185	0.008956771278715	CMP	SLC38A5
0.000384463277530997	0.398617622549124	0.234	0.099	0.00901162332047177	CMP	RACGAP1
0.000387036783653728	0.339528270787423	0.415	0.232	0.00904314516727442	CMP	MPDU1
0.000409347846795743	0.256506983374764	0.489	0.301	0.00948605901072642	CMP	PIM1
0.000409859614865625	-0.417381614919484	0.149	0.341	0.00948605901072642	CMP	PMAIP1
0.000411782573112089	0.466760624370386	0.372	0.205	0.00950068883418487	CMP	RHOT2
0.000420842151508229	-0.408516857189366	0.351	0.543	0.00963147989845464	CMP	DBI
0.000426324437959008	0.301883853660737	0.383	0.205	0.00967794690115603	CMP	WDR18
0.000428669930676205	-0.361523491268351	0.085	0.265	0.00967794690115603	CMP	DUSP6
0.000432803706410822	0.467338414731024	0.245	0.106	0.0097413922910815	CMP	COMMD10
0.000436503246481366	-0.352931162272654	0.755	0.897	0.00976493584833694	CMP	H2AFY
0.000443448534309964	0.268686058211487	0.691	0.507	0.00988551810320436	CMP	TIMM13
0.00044457968643487	0.561339154311805	0.213	0.083	0.00988551810320436	CMP	MASTL
0.000454553298488023	0.346726466164891	0.585	0.397	0.0100369989253867	CMP	CCT5
0.000455483375146623	-0.361459717935499	0.266	0.474	0.0100369989253867	CMP	NIN
0.000458677399137612	0.309503868808413	0.468	0.275	0.0100493645619076	CMP	CD84
0.000460830352678826	-0.385291039072327	0.67	0.798	0.0100644255065761	CMP	MDM4
0.000468344529123926	-0.480916548802729	0.032	0.175	0.0101560100238522	CMP	CXorf21
0.000469163506536652	0.487458211206232	0.862	0.821	0.0101560100238522	CMP	SERPINB1
0.000471788889892406	0.647755719244361	0.543	0.364	0.0101828921689387	CMP	TMPO
0.000489320783436377	0.436739016315355	0.383	0.212	0.0104981613303155	CMP	ASH2L
0.000489647825434498	-0.452799081375892	0.564	0.742	0.0104981613303155	CMP	ELMO1
0.000490674931743009	-0.508131761441116	0.043	0.192	0.0104981613303155	CMP	OAS2
0.000494902380727847	0.519618898567187	0.649	0.48	0.0105579174555274	CMP	CPSF6
0.000515097585856176	0.389059340302242	0.628	0.44	0.0108317663768613	CMP	PPP1CA
0.000516965339894549	-0.37112775703289	0.021	0.156	0.0108400709447974	CMP	CASP1
0.000521091315808166	0.709758747027657	0.415	0.245	0.010864680125632	CMP	COPS8
0.000525381153249808	0.253752163655782	0.585	0.394	0.010923178779431	CMP	TOMM22
0.000526895030848311	-0.746929051137168	0.404	0.613	0.0109237955691368	CMP	SPTBN1
0.000529762529493319	-0.316519001737824	0.043	0.189	0.0109523938681765	CMP	SEL1L3
0.000534087066105364	-0.4213396242755	0.096	0.268	0.011010870606542	CMP	TRIM13
0.000540724886865329	0.34732098385666	0.191	0.07	0.0111109814241349	CMP	PDLIM7
0.000541962273269624	0.445029046379174	0.362	0.202	0.0111109814241349	CMP	TTLL12
0.000547152445718722	0.430665446095293	0.915	0.795	0.0111862277791383	CMP	CBX3
0.000549188082012826	0.326728010966337	0.862	0.871	0.0111959960206463	CMP	EIF5A
0.000550672630363308	-0.568372996543014	0.245	0.44	0.0111959960206463	CMP	MBOAT7
0.000562352413537451	0.321871271703937	0.287	0.139	0.0114019662910073	CMP	TDP1
0.000565532162308251	0.407361130299477	0.372	0.209	0.0114349360290899	CMP	PPP2R5D
0.000569899834164151	0.379611429892291	0.457	0.272	0.0114869267721194	CMP	COPS3
