p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.45725815063092e-138	0.693776444983121	0.848	0.163	1.36588412605082e-136	Acinar	ABCC3
1.08839985120637e-137	0.580873664145124	0.689	0.11	1.0110457189242e-135	Acinar	HHLA2
1.4567881789592e-137	2.22123570140211	0.965	0.445	1.34127647910544e-135	Acinar	LYZ
3.03723050912122e-137	0.638589176454316	0.926	0.283	2.77187247516642e-135	Acinar	GALNT7
5.95145755388986e-137	0.566562523221186	0.901	0.199	5.38425777310175e-135	Acinar	ITGA6
3.36030900309364e-136	0.421624423969388	0.657	0.089	3.01384955760226e-134	Acinar	CCL28
4.76285353462203e-136	0.957467588393503	0.915	0.284	4.23527591232544e-134	Acinar	CPM
5.68380978570962e-136	0.311267512577301	0.633	0.079	5.01138618733245e-134	Acinar	C6orf132
7.75029409724908e-136	0.669721882584782	0.94	0.304	6.77597141073777e-134	Acinar	FAM3B
2.18879600797936e-135	0.700445138999477	0.555	0.061	1.89768613891811e-133	Acinar	STEAP4
2.27601909979525e-135	0.388786582024245	0.731	0.117	1.95700022431982e-133	Acinar	SH2D4A
1.24740326036378e-134	0.754136834667974	0.951	0.272	1.06376914105121e-132	Acinar	ERBB3
2.00863897584854e-134	1.3785133530118	0.993	0.403	1.69901462640067e-132	Acinar	ZFP36L1
1.86692469965297e-133	0.941150772565882	1	0.979	1.56641004638625e-131	Acinar	RPL10
3.51346867161445e-133	1.6674358725698	0.876	0.254	2.92433024475814e-131	Acinar	CXCL2
6.86556842497743e-133	0.607794892538531	0.898	0.225	5.66899792805279e-131	Acinar	ATP8B1
7.65835167586467e-133	2.43211700715784	0.686	0.119	6.27381817603906e-131	Acinar	CLPS
1.2332197731898e-131	0.391892246624926	0.777	0.147	1.00237644689583e-129	Acinar	SLC22A23
1.18101268130821e-130	0.768091120041952	0.823	0.176	9.52500460180667e-129	Acinar	PSAT1
9.75755465882736e-130	0.779681688788346	0.887	0.224	7.74943501301067e-128	Acinar	CREB3L1
5.9321026286738e-129	0.75498820261795	1	0.995	4.67557543550926e-127	Acinar	TPT1
7.92703882845111e-129	0.533442431388008	0.809	0.175	6.20097082490266e-127	Acinar	FBP1
5.52922515758528e-128	0.596134174334637	0.855	0.179	4.29298944324756e-126	Acinar	IQGAP2
1.07240850456339e-127	1.27937911434904	0.989	0.734	8.26469487516849e-126	Acinar	UGDH
1.28687314874859e-127	3.46045849084732	0.986	0.703	9.84457958792673e-126	Acinar	REG3A
1.6690520528351e-127	0.262067555069426	0.668	0.1	1.26750493121871e-125	Acinar	PRSS16
1.95561090188157e-127	0.26335821750313	0.551	0.062	1.4743605668968e-125	Acinar	PIP5K1B
4.95382083450623e-127	1.06004094505665	0.813	0.185	3.7078814361297e-125	Acinar	BIRC3
5.26992338332224e-127	1.12679358866729	0.958	0.607	3.91630592000604e-125	Acinar	CYB5A
5.43518596054847e-127	0.278689173538477	0.618	0.081	4.01047338535789e-125	Acinar	MYZAP
1.70212482878021e-126	0.305457982699708	0.509	0.048	1.24710610694573e-124	Acinar	CXCL12
1.83126954625327e-126	1.60712451595085	1	0.879	1.33234464050482e-124	Acinar	CD24
3.37055769839481e-125	0.432461724079	0.746	0.123	2.43522793709025e-123	Acinar	GPRC5B
3.53492657849939e-124	0.481319601111675	0.788	0.157	2.53637076708329e-122	Acinar	TGIF1
1.24713189429794e-123	1.50355279109468	0.993	0.665	8.88709604676422e-122	Acinar	SOD2
3.3987462604003e-123	0.935010002618395	0.929	0.358	2.38922676305437e-121	Acinar	CEBPD
4.6552494504667e-123	0.746002650282297	0.908	0.272	3.25055136125205e-121	Acinar	PDGFA
1.84408187897374e-122	0.67858174037799	0.869	0.195	1.27905519125619e-120	Acinar	LGALS3
1.09170810763515e-121	-1.00673885100771	0.905	0.965	7.47245470515534e-120	Acinar	ATP6AP2
1.51684694028095e-121	-2.75653010792545	0.696	0.95	1.03145591939105e-119	Acinar	CPE
2.27552589758496e-121	-1.67325260318807	1	1	1.53730983366714e-119	Acinar	GNAS
4.34923974508752e-121	0.359662218613581	0.541	0.064	2.90060835306991e-119	Acinar	PLTP
1.03818307990597e-120	-1.43277024204544	0.389	0.917	6.87978137792468e-119	Acinar	CAMK2N1
1.04549899519635e-120	1.70737473889267	0.993	0.788	6.88441237090051e-119	Acinar	SAT1
2.27345961431886e-120	1.12145506836538	0.979	0.516	1.48761470612412e-118	Acinar	IMPA2
8.97021150591287e-120	0.532954894359768	0.721	0.139	5.83288003171984e-118	Acinar	LRG1
1.61137235955211e-119	0.342284468113538	0.569	0.075	1.04128683408572e-117	Acinar	MYC
1.82703797751973e-119	0.453585239845971	0.869	0.179	1.17336439000712e-117	Acinar	CLDN1
2.77869434470137e-119	0.563203810862467	0.862	0.212	1.77359116332964e-117	Acinar	OSMR
1.38358584262255e-118	0.356212549096546	0.763	0.138	8.77733360161282e-117	Acinar	EGFR
2.42409876561782e-118	0.923693664730915	0.89	0.239	1.51929659984866e-116	Acinar	KRT7
3.58130248826777e-118	0.307165586574744	0.781	0.157	2.23113000526574e-116	Acinar	TCIRG1
9.94916997153354e-118	0.713775088463239	1	0.994	6.12492096945769e-116	Acinar	RPS12
1.06964749910514e-117	0.54414882811426	0.88	0.252	6.54624269452344e-116	Acinar	MAP3K5
1.29039946354056e-117	-1.44823563149285	0.961	0.981	7.85106199922571e-116	Acinar	IDS
1.92479291557187e-116	0.979493906650141	0.534	0.068	1.16427590079127e-114	Acinar	MT1G
2.02388019045569e-115	1.15683358590245	0.982	0.52	1.21713580933532e-113	Acinar	BACE2
7.55503342263758e-115	0.812218871679527	0.996	0.88	4.51738894994951e-113	Acinar	P4HB
1.31880600701681e-114	1.18870196731274	0.989	0.853	7.8404901125731e-113	Acinar	XBP1
1.36791682248831e-114	0.97336005803075	0.979	0.652	8.08625376202751e-113	Acinar	INSR
1.40091761214959e-114	0.478369774389779	0.519	0.064	8.23454623548265e-113	Acinar	AKR7A3
2.91565678083393e-114	1.02450343093683	0.989	0.638	1.70418500830316e-112	Acinar	OCLN
4.56584082660358e-114	0.646979179720404	1	0.984	2.63905599777687e-112	Acinar	RPL37
6.54721205962176e-114	0.578802662049494	0.862	0.254	3.76338089880137e-112	Acinar	LYN
1.08433377973436e-113	0.797410883062017	0.961	0.347	6.19857617821772e-112	Acinar	SH3BP4
2.73199097195947e-113	0.487401001038336	0.7	0.144	1.55320404766483e-111	Acinar	FAM13A
3.08879603781165e-113	0.795399976594736	0.686	0.128	1.74651271616263e-111	Acinar	EDN1
3.45045563846884e-113	1.30008216321096	0.898	0.357	1.94046164662864e-111	Acinar	GPX2
5.44562402538296e-112	0.341748678335408	0.728	0.14	3.04603614839163e-110	Acinar	MOB3B
9.13526539910595e-112	-1.26363329237213	0.852	0.947	5.08252947659349e-110	Acinar	TUSC3
1.44814611966932e-111	0.69995115011609	0.996	0.986	8.01410224948918e-110	Acinar	PABPC1
2.36528847410713e-111	1.16206015659888	0.993	0.569	1.29518217287424e-109	Acinar	CD44
3.74583325354208e-111	1.16715263685617	0.968	0.392	2.04040048009695e-109	Acinar	TM4SF1
4.7419576692522e-111	0.974076057868075	0.972	0.418	2.56954831202604e-109	Acinar	CLDN4
5.12033344016552e-111	-1.58199169366063	0.456	0.916	2.76020461717523e-109	Acinar	MAP1B
5.26123001686408e-111	0.541502620342578	0.936	0.279	2.82153799461102e-109	Acinar	CLMN
4.08125608347611e-110	3.04769348363896	0.943	0.492	2.1663973618615e-108	Acinar	OLFM4
1.77513509434335e-109	-1.03214064851144	0.77	0.94	9.37487589926303e-108	Acinar	BEX4
1.30128017287537e-108	0.506320848286359	0.894	0.27	6.8301811511025e-107	Acinar	TPD52L1
1.30642642163533e-108	0.289458436491303	0.601	0.096	6.8301811511025e-107	Acinar	TRAF5
2.11579034376788e-108	0.259684203775095	0.633	0.109	1.10063413682805e-106	Acinar	RASSF3
2.16158927330168e-108	1.11902644851737	0.975	0.417	1.11886441788212e-106	Acinar	IFITM3
5.91505714132779e-108	0.504728223527322	0.82	0.235	3.04654725239477e-106	Acinar	B3GNT2
6.87825598163781e-108	0.318842688039929	0.558	0.081	3.52519089817536e-106	Acinar	HLA-DMA
4.26891109510464e-107	0.440604843473399	0.841	0.22	2.17714465850337e-105	Acinar	CASP4
5.58119107838354e-107	0.309228952036622	0.827	0.166	2.83252253558548e-105	Acinar	CLDN10
4.21193327240523e-106	-2.49796887799199	0.887	0.974	2.12723076534486e-104	Acinar	CHGA
7.19475766742855e-106	0.479267859581025	0.784	0.171	3.59876244095801e-104	Acinar	TRIM47
2.17447703512498e-105	0.394790419421197	0.837	0.187	1.08245258724595e-103	Acinar	CDC42EP1
4.54811110998114e-105	0.438487410111878	0.763	0.187	2.25326418991637e-103	Acinar	FUT4
6.43065171001438e-105	0.726296128431939	0.947	0.459	3.17082940241657e-103	Acinar	C4orf19
7.87625706778272e-105	0.673487025926938	0.965	0.382	3.86531030817035e-103	Acinar	KIAA1522
1.05694635753352e-104	0.363748227447376	0.788	0.194	5.1626619266567e-103	Acinar	TST
2.29055854918551e-104	-0.981123865902782	0.837	0.94	1.11359678251056e-102	Acinar	MXRA7
5.10948394459743e-104	-2.50547748199353	0.657	0.907	2.4725149283531e-102	Acinar	SCG5
1.12635841122372e-103	-1.24905108760832	0.89	0.937	5.40029166376571e-102	Acinar	PFN2
2.06290209920355e-103	0.897730786438659	0.965	0.692	9.84515295418062e-102	Acinar	FAM107B
2.70490688421724e-103	-1.48225038252816	0.251	0.841	1.285016037598e-101	Acinar	QPCT
4.03169410756066e-103	0.60423671432746	0.996	0.993	1.90662479523005e-101	Acinar	RPS6
5.89750077396184e-103	-1.93114326789158	0.29	0.844	2.77636190281896e-101	Acinar	PTPRN
6.16081438647077e-103	-2.91350772865193	0.767	0.942	2.88725733679468e-101	Acinar	CHGB
6.74550252110205e-103	-1.22483994868921	0.59	0.899	3.14709453944151e-101	Acinar	STXBP1
1.69077584963103e-102	0.375582782813589	0.576	0.091	7.8530499730184e-101	Acinar	ANGPTL4
1.73596469340766e-102	0.654222082667548	0.996	0.987	8.02710074231703e-101	Acinar	RPL14
2.29639561204589e-102	-2.02827901639269	0.703	0.921	1.0571548649436e-100	Acinar	BEX1
3.52704613297151e-102	0.576825273440481	0.816	0.225	1.616536914865e-100	Acinar	ATF3
4.12537323485434e-102	0.475477481162027	0.845	0.208	1.88247294453617e-100	Acinar	SOX9
9.86786334546278e-102	-0.933169055951599	0.261	0.839	4.4443831275409e-100	Acinar	DPYSL2
1.55258856014515e-101	0.932528152837071	0.403	0.039	6.96255662920266e-100	Acinar	TCN1
1.57605720578476e-100	0.585177656568196	0.908	0.282	7.03746745449983e-99	Acinar	SLC16A7
1.83534542263884e-100	0.916474271812745	0.986	0.578	8.16022810988655e-99	Acinar	ELF3
2.20235505837678e-100	0.643452832988014	0.968	0.517	9.75034128823489e-99	Acinar	GALNT2
3.10331005860268e-100	-2.86024935067863	1	1	1.36808634956366e-98	Acinar	TTR
3.79098301931672e-100	0.307973824511263	0.76	0.162	1.66419355835321e-98	Acinar	ZNF704
1.05046226132302e-99	-2.62910385151469	0.724	0.916	4.57280726644549e-98	Acinar	SCG2
1.07170915481567e-99	-0.896878232582473	0.912	0.961	4.64585918612595e-98	Acinar	TERF2IP
4.05223990593841e-99	2.18721132337153	0.746	0.22	1.74212826369352e-97	Acinar	GP2
4.45001701532185e-99	0.51085087348855	0.876	0.289	1.9052665443378e-97	Acinar	PARD6B
4.48029277968375e-99	-1.73504456670868	0.237	0.823	1.91036746228811e-97	Acinar	SCG3
6.14833539974422e-99	-0.672551794096265	0.979	0.976	2.61090944893628e-97	Acinar	PRKAR1A
9.45020507228563e-99	0.300911080379139	0.551	0.085	3.9967452671569e-97	Acinar	SYTL2
1.47279753841595e-98	-1.1113500397149	0.364	0.851	6.20363789055851e-97	Acinar	MYH10
2.01911164041173e-98	0.785074919775305	0.845	0.253	8.47049899469502e-97	Acinar	PHLDA1
1.00327774781202e-97	0.490861698560317	0.799	0.214	4.19200871013503e-96	Acinar	SLFN5
1.31223436205259e-97	0.427505521990828	0.693	0.145	5.46099452111807e-96	Acinar	SERINC2
1.64300126619001e-97	0.29878360913151	0.855	0.205	6.81027297746648e-96	Acinar	LAD1
1.80749008103953e-97	0.574513734578951	0.929	0.368	7.46235190600606e-96	Acinar	BAIAP2L1
2.33262305124585e-97	0.840292185041818	0.929	0.382	9.59233605737621e-96	Acinar	TUBB2A
4.88866434570495e-97	0.431522415818612	0.749	0.19	2.00242771073678e-95	Acinar	TNFAIP8
5.43120356337201e-97	-2.06585930304579	0.346	0.837	2.21593105385578e-95	Acinar	PAX6
1.18760291149269e-96	0.288984796217517	0.473	0.062	4.82649245748826e-95	Acinar	C5
1.91793536509068e-96	0.338025259251933	0.721	0.161	7.76427997603246e-95	Acinar	MLPH
2.2676764899241e-96	-0.729535699325739	0.993	0.985	9.14453728727533e-95	Acinar	CALM1
2.86457454819596e-96	-2.37614689752304	0.837	0.948	1.1506962779703e-94	Acinar	PCSK2
3.67834205015951e-96	-0.629074497881257	0.975	0.971	1.47190271884075e-94	Acinar	MORF4L1
4.53767085057673e-96	0.844806462579105	0.961	0.492	1.80880948388507e-94	Acinar	NFKBIZ
8.67513863424567e-96	-0.854510210208131	0.806	0.94	3.44489092941572e-94	Acinar	GNAI2
9.10657259179608e-96	0.999488914829834	0.887	0.359	3.60246316521089e-94	Acinar	F3
1.09889934669952e-95	0.832294534390321	0.993	0.783	4.3306624254022e-94	Acinar	TMBIM1
4.15481982165071e-95	0.65343721550581	0.965	0.417	1.63119794054543e-93	Acinar	SEL1L3
4.58560904479517e-95	0.370556063515481	0.717	0.165	1.79355926699432e-93	Acinar	CNN2
5.69087586033815e-95	-2.01706333244495	0.382	0.839	2.21752331276997e-93	Acinar	NEUROD1
1.32138398435624e-94	-2.12825120720672	0.534	0.873	5.12973096016503e-93	Acinar	SCGN
2.13052213482255e-94	0.840563359915111	1	0.995	8.24013096308321e-93	Acinar	FTH1
9.02352638974896e-94	0.441377231751194	0.852	0.267	3.47706550218327e-92	Acinar	RPS6KA2
1.12227811069407e-93	-1.83816854522519	0.618	0.893	4.30855404563141e-92	Acinar	PEG10
5.37647943553151e-93	0.338565291948416	0.717	0.175	2.0489704046619e-91	Acinar	DRAM1
7.57845049579872e-93	-1.41309242413538	0.498	0.886	2.87759850212737e-91	Acinar	SCD
1.05338203621401e-92	0.806710765422602	0.965	0.666	3.98523152900749e-91	Acinar	SERPINB1
1.11105495288573e-92	1.11200257133987	1	0.919	4.1881941050084e-91	Acinar	TMSB4X
2.45792079434286e-92	0.427349159734156	0.908	0.249	9.19863595120254e-91	Acinar	REST
9.1327139913893e-92	-1.62908418972904	0.618	0.89	3.40561850775679e-90	Acinar	IGFBP7
9.89789049630644e-92	-0.801031571340166	0.968	0.969	3.67777331155615e-90	Acinar	COX8A
2.67249034525056e-91	0.54267568035823	0.89	0.351	9.85978352907333e-90	Acinar	GALNT3
3.43982702607131e-91	0.301117068817938	0.671	0.146	1.26459223954933e-89	Acinar	FOSL2
9.65653543044092e-91	-2.32032954654118	0.484	0.848	3.53755614853195e-89	Acinar	SLC30A8
1.80080663564781e-90	0.859786970620764	1	0.994	6.57389201308065e-89	Acinar	B2M
2.25454685219408e-90	0.289003824839535	0.739	0.17	8.20150540217736e-89	Acinar	TSPAN15
5.00074119800789e-90	0.380677541468542	0.83	0.226	1.81281224474126e-88	Acinar	PPIC
5.67620871084007e-90	0.312838847806687	0.265	0.012	2.05053039679097e-88	Acinar	IL22RA1
7.15336524417307e-90	0.727919746964608	0.947	0.474	2.57521148790231e-88	Acinar	PACSIN2
9.72802211464712e-90	0.426169126534268	0.841	0.263	3.49001179588927e-88	Acinar	ARHGAP18
2.47497488521847e-89	-0.687058405833425	0.972	0.974	8.81836941979897e-88	Acinar	NUCKS1
3.94401506000203e-89	0.376085927725531	0.707	0.175	1.40046186635704e-87	Acinar	SLC39A8
4.06190633405278e-89	0.405746579072006	0.724	0.182	1.43741746596888e-87	Acinar	TCEA3
1.8613491884219e-88	0.395018780648139	0.845	0.24	6.56456845977675e-87	Acinar	SMAD3
2.10155969609561e-88	-1.92897126561685	0.219	0.777	7.38669833722253e-87	Acinar	ABCC8
2.51864419491067e-88	0.692332151841094	0.996	0.964	8.82288693732345e-87	Acinar	RPL13A
2.77232003828929e-88	-1.95784493487491	0.36	0.816	9.67893210683281e-87	Acinar	MAFB
8.85404434570069e-88	-0.903261861564598	0.816	0.919	3.070582579089e-86	Acinar	VAMP2
1.64823624282383e-87	0.620119607317275	0.816	0.284	5.67822843388712e-86	Acinar	HLA-F
2.0712925661813e-87	0.421864575505054	1	0.993	7.11212140546213e-86	Acinar	RPS20
3.42490930063524e-87	0.50658356119392	0.996	0.984	1.16828709389538e-85	Acinar	RPL9
1.39927592577011e-86	0.727921210457362	0.989	0.95	4.75753814761837e-85	Acinar	RPL18A
1.57730551394657e-86	-0.954246317984233	0.827	0.918	5.34537021729646e-85	Acinar	ACLY
1.59108714318469e-86	0.52599322761799	0.876	0.289	5.37456838886153e-85	Acinar	RHOC
1.64963962062545e-86	0.346828342979371	0.608	0.126	5.55432058672723e-85	Acinar	PMAIP1
1.25992434391201e-85	-1.14972570244099	0.184	0.758	4.21487230677188e-84	Acinar	SYT7
2.17956010954837e-85	0.867820922513202	0.989	0.853	7.24477424272884e-84	Acinar	RAB11FIP1
