p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	-1.25971635572361	0.007	0.199	0	B cell	HCK
0	-1.26331664063103	0.005	0.178	0	B cell	IGSF6
0	-1.2726432452555	0.118	0.395	0	B cell	CAP1
0	-1.28184265267605	0.005	0.149	0	B cell	TCN1
0	-1.29626604440961	0.02	0.24	0	B cell	PLSCR1
0	-1.30375890696659	0.258	0.6	0	B cell	GMFG
0	-1.30799560156153	0.009	0.182	0	B cell	ACSL1
0	-1.32842393475003	0.049	0.3	0	B cell	CTSD
0	-1.3309337023468	0.034	0.238	0	B cell	PLEK
0	-1.33218001779953	0.008	0.207	0	B cell	MS4A4A
0	-1.34778760501482	0.028	0.235	0	B cell	SLC2A3
0	-1.35096375785494	0.007	0.176	0	B cell	MIR223
0	-1.35190347796082	0.121	0.44	0	B cell	LAPTM5
0	-1.35440910188368	0.249	0.514	0	B cell	PFN1
0	-1.37586987989246	0.017	0.242	0	B cell	C1orf162
0	-1.37942394967508	0.011	0.168	0	B cell	CD36
0	-1.44378540914496	0.027	0.271	0	B cell	SERPINB1
0	-1.44929301674555	0.262	0.665	0	B cell	ARHGDIB
0	-1.46594534190464	0.261	0.664	0	B cell	SH3BGRL3
0	-1.47793894068248	0.008	0.154	0	B cell	PLAUR
0	-1.49283772247053	0.032	0.259	0	B cell	NAMPT
0	-1.49936304640954	0.124	0.454	0	B cell	VIM
0	-1.52802679593234	0.022	0.279	0	B cell	LST1
0	-1.53771616494693	0.49	0.763	0	B cell	TMSB4X
0	-1.55045250028092	0.016	0.259	0	B cell	MS4A6A
0	-1.56496620288314	0.279	0.736	0	B cell	MYL12A
0	-1.56614117655652	0.243	0.524	0	B cell	SRGN
0	-1.57492712419181	0.006	0.147	0	B cell	MMP9
0	-1.58148679780925	0.061	0.351	0	B cell	TSPO
0	-1.59271965580014	0.007	0.154	0	B cell	TNFAIP6
0	-1.60180871639131	0.017	0.308	0	B cell	STOM
0	-1.62867035964663	0.063	0.337	0	B cell	CYSTM1
0	-1.63328702356711	0.007	0.217	0	B cell	FCN1
0	-1.63603058673455	0.005	0.211	0	B cell	ARG1
0	-1.64787771356914	0.007	0.187	0	B cell	ZDHHC19
0	-1.65484822461282	0.013	0.177	0	B cell	FCGR3A
0	-1.66902922483766	0.007	0.214	0	B cell	CSF3R
0	-1.67313126453161	0.123	0.388	0	B cell	SOD2
0	-1.67659505800505	0.152	0.446	0	B cell	PLAC8
0	-1.71922375191823	0.008	0.22	0	B cell	SLC40A1
0	-1.74016145975422	0.013	0.276	0	B cell	CST7
0	-1.74335664166729	0.008	0.239	0	B cell	MCEMP1
0	-1.75226273115815	0.136	0.491	0	B cell	S100A4
0	-1.75847110649996	0.009	0.156	0	B cell	CXCL2
0	-1.79178535053823	0.228	0.669	0	B cell	LCP1
0	-1.79623990145992	0.008	0.235	0	B cell	HP
0	-1.79709450366966	0.008	0.251	0	B cell	IL1R2
0	-1.80872356267662	0.239	0.623	0	B cell	ACTB
0	-1.81747007134642	0.02	0.31	0	B cell	NKG7
0	-1.85126597752294	0.011	0.31	0	B cell	SERPINA1
0	-1.85797759175762	0.073	0.499	0	B cell	SDCBP
0	-1.85866658874753	0.013	0.175	0	B cell	SEPP1
0	-1.87994705445587	0.163	0.546	0	B cell	S100A6
0	-1.88002713497524	0.041	0.315	0	B cell	AIF1
0	-1.90161728864976	0.027	0.304	0	B cell	GLUL
0	-1.93645230304834	0.017	0.365	0	B cell	TYROBP
0	-1.95220086129902	0.016	0.185	0	B cell	G0S2
0	-1.95440861173759	0.017	0.3	0	B cell	MNDA
0	-1.97980708832085	0.013	0.338	0	B cell	FPR1
0	-2.00093937511796	0.01	0.293	0	B cell	ANXA3
0	-2.00707119187004	0.012	0.302	0	B cell	S100P
0	-2.02325582838203	0.034	0.338	0	B cell	BCL2A1
0	-2.1260995717506	0.035	0.408	0	B cell	GCA
0	-2.14738521966454	0.038	0.438	0	B cell	IFITM3
0	-2.18223078924204	0.013	0.328	0	B cell	RGL4
0	-2.21780729015869	0.032	0.324	0	B cell	LYZ
0	-2.25435424718043	0.066	0.441	0	B cell	ALOX5AP
0	-2.27648817668358	0.03	0.423	0	B cell	ANXA1
0	-2.36483818808132	0.133	0.638	0	B cell	S100A11
0	-2.37499011868807	0.025	0.298	0	B cell	LCN2
0	-2.39145696651497	0.026	0.221	0	B cell	CXCL8
0	-2.39948092528387	0.017	0.312	0	B cell	CD177
0	-2.46731362497736	0.105	0.686	0	B cell	IFITM2
0	-2.4971169107794	0.053	0.535	0	B cell	FCER1G
0	-2.64982808803772	0.032	0.293	0	B cell	RETN
0	-2.77414690350694	0.02	0.333	0	B cell	MMP8
0	-3.95083335801125	0.245	0.511	0	B cell	S100A9
0	-4.00110628655099	0.104	0.411	0	B cell	S100A12
6.13570622309577e-307	-1.13973767300943	0.048	0.251	7.68483629871456e-305	B cell	PTPRC
1.2911859547685e-304	-1.04944910012216	0.003	0.127	1.60299603665251e-302	B cell	C5AR1
5.3436858089407e-304	-1.12913665380313	0.031	0.211	6.57645089164677e-302	B cell	PGD
3.85180770111111e-302	-1.05236280539033	0.02	0.183	4.69953744774358e-300	B cell	ARRB2
3.14939010412819e-301	-1.09368339873011	0.076	0.301	3.80968531142959e-299	B cell	ARPC1B
1.11472443270649e-299	-1.2381279667123	0.029	0.204	1.33700804204195e-297	B cell	MXD1
6.00525470595882e-299	-1.10076709540256	0.022	0.187	7.14221595407019e-297	B cell	ID2
2.08195525383249e-298	-1.05809552469043	0.141	0.399	2.45549272562427e-296	B cell	TPM3
8.79138325571877e-297	-0.99165379706658	0.013	0.161	1.02830121667924e-294	B cell	CCND3
1.90838689635804e-295	-1.41447388100983	0.008	0.142	2.21388522493077e-293	B cell	CTSL
5.64015999620323e-292	-1.29361903669671	0.034	0.212	6.48985239237921e-290	B cell	CST3
4.29620229345976e-291	-2.23126539893875	0.015	0.164	4.90356056930129e-289	B cell	OLFM4
1.19148076041856e-290	1.62564035770217	0.655	0.382	1.34904217617632e-288	B cell	IGHG4
1.48643023246934e-289	0.944719090434311	0.557	0.222	1.66963865715386e-287	B cell	SPCS3
1.21068686005703e-288	-1.12773205974288	0.043	0.233	1.34920087640844e-286	B cell	TPP1
7.2726963020852e-287	1.07707112278023	0.425	0.104	8.04144302839155e-285	B cell	ITM2C
2.98123878763542e-284	-1.05899529497818	0.128	0.376	3.27081182646544e-282	B cell	TAGLN2
9.50843860285515e-284	-1.09455483380622	0.004	0.123	1.0351763965093e-281	B cell	PGLYRP1
8.61237952670916e-281	-1.02818284555692	0.005	0.128	9.30465705660418e-279	B cell	CSTA
8.77131538391329e-281	1.19482166892838	0.475	0.156	9.40457777488824e-279	B cell	HSPA5
1.44398960976288e-279	-1.06041863455888	0.026	0.19	1.53660037195293e-277	B cell	CTSA
2.16604270884451e-279	-1.14973398623941	0.024	0.183	2.28776137748331e-277	B cell	MYH9
3.07386078618164e-279	-1.01729533907082	0.003	0.119	3.2225445708762e-277	B cell	CD14
3.62418062499652e-279	-1.19938605686486	0.259	0.497	3.77154620482175e-277	B cell	CFL1
7.8820200943923e-279	-0.963896547352382	0.003	0.119	8.14264455444775e-277	B cell	TSPAN2
4.75424174668438e-278	-1.45235721237464	0.006	0.13	4.87585387252348e-276	B cell	C1QC
4.57529420569984e-275	-1.23764846347618	0.015	0.157	4.65857114340071e-273	B cell	IL32
4.10420029641289e-273	1.00465849306793	0.514	0.202	4.1490533425094e-271	B cell	SEC61B
2.34915404497298e-272	-0.980958572782367	0.187	0.444	2.35798419847536e-270	B cell	MYL12B
2.56096255019621e-272	-1.11158003598244	0.02	0.169	2.55248612485402e-270	B cell	MSRB1
3.87308630394607e-270	-1.07408271931854	0.043	0.225	3.83327206012229e-268	B cell	LRRFIP1
3.93727067775192e-270	-1.72014799675931	0.018	0.164	3.86973554876548e-268	B cell	IFI27
5.31410360427482e-269	-0.898848844657246	0.421	0.652	5.18693160767597e-267	B cell	CALM2
5.81790879752329e-269	-1.05569340472534	0.03	0.195	5.63978515146213e-267	B cell	GRINA
8.63820139843577e-267	-1.04253335378071	0.005	0.122	8.31676628517425e-265	B cell	MRC1
2.44610771954882e-265	-1.13825670655334	0.004	0.118	2.33917314559287e-263	B cell	LTF
1.14514605064178e-263	-1.09373215824369	0.047	0.228	1.08067941303153e-261	B cell	WSB1
1.14535371973949e-263	-0.948931969414653	0.004	0.117	1.08067941303153e-261	B cell	FPR2
1.43245701643852e-263	-3.85558894435911	0.404	0.561	1.34262014262611e-261	B cell	S100A8
2.86008596201675e-259	0.975747162577288	0.528	0.227	2.66307872502784e-257	B cell	TMEM258
1.45460460566597e-257	-1.25715462491433	0.007	0.124	1.34555679633924e-255	B cell	CD163
1.63135607516272e-256	-1.58623507127318	0.011	0.137	1.49925860595961e-254	B cell	PCDH17
2.6188086369466e-251	-1.22126007906101	0.012	0.141	2.39122571862614e-249	B cell	CPVL
2.05773502802216e-250	-0.990391305343173	0.011	0.136	1.86686691356395e-248	B cell	CDKN2D
3.51966763346499e-250	-0.845158365672085	0.004	0.111	3.17285707111019e-248	B cell	PYGL
3.15360740484756e-249	0.827494161898096	0.574	0.263	2.82487377220301e-247	B cell	PDIA6
3.40326910877672e-249	-0.848801074689413	0.004	0.11	3.0293375909759e-247	B cell	SMPDL3A
6.50877463404153e-249	-1.05198718826352	0.451	0.636	5.75741796222436e-247	B cell	MYL6
7.05480069003816e-249	0.871396176061657	0.536	0.225	6.20165181155963e-247	B cell	VIMP
6.75783491126976e-248	-0.780094170390947	0.003	0.108	5.90392824069142e-246	B cell	P2RY13
1.5481067251979e-247	-0.991823822193343	0.002	0.103	1.34419352648625e-245	B cell	GPR84
7.10449454590797e-247	-0.890324307357552	0.006	0.118	6.13109215294119e-245	B cell	ZYX
2.0550426694919e-246	-1.93645969596531	0.069	0.259	1.76272841826175e-244	B cell	CCL4
2.7802172923184e-245	0.973596709607755	0.444	0.147	2.37038646615556e-243	B cell	MANF
1.29068205140384e-243	-0.894564622747173	0.008	0.125	1.09383371697716e-241	B cell	LYN
1.65599490783806e-239	-1.42030984184745	0.01	0.128	1.3950771387281e-237	B cell	KLF4
4.29063884331348e-239	0.847510383606976	0.538	0.243	3.59321961830862e-237	B cell	RPN2
2.93284505884841e-238	-0.802369252925822	0.008	0.123	2.44167977164009e-236	B cell	DEK
1.78802328180057e-236	-1.10322279992554	0.154	0.375	1.47987681329377e-234	B cell	ITM2B
1.0822057265545e-235	-0.964504635869427	0.007	0.116	8.90491723716616e-234	B cell	DUSP6
4.94245239755738e-234	-1.65613597936107	0.017	0.146	4.04338316662599e-232	B cell	MS4A7
1.39971041167999e-233	-0.779941585613778	0.003	0.102	1.13851157796017e-231	B cell	LILRB2
3.03108730064412e-233	-1.02672294639228	0.003	0.101	2.45137020377236e-231	B cell	AQP9
1.52243688428359e-231	-1.36576502578403	0.022	0.158	1.22426416041282e-229	B cell	LIPA
2.36022021877457e-231	-0.806255626607296	0.003	0.102	1.88724275459416e-229	B cell	ACTN1
3.13833352926783e-231	1.00993307325173	0.39	0.11	2.49532777751279e-229	B cell	SDF2L1
3.98983380088247e-231	-1.52613131123839	0.011	0.127	3.15464345161394e-229	B cell	MARCO
1.20186471958072e-229	-1.37919585375158	0.016	0.141	9.44999520901437e-228	B cell	HES1
3.76317050213429e-228	0.983146533506172	0.388	0.11	2.94254984070202e-226	B cell	PLPP5
9.15323605594777e-228	0.993135940934215	0.396	0.115	7.11789834614444e-226	B cell	PIM2
1.58199809539183e-227	-0.936562978542376	0.149	0.372	1.2234983084197e-225	B cell	DAZAP2
1.11370329253459e-226	-0.861749572430449	0.01	0.123	8.5664362495881e-225	B cell	FAM26F
1.29150584247361e-226	-1.06321184474405	0.009	0.121	9.88036875055621e-225	B cell	TGFBR2
5.2934583111317e-225	-0.884188720519739	0.005	0.105	4.02786642351865e-223	B cell	LINC01272
5.40181363773962e-225	-0.908927575450035	0.005	0.107	4.08833520935448e-223	B cell	CD24
6.45961064238433e-225	-1.07028121807748	0.058	0.232	4.8629185862588e-223	B cell	LITAF
2.39355369461251e-222	-0.944159639464066	0.116	0.326	1.78294554946583e-220	B cell	TMSB4XP4
2.44605522151176e-221	-1.0418854945467	0.058	0.229	1.81251411256837e-219	B cell	APMAP
2.65025660022804e-220	-1.01644805479089	0.004	0.101	1.95359800328268e-218	B cell	CXCL12
5.22602017039273e-220	-0.876032352339742	0.006	0.106	3.83232453220561e-218	B cell	GIMAP7
8.43748645120726e-219	-0.874888201498648	0.005	0.103	6.15545081154311e-217	B cell	MAFB
4.29938912692327e-217	-1.68474106504683	0.013	0.127	3.12047458017154e-215	B cell	CD5L
1.98972368393815e-216	-0.817624568989731	0.01	0.119	1.43676322952942e-214	B cell	SPI1
8.46981878868384e-216	-1.97523941860546	0.026	0.16	6.05420935940618e-214	B cell	C1QA
1.60030252917756e-215	-0.789872508526502	0.374	0.591	1.1324540847725e-213	B cell	ARPC3
2.76138083806435e-215	-1.01707889041027	0.005	0.102	1.94436930353855e-213	B cell	VCAM1
6.71004064622509e-215	-0.906458674977436	0.03	0.171	4.70134679534771e-213	B cell	RTN4
2.38652410452622e-214	-1.6582170948847	0.012	0.123	1.66386579563348e-212	B cell	SERPINA3
4.94338250704974e-214	-0.81501313200711	0.006	0.107	3.42959277560171e-212	B cell	APOC1
6.14038392266156e-212	-0.819591001137678	0.012	0.124	4.23926115402093e-210	B cell	RALB
7.09051615972691e-211	-0.994678387148868	0.024	0.155	4.87145996158325e-209	B cell	HIF1A
4.39562260779017e-210	-0.742019876380394	0.007	0.106	3.00537424000262e-208	B cell	AGTRAP
8.82250492136027e-210	-1.21802641321373	0.007	0.108	6.00312077653903e-208	B cell	LYVE1
1.05578778986543e-207	-0.94534853802387	0.029	0.167	7.14955243539019e-206	B cell	ITGB2
2.00190472412048e-205	-0.881387256612573	0.016	0.132	1.34279419717901e-203	B cell	CAPG
1.12641388932261e-203	-1.14149216748312	0.157	0.366	7.41494687236414e-202	B cell	SAMSN1
1.8221256675428e-203	-1.09002403088577	0.041	0.188	1.1939141005895e-201	B cell	SELL
2.18966387710827e-202	-0.868318028066552	0.027	0.158	1.42812501625407e-200	B cell	NMI
1.02144693555867e-201	-0.881257187446159	0.306	0.519	6.63143966924856e-200	B cell	HLA-E
1.20141950721874e-201	1.04560865099839	0.303	0.063	7.76424213957391e-200	B cell	TNFRSF17
1.60862556128845e-201	0.895014991655117	0.403	0.139	1.03485807131434e-199	B cell	SYVN1
3.38413290810922e-201	1.66374362828512	0.574	0.339	2.16722321486289e-199	B cell	IGHG2
4.98264865703718e-198	0.553361489860017	0.757	0.52	3.1765507406778e-196	B cell	RPL36AL
5.56269821682961e-198	-0.900422452544687	0.124	0.323	3.53044250505782e-196	B cell	CAPZB
2.51357189213596e-196	-0.842048034666761	0.018	0.136	1.58109257730668e-194	B cell	TUBA1A
2.54292734983964e-196	-1.16872099721565	0.007	0.103	1.59248012310975e-194	B cell	SERPINA5
3.25719743072852e-193	-1.12679982440218	0.008	0.104	2.03079802806611e-191	B cell	RNASE1
5.49304658301924e-193	-0.987592840011969	0.045	0.192	3.40978457409962e-191	B cell	RAB27A
3.65945375774369e-192	-0.797041081814045	0.013	0.12	2.24208870274227e-190	B cell	RILPL2
2.89686038681554e-191	-0.934948177192004	0.011	0.113	1.7596251096395e-189	B cell	BEX3
1.36937817913451e-190	-1.0777397789155	0.354	0.535	8.28239716636354e-189	B cell	MT-RNR2
7.84442247241852e-190	-1.33165608637074	0.011	0.111	4.7243451596655e-188	B cell	TM4SF1
1.35649177896791e-189	1.6818461555978	0.622	0.397	8.13492718124273e-188	B cell	IGLC2
1.34620297178888e-188	-1.72810368501172	0.086	0.253	7.9057305642025e-187	B cell	CTSB
5.27684508016967e-188	-0.919335409959344	0.085	0.259	3.08608216610088e-186	B cell	GSTO1
1.55710723726755e-186	-1.20049174675078	0.055	0.205	9.03186013485561e-185	B cell	SEPW1
3.55663806962018e-186	0.806997471735135	0.433	0.176	2.04622352029815e-184	B cell	OSTC
6.40791803747923e-186	-2.32012736695705	0.046	0.186	3.67171109248759e-184	B cell	C1QB
6.95076678704196e-185	-0.847844685823502	0.051	0.202	3.96670170713729e-183	B cell	CMTM6
1.30561088325142e-183	-0.91184803407816	0.01	0.105	7.39132433226294e-182	B cell	PLBD1
3.66418581911696e-183	-0.884718739743716	0.097	0.275	2.06610445808615e-181	B cell	ACTR2
6.84765960972954e-183	-1.20597131173355	0.016	0.124	3.84583041494056e-181	B cell	HMOX1
8.00257650233769e-182	-0.880034066013523	0.177	0.379	4.45907343455061e-180	B cell	ACTG1
4.24724271906626e-181	-0.979089173340829	0.009	0.102	2.34809477355253e-179	B cell	APP
2.20194940836989e-179	-1.15287963905599	0.03	0.155	1.20325057824939e-177	B cell	ICAM1
2.73384196398017e-178	-0.840430895024484	0.029	0.152	1.47679638611494e-176	B cell	BIN2
1.07280717619537e-177	-0.857496002570532	0.02	0.131	5.7731710892369e-176	B cell	CREG1
4.69277986281914e-177	-1.01055417753846	0.064	0.218	2.51579217418482e-175	B cell	RAB11A
9.82393364715484e-177	-0.751351703892645	0.009	0.101	5.24672199653519e-175	B cell	UGCG
1.60161470861786e-174	-1.76128902399061	0.024	0.138	8.42663679221878e-173	B cell	CCL4L2
9.08307247703675e-170	-0.795809770338436	0.022	0.133	4.64089259088451e-168	B cell	GLIPR2
3.92529585607231e-168	0.892712639684339	0.295	0.078	1.99120832440829e-166	B cell	TPD52
1.11596261248481e-167	0.888982152523396	0.332	0.107	5.62071845355782e-166	B cell	LMAN1
7.4561757355014e-166	0.689108737082248	0.488	0.239	3.71574842199124e-164	B cell	SPCS1
2.78992455641017e-165	-0.819634460228763	0.02	0.127	1.37581192497816e-163	B cell	EMB
2.24007124775334e-162	0.672455354085078	0.504	0.256	1.08574412224154e-160	B cell	SSR2
2.6174131595968e-162	-0.84445666716548	0.179	0.376	1.26430882074312e-160	B cell	BTG1
5.22135538761179e-162	-0.99820693721092	0.048	0.181	2.51353206805679e-160	B cell	IFITM1
5.28243682817485e-162	-0.72383650483878	0.015	0.112	2.53431621793758e-160	B cell	FCGRT
8.72930934505983e-160	-1.2586812546103	0.038	0.16	4.13197040671009e-158	B cell	FOSB
5.9453346198435e-159	-0.881973674406359	0.055	0.194	2.79549238786196e-157	B cell	CLEC2B
2.36890234575563e-158	-0.78029115257342	0.034	0.154	1.10650412209503e-156	B cell	IQGAP1
3.08527362312515e-158	-1.25979351929955	0.029	0.142	1.43637755223981e-156	B cell	CCL5
6.22216283576785e-158	-0.862324311359234	0.081	0.237	2.88728756113516e-156	B cell	IDI1
2.20930197126182e-157	-3.06339477764831	0.087	0.235	1.00865325158931e-155	B cell	DEFA3
2.93851773674521e-156	-0.874787451343224	0.178	0.371	1.32871698173019e-154	B cell	FOS
1.01942838507225e-155	-0.825504697161241	0.093	0.253	4.59489488341641e-154	B cell	BLOC1S1
1.23697877333106e-154	0.623576776527094	0.549	0.301	5.54017739840333e-153	B cell	SELK
7.25607152041862e-154	-0.912325535191829	0.111	0.279	3.22940818328568e-152	B cell	DUSP1
7.97904100773897e-154	-0.728325313600439	0.044	0.171	3.5400428646561e-152	B cell	TMSB4XP8
1.19972013327486e-153	-0.651999152247425	0.401	0.582	5.30613720194972e-152	B cell	CALM1
1.45430806996895e-153	-0.690143512651972	0.272	0.468	6.4120941165952e-152	B cell	RHOA
5.22043954488877e-153	-0.810371692101118	0.16	0.34	2.29456151797549e-151	B cell	FKBP1A
1.08368985544683e-150	-0.779294307737086	0.014	0.103	4.73378472967253e-149	B cell	FAM65B
1.20513889794069e-150	0.340472272428303	0.882	0.665	5.24810179155528e-149	B cell	RPL10
1.05542401829632e-149	-0.723079669550314	0.024	0.127	4.56801716542747e-148	B cell	GNG2
1.46040979041871e-149	-0.770672386478682	0.147	0.325	6.30157919627925e-148	B cell	CDC42
1.53068774415917e-149	0.784885344049818	0.332	0.118	6.58474882768532e-148	B cell	ALG5
1.63032684445327e-149	-0.791818747244894	0.063	0.204	6.99212600895368e-148	B cell	FAM49B
3.47818622496164e-149	0.457638508601498	0.712	0.483	1.48721358434689e-147	B cell	RPL35
2.10345937350965e-148	-1.06412304315399	0.014	0.101	8.96694593773555e-147	B cell	INSR
3.55661442505126e-148	0.432078502838541	0.732	0.483	1.51161453326578e-146	B cell	RPLP0
6.04226427202426e-147	0.688223860032292	0.414	0.185	2.552721380357e-145	B cell	TMED10
1.80579929284219e-146	0.646095796331899	0.475	0.244	7.60639208083201e-145	B cell	TMED9
2.35076513147925e-146	-0.855955244370531	0.108	0.268	9.84330736858753e-145	B cell	TALDO1
9.69801491671962e-146	-0.723860696896406	0.014	0.101	4.01333348293371e-144	B cell	TNFSF10
5.09567380832167e-144	-0.778457158239262	0.118	0.282	2.09040786693265e-142	B cell	PRR13
5.71683831183647e-144	-0.772377538283629	0.016	0.107	2.3384512320064e-142	B cell	S100B
8.1243862439693e-143	0.716770405425379	0.4	0.182	3.30415053192234e-141	B cell	LMAN2
1.61010996119682e-142	0.8395897326035	0.283	0.085	6.51082465166245e-141	B cell	FAM46C
2.25379358141766e-142	-0.604733781283461	0.492	0.633	9.08773235265075e-141	B cell	ARPC2
2.63502958097004e-142	-0.839152954762903	0.037	0.153	1.05947652441673e-140	B cell	ZFP36L1
6.71852968343923e-142	-0.780370530254016	0.026	0.128	2.68608335055693e-140	B cell	NFKBIZ
1.05413983332504e-140	-0.711528383044059	0.028	0.132	4.17905912074209e-139	B cell	BLVRA
2.98739798896697e-140	-0.735783210464523	0.047	0.17	1.18102356809636e-138	B cell	MSN
4.07277241839619e-140	0.709873670287706	0.371	0.154	1.60116522326559e-138	B cell	NME1
5.29147596713934e-140	-0.715756687211912	0.039	0.155	2.07452242002557e-138	B cell	NCOA4
9.04712660483371e-140	0.893370384239415	0.234	0.053	3.53712659774065e-138	B cell	CD79A
2.57493092048668e-139	-1.8267382547363	0.27	0.414	1.00118124499033e-137	B cell	FTH1
3.43759441257735e-139	-0.768345598864803	0.017	0.106	1.32929709620785e-137	B cell	FCGR2A
1.1066683534679e-138	1.41166855830811	0.271	0.079	4.25616228441066e-137	B cell	IGLV3-1
5.15380203757952e-138	-0.754734576495346	0.029	0.133	1.97674146986079e-136	B cell	GNAI2
1.45185331761802e-137	-0.981882463285424	0.215	0.386	5.50886863384659e-136	B cell	NFKBIA
2.07414810864619e-136	-0.651557714291936	0.018	0.108	7.78658307206087e-135	B cell	CD300A
4.70784553240943e-136	-0.752710150587363	0.026	0.125	1.7627020587352e-134	B cell	FBXL5
1.26679214796204e-135	-0.708107543873133	0.03	0.135	4.71813401844913e-134	B cell	RNF149
1.63399327489283e-135	-0.668806166623322	0.336	0.519	6.06979181615702e-134	B cell	MT-RNR1
1.89746912695917e-134	0.368628871902367	0.768	0.529	7.01171816027497e-133	B cell	RPL18A
1.86888367182647e-133	-0.691039106646641	0.025	0.124	6.85241207444562e-132	B cell	SKAP2
1.16613802104796e-132	-0.757814251173073	0.028	0.128	4.25369881749787e-131	B cell	SLA
1.51062011862964e-132	-0.725660911456336	0.203	0.377	5.49609422595508e-131	B cell	ATP6V0E1
1.78306635638572e-132	-0.804077791078315	0.03	0.131	6.47070208767362e-131	B cell	IVNS1ABP
3.18856008579404e-132	0.616244707015291	0.444	0.221	1.14537286533612e-130	B cell	RABAC1
9.1271482365589e-132	-0.722706088286493	0.025	0.121	3.25381685118434e-130	B cell	CNN2
1.21432830446352e-130	0.487531330119526	0.581	0.346	4.28588241722498e-129	B cell	RPS5
1.40016064431122e-130	-0.878884445524433	0.097	0.24	4.92947104451161e-129	B cell	PPT1
1.84013047440512e-130	0.516737562058105	0.602	0.379	6.46237384720983e-129	B cell	UQCRQ
4.31303947158648e-130	-1.3815338546435	0.061	0.187	1.51095167429117e-128	B cell	CCL3
3.33625798845929e-129	-0.723480488243747	0.232	0.404	1.16587800767072e-127	B cell	PGK1
3.96485298648982e-129	0.661282092901436	0.365	0.158	1.3753569685733e-127	B cell	TMED2
9.41688673891457e-129	-0.656636214190793	0.023	0.116	3.24275420963158e-127	B cell	AP1S2
3.3535200985477e-128	-0.760778849325453	0.067	0.197	1.14643405687791e-126	B cell	FKBP5
5.15343463223491e-127	-0.72785836809807	0.042	0.153	1.75328270072165e-125	B cell	HCST
1.18375469369989e-126	-0.820498709299767	0.153	0.314	4.01766910789796e-125	B cell	HLA-A
1.50679615583934e-126	-0.852343400399455	0.143	0.299	5.10183875444836e-125	B cell	ANP32A
3.60943754130588e-125	-0.702960479372162	0.122	0.277	1.2134054518314e-123	B cell	HLA-DRA
3.93741380062317e-125	-0.837682018873363	0.061	0.185	1.32052648152179e-123	B cell	LTA4H
4.49052189947776e-125	0.302693908538504	0.89	0.688	1.50246705539737e-123	B cell	RPS18
3.00447918062188e-124	-0.74732710468085	0.09	0.23	1.00052691396098e-122	B cell	CNIH4
8.53223047975029e-124	-0.605117356903539	0.018	0.102	2.82802477704697e-122	B cell	SLC31A2
1.15286341524643e-123	0.63276606030873	0.396	0.187	3.81226072803336e-122	B cell	TRAM1
1.30738811955444e-123	0.318618478680168	0.905	0.737	4.31316178462798e-122	B cell	RPLP1
4.78183402290559e-122	-0.722276520886311	0.318	0.469	1.56298607219822e-120	B cell	MT-ND1
4.84400858235727e-122	-0.772948268448712	0.09	0.228	1.57966021811296e-120	B cell	ARL6IP1
7.8349225442659e-122	0.756233227417191	0.283	0.098	2.54914158089644e-120	B cell	CD27
5.5967446180988e-121	0.496281802867617	0.577	0.363	1.80846407716786e-119	B cell	PSME2
7.86477338689607e-121	-0.680640147793385	0.183	0.349	2.53553844521048e-119	B cell	YWHAB
