p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.9291789596041e-23	0.773228057025211	0.437	0.2	1.1621948283841e-20	Collecting Duct	CYB5A
3.65559872435539e-22	0.886896126420925	0.45	0.212	1.36983407754317e-19	Collecting Duct	S100A11
3.96142558958991e-21	-0.825782388507187	0.318	0.563	1.40630608430442e-18	Collecting Duct	HSPA1A
9.32608917349789e-19	-0.809807276106761	0.346	0.554	3.14522357376216e-16	Collecting Duct	TUBA1B
3.44538343913307e-18	-0.683107962381141	0.497	0.658	1.1336151852172e-15	Collecting Duct	H2AFZ
6.15012403974636e-18	0.791936270474184	0.135	0.032	1.97536126895663e-15	Collecting Duct	AHI1
1.63566955807443e-17	0.664792946565323	0.808	0.681	5.01481416782365e-15	Collecting Duct	ID3
2.679148533498e-15	0.73832374949899	0.11	0.026	7.08661053272314e-13	Collecting Duct	ZNF44
1.18340550869721e-14	-0.717837730349911	0.296	0.486	3.01210194572176e-12	Collecting Duct	DNAJA1
1.51615081893088e-14	0.498741030286076	0.585	0.367	3.78756936062548e-12	Collecting Duct	ID1
2.11977457993964e-14	0.477390697689109	0.415	0.215	5.19922892425196e-12	Collecting Duct	ANXA2
3.46711740213903e-14	-0.955723749188522	0.211	0.402	8.35203817050992e-12	Collecting Duct	HMGB2
5.44032185924727e-14	0.44885224960729	0.733	0.542	1.24389732002111e-11	Collecting Duct	FOS
2.58632181623588e-13	0.619754023918546	0.192	0.071	5.81491355017033e-11	Collecting Duct	GGCT
1.96426130134649e-12	-0.675910936766493	0.283	0.459	4.14029452424439e-10	Collecting Duct	TUBB
3.06642831211377e-12	-0.419115519965699	0.714	0.784	6.36401814314073e-10	Collecting Duct	STMN1
8.33664012047228e-12	-0.4960627110092	0.547	0.674	1.6538422827231e-09	Collecting Duct	HSPE1
5.1969541083551e-11	0.483899245916083	0.233	0.103	9.60368642763154e-09	Collecting Duct	SCOC
1.06779422164117e-10	0.578973114716917	0.195	0.083	1.89533474341307e-08	Collecting Duct	ARL4C
1.31410715026875e-10	-0.79005178499996	0.123	0.287	2.30224746196434e-08	Collecting Duct	TMSB15A
1.82647056808832e-10	0.516375714821154	0.151	0.056	3.11887189411537e-08	Collecting Duct	MOCS2
5.11672267342185e-10	-0.696020365788408	0.236	0.385	8.52155418079762e-08	Collecting Duct	HSPD1
5.42053732213948e-10	0.451577094042937	0.431	0.263	8.91744493605628e-08	Collecting Duct	DSTN
5.82638416327257e-10	0.510568756206655	0.223	0.104	9.46962920030686e-08	Collecting Duct	CLU
1.26402568730942e-09	0.320545649329528	0.758	0.626	1.93769392293228e-07	Collecting Duct	GSTP1
1.68994718360693e-09	-0.433524519484517	0.651	0.721	2.56150421425365e-07	Collecting Duct	HMGB1
2.00942453752021e-09	0.473467605845197	0.336	0.191	3.01190411234973e-07	Collecting Duct	COA3
2.31540539183277e-09	-0.95556520099716	0.066	0.203	3.39508899302436e-07	Collecting Duct	UBE2C
3.32186795997673e-09	0.510317684307372	0.101	0.032	4.81849449248238e-07	Collecting Duct	CLDN7
4.60170925636036e-09	-0.98266796457804	0.057	0.184	6.53442714403171e-07	Collecting Duct	ZFAND2A
5.29096450624742e-09	-0.954240429155818	0.028	0.144	7.35825888549255e-07	Collecting Duct	TOP2A
1.90536581477866e-08	0.32958553630831	0.629	0.47	2.49547425644312e-06	Collecting Duct	MYL12B
1.99652368860361e-08	0.327934342321031	0.528	0.355	2.58972159223679e-06	Collecting Duct	MYL12A
4.40691640677441e-08	-0.844161211075518	0.075	0.194	5.40448202976244e-06	Collecting Duct	CENPW
5.73791385028964e-08	0.460581692011818	0.211	0.106	6.84995202127498e-06	Collecting Duct	AKR1B1
7.26653714922824e-08	0.386899981671962	0.374	0.234	8.37825522590504e-06	Collecting Duct	CD24
9.15427437024993e-08	0.34970418770549	0.557	0.403	1.0290930104556e-05	Collecting Duct	SNHG8
9.44659836756339e-08	0.486512032779786	0.129	0.053	1.05317861139198e-05	Collecting Duct	COMT
9.85984260059965e-08	-0.79647615118517	0.028	0.132	1.09023997280401e-05	Collecting Duct	NUSAP1
1.07678711102112e-07	-0.763849206128878	0.145	0.27	1.17144017158668e-05	Collecting Duct	PTTG1
1.24364484051579e-07	-0.621413504253147	0.142	0.276	1.31068507019984e-05	Collecting Duct	HSPA1B
1.62857288160715e-07	0.415401396633196	0.289	0.167	1.70305799789771e-05	Collecting Duct	EMX2
1.66893143034687e-07	0.447677399393193	0.145	0.063	1.73183730733686e-05	Collecting Duct	EPB41L4A-AS1
2.53347732784572e-07	0.378418650084586	0.107	0.041	2.49464300384225e-05	Collecting Duct	MYO6
2.88529486172222e-07	0.396222276062831	0.239	0.131	2.78018769175948e-05	Collecting Duct	DECR1
3.13973357722439e-07	-0.660940991940062	0.167	0.292	3.0039011316849e-05	Collecting Duct	TUBA1A
3.21236983642041e-07	0.462024519143994	0.119	0.049	3.05175134459939e-05	Collecting Duct	ARHGAP24
3.40500844446076e-07	0.616536028438867	0.283	0.168	3.21213733676753e-05	Collecting Duct	S100A6
3.85848527194454e-07	-0.505040128276961	0.208	0.338	3.54491369213743e-05	Collecting Duct	CACYBP
3.86198968942888e-07	-0.617941939554371	0.135	0.254	3.54491369213743e-05	Collecting Duct	CKS1B
4.91510654492467e-07	-0.266026911412804	0.799	0.84	4.39706124346624e-05	Collecting Duct	UBB
5.19344309165402e-07	0.381515626667337	0.236	0.127	4.5790553795041e-05	Collecting Duct	ZFP36
9.6440206284034e-07	0.404417115936315	0.217	0.118	8.39340892110722e-05	Collecting Duct	VMP1
1.05154343301278e-06	-0.694071334891852	0.057	0.158	9.09315443034766e-05	Collecting Duct	SERPINH1
1.11913400678381e-06	0.43876110338446	0.107	0.043	9.55513781741364e-05	Collecting Duct	LIMCH1
1.23219943158976e-06	-0.422488605348546	0.292	0.413	0.000103244536224509	Collecting Duct	HSPA8
1.25949572458066e-06	-1.30119976946027	0.022	0.107	0.000104880230398723	Collecting Duct	COL1A1
1.30013243122731e-06	0.444563034982899	0.233	0.131	0.000107032238645262	Collecting Duct	SNRPN
1.30120734898613e-06	0.341003616178886	0.324	0.198	0.000107032238645262	Collecting Duct	OCIAD2
1.68733242221954e-06	-0.897057491980626	0.025	0.109	0.000134687067312081	Collecting Duct	BST2
2.93633819980346e-06	-0.666359574345282	0.154	0.268	0.000223792103476546	Collecting Duct	SPARC
2.96978279220563e-06	-0.689745868389925	0.031	0.117	0.000224724381557564	Collecting Duct	CDK1
3.15716053013955e-06	0.502307842195693	0.204	0.114	0.00023625779016858	Collecting Duct	IDI1
4.01253582852307e-06	0.3045232499027	0.579	0.433	0.000295787477195499	Collecting Duct	COMMD6
4.64739459408142e-06	0.310185035561498	0.157	0.078	0.000340724744968252	Collecting Duct	CYSTM1
5.72980583362981e-06	-0.337764491950538	0.541	0.63	0.000413342677516931	Collecting Duct	TPT1
7.26309804431213e-06	0.329287804952958	0.11	0.049	0.000492357751848094	Collecting Duct	KCNJ15
1.11252608628725e-05	0.317744444103556	0.355	0.234	0.000728542568156071	Collecting Duct	EGR1
1.15754251211039e-05	-0.370705574040569	0.393	0.497	0.000747141075998525	Collecting Duct	HSPB1
1.24076699468936e-05	-0.542623511301214	0.151	0.255	0.000789525790488655	Collecting Duct	RBP1
1.92317886816628e-05	-0.306787599393369	0.689	0.725	0.00115820013087335	Collecting Duct	CALM2
1.95807723227621e-05	0.403758004640634	0.176	0.098	0.00117397608281805	Collecting Duct	MSMO1
2.04755543143253e-05	0.361048195082382	0.296	0.194	0.00122219127300995	Collecting Duct	PPDPF
2.33914904643233e-05	0.329085929333012	0.17	0.092	0.00137196176679879	Collecting Duct	SVIP
2.39311294285066e-05	0.343363253307809	0.186	0.105	0.00139753651943963	Collecting Duct	TMSB4XP4
2.42717583987201e-05	0.3164317785155	0.252	0.153	0.00140526189184006	Collecting Duct	MIR4458HG
2.50610365159087e-05	0.343687229155468	0.186	0.106	0.00144475804529747	Collecting Duct	LHX1
4.12190188909267e-05	-0.589501098328272	0.063	0.145	0.00229770481338265	Collecting Duct	KPNA2
4.26215591734475e-05	0.258247290325368	0.77	0.654	0.00234679523775431	Collecting Duct	HES1
4.77887052606342e-05	0.422759545107396	0.179	0.104	0.00262060826815429	Collecting Duct	ID4
4.87056841797978e-05	-1.12357784952788	0.035	0.104	0.00266007967443511	Collecting Duct	COL3A1
5.3369884847394e-05	0.351821025325305	0.182	0.106	0.00286836552426831	Collecting Duct	FAM162A
5.96276573835612e-05	-0.600504537969741	0.132	0.221	0.00317935611898909	Collecting Duct	KIAA0101
6.04512632320493e-05	-0.522655328189763	0.113	0.202	0.0031854982070326	Collecting Duct	H2AFV
7.75974435859595e-05	-0.369678806505991	0.333	0.427	0.00392055997743293	Collecting Duct	DYNLL1
8.35107317863678e-05	-0.555466086565522	0.082	0.164	0.00418795454200038	Collecting Duct	HIST1H4C
9.42335546330185e-05	0.34153942191578	0.173	0.1	0.00464555118816799	Collecting Duct	POU3F3
9.43573777285417e-05	0.312538162525666	0.132	0.069	0.00464555118816799	Collecting Duct	YPEL5
0.000101147930740916	-0.547145445076992	0.041	0.11	0.00496176576616348	Collecting Duct	SMC4
0.000112180915806478	0.358795765514468	0.101	0.049	0.0053098966815066	Collecting Duct	C16orf87
0.000126438473790358	-0.457009495938122	0.274	0.361	0.00594304882032033	Collecting Duct	CKS2
0.000149734948306627	-0.304133593514293	0.399	0.466	0.00694132114314915	Collecting Duct	HNRNPA2B1
0.000160668600612827	0.343580478321465	0.208	0.13	0.00732236291306432	Collecting Duct	HIGD1A
0.000218803702466115	-0.551676104726245	0.041	0.105	0.00974145856854092	Collecting Duct	CCNB1
0.000312831243407201	-0.748349935317665	0.179	0.253	0.0127495271104627	Collecting Duct	LGALS1
0.000342453806144448	-0.502812053875249	0.069	0.139	0.013749112633597	Collecting Duct	HSPH1
0.000348303320574856	-0.391094548105597	0.189	0.276	0.0139424682331003	Collecting Duct	GPC3
0.000405683963840419	-0.43443293934518	0.198	0.276	0.0156362190634493	Collecting Duct	IFITM2
0.000422784034082741	-0.536380916815912	0.047	0.11	0.0162488792586216	Collecting Duct	MARCKS
0.000432090188234949	0.287698935068738	0.226	0.147	0.016465809715507	Collecting Duct	HMGA1
0.000434440846279898	0.316933444904143	0.101	0.052	0.0165087521586361	Collecting Duct	MST1L
0.000502008501656566	-0.388958643371028	0.126	0.206	0.0186559082296063	Collecting Duct	TBCB
0.000535364682825927	0.2508600925705	0.151	0.089	0.019786491976224	Collecting Duct	WDR33
0.000611427618287975	0.27646143058075	0.204	0.131	0.0222322333442178	Collecting Duct	EEF1E1
0.000703343632837247	0.27794636115115	0.101	0.053	0.0249031643227676	Collecting Duct	DMKN
0.000706181524320203	0.266451867818424	0.176	0.11	0.0249381904792658	Collecting Duct	FAM133B
0.000768515229891982	-0.570007101696124	0.06	0.121	0.0265147581873218	Collecting Duct	CTSC
0.000942037644529634	-0.578386876601118	0.047	0.104	0.0308448733609339	Collecting Duct	FSTL1
0.00103619587334798	-0.382354970606981	0.164	0.237	0.0332816245987243	Collecting Duct	SRSF7
0.0010401136232589	-0.517062513034233	0.072	0.134	0.0333281063604811	Collecting Duct	MAD2L1
0.00110501777837387	0.255346520481652	0.16	0.099	0.0349102806329357	Collecting Duct	CRYZ
0.0011667757537722	-0.388734450755104	0.06	0.121	0.036604197484621	Collecting Duct	CSRP2
0.00118420020188481	-0.405814291575803	0.123	0.194	0.0369494503852624	Collecting Duct	RANBP1
0.00119918080878952	0.303682298337222	0.173	0.112	0.0372740762916374	Collecting Duct	SCP2
0.00129886013275344	0.301406445653434	0.167	0.106	0.0397934127938084	Collecting Duct	DDIT3
0.00136986654686997	-0.53498171447245	0.063	0.119	0.0415269656567997	Collecting Duct	UBE2T
0.00150183942132708	-0.425551052824695	0.063	0.123	0.0438524108088793	Collecting Duct	NR2F2
0.00167727079321775	-0.432348366423169	0.104	0.168	0.0477349852331381	Collecting Duct	HMGB3
0.00178559515363195	0.250889636508193	0.327	0.24	0.050078333934501	Collecting Duct	MGST3
0.00193577999937952	0.300562197100483	0.113	0.066	0.0529689091108109	Collecting Duct	TGIF1
0.00195787792434465	0.250832640783778	0.186	0.122	0.0534380565920227	Collecting Duct	S100A10
0.00196084788829142	0.311632920719552	0.236	0.165	0.0534380565920227	Collecting Duct	PTGR1
0.00211721810185443	0.268127243170679	0.182	0.12	0.0567721428822191	Collecting Duct	ANAPC13
0.00238790791991246	-0.384774120883392	0.252	0.311	0.06124121262285	Collecting Duct	EIF3M
0.00255832977806495	-0.287201602415043	0.252	0.321	0.0640294410131654	Collecting Duct	CHCHD2
0.0025975462095961	-0.33467234261766	0.186	0.254	0.0647706069638658	Collecting Duct	EID1
0.00280316993973855	-0.343976092915704	0.123	0.191	0.0681617306229299	Collecting Duct	TRA2B
0.00281450263867357	0.286461104985237	0.157	0.101	0.0682871233735727	Collecting Duct	GLO1
0.00292031886671092	0.28083599887801	0.173	0.115	0.0702229973474694	Collecting Duct	ASAH1
0.00302045911311389	-0.392589214932164	0.05	0.102	0.0723729901170628	Collecting Duct	CALU
0.00352984247044867	-0.486348440791992	0.286	0.341	0.0816768009028347	Collecting Duct	PSMA2
0.00397272762638671	0.254196039650265	0.217	0.154	0.0893201594665945	Collecting Duct	PSME1
0.00402300475060263	-0.37560505605041	0.11	0.167	0.0901500566206469	Collecting Duct	CALR
0.00409860750049858	0.315380395954244	0.16	0.108	0.0909378539173123	Collecting Duct	TSTD1
0.00424514819606217	0.256304238545925	0.195	0.134	0.0937267580439913	Collecting Duct	TMEM14B
0.00576903338865832	-0.379030518137047	0.06	0.108	0.114785044856933	Collecting Duct	SKA2
0.00601692807028962	0.259072033338235	0.113	0.07	0.118731911124469	Collecting Duct	HDAC1
0.00646111223785311	-0.447390518671317	0.091	0.144	0.123983505104749	Collecting Duct	CTSB
0.00910628134542793	-0.307671980651053	0.142	0.199	0.160370411683842	Collecting Duct	EIF4G2
2.76621225428305e-232	2.23873842683229	0.475	0.008	3.73162033102783e-228	Endothelial	SDPR
1.21002027260815e-191	1.97275002212619	0.394	0.007	8.16158673874196e-188	Endothelial	CD34
7.888813408794e-175	2.36237633099173	0.625	0.041	3.5473364294877e-171	Endothelial	IGFBP5
1.12253138013778e-173	2.40213955406521	0.406	0.011	3.78573707951465e-170	Endothelial	TM4SF1
4.31823885083055e-169	2.01153808860737	0.4	0.011	1.16506084195408e-165	Endothelial	PLVAP
3.64831300986778e-158	1.72323913429576	0.3	0.003	8.20262375051939e-155	Endothelial	CD93
1.16230804245541e-157	1.75013827852616	0.3	0.003	2.23993364181764e-154	Endothelial	PCAT19
2.18926594583146e-156	2.3911631776318	0.525	0.031	3.69164970115831e-153	Endothelial	FN1
2.68083838331187e-156	2.05853361021647	0.462	0.021	4.01827886565302e-153	Endothelial	RNASE1
3.18948415993413e-153	1.96586669801974	0.481	0.024	4.30261413175114e-150	Endothelial	RAMP2
1.19917178846559e-150	1.62325270808364	0.269	0.002	1.47062067512734e-147	Endothelial	ADGRL4
1.67868814769541e-144	1.61064075371546	0.288	0.004	1.88712525936759e-141	Endothelial	TMEM88
5.49278700494705e-134	1.67253155499168	0.275	0.004	5.69982282282582e-131	Endothelial	FLT1
3.70810904921123e-126	1.92699717483606	0.512	0.04	3.57302793384711e-123	Endothelial	PRCP
1.03135550911322e-122	1.62692915536553	0.244	0.003	9.27532387862485e-120	Endothelial	APLNR
3.96534992183116e-122	1.44386914333479	0.219	0.002	3.34328565284389e-119	Endothelial	TIE1
2.69343672265602e-119	1.65393815232598	0.262	0.006	2.13732125815469e-116	Endothelial	CDH5
5.49894948884621e-115	1.52934016330252	0.244	0.004	4.12115714469641e-112	Endothelial	CALCRL
6.93628792551072e-115	1.61949919355356	0.231	0.003	4.92476442711261e-112	Endothelial	PECAM1
4.80440843803555e-113	1.84245126965282	0.475	0.038	3.24057349145498e-110	Endothelial	A2M
4.45067796548246e-108	1.60265917936532	0.281	0.009	2.85903075020754e-105	Endothelial	GMFG
1.15049339437212e-106	1.56928279932698	0.262	0.008	7.05461631367267e-104	Endothelial	KDR
4.53873584792078e-105	1.66639372738417	0.219	0.004	2.66206724297614e-102	Endothelial	CRHBP
9.52630878692291e-103	1.84238845623422	0.419	0.032	5.35457939731625e-100	Endothelial	ESAM
1.04619064398394e-95	1.28364877206036	0.2	0.003	5.64524471493732e-93	Endothelial	ICAM2
9.12912231185979e-95	1.38443275584954	0.175	0.002	4.73660999949956e-92	Endothelial	TM4SF18
1.40266079484083e-92	1.24613797499542	0.181	0.002	7.00810893422324e-90	Endothelial	MMRN2
4.21398733330069e-89	1.23619662737345	0.15	0.001	2.03023889736522e-86	Endothelial	TEK
1.01921571195882e-88	1.73887072718913	0.362	0.028	4.7411103290774e-86	Endothelial	EMCN
3.23470367132913e-85	1.54870324824934	0.244	0.01	1.454538417541e-82	Endothelial	TGFBR2
3.49640229095653e-82	1.7294493258233	0.356	0.03	1.52149893241947e-79	Endothelial	SOCS3
4.70308025767176e-79	1.77034700811325	0.45	0.055	1.98264227112475e-76	Endothelial	COL4A1
5.85677816339668e-79	1.10946679124207	0.15	0.002	2.3941799219461e-76	Endothelial	HAPLN1
2.07115556267039e-78	1.22488836708245	0.162	0.003	8.21761427659518e-76	Endothelial	AFAP1L1
2.73012339420314e-77	1.26620358958223	0.156	0.002	1.05226755965144e-74	Endothelial	SOX7
2.81075912303273e-77	1.18312972658915	0.131	0.001	1.05325390471421e-74	Endothelial	ECSCR
2.99847334481808e-77	1.28028347612525	0.169	0.003	1.09322717355664e-74	Endothelial	KLF2
2.68950091824741e-76	1.35928777725078	0.15	0.002	9.5477282597783e-74	Endothelial	NTS
5.10585125744036e-76	1.35666591486049	0.181	0.005	1.76610085802232e-73	Endothelial	CYP26B1
4.35166677537216e-75	1.63643957480142	0.919	0.412	1.46759961999426e-72	Endothelial	B2M
9.80380549615071e-74	1.04525269810347	0.131	0.001	3.22569112544081e-71	Endothelial	ADGRF5
7.76468216876977e-73	1.92533218264987	0.4	0.046	2.49394196325486e-70	Endothelial	CCL2
1.29788458756512e-72	1.39916880132993	0.306	0.024	4.07173560145431e-70	Endothelial	NID1
5.13420712483665e-70	1.52074139774247	0.288	0.022	1.57410122986469e-67	Endothelial	HLA-E
4.35886285962117e-69	0.993132975167413	0.112	0	1.30669022169532e-66	Endothelial	CLEC14A
4.7236406548501e-69	1.23469035882389	0.169	0.005	1.38525896595495e-66	Endothelial	EPAS1
1.27297122435441e-68	1.09112405617052	0.138	0.002	3.6536982588385e-66	Endothelial	TGM2
4.59360958668469e-68	1.39797253882761	0.375	0.041	1.29099569425784e-65	Endothelial	VAMP5
8.76686365499698e-66	1.50306548231077	0.25	0.017	2.41357123889611e-63	Endothelial	HSPG2
6.07510360672527e-62	0.947719533467259	0.112	0.001	1.63906295309448e-59	Endothelial	NOSTRIN
1.85131136125088e-61	0.827188146489188	0.106	0.001	4.89690005162242e-59	Endothelial	MYCT1
7.06792288218932e-61	1.4185858159867	0.2	0.011	1.83358230155258e-58	Endothelial	PCDH17
1.52341900415116e-60	1.45374752167087	0.325	0.035	3.87753252188664e-58	Endothelial	PLPP3
1.69969036020407e-60	1.24459933935884	0.15	0.004	4.24607832576905e-58	Endothelial	CAV1
2.91659686205942e-60	1.10394028860484	0.156	0.005	7.15361666712393e-58	Endothelial	ETS1
1.59160572478153e-58	0.986872942214906	0.125	0.002	3.8340645048755e-56	Endothelial	LMO2
2.05856250037756e-58	0.893966736742308	0.125	0.002	4.87193125089355e-56	Endothelial	LRRC32
1.1394569387512e-56	1.26399301838156	0.181	0.009	2.65021967306098e-54	Endothelial	ELK3
3.57027755143496e-56	1.26429393059855	0.112	0.002	8.16322782523011e-54	Endothelial	SELE
4.2581232544875e-55	0.933530015889383	0.106	0.001	9.56042064839884e-53	Endothelial	GIMAP4
4.32309606784529e-55	0.946204623592407	0.106	0.001	9.56042064839884e-53	Endothelial	COL15A1
5.6245841396903e-55	1.15679487231703	0.181	0.01	1.22380064587778e-52	Endothelial	SH3BP5
7.98867194804292e-55	1.42706249672631	0.688	0.211	1.71059023141427e-52	Endothelial	ANXA2
4.94717010911145e-54	1.21211037938084	0.306	0.034	1.04277069956115e-51	Endothelial	ITM2A
1.65513684697427e-53	0.952447278421249	0.131	0.004	3.43504554856659e-51	Endothelial	FAM198B
1.60418769184842e-52	1.03248735977948	0.119	0.003	3.22992417358733e-50	Endothelial	PTPRB
2.44549524714916e-52	0.865337515161558	0.106	0.002	4.85143101235914e-50	Endothelial	CD109
1.97188314713e-51	1.23344842429838	0.2	0.014	3.85517444272227e-49	Endothelial	EMP1
4.51227463623512e-51	1.28296213231475	0.231	0.02	8.6957978346874e-49	Endothelial	PLAT
1.34981856994625e-50	1.18533242004838	0.119	0.003	2.56465528289788e-48	Endothelial	THBD
1.52695873402702e-50	1.28720803027765	0.169	0.009	2.86092685028119e-48	Endothelial	TFPI
7.5459413285621e-48	1.16426661913493	0.181	0.012	1.3572633136307e-45	Endothelial	LDB2
1.84687792371053e-47	1.16159422226463	0.231	0.022	3.27820831458619e-45	Endothelial	MEF2C
1.38660785303278e-46	1.33003519025254	0.238	0.024	2.42926492693665e-44	Endothelial	APOLD1
4.60240668384519e-45	1.24906274023473	0.569	0.15	7.85904635000907e-43	Endothelial	GNG11
4.71444345291179e-45	1.22741750166378	0.188	0.014	7.9497302724725e-43	Endothelial	NFIB
9.70263807305334e-45	1.46236813250194	0.306	0.044	1.61590848895666e-42	Endothelial	IGFBP4
4.69557766228197e-44	1.11487691869118	0.169	0.011	7.72479788587607e-42	Endothelial	CD36
1.11516026199363e-43	1.31323587118408	0.212	0.02	1.81247131738483e-41	Endothelial	SPTBN1
1.83195688097032e-43	0.732357654177202	0.994	0.949	2.90742333226936e-41	Endothelial	TMSB4X
2.24794538110708e-43	0.908083260806422	0.112	0.004	3.52613758036448e-41	Endothelial	ADAM15
1.56515698994298e-40	1.2900813897329	0.262	0.035	2.37235593194728e-38	Endothelial	MSN
5.4219974768526e-40	0.88980889529292	0.106	0.004	8.12697177363795e-38	Endothelial	IL32
7.94399132948116e-40	1.3127796649465	0.125	0.006	1.17763124213957e-37	Endothelial	IGFBP3
1.23105769988547e-39	0.882529770283198	0.144	0.009	1.80510525776685e-37	Endothelial	PTRF
4.98416656550582e-39	1.01329394751787	0.138	0.008	7.22972117942726e-37	Endothelial	TACC1
5.35155981355853e-38	1.21426560882265	0.219	0.026	7.44253009122728e-36	Endothelial	TIMP3
8.39349318585206e-38	1.22677537140327	0.2	0.021	1.14371942502166e-35	Endothelial	IL6ST
1.72465338092593e-37	1.13779016066388	0.181	0.017	2.28093863810694e-35	Endothelial	CLDN5
3.87074471188767e-37	0.895624968549554	0.106	0.004	4.97298534889188e-35	Endothelial	PTPRM
3.97532396503553e-37	1.06468528275717	0.162	0.013	5.05916229135182e-35	Endothelial	EDNRB
4.83667482393274e-37	1.34021557302246	0.462	0.121	6.09782648363109e-35	Endothelial	ZFP36
1.07028742025989e-36	1.22748468251721	0.162	0.014	1.32460342195468e-34	Endothelial	SGK1
3.7329561286289e-36	1.30618448851737	0.35	0.071	4.49621233707178e-34	Endothelial	COL4A2
1.05951409734338e-35	0.919291542578785	0.887	0.606	1.2648535551471e-33	Endothelial	TPT1
2.26360181319239e-35	1.27898098826997	0.194	0.021	2.67859547894433e-33	Endothelial	SLC2A3
2.0414034020486e-34	0.883149399503515	0.106	0.005	2.37401137014101e-32	Endothelial	PLXND1
8.32880049790258e-34	1.09440856707396	0.3	0.055	9.52165412853439e-32	Endothelial	CD74
9.85581566264558e-33	1.03149406568543	0.231	0.033	1.08093457958609e-30	Endothelial	GJA1
6.73496450846783e-32	1.25225566187181	0.3	0.058	7.26837369753848e-30	Endothelial	CD81
9.719225525354e-31	0.986643165108221	0.138	0.012	1.02431525263301e-28	Endothelial	LYVE1
1.63491530136077e-30	0.957711301789781	0.169	0.019	1.70969049731448e-28	Endothelial	CDKN1A
6.44293799456953e-30	1.18343909551408	0.362	0.089	6.58448738990477e-28	Endothelial	MARCKS
1.01408385720266e-29	1.07933456091938	0.188	0.024	1.02089486818387e-27	Endothelial	EFNB2
1.24315270741104e-29	1.07471173567659	0.2	0.028	1.2422318535537e-27	Endothelial	WWTR1
4.85461563077347e-28	1.13000174081606	0.262	0.051	4.57963390623316e-26	Endothelial	COTL1
5.38922416009124e-28	0.80793354405645	0.125	0.011	5.0486551333077e-26	Endothelial	NRP2
