p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.44823694856461e-35	1.23782914095946	0.486	0.132	1.0702712644345e-32	Alveolar Bipotent Progenitor	AQP4
1.12377455954349e-34	1.45022340618131	0.375	0.086	4.72374313894261e-32	Alveolar Bipotent Progenitor	TUBA1C
1.61099330016494e-33	0.797615937869549	0.111	0.008	6.52094288055652e-31	Alveolar Bipotent Progenitor	CDC20
3.71228213053238e-33	0.914553244263121	0.715	0.27	1.44898326444959e-30	Alveolar Bipotent Progenitor	NAPSA
4.09964252814114e-33	0.962605001032752	0.153	0.015	1.54499976517429e-30	Alveolar Bipotent Progenitor	ECT2
4.54832973561226e-33	0.76370639418241	0.104	0.007	1.65695652268355e-30	Alveolar Bipotent Progenitor	MKI67
6.26690592846511e-33	0.70160628975212	0.104	0.007	2.20938757716759e-30	Alveolar Bipotent Progenitor	NDC80
6.54482519308311e-33	0.810671426494295	0.118	0.009	2.23526232922517e-30	Alveolar Bipotent Progenitor	KIF11
1.62655451554969e-31	1.03262063781925	0.514	0.151	5.22841597071839e-29	Alveolar Bipotent Progenitor	C4BPA
6.63437923893447e-31	0.970978461608158	0.625	0.223	2.07163230578042e-28	Alveolar Bipotent Progenitor	MGST1
1.79066262555795e-30	0.774244984837198	0.104	0.008	5.43615328742302e-28	Alveolar Bipotent Progenitor	AURKB
5.13119337864539e-29	0.756000269617941	0.903	0.633	1.47575822197935e-26	Alveolar Bipotent Progenitor	NPC2
1.81421804542018e-28	0.925455916587436	0.736	0.333	4.83599732156029e-26	Alveolar Bipotent Progenitor	SLC34A2
3.75672744237073e-27	-1.31962969178654	0.292	0.714	9.77554148039754e-25	Alveolar Bipotent Progenitor	VIM
1.61821032273338e-26	1.02036136803391	0.271	0.055	4.112888515617e-24	Alveolar Bipotent Progenitor	SMC4
1.95062004586596e-26	1.06407789484969	0.667	0.31	4.84507420028843e-24	Alveolar Bipotent Progenitor	TUBA1B
3.97972201624203e-26	0.841162383540662	0.153	0.019	9.66541820344647e-24	Alveolar Bipotent Progenitor	GGH
4.3401358662662e-26	0.730130076544462	0.132	0.014	1.03115967135703e-23	Alveolar Bipotent Progenitor	PHF19
4.59699275779382e-26	1.27968124263458	0.431	0.135	1.06894752872189e-23	Alveolar Bipotent Progenitor	ARL6IP1
9.7463250909584e-26	0.737869074324379	0.111	0.01	2.21911639414759e-23	Alveolar Bipotent Progenitor	CCNB2
9.13734699601573e-25	0.847232813502972	0.549	0.192	1.99724130638912e-22	Alveolar Bipotent Progenitor	SFTPD
9.90867085452393e-25	1.06979167400055	0.194	0.033	2.12336987782533e-22	Alveolar Bipotent Progenitor	KPNA2
3.59911509421761e-24	0.795527726536655	0.132	0.016	7.42164695560458e-22	Alveolar Bipotent Progenitor	CDKN3
5.25177367843903e-24	0.657371047090773	0.931	0.681	1.06290063947519e-21	Alveolar Bipotent Progenitor	SFTPB
9.29452508469912e-24	1.02642640246986	0.479	0.162	1.81392615447637e-21	Alveolar Bipotent Progenitor	DHCR24
1.51280832480238e-23	0.719802549709553	0.111	0.012	2.90061090908162e-21	Alveolar Bipotent Progenitor	BIRC5
3.07115137792259e-23	0.728614719957725	0.104	0.01	5.78700231195103e-21	Alveolar Bipotent Progenitor	NCAPD2
3.13087017262384e-23	0.832715825083673	0.229	0.045	5.79953900281457e-21	Alveolar Bipotent Progenitor	IRX2
8.16415503561834e-23	1.07183990418943	0.347	0.097	1.48710083973788e-20	Alveolar Bipotent Progenitor	CKS2
1.0020282288931e-22	0.890116968224122	0.597	0.249	1.79527319894634e-20	Alveolar Bipotent Progenitor	H2AFZ
1.37793942980125e-22	0.925693941856594	0.854	0.607	2.4289516174674e-20	Alveolar Bipotent Progenitor	PTMA
5.68054520449306e-22	0.829230594432988	0.688	0.331	9.85439341903248e-20	Alveolar Bipotent Progenitor	SERPINA1
5.92290737909695e-22	0.911138595940165	0.153	0.023	9.95868534556163e-20	Alveolar Bipotent Progenitor	CKAP2
1.04590247911431e-21	0.714648184098888	0.118	0.014	1.70606987973736e-19	Alveolar Bipotent Progenitor	UBE2T
1.88077020347426e-21	0.855312121828452	0.611	0.264	3.02278493437798e-19	Alveolar Bipotent Progenitor	CTSH
3.43722331384334e-20	-0.47138079552957	1	0.997	5.44426284014403e-18	Alveolar Bipotent Progenitor	TMSB4X
4.35396701089459e-20	0.769958206153244	0.458	0.159	6.797786494581e-18	Alveolar Bipotent Progenitor	HOPX
6.67567055631664e-20	0.987059770793337	0.347	0.108	1.02758314802795e-17	Alveolar Bipotent Progenitor	NUCKS1
7.39364484705658e-19	-0.527609485147524	0.965	0.992	1.10691978812988e-16	Alveolar Bipotent Progenitor	B2M
1.17455388609161e-18	0.876458773505219	0.333	0.101	1.73468911095881e-16	Alveolar Bipotent Progenitor	MAL2
1.81892538432857e-18	-0.590633406764921	0.903	0.954	2.6505380700436e-16	Alveolar Bipotent Progenitor	TMSB10
2.42835808571028e-18	0.927831051983959	0.257	0.067	3.49204283141154e-16	Alveolar Bipotent Progenitor	KRT8
3.2694842357974e-18	0.936046237906524	0.319	0.096	4.58105041192689e-16	Alveolar Bipotent Progenitor	H2AFV
8.34442965762672e-18	0.790386322116285	0.111	0.015	1.11214965522198e-15	Alveolar Bipotent Progenitor	H2AFX
2.99231862264322e-17	0.810649277290769	0.292	0.085	3.89322026510331e-15	Alveolar Bipotent Progenitor	SPINT2
3.66670396315577e-17	0.798427631977426	0.451	0.176	4.71451854274464e-15	Alveolar Bipotent Progenitor	AGR2
8.44739721488573e-17	0.739516941396136	0.59	0.273	1.07350702513356e-14	Alveolar Bipotent Progenitor	MUC1
1.31828421748119e-16	0.754843647511522	0.229	0.058	1.65603772561516e-14	Alveolar Bipotent Progenitor	CLDN7
1.33617344641806e-16	0.787714651745243	0.264	0.074	1.65943631771624e-14	Alveolar Bipotent Progenitor	AHCYL2
3.30374498521874e-16	0.729836148008712	0.215	0.053	4.05692460038827e-14	Alveolar Bipotent Progenitor	TMPO
3.80053261409948e-16	0.89153126539027	0.174	0.038	4.61511343772147e-14	Alveolar Bipotent Progenitor	TMEM106C
4.68585368417999e-16	0.973526774771218	0.271	0.082	5.62765878180254e-14	Alveolar Bipotent Progenitor	RAD21
6.83074474848344e-16	0.710938463216601	0.562	0.269	8.02722681249199e-14	Alveolar Bipotent Progenitor	HMGB1
8.23487764138864e-16	0.82007545637626	0.431	0.175	9.57435933433366e-14	Alveolar Bipotent Progenitor	LPCAT1
1.53369086858254e-15	0.707166952775889	0.382	0.139	1.74601119820193e-13	Alveolar Bipotent Progenitor	SFTA2
2.98235375348503e-15	0.784499713500515	0.118	0.02	3.32593307875897e-13	Alveolar Bipotent Progenitor	CKAP5
1.05528631308224e-14	-1.32840224157912	0.292	0.573	1.10896385727652e-12	Alveolar Bipotent Progenitor	A2M
1.46638706824629e-14	0.723533081695955	0.111	0.018	1.52629945417749e-12	Alveolar Bipotent Progenitor	LMNB1
1.51248750790684e-14	0.539972900396979	0.542	0.254	1.55943169565225e-12	Alveolar Bipotent Progenitor	SLPI
1.81297984320448e-14	0.644062712061341	0.562	0.267	1.83463488022053e-12	Alveolar Bipotent Progenitor	C3
2.07683970734868e-14	0.688738120667401	0.118	0.021	2.08236524418474e-12	Alveolar Bipotent Progenitor	WDR34
8.01221925185334e-14	0.743873142074603	0.278	0.091	7.81835216102725e-12	Alveolar Bipotent Progenitor	KRT18
8.67454046533657e-14	0.815038271958965	0.438	0.199	8.38973918103216e-12	Alveolar Bipotent Progenitor	TUBB
1.03980474579231e-13	0.688703265316448	0.361	0.134	9.96844391821414e-12	Alveolar Bipotent Progenitor	LAMP3
1.08983179556062e-13	0.797718694768069	0.16	0.037	1.03571927771148e-11	Alveolar Bipotent Progenitor	HMGB3
1.77898599195042e-13	0.817068573723521	0.264	0.087	1.63382671479212e-11	Alveolar Bipotent Progenitor	ATP1B1
2.12207094736838e-13	-0.884733444402785	0.681	0.789	1.93267611531575e-11	Alveolar Bipotent Progenitor	FTH1
3.67702098173402e-13	0.662532454333387	0.125	0.025	3.29394773027632e-11	Alveolar Bipotent Progenitor	RRM1
7.65835836603849e-13	0.78327644945878	0.236	0.073	6.7498547243899e-11	Alveolar Bipotent Progenitor	EPCAM
2.09073806976318e-12	0.68380704816208	0.389	0.167	1.82797410915535e-10	Alveolar Bipotent Progenitor	HMGN1
2.65897551664224e-12	-0.43572485658501	0.875	0.924	2.27030807979555e-10	Alveolar Bipotent Progenitor	RPL34
3.72857578032207e-12	0.616530766152172	0.139	0.031	3.1345849771646e-10	Alveolar Bipotent Progenitor	RAB25
4.17384490019047e-12	0.597283429627244	0.271	0.094	3.48213365757112e-10	Alveolar Bipotent Progenitor	WFDC2
7.65382243661627e-12	0.745397400214359	0.188	0.053	6.33701707649842e-10	Alveolar Bipotent Progenitor	NDNF
8.37936646751355e-12	0.761727535866356	0.257	0.09	6.83418627786982e-10	Alveolar Bipotent Progenitor	CALM3
1.45400504279638e-11	0.665936598929919	0.181	0.051	1.16844272887659e-09	Alveolar Bipotent Progenitor	ANP32E
1.83161073597746e-11	0.657829711049041	0.375	0.161	1.46114406813852e-09	Alveolar Bipotent Progenitor	PIGR
1.94114173090342e-11	-1.35493165529314	0.243	0.495	1.53729985340895e-09	Alveolar Bipotent Progenitor	SPARC
2.1067107919283e-11	0.61426995799601	0.389	0.168	1.6445887317846e-09	Alveolar Bipotent Progenitor	CXCL17
3.6960840219634e-11	0.58077539568859	0.104	0.021	2.8648583174495e-09	Alveolar Bipotent Progenitor	ITGB3BP
3.91599424752576e-11	0.581186617254114	0.125	0.028	3.01393669938092e-09	Alveolar Bipotent Progenitor	MYO5C
4.2804398711704e-11	0.67412434682955	0.257	0.091	3.27139352112037e-09	Alveolar Bipotent Progenitor	HP1BP3
4.54152979342659e-11	-0.623169261359149	0.507	0.718	3.44683188280272e-09	Alveolar Bipotent Progenitor	RPL10
5.63558378445054e-11	0.742064171841656	0.41	0.195	4.2476755296731e-09	Alveolar Bipotent Progenitor	STMN1
6.33194671749366e-11	-1.33170782875083	0.347	0.574	4.73985244352659e-09	Alveolar Bipotent Progenitor	MGP
7.99211026001891e-11	0.699061608924674	0.153	0.041	5.86213241823803e-09	Alveolar Bipotent Progenitor	NAB2
8.95653817835725e-11	0.577487243757117	0.111	0.024	6.52573371675109e-09	Alveolar Bipotent Progenitor	CCDC14
1.84499529320456e-10	0.606354742520804	0.194	0.061	1.31790546140083e-08	Alveolar Bipotent Progenitor	ODC1
2.02088722672954e-10	0.745149556311935	0.188	0.058	1.4341737987615e-08	Alveolar Bipotent Progenitor	DUT
3.34430718567813e-10	0.731725735138593	0.167	0.049	2.34294443796643e-08	Alveolar Bipotent Progenitor	DDAH1
4.73364231762182e-10	0.66454722598577	0.333	0.142	3.27430233476512e-08	Alveolar Bipotent Progenitor	CD47
4.82288992177781e-10	0.544161993047706	0.111	0.025	3.31141981009372e-08	Alveolar Bipotent Progenitor	DESI2
4.84790163432149e-10	0.62562969144229	0.111	0.025	3.31141981009372e-08	Alveolar Bipotent Progenitor	CHI3L1
5.20147237035323e-10	0.59409995843597	0.382	0.177	3.53086282829754e-08	Alveolar Bipotent Progenitor	SCD
5.29542561054782e-10	0.657748431598776	0.257	0.096	3.55053414096179e-08	Alveolar Bipotent Progenitor	SUSD2
5.42329243564399e-10	0.435234209965813	0.854	0.706	3.61409530665568e-08	Alveolar Bipotent Progenitor	ACTG1
5.56912958702693e-10	0.623284948921117	0.174	0.053	3.68878892464347e-08	Alveolar Bipotent Progenitor	BUB3
7.67496609402945e-10	0.664776885449044	0.201	0.066	5.02273679291304e-08	Alveolar Bipotent Progenitor	SDC1
8.20033143595109e-10	0.647372417142715	0.111	0.026	5.33460846806604e-08	Alveolar Bipotent Progenitor	DSG2
1.02377780087284e-09	0.648020189142557	0.236	0.087	6.62063170753804e-08	Alveolar Bipotent Progenitor	MT1E
1.17549938459647e-09	0.614870191410022	0.271	0.106	7.5216622051321e-08	Alveolar Bipotent Progenitor	GPRC5A
2.05613743465064e-09	-0.629417365992163	0.562	0.704	1.29146701283315e-07	Alveolar Bipotent Progenitor	IFITM3
2.44560123333989e-09	0.621436832023136	0.208	0.073	1.52731290738124e-07	Alveolar Bipotent Progenitor	KRT19
2.8310066302605e-09	-1.03459374148695	0.382	0.558	1.73820626191668e-07	Alveolar Bipotent Progenitor	IGFBP7
3.07396980327372e-09	0.575857094721963	0.333	0.148	1.87683888156304e-07	Alveolar Bipotent Progenitor	EMP2
3.45898667194762e-09	-1.13159196240455	0.222	0.438	2.06770082199508e-07	Alveolar Bipotent Progenitor	S100A4
3.46224952351633e-09	0.568663758208011	0.111	0.027	2.06770082199508e-07	Alveolar Bipotent Progenitor	CENPW
3.93263485630329e-09	-0.464371418153583	0.688	0.796	2.33585686655102e-07	Alveolar Bipotent Progenitor	RPS27A
5.27602686371326e-09	0.607784344400988	0.181	0.06	3.06711157412352e-07	Alveolar Bipotent Progenitor	S100A14
5.75522183308857e-09	0.589138098242624	0.222	0.081	3.32326736152689e-07	Alveolar Bipotent Progenitor	LAPTM4B
5.7774800868342e-09	-1.04885793253746	0.139	0.371	3.32326736152689e-07	Alveolar Bipotent Progenitor	SH3BGRL3
6.07570086271358e-09	-0.792385023307996	0.319	0.53	3.46663082727312e-07	Alveolar Bipotent Progenitor	LGALS1
6.09015572180838e-09	0.596878813858401	0.215	0.078	3.46663082727312e-07	Alveolar Bipotent Progenitor	LMO7
6.37995588673866e-09	0.658072748740394	0.153	0.046	3.61277398373922e-07	Alveolar Bipotent Progenitor	ELF3
6.72053984948138e-09	0.58173296126471	0.222	0.082	3.78601958840114e-07	Alveolar Bipotent Progenitor	FOLR1
6.95106789904244e-09	-0.402325955009624	0.778	0.871	3.89580620864794e-07	Alveolar Bipotent Progenitor	RPL21
9.18039157282552e-09	-0.398898233824708	0.743	0.886	5.11900507650052e-07	Alveolar Bipotent Progenitor	RPS14
1.05503951767819e-08	0.501592524696123	0.132	0.037	5.79423461743969e-07	Alveolar Bipotent Progenitor	SKA2
1.07768773162478e-08	0.641101405106537	0.201	0.073	5.88902460946362e-07	Alveolar Bipotent Progenitor	DEK
1.23317995859067e-08	0.661031052444594	0.125	0.035	6.70518595394898e-07	Alveolar Bipotent Progenitor	GLRX5
1.27343357530802e-08	0.602334184346378	0.167	0.054	6.8897799725452e-07	Alveolar Bipotent Progenitor	CADM1
1.39895329819102e-08	0.399334964932	0.646	0.406	7.49468656663217e-07	Alveolar Bipotent Progenitor	RNASE1
1.71439376337771e-08	0.573002897717326	0.257	0.106	9.09544147570631e-07	Alveolar Bipotent Progenitor	TSPAN13
1.81597420746187e-08	-0.366611250517547	0.91	0.949	9.5417221698802e-07	Alveolar Bipotent Progenitor	RPS27
1.89233225181239e-08	-1.29085345049045	0.201	0.403	9.89535845935769e-07	Alveolar Bipotent Progenitor	TIMP1
2.32161388488068e-08	0.573734004891273	0.382	0.196	1.19683576169155e-06	Alveolar Bipotent Progenitor	RAN
2.34468827972576e-08	0.59793213598449	0.215	0.081	1.20305625394943e-06	Alveolar Bipotent Progenitor	FXYD3
2.48097042520228e-08	0.617044446077825	0.139	0.042	1.2546600417124e-06	Alveolar Bipotent Progenitor	ALPL
3.48868641289971e-08	-1.74715505254313	0.146	0.344	1.74099789071146e-06	Alveolar Bipotent Progenitor	LYZ
4.50581464520653e-08	0.653050273438627	0.125	0.036	2.22823747771322e-06	Alveolar Bipotent Progenitor	CYP4B1
6.44757032426815e-08	-1.24105044728572	0.049	0.237	3.14578107472887e-06	Alveolar Bipotent Progenitor	TGM2
6.74243533839436e-08	0.613156622047596	0.167	0.057	3.26053432802265e-06	Alveolar Bipotent Progenitor	ST3GAL5
7.92594788852759e-08	0.505027768457084	0.528	0.332	3.78264997701825e-06	Alveolar Bipotent Progenitor	HNRNPA1
8.15615336646154e-08	0.692370020437276	0.139	0.044	3.87559131052427e-06	Alveolar Bipotent Progenitor	FUBP1
8.52106739951796e-08	0.563679078487812	0.201	0.077	4.03146084888882e-06	Alveolar Bipotent Progenitor	QSOX1
9.05149464345584e-08	0.583773897494314	0.118	0.034	4.26395624820383e-06	Alveolar Bipotent Progenitor	KIF22
9.94106509587896e-08	-0.470218924341358	0.542	0.704	4.64298719798552e-06	Alveolar Bipotent Progenitor	RPL13A
1.1703815342638e-07	0.480882976740953	0.16	0.054	5.41995753727504e-06	Alveolar Bipotent Progenitor	KCNJ15
1.31642931407919e-07	0.590002243956337	0.257	0.114	6.07057214074748e-06	Alveolar Bipotent Progenitor	STEAP4
1.76817739783547e-07	0.588411186326691	0.215	0.088	8.05183782539326e-06	Alveolar Bipotent Progenitor	MRPL14
1.79891287549077e-07	-1.33126869000062	0.062	0.246	8.15780863744342e-06	Alveolar Bipotent Progenitor	FCER1G
1.80666203067289e-07	0.64331309058859	0.181	0.069	8.15909476579505e-06	Alveolar Bipotent Progenitor	FDFT1
1.9722405292648e-07	0.551602434138496	0.278	0.128	8.87021265198973e-06	Alveolar Bipotent Progenitor	ATP11A
1.99978967658444e-07	-0.32663243266428	0.847	0.901	8.95725466204562e-06	Alveolar Bipotent Progenitor	RPS29
2.384434774895e-07	0.653125807998427	0.132	0.043	1.0636525573399e-05	Alveolar Bipotent Progenitor	TSTD1
2.61547291188007e-07	0.623337254430965	0.167	0.061	1.1619716851194e-05	Alveolar Bipotent Progenitor	C1orf116
2.79659151663557e-07	0.628065638329545	0.167	0.061	1.23241728569799e-05	Alveolar Bipotent Progenitor	HNRNPUL1
2.85571124482454e-07	-1.10095795335237	0.181	0.365	1.25341639336094e-05	Alveolar Bipotent Progenitor	SRGN
2.96244390019268e-07	-0.542209392087386	0.431	0.594	1.29506197540823e-05	Alveolar Bipotent Progenitor	RPL26
3.06520964117201e-07	0.575292376778078	0.132	0.043	1.33464845292306e-05	Alveolar Bipotent Progenitor	HACD3
3.12303298967986e-07	0.508901231989109	0.41	0.225	1.35442966445282e-05	Alveolar Bipotent Progenitor	APLP2
3.52196133454008e-07	-0.873551703439175	0.09	0.282	1.50947119314465e-05	Alveolar Bipotent Progenitor	ARHGDIB
4.5036326478189e-07	0.577201660262799	0.104	0.03	1.9197733174783e-05	Alveolar Bipotent Progenitor	CRNDE
4.68588700592553e-07	0.537676461263192	0.34	0.176	1.98496353053334e-05	Alveolar Bipotent Progenitor	ID1
4.93714180431101e-07	0.58792262877789	0.125	0.04	2.07530856843519e-05	Alveolar Bipotent Progenitor	HADH
5.32498131481109e-07	-0.420452578357512	0.562	0.715	2.20442124202918e-05	Alveolar Bipotent Progenitor	RPL35A
5.95990287295138e-07	0.497200817510598	0.167	0.062	2.45795390560323e-05	Alveolar Bipotent Progenitor	CDC25B
7.36167715836495e-07	-0.606747777777379	0.354	0.538	3.00208095760338e-05	Alveolar Bipotent Progenitor	ITM2B
7.44275822916119e-07	0.540190380647809	0.174	0.066	3.01266313653713e-05	Alveolar Bipotent Progenitor	SECISBP2L
7.92521099404919e-07	0.546975873602124	0.104	0.031	3.19611184331969e-05	Alveolar Bipotent Progenitor	CYB5R1
8.07053320755381e-07	0.607253201991731	0.146	0.051	3.24275211122631e-05	Alveolar Bipotent Progenitor	EDEM1
8.20272196966778e-07	-0.389496700823402	0.681	0.778	3.28379298192305e-05	Alveolar Bipotent Progenitor	RPL32
8.7116610590318e-07	0.705713137366984	0.25	0.118	3.47480816475031e-05	Alveolar Bipotent Progenitor	NCOA7
9.39534688821026e-07	-1.09467650828067	0.062	0.234	3.72035312105978e-05	Alveolar Bipotent Progenitor	GNG11
1.04999306854126e-06	0.492005836347106	0.493	0.307	4.11303736418906e-05	Alveolar Bipotent Progenitor	HNRNPA2B1
1.21511054575339e-06	-1.10500950996703	0.16	0.333	4.6760363220207e-05	Alveolar Bipotent Progenitor	CCL2
1.29952531532016e-06	0.532994882869804	0.215	0.093	4.94861051259027e-05	Alveolar Bipotent Progenitor	AQP3
1.34900395348692e-06	0.48218560875325	0.146	0.052	5.11918896099255e-05	Alveolar Bipotent Progenitor	HSD17B6
1.36895316274955e-06	0.527915814292576	0.215	0.094	5.17691664902763e-05	Alveolar Bipotent Progenitor	ANP32B
1.3936574728898e-06	0.552850678162798	0.125	0.042	5.25216638662504e-05	Alveolar Bipotent Progenitor	MTRR
1.41713615891589e-06	0.58705125167611	0.208	0.089	5.32229590405216e-05	Alveolar Bipotent Progenitor	ECHDC1
1.47585177553199e-06	0.607464799420373	0.236	0.11	5.50497749310207e-05	Alveolar Bipotent Progenitor	EZR
1.49604788277709e-06	0.493558916510398	0.146	0.052	5.5424770545325e-05	Alveolar Bipotent Progenitor	EPS8
1.52505891337604e-06	-0.708879837227008	0.41	0.556	5.61190870851407e-05	Alveolar Bipotent Progenitor	S100A11
1.53336817519039e-06	-0.319993574345698	0.764	0.84	5.62355059954891e-05	Alveolar Bipotent Progenitor	RPS18
1.56528321293534e-06	0.604048264192064	0.132	0.046	5.72139807162886e-05	Alveolar Bipotent Progenitor	ANXA3
1.63971702909108e-06	0.63075942987766	0.222	0.101	5.97348913697881e-05	Alveolar Bipotent Progenitor	RHEB
1.68679479664419e-06	-0.429711749484962	0.632	0.758	6.12457818356289e-05	Alveolar Bipotent Progenitor	MYL6
1.84349853606751e-06	0.450074892020722	0.104	0.031	6.64937145237023e-05	Alveolar Bipotent Progenitor	DMKN
1.95631718688092e-06	0.521085703612528	0.521	0.346	6.92039260450884e-05	Alveolar Bipotent Progenitor	EIF4G2
1.95656385611892e-06	0.546828039454225	0.104	0.032	6.92039260450884e-05	Alveolar Bipotent Progenitor	CKB
2.25612201206955e-06	0.344623132401012	0.625	0.444	7.92834645334666e-05	Alveolar Bipotent Progenitor	SAT1
2.33334715862565e-06	0.452975251764741	0.125	0.042	8.17344586430119e-05	Alveolar Bipotent Progenitor	PARD6B
2.41101582719727e-06	0.486218438320227	0.278	0.138	8.41852778768019e-05	Alveolar Bipotent Progenitor	RNF145
2.55693320466304e-06	0.525102018557852	0.229	0.105	8.87134063294045e-05	Alveolar Bipotent Progenitor	SDC4
3.03221546605221e-06	0.516119030098105	0.306	0.159	0.000103237018157273	Alveolar Bipotent Progenitor	PTGES3
3.04343140760461e-06	0.564953721595259	0.278	0.137	0.000103297086502207	Alveolar Bipotent Progenitor	TSPAN3
3.09587989485805e-06	0.463503523764504	0.333	0.175	0.000104149554722497	Alveolar Bipotent Progenitor	ACTN4
3.16076993368938e-06	0.465763160259181	0.111	0.036	0.000105963357684942	Alveolar Bipotent Progenitor	SYNE1
3.56081548228126e-06	0.373298420944291	0.514	0.311	0.000118646806115402	Alveolar Bipotent Progenitor	ICAM1
3.70132316429292e-06	0.479529038757373	0.271	0.134	0.000122581093522901	Alveolar Bipotent Progenitor	HNRNPH1
3.83017720617649e-06	0.555477412546937	0.104	0.033	0.000126465276997894	Alveolar Bipotent Progenitor	ZNF24
3.99351692919074e-06	-0.377987923930805	0.59	0.722	0.000131066847842362	Alveolar Bipotent Progenitor	RPL15
3.99352734298714e-06	0.594448683674616	0.111	0.037	0.000131066847842362	Alveolar Bipotent Progenitor	ADK
4.35654011975973e-06	0.360827977449423	0.562	0.356	0.000140865760262882	Alveolar Bipotent Progenitor	DBI
4.48927903763707e-06	0.494850968640073	0.174	0.071	0.00014472958879745	Alveolar Bipotent Progenitor	ITGB6
4.55950750017926e-06	-0.730555226772529	0.951	0.939	0.000146561345498409	Alveolar Bipotent Progenitor	FTL
4.82649918862367e-06	0.453079604922252	0.111	0.036	0.00015378661700428	Alveolar Bipotent Progenitor	PCYOX1
5.28178986567098e-06	-1.15142574962269	0.062	0.213	0.000167804306517204	Alveolar Bipotent Progenitor	TYROBP
5.37090253514479e-06	0.527407438878548	0.125	0.044	0.000170140851613326	Alveolar Bipotent Progenitor	WASL
5.80621033309979e-06	0.437216986247787	0.111	0.037	0.000181822557966899	Alveolar Bipotent Progenitor	LBR
6.23675979549055e-06	0.501174040341243	0.153	0.06	0.00019419244388865	Alveolar Bipotent Progenitor	CELF2
6.67266853864804e-06	-0.400833928091389	0.694	0.792	0.000206588086285792	Alveolar Bipotent Progenitor	RPL7
7.01651647456063e-06	0.511347311197204	0.125	0.045	0.000215403113905823	Alveolar Bipotent Progenitor	TMEM125
7.14510028520243e-06	0.441816127340457	0.153	0.06	0.000218736137302458	Alveolar Bipotent Progenitor	ABHD2
7.37974913487871e-06	-0.941835713722135	0.208	0.369	0.000225288486857792	Alveolar Bipotent Progenitor	IFI27
9.16303199024442e-06	-0.993927672982524	0.111	0.265	0.000277403813355627	Alveolar Bipotent Progenitor	SPARCL1
9.88839721774701e-06	0.544417350431512	0.181	0.079	0.000297714306316135	Alveolar Bipotent Progenitor	HMGN2
1.00626141956533e-05	0.455214609439005	0.118	0.041	0.000301299480943273	Alveolar Bipotent Progenitor	PTPRF
1.05540024020858e-05	-1.05564447084419	0.007	0.131	0.000314290714584184	Alveolar Bipotent Progenitor	KLF4
