p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.01117343990353e-06	0.894594259517552	0.176	0.02	0.000512891385964978	B	WIZ
5.46360407006984e-06	0.574701035387818	0.118	0.009	0.000641187617373813	B	RPA2
6.98809617231019e-06	0.662901158632083	0.176	0.02	0.000809013782542992	B	TMEM243
7.11913986186547e-06	0.850621377146167	0.235	0.034	0.000813195615954687	B	SPOP
8.24976631729724e-06	0.379313195895282	0.118	0.01	0.000929944053161651	B	KIF22
8.43392673665047e-06	0.644631778399033	0.118	0.01	0.000938178885661599	B	FAM69A
1.19952498123892e-05	0.80179771300004	0.118	0.01	0.0012233726802707	B	BET1
1.22867490706683e-05	0.456216093080985	0.118	0.01	0.0012383597563343	B	R3HDM2
1.58596789903554e-05	1.16839876829293	0.353	0.079	0.00154397579443608	B	MAN1A1
1.63835859660961e-05	0.594388014159034	0.176	0.022	0.00157705821316343	B	ZNF22
1.77612241250675e-05	0.50965608763085	0.118	0.01	0.0016906711897717	B	HUS1
1.99310047397294e-05	0.843012853146912	0.235	0.037	0.00187636173192596	B	STX5
2.01851638332374e-05	1.0253847759633	0.353	0.076	0.00187963367999288	B	CFLAR
2.11033262194026e-05	0.882397562841673	0.235	0.037	0.00194400210453357	B	OTUD1
2.43929920967308e-05	0.922850054959216	0.176	0.023	0.00215437900301745	B	CCDC82
2.54704267632038e-05	0.861396418713383	0.176	0.023	0.00222658312326905	B	FBXL5
3.0743498253176e-05	0.473278947998583	0.118	0.011	0.00266039949025211	B	RAB30
3.51108598248078e-05	0.45310755123185	0.118	0.011	0.00300794736119128	B	TMED3
4.263633777692e-05	0.672778575453948	0.176	0.024	0.00358103436994974	B	RAB27A
4.3735370872896e-05	0.477237943616427	0.118	0.011	0.00363767885697185	B	RNF121
4.52603289974276e-05	0.937546010715569	0.176	0.024	0.0037283196011631	B	EDEM1
5.09414712229882e-05	0.424985864853093	0.118	0.011	0.00405745438250165	B	ALDH18A1
5.67071003190591e-05	0.925521332984475	0.647	0.235	0.00441645207666708	B	SEC61B
5.85153582265954e-05	0.345577934815378	0.118	0.012	0.00448569684617341	B	ZNF367
5.86434045490162e-05	0.545684722194792	0.118	0.012	0.00448569684617341	B	LPXN
6.01785565931551e-05	0.539758083407991	0.118	0.012	0.00456238667551823	B	APOL6
7.63172468544295e-05	0.63565016516736	0.118	0.012	0.00563629184311981	B	PRMT9
8.45506901986625e-05	0.657329092121301	0.294	0.059	0.00619098942676873	B	PRDX4
8.8163956035626e-05	0.843873682832394	0.235	0.042	0.00638365540916648	B	SLC39A7
8.86722299160512e-05	0.375207292277943	0.118	0.012	0.00638365540916648	B	FICD
9.02310297887613e-05	0.539008771461006	0.118	0.012	0.00644174360166932	B	NR2F6
9.55148851045021e-05	0.730243603922261	0.176	0.025	0.00665265057471764	B	PARM1
9.90383404354833e-05	0.705187221415068	0.235	0.042	0.00675206566237382	B	TBC1D9
0.000100799818300822	0.6032765574266	0.294	0.06	0.00675206566237382	B	RIF1
0.00011277873633217	0.744990564424962	0.294	0.062	0.00726447694855413	B	DERL1
0.000125806195952928	0.490133199543641	0.176	0.026	0.00804314687110998	B	DDX52
0.000128784675684272	0.381829991048336	0.118	0.013	0.00817258012286781	B	PPME1
0.000134950948900834	0.695939261250789	0.529	0.162	0.00845648094722452	B	OST4
0.00013941870567877	0.787826944461859	0.118	0.013	0.00864519265335364	B	TRIM69
0.000143399372957289	0.64857007115516	0.294	0.062	0.00871278317819214	B	FAM120A
0.000146739066041629	-0.911180299631775	0.824	0.918	0.0088529125266101	B	FTH1
0.000156465765432155	0.661012269303488	0.176	0.027	0.00930914244438849	B	VOPP1
0.000156474438192126	1.05009771294993	0.118	0.013	0.00930914244438849	B	SIMC1
0.000184775607281397	0.611527780744725	0.176	0.027	0.0107919425512192	B	WARS
0.000185177489789801	0.905246830681272	0.471	0.15	0.0107919425512192	B	DDIT4
0.000192665451002214	1.06729655700144	0.176	0.028	0.0110776169042682	B	TIFA
0.000197072624442307	0.446920486050218	0.118	0.013	0.0112554744906483	B	TIMMDC1
0.000213072075459389	0.451272609757854	0.118	0.013	0.0120886653672886	B	ZNF33A
0.000220385754803985	0.688876886807485	0.412	0.114	0.0124213471145114	B	CD74
0.000240074529592226	0.346454288393785	0.118	0.013	0.0132351311726189	B	KLHL5
0.000284133501456169	0.385562378740055	0.118	0.014	0.0149335687544478	B	MRPS14
0.000297952610404719	0.866723282987611	0.118	0.014	0.015564390325227	B	PQLC1
0.000303758988466019	0.507539281199957	0.118	0.014	0.0156765256276409	B	TTC33
0.000319978303497851	0.428921744726484	0.176	0.028	0.0163169888456315	B	ASNSD1
0.000389346439774671	0.608442249205917	0.118	0.014	0.0195060289447345	B	BCL2L13
0.000424011208142541	0.354278869690464	0.118	0.014	0.0208764598859606	B	GBA2
0.000435341749877755	0.432239311988341	0.118	0.014	0.0213118444068727	B	NAGK
0.000446520600444547	1.35092085274534	0.353	0.097	0.0217348976364115	B	PELI1
0.00046114100854589	0.67428791961599	0.118	0.015	0.0223197458769075	B	CDK6
0.000500972254778658	0.450825337922753	0.118	0.015	0.0238434961482709	B	SPAST
0.00052961806513859	0.623167485964072	0.118	0.015	0.0245256106164449	B	MAGED1
0.000548117214295697	0.658517526379713	0.118	0.015	0.0252458073917808	B	CDS2
0.000641258813205404	0.643993930709671	0.294	0.072	0.0284645816203663	B	MMADHC
0.000722711361513572	0.636851466404704	0.118	0.015	0.0319147847117875	B	TTL
0.000728192869198255	0.437313983219205	0.176	0.031	0.0319919400534433	B	TMEM9B
0.00077036850827905	0.350119975489984	0.118	0.015	0.0331645578413398	B	ACO2
0.000779887743201032	0.347945998327282	0.118	0.015	0.0334064914800162	B	CHST2
0.000798008287869983	0.674620031428983	0.118	0.016	0.0340126219014037	B	HIST1H2AC
0.00102001871719704	0.379772988236366	0.118	0.016	0.0428357860305247	B	SCAMP2
0.0010297001617631	0.621310198696888	0.176	0.033	0.0430314209064608	B	ORMDL1
0.00108811938624957	0.680201938348874	0.118	0.016	0.0446024822105268	B	CHID1
0.00115126703001133	0.526687377027806	0.118	0.016	0.0460883394677899	B	SCFD1
0.00118953976597846	0.412454685781463	0.176	0.033	0.0473990101169185	B	AIMP1
0.00119806303061765	0.607396958089462	0.176	0.033	0.0475176202930619	B	SP100
0.00121168655625118	0.411064363077872	0.118	0.016	0.0478364918313543	B	RPA3
0.00123720357006806	0.454495051845271	0.118	0.016	0.048619830205381	B	LAMTOR2
0.00130152740326645	0.357111559231722	0.118	0.016	0.0504533269854463	B	RNF41
0.00132167767343499	0.465229135871275	0.118	0.017	0.0507749445216035	B	DHPS
0.00134887098503952	0.8112089280242	0.118	0.017	0.0509884531228995	B	DPP7
0.00135104223869478	1.124101717906	0.118	0.017	0.0509884531228995	B	BBIP1
0.00151897192595596	0.683925763298359	0.118	0.017	0.0565784021289769	B	RAB3GAP2
0.00155043193921705	0.71024793895785	0.118	0.017	0.0572523725141053	B	TLK1
0.00158116046950492	0.730026711296666	0.118	0.017	0.0579210878099694	B	NOL6
0.00160415527894639	0.811788122213111	0.176	0.036	0.0582321960793802	B	MPC1
0.00166753971476366	0.645629280281227	0.118	0.017	0.0602776908708028	B	CSNK1G3
0.00175751112739844	0.736235557697367	0.235	0.057	0.0629983172737341	B	UBE2J1
0.00182170842156862	0.633819291860371	0.235	0.056	0.064237505139888	B	CSF1
0.00183508091864351	0.348161534308084	0.353	0.101	0.064237505139888	B	TAB2
0.00183631974872198	0.45167169108721	0.118	0.017	0.064237505139888	B	RASA1
0.00198470454608819	0.885228235787473	0.118	0.018	0.068278096113414	B	RNF185
0.00199247391483057	0.346862306884741	0.118	0.017	0.068278096113414	B	RRP36
0.00202447382166858	0.49260423889594	0.118	0.018	0.0688240763104553	B	NOSIP
0.0020636170269367	-1.14978756528112	0.471	0.717	0.0696023900384516	B	EMP1
0.00207449201299552	0.749789779856359	0.176	0.036	0.0696947963738534	B	HSD17B12
0.00210986794994067	0.967377255821349	0.176	0.038	0.0700590648338826	B	VMA21
0.00225451628748216	-1.09524838348162	0.353	0.611	0.0733291364294057	B	PPIA
0.00233928806530043	0.541921801300242	0.176	0.036	0.0753409054715369	B	SEL1L
0.00259022022301017	0.399149891645776	0.176	0.036	0.0824922552064242	B	MARS
0.00268199392085248	0.760891002195146	0.176	0.038	0.0844967167397611	B	CRKL
0.00268274856463348	0.728586782329796	0.118	0.019	0.0844967167397611	B	STK26
0.00269691655982333	0.431846543047735	0.235	0.057	0.0846318101392178	B	USP14
0.00280493477931555	0.407447550156263	0.118	0.018	0.0869005496016234	B	PRMT2
0.00282056865973624	0.693697253897562	0.118	0.019	0.0869005496016234	B	PLPP5
0.00285036237166525	0.570087089695264	0.118	0.019	0.0869005496016234	B	SIRT2
0.00299170129854242	0.70338535917042	0.235	0.061	0.0902461444528624	B	GFPT1
0.00307072883717057	0.354418006992694	0.118	0.019	0.0923050313966326	B	CLPTM1
0.00311826757397318	0.758011805541025	0.412	0.155	0.0933710158163825	B	SRSF5
0.00321617033528961	0.879358346725781	0.118	0.02	0.0953388624997443	B	BEX2
0.0037131633994195	0.372367505379207	0.118	0.019	0.107106635834434	B	ECH1
0.00377025299125577	0.36272309471952	0.118	0.019	0.108025944401633	B	PHF20L1
0.00381719314353454	1.01987937206874	0.176	0.039	0.108882185775861	B	FAM210A
0.00382555596107554	0.682526724854433	0.118	0.02	0.108882185775861	B	CTSH
0.00387732532878111	0.59388112871625	0.353	0.117	0.109363549290336	B	G3BP2
0.00388076561039594	0.255763710470567	0.176	0.037	0.109363549290336	B	DCHS1
0.00393055206151661	0.665745675436468	0.176	0.039	0.110403408232829	B	YIPF4
0.00397823474132569	0.669811443049391	0.353	0.119	0.111377571989991	B	TMEM258
0.00400661418303701	-0.539389357829085	0.941	0.992	0.111806722169635	B	MT2A
0.00414927957599078	0.7415214120443	0.118	0.02	0.113932301690747	B	PRDM8
0.00420007530559854	0.939900187443432	0.118	0.02	0.11468756143315	B	SDHA
0.00430885293252873	0.856835406676954	0.235	0.062	0.117187120866583	B	ISCU
0.00437861612127624	0.484196112041372	0.176	0.039	0.11870760857903	B	CREB3
0.00442808277091689	0.462443472424664	0.118	0.02	0.119550487860642	B	CDC42SE2
0.00445157063470815	0.514210784240408	0.235	0.062	0.119550487860642	B	NDUFA5
0.00454215446911814	0.364510249385858	0.118	0.02	0.121223169273941	B	BCL2
0.00470786130937989	0.660165531056724	0.235	0.064	0.124099224115254	B	KLF13
0.0050569107783927	0.67190504089624	0.176	0.041	0.132484876570307	B	IFNAR1
0.00527555115096232	0.797974849717576	0.176	0.042	0.137372786353478	B	BMI1
0.0053789972133707	0.587590981905467	0.176	0.041	0.139296295173986	B	SEC14L1
0.00538193926725683	0.435173628232588	0.176	0.04	0.139296295173986	B	NEU1
0.00545351986554032	0.294207541061571	0.118	0.02	0.140455512883303	B	MKKS
0.00545951742618652	0.547957452810733	0.235	0.064	0.140455512883303	B	CD46
0.00551289163664804	0.334509799260963	0.118	0.02	0.141404019913664	B	GTF3A
0.00553048863664622	0.418067823306327	0.176	0.04	0.141431928806412	B	RNF168
0.00561835489485657	0.761928720236081	0.176	0.042	0.143251328524513	B	STK4
0.00585965954259202	0.67557733230405	0.235	0.066	0.146782758191187	B	POLE3
0.00608596141678216	0.710560797134488	0.118	0.021	0.151689674940891	B	NUBP1
0.00609095928325743	0.511060995511698	0.471	0.184	0.151689674940891	B	DAZAP2
0.00612883542242774	0.559491014910773	0.235	0.065	0.152190530620111	B	MORC3
0.00632621698197408	0.949395669356562	0.235	0.072	0.156637863828243	B	UBE2H
0.00647102061988471	0.605893352100078	0.118	0.021	0.159761480260958	B	DNAJC1
0.00658308068381302	0.663114636829053	0.353	0.128	0.162061069592604	B	PRMT1
0.00680850755183391	0.656341459751068	0.588	0.289	0.166170429707038	B	NEAT1
0.00692063862230523	0.414769713610802	0.118	0.021	0.16748336462511	B	ZNF217
0.00697246710991137	-1.31043657916329	0.118	0.444	0.16778967901857	B	CEBPB
0.00723896375968384	0.694942622419295	0.235	0.069	0.17275513892447	B	SPCS1
0.00723930137432997	0.802315007088709	0.294	0.103	0.17275513892447	B	PSMB3
0.00748004352887637	0.632101221638331	0.176	0.043	0.177511171501063	B	CREBZF
0.00767969382102583	0.541116042760945	0.176	0.043	0.181245005412475	B	ARMCX3
0.00780179112791664	0.634595010703416	0.294	0.098	0.1831176564188	B	SARS
0.00821375501091824	0.393343401739968	0.118	0.022	0.191736346535522	B	SCNM1
0.00857192574965385	0.660875484945131	0.118	0.023	0.197407763164743	B	C11orf68
0.00860900275143503	0.275279465628849	0.353	0.118	0.197730098047035	B	PPP1CC
0.00866230813357719	0.597766367431598	0.176	0.044	0.198026166655685	B	BCAP31
0.00866812332156901	0.452265800327291	0.118	0.022	0.198026166655685	B	DCTN5
0.00906525024321674	0.436002063116912	0.118	0.022	0.206547869238398	B	RNF167
0	2.03650782629283	0.547	0.048	0	Endothelial	IFI27
0	2.01918159093585	0.432	0.013	0	Endothelial	CALCRL
0	1.80849541730889	0.382	0.016	0	Endothelial	CD200
0	1.726812452782	0.378	0.013	0	Endothelial	S1PR1
7.46176514763262e-293	1.68095077052796	0.645	0.084	1.27849884039537e-289	Endothelial	CD74
2.79025944394724e-275	1.59561280640953	0.478	0.044	3.98402544271601e-272	Endothelial	HLA-DRB1
7.99515964565348e-251	1.31542523846863	0.229	0.006	9.7849332406162e-248	Endothelial	MCTP1
2.40489839068659e-226	1.46300826137206	0.323	0.022	2.5753455641265e-223	Endothelial	FLT1
1.72206155394724e-216	1.52413992035317	0.297	0.019	1.63921125918512e-213	Endothelial	PTPRE
2.56332504634214e-183	1.34797106687965	0.236	0.013	2.19600056720131e-180	Endothelial	LMO2
1.14382157410723e-156	1.58111193340232	0.439	0.072	8.90829038670604e-154	Endothelial	NCOA7
6.05467847645766e-152	0.922028746945316	0.124	0.002	4.32253587565106e-149	Endothelial	PECAM1
1.87145398783376e-144	0.791212722517227	0.108	0.001	1.23328817798245e-141	Endothelial	PLEKHG1
1.97211158881906e-141	1.39732696757591	0.794	0.31	1.20679142724378e-138	Endothelial	HLA-B
5.11962051908053e-134	0.811461277517274	0.108	0.002	2.92398593246419e-131	Endothelial	SCARF1
1.12037722027917e-131	1.28795351322187	0.279	0.032	5.99891977883229e-129	Endothelial	SWAP70
3.97612052921834e-127	0.770445505876419	0.991	0.935	2.00373085728315e-124	Endothelial	B2M
1.01508423945287e-126	1.4314404717388	0.611	0.177	4.83123704410709e-124	Endothelial	ICAM1
6.81801283053775e-112	1.21565069369028	0.309	0.046	3.07420610101142e-109	Endothelial	TGFBR2
2.8373875753294e-109	0.916510323926615	0.357	0.063	1.21539496789235e-106	Endothelial	HLA-DRA
1.39187673672479e-108	1.21132409004266	0.243	0.029	5.6781942873911e-106	Endothelial	FAM198B
2.47098148125973e-107	1.21929396933942	0.741	0.315	9.62222652270549e-105	Endothelial	ATP1A1
3.59706140480839e-105	0.930763668400979	0.114	0.005	1.33982717630407e-102	Endothelial	ANGPT2
9.14082098281131e-104	1.20982552637999	0.263	0.036	3.26289222332269e-101	Endothelial	UPP1
1.40707325456352e-96	1.09120753184897	0.238	0.031	4.82175862873827e-94	Endothelial	NEDD9
2.15741559384053e-96	-0.901497011019362	0.984	0.992	7.10868438170456e-94	Endothelial	MT2A
3.86103397471831e-94	1.1351303532795	0.551	0.17	1.22509178005229e-91	Endothelial	STOM
3.92585373601684e-93	0.761243918193421	0.108	0.005	1.20117103415915e-90	Endothelial	RALGAPA2
1.26529658559112e-90	0.819431963986013	0.14	0.01	3.73786063750315e-88	Endothelial	TNFAIP1
1.59950788534794e-89	1.05627999429384	0.792	0.452	4.56766135125861e-87	Endothelial	CD59
6.63681302137922e-87	1.16141767621245	0.318	0.063	1.83411539206954e-84	Endothelial	CFLAR
2.26248764628334e-84	1.0281407162929	0.192	0.023	6.05710364553418e-82	Endothelial	ADGRG1
5.46814872775097e-83	1.14399608222312	0.648	0.276	1.37781265148949e-80	Endothelial	NDRG1
4.5397759146558e-82	1.05384075629449	0.252	0.041	1.11120743602446e-79	Endothelial	APOLD1
3.93362731596297e-76	1.07886984298196	0.183	0.024	9.36094033773742e-74	Endothelial	MED24
1.72034858591281e-72	0.933174630951053	0.206	0.031	3.98330441500406e-70	Endothelial	ITM2A
7.05468720130255e-71	1.11311664793626	0.256	0.049	1.59046066456734e-68	Endothelial	TMEM70
1.24434718092627e-68	0.892533732011226	0.773	0.431	2.73341597410136e-66	Endothelial	NFKBIA
1.85076625282189e-66	0.97641554823755	0.192	0.03	3.96387862198127e-64	Endothelial	DUSP6
6.96139710457194e-66	0.962733474717948	0.556	0.22	1.45459241450897e-63	Endothelial	HLA-A
7.15895025871818e-65	0.97334652069474	0.304	0.072	1.46025540158187e-62	Endothelial	TPM3
4.11008722173204e-64	0.954430273363299	0.634	0.287	8.00252664285872e-62	Endothelial	HLA-E
2.3702866357168e-62	1.01652090555541	0.346	0.094	4.51249902404129e-60	Endothelial	KCTD12
2.0593514344348e-61	0.99746683696708	0.229	0.045	3.83531820408759e-59	Endothelial	TCF4
4.51905488909606e-58	0.972844539567802	0.458	0.164	8.06557150726791e-56	Endothelial	HIF1A
8.01194627110923e-57	0.920067197350424	0.32	0.087	1.40078252458353e-54	Endothelial	PICALM
8.55461131260846e-56	0.786304004548234	0.146	0.02	1.46574710230233e-53	Endothelial	WARS
1.19581546649371e-55	0.705580099190529	0.908	0.706	2.00873551008856e-53	Endothelial	EMP1
3.59232671066731e-54	0.71769932746463	0.133	0.017	5.80669111892205e-52	Endothelial	TRIM22
1.35814402525287e-53	0.612538363055995	0.364	0.11	2.1546703452484e-51	Endothelial	SRGN
3.93393693011249e-52	0.683597727540066	0.119	0.014	6.12764321459522e-50	Endothelial	IRAK2
1.05386917577556e-51	0.892445125805487	0.254	0.061	1.61223164801236e-49	Endothelial	KLF2
4.30195532133353e-51	0.964616951972421	0.304	0.087	6.46576337506392e-49	Endothelial	A2M
1.43749298626287e-49	1.13219147443925	0.428	0.164	2.08728854462949e-47	Endothelial	SLC2A3
1.52231374583422e-49	0.657593917322864	0.101	0.011	2.17361031009363e-47	Endothelial	FLNB
1.6519318151649e-49	0.740142030638882	0.119	0.015	2.32001637057667e-47	Endothelial	PPFIBP1
1.71444097778402e-49	0.838128908931352	0.181	0.034	2.36897029946382e-47	Endothelial	KANK1
4.84038027131667e-49	0.864591299215336	0.419	0.154	6.58214885466189e-47	Endothelial	HLA-C
2.43780322067544e-48	0.89465557941413	0.188	0.038	3.26322815492602e-46	Endothelial	RDX
8.36392447107029e-46	0.878250888307456	0.508	0.231	1.10236524528706e-43	Endothelial	MSN
1.74751445857201e-45	0.719642591109952	0.789	0.538	2.26832672221007e-43	Endothelial	SAT1
1.07659190357478e-44	0.874655989940977	0.341	0.116	1.35634747616546e-42	Endothelial	RCAN1
1.68887372600764e-44	-0.854137968056306	0.462	0.712	2.06694017295821e-42	Endothelial	LGALS1
4.64445123490484e-44	0.814804331916759	0.162	0.031	5.60408644076475e-42	Endothelial	MAST4
6.84995283349444e-44	0.890401525424313	0.213	0.051	8.15049248952039e-42	Endothelial	SSH1
2.16016060236599e-43	0.803476794996351	0.211	0.05	2.53508162746156e-41	Endothelial	SH2B3
2.43520088961671e-42	0.960691898552877	0.323	0.108	2.81923865153329e-40	Endothelial	JAG1
5.45810137434219e-41	0.831530307235552	0.476	0.216	6.23460726319861e-39	Endothelial	ELK3
1.22767097219141e-40	0.724700255503952	0.117	0.018	1.38387594983734e-38	Endothelial	LEPR
1.86825454980201e-40	0.81345175737226	0.325	0.112	2.0786151595005e-38	Endothelial	HIPK3
5.40686166336236e-39	0.746509946205558	0.144	0.028	5.938536393593e-37	Endothelial	ECE1
6.77570350665001e-39	0.792117346165386	0.142	0.027	7.34777872676843e-37	Endothelial	HLA-DPB1
2.33377693562269e-38	0.783017522993144	0.629	0.38	2.49918337593495e-36	Endothelial	ETS2
4.1295164901537e-38	0.688969171057594	0.11	0.017	4.36760095940084e-36	Endothelial	FAM84B
4.51182674600139e-38	-0.923537450104458	0.394	0.639	4.65696623289084e-36	Endothelial	CREM
1.46478432449691e-36	-0.894644735629477	0.419	0.653	1.4939056319006e-34	Endothelial	MAT2A
4.798076398249e-36	0.858993125661188	0.387	0.163	4.83589652985872e-34	Endothelial	ETS1
1.21265511761296e-35	0.825201544226405	0.265	0.087	1.20800190611515e-33	Endothelial	RAI14
1.7926744048263e-35	0.542035572265159	0.119	0.021	1.74520927569851e-33	Endothelial	HLA-DPA1
5.13702401106656e-35	-1.17723193211196	0.32	0.571	4.9448185059334e-33	Endothelial	TAGLN
2.04496067139162e-34	0.751483385762647	0.204	0.056	1.94657534131245e-32	Endothelial	TNPO1
2.67411415391986e-34	0.783086569264513	0.126	0.024	2.49012347354689e-32	Endothelial	SPRY1
2.69749816027427e-33	0.803030429341263	0.135	0.028	2.48488889667416e-31	Endothelial	ITGA2
6.77656107216397e-33	-0.95151876780391	0.247	0.521	6.17604241544986e-31	Endothelial	CD44
7.86035887497358e-33	0.494862233421592	0.902	0.775	7.08838889283144e-31	Endothelial	TXN
1.11020700185385e-32	-0.605669135374279	0.643	0.807	9.90744102591871e-31	Endothelial	S100A6
2.07823460188584e-32	0.708179615773223	0.526	0.276	1.81675875860775e-30	Endothelial	NEAT1
2.56652402391052e-32	0.683875168032015	0.153	0.036	2.22095063766075e-30	Endothelial	EHD4
3.09390540661481e-31	0.656282795120546	0.156	0.038	2.59857721749697e-29	Endothelial	SLC7A1
5.24725697517783e-31	0.647401772127421	0.126	0.026	4.36439325304354e-29	Endothelial	LAP3
1.535393102595e-30	0.737507172018166	0.243	0.082	1.26478006826263e-28	Endothelial	TUBB6
1.66972508675536e-30	0.668586472003874	0.178	0.049	1.36233664935554e-28	Endothelial	AKAP13
1.78801181029389e-30	0.375500089793952	0.936	0.829	1.44508463950828e-28	Endothelial	TMSB10
2.07846702640407e-30	0.824218466440854	0.185	0.053	1.66413336590688e-28	Endothelial	ASPH
2.05814134140637e-29	0.608318012631847	0.128	0.028	1.5742943635561e-27	Endothelial	PLEKHA1
6.73643047390427e-29	0.614036618265159	0.158	0.041	4.9750861956843e-27	Endothelial	PLSCR1
7.86043235016753e-29	0.691800285745302	0.112	0.023	5.75558324306711e-27	Endothelial	TSPAN13
9.09524037308307e-29	0.700738808360586	0.236	0.08	6.6032986674748e-27	Endothelial	RNF19B
1.11116307346367e-28	0.716470665796346	0.217	0.07	7.99944037845655e-27	Endothelial	FNIP2
1.21424899063857e-28	0.708968762012946	0.362	0.16	8.66872591900051e-27	Endothelial	APP
3.94594222798037e-28	0.61764836191005	0.197	0.06	2.79379231959569e-26	Endothelial	CDC37
4.14044017902184e-28	0.663402076746129	0.128	0.029	2.90747139456394e-26	Endothelial	SNRK
9.96079537538701e-28	0.686049934668563	0.474	0.257	6.88178499846295e-26	Endothelial	IL6ST
1.71052562841329e-27	0.635290617948526	0.114	0.024	1.16302167131879e-25	Endothelial	TRIM25
1.81829488977808e-26	0.613653014496892	0.172	0.05	1.21697908755694e-24	Endothelial	ANKRD28
2.48358588926657e-26	-0.900428982921794	0.192	0.444	1.6493705669261e-24	Endothelial	PMEPA1
1.01277288751076e-25	-0.7885969378779	0.343	0.555	6.6741733286959e-24	Endothelial	TIMP2
2.46640301730095e-25	0.6717786797554	0.357	0.165	1.600732927971e-23	Endothelial	CLU
5.89246291712758e-25	-0.471726693577369	0.879	0.92	3.79554359481443e-23	Endothelial	FTH1
7.12849406786625e-25	0.602062458105001	0.201	0.068	4.55744840891121e-23	Endothelial	SPTBN1
8.61718237103891e-25	0.646858086859834	0.144	0.039	5.46840010168077e-23	Endothelial	FOXP1
2.1938086910077e-24	-0.90681756909443	0.229	0.456	1.38193816587228e-22	Endothelial	CEBPB
1.34793606053853e-23	-0.887056896131565	0.284	0.502	8.30774692851337e-22	Endothelial	ERRFI1
1.40096780310186e-23	0.691605764140452	0.19	0.065	8.57292226369544e-22	Endothelial	AHR
1.34397959867269e-22	0.636944643745982	0.27	0.113	7.99574529293677e-21	Endothelial	PKIG
1.96083744109566e-22	0.557470275960414	0.128	0.035	1.15851685226666e-20	Endothelial	CYTH1
