p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00548947980843251	-1.1257996157392	0.429	0.547	0.23517368472842	B	GPX3
0.0056360882638899	-0.584976256963449	0	0.109	0.240097391826479	B	CASC4
0.00566017541990191	-0.549110985155389	0.063	0.211	0.240097391826479	B	RAB7A
0.00581752784154826	-0.562767126136581	0.206	0.358	0.24436454752962	B	SARAF
0.00614187340104425	0.378765085431488	0.111	0.042	0.256096047791215	B	LPIN1
0.00616224237779855	-0.506105254284053	0.079	0.232	0.256096047791215	B	GNS
0.00619610846765798	-0.64248023803772	0.032	0.158	0.256096047791215	B	SERPINB1
0.00624551968832367	-0.620136607926583	0.032	0.154	0.256096047791215	B	ADH5
0.00647736038774385	-0.45047914725222	0.016	0.136	0.264343840278968	B	TBCB
0.00663630071443372	-0.62201822503078	0.016	0.132	0.26828725564314	B	GNAQ
0.00673565841028176	-0.454754862177871	0.841	0.875	0.27103156341559	B	CD74
0.0068899066451564	-0.649786839048371	0	0.104	0.272535632219954	B	COTL1
0.00689963625873302	-0.487304841008737	0.159	0.321	0.272535632219954	B	OCIAD2
0.00695761692518901	-0.732328764198008	0.016	0.132	0.273570955903208	B	ID1
0.00703977368182326	0.309786902397819	0.698	0.647	0.275543141700819	B	RPLP0
0.00708213957311553	-0.551386799926205	0.111	0.257	0.275947076308135	B	CAPZA2
0.00725936554725518	-0.562352412621049	0	0.103	0.279294726093182	B	DYNC1I2
0.00758652118996333	0.53912929755298	0.127	0.053	0.286524271784097	B	ANKRD37
0.00766288243234963	-0.337110421588014	0.508	0.649	0.288144456877566	B	DBI
0.0078404134112702	-0.481660771496109	0.143	0.29	0.288863509640834	B	PRR13
0.00797945173519577	-0.553078619037193	0.032	0.151	0.288863509640834	B	SUCLG2
0.00798756357608194	-0.576881173882505	0	0.101	0.288863509640834	B	SLC25A25
0.00802230489887063	-0.579341210899364	0	0.101	0.288863509640834	B	TRA2A
0.00820121221675265	-0.602827711920038	0.095	0.232	0.292650166142523	B	HNRNPF
0.00822451982423534	-0.586909992976905	0.079	0.216	0.292650166142523	B	IVNS1ABP
0.00831349405561117	0.320721190819219	0.143	0.062	0.294598754373941	B	SLC38A1
0.00844826032525137	0.280235647177852	0.762	0.643	0.296930488411182	B	FAU
0.00867518159576383	0.321261577840855	0.19	0.092	0.303666620817571	B	CDKN1B
0.00885070385614413	-0.511765291011776	0.206	0.362	0.306679683847513	B	CLIC1
0.0089639794795731	-0.564455775356406	0.143	0.292	0.307525208360972	B	UGCG
0.00906950009687489	-0.417341551654171	0.571	0.69	0.309910576722975	B	HLA-A
0.00923201741036867	-0.564030662854172	0.063	0.193	0.313134418233468	B	RNF11
0.00929685632240521	-0.265973933627401	0.508	0.655	0.313134418233468	B	SRP14
0.00930895173188336	-0.624657196179483	0.063	0.186	0.313134418233468	B	CREG1
0.00942938101870504	-0.755912083010408	0.127	0.265	0.313570910760937	B	SLC2A3
0.00947080984404854	-0.553467092540704	0.063	0.191	0.313570910760937	B	BLOC1S1
0.00948962366685305	-0.338651851033479	0.683	0.777	0.313570910760937	B	PPIA
0.00950190710225706	-0.481993486955924	0.317	0.472	0.313570910760937	B	KLF10
0.00953931761120621	-0.426542837387859	0.317	0.479	0.313570910760937	B	COX5B
0.00960530369448635	-0.525074227650055	0.111	0.246	0.314491521343049	B	RBM47
0.00968623089661314	-0.503113921312904	0.175	0.33	0.315939902464908	B	CD9
0	2.03521624851181	0.822	0.226	0	Endothelial	SOCS3
0	1.94606995683748	0.724	0.179	0	Endothelial	TGFBR2
0	1.89010152937253	0.49	0.062	0	Endothelial	RND1
0	1.79781464620955	0.723	0.179	0	Endothelial	A2M
0	1.75693274831024	0.49	0.082	0	Endothelial	PLAT
0	1.72346305768811	0.874	0.504	0	Endothelial	IGFBP5
0	1.71171444126739	0.666	0.159	0	Endothelial	SPARC
0	1.71115742317254	0.901	0.458	0	Endothelial	HES1
0	1.70588741284988	0.491	0.067	0	Endothelial	FLT1
0	1.61777315907525	0.472	0.068	0	Endothelial	PECAM1
0	1.55512489848145	0.434	0.054	0	Endothelial	DLC1
0	1.47703032154384	0.869	0.438	0	Endothelial	JUNB
0	1.47403454508826	0.407	0.058	0	Endothelial	LMO2
0	1.39911357220861	0.348	0.042	0	Endothelial	LDB2
0	1.38444462379102	0.788	0.36	0	Endothelial	HLA-E
0	1.29333124578517	0.921	0.66	0	Endothelial	ZFP36
0	1.0138754549034	0.963	0.745	0	Endothelial	IFITM3
0	0.794490436644753	0.98	0.857	0	Endothelial	CD74
0	-0.744643204333496	0.999	1	0	Endothelial	MT-CO3
0	-0.805680675773076	1	1	0	Endothelial	MT-CO1
3.75926326502741e-299	-0.605030436791029	1	1	1.54147695119767e-296	Endothelial	MT-ATP6
4.92273292259786e-295	-0.654287126399249	0.989	1	1.92680241802228e-292	Endothelial	MT-CO2
5.09733124454647e-278	0.48160642104935	1	0.999	1.90839649333868e-275	Endothelial	B2M
1.37822103716967e-276	1.30473241602432	0.308	0.041	4.94494222961169e-274	Endothelial	CALCRL
6.68993778774874e-265	0.849384891258616	0.93	0.732	2.30428217161218e-262	Endothelial	HLA-B
1.74113432000527e-264	-0.635990967109912	0.974	0.999	5.76650293444822e-262	Endothelial	MT-ND1
2.71274182312119e-264	1.50928953992401	0.545	0.173	8.6516369773691e-262	Endothelial	EMP1
9.28990493571929e-264	-0.59778282159548	0.983	0.999	2.85697755005281e-261	Endothelial	MT-CYB
4.58520306729275e-259	1.3140233496384	0.343	0.058	1.36148909008475e-256	Endothelial	SH3BP5
6.42177943324298e-257	1.20166070740137	0.249	0.025	1.84326475665518e-254	Endothelial	ENG
1.41954538932416e-248	1.28953705549132	0.287	0.039	3.9431307572485e-246	Endothelial	CEACAM1
2.07103924576671e-238	1.37681032780652	0.358	0.072	5.57303717040535e-236	Endothelial	PLPP1
1.53756574892198e-236	1.19929380136443	0.255	0.03	4.01211474665672e-234	Endothelial	HEG1
4.7934914564428e-233	-0.588019776847223	0.979	0.997	1.21402220386556e-230	Endothelial	MT-ND2
9.27602816141752e-227	-0.511696788299825	0.998	1	2.28216795708475e-224	Endothelial	MT-ND4
7.5931994839974e-226	1.01177059324176	0.59	0.211	1.8162511321306e-223	Endothelial	SLC2A3
6.20017630865063e-225	1.05587378517874	0.225	0.023	1.44296535658894e-222	Endothelial	FXYD6
1.52863494147994e-216	1.12791402521827	0.787	0.461	3.46396723186414e-214	Endothelial	CCL2
5.82818340900324e-215	1.2186786912981	0.515	0.187	1.28683300858787e-212	Endothelial	FKBP1A
1.6137357839446e-204	-0.672519754434255	0.845	0.972	3.47396970888675e-202	Endothelial	MT-ND3
9.97037358989356e-204	1.12622601779086	0.201	0.02	2.0940216337213e-201	Endothelial	DNASE1L3
2.94126021478404e-203	1.12151721610122	0.343	0.075	6.03028374035842e-201	Endothelial	IFI16
2.89362522321071e-200	1.23886854421281	0.398	0.108	5.79465274350406e-198	Endothelial	KLF2
1.13203594974587e-198	1.2448917022693	0.458	0.151	2.21544580983221e-196	Endothelial	ETS2
7.63073922417909e-198	-1.20724943511652	0.923	0.971	1.46018434354236e-195	Endothelial	SPP1
1.24085036301625e-197	1.12581765130722	0.291	0.054	2.32281792955064e-195	Endothelial	ELK3
5.04969036979291e-197	1.11977001107658	0.312	0.063	9.25167739878441e-195	Endothelial	BST2
1.19451449788471e-194	1.13391803871892	0.607	0.283	2.14290923776776e-192	Endothelial	CDKN1A
2.85329837619422e-185	0.901199391589836	0.894	0.727	5.01423516681804e-183	Endothelial	HSPA1A
7.17373232904723e-181	0.814065969916586	0.787	0.492	1.23546018170851e-178	Endothelial	IFITM2
1.10175378947951e-180	0.745231277794348	0.777	0.474	1.86023566298197e-178	Endothelial	HLA-DRB1
1.28921100535363e-179	0.398020257081854	0.922	0.704	2.13488383982695e-177	Endothelial	HLA-DRA
5.8878665859022e-176	0.980394015221465	0.196	0.024	9.56611682475544e-174	Endothelial	EGFL7
5.78138413872671e-175	0.486390199028857	0.989	0.923	9.21916644788439e-173	Endothelial	TMSB10
2.09923599811716e-173	1.01037546881039	0.232	0.037	3.2866402145067e-171	Endothelial	TCF4
2.24025039057457e-173	0.952225786277856	0.705	0.411	3.44478502022101e-171	Endothelial	NFKBIA
7.06298147547812e-166	0.999593100780679	0.208	0.03	1.06700585062004e-163	Endothelial	PMP22
1.56971557154572e-165	1.12940732903738	0.325	0.085	2.33048634251383e-163	Endothelial	TGM2
2.09311130578466e-162	-0.932060592048887	0.351	0.722	3.0548782125613e-160	Endothelial	LDHB
7.14653626032635e-159	1.15308889955655	0.5	0.221	1.0256470622945e-156	Endothelial	IL6ST
7.64375856512455e-156	1.13527469021837	0.256	0.053	1.07902303285717e-153	Endothelial	SPRY1
1.93766026735904e-154	1.03716351875834	0.264	0.057	2.69116009068205e-152	Endothelial	VAMP5
6.32924178003276e-152	-0.892169424268975	0.915	0.974	8.65096840759715e-150	Endothelial	FTL
7.29787129862646e-152	1.08013187430989	0.311	0.082	9.81905777382381e-150	Endothelial	TIMP2
7.37186040353237e-148	0.952911005997582	0.176	0.023	9.76601383612572e-146	Endothelial	F8
2.01102362689194e-144	0.849164883327585	0.168	0.021	2.62377643199493e-142	Endothelial	ICAM2
4.10461266622236e-143	0.956667191174527	0.162	0.02	5.27534621922996e-141	Endothelial	APOLD1
9.44496667572319e-140	-0.785986663520249	0.766	0.917	1.19603835359783e-137	Endothelial	FTH1
8.70774036597017e-138	-0.559112879431611	0.802	0.95	1.08670075784593e-135	Endothelial	MT-ND5
1.49551980698076e-136	0.596074347758895	0.637	0.333	1.83970300827304e-134	Endothelial	HLA-DPA1
9.17256259032504e-134	-0.854747733612299	0.352	0.696	1.11246389387731e-131	Endothelial	DBI
3.26233811940086e-130	0.867073231180816	0.164	0.023	3.90166577030011e-128	Endothelial	FAM198B
4.73096158670702e-130	1.04805235555148	0.323	0.1	5.58059044152522e-128	Endothelial	ID1
4.75273398501816e-128	-0.625881604973214	0.59	0.844	5.53051247905289e-126	Endothelial	NDUFA4
5.82947585542029e-125	0.709686367510632	0.752	0.57	6.69301554546989e-123	Endothelial	HLA-C
1.12395891357805e-124	0.654170280240625	0.797	0.607	1.27347502695007e-122	Endothelial	JUN
7.38030907551793e-123	0.778489843665326	0.685	0.448	8.25348590250454e-121	Endothelial	GADD45B
7.51211685497085e-121	0.8849731312167	0.188	0.035	8.29318438950692e-119	Endothelial	TNFRSF10D
2.36643282391729e-120	-0.549124075382545	0.659	0.888	2.57941177806985e-118	Endothelial	COX7C
7.34334922898808e-119	0.875295687436613	0.182	0.033	7.90419752635204e-117	Endothelial	ITPRIP
1.36327018315435e-118	0.956840703909774	0.247	0.064	1.44927401816569e-116	Endothelial	BMPR2
5.42466483076307e-118	0.508312905864529	0.969	0.91	5.69655961679278e-116	Endothelial	FOS
5.65433498817024e-118	0.772416056333071	0.118	0.012	5.8662022389318e-116	Endothelial	GIMAP8
4.32071238424378e-117	1.07195552950995	0.382	0.155	4.4292445643718e-115	Endothelial	ARRDC3
2.98760940078865e-109	0.955443402941876	0.282	0.088	3.02662406472836e-107	Endothelial	LPAR6
1.86029432067381e-108	0.894425078277474	0.202	0.046	1.86267376689793e-106	Endothelial	TGFBR3
3.6773391947144e-107	0.979429524070134	0.171	0.033	3.63972043743514e-105	Endothelial	RBP7
2.63190336577711e-106	0.786518181350948	0.155	0.027	2.57537725939849e-104	Endothelial	ZEB1
2.70078946720331e-106	0.822649610557107	0.167	0.031	2.61308967439188e-104	Endothelial	SOCS2
2.46391118596278e-105	0.693699054179078	0.67	0.463	2.35741546914728e-103	Endothelial	DNAJA1
3.81258414726573e-105	0.371322528766421	0.975	0.947	3.60771012001156e-103	Endothelial	TPT1
4.39085489611885e-105	0.700486537127194	0.699	0.513	4.10974472939994e-103	Endothelial	APP
1.40675869036165e-104	0.27711891497864	0.994	0.95	1.30253753577464e-102	Endothelial	TMSB4X
1.48985083593193e-103	0.706553977627171	0.121	0.015	1.36479846257552e-101	Endothelial	F2R
6.00087654256854e-98	0.824084091031845	0.187	0.043	5.43932083242713e-96	Endothelial	MEF2C
1.60633576655937e-97	-0.631593041460343	0.448	0.74	1.44084971727529e-95	Endothelial	COX7B
1.82038307818008e-97	0.720968112440159	0.132	0.02	1.61601223569161e-95	Endothelial	CLIC2
2.84802523600105e-97	0.894402836173572	0.411	0.198	2.48960022533119e-95	Endothelial	STOM
2.86227409485296e-97	0.794869081613731	0.164	0.033	2.48960022533119e-95	Endothelial	FN1
2.14972476424374e-96	0.732286035746911	0.131	0.021	1.85112799449029e-94	Endothelial	NID1
2.48044038058738e-96	0.876789662141649	0.268	0.087	2.11475961556811e-94	Endothelial	WARS
7.96188663298446e-96	-0.779776989673873	0.211	0.53	6.72154958790482e-94	Endothelial	CYSTM1
8.6714332910231e-96	0.869684738878585	0.203	0.052	7.24948660864077e-94	Endothelial	KLF9
1.41107910831863e-95	0.608582932771725	0.105	0.012	1.16834636555112e-93	Endothelial	FAM43A
2.05445965459631e-95	0.95062496371632	0.221	0.062	1.68485257959322e-93	Endothelial	CFAP20
3.47008172296574e-95	0.55911550277774	0.796	0.672	2.81895035060924e-93	Endothelial	HLA-A
1.31271389386523e-93	0.695956344891356	0.124	0.019	1.0564279757078e-91	Endothelial	HYAL2
1.95542376572478e-93	0.840640314677703	0.318	0.122	1.55908833765334e-91	Endothelial	ETS1
