p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.62489997808249e-05	-0.33505843523547	0.143	0.225	0.0026985633552324	Chondrocyte	HNRNPA3
8.56818814466395e-05	-0.480451158848368	0.119	0.191	0.00297761190467415	Chondrocyte	TUBA1C
8.9327113977591e-05	-0.342221050692027	0.137	0.217	0.0030739036280524	Chondrocyte	C12orf57
9.60718656973323e-05	-0.30826195633605	0.365	0.451	0.00326086929815689	Chondrocyte	HNRNPA2B1
9.74131233415459e-05	-0.339170497145695	0.159	0.243	0.00329514799874719	Chondrocyte	ILF2
0.000139537880155318	0.398824928809793	0.264	0.181	0.00430964042902061	Chondrocyte	CTGF
0.000145213738295918	0.282847790447252	0.309	0.215	0.00444354039185509	Chondrocyte	RP3-417G15.1
0.000168599624730117	0.289021156185518	0.337	0.241	0.00512759409156273	Chondrocyte	ARPC3
0.000169187430670555	-0.371019576969545	0.061	0.119	0.00512978353054472	Chondrocyte	HMGB1P5
0.000178442396853184	0.337398618587793	0.434	0.352	0.00537760495971185	Chondrocyte	ACAN
0.000180206892584437	0.425197540672059	0.112	0.052	0.00541437325302787	Chondrocyte	SGMS2
0.00018865373778826	0.392183342597311	0.165	0.093	0.00565108862139832	Chondrocyte	RPL5P1
0.000196412316119992	0.308647001170283	0.378	0.284	0.00581345382087298	Chondrocyte	POLR2L
0.000208962574521521	0.387901835907995	0.159	0.089	0.00613018526140568	Chondrocyte	BCAS2
0.000222278814699761	0.455127193584335	0.197	0.123	0.006501655329968	Chondrocyte	TSC22D3
0.000230778094710928	0.323351342304334	0.301	0.209	0.00669709113181423	Chondrocyte	PRDX4
0.000230980619226977	0.391554487188485	0.139	0.074	0.00669709113181423	Chondrocyte	ARL1
0.000238737713692214	-0.420864377697756	0.107	0.173	0.00684220911432007	Chondrocyte	EGR1
0.000258921273710346	0.440858823809768	0.137	0.074	0.00729453843356767	Chondrocyte	BIRC2
0.000266665179317712	-0.324755874639392	0.138	0.213	0.00739140892571331	Chondrocyte	BANF1
0.000266819085402823	0.426789426363249	0.112	0.054	0.00739140892571331	Chondrocyte	CD24
0.000274394577774841	0.392900057152882	0.114	0.056	0.00753827092809612	Chondrocyte	TMX1
0.000275923335279257	-0.371147544412346	0.095	0.159	0.00755938724339453	Chondrocyte	JUNB
0.000284584004756665	-0.382438705450397	0.205	0.278	0.00775393952686311	Chondrocyte	MYL12A
0.000296423739506946	0.461166341091301	0.118	0.06	0.0080154416721091	Chondrocyte	YPEL5
0.000307165460235734	0.286762489553854	0.315	0.227	0.00823385580065869	Chondrocyte	TOMM7
0.000382750880605345	0.259330402369141	0.441	0.346	0.00993853135148867	Chondrocyte	PRDX1
0.000425517735517915	0.444629827402255	0.102	0.05	0.0108507022557068	Chondrocyte	ADGRG6
0.000558889038079808	-0.386276508408883	0.095	0.153	0.0135896124295934	Chondrocyte	TUBB4B
0.000583961118810323	0.279930340186834	0.423	0.338	0.0141646178696797	Chondrocyte	UQCRQ
0.000606625905549403	-0.35847877412015	0.147	0.215	0.0145722092528715	Chondrocyte	FABP5
0.000615383215257038	-0.29281486116759	0.471	0.533	0.0146142102091685	Chondrocyte	B2M
0.00062466685207172	-0.309761855782099	0.179	0.252	0.0146142102091685	Chondrocyte	SNRPD1
0.000729517077609887	-0.342536428345432	0.103	0.165	0.0165640350155944	Chondrocyte	HNRNPH3
0.000746384064278489	-0.322232780727367	0.146	0.215	0.0168317222658721	Chondrocyte	KLF10
0.000846004710514785	-0.390981900633269	0.068	0.119	0.0184883397810427	Chondrocyte	RANBP1
0.000855905521212491	0.300286214696921	0.198	0.129	0.0184883397810427	Chondrocyte	NME1
0.000857026107497301	0.375649162527239	0.139	0.08	0.0184883397810427	Chondrocyte	SPINT2
0.000872995376783488	0.263745702776649	0.399	0.316	0.0187920758054368	Chondrocyte	CD99
0.000903272764158704	-0.260953097578575	0.255	0.336	0.0192769262651466	Chondrocyte	PPIAP22
0.000937420257459056	0.439102997676367	0.111	0.06	0.0199201804710049	Chondrocyte	RAB5A
0.000949003292978	-0.288892229874312	0.243	0.314	0.0201233214257275	Chondrocyte	SUMO2
0.00108528176626027	-0.340966279197156	0.082	0.137	0.022208080587363	Chondrocyte	UCMA
0.00133412803012638	0.307729391290119	0.381	0.298	0.0259645856352385	Chondrocyte	PMP22
0.00137916006083112	0.368259455206456	0.105	0.056	0.0265809046607859	Chondrocyte	CYSTM1
0.00155056081732755	0.608269593965547	0.129	0.076	0.0292605831656974	Chondrocyte	MT2A
0.00173034310021899	0.326879906645253	0.164	0.103	0.0322066457789356	Chondrocyte	NR4A2
0.00173258476538266	-0.280174356022082	0.139	0.205	0.0322066457789356	Chondrocyte	HNRNPD
0.00188889228775505	-0.325135131332115	0.08	0.129	0.0339631419287057	Chondrocyte	CCNI
0.00202116271561838	-0.27601140640162	0.112	0.171	0.0360223354961018	Chondrocyte	HNRNPA0
0.00207146561719698	-0.341757049832454	0.114	0.173	0.0367214359412192	Chondrocyte	ID2
0.00216742594492235	0.298323013988039	0.215	0.147	0.0381640318399213	Chondrocyte	PDCD6
0.002704204167779	0.266254563236811	0.276	0.205	0.0445991881402358	Chondrocyte	UQCR11
0.0030924323163627	-0.330248924898724	0.07	0.115	0.0486866924039358	Chondrocyte	CBX5
0.00322722531104406	0.308010551549782	0.264	0.199	0.0505429223910759	Chondrocyte	THBS1
0.00329363640467463	-0.376039024493965	0.124	0.175	0.0514665060658231	Chondrocyte	COL14A1
0.00336051923058452	0.254150242650004	0.363	0.296	0.0523010387295196	Chondrocyte	YWHAQ
0.00383960622371791	0.334334467218417	0.145	0.093	0.0576810934967895	Chondrocyte	PAPSS1
0.00388493314872219	-0.348072312248558	0.08	0.125	0.0580987370887852	Chondrocyte	NONO
0.00395073450351633	-0.300731387554785	0.094	0.143	0.0587295286060835	Chondrocyte	TPM3
0.0041193850489385	-0.317500070850654	0.125	0.179	0.0609604459364821	Chondrocyte	XRCC6
0.00434064238041843	-0.33709984088248	0.083	0.129	0.062652668321134	Chondrocyte	MRFAP1
0.00437922555186295	-0.262077431789642	0.222	0.286	0.0627640860561654	Chondrocyte	CALM1
0.00443534591394188	0.313614112357323	0.137	0.087	0.0634669282218014	Chondrocyte	FKBP10
0.00452188988868945	-0.299692346237746	0.117	0.169	0.0642431356328809	Chondrocyte	SEPT7
0.00455770893370548	0.315563100444753	0.163	0.109	0.0646454473519361	Chondrocyte	SC5D
0.00469889470329734	-0.29945615012201	0.137	0.191	0.0654032744707461	Chondrocyte	ANAPC11
0.00470635741495751	0.284113600288582	0.102	0.058	0.0654032744707461	Chondrocyte	DUSP14
0.00477184356466367	-0.293476724766393	0.142	0.197	0.0657735206271341	Chondrocyte	ITM2B
0.00477511130143699	0.301111665454824	0.253	0.189	0.0657735206271341	Chondrocyte	P4HB
0.00488977810964633	-0.309746076502981	0.124	0.175	0.0658619698304011	Chondrocyte	RBMX
0.00499726908792649	-0.251581386699545	0.094	0.143	0.0659650021787436	Chondrocyte	DYNLT1
0.0060808525967209	0.293441850397861	0.268	0.207	0.078435900226186	Chondrocyte	C4orf3
0.00627655914585947	-0.267727484429971	0.169	0.227	0.0807508159192399	Chondrocyte	H3F3A
0.00644344646994036	-0.290798561840652	0.105	0.157	0.081016578773858	Chondrocyte	PLAC9
0.00675143669135193	-0.292364554415931	0.132	0.185	0.0834826782988104	Chondrocyte	HMGN1
0.00691979057388113	0.250889974585041	0.116	0.072	0.0852568516231942	Chondrocyte	UGDH
0.00705895704750732	0.306021045834157	0.15	0.101	0.0864548372382516	Chondrocyte	RPL13AP25
0.00744582933550025	-0.280351724499622	0.062	0.101	0.0890009287759014	Chondrocyte	TPRKB
0.00771573878443159	-0.289383829066149	0.155	0.209	0.0918958349834397	Chondrocyte	PPIAP31
0.0083095431236143	0.269074542077548	0.186	0.133	0.097681331399934	Chondrocyte	COX7A2L
0.00846647475260779	-0.27110435397757	0.096	0.141	0.0991744304059888	Chondrocyte	NUCB2
0.00848509388433305	-0.316811607296545	0.073	0.113	0.0992755984466967	Chondrocyte	FKBP1A
0.00886040932295683	0.374029791653456	0.121	0.078	0.10116736018003	Chondrocyte	CREM
3.59184051038956e-127	3.06711132277219	0.833	0.011	3.57208538758242e-123	Endothelial	CAV1
8.03881377199097e-107	2.05418992701708	0.389	0.001	3.99730014812251e-103	Endothelial	SDPR
1.52345689831878e-99	2.23479745629265	0.611	0.007	5.05025961792676e-96	Endothelial	IGFBP7
1.25333088208735e-87	2.05590403910011	0.278	0	3.11609390558967e-84	Endothelial	CD93
1.58209706833488e-82	2.83457573773664	0.556	0.008	3.14679106891808e-79	Endothelial	FABP4
1.33137310930723e-78	1.99158866785059	0.333	0.001	1.89150079600862e-75	Endothelial	PECAM1
1.33137310930723e-78	1.87495919305965	0.333	0.001	1.89150079600862e-75	Endothelial	PCAT19
7.68259713172341e-78	2.70369911174586	0.667	0.014	9.55042855937366e-75	Endothelial	RAMP2
1.99564495025541e-70	1.28261508247765	0.222	0	2.20518767003223e-67	Endothelial	EMCN
9.23415557623683e-66	3.19939854765706	0.667	0.018	9.18336772056753e-63	Endothelial	CCL2
1.74636054912458e-62	1.71247130520212	0.278	0.001	1.57886869645854e-59	Endothelial	ECSCR
3.75154333016511e-57	1.87593289472854	0.333	0.004	3.10909153487434e-54	Endothelial	ESAM
2.13439240514433e-56	1.38977318899498	0.222	0.001	1.51618089065431e-53	Endothelial	SOX7
2.13439240514433e-56	1.2702972232814	0.222	0.001	1.51618089065431e-53	Endothelial	GMFG
1.18905179951199e-54	1.57368203939862	0.278	0.002	7.88341343076449e-52	Endothelial	CDH5
3.10458822874823e-53	1.20991191632088	0.167	0	1.92969562093132e-50	Endothelial	APLNR
9.75292813265981e-51	2.59600165263128	0.611	0.022	5.70546295760599e-48	Endothelial	GNG11
6.57522136756707e-47	1.33810813238587	0.222	0.001	3.63280980558081e-44	Endothelial	PLVAP
2.11108154422922e-40	1.70575077717881	0.222	0.002	1.10498452407156e-37	Endothelial	IGFBP3
4.84363966006482e-36	1.20704093468801	0.111	0	2.40849982096723e-33	Endothelial	CYYR1
3.98150741813825e-32	0.989734794351055	0.167	0.001	1.88552815587547e-29	Endothelial	ITPRIP
2.52729840797123e-31	1.70289308218868	0.333	0.01	1.14245375760336e-28	Endothelial	FAM198B
3.87141012268268e-28	2.46605428829803	0.444	0.023	1.67396407261214e-25	Endothelial	COL4A1
7.73432189609961e-27	1.29610968150814	0.167	0.002	3.20490963569627e-24	Endothelial	IL32
8.93918553819451e-27	1.36731608346927	0.333	0.012	3.55600800709377e-24	Endothelial	SLC2A3
2.8022248292666e-26	1.7098381430232	0.389	0.018	1.07185099719447e-23	Endothelial	C1orf54
2.43860625901073e-24	1.01604413444858	0.111	0.001	8.98219972068954e-22	Endothelial	C8orf4
4.46831276369295e-23	0.927138821647444	0.167	0.003	1.58704894410451e-20	Endothelial	EPAS1
1.5651539536748e-20	1.91486974712529	0.556	0.051	5.36739864458478e-18	Endothelial	PRCP
2.63713700617901e-20	1.16843852196154	0.167	0.004	8.74210917548341e-18	Endothelial	POMGNT1
2.74883404291182e-20	1.15665618001369	0.167	0.004	8.81843695379292e-18	Endothelial	CALCRL
4.17671667819525e-20	1.14430238086259	0.222	0.007	1.29804523014537e-17	Endothelial	CD34
1.83093870747692e-19	1.68696960395212	0.333	0.018	5.5177834684418e-17	Endothelial	COL4A2
1.90723345464368e-18	1.06228689157134	0.111	0.001	5.41926763040897e-16	Endothelial	ATMIN
1.90723345464368e-18	0.965608601898421	0.111	0.001	5.41926763040897e-16	Endothelial	NPDC1
2.13174151842655e-18	0.651485270948082	0.111	0.001	5.74664977894035e-16	Endothelial	TAOK2
2.25358814860406e-18	0.970886427660606	0.111	0.001	5.74664977894035e-16	Endothelial	CD36
2.25358814860406e-18	0.861823674653733	0.111	0.001	5.74664977894035e-16	Endothelial	IFI16
2.25358814860406e-18	0.615422226924012	0.111	0.001	5.74664977894035e-16	Endothelial	ZNF254
4.08638659878778e-18	1.33761115509508	0.167	0.004	1.01597786812361e-15	Endothelial	FRMD4B
1.34686540652679e-17	1.23543942925482	0.222	0.008	3.26696987022168e-15	Endothelial	F2R
3.73027220868223e-16	1.7737153021993	0.556	0.066	8.83275169412972e-14	Endothelial	TMSB4XP8
1.5390609143721e-15	1.44582109002877	0.278	0.016	3.55952576591407e-13	Endothelial	S100A16
5.80837637309074e-15	1.3068379664028	0.167	0.006	1.31282506887244e-12	Endothelial	SH3BP5
6.14247240251938e-15	1.22766191427978	0.111	0.002	1.32797582702294e-12	Endothelial	FGD5
6.14247240251938e-15	1.0159956642462	0.111	0.002	1.32797582702294e-12	Endothelial	HLA-C
6.71372552143013e-15	1.06621094934149	0.111	0.002	1.39100000647131e-12	Endothelial	RNF125
6.71372552143013e-15	1.0294398259917	0.111	0.002	1.39100000647131e-12	Endothelial	MTSS1
8.01756565633683e-15	0.872395268119059	0.111	0.002	1.56342530298568e-12	Endothelial	LRRC37B
8.01756565633683e-15	0.518204896026657	0.111	0.002	1.56342530298568e-12	Endothelial	DOCK9
8.01756565633683e-15	0.462659001009859	0.111	0.002	1.56342530298568e-12	Endothelial	RP11-295G20.2
8.83867708752039e-15	1.2574278433514	0.167	0.006	1.69039699298827e-12	Endothelial	LPAR6
1.28792938545506e-13	1.19844607565793	0.167	0.006	2.41669013931144e-11	Endothelial	STOM
4.75902002396156e-13	2.27003161822254	1	0.55	8.7645285441292e-11	Endothelial	TMSB4X
1.27860046158411e-12	1.0780799129796	0.167	0.007	2.31194210735527e-10	Endothelial	RND1
1.4662712129184e-12	1.034248904267	0.111	0.003	2.60394057365598e-10	Endothelial	RGS5
1.52149561719899e-12	0.994981847429062	0.111	0.003	2.61549039262921e-10	Endothelial	ECE1
1.52537398464046e-12	1.02278873667293	0.167	0.007	2.61549039262921e-10	Endothelial	EGLN1
1.63813567629606e-12	0.784379670274031	0.111	0.003	2.71520988346073e-10	Endothelial	ZNF703
1.63813567629606e-12	0.780499514410098	0.111	0.003	2.71520988346073e-10	Endothelial	EDNRB
1.76353543791797e-12	0.675622174745604	0.111	0.003	2.87514097214659e-10	Endothelial	THBD
1.8983385845756e-12	0.577245919748187	0.111	0.003	3.04499632638779e-10	Endothelial	DUSP5
7.01579495645558e-12	1.88480243025341	1	0.603	1.10482111970568e-09	Endothelial	TMSB10
7.10995994581838e-12	1.31593373469468	0.222	0.014	1.10482111970568e-09	Endothelial	TMOD3
7.0245666202531e-11	0.991283270433687	0.167	0.008	1.07475869289872e-08	Endothelial	EFTUD2
7.40670253597549e-11	1.02265143233534	0.111	0.004	1.08978881879753e-08	Endothelial	KITLG
