p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.77496003259648e-05	-0.496491355091309	0.674	0.88	0.00666479770663065	B	CTSS
8.2289676349182e-05	0.547732652438155	0.581	0.351	0.00695109887648998	B	RPSA
8.24188430564886e-05	0.39346418845948	0.977	0.944	0.00695109887648998	B	RPL21
9.12760274557833e-05	-0.445635823560881	0.791	0.87	0.00739972631885722	B	TYROBP
9.96079295753027e-05	0.703389854252416	0.186	0.052	0.00800679911310925	B	MRPL43
0.000116882000865976	0.441031701245391	0.907	0.772	0.00885762293519114	B	RPS11
0.000118965614045996	0.787791448130548	0.302	0.12	0.00895066468843906	B	ZNF706
0.000137820967693003	0.70933273125204	0.163	0.043	0.0101502230995311	B	TES
0.000159110855863344	0.651130804835234	0.116	0.025	0.0115554259070753	B	PSMC1
0.000166921643751892	-0.518253500940666	0.814	0.927	0.0120390796576365	B	CXCL8
0.000171434497655963	0.885264067407134	0.116	0.025	0.0122798765512744	B	C12orf75
0.00017640206978385	0.71459994924108	0.14	0.034	0.0125497472503368	B	RNF10
0.000189762766202097	0.679953650894712	0.116	0.025	0.013409047357713	B	SEC22B
0.000199176827838056	1.10701262864595	0.279	0.111	0.0138866084368693	B	HSP90B1
0.000201059584040705	-0.416343892137263	0.791	0.941	0.013925040595349	B	PSAP
0.000242196657842466	-0.634772653847242	0.465	0.735	0.0163412428884936	B	S100A10
0.000253717753611536	-0.830071134542612	0.279	0.565	0.0170088478671118	B	SERPINA1
0.000289618283470488	0.675974391210574	0.116	0.026	0.0189301750533398	B	ANP32E
0.000312818175383953	0.796443491237988	0.326	0.149	0.0201941510997863	B	PLAC8
0.000349921437163629	-0.690043032451814	0.256	0.563	0.0205588673587485	B	ITGB2
0.000356586428119027	0.342698099031357	0.953	0.929	0.0208334126551329	B	RPL10
0.000395028317067132	-0.575035849352051	0.465	0.732	0.0224522072820004	B	SOD2
0.000442810355768383	0.416291872113366	0.884	0.787	0.024897369358203	B	RPS12
0.000462911945857903	0.650199875653692	0.116	0.028	0.0258024477664403	B	RPL41P5
0.000466309296983862	0.305965039043294	0.977	0.949	0.0258024477664403	B	RPL34
0.000530946671995748	0.393610528340981	0.93	0.835	0.0283297974272017	B	RPLP2
0.00053554890257583	0.708019670414176	0.558	0.4	0.0284303067164367	B	RPS5
0.000666750600831385	-0.561355621264167	0.558	0.758	0.0341328098417963	B	RGS2
0.000691709920286994	0.506978772326958	0.698	0.534	0.0349463881466733	B	UBB
0.000711249063437321	-0.551562159375375	0.349	0.629	0.0357607822376322	B	PPP1R15A
0.000774681590995373	-0.481112970648014	0.558	0.809	0.0385791432315696	B	VIM
0.000960515715355899	0.728505992526532	0.14	0.041	0.044057339259614	B	SSNA1
0.000985921631940151	0.813211596086987	0.419	0.232	0.0448294279427396	B	HERPUD1
0.00106372004612828	-0.418134602113976	0.674	0.849	0.047540103600041	B	DUSP1
0.001099444287683	0.457713417533028	0.907	0.771	0.0485147188210497	B	RPL3
0.00118039386569914	0.606709499302806	0.233	0.09	0.0518678951574859	B	ARHGAP30
0.00121834395790888	0.335302347727827	0.86	0.853	0.0533114690870754	B	RPL13A
0.00122841491198722	0.773844451522677	0.14	0.041	0.0535281797898431	B	HIGD1A
0.00125716633577856	-0.915145924519005	0.186	0.43	0.0543282873536041	B	G0S2
0.00128036822446778	0.730613169776151	0.209	0.08	0.0551032546974652	B	SERTAD1
0.00131653839897103	0.396254071766659	0.837	0.77	0.0564276990837667	B	RPS3
0.00132222578618957	-0.678544620872124	0.209	0.499	0.0564401521304921	B	MNDA
0.00134362474204467	0.677761629778985	0.14	0.042	0.0564564116143215	B	KLHDC3
0.00135367746096811	-0.783380702427224	0.233	0.478	0.0564564116143215	B	CCL3L3
0.00135559464222375	-0.899863454179187	0.302	0.525	0.0564564116143215	B	CXCL2
0.00138502671294775	-1.30815024719358	0	0.195	0.0570319630858129	B	STX11
0.0014246145390812	0.552666344780876	0.116	0.031	0.0581977298816842	B	MRPL42
0.00149858876495344	0.446754243901434	0.744	0.638	0.06074512133288	B	RPS28
0.00166687582213376	0.818367383406017	0.14	0.043	0.0624431352920516	B	EVL
0.00175298835479629	-0.753088655483009	0.14	0.397	0.0641005322183903	B	FPR1
0.00177654304813095	0.414082678477296	0.558	0.337	0.0645107194352552	B	RPL36A
0.00180479273412357	-0.683702124911653	0.395	0.626	0.0653097661365547	B	S100A12
0.00191195603008359	0.277616871744258	0.953	0.881	0.0687121517615609	B	RPS29
0.0020178954883757	0.653069135475034	0.302	0.149	0.0715361051438409	B	EIF3M
0.00207827978690946	-0.980298385873525	0.093	0.309	0.0732240579495124	B	ZFAND5
0.0023203071554797	0.626469008258505	0.163	0.056	0.0800850568713093	B	ANKRD12
0.00235606440883392	0.506369649845487	0.116	0.032	0.0810517157486352	B	IGHG1
0.00253744216228594	-0.900041572646876	0.07	0.294	0.0860753285956104	B	ID2
0.00289169270290222	0.752301651212764	0.209	0.087	0.0953248932720528	B	SNRPC
0.00291620885500831	-0.682028472574016	0.558	0.706	0.0953248932720528	B	CCL3
0.00291998785257527	0.602501591255451	0.116	0.034	0.0953248932720528	B	ARHGAP25
0.00297969289519521	0.345636980565741	0.953	0.85	0.0953248932720528	B	RPL15
0.00336676318350702	-0.876902278025572	0.14	0.342	0.106053040280471	B	PGK1
0.00349425634571739	0.650520763917527	0.116	0.035	0.109738537127665	B	USP10
0.00353071506764883	0.767276629460514	0.209	0.09	0.110296097140705	B	SYK
0.00360882671245819	-0.485556053123411	0.279	0.544	0.111807404388087	B	CD14
0.00365285336237815	0.584770598201078	0.349	0.19	0.111807404388087	B	UCP2
0.0036683202311077	0.370295637490432	0.721	0.64	0.111807404388087	B	RPL23
0.00367773447212678	0.603679667256631	0.395	0.23	0.111807404388087	B	HINT1
0.00369585384384768	-0.847538768858384	0.093	0.308	0.111983867653002	B	HCAR3
0.00370495488697063	0.439530271769109	0.186	0.069	0.111983867653002	B	ISCU
0.00380176201597463	0.627232975001588	0.116	0.035	0.113739407589894	B	UBL7
0.00380623189051304	-0.605316054334051	0.256	0.504	0.113739407589894	B	MS4A6A
0.00381019554397072	0.377691111178517	0.791	0.635	0.113739407589894	B	RPL23A
0.0038174155731548	0.439118564586436	0.744	0.664	0.113739407589894	B	RPS8
0.00395397227102854	0.535350366211118	0.395	0.236	0.11747341480232	B	HLA-DQB1
0.00410052048118419	0.625053989389222	0.14	0.047	0.119357520226002	B	UFD1L
0.00410869260674706	0.409463658769258	0.907	0.84	0.119357520226002	B	RPL27A
0.00413797608029667	-0.717459944932679	0.488	0.632	0.119875218414799	B	CCL4
0.00418293499772369	0.920028735781543	0.233	0.106	0.120360122495216	B	ALOX5AP
0.0042107117846886	0.381333253124733	0.814	0.696	0.120645544778831	B	RPL18A
0.00429925022765154	0.426820806815931	0.116	0.034	0.122071951397999	B	PCED1B-AS1
0.00430935160294821	0.276782791393153	0.93	0.896	0.122071951397999	B	EEF1A1
0.00439372147497476	-0.508582952679605	0.465	0.666	0.123189113097282	B	HSPA1A
0.00472699182374922	-0.479926571722533	0.581	0.732	0.13016681313921	B	FCER1G
0.0048714214505228	-0.894099980580297	0.093	0.288	0.130847264796379	B	NFKBIZ
0.00500486015025436	-0.309818809782247	0.93	0.957	0.132173806695354	B	FOS
0.00519130728200227	0.586338870880496	0.209	0.089	0.136752371675516	B	ACAA1
0.0053148176752447	0.38549132324395	0.698	0.529	0.139304168540624	B	HLA-DPB1
0.0054870546419916	0.661647981738255	0.163	0.063	0.143363930092177	B	SPCS2
0.00562258616466998	0.528025684280823	0.116	0.036	0.146012465131137	B	FNBP4
0.00569927903018736	0.415340093322975	0.698	0.578	0.147532326974503	B	RPL7A
0.00606868530407427	0.613226610283425	0.465	0.307	0.155756877686599	B	HSP90AB1
0.00607657354141636	0.608078433950053	0.116	0.037	0.155756877686599	B	EXOSC1
0.00614316011970073	0.516066524019827	0.116	0.037	0.157046218357763	B	COPB2
0.006156908541469	0.662176485244743	0.14	0.05	0.157046218357763	B	SZRD1
0.00637657792637025	-1.02180262556335	0.023	0.188	0.160303490273991	B	DUSP2
0.0064925710962974	-1.64585787466422	0.023	0.185	0.162438537141335	B	DCN
0.00655917289216429	0.387747284318333	0.721	0.644	0.163389419267935	B	RPS20
0.00656182406698534	0.66539509923634	0.14	0.051	0.163389419267935	B	UBE2J1
0.00665139417083666	-0.822717743531717	0.093	0.283	0.165226318856555	B	TYMP
0.00691545179529804	0.473641710943776	0.116	0.037	0.169769471538091	B	FAM192A
0.00727083206454629	0.556931758097613	0.163	0.063	0.174946316183768	B	MED28
0.0075622052370015	-0.697431304858608	0.163	0.372	0.178120590920184	B	TKT
0.0075819723056037	0.58411775748855	0.488	0.362	0.178184868251693	B	PPIA
0.00760683120761345	0.643598097529821	0.116	0.039	0.178368252845788	B	SLC20A1
0.0076414913570315	-1.06825632330849	0	0.143	0.178494191808119	B	CD300E
0.00771650335046412	-0.646307632168946	0.14	0.334	0.179331537864786	B	CARD16
0.00779666906349704	0.496988284281195	0.163	0.063	0.180792827197455	B	SMIM14
0.00792606230549604	-0.443818636649708	0.349	0.6	0.182981809251385	B	LST1
0.00816739713072204	-0.771536484347065	0.116	0.303	0.187346050965817	B	NCF2
0.00819094931135964	0.633652383709511	0.233	0.113	0.187441899120786	B	HLA-DQA2
0.00848640974248413	0.522141312366629	0.116	0.038	0.193357021975815	B	STK38L
0.00855961396371976	0.533894375656333	0.326	0.187	0.194178834777834	B	ATF4
0.00890596378162055	0.661123746936697	0.116	0.04	0.199551460581235	B	DNAJA2
0.00891065133067745	0.554318829748753	0.14	0.051	0.199551460581235	B	METTL26
0.009262165593409	0.555832433863816	0.14	0.052	0.20697377729887	B	PPP1R11
0.00931425443158356	0.508801711425033	0.116	0.039	0.207693971952027	B	ILF3
0.0093772001084815	-0.515917382631038	0.302	0.564	0.207768556640889	B	ITM2B
0.00951553082965058	0.645187906183377	0.14	0.053	0.210387783121534	B	MPHOSPH8
0.00988452163973973	-0.792467441344678	0.07	0.247	0.217625952228206	B	VMP1
1.72860257774892e-236	2.46066202250943	0.745	0.057	1.80777257580982e-232	DC	FCER1A
4.02719645997959e-98	1.66972630334325	0.588	0.087	2.10582102892333e-94	DC	HLA-DQA1
1.36410795462842e-81	1.01440517072675	1	0.969	4.75528032983467e-78	DC	CD74
3.42735215721191e-69	0.942894963320852	0.994	0.953	8.96081221503055e-66	DC	HLA-DRA
7.81044540239303e-67	1.45229435227867	0.952	0.516	1.63363276036453e-63	DC	HLA-DPB1
3.19648201043019e-63	-0.886982060321419	1	1	5.57146814417981e-60	DC	S100A9
1.08069631237159e-62	1.05613568041841	0.188	0.012	1.61456029068315e-59	DC	FCGR2B
5.33652097306921e-62	1.41625239536429	0.739	0.221	6.97616704204473e-59	DC	HLA-DQB1
7.87001096505838e-56	-1.01644086197343	0.939	0.994	9.14495274139783e-53	DC	S100A8
5.44394218676706e-53	1.01694623835542	0.988	0.798	5.69327473892099e-50	DC	HLA-DRB1
4.56834102137379e-50	1.2241787045804	0.473	0.102	4.34324640013883e-47	DC	HLA-DQA2
9.00003829089588e-49	1.15361408671189	0.915	0.542	7.84353337051576e-46	DC	HLA-DPA1
3.54934130437141e-44	1.12330115695945	0.285	0.043	2.85530856623971e-41	DC	CLEC10A
5.54710221900039e-44	-0.536885870193013	1	0.999	4.14368535759329e-41	DC	FTL
7.94629072304424e-39	0.794480690795798	1	0.945	5.54015389210645e-36	DC	CST3
7.90306644563342e-38	0.75791736025825	0.139	0.012	4.86178052284908e-35	DC	NDRG2
1.66350747847171e-30	-0.877564525627902	0.758	0.903	9.66497844992063e-28	DC	IL1B
2.53561267519963e-30	-0.838680543939012	0.842	0.929	1.39565459774935e-27	DC	CXCL8
8.74371508132372e-30	-1.19736975309314	0.43	0.74	4.57208861602417e-27	DC	SOD2
6.52715228348228e-28	1.19979346792797	0.23	0.043	3.25052183717417e-25	DC	RGS1
2.20816441263619e-26	-0.85880427172923	0.63	0.848	1.04968106487951e-23	DC	NFKBIA
1.57882409743228e-25	-0.331727278092989	1	1	7.17884452649861e-23	DC	FTH1
4.7188180198024e-25	0.330082512573539	1	0.999	2.0562249521289e-22	DC	TMSB4X
2.07348909857813e-24	-0.71111877507562	0.745	0.882	8.67381959717205e-22	DC	FCN1
4.01325455349994e-24	0.852877303320454	0.576	0.24	1.61425446617317e-21	DC	HLA-DMA
4.84342732953115e-23	-0.303671658392658	1	1	1.87602085230507e-20	DC	MT-RNR2
1.00991858089038e-21	0.816408113716487	0.545	0.224	3.77204589962555e-19	DC	HLA-DRB6
1.59282722624729e-19	-0.288533807453509	1	0.999	5.74406452830833e-17	DC	LYZ
2.65234500860309e-19	-0.942924008122157	0.442	0.714	9.24607469999039e-17	DC	CCL3
3.60945796849788e-19	-0.579676828433306	0.77	0.882	1.21766811079196e-16	DC	CTSS
3.56586499606493e-18	-1.0290545165547	0.388	0.632	1.16536925402647e-15	DC	S100A12
1.16043504882182e-17	0.804943806083385	0.152	0.029	3.67752416381169e-15	DC	VSIG4
2.74680298698546e-17	-0.9441175853694	0.345	0.63	8.20744732511256e-15	DC	BCL2A1
2.44120529197353e-16	-1.25771422501719	0.255	0.532	7.09170137318312e-14	DC	CXCL2
2.99960547272727e-16	0.284221702390769	1	0.994	8.47834433345453e-14	DC	TMSB10
9.51571450155107e-16	0.367422177549179	0.958	0.879	2.61882479624266e-13	DC	RPS29
1.02273462310536e-15	-1.00699675361728	0.273	0.551	2.74250222780406e-13	DC	CD14
1.06195727813326e-14	-0.983415203328346	0.436	0.638	2.77648730367942e-12	DC	CCL4
2.88166358067126e-14	0.721838329536002	0.218	0.064	7.17534231587145e-12	DC	HMGN1
5.7899901912121e-14	0.492685034038109	0.806	0.589	1.40817947487665e-11	DC	RPLP0
7.14351150240338e-14	0.575657862608958	0.527	0.247	1.69788280209397e-11	DC	HLA-DMB
2.00778166794763e-13	0.324735402416155	0.988	0.968	4.56464797465137e-11	DC	ACTB
5.30843252158594e-13	-0.693576507283148	0.479	0.683	1.18118270873927e-10	DC	IER3
6.7617075185246e-13	0.394414246888948	0.897	0.734	1.47320702559855e-10	DC	RPS23
9.30628845788519e-13	-0.363790962318124	0.897	0.941	1.98622785086864e-10	DC	PSAP
5.40242697038746e-12	0.34042338886887	0.958	0.873	1.10781531875122e-09	DC	RPS18
1.2699581164401e-11	0.610190577227202	0.176	0.052	2.55408115033281e-09	DC	DUSP23
1.6822778533844e-11	0.505782307647446	0.715	0.453	3.31948335673474e-09	DC	RPS7
1.58055560282425e-10	-1.16431939433088	0.188	0.405	2.95168758827429e-08	DC	CXCL3
2.22611155942539e-10	-0.288235272593693	0.933	0.961	4.01390942904669e-08	DC	MT-RNR1
2.31984202531818e-10	0.454170728463716	0.109	0.025	4.11201828826739e-08	DC	TMEM261
3.09789948381778e-10	0.347396916417509	0.848	0.692	5.39963880029438e-08	DC	RPL18A
4.48010708322165e-10	0.342808011677569	0.915	0.821	7.68081309448065e-08	DC	RPS19
4.57553857021313e-10	-0.360011155899762	0.855	0.897	7.71790038182079e-08	DC	ZFP36
7.00443235566564e-10	0.581395664510748	0.224	0.084	1.14456802461799e-07	DC	RGS10
7.37395835908246e-10	0.61722930940471	0.145	0.043	1.16843721998916e-07	DC	SPINT2
1.07321188425334e-09	0.345737927905403	0.873	0.788	1.6751716247047e-07	DC	RPS3A
1.66141078596565e-09	0.469296277206839	0.188	0.064	2.48623990713763e-07	DC	RP11-371A22.1
1.66414987090872e-09	0.30309082452275	0.921	0.766	2.48623990713763e-07	DC	RPS3
1.74380759938181e-09	0.512354112836046	0.37	0.175	2.56855491187816e-07	DC	SYNGR2
1.99281097517392e-09	0.540577735246108	0.242	0.096	2.89455794144013e-07	DC	CNN2
4.96544245622146e-09	0.427655250874432	0.436	0.217	6.96810511394066e-07	DC	NPM1
4.99720676559141e-09	0.589933925503801	0.618	0.391	6.96810511394066e-07	DC	CPVL
9.40698900288677e-09	0.492612880142228	0.139	0.043	1.26126014092551e-06	DC	SRP72
9.69525116659211e-09	0.543755039072484	0.358	0.174	1.2834548949395e-06	DC	NAP1L1
1.04993131462238e-08	-0.504151986401392	0.491	0.632	1.36912669468134e-06	DC	PPP1R15A
1.06042515078589e-08	0.269079937708095	0.97	0.887	1.36912669468134e-06	DC	RPS6
1.30948690572687e-08	0.365522131161024	0.776	0.504	1.67007488537703e-06	DC	RPL10A
1.40152281109028e-08	0.471963111226642	0.303	0.137	1.76591874197376e-06	DC	CKLF
2.13580949943688e-08	0.502463778575995	0.406	0.213	2.62779949942481e-06	DC	TUBA1B
2.65366587545122e-08	-0.780873154670196	0.248	0.434	3.22698113086847e-06	DC	G0S2
3.47141794840977e-08	-0.830121415009403	0.145	0.346	4.03378765605216e-06	DC	TNFAIP3
3.70849448427426e-08	-0.416922052668406	0.63	0.73	4.26191596885057e-06	DC	FOSB
4.15239525861778e-08	0.468454106556076	0.352	0.176	4.72019017550269e-06	DC	ACTR3
4.67865590105495e-08	-0.556493422749328	0.412	0.568	5.26122402292824e-06	DC	SERPINA1
7.72442291306247e-08	-0.779748771364118	0.194	0.381	8.50336998155866e-06	DC	CTSD
7.95207389355805e-08	-0.881241826297461	0.158	0.334	8.6627904977948e-06	DC	CSF3R
8.03797895011511e-08	0.324093220247911	0.873	0.711	8.6661014288973e-06	DC	RPS24
8.28867844499721e-08	0.44740093001666	0.703	0.523	8.84520399773273e-06	DC	RPL35
1.22719329354441e-07	0.418327877096507	0.133	0.043	1.28339874638875e-05	DC	CNPPD1
1.45458828064005e-07	0.310383839205028	0.873	0.796	1.50614695434987e-05	DC	RPS15
2.22186099814102e-07	0.440558757534111	0.539	0.347	2.27806101162342e-05	DC	RPSA
2.61031597818535e-07	-0.815970721187417	0.206	0.375	2.57534759432664e-05	DC	C5AR1
3.10226859009097e-07	-0.283662429798547	0.879	0.917	3.00403008473809e-05	DC	SRGN
3.26910421705949e-07	0.258956907349069	0.921	0.838	3.13654054146864e-05	DC	RPL27A
3.31116103804381e-07	0.261200754138492	0.958	0.826	3.1480111032602e-05	DC	RPS27A
3.59911509018173e-07	0.300744044356995	0.885	0.768	3.39095005523609e-05	DC	RPL3
4.70933671715865e-07	0.360426907609785	0.158	0.058	4.35842861841108e-05	DC	SCNM1
5.44229662876032e-07	-0.705999593367924	0.255	0.41	4.94917722987613e-05	DC	NAMPT
5.86891939740537e-07	-0.330476918700817	0.745	0.834	5.29113440155736e-05	DC	SAT1
6.18302758297709e-07	-0.728227153212692	0.121	0.292	5.52667542416875e-05	DC	NFKBIZ
7.75510393983434e-07	0.475093837892058	0.158	0.061	6.87312516972776e-05	DC	ARL4C
8.14577557448252e-07	0.308593718900671	0.782	0.624	7.15869924016287e-05	DC	ACTG1
9.1297585169663e-07	0.441901215384325	0.194	0.082	7.82614873528144e-05	DC	PPA1
1.17285117775166e-06	0.478945442461434	0.212	0.095	9.89167549752164e-05	DC	RPL13AP5
1.41054457558574e-06	-0.253059014956364	0.879	0.908	0.000115245899777154	DC	EIF1
1.51642896855364e-06	0.424871967773848	0.188	0.08	0.000122936543822744	DC	OSTC
1.76420108638043e-06	0.355462128916995	0.145	0.054	0.000139772840616413	DC	TOB1
1.8946237809531e-06	0.308122691841313	0.709	0.518	0.000147286398147789	DC	COTL1
1.90128741154633e-06	0.306341229391195	0.776	0.661	0.000147286398147789	DC	RPS25
1.94095074674655e-06	0.416283339862621	0.109	0.036	0.000149253403746143	DC	TPMT
2.02415216409761e-06	0.399543657110522	0.133	0.048	0.000153395531392267	DC	TAF7
2.19386444325493e-06	-0.777152908255919	0.103	0.264	0.000163881673911143	DC	EREG
2.40198868818643e-06	-0.819854470091692	0.061	0.213	0.00017815601206421	DC	CLEC4E
2.4792280752025e-06	0.275219776859373	0.806	0.659	0.000182589909932872	DC	RPS8
2.71521559280364e-06	0.429132329233683	0.394	0.225	0.000196795199856402	DC	HINT1
4.50227651952567e-06	0.355544826218378	0.552	0.358	0.00031389871894133	DC	C1orf162
4.57359819524459e-06	0.389370723342609	0.315	0.166	0.0003167595359329	DC	GDI2
4.95459543213713e-06	0.334637974991024	0.727	0.522	0.000340889204140066	DC	RPS21
5.05955467260859e-06	0.523464570728941	0.158	0.066	0.000345835442915952	DC	TMEM14C
6.7789843087933e-06	0.433513311758222	0.255	0.128	0.000445878100008555	DC	SNHG8
7.80094842352843e-06	0.396109005423952	0.145	0.058	0.000504062922443028	DC	DNAJC15
7.88167558269671e-06	0.454409794830448	0.218	0.105	0.000504062922443028	DC	MIF
7.90460119340759e-06	0.284072930005301	0.8	0.666	0.000504062922443028	DC	RPL36
1.17106166078628e-05	-0.545995809256896	0.424	0.517	0.00072467235789958	DC	PLAUR
1.23332623204095e-05	0.391548914329561	0.212	0.101	0.000758713278510836	DC	CALR
1.24348697818857e-05	0.257744924906741	0.788	0.655	0.000760490457186905	DC	RPL6
1.33355441576543e-05	0.286371542220256	0.103	0.036	0.00081083209767877	DC	CASP8
1.60112995580078e-05	-0.605285228822035	0.267	0.399	0.000946023563715514	DC	FPR1
1.64678579208927e-05	0.646643202842961	0.152	0.067	0.000966899018141246	DC	INSIG1
1.65495242156515e-05	-0.646001948005025	0.158	0.311	0.000966899018141246	DC	HCAR3
1.74154039333701e-05	-0.816270326403973	0.042	0.166	0.00100624472008389	DC	SCPEP1
1.80041838175015e-05	-0.664020606518409	0.164	0.305	0.00103454810089797	DC	HCAR2
1.86611668632536e-05	0.330728863030231	0.121	0.046	0.00106643979811971	DC	DAP3
1.90128108192671e-05	0.310498372883544	0.594	0.395	0.00108063030189074	DC	RPS5
2.15048965490925e-05	0.332494826391042	0.261	0.135	0.00120913015113123	DC	RAB7A
2.33864751012757e-05	0.445120101313124	0.158	0.069	0.00129405162227059	DC	PTRHD1
2.44964724412249e-05	0.338889183432873	0.103	0.037	0.00131809417367148	DC	EGR2
2.45772005991526e-05	0.367596799457407	0.139	0.058	0.00131809417367148	DC	RHOC
2.47916827252027e-05	0.355006904342268	0.224	0.112	0.0013228133568376	DC	RP11-543P15.1
2.4920215693847e-05	0.38495072889811	0.103	0.037	0.00132292190723986	DC	GGTA1P
2.67952325359005e-05	-0.286941940194249	0.745	0.782	0.0013942011593829	DC	S100A11
2.85619177000378e-05	-0.642964401286841	0.115	0.25	0.00147871552132176	DC	VMP1
2.87703041436973e-05	-0.835835950762259	0.23	0.356	0.00148216670312702	DC	CFD
3.15469654736076e-05	0.299485166915126	0.527	0.36	0.00160935690206336	DC	LSP1
3.44705531216736e-05	0.262823886235275	0.794	0.637	0.00173313963724261	DC	RPL26
3.54328739489533e-05	0.391829051284364	0.164	0.074	0.00176455712265787	DC	RPL15P3
3.97712617356578e-05	-0.75311613865798	0.024	0.134	0.00196192384543165	DC	MAFB
4.43417090766541e-05	0.31396118338749	0.721	0.592	0.00216413964760895	DC	RPL41
4.96293514384335e-05	-0.86249524982466	0.048	0.162	0.00235919889701426	DC	TNFAIP6
5.30768550690804e-05	0.397040902234599	0.509	0.351	0.00250035022663263	DC	EEF1B2
5.56541022046237e-05	0.251171876221286	0.703	0.519	0.00259835089667837	DC	BTF3
5.82578126981553e-05	0.382938873223614	0.17	0.08	0.00269840844483789	DC	COPZ1
