p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.91793002408411e-18	0.939646255097132	0.126	0.015	9.18003798225781e-16	B	PIM2
8.52713846516746e-18	-0.732828392083671	0.605	0.774	1.29629558947476e-15	B	RPL32
1.04209835742707e-17	-1.31595869946415	0.168	0.469	1.55313521858886e-15	B	MYL12B
1.25752212442359e-17	0.860205179303403	0.337	0.108	1.8381587822584e-15	B	SPCS2
2.140312852821e-17	-1.20386775362078	0.342	0.604	3.06953169703631e-15	B	S100A4
2.57501480395763e-17	-1.63546031038542	0.147	0.438	3.62457176386703e-15	B	FCER1G
4.35351943020622e-17	-0.72193526350692	0.521	0.738	6.01656385254499e-15	B	MT-ND3
7.29066897691933e-17	-3.05219033193347	0.032	0.322	9.89578123099354e-15	B	LYZ
1.35642325588086e-16	0.917035974575175	0.153	0.026	1.80880231016674e-14	B	TMEM156
1.70826484556612e-16	-1.2179480485593	0.216	0.506	2.23871053295656e-14	B	SH3BGRL3
2.64080854121215e-16	-0.703625959969242	0.589	0.762	3.40216707148365e-14	B	HLA-B
3.63348991222113e-16	-1.40647923204344	0.132	0.422	4.60302613713213e-14	B	ITM2B
4.75672065825115e-16	-1.24120726019248	0.237	0.522	5.92718585628967e-14	B	S100A6
9.52722915297487e-16	-1.96256539256355	0.063	0.348	1.16800756115745e-13	B	HES1
1.07914442639095e-15	-1.95810437191283	0.074	0.352	1.30199631507898e-13	B	SEPP1
1.77751208048244e-15	-1.55028010770351	0.132	0.427	2.11107333183548e-13	B	MT-CO1
1.81062559707938e-15	-1.17361221884349	0.184	0.465	2.11731771744622e-13	B	ACTG1
1.86220843990802e-15	-1.44745596542765	0.142	0.436	2.14464338662741e-13	B	MT-ND4
1.02186167364617e-14	0.756930916093509	0.105	0.013	1.15927919125142e-12	B	PLPP5
1.3089729623394e-14	-1.08351415889031	0.226	0.484	1.46316227746203e-12	B	PPIA
1.58076904587873e-14	-1.04304655206638	0.226	0.491	1.74136601706148e-12	B	GMFG
2.50536655095867e-14	-1.67758742634497	0.063	0.322	2.72047016483384e-12	B	ID2
2.78726452448396e-14	-0.713428224901822	0.511	0.716	2.98394333107079e-12	B	RPL37
3.0206009020641e-14	0.802220509239639	0.121	0.019	3.18883159119295e-12	B	ERLEC1
4.9418126881729e-14	-2.56437936402903	0.042	0.295	5.14557784147975e-12	B	SRGN
6.44998235196232e-14	-2.18822041290675	0.153	0.408	6.6251778185494e-12	B	SERPINA1
1.01546028414607e-13	-0.723328124242214	0.484	0.682	1.00240436620705e-11	B	RPL11
1.52171489093956e-13	-0.5855412028987	0.579	0.748	1.46795475177002e-11	B	TPT1
1.52569958413145e-13	-0.967687221046776	0.211	0.473	1.46795475177002e-11	B	ARPC3
2.64194511618754e-13	-1.56963813778833	0.047	0.292	2.41944877447488e-11	B	CLEC2B
3.46260205039291e-13	-0.592705784272145	0.521	0.726	3.13324264107578e-11	B	SERF2
3.68322294273487e-13	-1.8349871938437	0.079	0.325	3.29366795149738e-11	B	IFI27
4.01226863981433e-13	0.79356772804123	0.195	0.052	3.54619231758473e-11	B	MANF
4.25878807667501e-13	-1.4110159487409	0.116	0.364	3.72081013457549e-11	B	TYROBP
4.96617238184215e-13	-0.541622931349964	0.726	0.847	4.28953139481616e-11	B	RPS27A
6.33212898615015e-13	-0.767830723997192	0.411	0.616	5.28906729931069e-11	B	PTMA
8.21179100407962e-13	-0.726823528187125	0.437	0.629	6.78454602413143e-11	B	RPL28
8.90784468690225e-13	-0.575693757819173	0.611	0.771	7.28048682420903e-11	B	ATP5E
1.7464875070839e-12	-2.31245094497879	0.074	0.306	1.39737384645734e-10	B	FCN3
2.17238874797641e-12	-1.49814782013721	0.105	0.339	1.72003404930924e-10	B	ANXA1
5.69719753118949e-12	-1.55726479569958	0.089	0.321	4.41881616679299e-10	B	AIF1
7.07196911496157e-12	0.804085973028114	0.116	0.022	5.42970073159827e-10	B	ITM2C
7.34477884409719e-12	-0.903866795922884	0.284	0.502	5.58276639939827e-10	B	CALM2
9.7217884833788e-12	-1.79438296434648	0.011	0.219	7.31636774872893e-10	B	A2M
1.56906911227375e-11	0.848940425123861	0.258	0.095	1.16926414925419e-09	B	XBP1
1.71060702328047e-11	-3.14154544685649	0.026	0.237	1.26236155184028e-09	B	S100A9
2.18404411906482e-11	-2.01168561134788	0.037	0.246	1.59624224509728e-09	B	HLA-DRB1
2.39264216722448e-11	4.17037344839725	0.274	0.113	1.73204505838793e-09	B	IGHM
2.53988507409451e-11	-1.00413343861139	0.168	0.409	1.82128928756532e-09	B	CALM1
3.09066537972514e-11	-0.961381876399476	0.2	0.435	2.19552780853185e-09	B	HSPA8
3.13750536801526e-11	-1.93375850282601	0.163	0.379	2.20816465761889e-09	B	HLA-DRA
3.32761222746995e-11	-1.37755185443713	0.079	0.301	2.32047527899074e-09	B	TUBA1B
4.69359412845833e-11	0.763487691478	0.163	0.044	3.22450857851032e-09	B	VIMP
4.70886004755487e-11	-0.591177114628894	0.579	0.699	3.22450857851032e-09	B	EEF1A1
5.83025092363581e-11	-1.59511723364628	0.121	0.337	3.95676225629963e-09	B	MT-CYB
6.9184596495535e-11	-1.06324289852446	0.158	0.38	4.65373555719081e-09	B	POMP
8.08013731143488e-11	-1.58162142228457	0.074	0.283	5.38746699159794e-09	B	HMGB2
9.87752672969129e-11	-0.517500663871512	0.7	0.79	6.41701544208406e-09	B	RPS6
2.39973125412353e-10	-0.534369977818891	0.421	0.613	1.54579298835533e-08	B	MT-ND5
2.99771335869996e-10	-1.61516321186208	0.168	0.376	1.89880160328986e-08	B	CCL4
3.05393965909415e-10	-0.634567514449614	0.368	0.582	1.91842936766732e-08	B	RPS24
3.46066036951992e-10	0.727046957724305	0.163	0.047	2.15610487448532e-08	B	DNAJB9
3.6264532945426e-10	-0.929601715142226	0.111	0.338	2.24103020258686e-08	B	COMMD6
3.74510226115564e-10	-0.489976420264066	0.668	0.743	2.29568728121323e-08	B	RPL30
3.80348184323678e-10	-0.54491564816828	0.526	0.664	2.31282123923542e-08	B	RPS20
4.38207952821109e-10	-0.559619946949263	0.589	0.711	2.64350686459782e-08	B	RPS12
4.54262946045537e-10	-1.15121046040232	0.079	0.286	2.71878161645049e-08	B	SDCBP
4.90891448913277e-10	-1.58168931962832	0.058	0.259	2.91505148686705e-08	B	MT-CO2
4.96854606617633e-10	-1.59621958925846	0.1	0.31	2.92759059294623e-08	B	MT-ATP6
7.31132640983851e-10	-0.582868166785781	0.553	0.676	4.27487631086019e-08	B	UBB
7.81821998727887e-10	-0.9362718602443	0.195	0.399	4.5363580246799e-08	B	PABPC1
8.57603267051107e-10	-1.79863285777148	0.011	0.187	4.93836547943596e-08	B	IGFBP7
8.8537241653519e-10	-1.23275982676852	0.126	0.327	5.05993664517593e-08	B	NKG7
9.18206452517836e-10	-1.1259305634423	0.116	0.319	5.20842331760304e-08	B	DBI
9.31885115109388e-10	0.509190261428484	0.453	0.241	5.24685834070108e-08	B	HSP90B1
1.01585069447693e-09	-0.652337930537349	0.374	0.55	5.65341517072338e-08	B	RPL23
1.01896839677556e-09	-1.46649994298058	0.047	0.236	5.65341517072338e-08	B	MNDA
1.04532745203265e-09	-2.38227770114786	0.042	0.228	5.75763330644938e-08	B	CCL4L2
1.22144359324524e-09	-1.44356127805996	0.068	0.259	6.67927536133604e-08	B	TIMP1
1.34920246251803e-09	-1.96733226158547	0.021	0.198	7.32520565542826e-08	B	OIT3
1.59107201150767e-09	-0.776224808632474	0.321	0.508	8.57711940387931e-08	B	TMA7
1.60468277258562e-09	-1.00957094065805	0.221	0.418	8.58957306649527e-08	B	FOS
1.87489587616076e-09	-1.63609707973164	0.042	0.224	9.96579269559297e-08	B	GNG11
1.91269196870955e-09	-0.884681163982318	0.284	0.463	1.00960914265009e-07	B	H2AFZ
2.15586028246402e-09	-1.56804996407242	0.011	0.18	1.12899851507739e-07	B	MS4A6A
2.16858022893434e-09	-0.60753258181943	0.432	0.582	1.12899851507739e-07	B	RPL38
2.4167703632044e-09	-1.13028182539085	0.084	0.279	1.24965112453855e-07	B	LAPTM5
2.94322728053486e-09	-1.24907147316515	0.163	0.352	1.51158584860442e-07	B	CCL5
3.1850687835364e-09	-1.88760563841846	0.032	0.205	1.62481260561478e-07	B	CTSL
3.36406699369998e-09	-0.801202413998805	0.226	0.431	1.70468488127424e-07	B	SRP14
3.44611743126199e-09	-0.598430505405354	0.542	0.65	1.73469792020016e-07	B	RPS3
3.53194451726983e-09	-1.00505291348873	0.195	0.383	1.76620462340579e-07	B	ARPC2
5.15871390584828e-09	-2.22301754729594	0.084	0.273	2.56283558159169e-07	B	APOA2
5.31389918225643e-09	-0.66113133776293	0.353	0.527	2.62278881067085e-07	B	UBA52
6.05439419790329e-09	-2.43396609521105	0.132	0.316	2.96899679343632e-07	B	FTL
6.30696667092176e-09	-1.47332226289032	0.079	0.258	3.0730290811331e-07	B	STMN1
6.42274267789042e-09	0.646011738869183	0.132	0.036	3.10950745825765e-07	B	SLAMF7
7.91194272273472e-09	0.802908175438214	0.147	0.045	3.80624535667763e-07	B	GLA
8.42984916880921e-09	-0.542313475533199	0.537	0.653	4.02989204604521e-07	B	RPLP2
9.71208372211682e-09	-1.39888925120143	0.037	0.207	4.61384677323812e-07	B	IL32
9.93458020940971e-09	-1.22804436238833	0.211	0.385	4.69023255724989e-07	B	BCL2A1
1.01107962543912e-08	-1.49293910687033	0.016	0.177	4.74396063763131e-07	B	SERPING1
1.06491029646517e-08	-1.79742759038266	0.063	0.238	4.96587924136919e-07	B	CRHBP
1.24923751740474e-08	0.640657276399408	0.205	0.076	5.78991120109354e-07	B	SPCS3
1.59538576081249e-08	-1.33786534308306	0.005	0.157	7.34219413024624e-07	B	STOM
1.60347878650293e-08	-0.810739476006499	0.221	0.41	7.34219413024624e-07	B	BTF3
1.63737707630324e-08	-2.24129596352193	0.021	0.18	7.45251686046761e-07	B	FTH1
2.64889953646213e-08	-1.75095283292029	0.047	0.211	1.19137783293779e-06	B	DNASE1L3
3.66365841829888e-08	0.59818179557966	0.142	0.043	1.63808633161705e-06	B	FAM46C
3.94956298169564e-08	-1.37693863949978	0.026	0.184	1.75559229379348e-06	B	S100P
3.99549379491869e-08	-0.696937115660637	0.284	0.463	1.76568304274285e-06	B	DDX5
4.04351761288205e-08	-3.55757170835395	0.011	0.157	1.77657672690847e-06	B	S100A8
4.82826351706371e-08	-0.86901422223754	0.295	0.451	2.10917419501157e-06	B	TXN
4.98964616862671e-08	-1.45536235013597	0.079	0.248	2.16721717301324e-06	B	CTSB
5.71467998631951e-08	-1.57496702491478	0.016	0.162	2.45535178548891e-06	B	TM4SF1
5.73574352941842e-08	-0.815145523059286	0.195	0.381	2.45535178548891e-06	B	HLA-A
5.75658490172093e-08	-1.40205056003994	0.016	0.164	2.45535178548891e-06	B	CD36
5.7822387791411e-08	-0.51324313508933	0.526	0.662	2.45535178548891e-06	B	RPL39
6.11964022178538e-08	-0.44343387706393	0.526	0.671	2.58418807365504e-06	B	RPL19
6.84356827962755e-08	0.658820322711557	0.132	0.04	2.87392057974857e-06	B	HM13
7.3378083166498e-08	-1.466325926211	0.047	0.208	3.06454291290413e-06	B	HLA-DPB1
8.14988432875101e-08	-0.514167238728822	0.621	0.693	3.38509676408942e-06	B	RPL23A
8.35499153506089e-08	-1.63022192184538	0.026	0.176	3.45142884010858e-06	B	CST3
9.08628900131052e-08	-0.932531404948362	0.126	0.297	3.73323690264655e-06	B	GNG5
9.57288611919496e-08	-0.989274601844857	0.211	0.379	3.91201652645166e-06	B	SOD2
1.38430808940644e-07	-0.478505897834067	0.584	0.671	5.59687541892465e-06	B	RPS13
1.55434703665131e-07	-0.890481306491469	0.142	0.313	6.25110678602465e-06	B	RHOA
1.57275280238655e-07	-0.712883361116608	0.189	0.37	6.29183897417903e-06	B	DNAJA1
1.65231538734976e-07	-0.458864718529097	0.605	0.71	6.57552317237984e-06	B	RPS15A
1.71520548014727e-07	0.576011199071399	0.111	0.031	6.79024836177054e-06	B	CD38
1.76581453027621e-07	-1.15843009974824	0.026	0.171	6.95438147390129e-06	B	MSN
1.84033474759836e-07	-1.38540974510476	0.011	0.146	7.21050743118307e-06	B	CD14
1.99878021348092e-07	-0.641754511309797	0.363	0.513	7.79114277059923e-06	B	COX6C
2.06926984917238e-07	-1.03547126925676	0.068	0.228	8.02475516508125e-06	B	PSMA7
2.11019866564676e-07	-1.4596769427336	0	0.127	8.14193911552337e-06	B	SPARC
2.12620371106714e-07	-0.986691058482911	0.105	0.27	8.16225980192997e-06	B	ANXA2
2.19711284744306e-07	-0.784744143141364	0.216	0.389	8.3920878157863e-06	B	HLA-E
2.28161050062415e-07	-2.42449050587847	0.074	0.227	8.67126070762206e-06	B	ORM1
2.48856822957527e-07	-2.45404882104655	0.068	0.218	9.41074980746348e-06	B	HP
2.57360285239472e-07	-1.19003789314754	0.042	0.19	9.68413627774863e-06	B	TUBB
2.88507947742299e-07	-1.34626520917654	0.026	0.168	1.08027039940355e-05	B	MT1E
3.16251526377877e-07	-0.980699944024626	0.121	0.282	1.16711807141469e-05	B	S100A10
3.16308805040687e-07	-1.12083426595059	0.063	0.216	1.16711807141469e-05	B	CARD16
3.18393923211297e-07	-1.06537311135625	0.032	0.176	1.1691363334923e-05	B	ARPC5
3.19945046436225e-07	-0.791312265663616	0.163	0.332	1.16918379709699e-05	B	CD63
3.61948322246573e-07	-1.12619237890297	0.211	0.375	1.31008057018867e-05	B	S100A12
3.8618950611855e-07	0.557604509519002	0.105	0.029	1.38802776285587e-05	B	LMAN1
3.87135752829159e-07	-1.17251963223074	0.037	0.182	1.38802776285587e-05	B	PLPP3
4.09199413726771e-07	-0.984979768490758	0.216	0.367	1.46024635856206e-05	B	CREM
4.55336500378929e-07	-1.11038186542699	0.163	0.32	1.61729567260759e-05	B	GZMA
4.60271980261203e-07	-1.08826438163842	0.116	0.268	1.62722201021647e-05	B	PLAC8
4.7182107867782e-07	-1.49524902156605	0.005	0.129	1.66032963843987e-05	B	FCN2
4.8445541155444e-07	-1.0704166554078	0.1	0.251	1.69693344849092e-05	B	LCP1
4.98942208900261e-07	-1.2102370244664	0.037	0.178	1.7396604265371e-05	B	PRCP
5.08233291414841e-07	-0.43599808950656	0.595	0.708	1.76396404020283e-05	B	RPL15
5.77577879220659e-07	-1.0689221907311	0.042	0.184	1.99553157270738e-05	B	CTSD
5.83234006540447e-07	-1.22772381922694	0.011	0.136	2.00595551299273e-05	B	TGFBR2
5.9859550950564e-07	0.516961719721865	0.253	0.117	2.04951552601458e-05	B	SPCS1
6.28169197687963e-07	-0.509620485095276	0.421	0.577	2.14112738637947e-05	B	RPS28
6.3447275738849e-07	-1.01693329408274	0.032	0.171	2.1433899684044e-05	B	ZFP36L1
6.86097870004217e-07	-0.42874465960495	0.563	0.681	2.30753535836374e-05	B	RPS15
6.94159057379183e-07	-0.410002479116939	0.663	0.75	2.32436255292474e-05	B	RPS3A
7.4495684641052e-07	-3.32030691048868	0.147	0.301	2.47267117448313e-05	B	DEFA3
7.94146299405801e-07	-0.607394923563961	0.311	0.463	2.61311948994957e-05	B	RPL12
8.2480725381456e-07	-1.37920723787125	0	0.115	2.70231031734675e-05	B	MGST1
8.52482342250757e-07	-2.29338671957494	0.074	0.219	2.78099497143691e-05	B	FGG
8.64110664789497e-07	-0.364580873522005	0.795	0.841	2.80688254831836e-05	B	RPS19
8.94511080194425e-07	-1.0422757101076	0.053	0.194	2.8932675406629e-05	B	CAP1
9.54771928020814e-07	-0.681885795345379	0.268	0.421	3.07509382410433e-05	B	UBL5
1.07867150339116e-06	-1.14670609991718	0.005	0.123	3.45948611699417e-05	B	GIMAP7
1.24457807000815e-06	-0.377303440136004	0.5	0.654	3.97480584459325e-05	B	RPL36
1.35875582039748e-06	-2.21715720605289	0.163	0.312	4.32063176406288e-05	B	SAA1
1.36423052674002e-06	-0.916293162415218	0.053	0.197	4.32063176406288e-05	B	NAMPT
1.46464308845143e-06	-0.967647534343493	0.089	0.234	4.61939921797482e-05	B	HCST
1.58516078341514e-06	-0.982962354278307	0.111	0.257	4.9701614609732e-05	B	LST1
1.58893465993486e-06	0.504944150444984	0.184	0.076	4.9701614609732e-05	B	MYDGF
1.62589651217279e-06	-1.19023583194879	0.005	0.119	5.06493417583006e-05	B	CORO1A
1.74859616264532e-06	-1.59901339550959	0.016	0.135	5.42493038051716e-05	B	CLEC4M
2.01089407168672e-06	-1.11587417206269	0.026	0.15	6.1881805015752e-05	B	ACTR2
2.081463170049e-06	-1.11018600373102	0.074	0.21	6.33969786275063e-05	B	SAMSN1
2.08494165698514e-06	-0.434552973414271	0.568	0.681	6.33969786275063e-05	B	RPS23
2.08515256635661e-06	-1.23477942290994	0.058	0.194	6.33969786275063e-05	B	G0S2
2.11696851859815e-06	-0.75981838464881	0.174	0.323	6.39853843159327e-05	B	SHFM1
2.12134151396067e-06	-1.16336458432147	0.016	0.136	6.39853843159327e-05	B	IL33
2.25404565879247e-06	-1.27566082785283	0.1	0.242	6.7719371748939e-05	B	HLA-DPA1
2.4570737560239e-06	-1.12250259309265	0	0.106	7.35284158249513e-05	B	IQGAP1
2.55329666015022e-06	-0.474351878258595	0.537	0.624	7.61082663286347e-05	B	RPL13A
2.61412112538468e-06	-0.565102447844382	0.368	0.493	7.76169323205036e-05	B	NDUFA4
2.75135240255144e-06	-1.29843096253655	0.005	0.115	8.13736560770175e-05	B	CD24
2.90281069188057e-06	-1.14863276816514	0	0.105	8.53584289509737e-05	B	MRC1
2.90854270468388e-06	-1.12992846836764	0.011	0.124	8.53584289509737e-05	B	TSPAN7
2.96159331344655e-06	-0.901797728847426	0.068	0.209	8.65810414442587e-05	B	GSTO1
3.08108519445682e-06	-0.355624698834101	0.663	0.762	8.97292282109821e-05	B	EIF1
3.42170913235811e-06	0.424037356765381	0.232	0.108	9.92687447139466e-05	B	CYTIP
3.48954186772886e-06	-0.948266145633301	0.021	0.141	0.000100851740443373	B	PRR13
3.64156556457818e-06	-1.75328913305752	0.084	0.216	0.000104846741880147	B	APOC1
3.67596588724427e-06	-1.06279571712562	0.047	0.176	0.000105437798901674	B	PLEK
3.77002136712177e-06	-0.86214715414631	0.142	0.29	0.000107729069216138	B	VIM
3.84047103132741e-06	-1.18555270592729	0.005	0.112	0.000109331162206441	B	SLC40A1
3.95446648057949e-06	-0.972220796225835	0.047	0.174	0.000112156342234644	B	MT-ATP8
4.05991021804671e-06	-0.424602728593024	0.537	0.644	0.000114718875715141	B	RPL27
4.07651199309191e-06	-0.741033904466241	0.105	0.253	0.000114761361701821	B	HNRNPC
4.09887692891211e-06	-0.785245351692007	0.153	0.301	0.00011496517910207	B	HNRNPA2B1
4.17422854437196e-06	-0.993338775418084	0.042	0.167	0.000116648202815335	B	SNRPF
4.39761313347956e-06	-1.58899374576977	0	0.101	0.000122440503397722	B	GSTA1
4.59335081959991e-06	-0.789544735301945	0.163	0.305	0.000127423575108682	B	ZFAS1
4.61871790602808e-06	-1.04094880599839	0.042	0.167	0.000127661362922616	B	CTSC
4.99918336397045e-06	-1.12755830683906	0.011	0.12	0.000137676785324418	B	APP
5.06248986596027e-06	-0.971210189293038	0.063	0.195	0.000138916915058354	B	BTG1
5.26224266521723e-06	-0.38184343341696	0.658	0.735	0.000143878800353655	B	RPS25
5.49571812581341e-06	-1.86309194099403	0.047	0.17	0.000149189119551099	B	FABP1
6.13043737980651e-06	-1.28569812723724	0.005	0.108	0.00016582724029861	B	CLEC1B
6.33936844089391e-06	-1.06561647403199	0.058	0.185	0.000170870707515016	B	CST7
6.47485850357815e-06	-0.901867169072729	0.084	0.216	0.000173476990079786	B	SLC25A5
6.48170835188256e-06	-1.13720083931814	0.005	0.108	0.000173476990079786	B	CD4
6.86665567642389e-06	-1.06994982958311	0.079	0.208	0.00018313491156666	B	ISG15
6.99956451791429e-06	-1.19339640515975	0.016	0.124	0.000186026887764568	B	SLPI
7.1095955755442e-06	-1.01301904537513	0.021	0.133	0.000188292808256834	B	PLSCR1
7.23280139494843e-06	-0.940348008988263	0.016	0.127	0.000190890706260427	B	WSB1
7.52930190957989e-06	-1.34238141371107	0.011	0.115	0.000197345599361092	B	CXCL2
7.61500336372701e-06	-0.663194745297962	0.195	0.343	0.000198905981332264	B	SKP1
7.78877687301613e-06	-1.18295498093524	0.037	0.157	0.000202748263739026	B	MT1X
7.93940220629479e-06	-1.02220511088818	0.053	0.178	0.000205963809454084	B	GCA
8.17706235408677e-06	-0.819922043952211	0.184	0.316	0.000211407656304128	B	IFITM1
9.55992952830348e-06	-0.739122530990363	0.189	0.324	0.000246322116422491	B	CLIC1
9.67061062252969e-06	-1.18618065661757	0.011	0.113	0.000248332132911649	B	LGMN
9.75520275350761e-06	-0.344996265951283	0.642	0.733	0.000249660929728658	B	RPL35A
1.006814094499e-05	-0.714737904217064	0.163	0.306	0.000256805165512984	B	ATP5G2
1.02490792543695e-05	-1.0775007518127	0.005	0.104	0.00026054599134603	B	PCAT19
1.08368295082461e-05	-1.22032131100611	0.005	0.103	0.000274569136973929	B	ESAM
1.08764874393633e-05	-0.354007454786332	0.726	0.773	0.000274658408726248	B	RPL27A
1.10463164243784e-05	-2.88557169390113	0.047	0.164	0.000278023348151325	B	ALB
1.18886121717177e-05	-1.5876828639068	0.005	0.103	0.000298235449231769	B	IFITM2
1.29293237076045e-05	-0.936097362772027	0.037	0.152	0.000323275623360203	B	VAMP5
1.39737604664368e-05	-1.71853829486501	0.116	0.243	0.000347106383350934	B	MT1G
1.41396744735882e-05	-0.982351577730773	0.037	0.148	0.000350083601543141	B	FXYD5
1.43954098037684e-05	-1.03248112462771	0.163	0.29	0.000355258149085856	B	CTSS
1.49167856273486e-05	-0.605580479416294	0.163	0.313	0.000366933616677917	B	LDHA
1.57881807004546e-05	-0.949921057946071	0.032	0.143	0.000384634492000497	B	TRA2B
1.67224132969131e-05	-1.16432757266026	0.016	0.117	0.00040609285453622	B	LYVE1
1.78337756662332e-05	-1.17159733607939	0.053	0.167	0.000431702321143435	B	FCN1
1.8000785208315e-05	-0.984434159482879	0.011	0.109	0.000434361804344134	B	SEPW1
1.87097328594175e-05	-0.845153002024245	0.132	0.26	0.000450040124887444	B	SOD1
1.91314934754335e-05	-1.6763872669578	0.037	0.145	0.00045873338140937	B	APOC3
2.13313846973566e-05	-0.667861359917855	0.184	0.316	0.000505421288878408	B	HNRNPA1
2.39270964871905e-05	-1.4800863030121	0.011	0.106	0.000563064583279055	B	SPINK1
2.41112948150626e-05	-0.972946098337799	0.037	0.145	0.000565647999658304	B	TSPO
2.83193475257026e-05	-0.695483443981754	0.126	0.259	0.000660767649131219	B	HNRNPK
2.83921355397338e-05	-0.424452956524734	0.463	0.576	0.000660767649131219	B	RPS4X
2.84266571853583e-05	-0.313688916262414	0.711	0.776	0.000660767649131219	B	RPL7
2.97300352476408e-05	-1.00481659369846	0.047	0.157	0.000688957310723529	B	GPR65
3.09547394374037e-05	-1.86076999246841	0.042	0.15	0.00071515797709333	B	CXCL8
3.11466140110549e-05	-0.882658094558182	0.1	0.222	0.000717410342721297	B	BST2
3.26248507003999e-05	-0.818866119945231	0.084	0.205	0.000746932199318493	B	PTPRC
3.29320934161234e-05	-0.609353646050431	0.216	0.35	0.000751702228396258	B	HMGB1
3.30507815842003e-05	-0.933255619566004	0.011	0.104	0.000752152667130259	B	IGFBP4
3.31883169830032e-05	-0.828532464671171	0.068	0.188	0.000753028051903904	B	FKBP1A
3.44005908808253e-05	-0.785510160052304	0.126	0.252	0.000778210985967717	B	SRSF3
3.4703181673555e-05	0.481660614688594	0.158	0.069	0.000782726658459025	B	RPN2
3.63755142156374e-05	-0.572588348367909	0.289	0.406	0.000815605556203717	B	OAZ1
