p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.55700568936417e-63	1.36737017262927	0.6	0.143	6.28191901080111e-61	Astrocyte	SFXN5
1.61319269566504e-63	1.09545871965017	0.283	0.019	6.28191901080111e-61	Astrocyte	SMTN
2.74746628428105e-63	1.16632777897524	0.371	0.042	1.02337146336677e-60	Astrocyte	PDLIM5
7.03138076113019e-61	1.296435033454	0.546	0.117	2.5099099575251e-58	Astrocyte	STARD13
1.69844152318912e-58	1.12346993411864	0.917	0.549	5.82021941166447e-56	Astrocyte	PDE4D
4.46019425473198e-55	1.35872447493438	0.732	0.272	1.46963400693419e-52	Astrocyte	PITPNC1
1.9037131515211e-54	1.17137749931013	0.576	0.145	6.04041132188194e-52	Astrocyte	ITPR2
3.26150171559394e-53	1.02549268841099	0.371	0.052	9.97903042767616e-51	Astrocyte	PTGDS
1.17529770687469e-52	1.08239769802992	0.82	0.36	3.47199153613637e-50	Astrocyte	QKI
6.81069882712553e-51	0.911882518949372	0.263	0.023	1.94490856173281e-48	Astrocyte	PON2
1.25734884348885e-50	1.03968628138164	0.356	0.052	3.47474436844161e-48	Astrocyte	TJP2
1.94385093911688e-50	1.15904140866541	0.376	0.06	5.20405343606697e-48	Astrocyte	PCSK5
2.36121199710467e-50	1.16125410588506	0.385	0.062	6.12984944824111e-48	Astrocyte	TNS3
7.25916999488502e-50	1.24110780113516	0.58	0.162	1.82909733371118e-47	Astrocyte	SAMD4A
2.54549812210841e-48	1.14506606320177	0.756	0.33	6.23065211774364e-46	Astrocyte	SCD5
2.55869968354701e-46	1.04949657934309	0.468	0.104	6.08899449692979e-44	Astrocyte	ZEB2
3.11531790789154e-46	1.15642639677275	0.405	0.077	7.21322392348833e-44	Astrocyte	ARAP2
9.07787530089619e-46	1.06828658214446	0.278	0.032	2.04658309744152e-43	Astrocyte	SERPINE2
1.08454421771218e-45	1.21045272643384	0.449	0.1	2.38238213157442e-43	Astrocyte	ST3GAL6
1.45570092252944e-45	1.20768384893223	0.615	0.217	3.11774745082742e-43	Astrocyte	PIK3C2A
2.34921973415449e-44	0.933520816909054	0.273	0.032	4.90872328353695e-42	Astrocyte	ITPKB
2.75297073192183e-44	1.12952343721692	0.522	0.142	5.61540482389865e-42	Astrocyte	SRGAP1
6.33484063203869e-44	0.836223164727555	0.244	0.024	1.26210650452734e-41	Astrocyte	SLC7A11
2.86424177743716e-43	1.01992278049327	0.376	0.07	5.57680893347822e-41	Astrocyte	TCF7L2
5.9681133878395e-42	1.10943987510501	0.434	0.101	1.13619616430269e-39	Astrocyte	ST6GALNAC3
6.20935397883631e-41	1.06649442932674	0.42	0.097	1.15642468558023e-38	Astrocyte	SPATA6
2.59394985788392e-40	-1.08359884660966	0.79	0.929	4.7281634962748e-38	Astrocyte	DLGAP1
1.46001857016291e-39	1.02353224594469	0.327	0.056	2.60582897720535e-37	Astrocyte	TOX
3.55408882466555e-39	1.08224114666148	0.41	0.095	6.21385284916525e-37	Astrocyte	CPQ
7.66452541924622e-39	0.815655630636607	0.176	0.012	1.31323978533365e-36	Astrocyte	RGCC
9.97009764730005e-38	0.987602135328871	0.376	0.082	1.67478091263568e-35	Astrocyte	STK33
6.29140257093868e-37	0.935410519547753	0.4	0.091	1.03650857356215e-34	Astrocyte	SLC39A11
2.04036143349464e-36	0.898127714451002	0.249	0.034	3.29807101900916e-34	Astrocyte	RFTN1
3.05577059586663e-36	0.955009806099187	0.234	0.03	4.84792346199804e-34	Astrocyte	PLEKHA7
3.61428233068751e-36	0.812837645230296	0.176	0.014	5.62973758672726e-34	Astrocyte	RGMA
7.58253192314868e-36	1.0111151192514	0.444	0.122	1.15999198188598e-33	Astrocyte	MBOAT2
6.5585286943019e-35	0.906493639470524	0.405	0.101	9.85735356562884e-33	Astrocyte	RBMS3
7.58919461608796e-35	1.10717533857873	0.327	0.067	1.12097638406941e-32	Astrocyte	MT3
7.99247982085489e-35	1.06671236860574	0.644	0.286	1.16053516314006e-32	Astrocyte	SLC38A1
8.83032324431155e-35	0.978181448358867	0.376	0.088	1.26082298723362e-32	Astrocyte	CAMK2G
1.28571762088245e-34	0.697455380686863	0.151	0.01	1.80569555050819e-32	Astrocyte	MLC1
9.20420498836074e-34	0.902213795797291	0.288	0.051	1.27181329250462e-31	Astrocyte	ACACB
1.02604502619722e-33	0.886582955328167	0.683	0.3	1.39525837133835e-31	Astrocyte	ZHX3
1.63887514477588e-33	0.662929867886297	0.18	0.017	2.19378802582734e-31	Astrocyte	COL5A3
4.36803760511714e-33	0.95754112274138	0.263	0.044	5.75707356354439e-31	Astrocyte	GLUL
1.32888959698248e-32	0.92018175189706	0.732	0.378	1.72493896626499e-30	Astrocyte	MSI2
1.74989303330348e-32	1.01729733211595	0.376	0.095	2.2375124800464e-30	Astrocyte	FNBP1L
3.02961339727355e-32	-0.652649903475545	0.785	0.948	3.81686734918272e-30	Astrocyte	ANKS1B
1.29692853577667e-31	0.940715446541199	0.293	0.058	1.61025895159401e-29	Astrocyte	RFX2
3.44808090280655e-31	0.909252288718238	0.263	0.046	4.2199584420491e-29	Astrocyte	STK17A
8.78351345134463e-31	0.932569454218721	0.541	0.198	1.05983605264323e-28	Astrocyte	PHLPP1
1.15951330101665e-30	0.962679227154587	0.385	0.105	1.37965978469578e-28	Astrocyte	PBX3
2.86342921423274e-30	1.01846993071995	0.556	0.21	3.36041069566191e-28	Astrocyte	PTPRM
3.12671008660826e-30	0.610916102788202	0.141	0.01	3.61980071783418e-28	Astrocyte	CPNE2
9.43994065899987e-30	0.80377965038446	0.215	0.031	1.05028534578769e-27	Astrocyte	MGST1
5.83733140007244e-29	0.705078071825337	0.171	0.019	6.4113356544129e-27	Astrocyte	NTNG2
6.57679583049631e-28	0.849390691303052	0.254	0.048	7.13207719998252e-26	Astrocyte	NEK7
1.17852968349303e-26	0.693675763970864	0.259	0.051	1.2620579748106e-24	Astrocyte	DOCK5
2.83994766841763e-26	0.76593736693844	0.19	0.028	3.00368292288072e-24	Astrocyte	TRIB2
4.73519710276192e-26	0.733790817229124	0.22	0.038	4.94712604626358e-24	Astrocyte	SYCP2
6.46431333632874e-26	-0.791152235140147	0.512	0.796	6.67226172919619e-24	Astrocyte	ANK3
7.36532362512794e-26	0.876003255393038	0.273	0.061	7.51175327338941e-24	Astrocyte	PTPN13
1.2209845252364e-25	0.760394125665694	0.317	0.082	1.23060875620003e-23	Astrocyte	SLC9A9
1.79500589961332e-25	0.64305286173001	0.873	0.642	1.78811808627759e-23	Astrocyte	MIR99AHG
4.74771898846608e-25	0.785125255264178	0.249	0.052	4.67513891657344e-23	Astrocyte	BCAT2
2.50595379161089e-23	0.668603129636686	0.161	0.022	2.43960296962847e-21	Astrocyte	NOTCH2
1.36717164364751e-22	-0.714094886293163	0.624	0.849	1.30139549679202e-20	Astrocyte	NBEA
1.40169566485017e-22	-0.621985787631594	0.659	0.876	1.31959634733752e-20	Astrocyte	TIAM1
1.89264489066678e-22	0.606717276106472	0.146	0.019	1.74347191164971e-20	Astrocyte	SPARC
8.128241341693e-22	0.704797099692424	0.785	0.485	7.40794080577489e-20	Astrocyte	SORBS1
8.50240242504191e-22	0.710462734624534	0.727	0.472	7.6673770079299e-20	Astrocyte	NEAT1
9.37620334583338e-22	0.678885426484726	0.151	0.021	8.36728479830777e-20	Astrocyte	CALCRL
1.03093514417787e-21	0.821021519408483	0.298	0.082	9.10517668058951e-20	Astrocyte	DPY19L3
1.19610556494639e-21	0.699149210367646	0.19	0.035	1.04561595662201e-19	Astrocyte	CDC42EP4
1.76784513037444e-21	0.842496223392893	0.39	0.139	1.52981103352705e-19	Astrocyte	ZHX2
1.89183972135098e-21	0.808353179834923	0.366	0.124	1.62073908928139e-19	Astrocyte	SLC27A1
3.14612543967995e-21	0.66386549399116	0.205	0.041	2.66859966749883e-19	Astrocyte	SH3BGRL
3.89340319177058e-21	0.760988927817063	0.21	0.044	3.27007697489202e-19	Astrocyte	LRRC8A
4.61646187363461e-21	0.670849731421045	0.234	0.053	3.83973095839104e-19	Astrocyte	MAP2K6
7.22846396978142e-21	0.773201848569612	0.624	0.332	5.95444719510744e-19	Astrocyte	NAV2
1.07070186422872e-20	0.683698864955055	0.19	0.037	8.73590749604516e-19	Astrocyte	ADGRA3
1.63260151528078e-20	0.700875490827132	0.2	0.041	1.3194808661708e-18	Astrocyte	HNMT
2.55136382431484e-20	0.854326757877688	0.283	0.083	2.04276017597245e-18	Astrocyte	BCL2
3.47723591357872e-20	0.577466054786974	0.849	0.661	2.75828519181749e-18	Astrocyte	MACF1
7.34144125909896e-20	0.783658722899246	0.634	0.365	5.77010341896337e-18	Astrocyte	MYO6
7.64497858264395e-20	0.575024815070106	0.117	0.013	5.9540483197737e-18	Astrocyte	ADGRG1
8.35078924584197e-20	0.857298884485013	0.395	0.153	6.44515418640794e-18	Astrocyte	BCKDHB
1.47773602768559e-19	0.746352048585519	0.371	0.135	1.13033612046272e-17	Astrocyte	AHCYL1
5.57662369092023e-19	0.566054129825612	0.141	0.022	4.22787036815164e-17	Astrocyte	CPNE8
1.82664045203023e-18	-0.766684852281356	0.439	0.719	1.37270427653886e-16	Astrocyte	OXR1
2.11918903473169e-18	0.723504351726852	0.185	0.039	1.57870369222143e-16	Astrocyte	ZFHX3
2.45871398193893e-18	0.693664886795112	0.254	0.071	1.81584505890266e-16	Astrocyte	DOCK1
2.6477843466456e-18	0.682640049337831	0.21	0.05	1.93876653826605e-16	Astrocyte	CRYL1
3.01022748170812e-18	0.865609349590454	0.449	0.21	2.18547617252487e-16	Astrocyte	MEGF9
7.66177127507204e-18	0.735349637980184	0.288	0.091	5.51583147172623e-16	Astrocyte	PTCH1
8.0828856898149e-18	0.549435506354475	0.122	0.017	5.77050680872035e-16	Astrocyte	ACVR1C
1.06508482350862e-17	0.559726126397045	0.195	0.044	7.54097659751928e-16	Astrocyte	GSN
1.37713650301982e-17	0.660536310354892	0.776	0.549	9.67043313227115e-16	Astrocyte	MAPK10
1.72683977487115e-17	0.431412923081507	0.98	0.874	1.20275092287164e-15	Astrocyte	ZBTB20
1.94724162638212e-17	0.605640328628629	0.766	0.525	1.345324113969e-15	Astrocyte	PSD3
2.8607866406708e-17	0.723521290500472	0.2	0.048	1.96066873205014e-15	Astrocyte	ACSS1
4.6342945064396e-17	-0.807476587047969	0.483	0.736	3.15095246322763e-15	Astrocyte	RBFOX1
6.75033582240113e-17	0.63127775356052	0.215	0.056	4.51797867113363e-15	Astrocyte	PFKFB3
7.50904087105115e-17	-0.513757479455518	0.654	0.849	4.98681807304614e-15	Astrocyte	GPHN
1.31766194251556e-16	0.602430297962938	0.146	0.027	8.61710676452736e-15	Astrocyte	NSMF
1.4923570071829e-16	0.590753248178281	0.371	0.14	9.6856230913151e-15	Astrocyte	UST
1.87171633686997e-16	0.442736275047077	0.156	0.03	1.19664133268396e-14	Astrocyte	ZCCHC24
2.05370046479313e-16	0.602613482063136	0.176	0.039	1.30129984043289e-14	Astrocyte	VSIG10
2.0657964082978e-16	0.745338601895407	0.42	0.188	1.30129984043289e-14	Astrocyte	THRB
2.93063651237001e-16	0.805148880405007	0.42	0.191	1.83261043806378e-14	Astrocyte	APC
4.67466759314797e-16	0.691458115220662	0.332	0.125	2.90202009206512e-14	Astrocyte	ZMAT1
5.86449860101874e-16	0.525655413785572	0.839	0.622	3.58865425106625e-14	Astrocyte	DMD
7.68036106058508e-16	0.497811204317786	0.146	0.028	4.66650022737819e-14	Astrocyte	HTRA1
8.61745807354922e-16	-0.719348019019522	0.293	0.594	5.19899741662649e-14	Astrocyte	ZNF521
8.9618368792652e-16	0.481207547898027	0.117	0.018	5.36895500312342e-14	Astrocyte	CSRP1
9.31967123972904e-16	0.680418017375095	0.38	0.161	5.54455718824713e-14	Astrocyte	KANSL1L
1.01511798065376e-15	-0.95647182973997	0.151	0.438	5.99759706224882e-14	Astrocyte	TMTC2
1.46882529064764e-15	0.517061689809103	0.151	0.031	8.61878511299885e-14	Astrocyte	ENTPD3-AS1
1.61914036037822e-15	0.428390212351955	0.107	0.015	9.43617378731985e-14	Astrocyte	AASS
2.46366254251798e-15	0.617112015668679	0.137	0.026	1.42207835704147e-13	Astrocyte	AHNAK
2.47332409477273e-15	0.796054687541577	0.268	0.094	1.42207835704147e-13	Astrocyte	RASSF4
2.55677695357852e-15	0.741074924265607	0.307	0.116	1.46026054408714e-13	Astrocyte	MAST4
2.99133251203942e-15	0.586038553989021	0.195	0.05	1.69713547222793e-13	Astrocyte	SPON1
3.72656009148978e-15	0.571989448705723	0.205	0.056	2.10035791472322e-13	Astrocyte	FARP1
3.86849626356052e-15	-0.828248723687558	0.19	0.471	2.16610506470085e-13	Astrocyte	DNM1
4.25639710608361e-15	0.656506425704586	0.263	0.089	2.36782818232586e-13	Astrocyte	TBC1D1
5.93047785579563e-15	0.638039225116012	0.527	0.289	3.25682075580777e-13	Astrocyte	GABBR1
7.5883477632744e-15	0.522334078281991	0.185	0.047	4.14072454063514e-13	Astrocyte	RNF213
1.30659733602809e-14	0.626447673910887	0.185	0.049	7.08456922642575e-13	Astrocyte	KIAA1671
1.67448301475047e-14	0.510700498044887	0.117	0.02	8.96580999210453e-13	Astrocyte	TSC22D4
1.71076006554729e-14	0.652073392274105	0.141	0.029	9.10315619971653e-13	Astrocyte	CST3
2.03103817138419e-14	-0.656839130125884	0.459	0.674	1.07406814902768e-12	Astrocyte	AHI1
4.07388292647049e-14	-0.683206483453065	0.337	0.603	2.14116288534188e-12	Astrocyte	KIF5C
4.55300575739903e-14	-0.632745562907625	0.507	0.716	2.37002460208881e-12	Astrocyte	MACROD2
4.56465576449928e-14	0.479119642056663	0.117	0.02	2.37002460208881e-12	Astrocyte	ZFP36L1
7.64267512525842e-14	0.66159170621736	0.2	0.058	3.92064657473586e-12	Astrocyte	BCAR3
9.217643489494e-14	0.694117937109512	0.38	0.173	4.70044951038662e-12	Astrocyte	INPP5F
1.3118032277631e-13	0.467209134046905	0.102	0.016	6.64983328535294e-12	Astrocyte	WLS
1.32794417852421e-13	0.634016308721112	0.376	0.17	6.6920575161276e-12	Astrocyte	RNF38
1.40888002569044e-13	0.568119103588082	0.605	0.367	7.05840653806433e-12	Astrocyte	MKLN1
1.59405474933123e-13	-0.835540041766226	0.156	0.414	7.93969013809342e-12	Astrocyte	UBASH3B
1.60508549886393e-13	0.523647057305019	0.146	0.033	7.94842050217764e-12	Astrocyte	MERTK
1.73398196162034e-13	0.57462626918319	0.4	0.182	8.53736980758706e-12	Astrocyte	SND1
1.99311426568536e-13	0.495668281686366	0.141	0.031	9.75714852235798e-12	Astrocyte	ABCA1
2.05582377011373e-13	0.665954688785156	0.278	0.106	1.00069558173661e-11	Astrocyte	ALOX12-AS1
3.70171370723396e-13	0.583448149678289	0.244	0.083	1.79167126157477e-11	Astrocyte	EPS8
5.30522849846341e-13	-0.829938711204143	0.146	0.395	2.55336474979416e-11	Astrocyte	RCAN2
7.50828422827873e-13	0.549108512415611	0.132	0.029	3.59348999908737e-11	Astrocyte	FAXDC2
8.57325048840588e-13	-1.05519781804017	0.059	0.289	4.0803909407874e-11	Astrocyte	KIT
1.07719988641736e-12	0.486589212030682	0.766	0.583	5.09854774968924e-11	Astrocyte	MAML2
1.13396815319216e-12	0.579699706433873	0.21	0.067	5.33775009252595e-11	Astrocyte	PRTFDC1
1.26764334855065e-12	0.594321372668722	0.146	0.036	5.9343718945538e-11	Astrocyte	UACA
1.47700986360853e-12	0.566853986990578	0.224	0.076	6.87692581605126e-11	Astrocyte	MTSS1L
1.69578670103726e-12	-0.705372188824482	0.244	0.496	7.85286738799256e-11	Astrocyte	PKP4
1.83058579823106e-12	0.629862086001932	0.502	0.286	8.38643237082645e-11	Astrocyte	FYN
1.88187457497316e-12	0.466028404435652	0.805	0.665	8.57554227861438e-11	Astrocyte	WWOX
2.46691852815409e-12	0.610129971491403	0.312	0.133	1.11240733797669e-10	Astrocyte	DAPK1
2.46711093983392e-12	0.583773098470688	0.229	0.08	1.11240733797669e-10	Astrocyte	STK3
4.99961801763442e-12	-0.780264738725196	0.151	0.392	2.23081914359761e-10	Astrocyte	ATP1A1
5.16147513538938e-12	0.443089436983173	0.102	0.019	2.29110660543424e-10	Astrocyte	AXL
7.72198006284554e-12	-0.776570669069088	0.21	0.438	3.41001047414422e-10	Astrocyte	SGK1
7.8000469509606e-12	0.626033103545474	0.356	0.172	3.42682062712202e-10	Astrocyte	ASAP1
1.7170034623956e-11	-0.690444397878625	0.273	0.51	7.46678612301679e-10	Astrocyte	EPHB1
1.73994498885609e-11	0.564673684124871	0.449	0.247	7.52833773713642e-10	Astrocyte	SLC20A2
1.96429948727873e-11	0.558584469315487	0.39	0.194	8.4563586469934e-10	Astrocyte	KAT2B
2.04116895316989e-11	0.608172470372353	0.161	0.046	8.74334721090322e-10	Astrocyte	PIK3C2B
2.19245826606281e-11	-0.378314236641307	0.815	0.924	9.34467162455727e-10	Astrocyte	JMJD1C
2.3330962881525e-11	0.532014385711325	0.512	0.306	9.89486925772397e-10	Astrocyte	CEP85L
2.5120659156194e-11	-0.741141196127798	0.19	0.42	1.06014131522716e-09	Astrocyte	SRGAP2
3.07992529060615e-11	0.512519870213253	0.2	0.067	1.28948167698336e-09	Astrocyte	USP6NL
3.085604573148e-11	0.411284607354342	0.844	0.753	1.28948167698336e-09	Astrocyte	DST
3.10975926430124e-11	0.431366909387649	0.112	0.024	1.29326736006159e-09	Astrocyte	SREBF1
5.23895381356992e-11	-0.877588720149481	0.19	0.408	2.1372436819454e-09	Astrocyte	ATP1B1
6.06149167106909e-11	0.522748925072575	0.644	0.441	2.45411093885077e-09	Astrocyte	CELF2
6.07297209100459e-11	-0.780568788668308	0.244	0.468	2.45411093885077e-09	Astrocyte	SLC8A1
6.51880602234114e-11	-0.675505636275891	0.234	0.468	2.62190662879796e-09	Astrocyte	ATP2B1
7.10678260093569e-11	0.537671624952219	0.195	0.066	2.8450376888886e-09	Astrocyte	BBS2
7.75269708246247e-11	0.57811884226439	0.176	0.056	3.08917934443981e-09	Astrocyte	LRIG1
8.64301945071609e-11	0.555795615372445	0.678	0.514	3.42799757566133e-09	Astrocyte	NCOA1
2.21741508654114e-10	-0.985901913827043	0.22	0.417	8.67424431342373e-09	Astrocyte	VCAN
2.25201196484159e-10	-0.786924068241868	0.21	0.424	8.76953931945359e-09	Astrocyte	KCNQ1OT1
2.41510979549672e-10	0.513778143267432	0.18	0.059	9.31993045856776e-09	Astrocyte	ITPK1
2.45041631691834e-10	-0.508648790400685	0.405	0.628	9.41377425427775e-09	Astrocyte	TSPAN5
2.50898286198524e-10	0.538117526428074	0.537	0.346	9.59573936545871e-09	Astrocyte	RFX3
2.66063023995128e-10	0.526793437932967	0.146	0.043	1.00856722414436e-08	Astrocyte	ARHGAP10
2.88374542983458e-10	0.565771742303924	0.205	0.076	1.08832806596444e-08	Astrocyte	PRCP
2.89930670735096e-10	0.487125300163567	0.478	0.286	1.08940177902964e-08	Astrocyte	MAP3K5
3.29178766272033e-10	-0.541551088840767	0.273	0.508	1.23147357670415e-08	Astrocyte	EPB41
3.3170622453891e-10	0.554125245094709	0.156	0.048	1.23553357635863e-08	Astrocyte	SVIL
4.59841974001167e-10	0.580038337035327	0.273	0.12	1.69804577209827e-08	Astrocyte	RAD51B
5.00571506507418e-10	0.471522080939606	0.278	0.121	1.84051334602964e-08	Astrocyte	WIPF2
5.10401425991522e-10	-0.445906230185495	0.668	0.801	1.86863633182452e-08	Astrocyte	NEGR1
5.50372351386546e-10	-0.536087056109197	0.488	0.67	2.0063999720547e-08	Astrocyte	CADM1
5.5961743424766e-10	0.571325672718704	0.195	0.071	2.0314587115253e-08	Astrocyte	GOLIM4
6.10835683064406e-10	0.525216910471463	0.405	0.218	2.2080292391615e-08	Astrocyte	FOXP1
6.92187951647007e-10	-0.700725877005698	0.161	0.375	2.49158579065542e-08	Astrocyte	TTLL7
7.5088500752897e-10	-0.43401807327312	0.532	0.7	2.69156144748983e-08	Astrocyte	AFF3
7.55406926277835e-10	0.521753024736257	0.215	0.081	2.69648797392592e-08	Astrocyte	GAB1
8.14203353283991e-10	-0.684575042148435	0.249	0.466	2.88318661178193e-08	Astrocyte	PDE3B
8.14440480974935e-10	0.457733973538039	0.171	0.056	2.88318661178193e-08	Astrocyte	ANO6
8.29496350592352e-10	0.464299953932069	0.239	0.097	2.92440133149164e-08	Astrocyte	TMEM184B
8.80798368987785e-10	-0.695929533676867	0.239	0.439	3.09254083078621e-08	Astrocyte	PAM
9.46351770581762e-10	-0.6815386457664	0.18	0.391	3.3091410688057e-08	Astrocyte	HECW2
1.12339867843255e-09	-0.606141732028404	0.278	0.484	3.88070825731116e-08	Astrocyte	PRKCE
1.16208285348972e-09	-0.694572717460944	0.18	0.387	3.99821839592226e-08	Astrocyte	MICAL2
1.1855442196782e-09	-0.663295658918434	0.21	0.415	4.06262293199324e-08	Astrocyte	EPB41L3
1.27658790673266e-09	0.590350253102677	0.18	0.064	4.35718270795963e-08	Astrocyte	OLFM2
1.49065820173012e-09	-0.875320023120719	0.307	0.469	5.06764635484998e-08	Astrocyte	KCNMA1
1.69206322625746e-09	0.523476765999379	0.376	0.199	5.70704947218411e-08	Astrocyte	LRP1
1.8360846331603e-09	0.468219686652504	0.195	0.072	6.16852433422912e-08	Astrocyte	CAB39L
1.87508349883282e-09	0.510881413256743	0.283	0.129	6.27493763066437e-08	Astrocyte	ABI1
2.00465614125236e-09	0.336819811109046	0.288	0.132	6.68244714478948e-08	Astrocyte	PLXDC2
2.15334282638833e-09	0.424583110620082	0.566	0.381	7.13563375321179e-08	Astrocyte	KLF12
2.15726525280945e-09	0.442250734656406	0.517	0.33	7.13563375321179e-08	Astrocyte	SPAG9
2.18467821204838e-09	0.461454356445551	0.332	0.163	7.1985147086994e-08	Astrocyte	MTMR3
2.46082446733916e-09	-0.70043922183936	0.102	0.304	8.01592517554927e-08	Astrocyte	DGKH
2.70226227182265e-09	-0.588519532687245	0.259	0.465	8.76904578890326e-08	Astrocyte	MYO5A
3.46932224582589e-09	-0.565278009720328	0.263	0.475	1.12157296905624e-07	Astrocyte	APP
3.64161891321371e-09	0.607815732178191	0.224	0.094	1.16845502732217e-07	Astrocyte	BMP2K
3.7471363857915e-09	0.456825469675257	0.122	0.034	1.19782527675656e-07	Astrocyte	HIP1R
3.9749883158729e-09	0.561919737577934	0.385	0.214	1.26124907044752e-07	Astrocyte	NAV1
4.25337814751347e-09	-0.582119622358027	0.317	0.516	1.34460112877299e-07	Astrocyte	DAB1
4.90699888708491e-09	0.46032253439769	0.541	0.355	1.53986298408998e-07	Astrocyte	TCF12
5.27995301178486e-09	0.466122023481007	0.151	0.049	1.64484936188949e-07	Astrocyte	NCALD
5.4316669151986e-09	0.285476312161945	0.717	0.513	1.68598153849661e-07	Astrocyte	PDE4B
5.83577308280151e-09	0.393540141148182	0.132	0.039	1.79838374102016e-07	Astrocyte	MITF
5.86698287665078e-09	0.53385956268979	0.107	0.028	1.80152122954363e-07	Astrocyte	RASA3
6.79784446465536e-09	0.522407364171098	0.224	0.095	2.065146579032e-07	Astrocyte	ZNF438
6.89615718570311e-09	0.473107898645887	0.137	0.043	2.08761055158723e-07	Astrocyte	SUCLG2
7.39739311517275e-09	0.370368591090411	0.127	0.037	2.23146009921426e-07	Astrocyte	SCD
7.9846887474365e-09	-0.59852140293159	0.283	0.489	2.40016942102767e-07	Astrocyte	DIP2B
8.3052573380108e-09	-0.699387113002283	0.2	0.391	2.48780208443142e-07	Astrocyte	PCBP3
8.42862282443681e-09	0.449141155464025	0.576	0.383	2.51595859710628e-07	Astrocyte	CLU
9.02985716575601e-09	-0.78582551878227	0.239	0.422	2.68606897010527e-07	Astrocyte	PHACTR2
9.3986117734406e-09	0.517057687108921	0.195	0.076	2.77647955389881e-07	Astrocyte	TET2
9.87649372681463e-09	0.494621681538079	0.459	0.28	2.90762617723783e-07	Astrocyte	ZDHHC14
1.09314722547261e-08	0.538899798589132	0.229	0.099	3.20718913719996e-07	Astrocyte	EIF3E
1.11255344581801e-08	0.466390254279032	0.376	0.207	3.25298476802828e-07	Astrocyte	TPCN1
1.20787798117966e-08	0.507372032849599	0.254	0.115	3.51969070230142e-07	Astrocyte	RGS12
1.29049448770866e-08	0.39478293246856	0.117	0.033	3.74768348345767e-07	Astrocyte	SEC11C
1.48117938409026e-08	0.45539304070163	0.132	0.041	4.28691344037204e-07	Astrocyte	CCS
1.54663592133641e-08	0.457881883449804	0.166	0.059	4.46128954144413e-07	Astrocyte	GLUD1
1.65104298819172e-08	-0.569939469107825	0.229	0.436	4.74647157041558e-07	Astrocyte	FUT8
1.73193282369447e-08	0.510185867990302	0.2	0.08	4.96236404702023e-07	Astrocyte	ZFAND6
1.76235843674083e-08	-0.407561623298339	0.502	0.674	5.03270824251956e-07	Astrocyte	TTC3
1.80254132010617e-08	0.38074566849024	0.493	0.298	5.13035597652809e-07	Astrocyte	LDLRAD3
1.83542205305058e-08	-0.670132506484208	0.273	0.455	5.20664262532593e-07	Astrocyte	PLCB1
1.90489123070388e-08	-0.740020036778254	0.229	0.409	5.38587563479872e-07	Astrocyte	SIPA1L3
2.02709398764053e-08	0.480873564734316	0.288	0.14	5.71253756319619e-07	Astrocyte	LINC00511
2.10216412305662e-08	-0.528401245920597	0.356	0.547	5.90466886630363e-07	Astrocyte	CALM1
2.12880816868066e-08	0.567171066417565	0.273	0.133	5.95996718336184e-07	Astrocyte	SPRED1
2.30776385010358e-08	0.430104892166322	0.38	0.211	6.41903016358356e-07	Astrocyte	UBA6-AS1
