p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.09053419789484e-263	-1.1694026754419	0.059	0.316	1.21535257332214e-260	Fibroblast	LCP1
5.61628325902892e-262	0.573276012085219	0.921	0.797	2.15473501620792e-259	Fibroblast	CST3
4.0591750643519e-257	-1.11305761061786	0.089	0.365	1.52025770862513e-254	Fibroblast	GCA
1.71696221120875e-255	0.85856922167657	0.64	0.321	6.2808873447241e-253	Fibroblast	PODN
1.06557060606235e-253	0.827761116831571	0.7	0.399	3.8094149166729e-251	Fibroblast	IGFBP6
2.24819811154507e-253	-1.03245764331688	0.071	0.333	7.85870139880089e-251	Fibroblast	EZR
7.17638229141945e-253	-0.98637776249196	0.024	0.239	2.45401072704409e-250	Fibroblast	KRT8
1.72680956082791e-243	-1.04018154276239	0.025	0.235	5.77930093443041e-241	Fibroblast	AQP1
4.59959089474995e-240	-0.922001515886035	0.015	0.21	1.50732426613368e-237	Fibroblast	CALB2
6.03471720250942e-239	-1.15119211380753	0.098	0.361	1.93726737949945e-236	Fibroblast	TM4SF1
2.34004270225655e-238	-0.980736912202388	0.018	0.215	7.3617743412991e-236	Fibroblast	RBP4
8.20798371251947e-236	-1.09871774907459	0.062	0.302	2.53159968231238e-233	Fibroblast	GMFG
8.57918918366448e-236	-1.14819538459007	0.058	0.295	2.5952047280585e-233	Fibroblast	LAPTM5
3.40934886063054e-230	-0.95563924390268	0.036	0.252	1.01186901090035e-227	Fibroblast	SLC39A8
8.70894756806547e-229	0.800988073457457	0.62	0.32	2.53688417121611e-226	Fibroblast	PLPP3
7.83606985650343e-228	0.805397146941727	0.608	0.293	2.24111597895998e-225	Fibroblast	SCARA5
1.12064615018595e-227	-0.93198699522528	0.028	0.232	3.14781498971875e-225	Fibroblast	ALOX15
2.0461552483089e-227	0.82403644688175	0.577	0.265	5.64667053612262e-225	Fibroblast	FBLN5
2.49675436548828e-223	-0.328824916776639	0.993	0.999	6.77137002916046e-221	Fibroblast	B2M
1.99705905274512e-220	0.903133511561806	0.588	0.285	5.32436252536961e-218	Fibroblast	SFRP2
3.40912820096366e-217	0.717468161213278	0.695	0.444	8.93759776685973e-215	Fibroblast	COL6A1
9.68118195728478e-217	-1.13019508762458	0.049	0.265	2.49647528177196e-214	Fibroblast	TYROBP
1.7139526098044e-214	-0.843550082524977	0.022	0.209	4.34846363745536e-212	Fibroblast	VAMP8
2.43065410596565e-211	-0.855623930636765	0.039	0.246	6.06891890267297e-209	Fibroblast	EMB
6.92271224254547e-209	-0.843803289105833	0.119	0.382	1.70147286836313e-206	Fibroblast	CYSTM1
1.29316327268714e-208	0.574428934178155	0.8	0.598	3.12945511990287e-206	Fibroblast	LAPTM4A
1.6566822196316e-205	0.833564985355898	0.54	0.246	3.94842595678865e-203	Fibroblast	PDGFRA
6.62893512756738e-204	0.791325717917681	0.575	0.282	1.5563156650244e-201	Fibroblast	FBLN2
1.27571792966803e-201	0.781780947760529	0.552	0.256	2.95103574024677e-199	Fibroblast	NID1
1.65314216271855e-201	0.662393223952177	0.673	0.414	3.76868495935692e-199	Fibroblast	GPNMB
6.08299909816632e-200	-0.775991332907768	0.373	0.632	1.36693679734509e-197	Fibroblast	LRRC75A-AS1
8.02494328630373e-200	-0.879195884876925	0.08	0.314	1.77792053371208e-197	Fibroblast	ANXA3
1.95772382655936e-199	0.503494367176347	0.886	0.722	4.27708274885816e-197	Fibroblast	C1R
4.28258291043165e-199	-1.0581738720444	0.075	0.298	9.22808618919038e-197	Fibroblast	ARHGDIB
3.00491319244675e-197	-1.25657001947818	0.052	0.255	6.38747088070099e-195	Fibroblast	S100P
5.14996055185892e-195	-1.12047893398571	0.06	0.268	1.08011839307654e-192	Fibroblast	FCER1G
5.43255960077286e-191	-0.418504057803194	0.94	0.968	1.12439687526522e-188	Fibroblast	RPLP1
1.02932664964904e-185	0.789761175741884	0.521	0.242	2.10276729856875e-183	Fibroblast	ITM2A
1.22550007522674e-184	-0.805160926993932	0.042	0.234	2.47142515170727e-182	Fibroblast	AQP9
5.11514507117655e-184	-0.62083058155925	0.47	0.724	1.01849660721022e-181	Fibroblast	PABPC1
1.0206208112288e-182	-0.858268513545806	0.078	0.295	2.00679567007862e-180	Fibroblast	BCHE
1.37764830104078e-181	0.752247499676495	0.6	0.354	2.67535898461376e-179	Fibroblast	IGFBP4
2.31259996338405e-179	-0.99987984518607	0.048	0.238	4.43624358829647e-177	Fibroblast	MNDA
6.52833983050519e-179	-0.670776161013825	0.596	0.798	1.23723837992586e-176	Fibroblast	IFITM2
3.93230992286556e-178	-0.730759524308113	0.013	0.162	7.36371846269943e-176	Fibroblast	C19orf33
2.90125898128347e-177	-1.8892518387236	0.764	0.86	5.36903573830458e-175	Fibroblast	S100A9
3.67921723214786e-175	0.663119046355139	0.657	0.422	6.72954500717277e-173	Fibroblast	TIMP3
4.54429420417285e-175	-1.09642893631136	0.1	0.316	8.21629285421137e-173	Fibroblast	ALOX5AP
2.09018410751547e-173	-0.679556561506187	0.011	0.156	3.7362040921839e-171	Fibroblast	KLK11
4.10596485532886e-173	-2.12659852325963	0.213	0.44	7.25694687351943e-171	Fibroblast	LYZ
5.78841388495678e-171	0.731582098929284	0.567	0.319	1.01168611567078e-168	Fibroblast	S100A13
3.59050061606098e-169	0.707630447668824	0.584	0.333	6.20643677919112e-167	Fibroblast	COL6A2
1.39260531631852e-168	-0.494000239257502	0.895	0.931	2.38105235061852e-166	Fibroblast	RPS12
2.05998045315706e-168	0.455416667816094	0.864	0.751	3.48424650840435e-166	Fibroblast	CD63
7.40069698078596e-168	0.880194701160592	0.531	0.278	1.23843578199748e-165	Fibroblast	IGFBP7
1.03253855311037e-167	0.75982638893368	0.511	0.248	1.70966646741327e-165	Fibroblast	TGFBR3
1.59743917106262e-167	0.615660197712933	0.676	0.473	2.61747064175157e-165	Fibroblast	CD99
6.90630032247984e-167	0.708551702651727	0.716	0.53	1.11995983580008e-164	Fibroblast	SEMA3C
2.01841191664973e-166	0.416676563859415	0.904	0.794	3.23975708662248e-164	Fibroblast	LGALS1
2.29222296020165e-166	0.783276455656544	0.491	0.227	3.64208759232039e-164	Fibroblast	COL14A1
3.37326046339005e-166	0.349048794427623	0.957	0.896	5.30613870891255e-164	Fibroblast	VIM
1.42000906877234e-165	-0.768499284266102	0.014	0.157	2.21155867839494e-163	Fibroblast	KRT7
1.46358507570185e-165	-0.780002480766259	0.057	0.249	2.25707776870492e-163	Fibroblast	CRIM1
1.02105720507766e-164	-0.727261735981271	0.012	0.151	1.5593427025118e-162	Fibroblast	CLDN1
2.26340979228671e-164	0.733096350119344	0.486	0.226	3.42340731083364e-162	Fibroblast	PDGFRL
7.24454971044722e-164	0.73408893203545	0.524	0.27	1.08530254233652e-161	Fibroblast	LRP1
1.07480922884666e-160	-0.976543199360637	0.051	0.229	1.59497633676961e-158	Fibroblast	AIF1
1.22249922414615e-159	-0.525869624656548	0.616	0.831	1.79718811175879e-157	Fibroblast	HLA-B
1.62649724590468e-158	0.903289372188697	0.487	0.236	2.36896311834079e-156	Fibroblast	CXCL12
2.63592725004567e-158	0.857699203715183	0.546	0.301	3.80395739846041e-156	Fibroblast	PI16
4.95801395234691e-158	-0.659457492659112	0.014	0.151	7.08995995185609e-156	Fibroblast	CLDN15
1.11688165981518e-155	0.583455945643343	0.711	0.535	1.58275211791827e-153	Fibroblast	MGST1
1.13708190068361e-155	0.588854672088909	0.689	0.491	1.58718889438416e-153	Fibroblast	TGFBR2
1.14019291204965e-155	0.771230727680305	0.463	0.212	1.58718889438416e-153	Fibroblast	LOX
1.8261172934877e-155	0.727313070976466	0.473	0.219	2.51972149355802e-153	Fibroblast	OLFML3
1.55150764910194e-154	-1.00053564974968	0.056	0.232	2.12219263655422e-152	Fibroblast	CSTA
4.71087336747418e-152	-1.87445087911939	0.801	0.886	6.38810673020421e-150	Fibroblast	S100A8
3.69964739180342e-151	0.441160057580113	0.916	0.812	4.97397038231349e-149	Fibroblast	EFEMP1
1.98173885042506e-149	0.671392361788311	0.564	0.336	2.64175865399884e-147	Fibroblast	ADD3
2.2373968403349e-149	-0.694878275679244	0.032	0.186	2.95750019314857e-147	Fibroblast	IL18
4.00768579421883e-146	0.443286796903633	0.834	0.704	5.25340812858851e-144	Fibroblast	ANXA2
4.75063016268023e-145	-0.91674294797991	0.049	0.215	6.1758192114843e-143	Fibroblast	SAMSN1
1.29551359563925e-144	-0.630749573110522	0.011	0.135	1.67036302126274e-142	Fibroblast	UPK1B
4.91310823865056e-144	0.841953551475321	0.404	0.172	6.28318638975392e-142	Fibroblast	SRPX
2.6719004522789e-143	-1.06548199331845	0.101	0.293	3.38943500922154e-141	Fibroblast	BCL2A1
7.95976125796029e-143	0.735422865489488	0.469	0.228	1.00165635670172e-140	Fibroblast	LTBP2
7.92757183497896e-140	-0.71052068446035	0.035	0.185	9.89688134636659e-138	Fibroblast	LRRFIP1
1.50848782354607e-139	-0.595146390544348	0.01	0.129	1.86838688695903e-137	Fibroblast	PDZK1IP1
2.09819312076775e-137	0.410650092746026	0.865	0.734	2.5784826398185e-135	Fibroblast	TXNIP
2.1021196928637e-136	0.648803484480474	0.572	0.353	2.56328238517411e-134	Fibroblast	MARCKS
3.09097522204919e-136	0.592640305753342	0.601	0.396	3.74008001867952e-134	Fibroblast	SEPP1
1.57900447760511e-135	0.668927707137505	0.497	0.27	1.8960107200556e-133	Fibroblast	CHRDL1
4.22219408467184e-135	-0.817521739827325	0.04	0.189	5.03144795090061e-133	Fibroblast	LST1
3.72236979850357e-134	0.495416719348314	0.73	0.562	4.40247194965873e-132	Fibroblast	GLUL
5.19542948743611e-133	-0.813004909883603	0.016	0.139	6.09881386846045e-131	Fibroblast	AREG
3.31866535606259e-132	-0.446143052192282	0.771	0.866	3.86685970747145e-130	Fibroblast	RPS17
6.61079332559585e-130	0.693496689740634	0.412	0.187	7.64616022144284e-128	Fibroblast	DCLK1
8.13054081242559e-130	-0.450248075153076	0.736	0.838	9.33528518098208e-128	Fibroblast	RPS16
1.1375770889356e-129	-0.50471285648558	0.55	0.733	1.29667301514181e-127	Fibroblast	RPS21
1.20330652450191e-129	-0.402526490915686	0.896	0.929	1.36172745542555e-127	Fibroblast	RPS6
7.35519770171507e-129	-0.485377964785725	0.717	0.825	8.26408998914129e-127	Fibroblast	RPL5
8.2303717774136e-129	-0.837225373104971	0.053	0.209	9.18182610345503e-127	Fibroblast	FPR1
2.62228265539462e-128	0.718209526569467	0.392	0.171	2.90482437812376e-126	Fibroblast	RHOBTB3
6.82101582297913e-128	-0.560817873366338	0.009	0.116	7.50311740527705e-126	Fibroblast	PKHD1L1
3.88093317364102e-127	-0.644508415852417	0.027	0.159	4.23938047370648e-125	Fibroblast	CARD16
1.61284107481151e-125	-0.56585338445504	0.008	0.113	1.74965449012311e-123	Fibroblast	KRT5
3.42280153232502e-125	0.703923957215309	0.388	0.17	3.68771699338853e-123	Fibroblast	PRRX1
3.38757351097091e-123	0.619346633612562	0.54	0.34	3.62493410391649e-121	Fibroblast	PCOLCE
4.28467728176899e-123	-0.542781461529138	0.015	0.128	4.55391713798825e-121	Fibroblast	RASSF3
1.02041424006671e-122	-0.370478514920071	0.973	0.987	1.07725610713083e-120	Fibroblast	MT-CO1
2.3174824713643e-122	-0.384749785254472	0.809	0.886	2.43026661830403e-120	Fibroblast	RPS24
1.79286294883653e-121	-0.533507468954164	0.015	0.129	1.86766451557606e-119	Fibroblast	SLC9A3R1
1.84638284831298e-121	-0.7424357434429	0.029	0.158	1.91076330289232e-119	Fibroblast	CD53
2.88246147211853e-121	0.723094142613712	0.407	0.192	2.96347182721729e-119	Fibroblast	ADAMTS5
2.26169947203713e-120	-0.43939179185409	0.798	0.865	2.31016446072364e-118	Fibroblast	RPL36
7.09529350672483e-120	0.566344147410178	0.579	0.384	7.2005785071472e-118	Fibroblast	APP
8.76877092166715e-120	0.726929891192501	0.348	0.14	8.84184401268105e-118	Fibroblast	THY1
3.83923144264005e-119	-0.763818607333768	0.031	0.16	3.84656755367695e-117	Fibroblast	C5AR1
1.06651992516038e-118	0.709833844800053	0.383	0.174	1.06179483688435e-116	Fibroblast	LHFP
6.55955868787737e-118	-0.341497714094401	0.933	0.956	6.48942504152899e-116	Fibroblast	RPL31
5.54197209545867e-117	-0.860218440827636	0.011	0.115	5.4484513163478e-115	Fibroblast	PLAC8
7.1930636627149e-117	-0.302237176640896	0.97	0.979	7.02775723071462e-115	Fibroblast	RPL21
1.72463636196293e-115	-0.52739586239127	0.016	0.126	1.67460061565907e-113	Fibroblast	BNC1
3.89554955650317e-115	-0.508075916526397	0.01	0.112	3.75932481741073e-113	Fibroblast	DSG2
6.30998272852579e-115	-0.518193054498304	0.015	0.123	6.05219684876285e-113	Fibroblast	PTGER3
4.28530107890328e-114	-0.352096492472142	0.914	0.946	4.06070999826196e-112	Fibroblast	RPS14
4.93779223566661e-114	-0.82478281669902	0.014	0.12	4.65098633934346e-112	Fibroblast	FCN1
9.72270271374054e-114	-0.672549575958517	0.738	0.786	9.10345914804397e-112	Fibroblast	TIMP1
1.48392888167746e-113	-0.320475880203873	0.946	0.969	1.38119534371518e-111	Fibroblast	MT-CO2
1.49823180589606e-113	-0.388536431854191	0.764	0.862	1.38630507686735e-111	Fibroblast	RPL15
7.90749876711744e-113	0.769155488530958	0.32	0.124	7.27397401209107e-111	Fibroblast	DPT
1.43506306130066e-112	0.697415163522457	0.395	0.188	1.3124152298988e-110	Fibroblast	COL12A1
3.28685189557629e-112	0.649583816025053	0.436	0.236	2.98856533626677e-110	Fibroblast	ABCA8
3.5912163809594e-112	-0.80586555847101	0.116	0.291	3.24654216508571e-110	Fibroblast	HMGB2
5.53868357948282e-112	-0.474023617747042	0.009	0.106	4.9784852974437e-110	Fibroblast	DMKN
7.00648643670763e-112	-0.399986267668957	0.771	0.859	6.26204725280744e-110	Fibroblast	RPS8
1.03446778494918e-111	0.533908692776424	0.814	0.703	9.1933210492941e-110	Fibroblast	MT1X
1.55213404783677e-111	0.693547276605439	0.393	0.188	1.36397031131131e-109	Fibroblast	CTSK
9.11711489232885e-111	-0.587625089071844	0.22	0.43	7.9673454031296e-109	Fibroblast	ENO1
6.26464296810007e-110	-0.720915907676134	0.493	0.64	5.44435546343725e-108	Fibroblast	ADIRF
7.74721367817664e-110	-0.659564689131702	0.149	0.333	6.69580610756695e-108	Fibroblast	RARRES2
2.69397712115235e-109	-0.816824160761419	0.348	0.529	2.30305761498514e-107	Fibroblast	CPB1
9.13432050390677e-109	-0.370928825900725	0.886	0.921	7.76664116359208e-107	Fibroblast	RPS29
6.87692243332812e-108	-0.415206522564659	0.735	0.834	5.784705340976e-106	Fibroblast	RPS3
1.08580064164017e-107	-0.713801431717761	0.013	0.111	9.08491707074463e-106	Fibroblast	CYBB
3.65247084879884e-107	-0.644896380588603	0.025	0.139	3.03986065881512e-105	Fibroblast	PLEK
3.808174107955e-106	0.615765005425246	0.474	0.278	3.15276730095432e-104	Fibroblast	USP53
4.01701463208651e-106	0.716121372146529	0.36	0.167	3.30825341166078e-104	Fibroblast	PDK4
4.08924674030308e-106	-0.528278555076872	0.019	0.127	3.35020058463372e-104	Fibroblast	DAPK1
7.46953942563165e-106	-0.321695913712016	0.968	0.967	6.08786814327388e-104	Fibroblast	EEF1A1
2.53528807400761e-105	-0.780611493808465	0.187	0.377	2.05567429918246e-103	Fibroblast	RGS2
3.0841133527939e-104	0.605989135307592	0.453	0.259	2.48785143792041e-102	Fibroblast	PMP22
3.96249894016243e-104	0.673133864560585	0.367	0.178	3.18010756779363e-102	Fibroblast	COL5A2
4.49010991669254e-103	-0.387277653341561	0.723	0.824	3.53909259451377e-101	Fibroblast	RPL6
4.49979986587891e-103	-0.471838983793129	0.01	0.101	3.53909259451377e-101	Fibroblast	CXADR
6.85341440004424e-103	-0.642308072917514	0.035	0.157	5.36339345834308e-101	Fibroblast	PTPRC
9.06441919391771e-103	0.723455706409293	0.365	0.173	7.05857989704582e-101	Fibroblast	ACKR3
9.12752681342805e-103	-1.02509502698346	0.015	0.113	7.07270920074991e-101	Fibroblast	RNASE2
2.21485874396417e-102	-0.556578519252534	0.045	0.175	1.70782980600766e-100	Fibroblast	KIF22
1.06634285853351e-101	-0.436018912093613	0.615	0.766	8.14251124501562e-100	Fibroblast	RPL26
1.44030617402474e-101	-0.531053492466736	0.068	0.217	1.09449353224199e-99	Fibroblast	CD9
3.44730042228785e-101	0.633899915026004	0.369	0.178	2.60702094435519e-99	Fibroblast	LAMC1
9.18443392153863e-101	-0.580020940418962	0.015	0.112	6.91249500410539e-99	Fibroblast	RAC2
1.89662471897743e-100	-0.60608263135775	0.013	0.108	1.4206622299769e-98	Fibroblast	ITGB2
2.93304191236918e-100	-0.27898791528711	0.983	0.981	2.18657579533494e-98	Fibroblast	RPL34
3.4896059877476e-100	0.688557790307428	0.324	0.141	2.58922180128631e-98	Fibroblast	CD248
9.63386991737089e-100	-0.349200539108763	0.846	0.903	7.11459031926028e-98	Fibroblast	RPS3A
1.49653143829316e-99	-0.66343090318345	0.185	0.37	1.1000205385211e-97	Fibroblast	GJA1
1.94698309785963e-99	-0.707987330951712	0.045	0.171	1.42446716880614e-97	Fibroblast	PLAUR
4.54084941598464e-99	-0.321031516050513	0.847	0.9	3.29159268725523e-97	Fibroblast	RPL37
4.85973415191312e-99	-0.648929056661969	0.028	0.139	3.50658799126575e-97	Fibroblast	CLEC4E
6.68567103526286e-99	0.587100849437663	0.434	0.241	4.80208243765684e-97	Fibroblast	ISLR
1.37619894701692e-98	-0.521836915365745	0.028	0.139	9.83982247117097e-97	Fibroblast	KDR
2.94459836100641e-98	-0.516974673579445	0.275	0.488	2.09586118636339e-96	Fibroblast	HLA-C
3.36988533011438e-98	0.668902887438437	0.354	0.17	2.38776109201347e-96	Fibroblast	TRIO
4.73818965314774e-98	-0.719462950445937	0.047	0.174	3.34222974188403e-96	Fibroblast	FCGR3B
2.03666086727409e-97	-0.377729568248599	0.821	0.887	1.42385224187651e-95	Fibroblast	RPS19
5.96271163751259e-97	-0.486334964602723	0.501	0.688	4.15015283442801e-95	Fibroblast	GAPDH
1.07169970199035e-96	-0.519966297714608	0.194	0.392	7.39378785627555e-95	Fibroblast	ARPC5
3.40597303164274e-96	-0.298404109294743	0.965	0.98	2.33956138811093e-94	Fibroblast	MT-CO3
8.51285530492891e-96	-0.634348018091137	0.042	0.163	5.82205278028399e-94	Fibroblast	CSF3R
3.18616756075492e-95	0.79051991529076	0.27	0.103	2.15100496698176e-93	Fibroblast	IGF1
3.47437248732714e-95	-0.608871342890207	0.028	0.136	2.3355503942588e-93	Fibroblast	STMN1
3.86671086401508e-95	-0.585676994802673	0.013	0.104	2.58822816557265e-93	Fibroblast	CORO1A
3.90871752452311e-95	1.12663790372159	0.413	0.239	2.605259604269e-93	Fibroblast	CXCL14
4.78374206566392e-95	0.606505043443681	0.472	0.297	3.17503218113475e-93	Fibroblast	PRSS23
1.04088934888473e-94	0.642512407920643	0.319	0.139	6.87949136888942e-93	Fibroblast	EBF1
1.52070118014162e-94	-0.342320317269537	0.833	0.902	1.00086316165806e-92	Fibroblast	RPS23
2.35827231934747e-94	0.642252599942556	0.348	0.167	1.54565098263899e-92	Fibroblast	COL5A1
3.75639303942268e-94	-0.397724648371896	0.665	0.801	2.44165547562474e-92	Fibroblast	RPL28
3.82917935050843e-94	-0.551638599145377	0.068	0.207	2.47872391701636e-92	Fibroblast	TPM2
9.33484877126794e-94	0.591282330210051	0.447	0.267	6.01791685131331e-92	Fibroblast	ABI3BP
9.6137217703527e-94	-0.714828547181971	0.014	0.105	6.17240177337339e-92	Fibroblast	NKG7
1.07161089387498e-93	-0.477492038470636	0.024	0.128	6.85221112221682e-92	Fibroblast	SORBS2
1.46919837027827e-93	0.644709376523715	0.336	0.155	9.35647383177215e-92	Fibroblast	WISP2
1.93592481481985e-93	0.562244695323617	0.477	0.299	1.22790715069017e-91	Fibroblast	NUPR1
3.55444045337584e-93	0.392947847124481	0.706	0.552	2.24543567596795e-91	Fibroblast	TSC22D3
1.02773660212884e-92	-0.574797726919623	0.051	0.178	6.44075567788314e-91	Fibroblast	RAB31
1.64867803318812e-92	-0.330449689319607	0.903	0.933	1.02911529611306e-90	Fibroblast	RPS27A
2.850929381609e-92	-0.599464341298984	0.291	0.484	1.77253435465255e-90	Fibroblast	PFN1
5.93946136131724e-92	-0.509911147409446	0.014	0.104	3.67825697691025e-90	Fibroblast	FABP5
8.60523666784845e-92	-0.611074773892308	0.165	0.339	5.3082499131473e-90	Fibroblast	TSPAN3
1.36587964681372e-91	-0.756924559411073	0.017	0.109	8.39269017358587e-90	Fibroblast	CST7
1.86133118516259e-91	0.620822564294788	0.362	0.183	1.13925056586022e-89	Fibroblast	PRELP
1.9062173455008e-91	0.698090997818431	0.506	0.337	1.1622015056096e-89	Fibroblast	CTGF
8.85514958807551e-91	-0.594336193271426	0.031	0.138	5.37805030966903e-89	Fibroblast	SORL1
9.98788120998345e-90	-0.941202809239902	0.017	0.108	6.01951614685976e-88	Fibroblast	BPI
1.09271999145366e-89	0.556947642091837	0.372	0.189	6.56049063571224e-88	Fibroblast	VCAN
8.99895556039399e-89	-0.418720306157441	0.599	0.731	5.38226505570333e-87	Fibroblast	RPSA
1.05886485354711e-87	-0.671536257047028	0.015	0.103	6.30906975238487e-86	Fibroblast	MS4A6A
2.19571826651659e-87	-0.556056220927732	0.021	0.115	1.30334522008702e-85	Fibroblast	HCLS1
2.98976027745815e-87	-0.396147187167345	0.676	0.776	1.76800485580514e-85	Fibroblast	RPL7A
3.92745142092544e-87	0.621791317487031	0.294	0.126	2.31381314049278e-85	Fibroblast	NT5E
7.9430276159326e-87	0.40920883504296	0.693	0.569	4.6620829999485e-85	Fibroblast	CYBRD1
1.19436588294454e-86	-0.518111113733431	0.444	0.611	6.98415440101026e-85	Fibroblast	PRG4
4.23619078628594e-86	-0.475265560520658	0.015	0.103	2.46797337289918e-84	Fibroblast	PTPRE
5.31940286358825e-86	-0.468275076469206	0.018	0.108	3.08760911602373e-84	Fibroblast	ACTN1
2.86346939936227e-85	-0.614971678022471	0.239	0.418	1.65596961955767e-83	Fibroblast	HSPA1B
7.3578466383246e-85	-0.495619824175476	0.036	0.145	4.23952115827275e-83	Fibroblast	FAM107B
7.66035867948037e-85	-0.37266214919918	0.648	0.778	4.39771686234402e-83	Fibroblast	RPS4X
2.76845642585286e-83	-0.345648657635341	0.823	0.877	1.57781954995165e-81	Fibroblast	RPL37A
4.41686714513035e-82	-0.306165172174617	0.809	0.882	2.47250249796799e-80	Fibroblast	RPS13
4.69517143075972e-82	-0.585415836102514	0.021	0.11	2.6189732838954e-80	Fibroblast	CXCR4
5.57956779874143e-82	-0.371293034985819	0.785	0.847	3.10129333831105e-80	Fibroblast	RPL3
6.11257412965495e-82	0.615634050062204	0.286	0.126	3.38559123448846e-80	Fibroblast	TFPI
2.97775496358936e-81	-0.563352897539932	0.024	0.116	1.62639186032155e-79	Fibroblast	EVI2B
3.62155053826702e-81	-0.548387903189224	0.023	0.115	1.97117612342354e-79	Fibroblast	SERPINA1
4.26519334197281e-81	-0.763986063843946	0.068	0.191	2.30554952815231e-79	Fibroblast	CTSS
1.51018641059848e-80	-0.490483706648709	0.048	0.163	8.10758779478299e-79	Fibroblast	TFPI2
4.31068561554521e-80	-0.296966173864814	0.923	0.945	2.29854524517038e-78	Fibroblast	RPL7
5.19167410916484e-80	-0.341843135161788	0.689	0.808	2.75895384247172e-78	Fibroblast	RPS28
5.60658191707578e-80	-0.370122896751785	0.646	0.78	2.96941190422903e-78	Fibroblast	RPL39
7.44791798129056e-80	0.613908415439776	0.298	0.138	3.93140100153357e-78	Fibroblast	THBS2
1.44807936604755e-79	0.603295043833438	0.275	0.119	7.59276280930933e-78	Fibroblast	NEGR1
2.52497406510391e-79	-0.571928851646247	0.028	0.124	1.3195296360161e-77	Fibroblast	SELL
2.77040315547153e-79	-0.514484993722814	0.018	0.102	1.44299475614461e-77	Fibroblast	NCF2
2.95492850076179e-79	-0.437613145540716	0.021	0.109	1.53402723818426e-77	Fibroblast	PTPRF
1.14011108784823e-78	0.727340554040385	0.311	0.149	5.8993248065305e-77	Fibroblast	SFRP4
4.04064635266143e-78	-0.536444285764696	0.019	0.104	2.07710350089426e-76	Fibroblast	C1orf162
6.11842350818797e-78	-0.47638845146795	0.055	0.172	3.12476629168171e-76	Fibroblast	PLP2
9.64322088964338e-78	-0.651392267141433	0.517	0.677	4.90899238168578e-76	Fibroblast	HSPA1A
4.43610923984962e-77	-0.400051536971363	0.511	0.673	2.23653840842418e-75	Fibroblast	RPS2
6.28892368782948e-77	-0.539779811033535	0.058	0.175	3.16053577027341e-75	Fibroblast	LTA4H
9.69486849730125e-77	0.605040234371075	0.255	0.106	4.85669686186461e-75	Fibroblast	OAF
