p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.05765532706805e-28	-1.53808308757445	0.115	0.707	8.40867651346259e-27	B	KLF4
1.08753094100006e-28	0.348999351735063	0.99	0.924	8.59473113312967e-27	B	RPL5
1.141877632695e-28	-1.57971705569876	0.038	0.635	8.97083392265769e-27	B	NUPR1
1.6483099791503e-28	0.35204743206245	0.99	0.939	1.28733009371639e-26	B	RPS6
2.07919668565242e-28	0.697423616012609	0.26	0.038	1.61435639739223e-26	B	TSPAN13
2.16302882671898e-28	0.353038257381578	1	0.934	1.66968219374116e-26	B	RPS25
2.41108777420465e-28	-1.58270764602346	0	0.612	1.85040533977544e-26	B	CTSL
2.64014973297919e-28	0.656033217412364	0.442	0.096	2.01455563245774e-26	B	RAC2
4.9462965058181e-28	0.610377253954107	0.298	0.048	3.75268449758554e-26	B	LRMP
5.21526334277634e-28	1.08748518523225	0.615	0.236	3.93426428420691e-26	B	SIAH2
5.77556028101416e-28	0.93536975164475	0.75	0.373	4.33232281644209e-26	B	CMTM6
5.87715378778324e-28	0.771737302765975	0.394	0.085	4.38376240676393e-26	B	LPXN
6.86908186379058e-28	0.315936340531092	1	0.963	5.09501675449986e-26	B	RPS2
6.97105555414235e-28	0.37730379539642	0.99	0.897	5.14192803290822e-26	B	UBA52
8.2987129374776e-28	0.92631627364685	0.587	0.209	6.08740395971769e-26	B	TRAF4
8.52847730884686e-28	-1.51950627166576	0.125	0.691	6.22157105656921e-26	B	MT2A
8.89568595670979e-28	0.324268552014154	1	0.957	6.45399029766316e-26	B	RPS14
1.16862461268324e-27	0.352835700196351	1	0.92	8.43251575141053e-26	B	RPL22
1.17780119408138e-27	0.323243449759221	0.99	0.964	8.45279267773971e-26	B	RPL32
1.4204099560983e-27	-1.82697404797743	0.058	0.636	1.0139130638235e-25	B	GPX3
2.12775120526708e-27	0.879545377581896	0.471	0.131	1.51070335573963e-25	B	EDEM1
2.182772341508e-27	-0.59608408544028	0.76	0.928	1.54152491373413e-25	B	VIM
3.43435890616121e-27	-1.65531166687737	0.058	0.63	2.41259170355039e-25	B	EMP1
4.74352178919995e-27	0.331673373006791	0.99	0.944	3.31472309448462e-25	B	RPL18
7.02271290378605e-27	0.339815541559529	1	0.936	4.88170467139096e-25	B	RPS4X
7.54584017225085e-27	0.440388078451103	0.981	0.859	5.21802708161326e-25	B	RPL36A
9.13006766520072e-27	0.357050187486046	0.981	0.922	6.28082426895699e-25	B	RPL29
9.67704425979823e-27	0.73532255979303	0.462	0.113	6.62278951738871e-25	B	HCLS1
1.60107617302589e-26	0.487133766401055	0.163	0.016	1.0901276076546e-24	B	CBFA2T3
1.6266065719483e-26	0.588975437079013	0.173	0.018	1.10185997223253e-24	B	STAG3
3.26549796772369e-26	0.856669886108049	0.779	0.476	2.20081302119124e-24	B	CTSZ
4.20118681101861e-26	-1.57718002665814	0.096	0.64	2.81712915605526e-24	B	TIMP3
4.55502568218895e-26	-1.21045734187444	0.163	0.708	3.03904904434285e-24	B	LGALS3
5.47568931745841e-26	0.299617480428751	1	0.977	3.62567081753613e-24	B	RPL13
5.48888931479071e-26	0.324903031686397	0.99	0.936	3.62567081753613e-24	B	RPL35A
7.51174719564219e-26	0.46420003878075	0.135	0.011	4.93730037210601e-24	B	DERL3
8.4062825900259e-26	0.822725270598711	0.74	0.305	5.49804009594945e-24	B	STK4
1.00706721302348e-25	0.334918489550158	1	0.95	6.5543291114278e-24	B	RPS3
1.19073217513743e-25	0.784917984201789	0.269	0.047	7.71187858014619e-24	B	LDLRAD4
1.73729216614602e-25	-1.45073855829982	0	0.572	1.11971010145246e-23	B	SPARC
2.23639655832866e-25	-0.86599455828066	0.519	0.867	1.43442691328162e-23	B	FOSB
2.29613426759913e-25	0.535958224436391	0.24	0.035	1.46566224379393e-23	B	IL27RA
2.59891817367161e-25	0.422971653993815	0.173	0.019	1.65099696611665e-23	B	SYK
2.83831647996921e-25	0.307008797571858	0.99	0.954	1.79449180497863e-23	B	RPL9
2.90157562455148e-25	0.914903202177349	0.558	0.197	1.82579239654834e-23	B	NCOA3
2.96594899451399e-25	-1.35115484012668	0.125	0.665	1.85749550944162e-23	B	TIMP1
3.58848416035495e-25	0.320921762920757	1	0.953	2.23682179328792e-23	B	B2M
3.6837275987984e-25	0.378238311780822	0.981	0.875	2.28546034248815e-23	B	RPL27A
5.72653957511472e-25	0.482489470448126	0.125	0.01	3.53633795064177e-23	B	MARCH1
6.28569046132843e-25	0.324674255776033	0.99	0.933	3.86366260440081e-23	B	RPL36
6.56810658264898e-25	0.757136432647347	0.721	0.275	4.01865212432399e-23	B	TGFB1
7.10428318432037e-25	0.339897210678019	0.99	0.917	4.3267691668909e-23	B	RPL10A
7.83778740087255e-25	0.258582869440288	0.99	0.982	4.75170334800844e-23	B	RPL10
8.15443652177464e-25	0.317773237341789	0.99	0.924	4.921202440891e-23	B	RPL35
1.09078174927188e-24	0.360454290772168	0.971	0.898	6.52356274102824e-23	B	RPL6
1.12099360310783e-24	0.679224920721884	0.269	0.047	6.67418478406396e-23	B	RASGRP3
1.19640904354557e-24	0.736152694389669	0.327	0.068	7.09139413890829e-23	B	RALGPS2
1.32150707154187e-24	0.416517991299005	0.99	0.842	7.79806639504952e-23	B	PFDN5
3.02693733616269e-24	0.922894391224926	0.683	0.339	1.7782587173554e-22	B	SERPINB9
3.71534370985372e-24	0.739636006701367	0.856	0.509	2.17306689144175e-22	B	CD55
4.03624244128565e-24	0.305012131710094	0.981	0.915	2.35040310933989e-22	B	NACA
4.58230987699005e-24	0.270633933923417	1	0.964	2.65673922431427e-22	B	RPL3
5.40519599129489e-24	0.47187441440365	0.154	0.016	3.12020813810531e-22	B	ST14
6.51406139945297e-24	0.554321705534152	0.25	0.041	3.74403433768559e-22	B	ZNF296
1.33159882171447e-23	-1.40075239783504	0.029	0.568	7.62053342926852e-22	B	CALD1
1.44695541748832e-23	-1.18655383638369	0.106	0.618	8.24516183604824e-22	B	GABARAPL1
2.50503997855299e-23	0.335934908533747	0.99	0.916	1.42134255535248e-21	B	RPL38
3.64136928600133e-23	0.454554631734849	0.962	0.796	2.0485788139932e-21	B	RPL31
4.06089961958254e-23	0.641077777528466	0.385	0.088	2.27496051684377e-21	B	EVI2A
4.26944336090222e-23	0.638572285646185	0.904	0.632	2.38173947490331e-21	B	ANKRD12
5.25038860648134e-23	0.282203777940842	0.99	0.946	2.91671169574279e-21	B	RPS15
5.66720012539071e-23	-1.44534078999941	0.048	0.568	3.13514233603385e-21	B	AEBP1
6.1708373308887e-23	0.787068712591347	0.817	0.498	3.39959366150246e-21	B	FAM107B
6.42313558460089e-23	-1.30959293725611	0.087	0.61	3.52396575027876e-21	B	CDKN1C
7.89179366147444e-23	-1.3988402035816	0.058	0.587	4.31190717874058e-21	B	TSC22D1
8.40685456856688e-23	0.638496228755741	0.25	0.043	4.57450033224846e-21	B	ATP2A3
9.65935725394783e-23	0.742611534613133	0.375	0.096	5.23458311268022e-21	B	MAP3K1
1.05673752336067e-22	0.469832753663427	0.971	0.787	5.70337564945512e-21	B	RPL17
1.21166365799832e-22	0.855420613538275	0.481	0.159	6.51306007580714e-21	B	EHMT1
1.42323291262432e-22	0.290128697393774	0.99	0.948	7.61946104069075e-21	B	RPL8
1.83355062986394e-22	0.731952448235229	0.798	0.474	9.73762068508139e-21	B	ARF6
2.00576680600835e-22	0.300755467254675	0.99	0.937	1.0609787204531e-20	B	RPL12
2.2169598972136e-22	-1.50650011401569	0.038	0.558	1.16803875219464e-20	B	CYR61
2.22946683050807e-22	-0.869511118428596	0.423	0.799	1.16998541931445e-20	B	CEBPB
2.48910301831155e-22	0.758265049782134	0.279	0.055	1.30109530606781e-20	B	LAT2
2.92571803949577e-22	0.644300455225206	0.856	0.56	1.5233238592308e-20	B	GPBP1
3.40747612092798e-22	0.644865553415476	0.221	0.036	1.76722892412347e-20	B	TSPAN33
3.59467536346501e-22	0.691087852137338	0.442	0.115	1.85706244360798e-20	B	TAGAP
3.77558888518942e-22	-1.06004639614458	0.25	0.761	1.9429648693279e-20	B	CST3
4.14414534491827e-22	0.877606921637493	0.654	0.307	2.12439450750888e-20	B	NFKB1
5.1769281493513e-22	0.372001995905672	0.99	0.826	2.64361827072835e-20	B	YBX1
6.34875296930662e-22	-0.906352084347711	0.346	0.747	3.22959360817946e-20	B	IFITM2
9.77914476221578e-22	0.486529095207822	0.962	0.819	4.95563759572286e-20	B	RPS26
1.60069756607729e-21	0.527202321294566	0.202	0.03	8.05017484273037e-20	B	MNDA
1.63359565878001e-21	0.29953592479465	1	0.925	8.18462247608383e-20	B	RPL14
1.74235485639296e-21	-1.54886107954948	0.01	0.516	8.69670880764263e-20	B	RND3
2.04054525342099e-21	0.811315223599949	0.375	0.1	1.01469360785283e-19	B	FAM49A
2.23213988297387e-21	-1.42080665659992	0.01	0.515	1.1058254188897e-19	B	RARRES2
2.84394560958837e-21	0.565646574239155	0.894	0.624	1.40368274566932e-19	B	ARPC2
3.20945170230451e-21	0.323810072338187	0.981	0.892	1.57821815746285e-19	B	RPLP0
4.24363512337629e-21	0.770877272889681	0.721	0.426	2.07906802705044e-19	B	ACTR3
4.3219741507914e-21	0.79187752057753	0.413	0.121	2.10966363235505e-19	B	TNFAIP8
6.74725179259729e-21	-1.24407944706771	0.01	0.514	3.28143817034118e-19	B	PMP22
6.78370465850884e-21	0.829237420690243	0.5	0.182	3.28712579383292e-19	B	CNPY3
8.5681137804243e-21	0.490329147407438	0.894	0.734	4.12169734285121e-19	B	RAN
9.84698350106639e-21	-0.771320326881661	0.481	0.849	4.71979783190103e-19	B	DNAJB1
9.90980924146133e-21	-1.19658141869831	0.029	0.524	4.7328250826936e-19	B	EPAS1
1.29610873714845e-20	0.812823053964777	0.577	0.241	6.16789810147671e-19	B	TYMP
1.33943570451344e-20	0.263108959385024	0.99	0.941	6.35131708886606e-19	B	RPL7A
1.34610126981609e-20	0.574762047738398	0.163	0.022	6.36020873998159e-19	B	TEX9
1.37465960613572e-20	-1.36947354859913	0.019	0.514	6.47211191158297e-19	B	GPNMB
1.42264119115844e-20	0.812022473968156	0.577	0.235	6.67434879682356e-19	B	ZBTB1
1.54342867843968e-20	0.725925720707215	0.538	0.197	7.2155290717055e-19	B	FAM49B
1.75326582418289e-20	-1.5232186736992	0.019	0.509	8.16775801672849e-19	B	C1R
1.77085253314628e-20	0.256146543991903	0.99	0.942	8.22084233656752e-19	B	RPL15
1.89285487062024e-20	-1.33176279834645	0.029	0.525	8.75659725338846e-19	B	AKAP12
2.09099032249959e-20	-1.66444554260411	0.087	0.554	9.63961059438437e-19	B	C11orf96
2.956786254387e-20	0.508565275364355	0.615	0.179	1.35838239098603e-18	B	PTPRC
2.98212570008014e-20	0.737613309346574	0.519	0.197	1.36529941103324e-18	B	AFTPH
3.00995970453823e-20	-0.935907656677431	0.365	0.803	1.37330704457574e-18	B	FOS
3.69807416800082e-20	0.510111139045711	0.173	0.024	1.68148392905983e-18	B	PLEKHG1
3.82181375308546e-20	0.36456827985623	0.115	0.011	1.73181642319849e-18	B	C17orf107
4.23187742537655e-20	0.677018249909443	0.346	0.088	1.91111008764369e-18	B	CMTM7
4.84649013976371e-20	-1.17121874219264	0.01	0.493	2.18124913849636e-18	B	NFIA
5.55750938951473e-20	-1.12208437956061	0.087	0.581	2.49280581637118e-18	B	PHLDA1
8.46922088479057e-20	-1.53652582019191	0.029	0.503	3.78605541034897e-18	B	C1S
8.90738272563072e-20	0.636867418401777	0.846	0.584	3.96856780027514e-18	B	ANKRD11
9.4258588733965e-20	0.63237973321476	0.788	0.425	4.18552268435068e-18	B	ELF1
9.67501495944842e-20	0.819141549384955	0.683	0.39	4.28183912055322e-18	B	PRDM2
9.85157606228731e-20	-0.57273282004521	0.654	0.849	4.34064830497268e-18	B	CD63
9.87328303157152e-20	0.703891873643216	0.394	0.111	4.34064830497268e-18	B	ANKRD44
9.90726670098512e-20	-0.876055307942621	0.288	0.696	4.34121386102242e-18	B	EID1
1.07788854199558e-19	-1.41613747753097	0.346	0.684	4.70760729344582e-18	B	MGP
1.34695075301002e-19	-1.52815170964951	0.01	0.488	5.8634311959718e-18	B	ADIRF
1.67200730744138e-19	0.675464712112932	0.385	0.111	7.2310231338434e-18	B	CYB5R4
1.73384675584006e-19	-1.01071585214463	0.25	0.695	7.47411797963912e-18	B	ATF3
1.99463743068186e-19	0.712503639489582	0.663	0.33	8.5704858146159e-18	B	ABCF1
2.57406611682697e-19	-1.13464715543089	0.154	0.59	1.10244760751973e-17	B	STOM
2.97707097377924e-19	-1.43217354770134	0.01	0.482	1.27095084626582e-17	B	MAP1B
3.29946520619481e-19	-1.10583261601339	0.202	0.642	1.40407049816181e-17	B	RHOB
3.40154955866136e-19	0.512934214143065	0.221	0.039	1.44288733195997e-17	B	ST8SIA4
3.95756727171506e-19	-1.22552507588985	0	0.47	1.67339556262933e-17	B	NR2F2
