p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.14511575692764e-23	-0.788685319725902	0.055	0.178	1.4220446684195e-21	B	SOX4
1.27452657491641e-23	-0.63796302371221	0.05	0.17	1.55423348811428e-21	B	ATP1B1
2.99570826247513e-23	-0.678121465756892	0.027	0.132	3.6205274143628e-21	B	MT1F
4.56834082016479e-23	-0.710719005725702	0.067	0.188	5.47230631342925e-21	B	SPINT2
6.86453766444934e-23	-0.631284542995157	0.119	0.253	8.15073524789353e-21	B	MGST3
6.95138186380874e-23	-0.720311974827083	0.031	0.137	8.18207868769697e-21	B	DUSP14
1.02183182868549e-22	0.252068684421209	0.357	0.212	1.19237203733506e-20	B	HLA-DPA1
1.19096902347566e-22	-0.63892058455185	0.022	0.123	1.37785954715953e-20	B	CDH1
2.85095888544461e-22	0.468057455362123	0.209	0.102	3.24290583809901e-20	B	DDIT4
3.03458753785705e-22	-0.640576898593373	0.02	0.118	3.42301474270276e-20	B	EFEMP1
6.18290275218628e-22	0.408795766712026	0.118	0.043	6.91667534327219e-20	B	PIM2
6.39671569762322e-22	-0.527202611598456	0.015	0.109	7.09720849860884e-20	B	C16orf89
8.20146481311428e-22	-0.854309030523524	0.048	0.157	9.02561200896869e-20	B	IER3
8.55015910775785e-22	-0.386192148795387	0.54	0.635	9.33346400666211e-20	B	ACTB
9.37844310036532e-22	-0.655216050579855	0.029	0.13	1.01557284645236e-19	B	SPARC
1.39168009194326e-21	-0.605753568947491	0.023	0.121	1.47170169723e-19	B	CNN3
1.41806831325034e-21	-0.67044763532632	0.023	0.12	1.48798237892687e-19	B	RCAN1
1.77818734117442e-21	-0.402381094072807	0.455	0.567	1.85150337308746e-19	B	DDX5
3.64691190636202e-21	-0.575198437439352	0.057	0.171	3.73974239125124e-19	B	ATP6AP2
4.14736483559587e-21	-0.617512153971203	0.033	0.134	4.22095717403201e-19	B	CPQ
6.32602190951812e-21	-0.57283752093017	0.035	0.137	6.2962523946498e-19	B	HOPX
6.54971385856855e-21	0.411027086105272	0.477	0.337	6.47130852478715e-19	B	BIRC3
8.7879403294389e-21	-0.77041045323038	0.06	0.171	8.61982321009311e-19	B	EGR1
1.6838225519287e-20	-0.369017914626508	0.447	0.574	1.6280158616362e-18	B	ACTG1
2.41096341396695e-20	-0.637783845846332	0.037	0.137	2.31452487740828e-18	B	VEGFA
3.20534626230702e-20	-0.61844120430678	0.017	0.106	3.05546246525267e-18	B	SORBS2
3.42003097059098e-20	-0.630484723921556	0.02	0.11	3.23731043481954e-18	B	KRT7
3.918278249061e-20	-0.460101880907459	0.36	0.48	3.68318155411734e-18	B	SKP1
7.45644950926324e-20	-0.522170730005612	0.019	0.109	6.96072417637154e-18	B	CRABP1
8.5896118603e-20	-0.404519832420076	0.459	0.574	7.96362918774115e-18	B	DNAJA1
9.74372207432375e-20	-0.595911091489016	0.03	0.125	8.97217836721403e-18	B	TSHR
1.27590925941096e-19	-0.43185106078771	0.406	0.515	1.16693971185046e-17	B	NDUFA4
1.37376649814286e-19	-0.807525598402707	0.018	0.105	1.23968688792412e-17	B	CTSL
2.18797091851568e-19	0.439680128509231	0.265	0.152	1.94830021584277e-17	B	TSC22D3
2.86163915694246e-19	-0.458951642864518	0.535	0.653	2.51526932651774e-17	B	DNAJB1
3.21792336448087e-19	-0.495624903310651	0.14	0.269	2.8101813330073e-17	B	ARL6IP1
3.63866852939198e-19	-0.561155346974824	0.023	0.111	3.15724469319551e-17	B	MAL2
4.36612695438127e-19	-0.531952778615025	0.039	0.137	3.76432448754808e-17	B	TSC22D1
4.48765411662906e-19	-0.802451673337725	0.018	0.102	3.84461304573994e-17	B	TYROBP
5.45225081361367e-19	-0.386956636442292	0.37	0.499	4.64161427755186e-17	B	SRP14
5.87714826039445e-19	-0.43073369745229	0.293	0.424	4.9720674282937e-17	B	UBL5
8.85426071774627e-19	0.393242317677195	0.448	0.323	7.35283883898242e-17	B	EZR
1.16040768811651e-18	-0.467464001499898	0.207	0.338	9.51956270687584e-17	B	SAP18
1.41619566856789e-18	-0.587018803358869	0.128	0.249	1.15479666082741e-16	B	RTN4
1.51907517568456e-18	0.250757015097026	0.333	0.208	1.23126955557283e-16	B	HLA-DPB1
1.80651149458211e-18	-0.600980483732591	0.023	0.108	1.44691950240612e-16	B	MT1E
1.94684420779823e-18	-0.552133483690452	0.025	0.112	1.55014607039746e-16	B	KLF5
2.002173965922e-18	0.837666054962331	0.273	0.177	1.584878760393e-16	B	LINC00152
2.17640098433146e-18	-0.505172620609097	0.099	0.216	1.71277696069248e-16	B	YWHAE
2.59653896495732e-18	-0.503541939770142	0.132	0.254	2.01992824308404e-16	B	COX8A
4.33024125191303e-18	-0.513973496823843	0.597	0.695	3.33034918101675e-16	B	HSPA1A
4.51640922857571e-18	-0.506268125230216	0.023	0.108	3.45390482022604e-16	B	EFNA1
5.49419721516127e-18	-0.539774910802165	0.053	0.153	4.15471807287279e-16	B	FKBP1A
5.68409206690216e-18	0.42507825970637	0.229	0.127	4.27443723431043e-16	B	TPM4
5.96903906776058e-18	-0.461325839714011	0.026	0.113	4.46391783542581e-16	B	MYLIP
6.25770215329712e-18	-0.373459252571779	0.282	0.421	4.65408001906757e-16	B	MYL12B
6.37595587352206e-18	-0.572238584195035	0.02	0.102	4.71611686907075e-16	B	SMOC2
6.6333573411056e-18	-0.490144552682434	0.076	0.185	4.87984374832638e-16	B	HIF1A
8.1573385240028e-18	-0.557325568513387	0.053	0.151	5.96852617626497e-16	B	MIR22HG
8.97764746883747e-18	0.477930240286298	0.263	0.157	6.4984725207585e-16	B	HLA-DQB1
1.1213733857108e-17	-0.45377435858223	0.116	0.237	7.98890007841128e-16	B	ATP5H
1.32029281153009e-17	-0.571284935082957	0.039	0.129	9.356797642341e-16	B	CAV2
1.46066757666672e-17	-0.502876581626774	0.027	0.111	1.02977064155004e-15	B	WFDC2
1.76172292709235e-17	0.343398254102158	0.18	0.089	1.23557935446228e-15	B	EVI2B
2.08981404904939e-17	-0.850530407001372	0.031	0.116	1.45065245989398e-15	B	FCER1G
2.53459051223134e-17	-0.418664827385072	0.126	0.249	1.75041924354915e-15	B	EIF1B
2.86539466174967e-17	-0.631147738571183	0.036	0.124	1.96883158078394e-15	B	KLF4
2.93925883770338e-17	-0.469313907859541	0.125	0.243	2.00938422359358e-15	B	NDUFB1
3.88867126909398e-17	-0.521638106666534	0.115	0.228	2.64507810545005e-15	B	ANXA5
4.22355612119849e-17	-0.53301092976414	0.022	0.102	2.83020077507638e-15	B	ITGAV
4.73205410239846e-17	-0.554128892584456	0.082	0.185	3.15532435123476e-15	B	NDUFC1
9.9178162256193e-17	-0.467735728156781	0.085	0.19	6.54866148438941e-15	B	HMGN3
1.13416055082065e-16	-0.485410482985594	0.041	0.129	7.45242583296519e-15	B	PPP2CB
1.89522012645674e-16	-0.503489709044486	0.054	0.147	1.23335094383262e-14	B	RAB7A
2.02475011468819e-16	-0.451468381824074	0.157	0.276	1.30509607392473e-14	B	NDUFB2
2.3205885492466e-16	-0.472791744754137	0.266	0.38	1.48528289169777e-14	B	EIF4G2
2.32624093557866e-16	-0.494446166509889	0.025	0.103	1.48528289169777e-14	B	PGRMC1
2.40281918372341e-16	-0.533507797919486	0.052	0.143	1.52697466999437e-14	B	PHLDA1
2.59012824200704e-16	-0.443744303223154	0.051	0.143	1.62615111883209e-14	B	BORCS7
2.59492199813631e-16	-0.496324539796186	0.063	0.158	1.62615111883209e-14	B	TXNL1
3.64890369544444e-16	-0.48958302430049	0.062	0.156	2.26566790924477e-14	B	METTL7A
3.66801686079818e-16	-0.533816120126685	0.084	0.184	2.26713590081115e-14	B	NDUFC2
3.92590703080505e-16	0.443642572662545	0.217	0.125	2.4155035258626e-14	B	ELL2
4.21742050628209e-16	-0.487180376599119	0.027	0.106	2.58312235172101e-14	B	SGMS2
6.36389979049559e-16	0.368486184895189	0.122	0.054	3.8628586351636e-14	B	MAN1A1
1.04385938507614e-15	0.388833039198198	0.233	0.136	6.30789314124579e-14	B	HLA-DQA1
1.64591901242898e-15	-0.466582696436233	0.038	0.12	9.81460782036945e-14	B	MTCH1
2.04556364946065e-15	-0.346618046918545	0.207	0.337	1.20385867648258e-13	B	SNHG5
2.17041234015762e-15	-0.458316849320903	0.031	0.11	1.26632333777472e-13	B	CTNNAL1
2.41215974150509e-15	-0.551750048990203	0.177	0.281	1.39534163508602e-13	B	ANXA2
2.95992978846664e-15	-0.340368998204578	0.339	0.47	1.69053205133689e-13	B	MYL12A
3.17773350367416e-15	0.333529524934359	0.203	0.112	1.80730255066107e-13	B	RHOH
4.13765681492851e-15	-0.285343397206825	0.547	0.641	2.33363844361968e-13	B	HSP90AB1
4.75257333128817e-15	-0.385851735145001	0.226	0.346	2.65829886827755e-13	B	LDHB
7.33511065312073e-15	-0.518546886500509	0.064	0.154	4.00355071776783e-13	B	BAG3
8.46856615005993e-15	-0.3835753429245	0.335	0.454	4.58522045628845e-13	B	SOD1
9.85493225791438e-15	-0.506174237714279	0.234	0.336	5.29350646996544e-13	B	GSTP1
1.04088614310363e-14	-0.4683653891296	0.038	0.117	5.56894657432835e-13	B	TMEM245
1.21371411808539e-14	-0.44586506513766	0.307	0.409	6.46804500094638e-13	B	GNAS
1.23736458104738e-14	-0.4659624992738	0.03	0.105	6.5682223408068e-13	B	SYNE1
1.52818667321522e-14	-0.466610247761826	0.156	0.26	8.01764915063613e-13	B	PDIA3
1.70103742237309e-14	-0.445066314913818	0.059	0.146	8.82193201120389e-13	B	RAB10
1.97576198405952e-14	0.299182479226962	0.133	0.064	1.01687886753725e-12	B	ITM2C
2.04797238832893e-14	-0.505667777804157	0.088	0.183	1.05005129728865e-12	B	PTTG1
2.69558801379414e-14	-0.328594150879162	0.332	0.445	1.37170975017735e-12	B	GAPDH
2.78249075150496e-14	-0.443296087903497	0.156	0.262	1.41062901918993e-12	B	CD164
3.29288691729006e-14	-0.399538719725899	0.143	0.25	1.65083397453475e-12	B	TMEM123
4.18843038083499e-14	-0.60313627559158	0.236	0.34	2.08436006010965e-12	B	FOSB
4.32244304647243e-14	-0.437984897788448	0.099	0.197	2.14317176106413e-12	B	SEPW1
4.721830807516e-14	-0.348032626085337	0.484	0.588	2.3241709749286e-12	B	HSPA1B
5.00517264385773e-14	-1.24957187344545	0.059	0.139	2.45471075750936e-12	B	TM4SF1
5.36661021961077e-14	-0.277927355133327	0.843	0.907	2.60367153880471e-12	B	HSP90AA1
6.16177149565057e-14	-0.466710847467971	0.053	0.135	2.97877639161165e-12	B	RNF11
6.86797761472468e-14	-0.386728624640506	0.223	0.339	3.29662925506785e-12	B	NDUFS5
1.38461069361025e-13	-0.409317735176993	0.057	0.14	6.57617205217838e-12	B	KLF10
1.45722653994689e-13	-0.594456302569819	0.359	0.449	6.89685959605635e-12	B	FOS
1.4746901098001e-13	-0.441658971726208	0.054	0.135	6.95519349346835e-12	B	SERTAD1
1.51734744682435e-13	-0.543006077658392	0.329	0.42	7.13153300007445e-12	B	S100A4
2.53705080277292e-13	-0.469812113524361	0.109	0.201	1.18012095073313e-11	B	PRDX5
5.09499756282017e-13	-0.437932108018415	0.06	0.14	2.32208373772168e-11	B	RAC1
5.50655900203561e-13	-0.531884096966042	0.034	0.103	2.48455942171847e-11	B	GBP1
6.54581319785303e-13	-0.509355046757206	0.08	0.165	2.90505335888979e-11	B	ATF3
8.08019235020262e-13	-0.452871030083606	0.078	0.162	3.52817689201105e-11	B	TUBA1C
8.69612785840366e-13	-0.474819424222657	0.244	0.333	3.77278162472282e-11	B	CD63
8.91695775203247e-13	-0.588517507886622	0.089	0.173	3.85622811921762e-11	B	IL32
1.55887811858076e-12	-0.600509731224154	0.035	0.103	6.52935502328804e-11	B	HMOX1
1.56287753217001e-12	-0.353171714570769	0.095	0.186	6.52935502328804e-11	B	HSBP1
1.65461665376002e-12	-0.47521212185046	0.208	0.307	6.84920214840844e-11	B	S100A11
1.8467908712803e-12	-0.377408990529721	0.072	0.155	7.62139062001528e-11	B	TMEM14B
1.86504945326513e-12	-0.432729153181691	0.045	0.117	7.65009375739298e-11	B	IFI6
2.03251874174598e-12	-0.523501761782409	0.171	0.261	8.31183495114004e-11	B	CD3D
2.10386972268749e-12	-1.09845602712967	0.086	0.163	8.55194611600537e-11	B	IL1RL1
2.24911001874822e-12	0.486121424512973	0.212	0.134	9.08774722799283e-11	B	CD83
2.62117854099317e-12	0.452932344682698	0.171	0.099	1.04971221097289e-10	B	GLA
3.05545093746853e-12	-0.394587970661867	0.05	0.124	1.21286169764147e-10	B	ATP13A3
3.24464597817758e-12	-0.363911999272537	0.076	0.159	1.2841967239945e-10	B	RAB11A
3.40548093808888e-12	-0.407519537313735	0.096	0.183	1.33613304283974e-10	B	NDUFB6
3.62230571247021e-12	-0.486434247042922	0.129	0.219	1.40491490326638e-10	B	CD59
3.65571300606766e-12	-0.535032087709375	0.045	0.115	1.41382089286091e-10	B	NDRG1
4.85481761935478e-12	-0.46340040216897	0.112	0.201	1.83560925406666e-10	B	EIF4A3
5.18841149468185e-12	-0.37476646636566	0.101	0.19	1.94828667156818e-10	B	SERINC1
5.19600685901384e-12	-0.478754573039206	0.1	0.186	1.94828667156818e-10	B	CSTB
5.29227625592762e-12	-0.419784113957169	0.06	0.136	1.97345045179714e-10	B	IVNS1ABP
5.68863599231925e-12	-0.403217416630971	0.123	0.215	2.09813015782107e-10	B	NDUFB9
5.96140201726347e-12	-0.425729750226992	0.142	0.232	2.19275917678474e-10	B	MORF4L2
6.50529583337004e-12	-0.463652414673827	0.064	0.138	2.38633291058257e-10	B	GABARAPL1
7.69201601585149e-12	-0.478506914290887	0.157	0.25	2.81001526176457e-10	B	GADD45B
7.99958812119687e-12	-0.349928662962497	0.262	0.365	2.9108178711968e-10	B	DDX3X
8.08304118087476e-12	-0.393883440403413	0.18	0.277	2.93329880494157e-10	B	LAPTM4A
8.44547269908441e-12	0.311923848855203	0.19	0.112	3.04847782546151e-10	B	SERPINB9
8.80071535062758e-12	-0.399092072127134	0.036	0.101	3.16825752622593e-10	B	NXF1
9.87736731802349e-12	-0.339776989985742	0.041	0.111	3.53703820150174e-10	B	HIGD1A
1.00579743412283e-11	-0.329036880192128	0.06	0.137	3.58275633375963e-10	B	ESD
1.06294961069146e-11	-0.321400411446522	0.05	0.123	3.76651464144492e-10	B	DEK
1.0676654687579e-11	-0.448887216264438	0.16	0.252	3.7733472023778e-10	B	CDKN1A
1.14064490955176e-11	-0.550008484832544	0.04	0.105	4.01032973914093e-10	B	ARL4C
1.20579745834538e-11	-0.411177705244006	0.089	0.172	4.2284130560008e-10	B	NDUFA5
1.38526489915968e-11	-0.494340663118642	0.05	0.119	4.82029451800141e-10	B	ETS1
1.47150288054598e-11	-0.352318061440167	0.045	0.115	5.09418490820216e-10	B	CTNNB1
1.59222120935898e-11	-0.25497245128586	0.401	0.515	5.48404740200589e-10	B	COMMD6
1.64201240246933e-11	-0.427460777117731	0.141	0.229	5.64118778675758e-10	B	CANX
1.7205170645392e-11	-0.424022502931586	0.38	0.476	5.89592885711457e-10	B	HSPH1
1.8461914222434e-11	-0.366721705322804	0.063	0.137	6.29472218929134e-10	B	YWHAQ
2.34276761639716e-11	-0.375292370390507	0.037	0.101	7.927925613888e-10	B	BEX2
2.88569785614484e-11	-0.350531317329585	0.208	0.306	9.64464350142631e-10	B	CHCHD2
3.15962711941151e-11	-0.352698753958183	0.067	0.143	1.04825276196947e-09	B	PRDX3
3.42084162205992e-11	-0.401017122750353	0.087	0.168	1.12937834624886e-09	B	DNAJB4
3.44021529123064e-11	-0.393984419922686	0.07	0.145	1.13301105065932e-09	B	EID1
3.95307969224426e-11	-0.344085959982129	0.181	0.278	1.29561469041691e-09	B	GNG5
4.18076454857154e-11	-0.388491510782552	0.248	0.337	1.36692823501122e-09	B	PRDX1
5.02122105713096e-11	-0.405351397662411	0.103	0.185	1.61826781498392e-09	B	ZFAND5
5.11916281108593e-11	-0.346673899155431	0.198	0.295	1.64591419978288e-09	B	CCNI
5.5494875141696e-11	-0.427760880288122	0.155	0.245	1.77271623307296e-09	B	LITAF
5.55283453622145e-11	-0.29258448467937	0.065	0.141	1.77271623307296e-09	B	ATP5C1
6.63972691433954e-11	0.259133358388692	0.11	0.055	2.09499635227273e-09	B	CLIC4
7.29629136945989e-11	-0.371452584864954	0.067	0.14	2.29680465062812e-09	B	HSPB11
7.98479971208138e-11	-0.347790767278452	0.097	0.179	2.49454061212834e-09	B	CYSTM1
8.01658663028831e-11	-0.497048718398261	0.072	0.144	2.49454061212834e-09	B	FYB
1.04578707449021e-10	-0.38097417490077	0.051	0.117	3.20992604088423e-09	B	MCFD2
1.20132175009932e-10	-0.380370697289129	0.049	0.115	3.66324610936056e-09	B	TOB1
1.20159668480799e-10	-0.496818218163074	0.043	0.105	3.66324610936056e-09	B	STOM
1.40291054867521e-10	-0.725790330087123	0.044	0.106	4.2482767755856e-09	B	SPARCL1
1.47252790409228e-10	-1.02539041972512	0.046	0.107	4.42936393550958e-09	B	LYZ
1.48835519205047e-10	-0.390869242399418	0.056	0.124	4.46704564957763e-09	B	ADD3
1.74089681874819e-10	-0.291960414049176	0.206	0.309	5.17907238210452e-09	B	LRRC75A-AS1
1.84790923363713e-10	-0.296972478573174	0.268	0.369	5.45069836165282e-09	B	HNRNPK
1.90084443427953e-10	-0.505700809541924	0.114	0.191	5.59344136139298e-09	B	IL7R
1.93361903906061e-10	-0.376118929069351	0.069	0.141	5.67754171642612e-09	B	NUCKS1
2.2277282731674e-10	-0.41038558490564	0.061	0.128	6.45707278492374e-09	B	UBL3
2.53196324825059e-10	-0.372190558602076	0.075	0.147	7.26115562040678e-09	B	TSTD1
2.82598020867656e-10	-0.37602760258843	0.165	0.252	8.05315117992547e-09	B	COX5B
3.206598586974e-10	-0.523652159239189	0.104	0.179	9.09947976379036e-09	B	ITM2A
3.24221827513036e-10	0.369916867558496	0.345	0.263	9.16214333448112e-09	B	NEAT1
3.56825515096213e-10	-0.2948921792654	0.099	0.18	9.99997965288268e-09	B	BRK1
4.09284208353711e-10	-0.321874340203497	0.045	0.108	1.13293886386009e-08	B	CD81
4.25690545970534e-10	-0.302221705223093	0.099	0.18	1.17355340738435e-08	B	PNRC2
4.65036437537091e-10	-0.33781692355879	0.112	0.193	1.27682215385437e-08	B	PRDX6
4.89043557408189e-10	-0.306883232346947	0.178	0.27	1.3373118369853e-08	B	DAZAP2
5.18632225740259e-10	-0.368285468499775	0.174	0.261	1.4125162590785e-08	B	TCEB1
