p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.90713611447148e-16	0.628235747011102	0.111	0.016	1.9492080119668e-14	Alveolar Bipotent	TUBG1
2.99859316012126e-16	0.912328927260049	0.294	0.084	1.99826979554666e-14	Alveolar Bipotent	CLDN7
3.85960673154994e-16	0.578552364865051	0.81	0.404	2.55646314964299e-14	Alveolar Bipotent	MUC1
7.06089660830523e-16	0.907473071250912	0.341	0.11	4.62087060072862e-14	Alveolar Bipotent	FUS
2.54137922469264e-15	0.633472824806141	0.159	0.031	1.64347535779088e-13	Alveolar Bipotent	COMMD4
2.80278678598924e-15	0.633735731245434	0.111	0.017	1.8018621637692e-13	Alveolar Bipotent	SHMT1
5.75339157222067e-15	0.842737427418485	0.222	0.057	3.65574514493022e-13	Alveolar Bipotent	RBBP7
1.5684291884077e-14	0.834614800389337	0.389	0.142	9.85135781615387e-13	Alveolar Bipotent	RAN
1.95599377020158e-14	-1.12733417830766	0.373	0.643	1.22154605225904e-12	Alveolar Bipotent	HSPA1A
2.10001520922208e-14	0.886860980882608	0.167	0.036	1.30403785349932e-12	Alveolar Bipotent	TMEM97
3.02417601310771e-14	0.742424399857775	0.341	0.116	1.86730054504261e-12	Alveolar Bipotent	TMEM245
3.11532315464969e-14	0.781928161192876	0.198	0.048	1.91277341332396e-12	Alveolar Bipotent	CDC25B
3.97453499763568e-14	0.624034359099922	0.127	0.022	2.39987254083759e-12	Alveolar Bipotent	PPP5C
4.51995280543931e-14	0.683847935792761	0.238	0.064	2.71420682476078e-12	Alveolar Bipotent	HDGF
4.60497031473197e-14	0.70094481271835	0.214	0.055	2.75014866501124e-12	Alveolar Bipotent	SIVA1
6.03643989079577e-14	0.763979791675904	0.278	0.084	3.58544845470147e-12	Alveolar Bipotent	EPCAM
7.43395892696832e-14	0.607506547984386	0.119	0.02	4.39166146555874e-12	Alveolar Bipotent	CKAP5
7.61883670364306e-14	0.591304430955771	0.103	0.016	4.47668098570511e-12	Alveolar Bipotent	PRRG4
8.46876065332454e-14	0.600452615088525	0.143	0.028	4.94946979573176e-12	Alveolar Bipotent	USP1
1.1591501164522e-13	0.733366388398318	0.571	0.281	6.73848490569474e-12	Alveolar Bipotent	ENO1
1.61020696755807e-13	0.942701206961626	0.317	0.111	9.31108568700642e-12	Alveolar Bipotent	HP1BP3
1.7337631902039e-13	0.733097427542484	0.222	0.06	9.97278837144126e-12	Alveolar Bipotent	DUT
2.13103377776177e-13	0.656097676305659	0.46	0.189	1.2193752961863e-11	Alveolar Bipotent	AGR2
2.42728626933257e-13	0.63692353972575	0.183	0.043	1.37449801230755e-11	Alveolar Bipotent	DESI2
2.51252324319035e-13	0.677469761731226	0.405	0.158	1.41543126416636e-11	Alveolar Bipotent	KRT7
3.44882793314518e-13	0.727492412109464	0.452	0.185	1.92307349394611e-11	Alveolar Bipotent	KRT8
3.78848575464197e-13	0.729165737671256	0.413	0.167	2.10174420367929e-11	Alveolar Bipotent	QSOX1
5.28650917844539e-13	0.626073737543563	0.23	0.064	2.90332958850400e-11	Alveolar Bipotent	VKORC1
5.57987561178818e-13	0.697327399165449	0.159	0.035	3.04912302806165e-11	Alveolar Bipotent	FAM111A
6.50429230046392e-13	0.815116813083987	0.294	0.099	3.53658758964031e-11	Alveolar Bipotent	ANP32B
7.18890282737448e-13	0.600060847476249	0.103	0.017	3.88948113863246e-11	Alveolar Bipotent	IMPA2
8.98296398586863e-13	0.59486885861544	0.127	0.024	4.83619770451026e-11	Alveolar Bipotent	GALNT12
9.70504070903444e-13	0.668431162267721	0.119	0.022	5.17397023946524e-11	Alveolar Bipotent	ZDHHC12
1.47484881923171e-12	0.751148424149709	0.183	0.046	7.78677427313206e-11	Alveolar Bipotent	RANBP1
2.80927275544847e-12	0.623655714257416	0.167	0.04	1.46202580687125e-10	Alveolar Bipotent	DSG2
2.94091134561876e-12	0.497360724352628	0.119	0.022	1.52328057328281e-10	Alveolar Bipotent	MGAT4B
6.0582634287887e-12	0.666531033484626	0.143	0.032	3.09396079501082e-10	Alveolar Bipotent	SLBP
9.00620692274951e-12	0.687701817647247	0.19	0.052	4.41384912370984e-10	Alveolar Bipotent	EBP
1.50744631234952e-11	0.595160366346248	0.405	0.167	7.22582488932801e-10	Alveolar Bipotent	KRT18
1.69404410826137e-11	0.667163935050907	0.73	0.552	8.08480701274609e-10	Alveolar Bipotent	CALM2
1.95342961268712e-11	0.451779065056346	0.865	0.621	9.28218792915547e-10	Alveolar Bipotent	NPC2
2.65031797389135e-11	0.660813538991532	0.31	0.112	1.25391017907613e-09	Alveolar Bipotent	BCAM
2.89128150275672e-11	0.597167935069393	0.119	0.024	1.36201791136328e-09	Alveolar Bipotent	SNRNP40
3.05198541533048e-11	0.593016071004455	0.175	0.045	1.42543370103192e-09	Alveolar Bipotent	HACD2
3.81763326116653e-11	0.691966020959763	0.302	0.11	1.77322529500023e-09	Alveolar Bipotent	MAL2
3.82908930021094e-11	0.534433472053709	0.627	0.318	1.77322529500023e-09	Alveolar Bipotent	SFTA2
3.95765988944189e-11	0.504860073590587	0.135	0.03	1.82503227559959e-09	Alveolar Bipotent	KIF1C
4.17989284266125e-11	0.656757974421018	0.167	0.043	1.91941381838003e-09	Alveolar Bipotent	NDNF
4.83525435124873e-11	0.671599659413967	0.103	0.019	2.20185395019989e-09	Alveolar Bipotent	MZT1
6.18881378868896e-11	-0.883591160995582	0.794	0.877	2.78343810273999e-09	Alveolar Bipotent	FTH1
7.58019657172475e-11	0.624538357453259	0.119	0.025	3.39524460378606e-09	Alveolar Bipotent	ICMT
8.25387776722457e-11	0.578595426293833	0.135	0.031	3.68190327012234e-09	Alveolar Bipotent	CRNDE
1.07245549479835e-10	0.547552924243867	0.127	0.028	4.70717514162699e-09	Alveolar Bipotent	CMC2
1.23604174358461e-10	0.565010053456446	0.619	0.349	5.36059532366518e-09	Alveolar Bipotent	TAGLN2
1.28418888824872e-10	0.664685856648615	0.135	0.032	5.54739144650998e-09	Alveolar Bipotent	RPA3
1.33367833852633e-10	0.525544595368871	0.111	0.022	5.73849234714736e-09	Alveolar Bipotent	TFDP1
1.4090300414448e-10	-0.345666752487397	1	0.998	6.01534739177744e-09	Alveolar Bipotent	TMSB4X
1.46634256502182e-10	0.6531925598755	0.159	0.041	6.23566454985348e-09	Alveolar Bipotent	HCFC1R1
3.0337157010357e-10	0.585196720220643	0.365	0.149	1.26547629376409e-08	Alveolar Bipotent	COX8A
4.62009196251397e-10	0.680330827482684	0.143	0.036	1.90539566257793e-08	Alveolar Bipotent	SLC43A3
4.98921161011447e-10	0.742705641377955	0.127	0.03	2.04221324670191e-08	Alveolar Bipotent	MAZ
5.20001783898837e-10	0.591861236304381	0.175	0.05	2.1205595135188e-08	Alveolar Bipotent	HACD3
5.8520526216706e-10	0.722646742667477	0.357	0.156	2.3775867324252e-08	Alveolar Bipotent	FDPS
6.14658364361551e-10	0.696501547689895	0.278	0.104	2.48800046818792e-08	Alveolar Bipotent	COX5A
7.10931640872739e-10	0.572611902804785	0.214	0.068	2.86707450298825e-08	Alveolar Bipotent	SLC25A4
8.06406459622057e-10	0.518387264041867	0.159	0.043	3.21650226175528e-08	Alveolar Bipotent	FOXA2
9.76487734859884e-10	0.526009620827814	0.698	0.433	3.8807398015577e-08	Alveolar Bipotent	GSTP1
1.15786058570009e-09	0.609155826164945	0.119	0.027	4.56832431087232e-08	Alveolar Bipotent	CSE1L
1.7977944631169e-09	-0.753520135707212	0.563	0.688	6.96740981822859e-08	Alveolar Bipotent	FOS
2.56447348331049e-09	-1.21019987800279	0.341	0.537	9.7996960486365e-08	Alveolar Bipotent	MGP
2.62688866270786e-09	0.577362720457101	0.143	0.038	1.00032286392802e-07	Alveolar Bipotent	COLEC12
2.73068864303707e-09	0.653479639344295	0.19	0.061	1.03623945068584e-07	Alveolar Bipotent	PCBD1
2.79141279261e-09	0.568118232727331	0.127	0.031	1.05561766126072e-07	Alveolar Bipotent	PKP4
3.62687922290216e-09	-0.670609270963807	0.857	0.897	1.3621361864982e-07	Alveolar Bipotent	CD74
4.61253189342782e-09	0.503203777197594	0.127	0.032	1.72049013867825e-07	Alveolar Bipotent	TM7SF3
5.22432427456476e-09	0.548246393037007	0.183	0.056	1.93547932192265e-07	Alveolar Bipotent	CARHSP1
5.38722220166453e-09	0.579778589157647	0.365	0.162	1.98908619736458e-07	Alveolar Bipotent	HNRNPU
6.03353339481365e-09	0.664009896552198	0.19	0.061	2.21103474617211e-07	Alveolar Bipotent	PERP
7.21409888589893e-09	0.488841484832902	0.103	0.023	2.61936500744151e-07	Alveolar Bipotent	CBX1
8.54268231626303e-09	0.4535647684301	0.222	0.076	3.05107761550453e-07	Alveolar Bipotent	C19orf33
9.38063294354167e-09	-0.412308688250501	0.881	0.887	3.31782969061382e-07	Alveolar Bipotent	RPL34
9.47737354532726e-09	-0.386453647212629	0.881	0.933	3.34123275731876e-07	Alveolar Bipotent	RPS27
1.00143069126789e-08	0.634627326847169	0.214	0.075	3.51917557069671e-07	Alveolar Bipotent	PA2G4
1.40483546310353e-08	0.554375169626455	0.762	0.533	4.87411008770111e-07	Alveolar Bipotent	S100A10
1.44274646062029e-08	0.532632331863296	0.357	0.166	4.97406185114168e-07	Alveolar Bipotent	AGER
1.53166554917372e-08	0.636938809119906	0.167	0.052	5.24751498022558e-07	Alveolar Bipotent	HNRNPAB
1.70262002498666e-08	0.491637712168173	0.127	0.033	5.81497945408724e-07	Alveolar Bipotent	HYI
1.98170343911334e-08	0.497694210022257	0.183	0.059	6.72609841182288e-07	Alveolar Bipotent	RAB27A
2.05074994388972e-08	-0.860858779267314	0.524	0.679	6.93889973274637e-07	Alveolar Bipotent	A2M
2.22355405615869e-08	0.603868655651238	0.103	0.024	7.47729916300257e-07	Alveolar Bipotent	MCM3
2.29378641607127e-08	0.538975201064646	0.468	0.243	7.6662971685758e-07	Alveolar Bipotent	DHCR24
2.32794698843285e-08	0.46179432570901	0.103	0.024	7.75674775505568e-07	Alveolar Bipotent	SHTN1
2.48040169921968e-08	0.5559973373167	0.127	0.034	8.21463944568844e-07	Alveolar Bipotent	DNMT1
2.71940933479868e-08	0.550832116359931	0.151	0.045	8.92505243844289e-07	Alveolar Bipotent	GCHFR
3.24291838129989e-08	0.537326742176306	0.214	0.076	1.06113338291097e-06	Alveolar Bipotent	BTG3
3.31531513833301e-08	0.693317802569523	0.27	0.114	1.08158445214452e-06	Alveolar Bipotent	AREG
4.0897952353325e-08	0.520308379750774	0.143	0.041	1.32240745937718e-06	Alveolar Bipotent	SUPT16H
4.48072115602104e-08	0.363925365516665	0.833	0.649	1.44028827982806e-06	Alveolar Bipotent	RPLP0
4.54637400924515e-08	0.479019959590845	0.444	0.224	1.45710620372552e-06	Alveolar Bipotent	CPM
6.22502797517799e-08	0.564908438326105	0.111	0.028	1.97771310292792e-06	Alveolar Bipotent	CCDC82
8.05367010123691e-08	0.527317809999754	0.325	0.148	2.53655794053078e-06	Alveolar Bipotent	HMGN1
9.35838909165006e-08	0.491921372057131	0.119	0.032	2.9222238395041e-06	Alveolar Bipotent	ERBB2
1.03424588247188e-07	0.456553490969936	0.341	0.154	3.20449502198034e-06	Alveolar Bipotent	CD47
1.11721925775068e-07	0.500317771114621	0.222	0.083	3.42980035616774e-06	Alveolar Bipotent	SDC1
1.16892359283539e-07	0.496299348136175	0.214	0.079	3.57847785604987e-06	Alveolar Bipotent	XPO1
1.3188226156221e-07	0.530196715769872	0.349	0.161	4.01487809641613e-06	Alveolar Bipotent	AQP4
1.34079181813179e-07	0.496512403015885	0.206	0.075	4.07042049454509e-06	Alveolar Bipotent	H2AFY
1.5715287512972e-07	0.591791351091676	0.183	0.064	4.73147044708736e-06	Alveolar Bipotent	ILF3
1.74313327008149e-07	-0.368506742544882	0.992	0.985	5.23370975514303e-06	Alveolar Bipotent	B2M
1.83737185347405e-07	0.408822782662739	0.175	0.058	5.50154437989531e-06	Alveolar Bipotent	PRDX4
1.99098658030237e-07	0.601356057089332	0.222	0.087	5.92901698532006e-06	Alveolar Bipotent	RTN3
2.04414161528227e-07	0.441777415642799	0.135	0.04	6.0543153694905e-06	Alveolar Bipotent	UPF3A
2.17615365520769e-07	0.554484382134468	0.151	0.048	6.39332884348518e-06	Alveolar Bipotent	DDAH1
2.32886808344915e-07	0.383791430033655	0.103	0.026	6.80540087807908e-06	Alveolar Bipotent	NFATC2IP
2.48398459104261e-07	0.474933266774978	0.198	0.073	7.23932469213459e-06	Alveolar Bipotent	SQLE
2.51891819297532e-07	0.45452888913723	0.103	0.027	7.32161088591151e-06	Alveolar Bipotent	FARP1
2.97147916077264e-07	0.482403713982555	0.127	0.037	8.54613046002214e-06	Alveolar Bipotent	SMC3
3.00719167570971e-07	0.536739437453704	0.27	0.116	8.6261411611106e-06	Alveolar Bipotent	NPNT
3.12623652626681e-07	0.589747498326058	0.183	0.066	8.94414633391884e-06	Alveolar Bipotent	LMO3
3.30009375364363e-07	-1.08054830089675	0.183	0.377	9.41689938213349e-06	Alveolar Bipotent	SPARCL1
3.51811856385852e-07	0.409227045960449	0.452	0.24	1.00128952563567e-05	Alveolar Bipotent	KRT19
4.26894922206176e-07	0.53688810144859	0.341	0.167	1.20868772144852e-05	Alveolar Bipotent	PTGES3
4.33186391491161e-07	-0.891585421520524	0.151	0.363	1.22333180170721e-05	Alveolar Bipotent	HES1
4.57055213556702e-07	0.413379048672955	0.103	0.027	1.28080934075928e-05	Alveolar Bipotent	PDZD11
4.9186690850327e-07	-0.970912147067071	0.151	0.35	1.3713299599572e-05	Alveolar Bipotent	SPARC
5.14409166185105e-07	-0.809942485815379	0.492	0.61	1.42423070054596e-05	Alveolar Bipotent	EPAS1
5.78934849110135e-07	0.421048548327925	0.111	0.031	1.59374785035886e-05	Alveolar Bipotent	CETN3
5.9178258537365e-07	-0.332925369403926	0.833	0.896	1.6250230843087e-05	Alveolar Bipotent	EEF1A1
6.03210029023441e-07	0.403909869941938	0.127	0.038	1.65225122987398e-05	Alveolar Bipotent	TP53I11
6.9965340238717e-07	0.416781986584166	0.143	0.046	1.90211742156452e-05	Alveolar Bipotent	STARD4
8.06287413854467e-07	0.506652227141968	0.381	0.195	2.1704224497575e-05	Alveolar Bipotent	HMGN3
8.21183074224517e-07	0.44672045733302	0.413	0.216	2.20310775209919e-05	Alveolar Bipotent	GNG5
8.52181700634791e-07	0.475248474882085	0.127	0.039	2.26605688716244e-05	Alveolar Bipotent	POLE4
8.91561059507234e-07	0.369438231041783	0.611	0.369	2.35359198535134e-05	Alveolar Bipotent	RHOA
9.80181194138368e-07	0.473413347005267	0.262	0.114	2.56277518438714e-05	Alveolar Bipotent	HNRNPF
1.03401906797539e-06	0.547483434968114	0.206	0.083	2.68427420282732e-05	Alveolar Bipotent	HNRNPUL1
1.10460219657594e-06	0.461495280909989	0.175	0.063	2.85394737739443e-05	Alveolar Bipotent	DPY30
1.16841567765706e-06	0.510569107958256	0.127	0.039	3.01170163705519e-05	Alveolar Bipotent	NASP
1.29904372252649e-06	0.504121497297174	0.159	0.056	3.33268752194647e-05	Alveolar Bipotent	HMGCR
1.31992890814031e-06	0.462670592920476	0.119	0.036	3.37044463482838e-05	Alveolar Bipotent	ZBTB44
1.42667740946914e-06	0.510364947877547	0.31	0.147	3.61766993227104e-05	Alveolar Bipotent	GPRC5A
1.71700198364521e-06	-0.561369325244795	0.492	0.617	4.32375914268629e-05	Alveolar Bipotent	IFITM3
