p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.44921227866868e-31	1.22753741576495	0.306	0.05	1.00429366341029e-28	B	SPCS3
2.40170565264578e-28	-1.503010112199	0.414	0.801	9.40049426133312e-26	B	MT-ND5
1.15508824376662e-26	0.975266135448264	0.162	0.016	4.32454994220626e-24	B	QPCT
3.46342539841987e-25	0.925400509897234	0.144	0.014	1.24264817107473e-22	B	SEL1L3
3.56014533765656e-24	-2.55480422032393	0.198	0.656	1.22625646010243e-21	B	DEFB1
2.64459119117737e-23	-2.60829393756469	0.018	0.53	8.75868259508782e-21	B	ATP1A1
2.55134565091019e-22	-0.92215015900422	0.55	0.87	8.13690274073615e-20	B	EEF1A1
4.01376252605147e-22	-1.3973072493558	0.288	0.696	1.23437532542247e-19	B	NDUFA4
6.1474112497579e-22	-1.80423968198547	0.099	0.586	1.82535718178156e-19	B	LDHB
1.08827475056667e-21	-1.48386136707515	0.243	0.686	3.12371129237653e-19	B	S100A6
3.36710823083607e-21	0.778077737679841	0.135	0.014	9.35295773410624e-19	B	TP53INP1
1.24202934866192e-20	0.89780817769765	0.207	0.034	3.34222335041492e-18	B	CREB3L2
1.66346230668503e-20	1.16620845375717	0.604	0.249	4.34062846147418e-18	B	TSC22D3
3.19586528503246e-20	1.26977309721748	0.369	0.105	8.09399881453368e-18	B	XBP1
8.09136911489161e-20	-1.522308086671	0.144	0.595	1.99070798423805e-17	B	COX7C
6.69940689062629e-19	-1.31537687786382	0.297	0.685	1.60246090931064e-16	B	MT-ND4L
1.69732505750538e-18	-2.01619421086591	0.045	0.486	3.95018001896724e-16	B	ATP1B1
3.55669421982396e-18	1.07662813005212	0.369	0.11	7.85299844279592e-16	B	NUCB2
4.21097485096154e-17	-1.71975473135302	0.072	0.487	9.06517611040746e-15	B	APP
1.42947011455379e-16	0.782308008957948	0.126	0.016	3.00223589181042e-14	B	CRELD2
1.64138599298933e-16	-1.38645954412065	0.153	0.56	3.36523209181694e-14	B	CALM2
8.09041182522775e-16	0.935230394508222	0.36	0.114	1.62015200527991e-13	B	MYDGF
2.46236734587757e-15	0.878995989965239	0.135	0.02	4.73490730291694e-13	B	GNG7
2.47440284091583e-15	-1.41929723020872	0.144	0.52	4.73490730291694e-13	B	COX7B
2.74744192531154e-15	-1.57536055923529	0.072	0.466	5.14309183018645e-13	B	RTN4
3.94353400478493e-15	-1.30340974331414	0.171	0.554	7.22505772663895e-13	B	COX6C
5.59794193339687e-15	1.02537703858169	0.586	0.291	1.00424745809334e-12	B	HSP90B1
1.64728289006566e-14	-1.53468039868686	0.081	0.457	2.89484754415416e-12	B	CYSTM1
1.69542749500724e-14	0.858294927846199	0.144	0.024	2.91986523190148e-12	B	CCDC167
4.00846692847431e-14	-1.06188140611013	0.306	0.657	6.76802131786123e-12	B	MYL6
1.11985066909024e-13	-1.27034110396465	0.171	0.52	1.81944039840304e-11	B	COX4I1
2.52650185319262e-13	-1.22600905204865	0.171	0.517	4.02883471441512e-11	B	MYL12B
3.47295139735597e-13	-1.16646385229156	0.144	0.522	5.43737899684223e-11	B	SKP1
3.65062603936551e-13	-1.49309957797794	0.153	0.499	5.6134894330315e-11	B	CST3
4.29279993507969e-13	0.816441306188571	0.261	0.075	6.48514039315285e-11	B	PLPP5
1.46596932206646e-12	-1.37879093865287	0.045	0.388	2.17645893660592e-10	B	NDUFB9
1.86517328777056e-12	-1.13730130838839	0.189	0.537	2.72220460694785e-10	B	PEBP1
2.01249498598207e-12	-1.12778089909649	0.153	0.513	2.88826572071527e-10	B	NDUFB2
2.98673745825873e-12	0.801739553932437	0.135	0.025	4.21619610705999e-10	B	PREB
3.05419032972563e-12	-0.647356211150718	0.55	0.779	4.2418762789141e-10	B	RPL7
4.72933644094717e-12	-1.43117245203084	0.081	0.408	6.46417715761843e-10	B	LAPTM4A
5.10989892372549e-12	-1.40977076416952	0.081	0.407	6.87520931753128e-10	B	BSG
6.31294159680018e-12	-1.39453506039843	0.072	0.4	8.36319078308405e-10	B	CYB5A
1.17423073079046e-11	-1.31310675438793	0.072	0.406	1.53201527618738e-09	B	BEX3
2.06794709456665e-11	-1.00682573930933	0.171	0.506	2.65777498974828e-09	B	GAPDH
3.27043720250544e-11	-1.4444710596483	0.045	0.354	4.14143158099622e-09	B	EPCAM
3.6456424862057e-11	-1.29998642770273	0.117	0.434	4.49895856953639e-09	B	S100A11
4.43498437451952e-11	-1.53215639558983	0.063	0.373	5.30411811791494e-09	B	IFITM3
4.81817187833978e-11	-1.29232150056153	0.099	0.409	5.68346274580601e-09	B	COX8A
5.35324572841865e-11	-1.04355628208918	0.216	0.538	6.22929715775852e-09	B	SRP14
5.47285980303597e-11	-0.973479808569186	0.252	0.564	6.28357276852569e-09	B	ACTB
5.57535132515334e-11	-1.39554961085193	0.108	0.406	6.31701977117045e-09	B	CD9
9.28612739817587e-11	-1.53833295343224	0.027	0.319	1.03847848085315e-08	B	ACAT1
1.30548059427285e-10	-1.39489514065548	0.045	0.345	1.44121710221584e-08	B	CTSD
1.32726499788225e-10	-1.35897177941505	0.054	0.35	1.44671884769165e-08	B	ENO1
1.87328995984563e-10	-1.31829747171958	0.081	0.372	2.01636248052884e-08	B	PRDX3
1.91844163365593e-10	-1.22413525740299	0.081	0.386	2.03946924782854e-08	B	MT-ATP8
2.73898048774397e-10	-2.35700390265472	0.045	0.328	2.84160975662209e-08	B	SPP1
2.7742616410905e-10	-1.28171406084928	0.054	0.348	2.84394845136075e-08	B	S100A10
2.85599053926497e-10	-1.09378800762778	0.171	0.48	2.8932864157189e-08	B	DUSP1
3.3705882210647e-10	-1.83273395822104	0.09	0.376	3.36537174806858e-08	B	HES1
3.40015494230596e-10	-1.03845626965548	0.135	0.447	3.36537174806858e-08	B	COX6A1
4.13399005731247e-10	-1.14285809733844	0.117	0.408	4.04520322539973e-08	B	SOD1
4.58622011577543e-10	-0.884577744397535	0.297	0.583	4.43729678842048e-08	B	H3F3B
5.93461674303761e-10	-1.16121358777721	0.117	0.406	5.67810941936632e-08	B	UQCR10
1.88921590082512e-09	0.886546862357053	0.234	0.078	1.76826501326142e-07	B	BIRC3
1.92829695725805e-09	-1.19724282724762	0.054	0.329	1.78543710741387e-07	B	MRPL33
2.01497849989661e-09	0.660664833290185	0.189	0.054	1.84584892155423e-07	B	ERLEC1
2.20499632145063e-09	-0.917347934787616	0.18	0.481	1.99865508673804e-07	B	UQCR11
2.30628119274189e-09	-0.95899970140352	0.162	0.455	2.06868618236462e-07	B	ACTG1
2.50574799072813e-09	-1.62917446893693	0.036	0.299	2.22443257197525e-07	B	MT2A
2.54309294981647e-09	-1.12469874905654	0.135	0.423	2.23454830519077e-07	B	ATP6V0E1
2.67333334155111e-09	-0.852319110530346	0.288	0.563	2.32525993980774e-07	B	HSPB1
2.831816251928e-09	-1.19267151007007	0.09	0.358	2.4384769745352e-07	B	DAZAP2
4.61519560695304e-09	-1.03233516404734	0.126	0.408	3.93479696747254e-07	B	CFL1
5.03769725686909e-09	-1.45078897966891	0.036	0.293	4.25290304695095e-07	B	CA2
6.06582718454199e-09	-0.838183485119049	0.288	0.538	5.05475200527217e-07	B	COX7A2
6.10491474333186e-09	-1.41949931144567	0.045	0.301	5.05475200527217e-07	B	ATP6AP2
7.28140093177363e-09	-1.48180939782817	0.036	0.283	5.97144223080978e-07	B	GSTM3
7.74447107046502e-09	-1.35979419216396	0.027	0.275	6.29128682903531e-07	B	ATP6V0B
1.07488183460698e-08	-1.37211887165544	0.054	0.306	8.65028736243053e-07	B	ZFP36L1
1.08957581703004e-08	-1.25997404589188	0.045	0.294	8.68734940782004e-07	B	PKM
1.13422875532898e-08	-0.634988263664801	0.45	0.699	8.96040716709892e-07	B	RPL31
1.22204663029456e-08	-0.926912558085927	0.18	0.451	9.56640321224222e-07	B	UQCRB
1.38960481720699e-08	-0.95605731906387	0.153	0.441	1.07800784513238e-06	B	HLA-A
2.35201701746707e-08	-1.13669090223175	0.063	0.313	1.80832308369723e-06	B	SLIRP
2.45273957646129e-08	-0.968428420412982	0.099	0.357	1.86907437990338e-06	B	TPI1
2.92712061156382e-08	-0.796633591507834	0.288	0.561	2.20259425369385e-06	B	PTMA
2.94156705579831e-08	-1.1408732986439	0.099	0.346	2.20259425369385e-06	B	RHOA
3.03417226997789e-08	-0.576947772667859	0.306	0.595	2.25234977730859e-06	B	HSP90AA1
3.08081029912074e-08	-1.11201839243345	0.045	0.285	2.26742371672895e-06	B	HSBP1
3.10720383512559e-08	0.468980801614805	0.171	0.049	2.26746883256495e-06	B	CTSS
3.56288125194257e-08	-0.961065727767635	0.126	0.388	2.57814877819139e-06	B	NDUFC1
3.59846413810996e-08	-1.29456601838673	0.027	0.259	2.58219789110541e-06	B	LDHA
3.65094616309054e-08	-0.936649433305715	0.153	0.409	2.59820639755146e-06	B	COX6B1
4.48591985408957e-08	-1.20254095627729	0.27	0.502	3.1662504806201e-06	B	FOS
5.72288475854846e-08	-1.24158119699235	0.036	0.263	4.00648460616754e-06	B	PGK1
6.06038819239892e-08	-1.01540637700674	0.144	0.399	4.20854860683445e-06	B	SLC25A5
8.3686711750085e-08	-1.20926940310133	0.027	0.25	5.76501019903985e-06	B	ATP6V1F
8.5553878357945e-08	-1.39656037215901	0.072	0.304	5.84686068682749e-06	B	TSC22D1
9.52778573523364e-08	-1.21719677128499	0.045	0.269	6.4601388162281e-06	B	SDHD
9.75279714860321e-08	-0.940377554334152	0.081	0.329	6.56104189426736e-06	B	DBI
1.04843022174297e-07	-1.24622395390693	0.036	0.255	6.9984749142858e-06	B	ECHS1
1.16675930441416e-07	-0.944375395599134	0.099	0.345	7.72843413100794e-06	B	ALDOA
1.23151293935195e-07	0.806732171860536	0.477	0.282	8.09508238225926e-06	B	FKBP2
1.41013853734212e-07	-1.32865375586454	0	0.204	9.18428333053817e-06	B	ANXA4
1.41854567757703e-07	-1.40835358272374	0.036	0.254	9.18428333053817e-06	B	CTSB
1.56778642367255e-07	-1.11061104357855	0.054	0.28	1.00747827568987e-05	B	LAMTOR5
1.59544524806349e-07	-1.1617042351057	0.036	0.262	1.01765770600554e-05	B	CD81
1.67772934826312e-07	-1.17079800564247	0.045	0.264	1.06227407484513e-05	B	MPC2
1.73464299889374e-07	-1.21813484724569	0.009	0.216	1.09029276375723e-05	B	CRYZ
1.78858755046009e-07	-1.1849797820329	0.036	0.254	1.1160527099284e-05	B	HADHB
2.22704169338025e-07	-1.12584779243831	0.072	0.295	1.37964431810772e-05	B	COA3
2.30581955640385e-07	-2.22786887775062	0.09	0.31	1.41824372858526e-05	B	GPX3
2.38080161481676e-07	0.582854535490548	0.189	0.064	1.45397749682178e-05	B	DNAJB9
2.92499335902482e-07	-0.76149935763984	0.09	0.33	1.77374069116639e-05	B	PRDX5
3.37929592686446e-07	-1.04780145197426	0.108	0.326	2.03490330253356e-05	B	NDUFB8
3.62653294834142e-07	-1.39855197347308	0.009	0.207	2.168616334595e-05	B	PDK4
3.71071638784922e-07	-1.01885365445298	0.054	0.275	2.20365371143239e-05	B	NDUFA5
3.76405339597774e-07	-1.02319730557637	0.09	0.318	2.22001806799756e-05	B	PFN1
4.40558138014749e-07	-1.15330547019299	0.009	0.207	2.54607122580202e-05	B	ALDH1A1
4.75260639890081e-07	-1.28197402331904	0	0.189	2.72831291339566e-05	B	CKB
4.87257385052669e-07	-0.634567879200401	0.387	0.608	2.77865784284009e-05	B	RPS3A
5.05246330646181e-07	-0.862037352524315	0.108	0.341	2.86228694289096e-05	B	PPIA
5.29784102762667e-07	-1.80024275679578	0.072	0.291	2.96231877200605e-05	B	HLA-DRA
5.86451588798519e-07	-0.983704066887318	0.081	0.301	3.25802234267358e-05	B	COMMD6
6.02604763950632e-07	-1.10905356936202	0.045	0.249	3.32630103998647e-05	B	SRP9
6.26871207687393e-07	-0.888808249328964	0.09	0.318	3.43820889770455e-05	B	NPM1
6.61306726728771e-07	-0.90193694843891	0.432	0.615	3.6041216606718e-05	B	TMSB10
6.66475801009089e-07	-0.814886193424652	0.207	0.445	3.60944850471023e-05	B	HSP90AB1
6.71015125333531e-07	-0.928712826108516	0.09	0.315	3.6113195276544e-05	B	HNRNPK
7.13245509366143e-07	-1.0758228448674	0.063	0.27	3.814755951026e-05	B	GHITM
7.85563484723014e-07	-0.969579333724364	0.063	0.281	4.17560936231474e-05	B	APLP2
8.3290306575312e-07	-1.19148332082631	0.018	0.211	4.40007871116572e-05	B	NDRG1
8.51290213772259e-07	-1.03345107839009	0.054	0.264	4.469792701703e-05	B	PPDPF
9.09781103427904e-07	-0.980823682033052	0.099	0.313	4.7479545949198e-05	B	GPX4
9.21349854200885e-07	-1.4831008532468	0	0.181	4.77936361115893e-05	B	TMEM52B
9.35232844036517e-07	-1.49911532981954	0.009	0.194	4.82232935329248e-05	B	SOD2
9.55916095209694e-07	0.665724892667956	0.225	0.09	4.8996389856254e-05	B	SSR3
9.87469101834664e-07	-0.91612000729443	0.09	0.309	5.03141800940728e-05	B	NDUFS5
1.04981216695369e-06	-0.797882483551826	0.162	0.394	5.31760739390485e-05	B	NDUFB1
1.24042715814847e-06	-0.765816254080381	0.18	0.399	6.24638494667628e-05	B	UBL5
1.50838807895546e-06	-0.752318622297119	0.306	0.506	7.55158706272412e-05	B	COX5B
1.55458617337249e-06	-1.01701172543618	0.081	0.282	7.73788528260722e-05	B	SLC25A3
1.63567186394455e-06	-0.945408933648277	0.207	0.418	8.0946956439233e-05	B	DSTN
1.71282247416019e-06	-1.14039364898196	0.009	0.187	8.42315590220452e-05	B	CAMTA1
1.94401111960112e-06	-1.06812359746232	0.036	0.225	9.45755918129108e-05	B	GABARAPL2
2.11697977632803e-06	-0.732441134184158	0.198	0.413	0.000102411869966071	B	RPL23
2.38138602401063e-06	-1.1783498572099	0.009	0.183	0.000113922861404198	B	ZFAND5
2.41157775667521e-06	-1.12610293589876	0.018	0.199	0.000114729812501272	B	SERPING1
2.45223883324266e-06	-0.940737807192774	0.072	0.274	0.000115612845290146	B	NDUFB6
2.45699113785816e-06	0.572630234044555	0.126	0.037	0.000115612845290146	B	SEL1L
2.66619158444792e-06	-0.762173566740964	0.279	0.494	0.000124774868117832	B	SAT1
2.71909626343411e-06	-1.11957201098249	0.027	0.209	0.000126562907699628	B	IVNS1ABP
2.84933475491349e-06	-1.09126635823992	0.054	0.245	0.000131911943949248	B	LGALS3
2.89346845486817e-06	-1.01232881627435	0.054	0.246	0.00013323880676401	B	HIGD1A
3.02743458926338e-06	-1.35025972383204	0.009	0.179	0.000138666166213548	B	MGLL
3.05748404210586e-06	-1.00515154405275	0.045	0.234	0.000139301561304622	B	EID1
3.14964636629535e-06	-0.844972096572141	0.153	0.372	0.000142745288737733	B	CD59
3.36817857249654e-06	-1.16329916095416	0.018	0.19	0.000151850186846951	B	SH3BGRL
3.57755417113789e-06	0.72436137155035	0.378	0.211	0.000160449577956606	B	TMEM258
4.13796544111579e-06	-1.11238820805523	0.009	0.178	0.000184621867427192	B	SCPEP1
4.58887475458701e-06	0.713770136488605	0.324	0.17	0.000202640002624353	B	SERP1
4.91420534008106e-06	-0.985519698928653	0.027	0.204	0.000215899092772643	B	CBR1
5.11446322756728e-06	-1.01206009049415	0.045	0.229	0.000223556562703461	B	DHRS7
5.17181687978781e-06	-0.628698538174309	0.333	0.548	0.000224921793696227	B	GSTP1
5.51889380568164e-06	-0.522354371204457	0.468	0.64	0.000238810022918214	B	EIF1
6.07522354854755e-06	-0.522242494123122	0.27	0.505	0.000261568749882715	B	RPL9
6.35179867419202e-06	-0.904036413933688	0.072	0.266	0.000272116111360535	B	MPC1
6.49981723704504e-06	-1.14887787813029	0	0.157	0.000275713922306379	B	ATP1B3
6.82390867431962e-06	-1.27157241824605	0.153	0.339	0.000288042537228266	B	ZFP36
7.04044865237883e-06	-0.784722864423411	0.144	0.353	0.000295733187051874	B	TXN
7.22040825775153e-06	-1.0853098510793	0.036	0.213	0.000301820075279119	B	ID2
7.33138758966563e-06	-0.737450952488382	0.126	0.335	0.00030497864026382	B	YWHAB
7.96441188193893e-06	-0.976527481065572	0.018	0.185	0.000329718993823924	B	PDHA1
8.05085931501517e-06	-1.12307470247254	0.027	0.193	0.000331703107950218	B	LITAF
8.46908463856307e-06	-1.3598954504478	0.009	0.167	0.000345777685322888	B	TACSTD2
8.47277802846701e-06	-1.02716670351942	0.018	0.182	0.000345777685322888	B	CAT
9.85549005877154e-06	0.679555307661406	0.324	0.174	0.000400309551396612	B	SPCS2
9.99415031777017e-06	-0.748869906466036	0.171	0.378	0.000404035814020277	B	HSPE1
1.00901039682562e-05	-1.37626535920981	0.009	0.164	0.000406008809675952	B	ATF3
1.06412465392775e-05	0.522883671578852	0.171	0.065	0.000426194297440552	B	HDLBP
1.08220537711892e-05	-0.616717439382427	0.198	0.414	0.000431429189924583	B	RPS24
1.11464262680664e-05	-1.01802908211751	0.009	0.165	0.000442312795365527	B	VAPA
1.14855881775554e-05	-1.00089275972223	0.009	0.166	0.000451863110071083	B	CTSL
1.15007128498213e-05	-0.730854330800203	0.207	0.407	0.000451863110071083	B	CALM1
1.15445226124304e-05	0.471567766789224	0.126	0.04	0.000451863110071083	B	ICAM2
1.18677808291127e-05	-0.559924457919401	0.234	0.44	0.000462413849409454	B	RPS13
1.28687332977215e-05	-1.12319563234301	0.018	0.176	0.000499156137057116	B	C12orf75
1.30245328002381e-05	-0.846946878547483	0.072	0.255	0.000502933865214577	B	MDH1
1.33647652075855e-05	-0.796217537842261	0.189	0.377	0.000511484414233416	B	MGST3
1.38768029384828e-05	-1.04283655210089	0.027	0.186	0.000528730752669361	B	COX20
1.46428457317218e-05	-0.89441675988974	0.054	0.229	0.000553734617786507	B	CYC1
1.46616528690423e-05	-1.06737287119865	0	0.146	0.000553734617786507	B	KRT8
1.47315596045745e-05	-0.789296781829762	0.126	0.314	0.000553945239104762	B	NDUFB4
1.55210431313828e-05	0.536275134247962	0.541	0.369	0.000581094358279726	B	NEAT1
1.56661812298676e-05	-0.983674593372328	0.009	0.162	0.000583989119352337	B	CTNNA1
1.5909495487136e-05	-1.139328488741	0.027	0.19	0.000589093835441944	B	RASD1
1.59399446821476e-05	-0.88121279696412	0.072	0.25	0.000589093835441944	B	SNRPN
1.67202025708654e-05	-0.952643237357372	0.027	0.189	0.000615289163836419	B	WSB1
1.7571859945298e-05	-0.738355925521534	0.099	0.287	0.000643877812718984	B	NDUFC2
1.76670126326046e-05	-1.09420077559866	0.135	0.316	0.00064462138042101	B	JUNB
1.77520663224318e-05	-1.06030172515001	0.018	0.173	0.000644991743048356	B	CPVL
1.81108223657308e-05	-0.917039623214345	0.036	0.202	0.000655261728534906	B	SERINC1
2.03563759580408e-05	-0.610527282751419	0.315	0.497	0.000733425746337613	B	RPL11
2.06482807679363e-05	-0.846980000105217	0.054	0.227	0.000738604237889317	B	NDFIP1
2.06716550146702e-05	-1.03183942696877	0.009	0.157	0.000738604237889317	B	SDCBP
2.09676112703795e-05	-0.573949269426519	0.396	0.562	0.00074608306053404	B	NDUFA1
2.17424484013666e-05	-0.879840046842253	0.054	0.223	0.000770470054255833	B	UQCRFS1
2.25582934989935e-05	-0.716909327051976	0.099	0.287	0.00079610436606489	B	SAP18
2.5374161118092e-05	-0.966402049767705	0.009	0.155	0.00089182408729751	B	GABARAPL1
2.57498898702663e-05	-0.97561586094093	0.018	0.169	0.00090069060887044	B	TCEAL9
2.58356265696201e-05	-0.843250561978715	0.045	0.213	0.00090069060887044	B	SLC25A4
2.74501110148546e-05	-1.03794587639542	0.009	0.152	0.000952813588368185	B	CD151
2.75520361750875e-05	-0.632056201273795	0.144	0.341	0.000952813588368185	B	EIF4A2
2.80238408515567e-05	-1.1941752070608	0.018	0.168	0.000965253174291019	B	SOX4
2.91809470361478e-05	-0.891676392682739	0.054	0.219	0.00100110412322019	B	NDUFA12
2.94699725052941e-05	-0.933170713604529	0	0.137	0.00100700767159955	B	SDHC
3.02959323950653e-05	-0.969633301192306	0.009	0.152	0.00103113942234746	B	ACAA2
3.12547699102433e-05	0.460487234435946	0.324	0.173	0.00105843694281777	B	ITM2C
3.1343795194348e-05	-0.856480038282951	0.027	0.183	0.00105843694281777	B	SEPT2
3.16891795705408e-05	-0.914638072806503	0.018	0.168	0.00106592002063253	B	PGRMC1
3.24892418958617e-05	-0.906783014999272	0.027	0.18	0.00108857922943683	B	VDAC1
3.32478994093057e-05	-1.08658973191988	0.018	0.163	0.00110873805697269	B	TMEM176B
3.33484097962986e-05	-0.829571301463918	0.036	0.196	0.00110873805697269	B	PRDX6
3.36761837414479e-05	-0.782447957609132	0.126	0.302	0.00111532930076003	B	CHCHD10
3.39977129581118e-05	-0.855834467872313	0.063	0.232	0.00112166400874445	B	SUCLG1
3.49456818275332e-05	-0.896431171329871	0.036	0.193	0.00114853918403392	B	LAMP1
3.7893968093372e-05	-1.16366939780772	0.036	0.185	0.00124070326711797	B	BHLHE40
3.91058480435071e-05	-0.834257433520519	0.099	0.269	0.00127553203599485	B	NDUFA6
4.0791377525653e-05	-1.13741416471122	0	0.133	0.00132548887499396	B	ACSL4
4.09963962941693e-05	-1.98328603682689	0.054	0.206	0.00132661940163967	B	MT1G
4.11342910507248e-05	0.596224943494061	0.27	0.14	0.00132661940163967	B	LMAN2
4.51382509206031e-05	-0.796501281032911	0.027	0.18	0.00144492743002719	B	PTGR1
4.93423291844813e-05	-0.872430194154528	0.018	0.162	0.00157365480225025	B	CISD1
4.97462415444326e-05	0.545552748525757	0.225	0.105	0.00158060410078125	B	TIMP1
4.99273389167923e-05	-1.08808468782587	0	0.13	0.00158060410078125	B	CEBPD
5.06299711685647e-05	-0.896208071510598	0.036	0.189	0.00159697685616304	B	CTSC
5.36688828751855e-05	0.46260532323213	0.117	0.039	0.00168051909250263	B	UBE2J1
5.7355557377046e-05	-0.849656405856669	0.063	0.222	0.00178945182816574	B	PNKD
5.85065581130454e-05	-1.06509146719784	0.018	0.159	0.00181877246177413	B	GSN
5.96669887301962e-05	-0.524757115890089	0.324	0.532	0.00184817424444504	B	RPS25
6.35074651874301e-05	-1.15475285516758	0.045	0.194	0.00196008165852674	B	FGL2
6.38278413618795e-05	-0.351769602737586	0.577	0.746	0.00196293407845409	B	SERF2
6.64914533003845e-05	-1.16498645126966	0.018	0.155	0.00203757261341499	B	ANXA1
6.86529587077537e-05	-0.901771777400992	0.036	0.183	0.00209634974266832	B	ALDH2
7.23740366004938e-05	-1.32029867503215	0.063	0.216	0.00220216547408782	B	MT1X
7.49005537043983e-05	-0.881962515013545	0.009	0.14	0.00227101643643864	B	PDHB
7.7656988662041e-05	-0.942697816467445	0	0.124	0.00234633098024153	B	NDRG2
8.27303128343747e-05	-0.773204450027945	0.081	0.244	0.0024908766567021	B	POMP
8.3143627919987e-05	-0.788757903217335	0.108	0.272	0.0024945985366516	B	MINOS1
8.42486431349839e-05	-0.738679343080076	0.063	0.223	0.00251897592373384	B	SCP2
8.61107855971053e-05	-0.743040885841448	0.072	0.235	0.00256574385735873	B	PARK7
8.64602031291845e-05	-0.828657442606875	0.027	0.169	0.00256727175567382	B	ETFB
8.90922190954117e-05	-0.714999344442946	0.117	0.287	0.00262858172040854	B	RAC1
8.96714306610846e-05	-0.671478616177107	0.09	0.255	0.0026353607147529	B	KTN1
9.0145510855069e-05	-0.708677097795504	0.018	0.153	0.00264028229242517	B	TXNDC17
9.06625419683014e-05	-0.903132279351416	0.009	0.137	0.00264642423352218	B	MOCS2
9.11309208158219e-05	-0.544098223423798	0.306	0.49	0.00265110932143595	B	UQCRQ
9.3484030502483e-05	-0.743801510619284	0.009	0.14	0.00271040736248108	B	NAA20
9.55938360969072e-05	-1.5300866710809	0.027	0.163	0.00276227692157875	B	GATM
0.000100306191517088	-0.674441178571857	0.081	0.249	0.00288875122124964	B	MORF4L1
0.000106124541158654	-0.842252751577081	0.063	0.211	0.00304612807972391	B	PRR13
0.000108741579099792	-0.952149218602754	0.009	0.135	0.00311087620474521	B	COL18A1
0.000120322398431993	-0.946429409930938	0	0.119	0.00343078202946322	B	MGST1
0.00012212155346854	-0.735115952158989	0.117	0.278	0.00347037624932779	B	GNG5
0.00012251705722862	-0.852865189129775	0.009	0.135	0.00347037624932779	B	ACO2
0.000123385799009818	-1.66018831565477	0.072	0.221	0.00348352496810997	B	IGFBP5
0.000123872071377393	-0.844029477594453	0.009	0.135	0.00348582485827035	B	ANAPC13
0.000126373787873826	-0.841716298804901	0.009	0.134	0.00354464067550983	B	NDUFA9
0.000129006458980437	-1.32646549701791	0.027	0.159	0.00360673577363813	B	A2M
0.000131431481126069	-0.754352470804583	0.09	0.247	0.00366264234296628	B	ADI1
0.000135496083060863	-0.881844372852341	0	0.117	0.00375810882209874	B	NARS
0.000135730094492243	-1.11176282957809	0.045	0.182	0.00375810882209874	B	MT1E
0.000137641503906108	-0.9591104993724	0.009	0.131	0.00379619404135966	B	ACTN4
0.000137987310991241	-0.963848543779758	0.036	0.174	0.00379619404135966	B	GLUL
0.00014339020130965	-0.391172260793826	0.351	0.537	0.00393227077540573	B	RPL37A
0.000147302628434427	-1.41274535359275	0.144	0.29	0.00402673947126621	B	HLA-DRB1
0.000147874231048516	-0.595807344808868	0.153	0.322	0.00402957279607205	B	HNRNPA1
0.000149658741503576	0.533361828335354	0.144	0.058	0.00406533571951826	B	HM13
0.000150162458988284	-0.788509433369268	0.009	0.133	0.00406619161744688	B	NDUFA8
0.000153672480824488	-0.784122974236909	0.09	0.242	0.00414819351843155	B	CD46
0.000154766883525094	-0.625720289905774	0.234	0.404	0.00416468010635807	B	GNAS
0.000158092314902876	-0.694774902614841	0.144	0.307	0.00424091253466874	B	HMGB1
0.000158697681170657	-0.85736177673229	0.018	0.144	0.00424393084646125	B	RAB11A
