p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.45954999612952e-115	0.441692762513792	0.937	0.823	8.12307031794991e-113	Basal	RPS23
5.69661748819213e-114	0.405894454826921	0.947	0.871	1.02062840210577e-111	Basal	RPL32
2.64872603962717e-113	-0.755639391292318	0.495	0.755	4.66902046565893e-111	Basal	EZR
5.57025919569055e-113	0.830410501670082	0.509	0.274	9.66307345233365e-111	Basal	IFITM3
1.07638107640089e-112	-0.967484721792251	0.07	0.371	1.8380888724977e-110	Basal	KRT7
1.48966731503969e-112	0.415943760230121	0.948	0.863	2.50470370554904e-110	Basal	RPL14
2.63013325446437e-112	1.21646792457207	0.31	0.102	4.35526156636986e-110	Basal	CTGF
5.48890624077812e-112	-0.858871658339542	0.08	0.388	8.95347109036778e-110	Basal	RAB11FIP1
5.74699073238903e-112	-2.72207904107525	0.358	0.622	9.23659731092349e-110	Basal	BPIFB1
1.36568581558524e-111	-1.08222317161785	0.137	0.445	2.1631275765987e-109	Basal	CD55
5.56923470340849e-111	-0.843682646691009	0.197	0.512	8.69516658193591e-109	Basal	CTSC
1.03624000140677e-110	0.356372291160113	0.984	0.937	1.59507985568657e-108	Basal	RPS8
1.44663919693403e-110	0.388322358068924	0.963	0.893	2.19587774767945e-108	Basal	RPL21
1.63976951629228e-110	0.328675730964147	0.993	0.948	2.45493712925457e-108	Basal	MT-ND2
3.45377123647115e-110	0.436028742611455	0.93	0.834	5.10084673559367e-108	Basal	RPL7
4.24912036006476e-110	0.388393149635005	0.975	0.924	6.19181818868637e-108	Basal	RPS12
5.11696942049019e-110	0.748382416674053	0.379	0.151	7.35833668375491e-108	Basal	PRNP
2.39946854740658e-107	-0.784490166675066	0.104	0.414	3.40568724085799e-105	Basal	PLEKHS1
1.417791571345e-105	-0.756119000493304	0.373	0.676	1.98654411323456e-103	Basal	TMSB10
3.33129361093605e-105	0.426310799353549	0.922	0.848	4.60857061695192e-103	Basal	RPL30
3.788976558972e-104	-0.883484425334013	0.194	0.498	5.17621560162563e-102	Basal	ODF2L
1.0700004145918e-103	-0.742798249188262	0.263	0.576	1.44370796679923e-101	Basal	TNFSF10
1.10313386491991e-103	-0.798252478986312	0.095	0.391	1.47026219630606e-101	Basal	CLDN4
1.58173178839254e-103	-0.639614147837583	0.616	0.817	2.08274056811351e-101	Basal	SAT1
6.98985282090849e-103	0.732798693057407	0.344	0.131	9.09429779520344e-101	Basal	ANOS1
2.6833957373435e-102	-0.822354882340421	0.03	0.296	3.45021553099142e-100	Basal	SLC44A4
4.96200063977753e-102	-1.0071897272682	0.277	0.557	6.30577965024752e-100	Basal	CP
1.32339360131446e-101	0.327711281189573	0.997	0.96	1.66245616882365e-99	Basal	MT-CYB
3.193202867383e-101	0.464776054694308	0.899	0.789	3.96574024291237e-99	Basal	RPS9
4.16482487072439e-100	0.603985227526114	0.186	0.037	5.11431134967942e-98	Basal	GPR155
1.29477828188029e-99	-0.936925540776826	0.071	0.345	1.5722924269633e-97	Basal	TSPAN8
3.35546906951604e-99	-0.930430034129924	0.057	0.329	4.02988147920229e-97	Basal	GOLM1
9.76858062902438e-99	0.426536689120267	0.907	0.799	1.16044367059356e-96	Basal	RPS13
1.40857261739696e-97	0.733673536970211	0.365	0.149	1.65530001457327e-95	Basal	FLRT3
3.09541225410223e-97	-0.687167274002442	0.629	0.823	3.59891069415779e-95	Basal	NEAT1
8.05782009392085e-96	-0.714636338192825	0.108	0.395	9.26988587436432e-94	Basal	PLAC8
4.51962343825771e-95	0.409631241942544	0.908	0.781	5.14530880799151e-93	Basal	RPS7
2.33962104963333e-94	0.756500753192239	0.407	0.193	2.63605344860234e-92	Basal	ATP1B3
8.67513690970768e-94	0.384935638684705	0.929	0.848	9.67454809042809e-92	Basal	RPL6
6.82858349911231e-93	0.374330291942574	0.941	0.863	7.53834232947459e-91	Basal	RPL31
1.20920769765254e-92	0.462599630060259	0.859	0.748	1.32154309276447e-90	Basal	RPS5
2.9950218302152e-92	-0.993165137097615	0.034	0.28	3.24085084974474e-90	Basal	AGR3
1.24034804379933e-91	0.357883062540596	0.958	0.877	1.32899644810616e-89	Basal	RPL12
3.10557739375159e-91	0.413766712699648	0.914	0.817	3.29522867342826e-89	Basal	RPS15
3.53984160003887e-91	0.363647279587202	0.947	0.884	3.71989700450239e-89	Basal	RPL19
4.87232860871575e-91	-1.29521873545708	0.048	0.295	5.07139803472899e-89	Basal	CEACAM6
7.13109423580678e-91	0.34749244775267	0.959	0.908	7.35242725501248e-89	Basal	RPS14
2.41988106816346e-90	0.395562178272049	0.905	0.789	2.47167104616434e-88	Basal	RPL26
5.54001430835733e-90	-0.715172226102773	0.052	0.307	5.60618670148493e-88	Basal	ARFGEF3
2.73038283616736e-89	-0.568892687394334	0.522	0.754	2.73764715747459e-87	Basal	LGALS3
3.98458901761339e-89	0.478118827435457	0.134	0.02	3.95887030668152e-87	Basal	JAG2
5.39939035140505e-88	0.379585459899412	0.902	0.826	5.31621055409962e-86	Basal	RPS25
5.69127669161446e-87	0.499840675544556	0.803	0.663	5.55356812166557e-85	Basal	HNRNPA1
1.19573304899302e-86	0.651990888274193	0.261	0.088	1.15647491083582e-84	Basal	LTBP4
1.520581761753e-86	0.365338619921235	0.923	0.869	1.45775772580689e-84	Basal	RPS11
2.12268412260349e-83	-0.781400969077439	0.054	0.294	2.01728824138552e-81	Basal	GALNT6
1.59283561810925e-82	-0.747297606580961	0.067	0.312	1.50069831640655e-80	Basal	SLFN5
2.84425662673113e-82	0.669969072830572	0.243	0.08	2.65682740799525e-80	Basal	SLC6A6
4.81237008597934e-82	-0.581874673026801	0.624	0.807	4.45715192115832e-80	Basal	CALM2
6.9322387756745e-82	-0.604856752240447	0.32	0.6	6.36659139322241e-80	Basal	ANXA1
8.98785873246378e-82	0.36499353542881	0.916	0.843	8.18569234059139e-80	Basal	RPS16
1.86998508391133e-81	-0.733567378574602	0.092	0.345	1.68901380017082e-79	Basal	GSN
5.60521524217859e-81	0.268023659630346	0.999	0.984	5.02126208047293e-79	Basal	MT-CO3
7.05905596424812e-81	-0.79061722219704	0.069	0.309	6.27222948237948e-79	Basal	AKR1C1
7.44256742457493e-79	0.470750596538672	0.786	0.658	6.55966285348221e-77	Basal	NPM1
7.71201289006404e-79	-0.70243832522882	0.294	0.562	6.74276711004079e-77	Basal	RRBP1
5.37890603605497e-78	0.359157628245895	0.904	0.814	4.66556064032101e-76	Basal	RPS15A
8.13868696185426e-78	-0.700034936213515	0.016	0.223	7.00375667764608e-76	Basal	DHRS9
1.75386976737863e-77	0.302962625770667	0.956	0.912	1.49750333497508e-75	Basal	RPL11
2.90093681993011e-76	0.45059857509114	0.825	0.693	2.45770065930358e-74	Basal	PERP
3.34604130986653e-76	0.320747941667705	0.941	0.878	2.81299119042548e-74	Basal	RPS27
1.01839936643953e-75	0.355310484616486	0.914	0.829	8.49624937085316e-74	Basal	RPL8
2.53705656424526e-75	-0.692211430651758	0.086	0.325	2.10056751444215e-73	Basal	SLC31A1
6.0534939062852e-75	-0.389812310340895	1	0.994	4.97433345126248e-73	Basal	MALAT1
2.1729628568552e-74	-0.915572275372273	0.644	0.788	1.77226201959481e-72	Basal	AGR2
2.32854781316386e-74	0.49529037738635	0.724	0.596	1.88508881852354e-72	Basal	BTF3
6.11328093679651e-74	-0.593093784964878	0.829	0.911	4.91265054104773e-72	Basal	B2M
7.36526221535695e-74	-0.655595757099048	0.039	0.253	5.84703516904259e-72	Basal	ADGRF1
7.38302546736094e-74	-0.732815323499275	0.036	0.247	5.84703516904259e-72	Basal	STEAP4
2.000018880157e-72	-0.622903290398411	0.07	0.296	1.57253283030474e-70	Basal	SAMHD1
7.92007923840092e-72	-0.635414965596512	0.012	0.204	6.18275328546312e-70	Basal	MLPH
1.04523907121042e-71	0.327710499774525	0.919	0.849	8.10171475833952e-70	Basal	RPL9
2.20431097381991e-71	-0.662223031361638	0.055	0.271	1.69654328400548e-69	Basal	FAM129A
5.43651873823032e-71	0.28354684847268	0.916	0.847	4.15494498532302e-69	Basal	HSP90AB1
7.62826074267121e-71	0.668214147906371	0.21	0.067	5.78953205948984e-69	Basal	CH25H
1.21982741721629e-70	0.677348411662795	0.32	0.149	9.19413368465987e-69	Basal	EFEMP1
1.75612911513006e-70	0.452204174383851	0.115	0.019	1.31457089720935e-68	Basal	PDPN
3.20416425795481e-70	0.320629429121816	0.929	0.855	2.38219803912844e-68	Basal	RPL23
7.00150100083795e-70	0.604309299284774	0.502	0.312	5.17023002960527e-68	Basal	RASSF6
3.33339855703907e-69	-0.628255731171636	0.012	0.196	2.44501428388456e-67	Basal	RHOV
1.26657811844041e-68	-0.617049737683086	0.012	0.197	9.22828817095681e-67	Basal	SMIM22
1.99944132277968e-67	0.369587270072573	0.865	0.768	1.44714531236153e-65	Basal	RPL7A
1.63990130092694e-66	0.378963159095982	0.852	0.768	1.17911061301517e-64	Basal	H3F3B
2.09397449905397e-66	0.684554560119742	0.427	0.247	1.49575472550071e-64	Basal	ZFP36L2
2.69336649278056e-66	0.547607548166358	0.259	0.1	1.91141574023368e-64	Basal	IFITM2
5.52616765429376e-65	-0.549891254607885	0.408	0.633	3.89648298669526e-63	Basal	TXN
6.60196336992975e-65	0.382296449268028	0.807	0.704	4.62518318397194e-63	Basal	FTL
4.46365833182331e-64	0.503447194817134	0.152	0.039	3.08755201952512e-62	Basal	NRG1
5.38999607364083e-64	0.527838198375973	0.566	0.374	3.70485956533463e-62	Basal	CLDN1
9.27567278900025e-64	0.508207745271554	0.169	0.048	6.33586424443648e-62	Basal	LTB4R
3.92710860090602e-62	0.420011802703994	0.134	0.031	2.64934382094456e-60	Basal	AJUBA
5.90213561816344e-62	-0.506650111494777	0.025	0.205	3.95732761784713e-60	Basal	CRACR2B
5.70309519032384e-61	-0.617295742297164	0.055	0.248	3.80055654482008e-59	Basal	GALNT7
2.29100553913051e-60	-0.521829855382898	0.095	0.31	1.51747875982772e-58	Basal	MYO6
2.30682246932939e-60	0.285128519548715	0.939	0.863	1.51875076911451e-58	Basal	RPS19
1.24908560104631e-59	-0.456483195160367	0.087	0.301	8.17440511008092e-58	Basal	CAMK1D
2.16132431786221e-59	0.345795256694706	0.805	0.668	1.40601865892357e-57	Basal	AQP3
2.26785159730468e-59	-0.555001553567743	0.052	0.242	1.46658876372443e-57	Basal	MUC15
2.91487341141824e-59	0.546610650890635	0.213	0.078	1.87392067725823e-57	Basal	TIMP3
3.25269368841187e-59	-0.605489035585801	0.086	0.292	2.07887072050604e-57	Basal	KLF6
3.66609431754409e-59	-0.458569802194686	0.081	0.289	2.32946190676973e-57	Basal	SELENBP1
5.23371657298296e-59	0.5075353091603	0.179	0.058	3.30631725006537e-57	Basal	FHL2
7.04870565049303e-59	-0.578417603177344	0.052	0.241	4.42731632495622e-57	Basal	HLA-DRA
1.04284030213729e-58	0.564000132549114	0.611	0.461	6.51268666403337e-57	Basal	TSC22D1
3.78615307834116e-57	-0.641153026735568	0.175	0.397	2.35107198824947e-55	Basal	MT2A
5.4982163079615e-57	-0.49235975454928	0.011	0.168	3.39491559489894e-55	Basal	UCP2
8.0496232658506e-57	-0.549375113835534	0.02	0.182	4.94237824002703e-55	Basal	KIAA1841
1.88637685313418e-56	-0.502002109304236	0.134	0.353	1.14534514599463e-54	Basal	INSR
4.26995436373552e-56	-0.450719169677271	0.305	0.55	2.5782503448213e-54	Basal	KIF5B
4.4561244530733e-56	-0.737041984869204	0.088	0.279	2.67587824987023e-54	Basal	VMO1
7.9383206201309e-56	-0.422241903080241	0.498	0.71	4.74086918346506e-54	Basal	TMBIM6
9.73544807930784e-56	-0.450077575991346	0.273	0.522	5.7825386988454e-54	Basal	EPCAM
3.19307539647862e-55	-0.50194843297708	0.162	0.381	1.88633086530351e-53	Basal	TSPAN3
4.67936141770601e-55	-0.858996565003981	0.011	0.162	2.74950220075855e-53	Basal	LYZ
5.09132904829468e-55	-0.451498370201527	0.117	0.33	2.97556872560495e-53	Basal	SLC9A3R1
8.05729739958373e-55	-0.531041538706313	0.034	0.203	4.68394698298142e-53	Basal	HLA-DRB1
1.38696984436437e-54	-0.540407299579646	0.107	0.309	8.02020816352284e-53	Basal	BHLHE40
2.41041551181379e-54	-0.490621404626354	0.139	0.352	1.38649637519015e-52	Basal	MDK
1.54408955262317e-53	-0.459043818200101	0.057	0.237	8.83526425163282e-52	Basal	MYH14
1.74036819027482e-53	0.269862754801781	0.942	0.892	9.90650205807994e-52	Basal	RPL27A
3.84591750328883e-53	-0.563813169406287	0.086	0.276	2.17782551261366e-51	Basal	CTSS
1.30005871931454e-52	-0.509614786346424	0.108	0.306	7.32388749659208e-51	Basal	SERPINB1
1.63314898949387e-52	0.575703609493982	0.445	0.295	9.15317195188641e-51	Basal	CLSTN1
5.92428255441027e-52	-1.08581526830962	0.018	0.167	3.30339204271173e-50	Basal	MUC5B
6.10519566659811e-52	-0.542414617472241	0.128	0.33	3.38698900711933e-50	Basal	MUC4
8.51095312114479e-52	-0.499464174013716	0.011	0.155	4.69778821520159e-50	Basal	SCIN
1.02649543151885e-51	-0.511888677182182	0.028	0.185	5.63747164375355e-50	Basal	RDH10
1.16720935350756e-51	-0.41755378801701	0.315	0.557	6.37821551224208e-50	Basal	CLINT1
1.35105319179238e-51	-1.34069684175244	0.018	0.165	7.34609966820841e-50	Basal	DNAAF1
1.47946357650825e-51	-1.03001081765847	0.033	0.188	8.00448387507855e-50	Basal	TPPP3
1.57666508989941e-51	0.45769212181126	0.609	0.469	8.48836096921705e-50	Basal	LMO4
1.89925946085108e-51	-0.517968982469228	0.161	0.369	1.01750032586478e-49	Basal	SMIM14
2.37817623831885e-51	-0.467947053945615	0.005	0.142	1.26785795651643e-49	Basal	CLDN3
5.23299539899276e-51	-0.752479481694231	0.024	0.174	2.77628187939766e-49	Basal	CXCL8
5.96879299455084e-51	0.574180419558798	0.315	0.166	3.15134969263025e-49	Basal	PLEKHA1
8.4109251973374e-51	0.3250679388029	0.855	0.788	4.4193750712356e-49	Basal	RPL24
1.36135884121745e-50	-0.499675653255576	0.356	0.573	7.11879941419405e-49	Basal	CST3
4.97002013840073e-50	-0.466348384776758	0.013	0.155	2.58654048059912e-48	Basal	PPP1R9A
1.22305945431512e-49	0.278166595298353	0.893	0.829	6.33498425412794e-48	Basal	RPS21
1.36189447942982e-49	-0.531182025785927	0.224	0.437	7.02082300268328e-48	Basal	CD74
1.61073404901278e-49	0.592266565562372	0.395	0.244	8.26465371908954e-48	Basal	ETS2
2.11093678420692e-49	-0.492069191764027	0.055	0.224	1.07805738853259e-47	Basal	SCNN1B
3.33817079894797e-49	0.331368186986072	0.883	0.769	1.6968776121722e-47	Basal	MT-ND4L
8.7080818798654e-49	0.330630732428158	0.816	0.714	4.40604754004856e-47	Basal	NACA
1.62734382266426e-48	-0.567287917161398	0.025	0.172	8.1959634276026e-47	Basal	CCDC80
2.72837636034291e-48	-0.920781539718181	0.053	0.21	1.36157192886702e-46	Basal	TUBA1A
2.99980117457093e-48	-0.382729028652283	0.068	0.244	1.49021941076753e-46	Basal	HES4
3.39036669710046e-48	-0.48992400903968	0.254	0.473	1.67662070735796e-46	Basal	GCC2
1.38920801080984e-47	-0.452933578943153	0.037	0.191	6.80836517943529e-46	Basal	EPS8L1
1.56315697866632e-47	-0.936097075793872	0.559	0.725	7.62667081243045e-46	Basal	TMSB4X
1.74518896626715e-47	0.512241005640897	0.21	0.088	8.47696453881498e-46	Basal	HLF
4.43713073209002e-47	-0.543413902457015	0.024	0.166	2.14572574208017e-45	Basal	ALDH3B1
5.96594352398285e-47	-0.424647953194692	0.069	0.238	2.87232584905765e-45	Basal	ERBB3
7.92409059927355e-47	-0.472812762352865	0.101	0.285	3.79835027015178e-45	Basal	RARRES3
1.10701764509435e-46	-0.500024457515744	0.073	0.241	5.28322962586729e-45	Basal	SLC4A4
1.50881844888755e-46	-0.603250234025628	0.088	0.262	7.16951166430086e-45	Basal	SEC11C
1.75558628006907e-46	0.578891224030989	0.412	0.268	8.30597508869044e-45	Basal	IL6ST
2.3597029791369e-46	-0.458170481786411	0.013	0.147	1.11160318357703e-44	Basal	C16orf89
3.06249646411003e-46	0.307092803945926	0.851	0.78	1.43648171056903e-44	Basal	RPL18
4.05941261745467e-46	-0.950400022142574	0.025	0.162	1.89595386735735e-44	Basal	CCDC170
4.4223866896135e-46	0.334981612585395	0.83	0.74	2.05669209067174e-44	Basal	EEF2
6.21751477659357e-46	-0.673489781722659	0.105	0.28	2.87928894039793e-44	Basal	CXCL6
1.22869389075963e-45	-0.46399569520429	0.033	0.178	5.66598967599664e-44	Basal	TGM2
2.27977150841889e-45	0.285021878042362	0.872	0.802	1.04687490821471e-43	Basal	RPL23A
2.43489071469955e-45	0.460700925535381	0.15	0.051	1.11342764104399e-43	Basal	LAMA3
9.54495218843119e-45	0.404403530444453	0.116	0.032	4.34653260280685e-43	Basal	TNC
1.63378110125784e-44	-0.696110175297905	0.075	0.235	7.40896002309001e-43	Basal	C3
3.97352007772071e-44	-0.395143582280384	0.11	0.294	1.79448764171114e-42	Basal	RBM47
4.2938085318094e-44	0.277597566916926	0.899	0.833	1.93115363967675e-42	Basal	RPL37
5.58906050067784e-44	0.518925447049341	0.25	0.122	2.50339517261919e-42	Basal	LPAR6
9.08215198071653e-44	-0.55263572648842	0.258	0.449	4.05138118356126e-42	Basal	HES1
1.01781991275046e-43	0.35161408285677	0.102	0.025	4.52185114896333e-42	Basal	F2R
1.14239438041714e-43	-0.471694304659182	0.031	0.17	5.05474825246112e-42	Basal	CDS1
1.48938847693632e-43	-0.394502758660366	0.093	0.265	6.56351881630524e-42	Basal	SCNN1A
3.00385905461323e-43	-0.385125078896689	0.064	0.224	1.31844078746458e-41	Basal	NBEA
3.8814351902254e-43	-0.543788028611336	0.019	0.147	1.69004801569615e-41	Basal	SPAG1
6.95880514121816e-43	-0.37855725663559	0.098	0.273	3.00603879005428e-41	Basal	ATP2C2
9.35169016436569e-43	-0.591979135176491	0.038	0.18	4.02380400812412e-41	Basal	ADGRF5
1.36635005745208e-42	-0.472425037186678	0.027	0.162	5.85601559917405e-41	Basal	SLC7A2
2.14191125387931e-42	0.428793197748075	0.429	0.296	9.14412034908084e-41	Basal	TPM1
2.23197978788603e-42	0.340750341181779	0.796	0.745	9.49155918358227e-41	Basal	ITM2B
2.34557152129666e-42	0.37671463466937	0.185	0.073	9.9359500605625e-41	Basal	IFITM1
8.0715764065593e-42	-0.406667235191366	0.129	0.309	3.39285609797256e-40	Basal	SLC12A2
2.16190400578558e-41	-0.742053286695481	0.014	0.134	9.05266240583547e-40	Basal	C20orf85
4.19994640777022e-41	-0.379975114508601	0.119	0.296	1.751954743913e-39	Basal	UGCG
4.71347401398907e-41	0.481787618366768	0.537	0.434	1.9586903991972e-39	Basal	TMEM123
1.14996006840865e-40	-0.331532712105029	0.046	0.19	4.74260890099553e-39	Basal	LYN
2.37439428203592e-40	-0.346161224568788	0.012	0.131	9.71900940388411e-39	Basal	LIPH
2.54785109782522e-40	0.524060932551685	0.393	0.263	1.03900987493029e-38	Basal	MPZL2
2.67842244271446e-40	-0.584410328476666	0.028	0.156	1.08819624075934e-38	Basal	IQCG
2.74400923585214e-40	-0.412901896057028	0.025	0.152	1.11071396068993e-38	Basal	ALPL
5.09072893944451e-40	-0.365551164965627	0.031	0.162	2.05301020587414e-38	Basal	SLC4A8
5.41033167512994e-40	0.387517404163002	0.102	0.028	2.17387922343732e-38	Basal	KCNJ2
1.40222046674551e-39	-0.522820503333242	0.169	0.348	5.61350457181746e-38	Basal	DYNLL1
1.46868291090319e-39	-0.392852280305954	0.023	0.147	5.85811515812442e-38	Basal	NRP2
1.54715112398057e-39	-0.7923310210904	0.078	0.226	6.14865986690313e-38	Basal	CETN2
2.28114234593032e-39	0.340946406452317	0.699	0.589	9.03282778937408e-38	Basal	PPIA
2.31832489785388e-39	-0.431806597807495	0.02	0.142	9.14692159156861e-38	Basal	CAPN8
2.95934363461458e-39	-0.326571499326842	0.025	0.152	1.15923536138719e-37	Basal	QSOX1
3.33034875778908e-39	-0.350953075833742	0.058	0.203	1.29990648478132e-37	Basal	UAP1
3.35829335831462e-39	-0.380756143475349	0.068	0.219	1.30614904316799e-37	Basal	CCDC125
5.17529862384432e-39	-0.707223626608041	0.016	0.131	2.00570349858137e-37	Basal	PIFO
5.32646678448108e-39	-0.356433984724228	0.114	0.285	2.05699489355455e-37	Basal	SLC35A3
6.27439251165326e-39	-0.318324739728641	0.78	0.84	2.40606441262661e-37	Basal	GSTP1
7.58258098136152e-39	-0.356271773063028	0.006	0.114	2.89755341067483e-37	Basal	CRYM
8.35394966345985e-39	-0.355778035611631	0.137	0.315	3.18119567498093e-37	Basal	KIAA1324
9.72583295254211e-39	-0.673658247397649	0.016	0.13	3.69075098396989e-37	Basal	C9orf24
1.00161078339557e-38	-0.427019405561517	0.163	0.342	3.7877523362388e-37	Basal	CIB1
1.11304198328352e-38	-0.346879356419186	0.118	0.287	4.19463304665709e-37	Basal	MFSD6
1.13225875214282e-38	-0.401647304589763	0.363	0.568	4.25239034438794e-37	Basal	TAX1BP1
1.35066654289855e-38	-0.636447832600871	0.013	0.126	5.05528583812953e-37	Basal	MNS1
1.39191024688216e-38	-0.363300184062663	0.022	0.142	5.19187272633962e-37	Basal	POU2AF1
1.40759891832609e-38	-0.433742454658461	0.182	0.365	5.2325335300632e-37	Basal	CD59
2.57166459429992e-38	-0.841226396439237	0.186	0.352	9.52736350884875e-37	Basal	CAPS
3.64502987633828e-38	-0.336791499202641	0.029	0.156	1.34582876751693e-36	Basal	SLCO4C1
3.86452562936671e-38	-0.397815174920721	0.027	0.151	1.42206736038211e-36	Basal	MACC1
4.34754613453403e-38	-0.424698637801008	0.134	0.302	1.59444066121887e-36	Basal	ABHD2
4.49636759533591e-38	0.351981411691192	0.12	0.038	1.6435050651982e-36	Basal	LAMB1
5.40219701725683e-38	-0.635601640298961	0.022	0.14	1.96802037338666e-36	Basal	SPA17
9.77487393361804e-38	-0.533493954209959	0.308	0.487	3.54516857038358e-36	Basal	CXCL1
9.79633002338587e-38	0.290606523355676	0.755	0.665	3.54516857038358e-36	Basal	RPL18A
