p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.98101057873162e-22	-1.32890246149649	0.126	0.719	1.04486680860289e-19	Amacrine	RPL18A
6.97921209757345e-22	-1.23253703069143	0.184	0.73	1.20341557168159e-19	Amacrine	RPL26
8.13181976731621e-22	-0.587449519283861	0.701	0.929	1.38418168013663e-19	Amacrine	EEF1A1
1.29229549349052e-21	1.12657881159492	0.448	0.13	2.17187433760426e-19	Amacrine	NRXN2
1.33158038791885e-21	1.20886784660503	0.402	0.106	2.20992410129982e-19	Amacrine	NRXN1
1.62049416621042e-21	1.00629385646576	0.195	0.026	2.65621000552788e-19	Amacrine	SYT7
3.26276322497914e-21	1.00088475282482	0.529	0.165	5.28289113878635e-19	Amacrine	ATP1B1
7.16653199161611e-21	1.02490571303435	0.529	0.176	1.14638608738177e-18	Amacrine	PCSK7
9.95751818653128e-21	-1.23189850382316	0.149	0.725	1.57388058288781e-18	Amacrine	RPL35A
1.18829556291173e-20	-0.875606379966844	0.379	0.855	1.85611766926812e-18	Amacrine	RPL3
2.47636099629988e-20	0.869329684426535	0.172	0.021	3.82309824975273e-18	Amacrine	SEMA6B
2.89142308622027e-20	0.929818191577512	0.195	0.027	4.41257750755707e-18	Amacrine	MEG8
2.98443674921847e-20	1.06308495671628	0.276	0.053	4.50276894538337e-18	Amacrine	DCLK1
4.9420440487771e-20	0.973407430278456	0.184	0.025	7.37253020624872e-18	Amacrine	RASA3
5.4196295844127e-20	0.813638863912208	0.149	0.016	7.9951579991386e-18	Amacrine	RAB15
6.26439449590332e-20	0.779990644326793	0.161	0.019	9.1398204090229e-18	Amacrine	PNMA3
7.11403071121484e-20	0.764476971397422	0.126	0.012	1.02666288861739e-17	Amacrine	PDIA2
1.10927570610931e-19	1.02454854467688	0.31	0.067	1.56679293085248e-17	Amacrine	UNC5B
1.88947255985539e-19	-1.04794282737315	0.253	0.773	2.64068707128422e-17	Amacrine	RPS23
2.05094532497676e-19	0.857062692972067	0.149	0.017	2.83650011247046e-17	Amacrine	SLC29A4
2.32576883554851e-19	-1.13814732141085	0.184	0.736	3.1834260649049e-17	Amacrine	RPS16
2.74774755283733e-19	1.00721711750723	0.253	0.047	3.71425952010068e-17	Amacrine	HIP1R
2.76953899593257e-19	0.878508223456423	0.253	0.046	3.71425952010068e-17	Amacrine	PLEKHA6
3.74916432307764e-19	0.864349337788049	0.184	0.026	4.97776547175018e-17	Amacrine	ANK1
5.40467365891764e-19	1.07086037215726	0.264	0.052	7.10473783855936e-17	Amacrine	NEDD4L
6.17523421030292e-19	-1.08128855025097	0.207	0.726	8.03809653041096e-17	Amacrine	CHCHD2
9.53445041916372e-19	0.776150918811651	0.149	0.017	1.21720094437728e-16	Amacrine	PLXNA1
1.02049785254711e-18	1.04615173470762	0.368	0.095	1.2903952369779e-16	Amacrine	MLXIP
1.05308404435853e-18	-1.00793315162315	0.253	0.751	1.31903743933474e-16	Amacrine	RPL7A
1.10346274267535e-18	-0.796176269216284	0.437	0.843	1.3692219471496e-16	Amacrine	RPL41
1.30834711520822e-18	0.874386659110195	0.184	0.026	1.60841894894626e-16	Amacrine	NHS
1.39121550007974e-18	-0.841574418087056	0.414	0.836	1.69460258665676e-16	Amacrine	TPT1
1.50093233408292e-18	-0.940682402256914	0.31	0.787	1.81162532723808e-16	Amacrine	RPL21
1.64719582075349e-18	0.895582509941063	0.23	0.04	1.97025395604901e-16	Amacrine	PDE4D
1.67247792399669e-18	-1.01585887085823	0.241	0.758	1.98263298186643e-16	Amacrine	RPS13
1.81635372862751e-18	0.79113985677693	0.126	0.013	2.13413526150332e-16	Amacrine	ATP8B2
2.07887232582813e-18	-0.942237216826523	0.287	0.778	2.42115683070351e-16	Amacrine	RPL9
3.32190718494479e-18	0.742442715629566	0.161	0.021	3.83521406039235e-16	Amacrine	MLXIPL
5.10479323633636e-18	-1.02372882365714	0.241	0.752	5.84278791369292e-16	Amacrine	FAU
5.84351161376731e-18	-1.00730503205129	0.241	0.753	6.63113706803321e-16	Amacrine	RPL5
6.30353897723176e-18	-1.06007518001149	0.195	0.72	7.09254974582255e-16	Amacrine	RPS25
7.21597716632277e-18	-1.22989819761826	0.126	0.66	8.0509688098544e-16	Amacrine	RPL12
1.01320863886809e-17	-0.822640023462289	0.402	0.815	1.1210309248543e-15	Amacrine	RPS3A
1.0621042124126e-17	-1.00204785947358	0.241	0.751	1.16541798580183e-15	Amacrine	RPL28
1.11518627540416e-17	0.97765742824693	0.218	0.039	1.21363345725746e-15	Amacrine	ZDHHC14
1.76833291299325e-17	-0.922360943229619	0.299	0.76	1.89339968433963e-15	Amacrine	RPL30
2.33626457141361e-17	-0.847861623333862	0.356	0.798	2.48148677717268e-15	Amacrine	RPS15
5.50511400796628e-17	0.919163809507307	0.195	0.032	5.66599989796654e-15	Amacrine	SIPA1L3
5.92219533797961e-17	0.928810314588036	0.195	0.032	6.03537403623575e-15	Amacrine	NUP210
6.38191831675761e-17	-0.90053643860784	0.299	0.763	6.41914617360536e-15	Amacrine	RPS3
9.0278067090157e-17	-1.11085066344274	0.161	0.671	9.01219471245123e-15	Amacrine	RPL36
9.39295619295821e-17	-0.940811609378124	0.264	0.756	9.30673726670941e-15	Amacrine	RPL34
1.03694760714965e-16	0.966321176762668	0.322	0.081	1.01981876889821e-14	Amacrine	TSC1
1.65028924019846e-16	0.767602074141723	0.184	0.029	1.61109487074375e-14	Amacrine	NPTX1
2.12461354244111e-16	1.02947896225654	0.264	0.059	2.05901416080223e-14	Amacrine	DCLK2
2.52657412750513e-16	0.674157056175355	0.115	0.012	2.43082062977432e-14	Amacrine	SYNJ2
3.11015240609072e-16	1.06856608462918	0.333	0.09	2.97075492774579e-14	Amacrine	IGSF9B
3.40086673150001e-16	-0.661957406486132	0.552	0.876	3.22523625672326e-14	Amacrine	FTL
3.75957029980618e-16	-0.891533952862726	0.276	0.755	3.54012871422175e-14	Amacrine	SRP14
4.53301908790073e-16	0.824994830173432	0.23	0.045	4.23837284718719e-14	Amacrine	RBFOX2
4.70083373897998e-16	0.996577797421044	0.437	0.151	4.36454332534525e-14	Amacrine	SV2A
4.82900834087743e-16	-0.970880149277348	0.276	0.723	4.45241275984928e-14	Amacrine	RPS18
4.90678231939451e-16	-0.845046814743752	0.299	0.759	4.49292061066214e-14	Amacrine	RPL13A
5.63147817906391e-16	0.987857006894596	0.529	0.223	5.12117368379668e-14	Amacrine	KIF5C
6.58640651062561e-16	-0.662601452027044	0.529	0.847	5.94882443820247e-14	Amacrine	RPL10
7.17988856968893e-16	0.865796388002357	0.264	0.059	6.44103922565945e-14	Amacrine	MAST1
7.50676196183015e-16	-1.09527761397359	0.149	0.648	6.68907909847107e-14	Amacrine	RPLP2
8.9872054500626e-16	0.918957712422871	0.54	0.232	7.95487511736541e-14	Amacrine	LINC00632
9.12610290932685e-16	1.04267197648159	0.368	0.109	8.02432240577037e-14	Amacrine	GOLGA8A
1.06032497876965e-15	-0.917969785691075	0.241	0.733	9.20126453798998e-14	Amacrine	RPL6
1.14646780023896e-15	-0.676513541372557	0.483	0.845	9.88419024920303e-14	Amacrine	RPL13
1.27079870631567e-15	-0.854735514638046	0.299	0.765	1.08854157572601e-13	Amacrine	RPL18
1.4716565636705e-15	0.844797634598684	0.161	0.024	1.25251180742649e-13	Amacrine	PPFIA4
1.71650502532813e-15	-0.941050767542325	0.241	0.735	1.45159472747016e-13	Amacrine	RPS4X
1.98732395472693e-15	-1.07273581080314	0.138	0.625	1.65947799666097e-13	Amacrine	RPL10A
2.46266992308286e-15	0.751964369890183	0.138	0.018	2.04355428554819e-13	Amacrine	ATG9B
2.50065632560181e-15	1.03527868447669	0.31	0.083	2.0621872071438e-13	Amacrine	TRIM9
2.63007169870651e-15	0.657143856275452	0.126	0.015	2.15552234220533e-13	Amacrine	PTPRK
2.96511512253065e-15	-1.02176077120307	0.172	0.651	2.41192151527194e-13	Amacrine	COX7C
2.97925079840776e-15	-0.944409374155827	0.218	0.689	2.41192151527194e-13	Amacrine	UQCRB
4.59058702470952e-15	-0.894873322517459	0.241	0.749	3.69389235921626e-13	Amacrine	RPS9
4.64483244197695e-15	0.644198926042533	0.103	0.011	3.71502652603181e-13	Amacrine	CACNB3
4.92358874482946e-15	-0.926985626943509	0.23	0.71	3.91440046497609e-13	Amacrine	RPL23A
5.12190669298259e-15	-0.868494455079146	0.299	0.753	4.04783066444821e-13	Amacrine	RPS6
5.47643918040279e-15	0.863609275032725	0.195	0.036	4.30240727800046e-13	Amacrine	MIR181A1HG
7.8830353368771e-15	0.881882471283537	0.184	0.032	6.08506163765798e-13	Amacrine	AMH
8.1205289054456e-15	0.977065757641479	0.195	0.037	6.23215388887869e-13	Amacrine	SCN3B
8.47658557729525e-15	0.569789214874514	0.103	0.011	6.46802452354879e-13	Amacrine	XKR4
8.58771330982638e-15	-0.855228511668557	0.287	0.772	6.47835622810028e-13	Amacrine	RPS14
1.00072895235071e-14	-0.43358984578335	0.77	0.941	7.5065979098081e-13	Amacrine	UBC
1.03230800208668e-14	0.880690246673214	0.31	0.084	7.69997378859822e-13	Amacrine	RUFY2
1.13337743495001e-14	-0.747463740677589	0.345	0.797	8.40662134292253e-13	Amacrine	RPL8
1.29437274463429e-14	1.02156900876876	0.23	0.05	9.5474371836164e-13	Amacrine	RALYL
1.49809732374545e-14	-0.826955440069412	0.31	0.757	1.09890818604245e-12	Amacrine	RPL24
1.54238237003659e-14	0.756963033553128	0.701	0.407	1.1251764135701e-12	Amacrine	KCNQ1OT1
2.4865295963417e-14	0.889419814055693	0.529	0.233	1.80402477872288e-12	Amacrine	ANKRD36
2.5735367921799e-14	-0.649085556698875	0.506	0.845	1.85700260813981e-12	Amacrine	RPLP1
3.45534397620474e-14	0.892777880256434	0.299	0.08	2.44024478574842e-12	Amacrine	INPP4A
4.68920871813322e-14	-0.790644444686281	0.333	0.769	3.27676969213972e-12	Amacrine	RPL37A
4.93829768052725e-14	-1.10979878706365	0.092	0.537	3.43276326200839e-12	Amacrine	UBL5
8.3519566133976e-14	-0.940486677720583	0.138	0.606	5.74554030860518e-12	Amacrine	PARK7
9.15808269976088e-14	-0.911693685085109	0.195	0.678	6.26762185591367e-12	Amacrine	RPL39
1.19659972726216e-13	0.716372074877624	0.103	0.012	8.14731004044084e-12	Amacrine	COLGALT2
1.39281155055589e-13	-0.916292933686964	0.195	0.655	9.38698424199519e-12	Amacrine	COX4I1
1.50233155352641e-13	-0.841065046621614	0.253	0.703	1.00739676950354e-11	Amacrine	RPL7
1.57558882959443e-13	-0.752596698244884	0.368	0.782	1.04781186496449e-11	Amacrine	RPL32
1.57838648032612e-13	-0.88226447663747	0.23	0.694	1.04781186496449e-11	Amacrine	RPL29
1.679995776804e-13	0.959148818590013	0.494	0.219	1.10971661336451e-11	Amacrine	RBM5
1.79084063045567e-13	-1.10700332648061	0.069	0.511	1.17707876487921e-11	Amacrine	SPCS1
2.09095099936733e-13	0.904971943821905	0.46	0.187	1.36756435559606e-11	Amacrine	SHPRH
2.14039405186476e-13	-0.709155357043028	0.368	0.802	1.39303979542198e-11	Amacrine	RPS27A
2.23497984551087e-13	0.710755524682283	0.713	0.443	1.44750377604136e-11	Amacrine	NKTR
2.42640281929445e-13	0.634265811412496	0.115	0.015	1.55884959120657e-11	Amacrine	CCDC85A
2.43038235580146e-13	0.979586831606427	0.333	0.105	1.55884959120657e-11	Amacrine	HECTD4
2.49993488334087e-13	0.87449541949351	0.138	0.021	1.59575170414023e-11	Amacrine	PHACTR1
2.59825666768437e-13	0.941375875929081	0.287	0.08	1.65057673573423e-11	Amacrine	CEP126
2.72287028020284e-13	-0.97915652841634	0.138	0.573	1.72150231953586e-11	Amacrine	TMA7
2.9870031127857e-13	0.984049860356125	0.391	0.139	1.8795469349979e-11	Amacrine	RNPC3
3.55062962523274e-13	-1.09096854085436	0.069	0.506	2.22366554406675e-11	Amacrine	ARL3
3.75044548176458e-13	-0.969322418882764	0.092	0.546	2.33777768363325e-11	Amacrine	TSPAN3
3.84751443246904e-13	0.834453001764242	0.207	0.045	2.38707706167717e-11	Amacrine	MROH1
3.89421244660445e-13	0.997936334461637	0.437	0.178	2.40481203039848e-11	Amacrine	CELF1
4.14142777745266e-13	-1.0308766359423	0.207	0.616	2.54563595376106e-11	Amacrine	UNC119
4.18291521000481e-13	-0.932913615190785	0.161	0.632	2.55928872088635e-11	Amacrine	RPS29
4.38945769735428e-13	-0.731529542168075	0.379	0.762	2.67334081870518e-11	Amacrine	RPS27
4.64445477306662e-13	-0.92412706530742	0.138	0.591	2.81572721561669e-11	Amacrine	RPL4
6.63210957054564e-13	0.860972166759452	0.356	0.117	3.96641976433038e-11	Amacrine	LPIN1
6.68230476303636e-13	-0.761011304039068	0.356	0.761	3.97851840084457e-11	Amacrine	RPL19
7.03845014387298e-13	-0.888714345303731	0.172	0.626	4.17185279286614e-11	Amacrine	EEF2
7.75012287426785e-13	-1.05842366096984	0.069	0.503	4.57326139562908e-11	Amacrine	MAP1LC3B
7.91282181329241e-13	0.841399149333049	0.195	0.041	4.64860775287979e-11	Amacrine	LRRN3
1.21559251087912e-12	1.03386415178778	0.322	0.102	7.10987743037097e-11	Amacrine	LRRC4C
1.22317037344938e-12	0.610080479046727	0.126	0.019	7.12282151240676e-11	Amacrine	MICAL2
1.53719626957446e-12	0.679794415583272	0.115	0.016	8.8736325526696e-11	Amacrine	WDR91
1.74178511638142e-12	-1.0174655600117	0.115	0.544	1.00111173117732e-10	Amacrine	COX7A2L
1.80677323869216e-12	0.859266497588285	0.218	0.051	1.03398828836706e-10	Amacrine	RNF165
2.22047870496179e-12	-0.947183830611601	0.138	0.576	1.26529166376729e-10	Amacrine	RPS10
2.26543008970367e-12	0.901080393946298	0.506	0.243	1.28538954277759e-10	Amacrine	PCLO
2.3909594035773e-12	0.853278343522617	0.207	0.047	1.3508411915445e-10	Amacrine	ADGRB1
2.80033399248637e-12	0.787663649486115	0.184	0.038	1.5687778235545e-10	Amacrine	RHBDL1
2.82423963449175e-12	-0.888843378874651	0.23	0.626	1.57552225324147e-10	Amacrine	DYNLL1
3.04280504757087e-12	-0.432849288783136	0.793	0.948	1.68330510902494e-10	Amacrine	FTH1
3.54426806231396e-12	-0.903890899979052	0.184	0.604	1.94451434146043e-10	Amacrine	BTF3
3.84731574729023e-12	-0.954489901012684	0.126	0.545	2.1020909949289e-10	Amacrine	PRDX1
4.14001628626692e-12	0.846230757050313	0.253	0.066	2.2527457472445e-10	Amacrine	L1CAM
4.8262091648208e-12	-1.2375062056497	0.023	0.408	2.61541139107452e-10	Amacrine	C12orf57
5.05510385984781e-12	0.626004723446815	0.115	0.016	2.72831764013006e-10	Amacrine	MICALL2
5.1268985640854e-12	0.789855850700086	0.23	0.056	2.75586365325352e-10	Amacrine	GOLGA8B
6.14722257905212e-12	0.875790111178051	0.322	0.105	3.29099492669657e-10	Amacrine	HSF4
6.49741990102661e-12	0.778899775952548	0.172	0.035	3.46450779220603e-10	Amacrine	ITGA3
6.85365719982927e-12	-0.811278440921135	0.184	0.632	3.63984026568533e-10	Amacrine	RPL38
7.21696128584466e-12	0.796623429004832	0.184	0.039	3.80743685011003e-10	Amacrine	SEC31B
7.22658798092738e-12	0.649333074092525	0.713	0.507	3.80743685011003e-10	Amacrine	LUC7L3
7.76323365849906e-12	-0.682378200721156	0.345	0.775	4.07401001122103e-10	Amacrine	RPS28
7.91748589936154e-12	0.852317783575151	0.195	0.044	4.13860079865446e-10	Amacrine	MDGA1
8.08982885907697e-12	-0.651104003885017	0.402	0.797	4.21210422595941e-10	Amacrine	RPS7
9.06310007509103e-12	0.896951940565008	0.356	0.126	4.70042108191342e-10	Amacrine	PILRB
1.03382284329393e-11	0.884751268701008	0.494	0.242	5.34088166942157e-10	Amacrine	HDAC5
1.22567033245782e-11	-0.331581232260103	0.805	0.944	6.30745155195447e-10	Amacrine	H3F3B
1.39060693457356e-11	-1.03599657180897	0.057	0.45	7.12860550978113e-10	Amacrine	TBCA
1.5527620571526e-11	-0.831291608312346	0.172	0.607	7.89885893977591e-10	Amacrine	GSTP1
1.76675943040873e-11	0.793302958313706	0.184	0.04	8.95315456394529e-10	Amacrine	USP24
1.92797292539915e-11	0.774131027294495	0.46	0.201	9.69129399697558e-10	Amacrine	CLASP2
1.93431717195039e-11	-0.79590859384157	0.218	0.63	9.69129399697558e-10	Amacrine	TOMM7
1.97831982445922e-11	-1.16768120568914	0.023	0.392	9.87449334937783e-10	Amacrine	COX17
2.10105233306524e-11	-0.854104158920713	0.161	0.579	1.0447817163336e-09	Amacrine	CD63
2.1225913125535e-11	-0.835710186616842	0.172	0.605	1.05155391256615e-09	Amacrine	EID1
2.54055584074635e-11	0.915861355527335	0.276	0.084	1.25393902965016e-09	Amacrine	PANK3
2.5756748138756e-11	0.77047372813412	0.149	0.028	1.26656424088246e-09	Amacrine	PPFIBP1
2.67057359270627e-11	0.850443395897869	0.195	0.045	1.30838397012403e-09	Amacrine	NPIPA1
2.74758460610863e-11	0.7089478370246	0.126	0.021	1.33625204451664e-09	Amacrine	ABCC10
2.8219460952882e-11	-0.927884108809932	0.08	0.472	1.36740796741392e-09	Amacrine	DYNLRB1
2.9877747264481e-11	-0.640452905570494	0.391	0.787	1.43762593202197e-09	Amacrine	PEBP1
3.05679642487708e-11	0.947877438741706	0.241	0.068	1.46516556437159e-09	Amacrine	IQSEC3
3.18434777317145e-11	0.676535286335853	0.115	0.017	1.52081242389918e-09	Amacrine	CX3CL1
3.26656140744164e-11	0.908290574520657	0.483	0.234	1.55448515435852e-09	Amacrine	ACAP3
3.9722389381861e-11	-0.442350826110341	0.632	0.912	1.88355058508203e-09	Amacrine	EIF1
4.18275557690727e-11	0.859322979061236	0.241	0.068	1.97631479696078e-09	Amacrine	DGKH
4.22428260481196e-11	0.649166371604149	0.103	0.014	1.98885816113788e-09	Amacrine	CPT1B
4.3528140255854e-11	0.769359461260978	0.161	0.032	2.04213115963595e-09	Amacrine	WDR90
4.80564832646807e-11	-1.15281595027443	0.011	0.368	2.24664059262382e-09	Amacrine	SMDT1
4.91845495567013e-11	-0.830862316153161	0.161	0.589	2.29130969987482e-09	Amacrine	COX6C
5.0308004647629e-11	0.727296286119747	0.575	0.312	2.33545236960339e-09	Amacrine	EVL
5.08746932171726e-11	-1.07086655545548	0.08	0.46	2.35353066844739e-09	Amacrine	EEF1D
5.14114638327911e-11	0.563118746776377	0.103	0.015	2.37010418509711e-09	Amacrine	LNX1
5.15917431551089e-11	0.933790090840938	0.299	0.099	2.37018537671412e-09	Amacrine	MCF2L
5.55333027009672e-11	-0.704556838644775	0.287	0.717	2.54246779296807e-09	Amacrine	RPS19
5.61700523340757e-11	-0.748829435317426	0.253	0.666	2.56278276577156e-09	Amacrine	RPS11
6.09781121851207e-11	-0.831976430414666	0.149	0.569	2.77262464206112e-09	Amacrine	RPL27
6.3551284743272e-11	-0.770796561742737	0.172	0.589	2.87976248305946e-09	Amacrine	CNBP
6.49995294200642e-11	-1.03032113929219	0.057	0.432	2.93536990513671e-09	Amacrine	LAMTOR5
6.99779270974876e-11	-0.676960967009357	0.287	0.716	3.14948114601133e-09	Amacrine	TUBA1B
7.90792121012589e-11	0.810295980493506	0.264	0.079	3.53209345533129e-09	Amacrine	PGAP1
7.92772350447183e-11	-0.969462539367738	0.092	0.471	3.53209345533129e-09	Amacrine	NDUFC2
8.12252546569053e-11	0.859969418906012	0.276	0.086	3.60678162568472e-09	Amacrine	APC2
8.15084359703684e-11	-0.694161950623359	0.333	0.718	3.60729168126194e-09	Amacrine	SOD1
8.95541335158564e-11	0.873209125428876	0.23	0.062	3.95020010196022e-09	Amacrine	TNK2
9.39657771492312e-11	-0.917490491351944	0.138	0.518	4.13107160003425e-09	Amacrine	SLC25A6
1.01231460733831e-10	-0.881350260536123	0.126	0.514	4.43580892463062e-09	Amacrine	COX8A
1.01698669733042e-10	-0.93323091403406	0.069	0.457	4.44162249357106e-09	Amacrine	TRMT112
1.47147680374018e-10	0.688171836852537	0.195	0.048	6.38457435400599e-09	Amacrine	ADGRL3
1.52670276054971e-10	-0.905414481037588	0.092	0.479	6.60261646639041e-09	Amacrine	COX6B1
1.94559267134667e-10	-0.832039100896117	0.161	0.561	8.38689412255512e-09	Amacrine	RPL27A
1.99335241594085e-10	0.684631367057299	0.138	0.026	8.56496440985329e-09	Amacrine	NSMAF
2.04448968803836e-10	-0.893765482107801	0.149	0.54	8.7563514800275e-09	Amacrine	RPS20
2.14367448628306e-10	-0.977892570969616	0.069	0.439	9.15162898854668e-09	Amacrine	EIF3E
2.24145395127057e-10	0.85806662843925	0.253	0.076	9.53839234327546e-09	Amacrine	KIAA0100
2.40371859311105e-10	-0.732053162211772	0.23	0.639	1.01962210098196e-08	Amacrine	GABARAPL2
