p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.1562685658868e-14	0.541084061185639	0.608	0.303	2.7581452483192e-12	Basal Plate Progenitor	PAICS
1.49451299658018e-14	0.546947057133396	0.483	0.187	3.47586360179636e-12	Basal Plate Progenitor	MKI67
1.54704208472731e-14	0.555284563168938	0.442	0.163	3.51027622298004e-12	Basal Plate Progenitor	SGO2
1.81494032016417e-14	0.597712346488795	0.417	0.156	4.02009280916364e-12	Basal Plate Progenitor	CENPN
2.03193366950747e-14	0.602575092375288	0.533	0.221	4.38792868808528e-12	Basal Plate Progenitor	CDK1
2.13334119181817e-14	0.53769367170638	0.4	0.143	4.38792868808528e-12	Basal Plate Progenitor	RAD51AP1
2.17002702841689e-14	0.664859218827667	0.433	0.159	4.38792868808528e-12	Basal Plate Progenitor	DLGAP5
2.21423759859024e-14	0.598893375785938	0.392	0.142	4.38792868808528e-12	Basal Plate Progenitor	CENPU
2.21684024873705e-14	0.628467703686059	0.458	0.187	4.38792868808528e-12	Basal Plate Progenitor	CLSPN
3.14117351645146e-14	0.453710521320378	0.433	0.159	6.08798692157248e-12	Basal Plate Progenitor	ECT2
3.24150847958198e-14	-0.847831585212343	0.383	0.679	6.15423538480636e-12	Basal Plate Progenitor	SERINC1
3.65767715364409e-14	0.537891106834034	0.408	0.149	6.80547411207019e-12	Basal Plate Progenitor	KIF11
4.90539945342645e-14	0.520592076512719	0.408	0.152	8.9480257088679e-12	Basal Plate Progenitor	NCAPH
6.77628112656436e-14	0.585023377117119	0.383	0.137	1.19171415745107e-11	Basal Plate Progenitor	DEPDC1B
6.78929918788636e-14	0.723337120788825	0.475	0.194	1.19171415745107e-11	Basal Plate Progenitor	UBE2C
8.0902542200946e-14	0.61712641559488	0.45	0.181	1.39377101869519e-11	Basal Plate Progenitor	NUF2
9.57398099522406e-14	0.804205433875676	0.525	0.256	1.61939536724672e-11	Basal Plate Progenitor	UBE2T
1.28079799502264e-13	-1.18034305194117	0.192	0.531	2.12772566923136e-11	Basal Plate Progenitor	RTN1
1.37296583387453e-13	0.538417098045769	0.875	0.707	2.24082476360259e-11	Basal Plate Progenitor	RPL10A
1.94048096980942e-13	0.505180647424766	0.308	0.097	3.11246456243742e-11	Basal Plate Progenitor	MELK
2.37066040030788e-13	0.648813247495759	0.617	0.33	3.73800910238376e-11	Basal Plate Progenitor	SMC4
3.76204765828337e-13	0.611018772282733	0.875	0.77	5.83305489416836e-11	Basal Plate Progenitor	RPS14
3.86267141591795e-13	0.573397835257659	0.408	0.16	5.89089052168602e-11	Basal Plate Progenitor	RTKN2
4.14557316531638e-13	0.352665777905055	1	0.955	6.22036567047392e-11	Basal Plate Progenitor	RPLP1
4.69808812932831e-13	0.614898222103915	0.8	0.637	6.93751013764147e-11	Basal Plate Progenitor	NASP
4.82737126890572e-13	0.482908776405762	0.45	0.194	7.01703670541092e-11	Basal Plate Progenitor	NAXE
5.49462772735287e-13	0.638759199802758	0.742	0.471	7.86408026885597e-11	Basal Plate Progenitor	IGDCC3
8.41287770359766e-13	0.426210458929312	0.35	0.118	1.18583335267529e-10	Basal Plate Progenitor	CKAP2L
1.02143632163352e-12	0.761818930335716	0.575	0.314	1.41827195524726e-10	Basal Plate Progenitor	CKAP2
1.13097614697461e-12	0.56720667512412	0.467	0.194	1.542347677509e-10	Basal Plate Progenitor	TPX2
1.14395345316694e-12	0.568520392338263	0.425	0.173	1.542347677509e-10	Basal Plate Progenitor	ZWINT
1.29940258245074e-12	0.624323027244504	0.85	0.75	1.72690603207703e-10	Basal Plate Progenitor	RPL23A
1.48152564259894e-12	0.451493087851992	0.917	0.759	1.94121592297154e-10	Basal Plate Progenitor	XRCC5
1.67224705631422e-12	0.626251189032602	0.508	0.227	2.16068255067933e-10	Basal Plate Progenitor	PRC1
2.01319169013361e-12	0.469640643041696	0.367	0.134	2.56557839634424e-10	Basal Plate Progenitor	KIF2C
2.08019188676606e-12	0.371702508981417	0.992	0.97	2.61513853007901e-10	Basal Plate Progenitor	RPS3A
2.52988388153272e-12	0.451853804121181	0.275	0.084	3.13806796665319e-10	Basal Plate Progenitor	CDCA5
2.89922509919974e-12	0.38840817830659	0.958	0.853	3.54888040761253e-10	Basal Plate Progenitor	CBX3
2.95017516083561e-12	0.528230443148046	0.917	0.823	3.5643479897732e-10	Basal Plate Progenitor	RPL18
3.4596180760909e-12	0.779813044768629	0.792	0.593	4.12625986690687e-10	Basal Plate Progenitor	KPNA2
4.41383737728552e-12	0.914544004032719	0.433	0.189	5.19771254694774e-10	Basal Plate Progenitor	CCNB1
4.6020539016645e-12	-0.745658045201524	0.233	0.552	5.35161343089811e-10	Basal Plate Progenitor	CPE
5.88513541947455e-12	0.593514007372709	0.633	0.372	6.75918701325577e-10	Basal Plate Progenitor	RRM1
6.42244251566859e-12	0.488470408613262	0.425	0.177	7.28633935649572e-10	Basal Plate Progenitor	NCAPD2
6.65712946935213e-12	-0.995810834810775	0.058	0.372	7.4615994522148e-10	Basal Plate Progenitor	FOSB
7.17157534781331e-12	0.560399375544956	0.692	0.463	7.93355752821588e-10	Basal Plate Progenitor	LBR
7.24876265611469e-12	0.538299594039423	0.383	0.15	7.93355752821588e-10	Basal Plate Progenitor	CDC20
7.46825475702071e-12	0.324452092408162	0.992	0.991	8.07874116332136e-10	Basal Plate Progenitor	PTMA
8.09226895496797e-12	0.563278812634289	0.383	0.153	8.65314690667437e-10	Basal Plate Progenitor	KIF23
8.3785219769755e-12	-0.866514827623184	0.558	0.735	8.85743067634126e-10	Basal Plate Progenitor	NCAM1
1.03255041139135e-11	-1.07099303573309	0.142	0.46	1.07930522215435e-09	Basal Plate Progenitor	EGR1
1.52861160813553e-11	0.576400879170773	0.417	0.181	1.58007486560943e-09	Basal Plate Progenitor	BIRC5
1.69239822810617e-11	0.485902150514302	0.833	0.611	1.73015172704084e-09	Basal Plate Progenitor	EEF1D
2.10284429921143e-11	0.485395301342144	0.35	0.131	2.12638701256129e-09	Basal Plate Progenitor	FANCI
2.16399798791783e-11	0.349906286361668	0.983	0.965	2.1646960517849e-09	Basal Plate Progenitor	TUBA1B
2.53504976323438e-11	0.443922190052894	0.35	0.129	2.50889020716697e-09	Basal Plate Progenitor	SPC25
3.02915735839375e-11	0.555080679214273	0.608	0.34	2.94949296342555e-09	Basal Plate Progenitor	DHFR
3.04365607318987e-11	0.437573725818511	0.525	0.26	2.94949296342555e-09	Basal Plate Progenitor	KIF22
3.75963508035957e-11	0.497166421261836	0.633	0.39	3.6057613559366e-09	Basal Plate Progenitor	MDK
4.11311885097984e-11	-0.718532678520179	0.167	0.481	3.90054108960697e-09	Basal Plate Progenitor	SCG3
4.15084991799516e-11	0.376340620056395	0.967	0.917	3.90054108960697e-09	Basal Plate Progenitor	RPL18A
4.92039067409059e-11	0.499403889815391	0.608	0.354	4.57743944410647e-09	Basal Plate Progenitor	ANP32E
5.65685786454732e-11	0.384654177303957	0.425	0.181	5.21047016969146e-09	Basal Plate Progenitor	TYMS
6.21499710426502e-11	-0.790553790823299	0.083	0.382	5.61801532004235e-09	Basal Plate Progenitor	ALCAM
6.2200965061202e-11	0.35384934134297	0.983	0.952	5.61801532004235e-09	Basal Plate Progenitor	PPIA
6.35729055839483e-11	0.519790851247562	0.283	0.096	5.68671866007184e-09	Basal Plate Progenitor	PTX3
6.43176056669615e-11	0.374830296816028	0.975	0.907	5.69853986209279e-09	Basal Plate Progenitor	RPS25
6.96644931184027e-11	0.380767431544416	1	0.929	6.11404508943869e-09	Basal Plate Progenitor	RPS3
7.10866611096757e-11	0.507513027641121	0.342	0.125	6.1805533486291e-09	Basal Plate Progenitor	KIF20A
7.29813417480173e-11	0.463829157447997	0.817	0.584	6.28653168779449e-09	Basal Plate Progenitor	SNRPF
8.33770792343241e-11	0.395933714829555	0.358	0.136	7.1161189735497e-09	Basal Plate Progenitor	CCNA2
8.99025678136197e-11	0.558287243796036	0.575	0.314	7.60330534881913e-09	Basal Plate Progenitor	PCNA
1.01154704807657e-10	0.509975376080723	0.442	0.21	8.47785782725797e-09	Basal Plate Progenitor	GMNN
1.07465847499965e-10	0.478967321398696	0.392	0.168	8.92638195796585e-09	Basal Plate Progenitor	GTSE1
1.22404482446504e-10	0.42884916300602	0.758	0.526	1.00772469044232e-08	Basal Plate Progenitor	ACAT2
1.33985247938133e-10	0.537263747747182	0.667	0.434	1.09339014172671e-08	Basal Plate Progenitor	ARL4A
1.43024543720073e-10	-1.20768012648224	0.233	0.508	1.15700637411117e-08	Basal Plate Progenitor	GAP43
1.50868057514208e-10	0.60109923583333	0.392	0.163	1.20993580952989e-08	Basal Plate Progenitor	CENPE
1.80303306279093e-10	0.516790271364159	0.758	0.516	1.43364244300376e-08	Basal Plate Progenitor	DEK
1.88149992543025e-10	-0.694136219000518	0.708	0.83	1.48335540731166e-08	Basal Plate Progenitor	MAP2
2.32209577643846e-10	0.425626240445066	0.825	0.646	1.81533252169807e-08	Basal Plate Progenitor	FDFT1
2.5390625937767e-10	0.520468260719635	0.342	0.137	1.96840827582538e-08	Basal Plate Progenitor	HJURP
2.78506840204243e-10	-0.501266182940421	0.117	0.431	2.14128027638022e-08	Basal Plate Progenitor	LRP1
3.71097989512394e-10	0.406853758891102	0.317	0.119	2.82977425937197e-08	Basal Plate Progenitor	KIF14
3.75210980811156e-10	0.436158862161374	0.425	0.195	2.8378762231595e-08	Basal Plate Progenitor	HELLS
3.86949713811096e-10	0.333116001230406	0.983	0.941	2.89126817858467e-08	Basal Plate Progenitor	RPS11
3.88485996262586e-10	0.43265230933925	0.283	0.102	2.89126817858467e-08	Basal Plate Progenitor	FBXO5
4.56247623351143e-10	0.392207825073861	0.892	0.826	3.36862828574261e-08	Basal Plate Progenitor	HNRNPC
4.84218715289136e-10	0.492995449280653	0.45	0.217	3.54699740813766e-08	Basal Plate Progenitor	PRR11
5.83924020494115e-10	0.396984428940986	0.975	0.869	4.24394153332559e-08	Basal Plate Progenitor	RPSA
6.01567818142647e-10	0.378158142506915	0.9	0.704	4.30491185552388e-08	Basal Plate Progenitor	NONO
6.50599144418876e-10	-1.55010699374109	0.375	0.575	4.62024720651054e-08	Basal Plate Progenitor	STMN2
6.80039725874012e-10	0.316285188500774	1	0.961	4.79273452258026e-08	Basal Plate Progenitor	RPL37A
6.96520512727926e-10	0.40530524345033	0.833	0.665	4.87197769166007e-08	Basal Plate Progenitor	SNHG6
7.83929586554801e-10	0.336158230544336	0.975	0.899	5.44246040576068e-08	Basal Plate Progenitor	RPL35
8.35602564227054e-10	0.427561726595682	0.717	0.507	5.75823011481799e-08	Basal Plate Progenitor	SNRPC
8.66925699716066e-10	0.479187118826824	0.358	0.156	5.93015425327836e-08	Basal Plate Progenitor	NCAPG
1.08018102647197e-09	-1.18230336499528	0.017	0.267	7.33498108705749e-08	Basal Plate Progenitor	TFPI
1.0981785002964e-09	0.347008725226407	0.958	0.924	7.40315549873728e-08	Basal Plate Progenitor	HNRNPA2B1
1.22853889773e-09	0.354129912651338	0.383	0.163	8.22237220545483e-08	Basal Plate Progenitor	RRM2
1.29950234318053e-09	-1.22735727539521	0.217	0.46	8.63519307043465e-08	Basal Plate Progenitor	CELF4
1.34749212046377e-09	-1.10934349359606	0.617	0.757	8.89058099054924e-08	Basal Plate Progenitor	MEG3
1.36852806478472e-09	0.430524455061934	0.383	0.169	8.96578632865654e-08	Basal Plate Progenitor	KIF15
1.37881310242876e-09	-0.830858887904543	0.1	0.372	8.9699988055208e-08	Basal Plate Progenitor	DNER
1.40911660874689e-09	0.517947546177084	0.533	0.286	9.10348042442524e-08	Basal Plate Progenitor	BCAT1
1.73577358142423e-09	0.371149952664767	0.992	0.897	1.11364838813721e-07	Basal Plate Progenitor	RPL11
1.85693007592022e-09	0.413254461994068	0.242	0.083	1.18322058193738e-07	Basal Plate Progenitor	MYBL2
2.0487644352724e-09	0.545873538165101	0.4	0.188	1.29657520689382e-07	Basal Plate Progenitor	KNSTRN
2.20322058376502e-09	0.498860492615823	0.308	0.118	1.3849027764031e-07	Basal Plate Progenitor	NEK2
2.2280465415674e-09	0.457979469553546	0.292	0.112	1.39110852189272e-07	Basal Plate Progenitor	KIF18A
2.4086259857316e-09	-0.985584652216461	0.083	0.343	1.49267900084651e-07	Basal Plate Progenitor	ATP1A2
2.42281553399788e-09	0.31861972854173	0.992	0.958	1.49267900084651e-07	Basal Plate Progenitor	RPLP2
2.44551166782596e-09	0.29723047504596	0.233	0.077	1.4967496740648e-07	Basal Plate Progenitor	MTBP
2.61863678414187e-09	0.473488082424136	0.35	0.149	1.59223385639685e-07	Basal Plate Progenitor	NDC80
2.99023852821288e-09	0.507865700421928	0.3	0.117	1.79645674136811e-07	Basal Plate Progenitor	CDCA3
2.99312904344896e-09	0.278631561501286	0.992	0.95	1.79645674136811e-07	Basal Plate Progenitor	RPL39
3.05649788907224e-09	0.499144165942405	0.467	0.255	1.82273076038712e-07	Basal Plate Progenitor	ACTL6A
3.45483784083449e-09	0.447209294527411	0.842	0.665	2.04715646071868e-07	Basal Plate Progenitor	ILF2
3.65999721342311e-09	0.388127115672108	0.333	0.137	2.1549970934478e-07	Basal Plate Progenitor	TP53TG1
4.02133947048003e-09	-0.8514723294597	0.083	0.336	2.35286296187898e-07	Basal Plate Progenitor	GRIA2
5.34443721107528e-09	0.413807631487788	0.875	0.777	3.10745621091458e-07	Basal Plate Progenitor	ENO1
6.60258862673533e-09	0.479174664934391	0.492	0.28	3.81514794997011e-07	Basal Plate Progenitor	LMNB1
7.19335678259977e-09	0.42217406261022	0.642	0.43	4.13085173756331e-07	Basal Plate Progenitor	SNHG16
7.57151961226526e-09	0.328724256082058	0.95	0.886	4.32134030385912e-07	Basal Plate Progenitor	RACK1
7.71611635761119e-09	0.38844113291002	0.617	0.366	4.37701405334493e-07	Basal Plate Progenitor	PLP1
7.81135361362079e-09	0.297655367508566	0.967	0.929	4.39560225555987e-07	Basal Plate Progenitor	RPS13
7.84338357973705e-09	0.474215337034002	0.692	0.482	4.39560225555987e-07	Basal Plate Progenitor	TMPO
8.21266435052265e-09	-0.974074336290174	0.158	0.4	4.54953417896813e-07	Basal Plate Progenitor	INA
8.21586307714335e-09	0.345751270286884	0.275	0.104	4.54953417896813e-07	Basal Plate Progenitor	DEPDC1
8.3149670616811e-09	0.376090871962695	0.908	0.725	4.57716796300706e-07	Basal Plate Progenitor	SNRPG
8.54707240626338e-09	-0.652342046893641	0.392	0.619	4.67725968208637e-07	Basal Plate Progenitor	KIDINS220
8.74431057958059e-09	0.347051847111454	0.983	0.92	4.75721177320691e-07	Basal Plate Progenitor	RPS20
9.17945694242764e-09	-0.793299684243279	0.083	0.335	4.96491208926769e-07	Basal Plate Progenitor	EBF1
9.4873047688988e-09	0.445982837801362	0.542	0.323	5.10175700954136e-07	Basal Plate Progenitor	IGF2BP1
1.03785428729914e-08	0.44278918815578	0.475	0.26	5.54894162916317e-07	Basal Plate Progenitor	HAT1
1.05659700682333e-08	0.53686757763716	0.392	0.18	5.61686968827283e-07	Basal Plate Progenitor	ASPM
1.09508443816131e-08	0.376571760313793	0.275	0.106	5.78839234557649e-07	Basal Plate Progenitor	PARPBP
1.15403489342531e-08	0.479968843885404	0.742	0.546	6.06552916018966e-07	Basal Plate Progenitor	NME1
1.22756355206428e-08	0.37842387523793	0.392	0.187	6.41574366564831e-07	Basal Plate Progenitor	ATAD2
1.31148932774157e-08	0.340865663767363	0.808	0.648	6.81608112624571e-07	Basal Plate Progenitor	TRMT112
1.43392077363761e-08	0.419476380505212	0.85	0.698	7.41098053175037e-07	Basal Plate Progenitor	CNBP
1.54594290980729e-08	-0.623380045123123	0.1	0.349	7.94580491156754e-07	Basal Plate Progenitor	UBL3
1.56175550319223e-08	0.26512403142341	0.142	0.035	7.98297332208645e-07	Basal Plate Progenitor	PTGIS
1.66108825737788e-08	0.282578021115358	0.15	0.039	8.44431915758819e-07	Basal Plate Progenitor	FAM111B
1.69732840751253e-08	0.439070677298726	0.817	0.66	8.56462238544887e-07	Basal Plate Progenitor	LDHA
1.70316579738583e-08	-1.1635107495797	0.325	0.547	8.56462238544887e-07	Basal Plate Progenitor	PTN
1.74174845753797e-08	0.292707409413177	0.3	0.121	8.71155155939555e-07	Basal Plate Progenitor	CHEK1
1.81346599692409e-08	0.510986434999033	0.6	0.377	9.02175089271913e-07	Basal Plate Progenitor	EXOSC8
1.83259266228226e-08	0.418881086347983	0.758	0.579	9.06840932830417e-07	Basal Plate Progenitor	SNRPD3
1.86453870826857e-08	-0.399627206475736	0.817	0.926	9.17767386403305e-07	Basal Plate Progenitor	CALM1
1.98101186634408e-08	0.441134316765098	0.842	0.734	9.69965968031524e-07	Basal Plate Progenitor	SNRPD2
2.51316971938351e-08	-0.623813581447203	0.1	0.361	1.22408470677617e-06	Basal Plate Progenitor	SCD5
3.30041421049063e-08	0.341400437093643	0.317	0.135	1.59915382292679e-06	Basal Plate Progenitor	CROT
3.33502577828762e-08	0.35983425729416	0.95	0.667	1.60522736498206e-06	Basal Plate Progenitor	SOX2
3.34745897889412e-08	0.381197896878898	0.267	0.103	1.60522736498206e-06	Basal Plate Progenitor	ESCO2
3.40379466408539e-08	0.340110563343257	0.292	0.118	1.62387188512751e-06	Basal Plate Progenitor	C21orf58
3.43600871243723e-08	0.357070572705022	0.25	0.091	1.62989626696605e-06	Basal Plate Progenitor	KNL1
3.45146258832969e-08	0.49176851716496	0.5	0.281	1.62989626696605e-06	Basal Plate Progenitor	CCDC34
3.76842956696213e-08	0.360739841733859	0.233	0.084	1.77059092229539e-06	Basal Plate Progenitor	TK1
4.17188805699887e-08	0.383987292944932	0.417	0.213	1.95030525599299e-06	Basal Plate Progenitor	PMAIP1
4.33768376591982e-08	0.33663888663424	0.925	0.844	2.0176736037176e-06	Basal Plate Progenitor	RPL26
5.0244373901324e-08	0.498388971001484	0.733	0.577	2.32548960400008e-06	Basal Plate Progenitor	NDUFA6
5.56394983784916e-08	-0.712302251856059	0.175	0.413	2.55409712799543e-06	Basal Plate Progenitor	CHL1
5.57327439517437e-08	0.33456361522683	0.75	0.509	2.55409712799543e-06	Basal Plate Progenitor	GNG5
5.75569326408691e-08	0.300250543844728	0.233	0.084	2.61528567060656e-06	Basal Plate Progenitor	ARHGAP11A
5.76301797779581e-08	0.372923950887905	0.275	0.112	2.61528567060656e-06	Basal Plate Progenitor	PLK1
5.84850848737819e-08	0.290594076091014	1	0.94	2.64119778922715e-06	Basal Plate Progenitor	RPL32
6.21632269197444e-08	0.378060481409627	0.508	0.292	2.79374154605982e-06	Basal Plate Progenitor	NIFK
6.35969715039852e-08	-0.638525197716046	0.375	0.601	2.84443570144988e-06	Basal Plate Progenitor	KIF5C
6.73539041823435e-08	-1.0027580223901	0.083	0.312	2.9980544048246e-06	Basal Plate Progenitor	NR4A2
6.99279952802527e-08	0.481608254064236	0.733	0.582	3.0978101909152e-06	Basal Plate Progenitor	IDH1
7.34979163613467e-08	0.397715427226503	0.733	0.523	3.24052661568535e-06	Basal Plate Progenitor	SUPT16H
7.43816980067591e-08	0.361046156383509	0.258	0.1	3.26402328564566e-06	Basal Plate Progenitor	TROAP
8.05376145176146e-08	0.322590459421124	0.942	0.887	3.51756538900173e-06	Basal Plate Progenitor	SRP9
8.61476501805847e-08	0.359743994701449	0.575	0.347	3.74500742817747e-06	Basal Plate Progenitor	TMEM97
8.65651768167245e-08	-0.82392912683911	0.133	0.366	3.7456550694232e-06	Basal Plate Progenitor	NR4A1
8.73092427787066e-08	0.434177191854587	0.358	0.175	3.75958133756819e-06	Basal Plate Progenitor	RFC4
8.76952757446305e-08	0.3931549421287	0.242	0.091	3.75958133756819e-06	Basal Plate Progenitor	CDC25C
9.11560262500171e-08	0.388461811879916	0.25	0.098	3.89002069818307e-06	Basal Plate Progenitor	MCM10
9.29597941455346e-08	-0.605897390799524	0.242	0.481	3.9488811184288e-06	Basal Plate Progenitor	KIFAP3
9.58353967630351e-08	-1.07363831693668	0.133	0.359	4.05253043675689e-06	Basal Plate Progenitor	BCAN
1.02818024942863e-07	-0.722841458379901	0.075	0.295	4.32812708616947e-06	Basal Plate Progenitor	SEZ6L2
1.07010125176152e-07	0.319299292669832	0.25	0.097	4.4754822785431e-06	Basal Plate Progenitor	MMS22L
1.07280721070097e-07	0.334716334011798	0.275	0.114	4.4754822785431e-06	Basal Plate Progenitor	FOXM1
1.1390598673396e-07	-0.658117064279312	0.808	0.859	4.73065801154476e-06	Basal Plate Progenitor	JUN
1.15813039328956e-07	0.420612375771248	0.558	0.337	4.7884831327879e-06	Basal Plate Progenitor	TMX1
1.17428775203167e-07	0.392970280582194	0.808	0.661	4.83380484829673e-06	Basal Plate Progenitor	SNRPE
1.22998345725914e-07	-0.676973988075452	0.1	0.323	5.04076480303163e-06	Basal Plate Progenitor	MTUS1
1.28505574502296e-07	0.382424594287607	0.217	0.079	5.24336561225815e-06	Basal Plate Progenitor	GINS4
1.31218388820289e-07	-0.525817915409061	0.158	0.401	5.33067542006616e-06	Basal Plate Progenitor	NRXN1
1.32230809208714e-07	0.299952283683086	0.242	0.094	5.33284945327324e-06	Basal Plate Progenitor	CENPO
1.32597496656313e-07	0.311622181844307	0.283	0.121	5.33284945327324e-06	Basal Plate Progenitor	ORC6
1.32991623471933e-07	0.332187409021004	0.875	0.673	5.33284945327324e-06	Basal Plate Progenitor	FABP5
1.34149419827185e-07	0.299778419476039	0.267	0.107	5.35618906717728e-06	Basal Plate Progenitor	RACGAP1
1.51744380436956e-07	0.263133332197309	0.992	0.977	6.03281184275641e-06	Basal Plate Progenitor	GAPDH
1.59286078869845e-07	-0.515745676082859	0.025	0.228	6.30569528394113e-06	Basal Plate Progenitor	SLC6A1
1.6017163193921e-07	0.364920007595349	0.392	0.199	6.31388428784097e-06	Basal Plate Progenitor	DNAJC9
1.69523076941363e-07	0.358036653618534	0.475	0.274	6.65431723538186e-06	Basal Plate Progenitor	POLR2J
1.71180908431289e-07	-0.507843011900723	0.208	0.448	6.69115962662305e-06	Basal Plate Progenitor	ANK2
1.76551220479633e-07	0.313167861538192	0.267	0.109	6.87220085406705e-06	Basal Plate Progenitor	HMMR
1.80137223810518e-07	0.317726419766779	0.958	0.935	6.98256913795519e-06	Basal Plate Progenitor	RPS12
1.93728354427548e-07	0.267607594210042	0.683	0.414	7.47823602174057e-06	Basal Plate Progenitor	FGFBP3
1.98749732045147e-07	-0.477502118218881	0.183	0.422	7.61317458926182e-06	Basal Plate Progenitor	TSPAN7
1.98860735804646e-07	0.272727831833351	0.983	0.919	7.61317458926182e-06	Basal Plate Progenitor	RPL23
2.08757642540608e-07	0.394012186584026	0.392	0.204	7.94918625874609e-06	Basal Plate Progenitor	DBF4
2.09346515467354e-07	0.319931590285099	0.967	0.865	7.94918625874609e-06	Basal Plate Progenitor	RPL29
2.13232318477327e-07	0.262573435615226	0.167	0.052	8.06382219022185e-06	Basal Plate Progenitor	SKA1
2.21833944318952e-07	0.388988859019318	0.342	0.161	8.34083890389462e-06	Basal Plate Progenitor	PDPN
2.22350644756086e-07	0.40686035329381	0.525	0.317	8.34083890389462e-06	Basal Plate Progenitor	TPRKB
2.28393799110148e-07	-0.470371521994353	0.817	0.891	8.53312254265747e-06	Basal Plate Progenitor	UBC
2.297625693549e-07	-0.52322871551758	0.15	0.388	8.54992473083453e-06	Basal Plate Progenitor	CPEB4
2.39494308648804e-07	0.389026294124963	0.775	0.563	8.87655598948138e-06	Basal Plate Progenitor	RPS27L
