p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.91082989224333e-69	0.745787091689963	0.384	0.189	8.38931815259182e-67	Acinar	FOSB
3.52787341090062e-69	-1.20240820467844	0.061	0.249	9.90699220414963e-67	Acinar	VCAN
1.34626022238504e-68	0.373125700051533	0.881	0.752	3.68606048889024e-66	Acinar	HSP90AA1
6.79468593933089e-68	0.529153740058941	0.542	0.321	1.81500976603785e-65	Acinar	TM4SF1
2.38850941440159e-66	0.703914668033494	0.311	0.134	6.22832264441099e-64	Acinar	PAPSS1
5.84027729450054e-62	-0.631932265576706	0.439	0.615	1.45369811203113e-59	Acinar	STMN1
3.51008818968962e-61	-1.36420574721509	0.118	0.3	8.54277463410682e-59	Acinar	LUM
1.79345029582478e-60	-1.11472565150198	0.028	0.183	4.26997122605935e-58	Acinar	IGFBP4
1.87392608192558e-60	-1.30824450853424	0.048	0.212	4.3666464785636e-58	Acinar	A2M
6.42747859446853e-60	-1.23182794911922	0.034	0.191	1.46653636597124e-57	Acinar	PTN
1.93662952752806e-59	0.710259235515338	0.178	0.054	4.32856460928313e-57	Acinar	BEX5
2.40641521770388e-59	0.55524429264917	0.481	0.281	5.27101189285858e-57	Acinar	JUN
2.76000534556239e-59	-1.01872389938786	0.023	0.174	5.92697618521554e-57	Acinar	COL4A2
1.37898505298253e-58	0.578774748276998	0.444	0.25	2.90435467312781e-56	Acinar	SSR4
2.39675980580761e-54	-1.05711838120527	0.044	0.196	4.95270064022734e-52	Acinar	GNG11
1.11356324468411e-52	-0.859600654852932	0.153	0.329	2.25847123255191e-50	Acinar	FSTL1
1.48062158157303e-52	-0.806906087298076	0.17	0.349	2.94832137479779e-50	Acinar	ANXA2
1.6159616411075e-52	-1.10875909833918	0.046	0.194	3.16035926668023e-50	Acinar	CAV1
5.37002473231749e-52	-0.920244231200317	0.051	0.204	1.03179843628669e-49	Acinar	NR2F2
8.84962053702812e-52	-1.00129897536245	0.038	0.183	1.671052484854e-49	Acinar	KCTD12
1.32779327912061e-51	-0.978058626322117	0.022	0.156	2.46474440558118e-49	Acinar	FBN1
3.84941993828651e-51	0.59601898975868	0.264	0.117	7.02647452735231e-49	Acinar	SPINT2
1.02177112267505e-50	-0.909906727725357	0.141	0.311	1.83449792385854e-48	Acinar	FN1
1.14369221595273e-50	-1.07686336928042	0.044	0.187	2.02027695953457e-48	Acinar	COL5A1
1.77764414603603e-49	-0.83931928442255	0.062	0.213	3.09027915672804e-47	Acinar	IFITM2
1.83321645495556e-49	-0.878872555850406	0.017	0.144	3.1370916585427e-47	Acinar	MSN
2.49283413348044e-49	-1.13747642108448	0.046	0.188	4.20023375844273e-47	Acinar	MGP
1.20048003900108e-48	-1.26582340312943	0.516	0.6	1.9920693010818e-46	Acinar	COL1A2
6.79707111217614e-48	-1.15405763149825	0.029	0.159	1.11106750478437e-45	Acinar	C7
2.50606316614328e-47	-0.488616183413748	0.544	0.671	4.0362358522943e-45	Acinar	ACTB
4.69801701639714e-47	0.475974465994658	0.447	0.268	7.37693110844984e-45	Acinar	FLRT2
4.71498518618963e-47	-1.07550477646744	0.034	0.165	7.37693110844984e-45	Acinar	OGN
5.13151764762814e-47	-0.900094208044207	0.047	0.185	7.91554665870752e-45	Acinar	NRP1
7.24348147596514e-47	-1.00070315014207	0.028	0.155	1.10181401562181e-44	Acinar	PCDH18
9.05114412719286e-47	0.596196470022513	0.222	0.093	1.35791959563036e-44	Acinar	SEL1L
9.40072438056874e-47	-0.599103517337187	0.35	0.513	1.39130720832417e-44	Acinar	TUBB
1.34174158281468e-46	-0.836610226412922	0.053	0.196	1.95930050866485e-44	Acinar	IGFBP7
1.47974708692623e-46	-0.374515193342305	0.694	0.785	2.13239343368632e-44	Acinar	MYL6
4.05501345274114e-46	-0.345733660592448	0.738	0.827	5.7675983551196e-44	Acinar	ACTG1
1.54300489867221e-45	-0.918010516739883	0.02	0.14	2.16653713464847e-43	Acinar	AKAP12
1.95402463326741e-43	0.572726871985689	0.106	0.026	2.70892123842338e-41	Acinar	FAM46C
2.26462528261275e-43	-1.06724191789058	0.022	0.138	3.10027201189686e-41	Acinar	APLNR
5.26811262291878e-42	-0.913953043789183	0.064	0.199	7.12300857360574e-40	Acinar	FABP5
6.09959881904281e-42	-0.848875275302967	0.034	0.154	8.14668369099474e-40	Acinar	LIFR
7.5078675667028e-42	-0.823163500003324	0.028	0.145	9.90676693861797e-40	Acinar	AHNAK
1.48900093303398e-41	0.537889791430226	0.234	0.106	1.94137359745097e-39	Acinar	UGDH
2.14204142112414e-41	-0.269196478002917	0.942	0.95	2.75995736990019e-39	Acinar	TMSB10
4.75886723748412e-41	-0.828417580673788	0.015	0.122	6.06036209127047e-39	Acinar	ANXA1
5.71627285294418e-41	-0.90667398615536	0.015	0.121	7.19593336614307e-39	Acinar	CD34
6.37698341210793e-41	0.537397053508008	0.217	0.095	7.93644571925069e-39	Acinar	XBP1
3.70785872305352e-40	-0.833258726832455	0.123	0.265	4.56274929605417e-38	Acinar	CPE
2.24115854098954e-39	0.553567790541998	0.194	0.081	2.7272409267686e-37	Acinar	NR4A1
9.44292483045657e-39	-0.728033388097498	0.084	0.219	1.13647156860616e-36	Acinar	NFIB
1.61138953377367e-38	-0.419715424577634	0.873	0.878	1.91825414933579e-36	Acinar	MT-RNR1
4.01762405826633e-38	-0.757564071907437	0.055	0.178	4.68095943469498e-36	Acinar	TIMP1
5.79431957930138e-38	-0.863605669069568	0.017	0.118	6.67993558236934e-36	Acinar	SPARCL1
1.8058849461898e-37	0.495131655708786	0.404	0.256	2.03897442584234e-35	Acinar	HSPA1B
2.93250214899781e-37	-0.771218765025936	0.067	0.193	3.27722076896163e-35	Acinar	TCF4
3.66016505530329e-37	-0.808899312227469	0.073	0.199	4.04910380663451e-35	Acinar	S100A6
9.31511698932554e-37	0.547323477779427	0.173	0.071	1.02019161267093e-34	Acinar	GOLGA8B
1.40886159853392e-36	-0.888000576630898	0.023	0.126	1.52770814130134e-34	Acinar	CD36
1.88536755507374e-36	0.49018367419271	0.166	0.066	2.02436720227133e-34	Acinar	SPATA13
3.89273554061692e-36	-0.847652839472817	0.022	0.123	4.13914947969286e-34	Acinar	COL15A1
4.68313964902021e-36	-0.773497182387139	0.014	0.109	4.93170629192974e-34	Acinar	ADGRA2
1.28005353075583e-35	-0.845598676909427	0.017	0.112	1.32256096875829e-33	Acinar	EDNRA
1.68917787226998e-35	-0.853064368714507	0.023	0.123	1.72896037916831e-33	Acinar	CD93
1.980565072564e-35	-0.824714612536037	0.02	0.118	2.00843969210379e-33	Acinar	PECAM1
3.42635410296621e-35	-0.700648970861209	0.013	0.105	3.44270001244825e-33	Acinar	GNG2
7.80873826286241e-35	-0.771693627780718	0.017	0.111	7.77466376862447e-33	Acinar	CDH5
1.10981976233302e-34	-0.803661760216725	0.033	0.137	1.09502216550191e-32	Acinar	ZEB2
1.9427668651063e-34	-0.768546204579901	0.015	0.108	1.89974845595037e-32	Acinar	LAMA4
3.00338100297716e-34	0.430950713812312	0.528	0.387	2.91088749952265e-32	Acinar	HSPA1A
4.80740799947707e-34	-0.655129826731219	0.128	0.262	4.57832455741504e-32	Acinar	SERPINH1
5.11143679056033e-34	0.510812042669493	0.162	0.067	4.82590135605317e-32	Acinar	TMEM181
5.18627187729901e-34	-0.845117029742364	0.014	0.104	4.85470509403237e-32	Acinar	EGFL6
5.83547327182056e-34	0.481541599783564	0.257	0.134	5.41611044686261e-32	Acinar	SCOC
1.16553874065866e-33	-0.677244435614502	0.035	0.14	1.04630985964702e-31	Acinar	PCDH17
1.56748894103932e-33	-0.644948474035866	0.027	0.126	1.39570234815144e-31	Acinar	FXYD6
1.68612941021744e-33	-0.898203420431532	0.023	0.118	1.48923300812108e-31	Acinar	IGFBP5
1.94055483106137e-33	-0.439662636430315	0.524	0.63	1.70023652078273e-31	Acinar	CALM2
2.84881077338642e-33	-0.651718670731609	0.113	0.242	2.45670673938017e-31	Acinar	TPM4
4.37079311194509e-33	0.514132114200781	0.263	0.142	3.73975985640802e-31	Acinar	PDCD4
5.11214291572671e-33	0.471410594216321	0.116	0.039	4.34016970643713e-31	Acinar	TCEA3
1.53211009847628e-32	0.430642427519667	0.382	0.239	1.29074383065478e-30	Acinar	ZFP36L2
2.43572085344593e-32	-0.777842765957473	0.016	0.104	2.03633700663663e-30	Acinar	PLAT
3.89157939839081e-32	-0.779911779603183	0.016	0.103	3.20455470459971e-30	Acinar	GPC6
4.80786266553156e-32	-0.789935347554836	0.024	0.117	3.92953073976878e-30	Acinar	SDPR
6.88154685944607e-32	-0.764925008106659	0.034	0.131	5.5827186077521e-30	Acinar	OLFML3
1.09747461841025e-31	-0.898490897147319	0.048	0.151	8.79376839046386e-30	Acinar	TOP2A
1.10002398602406e-31	-0.627903285276746	0.13	0.258	8.79376839046386e-30	Acinar	SEPT7
1.33166344379968e-31	-0.745928949510996	0.021	0.111	1.05683898815174e-29	Acinar	NID2
2.03384666322008e-31	0.250430631640561	0.796	0.699	1.59104918968474e-29	Acinar	H3F3B
1.19747127448227e-30	-0.442039190791016	0.466	0.573	9.1074343042568e-29	Acinar	HMGB1
1.89175293869006e-30	-0.760451285972222	0.017	0.101	1.42886056445059e-28	Acinar	PLVAP
5.18454365532266e-30	-0.720698417645003	0.025	0.113	3.88911795295163e-28	Acinar	TIMP3
9.93699778470175e-29	-0.727362980666351	0.032	0.122	7.20728475086447e-27	Acinar	CDK1
1.02792574880224e-28	-0.641697495065385	0.041	0.135	7.40647552689612e-27	Acinar	PLS3
1.6123541047917e-28	0.362980991057819	0.506	0.368	1.14665598413498e-26	Acinar	LRRC75A-AS1
1.73888453716743e-28	0.371044795864109	0.122	0.046	1.22866215813276e-26	Acinar	TFF3
2.46916613913188e-28	0.447419475318934	0.172	0.08	1.73348125357515e-26	Acinar	SERPINB6
2.76794426971863e-28	0.374717250344996	0.344	0.212	1.93086150585722e-26	Acinar	ANXA4
3.75880453640299e-28	-0.646080942643213	0.048	0.145	2.57290170516785e-26	Acinar	TIMP2
1.25734109393935e-27	-0.471435220963446	0.295	0.42	8.50024670421221e-26	Acinar	CFL1
1.50350458893348e-27	-0.665881229820176	0.028	0.113	1.01020750049076e-25	Acinar	ELK3
3.31269883250497e-27	0.444617143740403	0.119	0.046	2.21223643985332e-25	Acinar	STK38L
4.6841745432073e-27	0.388902105903174	0.296	0.175	3.10915633922463e-25	Acinar	SNHG8
1.30091344481129e-26	0.384004555705158	0.171	0.08	8.43053493939247e-25	Acinar	CXCL12
2.02137825078745e-26	-0.658580361721847	0.028	0.109	1.28710084898978e-24	Acinar	DUSP6
3.70721173694055e-26	0.472328784740708	0.289	0.175	2.33341281281454e-24	Acinar	CYR61
4.56181102712146e-26	0.477088317075071	0.203	0.106	2.83869058914967e-24	Acinar	IER2
7.39137590358286e-26	-0.595158998635647	0.042	0.13	4.54777240988986e-24	Acinar	TAGLN2
7.63354189373516e-26	-0.553905309302978	0.061	0.159	4.6705335653736e-24	Acinar	IL6ST
1.05128115455169e-25	0.444140983607523	0.153	0.07	6.39646178036114e-24	Acinar	SLC25A37
1.40243950696801e-25	0.414558551738516	0.148	0.066	8.410852140783e-24	Acinar	RRBP1
1.53146445884208e-25	0.426464012791195	0.209	0.111	9.11554280067307e-24	Acinar	SERINC5
1.88611915377672e-25	-0.717279645334537	0.024	0.101	1.11658253903582e-23	Acinar	MATN2
3.17269625239668e-25	-0.577135208068401	0.111	0.219	1.85814809391703e-23	Acinar	PXDN
7.91884348196319e-25	-0.454938751584499	0.524	0.608	4.49363594893579e-23	Acinar	GNAS
3.07087925063689e-24	-0.521097846370549	0.118	0.227	1.71593212004975e-22	Acinar	MAGED2
3.45515982313458e-24	-0.704432274123225	0.062	0.152	1.92085839507462e-22	Acinar	ITM2A
3.87602790757356e-24	0.35249336834178	0.329	0.21	2.14395240624978e-22	Acinar	EPCAM
4.48490261359001e-24	-0.678708083732564	0.029	0.105	2.46827404140893e-22	Acinar	KPNA2
6.05855853875718e-24	-0.637171925659338	0.041	0.123	3.3011608515656e-22	Acinar	TMSB15A
8.7801283879363e-24	0.359617181143933	0.419	0.295	4.66795951964458e-22	Acinar	BTG1
9.9323843979178e-24	0.472706622901415	0.225	0.129	5.25504704956501e-22	Acinar	VMP1
1.24247605148142e-23	-0.4946384525161	0.236	0.347	6.51081230422224e-22	Acinar	MYL12A
2.39452148925012e-23	-0.539565670728759	0.03	0.106	1.23701883727676e-21	Acinar	CMTM3
6.24500064240056e-23	-0.551781236776066	0.068	0.159	3.16644662201717e-21	Acinar	LAMC1
1.38887102826791e-22	-0.519707244199963	0.034	0.11	7.00963847999546e-21	Acinar	CLIC4
1.62512939442974e-22	0.472162882099806	0.179	0.095	8.09018960354296e-21	Acinar	SMIM14
2.36616227763868e-22	0.379543959066242	0.197	0.107	1.15688434217406e-20	Acinar	PCBD1
6.26388968896869e-22	0.435375991268397	0.175	0.092	3.00886490673619e-20	Acinar	PPM1B
7.6819736240956e-22	0.372412970459532	0.127	0.057	3.64212013554524e-20	Acinar	RARRES2
8.23999097912164e-22	-0.33686965126586	0.576	0.645	3.87314940786868e-20	Acinar	ATP5E
1.00479692096268e-21	-0.511198385916045	0.103	0.2	4.66293893151832e-20	Acinar	SDCBP
1.02286173599551e-21	-0.512931908078885	0.085	0.178	4.72674334709824e-20	Acinar	CALU
1.17834015205721e-21	-0.572972917733594	0.059	0.143	5.3996574666655e-20	Acinar	KLF6
1.65807490857161e-21	0.404885036093911	0.365	0.254	7.53495286252126e-20	Acinar	DNAJB1
2.03492987942188e-21	-0.529974813760182	0.034	0.107	9.20931902455719e-20	Acinar	DPYSL2
2.81581888268556e-21	-0.53568050734723	0.062	0.146	1.25872850625193e-19	Acinar	SH3BGRL3
4.90934755861668e-21	0.343967396809506	0.149	0.073	2.17680868267085e-19	Acinar	PHGDH
6.14809366827728e-21	-0.61641691948835	0.064	0.147	2.71507749415213e-19	Acinar	COL6A1
1.00428204488209e-20	0.350216006209214	0.198	0.111	4.39955878221948e-19	Acinar	SEC11C
1.36581240646823e-20	0.367969461428771	0.159	0.082	5.91240216428462e-19	Acinar	MT1F
1.44775206088003e-20	-0.432339990721233	0.358	0.458	6.24243329557403e-19	Acinar	H2AFZ
1.92810560671451e-20	0.387717607361458	0.11	0.048	8.28102455087737e-19	Acinar	ELL2
2.35467272084843e-20	-0.670746252149185	0.042	0.115	1.00735842338797e-18	Acinar	UBE2C
2.39354118109379e-20	0.328753184652939	0.378	0.263	1.02000245195872e-18	Acinar	TMEM123
2.95218884783649e-20	-0.535114185401959	0.035	0.106	1.24835414137086e-18	Acinar	SNRK
3.42590737320489e-20	-0.553191280268735	0.05	0.126	1.43756848855709e-18	Acinar	KIAA0101
7.22531228361244e-20	-0.637219267275801	0.073	0.155	3.00880684905412e-18	Acinar	PTTG1
1.23497886881237e-19	0.364275576184642	0.18	0.099	5.10395795140869e-18	Acinar	PTPRF
1.33468873315765e-19	-0.515017768146007	0.171	0.268	5.47472322304967e-18	Acinar	CALD1
1.77672816553559e-19	0.38280163054412	0.111	0.05	7.18034201806117e-18	Acinar	SETBP1
1.86688871264806e-19	0.414695224493795	0.133	0.066	7.51697249298587e-18	Acinar	RBM47
3.31502779964336e-19	-0.610438382718727	0.243	0.335	1.31069257984455e-17	Acinar	HMGB2
9.32453669237965e-19	-0.392980822967901	0.303	0.401	3.54591409218548e-17	Acinar	LAPTM4A
1.06562840609211e-18	0.384352591708116	0.193	0.112	4.01057123832331e-17	Acinar	TSPAN6
1.41155915637187e-18	-0.558554641795306	0.042	0.111	5.25829791856621e-17	Acinar	SEPT11
1.47291354671146e-18	0.375521299558438	0.157	0.085	5.46825395375727e-17	Acinar	PABPC4
2.06719608777544e-18	0.372428393501905	0.149	0.079	7.62287257687428e-17	Acinar	SATB1
2.72688367277643e-18	-0.618530909001774	0.093	0.173	1.00217550282709e-16	Acinar	PRCP
3.08066908888099e-18	-0.521148822053196	0.099	0.183	1.12091321798753e-16	Acinar	PEG10
1.16259124021402e-17	0.308007257028951	0.107	0.049	4.04212675010285e-16	Acinar	GIT2
1.39473179454279e-17	0.379567297244379	0.208	0.127	4.83389323222551e-16	Acinar	PTP4A1
2.49562110575538e-17	-0.53106984739802	0.123	0.208	8.54126323444779e-16	Acinar	TGFBR2
3.26024701184827e-17	-0.540204579082763	0.066	0.139	1.10545589082855e-15	Acinar	TSHZ2
4.10838357574116e-17	-0.354896190362676	0.39	0.476	1.38873509017028e-15	Acinar	ITM2B
4.24600608031411e-17	0.345012609816778	0.129	0.066	1.43083872589539e-15	Acinar	MSI2
2.06770766120539e-16	0.348755238864947	0.16	0.09	6.71866103260553e-15	Acinar	PTBP3
2.89622390635981e-16	0.372000305502787	0.153	0.086	9.30188980130575e-15	Acinar	ACOT13
3.16095407638077e-16	0.310356804035182	0.15	0.083	1.00929355814934e-14	Acinar	VAMP8
4.41233227577181e-16	-0.446108198085933	0.041	0.103	1.38861675529462e-14	Acinar	CRTAP
4.62638079680925e-16	-0.514171948402469	0.088	0.163	1.45180866723939e-14	Acinar	SMC4
6.58525401767923e-16	-0.418493377301575	0.058	0.127	2.06062005718923e-14	Acinar	GNAI2
1.02601252094704e-15	-0.418065608679458	0.124	0.207	3.1564295307337e-14	Acinar	SPTBN1
1.18512005578387e-15	0.294332951152613	0.273	0.185	3.62554046115781e-14	Acinar	MT-TW
1.29585644146026e-15	0.318620826702699	0.162	0.093	3.95326455344645e-14	Acinar	DDOST
1.73616128994312e-15	-0.429307542752919	0.067	0.137	5.20943519108411e-14	Acinar	RHOC
2.08315385031696e-15	0.338078502420874	0.254	0.171	6.21653977347995e-14	Acinar	TCF12
4.46957000386219e-15	-0.371900449413024	0.049	0.113	1.29157600744851e-13	Acinar	TACC1
5.92371969387517e-15	-0.357433302174373	0.306	0.396	1.69833974050578e-13	Acinar	ZFP36L1
8.62963323911362e-15	0.317487029734213	0.105	0.052	2.44849075737752e-13	Acinar	IFRD1
1.22367599852127e-14	0.338305686717298	0.119	0.063	3.41880090199105e-13	Acinar	C11orf54
1.48409327385399e-14	-0.405652783055202	0.046	0.107	4.11488342664529e-13	Acinar	TPM1
1.54086300145581e-14	0.275823846028901	0.125	0.066	4.26149787675353e-13	Acinar	BCAT1
1.55078534647957e-14	0.266170586656794	0.362	0.266	4.27813630091796e-13	Acinar	CIRBP
1.78275391104271e-14	-0.406810711585009	0.106	0.182	4.86900768921192e-13	Acinar	FKBP1A
3.26806374293093e-14	0.324859939135606	0.111	0.058	8.75105968522728e-13	Acinar	QSOX1
4.58899158790809e-14	0.282140874683735	0.105	0.053	1.21986980268858e-12	Acinar	IFT57
6.66399686917261e-14	-0.483074398462805	0.134	0.211	1.75442532959564e-12	Acinar	SAT1
1.10769875869522e-13	0.287893327513342	0.265	0.183	2.82785939515851e-12	Acinar	MCL1
1.12525570910194e-13	-0.422291632043625	0.099	0.169	2.86600012234523e-12	Acinar	C12orf57
1.26897099244551e-13	-0.390064843672258	0.054	0.114	3.21707646047759e-12	Acinar	CCND1
1.43503102397707e-13	-0.433010749105555	0.052	0.11	3.62966738443347e-12	Acinar	DST
2.04794384962138e-13	-0.389419009993475	0.132	0.207	5.14428464244343e-12	Acinar	ID3
2.07698830028728e-13	-0.355432954945567	0.253	0.333	5.20530340154377e-12	Acinar	RHOA
3.44292629365681e-13	0.307611469528673	0.176	0.109	8.43555453425713e-12	Acinar	ECI2
7.19989782229776e-13	0.262586135744711	0.359	0.272	1.73685640858601e-11	Acinar	ID2
9.69834300420071e-13	0.318030134667627	0.135	0.079	2.31913215244555e-11	Acinar	BNIP3
1.51452533649099e-12	0.30334720598595	0.111	0.061	3.56711429790308e-11	Acinar	TSTD1
2.55308963369144e-12	-0.353773297792522	0.169	0.245	5.9115090207587e-11	Acinar	RAD21
2.72168934854172e-12	0.285221868749284	0.111	0.061	6.26217263555229e-11	Acinar	LYPLAL1
3.29829615812334e-12	0.275963493169767	0.142	0.084	7.52561240078475e-11	Acinar	DHRS7
6.68958586341928e-12	0.297230068823443	0.12	0.069	1.48308389425441e-10	Acinar	YBX3
7.65362302243266e-12	-0.385286763066338	0.08	0.141	1.68996934156618e-10	Acinar	MYH9
8.74613286645069e-12	0.25643095342105	0.236	0.162	1.91575294306736e-10	Acinar	RPL3P4
1.00896742760602e-11	-0.283130629300161	0.351	0.426	2.20123730421138e-10	Acinar	DYNLL1
1.03023655160272e-11	0.294910514291337	0.12	0.069	2.24317111593498e-10	Acinar	MAPRE2
1.11877653233349e-11	-0.356401289822209	0.097	0.161	2.42150999646569e-10	Acinar	ARPC2
1.13203547466475e-11	0.260992098758309	0.137	0.082	2.44537525020283e-10	Acinar	CNPY2
1.45512284665348e-11	-0.371229673473877	0.079	0.138	3.10653127028244e-10	Acinar	MAP4K4
2.5443495833685e-11	-0.383579385695427	0.172	0.241	5.29766475989578e-10	Acinar	LAMB1
3.5557829357562e-11	0.319082669792272	0.138	0.085	7.27905321727139e-10	Acinar	BIRC2
4.84238145820322e-11	-0.344897518107606	0.062	0.116	9.7488532592356e-10	Acinar	RDX
6.23923840408014e-11	-0.343910218133809	0.246	0.318	1.23566254975562e-09	Acinar	CALM1
8.09851627454481e-11	-0.500231798445876	0.081	0.137	1.57820196154475e-09	Acinar	PLAGL1
8.51099928631692e-11	0.272596135618254	0.218	0.151	1.65563879544836e-09	Acinar	VEGFA
1.16242607215718e-10	0.263044772945061	0.28	0.207	2.23348953373078e-09	Acinar	PEBP1
1.32966048702256e-10	0.253563543230507	0.123	0.074	2.54143833400891e-09	Acinar	CYFIP1
2.46027494594585e-10	0.281040292034795	0.142	0.09	4.6297132659792e-09	Acinar	SAT2
3.17301952356168e-10	-0.344771129148769	0.231	0.297	5.88001858241075e-09	Acinar	DBI
3.3101444588741e-10	-0.295503905842198	0.112	0.174	6.10314850397123e-09	Acinar	ACTR2
3.5389012523167e-10	-0.312796322116028	0.174	0.243	6.48127868150042e-09	Acinar	CLIC1
4.68643135280253e-10	-0.32853880087685	0.062	0.113	8.44174279208772e-09	Acinar	GLS
5.04637248160406e-10	0.25668408279447	0.123	0.075	9.01782113868826e-09	Acinar	GATA6
1.22336255548984e-09	0.260245399907049	0.115	0.069	2.10996326105901e-08	Acinar	HSD17B11
1.35534592262752e-09	0.284090437864325	0.122	0.076	2.32660635495559e-08	Acinar	USP47
2.04176744130519e-09	0.255520382488279	0.137	0.088	3.41917997204501e-08	Acinar	SDC2
2.08794363298881e-09	-0.329175793317757	0.205	0.267	3.48054165426079e-08	Acinar	YWHAB
2.8870669538134e-09	-0.334452169179293	0.096	0.15	4.70523173782208e-08	Acinar	WWTR1
3.64414284822516e-09	-0.316610401710291	0.112	0.169	5.85200182899735e-08	Acinar	SNX3
4.18355449075085e-09	-0.312877629985351	0.062	0.109	6.66932878933091e-08	Acinar	HN1
4.68383392291291e-09	-0.330618780892994	0.056	0.101	7.41226905092448e-08	Acinar	ZFP36
7.74364743676287e-09	-0.352717549119944	0.098	0.15	1.18945900038467e-07	Acinar	ARPC5
8.64034976219433e-09	-0.2656648498478	0.085	0.138	1.32163562284291e-07	Acinar	CAP1
1.00006348170727e-08	-0.351578157743989	0.082	0.132	1.51489560880471e-07	Acinar	HSPG2
1.35087711570878e-08	-0.336006398192294	0.074	0.121	1.99390918749899e-07	Acinar	PSIP1
1.39205442824555e-08	-0.347909486952522	0.073	0.119	2.04641343599265e-07	Acinar	CKS1B
1.54928100369518e-08	-0.369017859691732	0.061	0.104	2.25634648304117e-07	Acinar	MAN1A1
8.04162901114266e-08	-0.260881483259606	0.165	0.221	1.05475354407227e-06	Acinar	SEP15
8.32158005941814e-08	-0.33272187220134	0.15	0.201	1.08626871049759e-06	Acinar	TMPO
1.03829073457061e-07	-0.311744701328199	0.07	0.113	1.34572309171802e-06	Acinar	ITGA6
2.90562362150468e-07	-0.272678501780044	0.09	0.135	3.50853251408151e-06	Acinar	TPM3
3.05209210356113e-07	-0.297269886527767	0.118	0.166	3.65716769345749e-06	Acinar	RBMS1
5.68911477319075e-07	-0.252792583746036	0.083	0.126	6.51067763803397e-06	Acinar	WASF2
