p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.71466921412214e-99	0.853487196523133	0.811	0.357	6.12015030457484e-97	Astrocyte	CTSB
2.84882873429103e-99	0.906910693755428	0.717	0.264	6.25792711965929e-97	Astrocyte	C3
6.13509552269658e-99	0.915063340334906	0.758	0.299	1.31398408357354e-96	Astrocyte	LAPTM5
2.37321266859602e-91	1.31239284367021	0.24	0.037	4.95885681264928e-89	Astrocyte	GADD45B
1.89439558616402e-90	0.808538534330924	0.756	0.303	3.86411594920646e-88	Astrocyte	A2M
3.2539665741435e-90	0.972125954972659	0.65	0.242	6.48296084667149e-88	Astrocyte	IFNGR1
5.609173298066e-90	1.03866252116112	0.737	0.347	1.09213153737571e-87	Astrocyte	HMGB1
3.14676989248525e-88	0.999327299224132	0.601	0.212	5.99075059309359e-86	Astrocyte	HLA-C
6.82245173804573e-87	0.837022131017541	0.692	0.264	1.27060747912691e-84	Astrocyte	HLA-DPA1
1.25599191067407e-86	1.20315034339272	0.609	0.222	2.28937929760526e-84	Astrocyte	FOS
1.35504180515364e-85	1.11763269033264	0.267	0.047	2.41846732182317e-83	Astrocyte	TUBB4B
1.64241198940723e-85	0.959269142813804	0.212	0.029	2.87153949250035e-83	Astrocyte	HMGN2
6.86297049013281e-83	1.1011702607722	0.214	0.031	1.17590136377936e-80	Astrocyte	DTYMK
9.166461122897e-80	0.503119415537334	0.994	0.936	1.53978573411487e-77	Astrocyte	FTL
6.34640806455455e-79	1.26182490609604	0.629	0.273	1.04557072863536e-76	Astrocyte	HSPA1A
1.46026971301646e-76	-1.56674702905636	0.185	0.595	2.31669085766888e-74	Astrocyte	QKI
9.48071280380685e-76	1.0130755401614	0.224	0.037	1.47675030164024e-73	Astrocyte	H2AFX
5.6505987698301e-74	0.88012753707081	0.597	0.226	8.64440708234544e-72	Astrocyte	HLA-B
2.75072595015679e-73	1.36619313913205	0.342	0.09	4.13429284473566e-71	Astrocyte	JUN
4.71232814459379e-73	1.25073559380906	0.407	0.122	6.96043365771293e-71	Astrocyte	DUSP1
6.85235495905992e-73	-1.39420316673905	0.22	0.608	9.94985168377396e-71	Astrocyte	PEBP1
2.35166925482727e-70	0.851888690565108	0.709	0.34	3.35779175101753e-68	Astrocyte	NPC2
3.95089903511959e-70	-1.91447307126936	0.057	0.476	5.54874623506057e-68	Astrocyte	APP
1.23682915040654e-68	-1.94933982115995	0.051	0.466	1.70901860186013e-66	Astrocyte	ENPP2
1.72310893696078e-68	-1.90266611778734	0.057	0.471	2.34315464491159e-66	Astrocyte	SEPT4
7.00733135915809e-68	0.934014623117482	0.224	0.041	9.37996996154803e-66	Astrocyte	DCK
2.22059714225926e-67	1.03819931231435	0.281	0.064	2.88240238147501e-65	Astrocyte	KLF6
1.42070384820159e-66	-1.69001674766205	0.086	0.493	1.81659251754374e-64	Astrocyte	CBR1
3.82340681809022e-65	0.959644837916358	0.468	0.163	4.74711974066361e-63	Astrocyte	RAN
5.75018104857218e-65	1.20451577801592	0.271	0.062	7.03740014901684e-63	Astrocyte	IER3
6.88383072102129e-65	0.962031628240511	0.293	0.07	8.30616588549147e-63	Astrocyte	RHEB
1.52946053086073e-64	1.44648350691135	0.444	0.161	1.81984560665053e-62	Astrocyte	DNAJB1
4.59781866269148e-64	0.919599641568947	0.273	0.062	5.39582362784629e-62	Astrocyte	PSME2
1.79163869115393e-63	0.873820304985716	0.124	0.013	2.07418495501564e-61	Astrocyte	HIST1H4C
3.8926043508791e-62	0.735252986119811	0.126	0.014	4.38788703605017e-60	Astrocyte	COQ2
2.96975105174501e-61	-1.73541850028656	0.071	0.455	3.3041373065324e-59	Astrocyte	QDPR
2.06962183427034e-60	0.91321014453636	0.356	0.103	2.27313464797358e-58	Astrocyte	CYBA
4.570706405981e-58	-1.64209813080594	0.079	0.454	4.89465522250491e-56	Astrocyte	CSRP1
4.29194452783623e-56	0.784986948830194	0.145	0.021	4.48403521585036e-54	Astrocyte	HPRT1
6.23524255103329e-56	-1.73154244523783	0.045	0.41	6.43582204032556e-54	Astrocyte	CD9
7.4433190393239e-56	-1.24203905764941	0.214	0.557	7.59129931070094e-54	Astrocyte	LAMP2
2.15834164596252e-55	-1.78524696712044	0.053	0.412	2.15005963732103e-53	Astrocyte	MARCKSL1
5.22196624988897e-55	-1.63279917522091	0.077	0.436	5.1421361911263e-53	Astrocyte	SLC44A1
6.66200229782726e-55	-1.18630127289937	0.299	0.616	6.48561064607797e-53	Astrocyte	GLUL
5.53652209811954e-54	0.930790197684555	0.36	0.116	5.27015386828779e-52	Astrocyte	IFI6
3.06690412097109e-53	0.933627669748166	0.34	0.107	2.88727116531421e-51	Astrocyte	HMGN1
4.2722437497367e-53	0.707340613375554	0.585	0.253	3.97829480478199e-51	Astrocyte	HLA-E
2.25165421467568e-52	-0.47065356631423	0.914	0.965	2.07418512442221e-50	Astrocyte	FTH1
3.03629984663735e-52	-1.4131945926911	0.124	0.473	2.76723199852576e-50	Astrocyte	DPYSL2
4.97134557481343e-52	-1.69626288692034	0.043	0.391	4.48000885482335e-50	Astrocyte	MAL
1.27746916909587e-51	0.921189888376918	0.261	0.068	1.12825550223137e-49	Astrocyte	BAX
1.79361179814389e-51	0.684874211261072	0.485	0.18	1.56794615047946e-49	Astrocyte	CSF1R
6.55832384237604e-51	0.810048753860728	0.141	0.022	5.61851603576356e-49	Astrocyte	SLC29A1
3.52145137530059e-50	0.81329583724878	0.589	0.278	2.98695781506932e-48	Astrocyte	SAT1
5.4719167816337e-50	-1.70212870068097	0.037	0.375	4.59587363414273e-48	Astrocyte	PLLP
1.20973831490994e-49	0.85617961278096	0.248	0.063	1.00619690716829e-47	Astrocyte	VAMP8
5.78227269126892e-49	0.742381749917473	0.114	0.015	4.76314712943278e-47	Astrocyte	GMNN
7.51655947893567e-49	-1.72373024878577	0.031	0.36	6.13279667200399e-47	Astrocyte	TRIM2
9.9500640220442e-48	0.797570704415238	0.34	0.111	8.04171683743893e-46	Astrocyte	CAPG
8.01467509950028e-47	0.693536908823196	0.122	0.018	6.41698332499242e-45	Astrocyte	DNAJC9
1.01039664692337e-46	-1.58286426675575	0.049	0.373	8.01487784647454e-45	Astrocyte	PMP22
1.14083757383444e-46	0.708354196488016	0.108	0.014	8.88505045003604e-45	Astrocyte	TUBG1
1.60854704399013e-46	-1.04659826693897	0.287	0.571	1.24147950683455e-44	Astrocyte	RTN4
1.74061077190395e-46	0.764944119803375	0.336	0.109	1.33141182883046e-44	Astrocyte	COTL1
1.97676592707517e-46	-1.67059812883022	0.031	0.348	1.49866846878345e-44	Astrocyte	NCAM1
3.23872097255367e-46	-1.72095031556935	0.024	0.341	2.43387040104099e-44	Astrocyte	EFHD1
6.05695843284474e-46	0.881487433391777	0.206	0.049	4.51217068645051e-44	Astrocyte	SIVA1
8.63052684493495e-46	0.708682569603013	0.64	0.335	6.37394167935843e-44	Astrocyte	PFN1
3.68424678981842e-45	-1.68047966252236	0.029	0.34	2.65234808809869e-43	Astrocyte	ANKS1B
1.30226534634401e-44	-1.65414748094817	0.026	0.336	9.2970893517743e-43	Astrocyte	NDRG1
3.01014007274465e-44	0.830104306651643	0.204	0.049	2.13122892588458e-42	Astrocyte	DDX39A
3.86694061099093e-44	0.797233995997853	0.261	0.075	2.71541641101306e-42	Astrocyte	LSM4
6.15843299412085e-44	0.749188638324707	0.507	0.226	4.28937361468564e-42	Astrocyte	HLA-A
1.3243855989123e-43	-1.47551003099398	0.047	0.359	9.15000921442068e-42	Astrocyte	SCD5
1.69266021504727e-43	1.08608758688277	0.312	0.105	1.1600816049848e-41	Astrocyte	HSPB1
1.71767930154615e-43	0.674323501192691	0.407	0.152	1.16788560129729e-41	Astrocyte	RGS10
2.42118446177302e-43	0.949762966194248	0.251	0.073	1.63325096724484e-41	Astrocyte	IER2
5.05333378737343e-43	-1.64029705294254	0.035	0.335	3.38218051222095e-41	Astrocyte	SEPT8
6.07763698467481e-43	-1.57643803663172	0.037	0.34	4.03621054633404e-41	Astrocyte	ABCA2
1.68853439791399e-42	0.686703242110714	0.365	0.128	1.11274416822532e-40	Astrocyte	CD53
2.16237050157976e-42	-1.8524812501297	0.134	0.445	1.41412428145296e-40	Astrocyte	CLU
3.02714490366758e-42	0.767202016832294	0.236	0.065	1.96466290831213e-40	Astrocyte	LAT2
8.94852506848676e-42	-1.68824548030332	0.022	0.315	5.76406122268617e-40	Astrocyte	CA2
4.08547206983724e-41	-1.32869822352553	0.092	0.393	2.61195815091758e-39	Astrocyte	TSC22D4
1.15152303170854e-40	-1.16417244351313	0.161	0.456	7.30747986122002e-39	Astrocyte	SEPT7
2.14672925416933e-40	0.68699991308957	0.464	0.201	1.34241091390282e-38	Astrocyte	PABPC1
5.31419032921955e-39	-1.41653846209559	0.047	0.335	3.29633377172699e-37	Astrocyte	PCDH9
5.34831789739759e-39	-1.22124890760416	0.128	0.418	3.29633377172699e-37	Astrocyte	PLA2G16
5.88058279058412e-39	0.423176280142648	0.943	0.822	3.59849662620958e-37	Astrocyte	ACTB
7.85672547114941e-39	0.769839080681862	0.191	0.048	4.77365724193879e-37	Astrocyte	RPA3
1.82519368937827e-38	-1.59944083786777	0.018	0.291	1.10115734766927e-36	Astrocyte	SLAIN1
2.21129481822224e-38	-1.49057396307585	0.041	0.318	1.32476662291678e-36	Astrocyte	SYT11
4.94102330610935e-38	-1.52975177302424	0.037	0.311	2.93956574051658e-36	Astrocyte	ATP1B1
6.63968487557256e-38	-1.08028985435206	0.175	0.473	3.92290898820898e-36	Astrocyte	CKB
3.12614179688111e-37	0.766186029581322	0.281	0.094	1.83436005300551e-35	Astrocyte	LPAR6
3.81989022444156e-37	0.648223246765383	0.102	0.016	2.22619044576809e-35	Astrocyte	SLC37A4
4.48946722331676e-37	0.653041488348124	0.64	0.38	2.59873416906451e-35	Astrocyte	PPIA
5.58119851830154e-37	-1.38450362000051	0.069	0.345	3.2090018594825e-35	Astrocyte	PIP4K2A
5.7601652381942e-37	0.725283059737319	0.344	0.13	3.28982237304065e-35	Astrocyte	TMED9
1.19828982574669e-36	0.830053412534325	0.159	0.037	6.75378219550784e-35	Astrocyte	MCM7
1.82604482921825e-36	-1.39149619989656	0.053	0.324	1.02246575502698e-34	Astrocyte	CFL2
2.23790347509074e-36	-1.29488775104572	0.1	0.372	1.24494279682483e-34	Astrocyte	SORT1
2.82244247782165e-36	0.686083125013441	0.214	0.061	1.55999127145149e-34	Astrocyte	CMTM6
6.34479717972545e-36	0.536578904929061	0.782	0.55	3.48435111786589e-34	Astrocyte	STMN1
4.55937714040382e-35	-1.42198642611911	0.049	0.31	2.48790980648659e-33	Astrocyte	SIRT2
6.93303018266441e-35	0.87736935443653	0.285	0.104	3.75919427689152e-33	Astrocyte	BTG2
7.6646430753155e-35	0.741709727307557	0.279	0.098	4.10393732663924e-33	Astrocyte	ERP29
9.17751003033093e-35	0.636166128530972	0.452	0.204	4.88346139315808e-33	Astrocyte	ARPC2
1.19806559226683e-34	-1.3621224412474	0.065	0.327	6.33569625243823e-33	Astrocyte	MID1IP1
1.87096983209993e-34	0.680435896087623	0.379	0.157	9.77353570219519e-33	Astrocyte	CALM3
1.12826887345841e-33	0.676637461563574	0.253	0.083	5.82281893910736e-32	Astrocyte	CPVL
1.46424468652891e-33	0.691713115012631	0.163	0.041	7.48311185372122e-32	Astrocyte	TRIM22
1.4674481048502e-33	0.676912727189754	0.265	0.089	7.48311185372122e-32	Astrocyte	KCTD12
4.53368961990976e-33	0.76392737063429	0.291	0.109	2.29823189193887e-31	Astrocyte	DUT
9.85972581429208e-33	0.694554656154016	0.116	0.023	4.93966497374505e-31	Astrocyte	APOLD1
1.57857544776333e-32	-1.49078961510099	0.014	0.253	7.81714211617831e-31	Astrocyte	TPPP
1.94418294949221e-32	0.714455698343243	0.269	0.096	9.57230765994238e-31	Astrocyte	AP2S1
2.72857199788463e-32	-1.04352502601782	0.138	0.403	1.33575293176444e-30	Astrocyte	PRNP
3.75325606245474e-32	-1.34047899661795	0.043	0.289	1.82694003903692e-30	Astrocyte	LHPP
4.67311569572124e-32	0.583059674539172	0.116	0.023	2.26184080029626e-30	Astrocyte	NUCB2
1.87437414347727e-31	-1.40587753638909	0.024	0.261	8.92097960398323e-30	Astrocyte	TTYH2
1.99683360785748e-31	0.606107628262631	0.112	0.022	9.45131133619617e-30	Astrocyte	ANP32E
5.07353230433296e-31	0.7283861124955	0.314	0.127	2.38818413468244e-29	Astrocyte	SRSF7
9.93498350608349e-31	0.663406225310073	0.375	0.163	4.65098380855832e-29	Astrocyte	ZFP36L1
1.03731155886495e-30	-1.38339238634237	0.035	0.268	4.82970006782391e-29	Astrocyte	SLC12A2
2.01206678461544e-30	-1.40514071551071	0.024	0.251	9.26740652892499e-29	Astrocyte	JAM3
2.95910840865475e-30	-1.45166285118559	0.014	0.237	1.35565142978317e-28	Astrocyte	LANCL1
3.66276218491645e-30	0.67190128514954	0.232	0.078	1.6690895552223e-28	Astrocyte	SAMSN1
4.73718552477111e-30	0.694986300535531	0.216	0.07	2.14727345982614e-28	Astrocyte	FGL2
9.03945092963413e-30	0.740717359414811	0.297	0.121	4.03338417261331e-28	Astrocyte	VPS29
3.01554232207952e-29	0.616041909111326	0.34	0.144	1.33165727181728e-27	Astrocyte	APOE
3.30058523245977e-29	0.680117134586396	0.299	0.119	1.44265886155525e-27	Astrocyte	PDIA6
9.79875409595012e-29	0.571880304831892	0.116	0.025	4.26121453502562e-27	Astrocyte	PHF19
2.41082493028583e-28	0.612304020632095	0.118	0.026	1.03786618983712e-26	Astrocyte	RNASEH2B
2.53294633457911e-28	0.565881269211375	0.102	0.02	1.08498756241696e-26	Astrocyte	HAUS1
2.90865078703701e-28	-1.30254346828251	0.026	0.245	1.23972195485304e-26	Astrocyte	SLC48A1
3.05311988293161e-28	0.394478034090675	0.886	0.718	1.28216068809192e-26	Astrocyte	PSAP
3.8784384588407e-28	0.520353977487317	0.379	0.167	1.62080889155553e-26	Astrocyte	HLA-DPB1
5.08031515857413e-28	-1.35870269367614	0.02	0.233	2.112769901141e-26	Astrocyte	PXK
6.8778575254229e-28	0.587486300355956	0.33	0.138	2.83281756828356e-26	Astrocyte	GRN
7.29059330461033e-28	0.679237761138982	0.299	0.123	2.98844559045917e-26	Astrocyte	SNRPG
8.48999254759979e-28	0.455720614159217	0.821	0.62	3.46289922912622e-26	Astrocyte	CFL1
8.52891020597214e-28	0.625059796265275	0.116	0.026	3.46289922912622e-26	Astrocyte	HACD4
1.59536326529623e-27	0.581596170293185	0.171	0.05	6.44692315744943e-26	Astrocyte	TIMP1
1.62109082771704e-27	0.610274223817688	0.196	0.062	6.52013385964877e-26	Astrocyte	IFI16
1.76518673821598e-27	0.750825894199339	0.2	0.067	7.06652092817583e-26	Astrocyte	BUB3
1.78953091599102e-27	0.702963234934192	0.318	0.135	7.13065644525351e-26	Astrocyte	ZFP36L2
2.45494677883275e-27	-0.877745935174934	0.21	0.444	9.69194887293096e-26	Astrocyte	TBCB
5.97794106059285e-27	-1.16369411355312	0.09	0.31	2.32786459391359e-25	Astrocyte	SUN2
6.11329975579521e-27	-1.26660864184184	0.047	0.26	2.36980267004062e-25	Astrocyte	KIAA0930
8.46567351237432e-27	-0.938880680324453	0.159	0.391	3.25226120988838e-25	Astrocyte	C4orf48
1.93403636471636e-26	0.660918113774447	0.2	0.067	7.39682568594867e-25	Astrocyte	SNRPB
2.5809818173354e-26	0.609060134957476	0.246	0.092	9.82723165738328e-25	Astrocyte	DEK
3.03845068309258e-26	-1.24188000336379	0.02	0.223	1.15178792044487e-24	Astrocyte	TTLL7
3.07081747309114e-26	0.660768907345506	0.191	0.063	1.15892921991065e-24	Astrocyte	SRSF10
3.96799059268659e-26	-1.25817727909196	0.045	0.251	1.49095506173447e-24	Astrocyte	CAMK2N1
4.67814767708002e-26	0.538331535344001	0.106	0.023	1.75011751744736e-24	Astrocyte	JAM2
6.46409353516049e-26	-1.28382015293911	0.022	0.224	2.40773431807478e-24	Astrocyte	ZDHHC9
1.22443092332916e-25	0.611906253210647	0.187	0.061	4.5409955498532e-24	Astrocyte	ATP1B3
1.26956893543888e-25	0.624973651503913	0.314	0.137	4.68810218530382e-24	Astrocyte	EEF1B2
1.30282552820557e-25	0.609803560004489	0.177	0.056	4.79026021465114e-24	Astrocyte	C12orf75
1.74445868676698e-25	-1.29794983287302	0.018	0.215	6.35947981682243e-24	Astrocyte	RHOU
1.90454613436585e-25	-1.21608365946821	0.024	0.225	6.9136638699628e-24	Astrocyte	RGCC
1.96084755287076e-25	-0.904326045400426	0.173	0.397	7.08800885461762e-24	Astrocyte	RTN3
2.50754666264994e-25	-1.27615400902999	0.022	0.219	9.02611439450506e-24	Astrocyte	MBNL2
3.34527580274769e-25	0.595779838473913	0.267	0.107	1.19412407508915e-23	Astrocyte	CNPY3
5.25978669713987e-25	-1.28864407606445	0.014	0.205	1.86200796009906e-23	Astrocyte	GNAI1
1.05292223936338e-24	-1.11273579379222	0.065	0.272	3.71209252042226e-23	Astrocyte	SCARB2
1.08358296263963e-24	0.6649467220202	0.165	0.052	3.80453083644823e-23	Astrocyte	ANP32B
1.1033089666618e-24	-1.17532685417499	0.047	0.246	3.8579787417925e-23	Astrocyte	PREX1
1.20646152005891e-24	0.652966930027854	0.177	0.058	4.20152676518078e-23	Astrocyte	MOB1A
1.28442505195075e-24	0.622816981534204	0.271	0.111	4.45492689071338e-23	Astrocyte	MARCKS
1.75632568346751e-24	0.520581198261223	0.448	0.231	6.0475464076369e-23	Astrocyte	UBA52
1.75772038695178e-24	0.649580145995932	0.122	0.031	6.0475464076369e-23	Astrocyte	CD83
1.77664740127886e-24	0.612806151418123	0.196	0.068	6.08821531470239e-23	Astrocyte	CD86
2.96699018316932e-24	-1.12330580627831	0.061	0.264	1.01267748602437e-22	Astrocyte	FIS1
3.71851157842585e-24	0.568747927060708	0.138	0.039	1.26414637668152e-22	Astrocyte	LCP1
5.01157313315933e-24	0.553641710131176	0.12	0.031	1.69700185896348e-22	Astrocyte	PLSCR1
5.08822780419879e-24	-1.27965009936299	0.018	0.204	1.71617510230595e-22	Astrocyte	FGFR2
5.64252325106332e-24	-1.24444662094727	0.012	0.196	1.89566653693566e-22	Astrocyte	ERBB3
6.80327138632957e-24	0.683359305588452	0.208	0.077	2.27670413932365e-22	Astrocyte	EIF4A3
7.816184150956e-24	0.643379958380765	0.216	0.079	2.60549609421168e-22	Astrocyte	ZFP36
1.03916181798986e-23	0.609321032416881	0.173	0.056	3.45058112198417e-22	Astrocyte	C1orf54
1.37600305754056e-23	0.672612009147116	0.22	0.083	4.53393007459614e-22	Astrocyte	ID2
1.8582251750661e-23	-1.26121052407835	0.012	0.192	6.09939274896217e-22	Astrocyte	DDR1
2.03843271385171e-23	0.611934931411154	0.124	0.033	6.66536376319375e-22	Astrocyte	SAE1
2.4038622489369e-23	-0.941312865425019	0.126	0.334	7.8303756222975e-22	Astrocyte	GABARAPL2
2.6305129450806e-23	0.523835715226343	0.226	0.085	8.53621378807026e-22	Astrocyte	MEF2C
2.65598550916967e-23	0.625122421591595	0.187	0.065	8.58635013473832e-22	Astrocyte	GUSB
2.86104166803718e-23	-1.13901175548023	0.049	0.241	9.21449021431373e-22	Astrocyte	BACE1
4.02539999258467e-23	0.662509131942232	0.289	0.13	1.29159557065441e-21	Astrocyte	SRSF3
4.63304561713619e-23	0.607814701554054	0.22	0.084	1.48101872395544e-21	Astrocyte	CYFIP1
7.56553339263285e-23	-1.10602989068909	0.055	0.247	2.40943957526712e-21	Astrocyte	CD82
9.04011199229164e-23	-1.0414341888093	0.081	0.283	2.86839405325787e-21	Astrocyte	SVIP
1.06984445831807e-22	-1.20727351428546	0.026	0.208	3.38205072856491e-21	Astrocyte	FAM107B
1.96877612397889e-22	0.644895313444461	0.251	0.104	6.13327456513715e-21	Astrocyte	IDH2
3.00699848374707e-22	0.538362129614418	0.114	0.03	9.26653093894284e-21	Astrocyte	CITED2
3.08613900151011e-22	-1.18089335619468	0.016	0.191	9.47632717775524e-21	Astrocyte	LIMCH1
3.44345988116037e-22	-1.06770283062183	0.033	0.215	1.05357574292503e-20	Astrocyte	GLTP
3.69351338955809e-22	-0.551120534722517	0.446	0.621	1.12606153766349e-20	Astrocyte	CALM1
5.13013667264036e-22	0.53300402385887	0.163	0.053	1.55850641398971e-20	Astrocyte	MGAT4A
5.25283914951727e-22	0.542603769912748	0.173	0.058	1.59014392204645e-20	Astrocyte	RB1
1.05977377747402e-21	0.527413315228297	0.232	0.092	3.18564279004209e-20	Astrocyte	OLR1
1.248249024021e-21	-1.09973237188064	0.045	0.228	3.72604508320137e-20	Astrocyte	LPAR1
1.282015896064e-21	0.654806046257136	0.253	0.109	3.81355214638204e-20	Astrocyte	HNRNPF
1.33720671136629e-21	0.542232316930054	0.159	0.052	3.96396190182525e-20	Astrocyte	MGST2
1.41280293823908e-21	0.553264256925405	0.128	0.037	4.17361474892903e-20	Astrocyte	LSM8
1.48629729843158e-21	0.574101330211385	0.149	0.047	4.37563881637916e-20	Astrocyte	LDHA
2.0973906075752e-21	0.556164360053211	0.34	0.168	6.13254106999889e-20	Astrocyte	SLC25A5
2.22495406708407e-21	0.633186820000328	0.206	0.08	6.48339506554735e-20	Astrocyte	TRA2B
2.45516305788327e-21	0.631678347590141	0.149	0.048	7.12995997182574e-20	Astrocyte	ENSA
2.57276331155085e-21	0.55479260366314	0.124	0.036	7.42116609092799e-20	Astrocyte	CELF2
3.02751972370608e-21	-0.767123923193821	0.206	0.404	8.70361123254699e-20	Astrocyte	SKP1
3.19864667756722e-21	0.574790556402672	0.226	0.091	9.14306890928348e-20	Astrocyte	YBX1
3.20172834456058e-21	0.566265073090297	0.175	0.061	9.14306890928348e-20	Astrocyte	CTSH
7.64325276198822e-21	-1.18647174028627	0.012	0.174	2.1682035235746e-19	Astrocyte	GNAO1
8.33821806883677e-21	0.581377775370876	0.159	0.053	2.35754172263118e-19	Astrocyte	TPM3
8.78279647248589e-21	0.57112517512098	0.212	0.084	2.47507294012456e-19	Astrocyte	PPP1CA
9.34447641611385e-21	0.541260461036589	0.277	0.123	2.62472555596221e-19	Astrocyte	PKM
1.60233183017563e-20	-1.00458960163306	0.057	0.236	4.44245203531218e-19	Astrocyte	RNH1
1.80065538662098e-20	0.532647409333895	0.155	0.051	4.97619828941353e-19	Astrocyte	IFI44L
2.36613806841813e-20	0.535554993238481	0.145	0.046	6.47626352464477e-19	Astrocyte	EGR1
2.52508408430979e-20	0.569073138805824	0.104	0.027	6.88929788225541e-19	Astrocyte	OTUD1
2.68138087219499e-20	0.603207090290549	0.248	0.108	7.29250474034746e-19	Astrocyte	RBMX
2.99834421410014e-20	0.595083049952979	0.149	0.049	8.10309617734886e-19	Astrocyte	COMMD4
3.91530780766124e-20	-1.04332746074979	0.033	0.202	1.0547937732149e-18	Astrocyte	FMNL2
6.57915710214641e-20	-1.10238586979857	0.018	0.179	1.7668852317896e-18	Astrocyte	C1orf198
7.32852911587291e-20	-1.06208292264444	0.049	0.22	1.9558725525135e-18	Astrocyte	MTUS1
8.42233438734038e-20	-1.04249767043635	0.031	0.198	2.24081176075606e-18	Astrocyte	SECISBP2L
1.16127989885411e-19	0.581323570737047	0.106	0.029	3.08008820231676e-18	Astrocyte	ST3GAL6
1.4533975966884e-19	0.52416150302063	0.13	0.041	3.83115606487062e-18	Astrocyte	BLNK
1.63433077704394e-19	-1.114494723467	0.018	0.175	4.29488091010288e-18	Astrocyte	PSAT1
2.60933115431541e-19	0.511912894737113	0.112	0.032	6.83612844006731e-18	Astrocyte	SOAT1
3.04965836192052e-19	-0.873865196400843	0.141	0.325	7.9653729227357e-18	Astrocyte	NDRG2
3.99776154818372e-19	-1.1049815945571	0.02	0.176	1.03784312676636e-17	Astrocyte	SPARC
4.81295303170168e-19	0.492094194027724	0.336	0.17	1.2382152739516e-17	Astrocyte	APMAP
6.35687148791167e-19	-0.84493743206498	0.143	0.323	1.62565128468475e-17	Astrocyte	YWHAQ
