p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.78032340729309e-123	0.270462084625515	0.244	0.023	1.29936428222361e-121	Artery	MARVELD2
2.17939591504582e-123	0.774595131136988	0.407	0.066	1.58457827709149e-121	Artery	FMO2
2.36189568186468e-123	2.02803663805287	0.814	0.367	1.71076398593244e-121	Artery	ADAMTS1
4.20618504374004e-122	0.571931776705506	0.285	0.032	3.02370941377433e-120	Artery	C2CD4B
5.94833141255917e-122	0.591048569583841	0.46	0.088	4.26007465434294e-120	Artery	CADPS2
6.45305508597678e-122	1.02815280667506	1	0.72	4.58718659308729e-120	Artery	IFITM3
2.75258815526643e-121	0.289379378222629	0.26	0.027	1.94225057952047e-119	Artery	KIAA1211L
1.25158130548666e-120	-0.95068895816848	0.975	0.996	8.73457581150218e-119	Artery	MT-ND3
3.92869352250842e-120	0.829120580612203	0.596	0.154	2.7317991831784e-118	Artery	SHROOM1
5.38756502806173e-118	0.293802167451812	0.307	0.039	3.73264559661581e-116	Artery	C1orf115
7.18785339293562e-118	1.53528250156703	0.77	0.293	4.96195424475505e-116	Artery	DEPP1
9.44896791769871e-118	1.10640254169807	0.9	0.516	6.49939440727463e-116	Artery	SPTBN1
2.03125259070333e-117	0.613398858694601	0.524	0.121	1.39217247453151e-115	Artery	APBB2
2.29458370177653e-117	0.597781094243112	0.435	0.081	1.56703676947753e-115	Artery	FAM198B
2.41288093235453e-117	0.814813150647963	0.634	0.179	1.64196118108482e-115	Artery	PPFIBP1
9.36974967396539e-117	0.996082315881212	0.778	0.311	6.3534877044527e-115	Artery	PIK3C2A
9.78095442371567e-117	0.284441011003183	0.213	0.018	6.60888376290781e-115	Artery	FAM110D
2.42945933003286e-116	0.829540294653731	0.712	0.23	1.63003934417152e-114	Artery	NEDD9
2.58492261919623e-115	0.801622185106299	0.64	0.191	1.72226098690837e-113	Artery	AFDN
2.72439085179608e-115	0.331897262033127	0.31	0.041	1.80888200930711e-113	Artery	TOX2
3.02125672631027e-115	0.987274558973973	0.931	0.57	1.99904744361609e-113	Artery	APP
3.99508117563105e-115	0.983627209081941	0.745	0.265	2.6342738703592e-113	Artery	WARS
6.52427128168409e-115	0.71028681637931	0.596	0.158	4.28718609788189e-113	Artery	APOL3
8.33679341162667e-115	1.0982562473413	0.975	0.664	5.45945765812073e-113	Artery	CD59
9.14061738761056e-115	1.0341102536474	0.842	0.417	5.96542271965492e-113	Artery	GNG11
7.89847492610188e-114	0.948608312248126	0.742	0.267	5.137232569283e-112	Artery	EFNA1
6.31435903978568e-113	0.985806955783935	0.729	0.289	4.09298893419599e-111	Artery	GAS6
2.72951653849717e-112	0.884972983928833	0.629	0.192	1.7633045692278e-110	Artery	SOS1
4.048428823472e-112	0.879142008424446	0.928	0.776	2.60653387078894e-110	Artery	GNAI2
4.93165999248129e-112	0.282942469688832	0.255	0.028	3.16453699249085e-110	Artery	VASH1
1.69620491017369e-111	1.25758568768316	0.693	0.249	1.08477693285422e-109	Artery	ITGA1
7.33009113218744e-111	0.437389082297962	0.388	0.068	4.67220008765627e-109	Artery	DNASE1L1
1.71015598019055e-110	0.787988063960683	0.645	0.213	1.08643198183401e-108	Artery	SYNPO
4.89208383672603e-110	0.523080776832841	0.416	0.077	3.09756381211507e-108	Artery	EXOC6
8.13197833888962e-110	0.698051276360536	0.648	0.195	5.13200296357252e-108	Artery	SYNGR2
9.42966604718137e-110	0.306373320951724	0.335	0.048	5.93138401823034e-108	Artery	SOX7
1.42513568056713e-109	0.689957728260725	0.535	0.128	8.93489983075561e-108	Artery	ARHGAP4
2.0761294843702e-109	0.531777001467112	0.454	0.094	1.29737738562506e-107	Artery	FES
2.24946744321123e-108	0.784412310692455	0.526	0.133	1.39656871587939e-106	Artery	IFI44L
2.30901827699875e-108	0.624670546445829	0.424	0.083	1.42890121335826e-106	Artery	RBP7
3.58865273440654e-108	0.545044363929729	0.335	0.051	2.21361992217167e-106	Artery	SLCO4A1
4.92089063046241e-108	1.08335614444949	0.831	0.517	3.02563571175892e-106	Artery	FKBP1A
1.10319201087889e-107	0.905037380474795	0.767	0.317	6.76129411282891e-106	Artery	WWTR1
3.06973225012087e-107	0.645298945225388	0.554	0.14	1.87538083344445e-105	Artery	ELK3
1.05081748736134e-106	0.568811067816922	0.485	0.112	6.3992777048801e-105	Artery	RPS6KA2
3.16371233045946e-106	0.948252997073766	0.753	0.307	1.91444642984322e-104	Artery	PDLIM1
3.4225428552245e-106	0.312718937034228	0.205	0.019	2.06453831159631e-104	Artery	AC010976.2
4.51363458458985e-106	0.352104179613238	0.274	0.035	2.71414215492224e-104	Artery	CLEC3B
1.06839289693075e-105	0.945489616940611	0.828	0.389	6.40432883232281e-104	Artery	EMP2
1.21831348786423e-105	-0.861506808740164	0.97	0.996	7.28018453591869e-104	Artery	MT-CO2
2.16591831467959e-105	0.911548116572599	0.981	0.762	1.29023956427735e-103	Artery	IFITM2
3.13122837400423e-105	0.421346014604721	0.324	0.049	1.85948288719593e-103	Artery	OCLN
2.74889043984367e-104	0.320292994692912	0.205	0.019	1.62235441329292e-102	Artery	VIPR1
1.48179883963297e-103	0.660852743480542	0.568	0.163	8.71844843429588e-102	Artery	CPNE8
2.27949975509423e-103	0.499653362391765	0.377	0.067	1.33707344530404e-101	Artery	GCNT2
4.4742405981984e-103	0.503044610013998	0.302	0.044	2.616404547974e-101	Artery	HRCT1
6.28672269897687e-103	0.990510907476848	0.864	0.567	3.65394259725945e-101	Artery	RHOC
6.97199803861604e-103	0.603160150677102	0.416	0.083	4.03995595437624e-101	Artery	ATP2A3
7.65681733538809e-103	0.387238842003528	0.299	0.042	4.42337344674595e-101	Artery	RAPGEF4
2.89420476698853e-102	0.739925530411511	0.983	0.935	1.66695733597454e-100	Artery	ITM2B
4.34368229484267e-102	0.789665248054679	0.681	0.228	2.49429107633578e-100	Artery	FRYL
5.68562053516157e-102	0.886329718544465	0.604	0.194	3.25510287045987e-100	Artery	FGF2
9.13819267194053e-102	0.517315769351344	0.144	0.009	5.20061072240616e-100	Artery	INHBB
9.33176377549214e-101	0.346580426865347	0.305	0.045	5.29501444851515e-99	Artery	TMEM132A
1.58440704146802e-100	0.511580942004765	0.285	0.04	8.96361877128744e-99	Artery	ADAMTS6
1.27754763689372e-99	0.278185582941713	0.837	0.31	7.20627313058456e-98	Artery	HLA-DRA
1.78387900890808e-99	0.575631476430243	0.501	0.129	1.00327454142177e-97	Artery	CMTM8
2.03691945253659e-99	0.280847281434743	0.258	0.033	1.14222796983591e-97	Artery	CARD10
5.74084925265091e-99	0.501455065053306	0.488	0.115	3.20983974880674e-97	Artery	TAOK2
5.91778349596148e-99	0.448823906206564	0.36	0.065	3.29912116646576e-97	Artery	MFAP3
6.21108630171051e-99	0.370488168003274	0.321	0.05	3.4525695424799e-97	Artery	MAPK11
1.14954863379338e-98	0.654293494614559	0.598	0.178	6.37149825373825e-97	Artery	SASH1
