p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.01673188068025	0.994	0.705	0	Apical/Narrow	GSTM3
0	0.986908807116635	1	0.688	0	Apical/Narrow	ELSPBP1
0	0.958795915127737	0.998	0.558	0	Apical/Narrow	PRR31
0	0.942885220402399	0.93	0.315	0	Apical/Narrow	SGSM2
0	0.939282667225813	0.754	0.108	0	Apical/Narrow	VPREB3
0	0.933807085819371	0.914	0.234	0	Apical/Narrow	SFI1
0	0.90283031799461	0.949	0.106	0	Apical/Narrow	AP1S3
0	0.889030184314762	0.868	0.121	0	Apical/Narrow	PDE6A
0	0.888004856052307	0.999	0.584	0	Apical/Narrow	PATE2
0	0.871582096627429	0.766	0.094	0	Apical/Narrow	CH25H
0	0.866047744380606	1	0.996	0	Apical/Narrow	ITM2B
0	0.859333484759203	0.997	0.594	0	Apical/Narrow	EDDM13
0	0.845193069925425	0.771	0.15	0	Apical/Narrow	PATE3
0	0.841894753707386	0.999	0.536	0	Apical/Narrow	MIR205HG
0	0.838737067424134	0.853	0.099	0	Apical/Narrow	GGT1
0	0.832164714800412	0.972	0.347	0	Apical/Narrow	TFAP2B
0	0.829092892633176	1	0.95	0	Apical/Narrow	FKBP2
0	0.824079133244312	0.999	0.842	0	Apical/Narrow	LMAN2
0	0.809084999718812	0.91	0.174	0	Apical/Narrow	APOC1
0	0.8021636601073	0.79	0.058	0	Apical/Narrow	REG3G
0	0.775470011779883	0.799	0.125	0	Apical/Narrow	WFDC10B
0	0.758748854676292	0.874	0.41	0	Apical/Narrow	LINC00844
0	0.742764602357045	0.987	0.724	0	Apical/Narrow	ABRACL
0	0.742507387487317	0.961	0.685	0	Apical/Narrow	HEXB
0	0.716354097320674	0.868	0.361	0	Apical/Narrow	CAMK2B
0	0.715474469530935	0.969	0.575	0	Apical/Narrow	HMGN5
0	0.710587996387696	0.998	0.788	0	Apical/Narrow	MESD
0	0.707736197187324	0.98	0.532	0	Apical/Narrow	PHGDH
0	0.705427902862339	0.978	0.646	0	Apical/Narrow	TUBB2A
0	0.704128139116913	0.83	0.254	0	Apical/Narrow	COL27A1
0	0.699739078033291	0.991	0.838	0	Apical/Narrow	MARCKSL1
0	0.690016006986018	0.844	0.223	0	Apical/Narrow	KRT24
0	0.681694660649354	0.908	0.4	0	Apical/Narrow	DAXX
0	0.677682973404969	0.994	0.804	0	Apical/Narrow	HOXB7
0	0.675851043698547	0.738	0.181	0	Apical/Narrow	AP000432.1
0	0.668663456900589	0.99	0.703	0	Apical/Narrow	CRELD2
0	0.664136771741702	0.971	0.573	0	Apical/Narrow	TEX30
0	0.656404067281665	0.78	0.139	0	Apical/Narrow	EME1
0	0.650181487298168	1	0.894	0	Apical/Narrow	PRXL2A
0	0.649400216405578	0.975	0.465	0	Apical/Narrow	BMX
0	0.644713935351762	0.915	0.385	0	Apical/Narrow	AC036176.1
0	0.643621311095109	0.846	0.206	0	Apical/Narrow	CPLX2
0	0.6146828656601	0.996	0.822	0	Apical/Narrow	QPRT
0	0.609908908292836	0.901	0.344	0	Apical/Narrow	APOBEC3C
0	0.604908139777307	0.964	0.515	0	Apical/Narrow	PJA1
0	0.604124787288103	0.999	0.953	0	Apical/Narrow	ATP6V0E1
0	0.592394639667942	0.762	0.102	0	Apical/Narrow	GPR155
0	0.585605446648023	0.923	0.366	0	Apical/Narrow	DYRK1B
0	0.57910137150451	0.857	0.256	0	Apical/Narrow	TAS1R3
0	0.561378913369132	0.85	0.322	0	Apical/Narrow	SLC26A2
0	0.560437179942743	0.688	0.023	0	Apical/Narrow	PXDNL
0	0.558005080482938	0.877	0.206	0	Apical/Narrow	FCGR1A
0	0.546192373434417	0.921	0.443	0	Apical/Narrow	HMGB3
0	0.541466699289024	0.798	0.206	0	Apical/Narrow	AC007993.1
0	0.533820463849246	0.909	0.366	0	Apical/Narrow	INTS11
0	0.5304514740643	0.682	0.057	0	Apical/Narrow	AC011298.1
0	0.520967852598631	0.994	0.882	0	Apical/Narrow	NUDC
0	0.518810746108646	1	0.978	0	Apical/Narrow	TMEM258
0	0.507362917263459	0.76	0.101	0	Apical/Narrow	DEFB134
0	0.501809711993188	0.765	0.108	0	Apical/Narrow	CHN1
0	0.496265853126697	0.763	0.108	0	Apical/Narrow	AL731684.1
0	0.489875112636704	0.888	0.391	0	Apical/Narrow	CTNNA2
0	0.485070237916559	0.728	0.139	0	Apical/Narrow	HDC
0	0.460670139539317	0.66	0.055	0	Apical/Narrow	MAPK12
0	0.425668514180366	0.681	0.032	0	Apical/Narrow	BCAN
0	0.425652288465043	0.792	0.135	0	Apical/Narrow	TDRD9
0	0.417986433753836	1	0.982	0	Apical/Narrow	NDUFS5
0	0.404121774645519	0.719	0.035	0	Apical/Narrow	DUOXA1
0	0.403242653688572	0.624	0.117	0	Apical/Narrow	AL139246.5
0	0.399160207758603	0.785	0.224	0	Apical/Narrow	PLEK2
0	0.398201283679331	0.666	0.031	0	Apical/Narrow	DEFB135
0	0.38973995991092	0.73	0.132	0	Apical/Narrow	SLC7A11
0	0.389529529295247	0.559	0.017	0	Apical/Narrow	AC011676.4
0	0.389053939284616	1	0.999	0	Apical/Narrow	RPS4X
0	0.38113256713971	0.67	0.092	0	Apical/Narrow	COL13A1
0	0.379285001064403	0.655	0.116	0	Apical/Narrow	MAGEA11
0	0.368918862276188	0.592	0.041	0	Apical/Narrow	LINC01225
0	0.367029058472435	0.658	0.149	0	Apical/Narrow	MBNL3
0	0.36624425285628	0.692	0.077	0	Apical/Narrow	DUOX1
0	0.36412168907362	0.664	0.071	0	Apical/Narrow	BICDL1
0	0.347441519910861	0.7	0.175	0	Apical/Narrow	BSPH1
0	0.327260202255997	0.556	0.03	0	Apical/Narrow	IVL
0	0.320208458744348	0.563	0.058	0	Apical/Narrow	DEPTOR
0	0.318584628552704	0.487	0.02	0	Apical/Narrow	NPPA
0	0.31661646975342	0.647	0.085	0	Apical/Narrow	ABCB5
0	0.296695765141651	0.565	0.032	0	Apical/Narrow	COL22A1
0	0.281098123648546	0.531	0.023	0	Apical/Narrow	METTL21C
0	0.280901915942696	0.542	0.038	0	Apical/Narrow	STAB2
0	0.2792864605448	0.568	0.085	0	Apical/Narrow	ARHGAP15
0	0.277287014450477	0.483	0.021	0	Apical/Narrow	CR759956.1
0	0.267091797568344	0.558	0.051	0	Apical/Narrow	LCK
0	0.256186014212768	0.568	0.071	0	Apical/Narrow	AC139099.1
0	-0.748232278055012	0.967	0.988	0	Apical/Narrow	RTN4
0	-0.795657348710886	0.926	0.991	0	Apical/Narrow	SOD1
0	-1.10583574376914	0.202	0.821	0	Apical/Narrow	DMKN
0	-1.11356207689146	0.996	0.992	0	Apical/Narrow	CST3
0	-1.42478355709413	0.531	0.942	0	Apical/Narrow	CYBA
3.62778648964184e-305	0.480626859071518	0.891	0.423	5.20913601055838e-303	Apical/Narrow	MAOA
6.46068058527398e-302	0.338980333411931	0.742	0.216	9.14529956038889e-300	Apical/Narrow	CA8
1.74325824425865e-301	0.579023291987257	1	0.926	2.45025995050412e-299	Apical/Narrow	PDIA6
1.36758416257631e-299	0.833707823449333	0.8	0.309	1.8955286320042e-297	Apical/Narrow	WFDC11
8.72844285553428e-299	0.488305574580019	1	0.979	1.20145511002489e-296	Apical/Narrow	ATP6V1G1
1.36509726047016e-298	0.454710846280947	0.858	0.367	1.86616275491259e-296	Apical/Narrow	AL391883.1
4.51542765106701e-298	0.346777644225126	0.754	0.232	6.13084493113242e-296	Apical/Narrow	FYB1
9.64849567991572e-298	0.742103165212272	1	0.853	1.30117787348269e-295	Apical/Narrow	SCGB2A1
1.0498323934012e-297	0.37858066263053	0.805	0.307	1.40628219730836e-295	Apical/Narrow	CPTP
9.89975659461495e-296	0.523616619667142	0.99	0.857	1.31726161247947e-293	Apical/Narrow	RBX1
9.46783679876407e-295	0.589428621759726	0.996	0.663	1.25144738189756e-292	Apical/Narrow	MTA1
9.33589557688743e-294	0.404555241696713	0.737	0.234	1.21787673084377e-291	Apical/Narrow	AL020998.1
1.00826643526696e-293	0.500588563126656	0.929	0.551	1.30675258321384e-291	Apical/Narrow	SCARB2
3.03533398909583e-288	0.436082923121586	0.739	0.237	3.88347635181819e-286	Apical/Narrow	QPCT
7.79610505929135e-286	0.273702538392021	0.609	0.129	9.91098476932459e-284	Apical/Narrow	AP006284.1
1.38632408378843e-285	0.438012877660521	0.906	0.425	1.75124318913501e-283	Apical/Narrow	GARNL3
8.66682112569873e-285	0.318768810458584	0.701	0.201	1.08793133866554e-282	Apical/Narrow	IL17RA
1.42970988651203e-284	0.351429065252756	0.695	0.195	1.78347372655585e-282	Apical/Narrow	GPSM1
1.10509563313558e-283	-2.35246575599925	0.97	0.947	1.36997538768653e-281	Apical/Narrow	PTGDS
5.11488482820152e-283	0.286032821780572	0.528	0.085	6.30172754852309e-281	Apical/Narrow	PTPRJ
4.9926423406593e-282	0.408160609077028	0.808	0.304	6.11338334216067e-280	Apical/Narrow	CASP16P
6.68073033906436e-282	0.477295503659094	0.946	0.574	8.13053029496253e-280	Apical/Narrow	KIAA2013
2.23891530296786e-278	0.523280499998514	0.908	0.478	2.70827336557185e-276	Apical/Narrow	MTHFR
3.25657051946089e-277	0.306914052019017	0.669	0.169	3.91553560228434e-275	Apical/Narrow	NLRP1
4.22335210964914e-275	0.522238724016469	0.937	0.515	5.01749314026709e-273	Apical/Narrow	ST3GAL4
3.26597532186172e-273	0.692366034236731	0.994	0.755	3.83444714406107e-271	Apical/Narrow	GRN
5.83363858406364e-272	0.304026774945734	0.713	0.205	6.76939491275152e-270	Apical/Narrow	MFAP4
4.94498020330793e-270	0.307969173709598	0.634	0.167	5.7050208021863e-268	Apical/Narrow	DEFB112
6.22372816883e-269	0.436772259827678	0.878	0.433	7.09825088695303e-267	Apical/Narrow	FAH
5.80310054684623e-266	0.54127165880712	0.999	0.931	6.50697100081483e-264	Apical/Narrow	RHOC
6.55826356373103e-266	-0.653677756840582	0.581	0.862	7.31264706527976e-264	Apical/Narrow	DNPH1
1.62913733232168e-265	-0.615746946490062	0.129	0.67	1.80644177865603e-263	Apical/Narrow	FCGRT
1.65390776574743e-265	0.348819769793091	0.76	0.282	1.82377597218525e-263	Apical/Narrow	MYOM2
6.67962563956969e-265	0.496748049367144	0.947	0.612	7.28517202951757e-263	Apical/Narrow	CYB5R1
1.94107442560719e-264	0.560777490250645	1	0.97	2.10553828590728e-262	Apical/Narrow	SSR4
7.04268374220389e-264	0.368889173404058	0.831	0.348	7.59810404381878e-262	Apical/Narrow	FCGR1B
4.96777652557087e-262	-0.527125416375764	0.997	0.995	5.33074471364888e-260	Apical/Narrow	CALM2
2.00599872968731e-259	0.557899329919946	0.999	0.847	2.14105500779834e-257	Apical/Narrow	SEC11C
6.11470832770844e-257	0.63744505736583	0.997	0.683	6.38971013155669e-255	Apical/Narrow	MIR200CHG
1.20363235508553e-256	0.468278731384283	0.996	0.84	1.25121344662251e-254	Apical/Narrow	ENSA
3.87598873019671e-256	0.50632760601433	0.978	0.761	4.00833466663192e-254	Apical/Narrow	SMS
5.09195318448007e-256	0.327875124171547	0.588	0.138	5.23867492830091e-254	Apical/Narrow	ALB
6.4986830644666e-256	-0.775490521017935	0.195	0.684	6.65165206583019e-254	Apical/Narrow	CLDN10
9.05321633992362e-256	0.302927775262845	0.714	0.212	9.21903800655793e-254	Apical/Narrow	ASPG
3.26427367171861e-255	0.522305153025498	1	0.911	3.3071897570473e-253	Apical/Narrow	TMED10
5.61719983302546e-255	0.286356242156959	0.516	0.096	5.66230764986642e-253	Apical/Narrow	AC022730.4
1.65142083595386e-254	0.453884078823009	0.973	0.711	1.65631700828156e-252	Apical/Narrow	SPG21
3.85211851537342e-254	0.640233696407997	1	0.649	3.84422167241691e-252	Apical/Narrow	BASP1
6.99330353314341e-253	0.371255470121622	0.844	0.379	6.94424603074673e-251	Apical/Narrow	MYO7B
8.31673610143433e-249	0.544002013080192	0.977	0.758	8.17703132258758e-247	Apical/Narrow	LAMP1
1.1347653133963e-248	0.42144532788242	0.795	0.319	1.11023435735671e-246	Apical/Narrow	AC136475.1
4.65291217624961e-248	0.54741392402332	0.99	0.708	4.50812981193038e-246	Apical/Narrow	TMED3
3.12225689785912e-247	0.544724028662239	1	0.992	3.01048915093576e-245	Apical/Narrow	HSP90B1
1.05806204040819e-246	0.45615871159573	0.964	0.7	1.01528174348592e-244	Apical/Narrow	CCDC107
1.49641788675647e-244	-0.342688887251244	1	1	1.42223831437011e-242	Apical/Narrow	TPT1
5.78760832655919e-244	0.698421636175178	0.996	0.568	5.47463860615141e-242	Apical/Narrow	DEFB127
6.23581922309636e-244	-1.37788650062415	0.445	0.798	5.87078848461227e-242	Apical/Narrow	VIM
2.33576991324338e-242	0.476394083384391	0.9	0.529	2.18871510321243e-240	Apical/Narrow	GSS
2.46834217272315e-242	0.392835486814399	0.879	0.473	2.30213277688698e-240	Apical/Narrow	SLC17A5
2.62102399229234e-242	0.524028019244946	0.996	0.799	2.43316362149595e-240	Apical/Narrow	RBBP7
2.83450060655954e-241	0.264701561780508	0.603	0.162	2.61915729658897e-239	Apical/Narrow	SPEG
4.39612058378122e-240	0.443768823084751	0.951	0.658	4.04341800606863e-238	Apical/Narrow	KDSR
1.21148293762062e-239	0.616974081269022	0.94	0.61	1.10917375926468e-237	Apical/Narrow	PIK3R1
1.79718466318177e-239	0.324362504433447	0.777	0.31	1.63045494056568e-237	Apical/Narrow	NHSL1
2.28393849145716e-239	0.531601003860347	0.993	0.836	2.06267549099518e-237	Apical/Narrow	CD59
6.88328469504538e-239	0.340505760190466	0.801	0.309	6.18844501028877e-237	Apical/Narrow	MGAM
6.98834234362825e-238	0.36558780315137	0.8	0.334	6.22680021591412e-236	Apical/Narrow	ASIP
2.39177859818656e-237	0.44892988160674	0.997	0.872	2.10297396657293e-235	Apical/Narrow	BBX
1.3739644967361e-236	0.410980458906964	0.999	0.926	1.20276128905069e-234	Apical/Narrow	PPA1
1.86235538320309e-236	0.254029365479986	0.481	0.087	1.62317690363975e-234	Apical/Narrow	AL589935.1
3.92385784831947e-236	0.44005019378039	0.777	0.338	3.40505559976558e-234	Apical/Narrow	KDF1
6.06995574462495e-236	0.496308801480523	0.635	0.199	5.24459942454413e-234	Apical/Narrow	ZNF592
2.02266922656674e-235	0.413952065604807	0.879	0.437	1.7401058229761e-233	Apical/Narrow	THRA1/BTR
5.2641489901579e-235	0.389875449066999	0.631	0.188	4.50931972938032e-233	Apical/Narrow	TMEM44
1.04043747064758e-234	0.538511072029229	1	0.997	8.87439806694659e-233	Apical/Narrow	TMSB10
5.79050543254216e-234	0.266934950916857	0.499	0.095	4.91798714587697e-232	Apical/Narrow	AL713998.1
6.80677909041972e-234	0.55214632373805	0.68	0.224	5.75663151973251e-232	Apical/Narrow	MGP
7.96031371472084e-233	0.448405459250054	0.891	0.497	6.67562611059299e-231	Apical/Narrow	UROS
3.7412714523369e-232	0.364149465338414	0.846	0.397	3.12435300908754e-230	Apical/Narrow	AP002387.1
3.70397326958048e-229	0.43071141494704	0.94	0.569	3.06753537292767e-227	Apical/Narrow	PXYLP1
8.28750900339248e-229	-0.808418835593486	1	0.998	6.83514017350043e-227	Apical/Narrow	B2M
1.23438827670405e-226	0.630368406927133	1	0.873	1.00559818835658e-224	Apical/Narrow	RF00598
3.68909190752004e-225	0.419283466477188	1	0.977	2.96897521702389e-223	Apical/Narrow	PPIB
5.34851515840972e-225	0.541404850276984	0.984	0.547	4.28718931914456e-223	Apical/Narrow	DEFB110
1.30672601242482e-224	0.324053938777578	1	0.997	1.04323777927948e-222	Apical/Narrow	SERF2
1.34248742433997e-224	0.281440233158335	0.708	0.262	1.06751818734668e-222	Apical/Narrow	PROM2
1.37621007131918e-223	0.439016302780537	0.936	0.592	1.08999114339125e-221	Apical/Narrow	ATP6AP1
1.8490495790119e-223	0.685790955329713	0.997	0.837	1.45870278843868e-221	Apical/Narrow	PDIA4
5.06884755148546e-222	0.319257184915164	0.751	0.302	3.98303654646056e-220	Apical/Narrow	COL2A1
7.8583277427077e-222	0.560336380511062	0.935	0.564	6.15075934967462e-220	Apical/Narrow	CCDC57
1.42931229402e-220	0.40257429568765	0.955	0.685	1.11436109673223e-218	Apical/Narrow	SNX5
2.4122671811682e-220	0.500578409975977	0.943	0.592	1.87340236065899e-218	Apical/Narrow	EGFL7
3.67465414930275e-220	0.352927557747023	0.679	0.241	2.84272954131525e-218	Apical/Narrow	AC137723.1
4.71188564335972e-220	0.34187349064492	0.818	0.348	3.63106276277285e-218	Apical/Narrow	DEFB131A
1.79653735791003e-219	0.337918541625458	0.746	0.286	1.3791188125587e-217	Apical/Narrow	BGN
2.78510538467185e-219	0.412793577752397	0.893	0.51	2.12980530163469e-217	Apical/Narrow	ANK3
3.10341776931274e-217	0.4156151614473	0.949	0.683	2.36416470449286e-215	Apical/Narrow	PLD3
3.55845999658488e-217	0.559737083074692	0.41	0.064	2.70050582022196e-215	Apical/Narrow	TNF
4.69868174160833e-217	0.396753981440993	0.998	0.928	3.5523101848773e-215	Apical/Narrow	ERGIC3
1.33986706485919e-216	0.466522576890729	0.965	0.631	1.00914742443489e-214	Apical/Narrow	LINC01481
1.40685268470385e-215	0.542598289179411	0.999	0.918	1.04773778858225e-213	Apical/Narrow	DCXR
3.84603671209027e-215	-2.28892127770408	0.222	0.668	2.85364486009702e-213	Apical/Narrow	MT1E
7.82529841573979e-215	0.321232144263848	0.727	0.29	5.7846344844352e-213	Apical/Narrow	RAC3
8.20709615983475e-215	0.481834990319411	0.88	0.536	6.04448089498678e-213	Apical/Narrow	MAGED1
3.18408341918638e-214	0.41039646364849	0.993	0.865	2.33643827071842e-212	Apical/Narrow	MAP3K13
1.70504744521075e-213	-0.670554855798845	0.972	0.985	1.24655831351507e-211	Apical/Narrow	HLA-A
2.3353690185146e-213	0.493083916432041	0.968	0.652	1.70115438834062e-211	Apical/Narrow	TESC
5.64042710420023e-211	0.313770469410358	0.754	0.317	4.07888712220045e-209	Apical/Narrow	PKP3
8.15465531615669e-211	0.383205092830082	0.992	0.901	5.87576770596287e-209	Apical/Narrow	NDUFB11
2.56170270140731e-208	-1.22007021812498	0.344	0.731	1.81953822837682e-206	Apical/Narrow	CYR61
6.51966202945886e-206	-0.665942294192065	0.138	0.6	4.61439483850955e-204	Apical/Narrow	CLDN2
1.56351126753867e-205	-0.710037188360896	0.94	0.965	1.10268980172454e-203	Apical/Narrow	GLUL
2.33878037782772e-204	0.400534224133936	0.958	0.683	1.63215795668054e-202	Apical/Narrow	ADH5
2.39312386188034e-204	0.379958452887506	0.833	0.426	1.66426338534041e-202	Apical/Narrow	SLC38A10
2.62732020845939e-204	0.269036944108911	0.707	0.269	1.82078764030004e-202	Apical/Narrow	WISP3
6.05296734024507e-203	0.406189414631089	0.958	0.665	4.16590259117073e-201	Apical/Narrow	ZCCHC17
8.62096011397882e-202	0.392972571737433	0.907	0.558	5.91291212765991e-200	Apical/Narrow	NR2F6
2.19782366137358e-200	0.253196750467652	0.621	0.208	1.48699533753746e-198	Apical/Narrow	KRTAP5-2
9.58546222900116e-200	0.384220373730844	0.94	0.616	6.44162426359037e-198	Apical/Narrow	STXBP6
1.91187881679143e-199	0.419059549803524	0.993	0.866	1.28050970819933e-197	Apical/Narrow	LRPAP1
8.789778626936e-199	0.556386197918642	0.999	0.842	5.86739771287678e-197	Apical/Narrow	NUCB2
1.23652157834705e-194	0.354584843649835	0.706	0.296	8.11833361257528e-193	Apical/Narrow	DBH-AS1
1.9378367561269e-194	0.358536782140817	0.938	0.602	1.26396352338356e-192	Apical/Narrow	CXXC5
4.4880331951511e-193	0.616871237037189	0.999	0.893	2.91780633687364e-191	Apical/Narrow	CDK2AP2
2.48545785408514e-192	0.398681202788565	0.997	0.828	1.61062510745731e-190	Apical/Narrow	MLEC
2.21179996944038e-191	0.281096127105807	0.772	0.352	1.42404243838905e-189	Apical/Narrow	AGA
5.87511038868563e-190	0.360728826630169	0.843	0.441	3.77046071536259e-188	Apical/Narrow	RHOF
5.16920199048542e-189	0.392141471135218	1	0.996	3.29623330760698e-187	Apical/Narrow	CLU
4.97249873289769e-188	0.44116518603721	0.9	0.478	3.15066991142556e-186	Apical/Narrow	SMIM22
5.77979568120163e-188	0.375923982375927	0.927	0.561	3.65059943041467e-186	Apical/Narrow	GPR160
7.64626561609263e-187	0.302172067089223	0.743	0.328	4.79911369281738e-185	Apical/Narrow	TSPAN13
1.35434444580147e-186	-0.469630888521897	0.843	0.922	8.47378081308827e-185	Apical/Narrow	ISCU
1.43703886984538e-186	0.389244497727965	0.957	0.637	8.96308087601372e-185	Apical/Narrow	SORT1
1.77334537513294e-185	0.349303278430054	0.929	0.587	1.09919876839374e-183	Apical/Narrow	ARMCX6
3.58924313767558e-185	0.416085003493532	0.999	0.962	2.21104024027367e-183	Apical/Narrow	KRT18
1.02981747606967e-184	-0.621329633095927	0.781	0.908	6.32434677073066e-183	Apical/Narrow	GPX1
3.98928795592308e-183	0.31773404198572	0.891	0.523	2.43492961199599e-181	Apical/Narrow	GPS1
6.13935368290329e-183	0.450023176727389	0.978	0.655	3.73583415113008e-181	Apical/Narrow	AMOT
1.69501499914532e-181	0.348350396865305	0.874	0.543	1.02829192607725e-179	Apical/Narrow	NMRAL1
1.79071774345118e-181	0.513414955598306	0.999	0.822	1.0830586497437e-179	Apical/Narrow	AGR2
2.72639192351865e-180	0.363291022657335	0.83	0.454	1.63903784341894e-178	Apical/Narrow	RAB11FIP1
3.34370107279046e-180	0.524738610452689	0.992	0.675	2.0041120033581e-178	Apical/Narrow	PNP
9.28657167633475e-180	-1.52833653441423	0.254	0.635	5.5494216792804e-178	Apical/Narrow	IGFBP7
2.62362170510204e-179	-0.609114648257152	0.144	0.568	1.5584781432182e-177	Apical/Narrow	LGALS3
2.94099801365142e-179	0.335534517626745	0.998	0.976	1.73666802823872e-177	Apical/Narrow	ATP5PF
3.63876750871875e-179	0.344888579512868	0.898	0.543	2.14236462261114e-177	Apical/Narrow	TMC5
4.29955105758145e-179	-0.37489354751673	0.067	0.503	2.52396292818436e-177	Apical/Narrow	MPST
1.20028534226125e-178	-0.360458276872144	0.077	0.511	6.98440091725722e-177	Apical/Narrow	AQP9
1.49265223211064e-177	0.296432193294218	0.821	0.412	8.61036008690641e-176	Apical/Narrow	ZC2HC1C
3.83421558705942e-177	-0.265366075069429	1	1	2.19905485350916e-175	Apical/Narrow	EEF1A1
1.74471994304603e-175	0.278852820182769	0.83	0.431	9.9210442573378e-174	Apical/Narrow	CMTM8
2.36703015026451e-175	0.26186372846106	0.208	0.004	1.34214644230481e-173	Apical/Narrow	PTCHD1
4.68654307401083e-175	0.291159884762344	0.856	0.476	2.64982190408448e-173	Apical/Narrow	GNPTG
7.88517707907198e-175	0.355137877410659	0.968	0.789	4.44576975483609e-173	Apical/Narrow	RNH1
1.98004203662448e-174	0.367492044439015	0.976	0.686	1.11010278115135e-172	Apical/Narrow	PLPP5
2.36511893027068e-174	-0.718333391175747	0.969	0.984	1.32228035656226e-172	Apical/Narrow	EEF1B2
3.79179745123075e-174	0.264959140675834	0.763	0.356	2.10809151334581e-172	Apical/Narrow	MHENCR
9.26105846784137e-174	0.430729019422421	0.991	0.698	5.13448516554572e-172	Apical/Narrow	DNAJC10
5.91364932519184e-173	-1.15460497387437	0.397	0.736	3.26954368092809e-171	Apical/Narrow	G0S2
1.39005174035059e-172	0.348070527135552	0.956	0.692	7.66410018940811e-171	Apical/Narrow	C19orf24
7.35569265390544e-172	0.430858352161418	0.951	0.607	4.03330411206865e-170	Apical/Narrow	PRAF2
7.71523146808983e-172	0.308438418960797	0.864	0.478	4.21885766771521e-170	Apical/Narrow	SEC14L2
8.03723365973774e-172	0.28352573857095	0.82	0.409	4.38292750313403e-170	Apical/Narrow	RDH12
4.86759201728707e-170	0.518111968921103	0.961	0.688	2.63285282040739e-168	Apical/Narrow	WASH4P
1.58346249879492e-169	0.282317475205808	0.774	0.38	8.51868679607758e-168	Apical/Narrow	SPR
1.46594343000239e-168	0.53833617984891	0.964	0.492	7.82319917631489e-167	Apical/Narrow	PATE1
1.925769871068e-167	0.250092494916319	0.663	0.224	1.022245767464e-165	Apical/Narrow	CREB5
3.47896121362716e-167	0.506065160962627	1	0.882	1.84181928017996e-165	Apical/Narrow	SDF2L1
4.05139062128463e-167	0.302824329852385	0.827	0.42	2.13919855582592e-165	Apical/Narrow	AC091729.3
1.62486824587409e-166	0.368613287164839	0.972	0.698	8.53440666300024e-165	Apical/Narrow	CSTF3
8.82697372242424e-166	0.349230695423218	0.247	0.018	4.6119782336614e-164	Apical/Narrow	SPINT3
1.25325932522045e-165	0.269330729684517	0.441	0.111	6.53101902665141e-164	Apical/Narrow	LINC00346
1.26214309618607e-164	0.315733387700094	0.996	0.898	6.56018595228588e-163	Apical/Narrow	TPM1
3.89877777754735e-164	0.336415822167274	1	0.954	2.01074174837384e-162	Apical/Narrow	CALM1
1.39072352371416e-163	0.307282820827444	0.847	0.497	7.11729507943868e-162	Apical/Narrow	RAB17
1.89694812122221e-163	0.288053064454348	0.763	0.378	9.68316817173248e-162	Apical/Narrow	AL162377.1
6.43755104532467e-163	0.285627038066014	0.573	0.205	3.27773166616416e-161	Apical/Narrow	RNF32
3.33129440813497e-162	0.332083478896484	0.854	0.441	1.68327354663205e-160	Apical/Narrow	ANO3
1.06551297114998e-161	0.603892359820222	1	0.953	5.34336014853831e-160	Apical/Narrow	SPINK2
