p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.07283551861027e-08	1.05052640687543	0.133	0.007	3.14508437502592e-06	B	PCIF1
1.97790145193054e-08	1.15718804589273	0.2	0.016	5.3762122113033e-06	B	FBXO32
2.15598290122834e-08	1.15518659436635	0.133	0.007	5.3762122113033e-06	B	CNOT6L
2.52993095413461e-08	0.957519135348795	0.133	0.007	5.93332057018419e-06	B	PPARD
5.32102924135421e-08	0.851316142389089	0.133	0.007	1.21747744666205e-05	B	CHPT1
6.40221242599688e-08	0.658565750441815	0.133	0.007	1.42997987543516e-05	B	AKAP1
1.17155182732313e-07	0.808142729708917	0.133	0.008	2.55589016095775e-05	B	CALCOCO1
1.22142936867937e-07	0.733679970591158	0.133	0.008	2.60414293354117e-05	B	PUS7
2.15323693289161e-07	0.874666300212629	0.133	0.008	4.48878125943471e-05	B	NBEAL1
3.14949968160751e-07	0.982006222680892	0.133	0.008	5.68181856022308e-05	B	NOP14
3.58973553928704e-07	1.27268187870695	0.133	0.008	6.35383190453805e-05	B	OSBPL3
4.24948013336588e-07	0.627352148479192	0.133	0.008	7.38229132057506e-05	B	EPM2AIP1
1.02721371462955e-06	1.16699697465191	0.267	0.034	0.000175205306489814	B	ISCU
2.46417472281046e-06	0.952329022697363	0.133	0.01	0.000355637278072075	B	SEPN1
2.5483616375247e-06	0.917237979275318	0.133	0.01	0.00036221485638817	B	FAM46C
2.99299239525301e-06	-0.895524107475433	1	0.999	0.000419063606863708	B	TMSB4X
3.80762865245171e-06	0.856662440909727	0.2	0.022	0.000525284770421317	B	SEL1L
4.51297292364348e-06	0.724677940802287	0.133	0.01	0.000613568101401442	B	RASSF3
5.29676392254836e-06	0.980605408514692	0.133	0.01	0.000709842033677517	B	RPL23AP74
5.84684015835485e-06	0.822227178089997	0.2	0.022	0.000772524049655308	B	CDKN1B
9.16105038303316e-06	0.799339557071525	0.133	0.011	0.00116134883301668	B	PHLDB1
1.02904326195572e-05	2.01823919183467	0.6	0.236	0.00128712731205421	B	SSR4
2.20725033635766e-05	0.878833720122639	0.133	0.012	0.00239961437282222	B	ISOC1
2.37579746472136e-05	1.38308562908713	0.333	0.069	0.0024491600018188	B	TMEM167A
3.56650935647735e-05	0.654243565586851	0.133	0.012	0.00363667655142543	B	RASD1
3.61286616913989e-05	0.943609010563135	0.133	0.012	0.0036443330680324	B	EEF1AKMT1
3.95148406684201e-05	0.872033550891232	0.133	0.012	0.00394349702457924	B	IMPA1
4.20759886940566e-05	0.776872717314832	0.133	0.012	0.00415489315725205	B	TERF1
4.49704216273081e-05	1.062514473145	0.333	0.067	0.00439445338839351	B	KRTCAP2
5.5628555210474e-05	1.2225713783303	0.267	0.047	0.00505843798056456	B	FKBP11
6.26882109477741e-05	0.856477078615576	0.2	0.027	0.00534616460819153	B	ARPC1A
6.69065748957251e-05	0.992765329237826	0.133	0.013	0.00565450972159277	B	MLLT6
7.50720915269801e-05	1.06133390100631	0.2	0.028	0.00628795795191608	B	CYBA
9.37847790212471e-05	0.76131591850444	0.2	0.028	0.0077857965663568	B	DANCR
9.898185331196e-05	0.950002672619056	0.2	0.029	0.00814516461332892	B	LSP1
0.000108948862559116	0.894003944168845	0.133	0.014	0.00888738504058319	B	SMC5
0.000126320646406264	0.757019259909771	0.2	0.029	0.00968562353932713	B	SRPRB
0.000127516559528517	0.949194335937918	0.133	0.014	0.00968562353932713	B	SLC35F2
0.000131123994189803	0.741018052971333	0.2	0.029	0.00968562353932713	B	MESDC2
0.000210345098335864	1.57574316788678	0.2	0.033	0.0152964912208429	B	SPCS3
0.000213833700819736	-0.999028752715333	0.6	0.848	0.0154305688260765	B	ANXA1
0.000228849860720927	0.652002102023649	0.133	0.015	0.0161278235123402	B	SDF2L1
0.000237876996130754	0.721849147472469	0.133	0.015	0.016170464497845	B	CYTIP
0.000242703635550104	-0.902783710360296	0.8	0.918	0.0162628771792538	B	S100A10
0.000267035435611025	0.667359079499135	0.133	0.015	0.0172762718721864	B	KXD1
0.000344964727083961	0.750625595904519	0.2	0.032	0.0221651651011961	B	PNN
0.000371201617093647	0.996382854057537	0.133	0.016	0.0236887236051394	B	PDIA4
0.000396851412397629	1.50158296514198	0.133	0.016	0.025154480403393	B	ERLEC1
0.00052190673184448	0.903877404104064	0.2	0.034	0.0289704559256394	B	NANS
0.000757351923596225	0.64115114964363	0.133	0.017	0.0396911642193083	B	SYNGR2
0.000772227985054213	0.822862641932332	0.133	0.018	0.0402459484877421	B	CHID1
0.000783024786149694	0.609096040876814	0.133	0.017	0.0405831796622668	B	ELMOD2
0.000816143262127543	1.13916065559695	0.133	0.018	0.042067252428673	B	AIG1
0.000822511870109749	1.0184923853964	0.2	0.037	0.0421638461939866	B	SARS
0.000854983297968953	0.908418405754365	0.133	0.018	0.043590208251341	B	RBMX2
0.0009835548743086	0.863677757530511	0.667	0.331	0.0498742068966972	B	PPIB
0.00102849486878854	1.19407498234608	0.133	0.018	0.0518726363661572	B	ITM2C
0.00116329703777557	0.937649539353	0.333	0.092	0.0555476579258375	B	NDUFB11
0.00118619095471625	0.921832873100901	0.2	0.038	0.0555476579258375	B	CHCHD7
0.00137332679355392	0.778163303786002	0.133	0.019	0.0631528365212222	B	SLC25A4
0.00145831561492678	0.87052781110256	0.133	0.019	0.0667339452859908	B	SMOX
0.00151117013849433	0.607852778534292	0.133	0.019	0.0688169275204625	B	FAM103A1
0.00152512433696825	0.937771063993196	0.2	0.039	0.0691168666913002	B	AEBP1
0.00156207069917369	0.77939944630171	0.133	0.019	0.0704508905237902	B	EI24
0.00162751095239229	1.73671728800957	0.133	0.02	0.0716792499736716	B	EDEM1
0.00173954611550395	0.870324454499376	0.533	0.222	0.0743609793133397	B	MAT2A
0.00189937216250475	0.816672416841738	0.133	0.02	0.0795446886448977	B	ACTR1A
0.00198791935073609	-0.741788113519158	0.667	0.904	0.0828829841300236	B	S100A6
0.00211353837924588	-0.797826356423032	0.6	0.792	0.0877305466181665	B	S100A11
0.00219835178843191	0.726339432115464	0.133	0.02	0.0908490666399988	B	MPHOSPH10
0.00245755678377871	0.889208793556721	0.2	0.042	0.0980792985101047	B	LLNLR-245B6.1
0.00278326633787521	-0.675892810299431	0.667	0.879	0.109246115128064	B	RPS23
0.00280902243684478	-0.663986621271002	0.6	0.854	0.10979766450017	B	RPL38
0.00288175758325999	0.726225922463976	0.133	0.021	0.112173310740921	B	BCL2L11
0.00315622412965722	0.851475169352999	0.133	0.022	0.120132545479531	B	LRPAP1
0.00374548708165281	0.769885299485033	0.133	0.022	0.135661831324266	B	IL2RG
0.00380066926948902	0.564650984294595	0.133	0.022	0.13713107083491	B	PDE12
0.00381807903953363	0.770420396978707	0.267	0.071	0.137231415593353	B	IL32
0.00388096451616415	-2.13692254467456	0	0.375	0.138959267657007	B	SPARC
0.00398084243547001	0.78463049865371	0.133	0.022	0.14199347105378	B	RPS19BP1
0.00431310974420272	0.812717311307109	0.333	0.106	0.151540383933954	B	PHPT1
0.00479829467034341	0.73676953699328	0.133	0.023	0.164882059716086	B	BCL10
0.00540638168043761	0.849690159026451	0.133	0.024	0.184685575122713	B	ALCAM
0.005459381170436	0.666443419531711	0.133	0.023	0.185119622147549	B	ATF6
0.00552054057565718	0.821683059278916	0.133	0.024	0.185620756775054	B	PQBP1
0.00573655924115225	-0.547727751763179	0.867	0.989	0.189488247328343	B	MT-RNR1
0.00654431547918862	0.885432946614651	0.133	0.025	0.213910186446928	B	PDS5A
0.00798626252412401	-1.53432719156512	0.067	0.404	0.250565647955877	B	ITM2B
0.00828914701470339	0.731993724109015	0.333	0.114	0.259201627149775	B	SRSF5
0.00879951335535841	0.649087494520074	0.267	0.078	0.273338525783501	B	AKR1C1
0.00907059368798304	-0.73006279601453	0.333	0.709	0.280305383653528	B	CD63
0.00931331615117269	1.24226285646809	0.2	0.053	0.285517054948206	B	ZBTB8OS
0.00956403754372004	-1.81080752045921	0	0.32	0.290509738933979	B	SNRPD2
0.00970129321877196	-1.13322428347012	0.133	0.492	0.293573650597741	B	GAS5
0.00979866752844085	0.617842363030043	0.133	0.026	0.295566881300011	B	HLA-F
5.44962159187687e-192	2.54105388093671	0.43	0.01	5.11229001533969e-188	Endothelial	STC1
2.28733887224086e-156	2.43845653113254	0.378	0.011	1.07287629802458e-152	Endothelial	TFF3
5.45014592902886e-131	1.47939636406265	0.227	0.001	1.70426063200732e-127	Endothelial	ESAM
3.2792279445989e-102	1.33917494722999	0.18	0.001	7.69060933707057e-99	Endothelial	C2CD4B
1.21837505937921e-80	1.22469652237718	0.18	0.004	2.28591528640727e-77	Endothelial	RND1
1.16723246604576e-63	1.5797770306061	0.413	0.06	1.82496796066255e-60	Endothelial	THBD
1.43711379346501e-60	1.63881219276727	0.436	0.072	1.92593778521361e-57	Endothelial	FABP5
3.90167562456871e-57	1.09662945476882	0.128	0.003	4.57520237925989e-54	Endothelial	APOLD1
5.63562280698055e-45	1.6036629427994	0.273	0.036	5.28677775522846e-42	Endothelial	NCOA7
1.23699595143892e-44	1.31453051609403	0.419	0.088	1.0549326382226e-41	Endothelial	GNG11
5.95312052137235e-44	0.924625227689914	0.971	0.567	4.65385196758284e-41	Endothelial	TM4SF1
1.49432761673113e-43	0.975094333525009	0.116	0.004	1.07832979788883e-40	Endothelial	IFIT1
3.56060786371722e-41	1.06936009030395	0.157	0.011	2.22680415796875e-38	Endothelial	RAMP2
1.31536811648326e-40	0.980952299129642	0.105	0.004	7.71216768795593e-38	Endothelial	IFIT3
1.72876709509727e-37	0.909527810722862	0.105	0.004	9.53974359947502e-35	Endothelial	COL15A1
1.17112992065296e-36	0.96073952801559	0.163	0.014	6.10353876980303e-34	Endothelial	TSPAN7
1.88386389565938e-34	1.20438418480862	0.267	0.045	9.30133010798981e-32	Endothelial	WARS
2.14792220077892e-33	1.23643887429571	0.302	0.06	9.59507531690814e-31	Endothelial	TFPI
6.55749529293459e-32	0.87686631331145	0.11	0.007	2.79617560650088e-29	Endothelial	PECAM1
5.52892792796421e-31	0.899083762605835	0.587	0.214	2.25508143009705e-28	Endothelial	CD74
8.77751493533461e-28	1.13816503045304	0.378	0.108	3.3280437931619e-25	Endothelial	MSN
8.86910721981105e-28	1.17231890895117	0.337	0.087	3.3280437931619e-25	Endothelial	STOM
2.9914077482061e-27	1.13037044121402	0.326	0.082	1.07932292638159e-24	Endothelial	NDRG1
2.00360479221259e-26	1.02201343467323	0.43	0.138	6.96141353916529e-24	Endothelial	PNP
2.76212074967257e-25	1.07914679440924	0.169	0.025	9.25409098309943e-23	Endothelial	PLS3
2.24066350366208e-24	1.07465418488521	0.198	0.035	7.00655477595134e-22	Endothelial	ADAMTS4
4.04413257468389e-24	0.82045630673666	0.703	0.402	1.18556274009717e-21	Endothelial	CD59
3.22262808973676e-23	0.916515481443245	0.18	0.03	9.16105276055169e-21	Endothelial	CRIP2
4.8809990041243e-23	1.02573475918197	0.227	0.048	1.34672504875559e-20	Endothelial	ARL4A
6.25631494603298e-23	0.875192162520648	0.134	0.017	1.67687115739244e-20	Endothelial	CNKSR3
1.56179464469683e-22	0.993871379953076	0.529	0.235	4.06977654497248e-20	Endothelial	CAV1
2.41616820210649e-22	0.955194513796057	0.145	0.02	6.12596591998945e-20	Endothelial	CD93
3.38304836896033e-22	-1.4393710105961	0.087	0.485	8.35167809189917e-20	Endothelial	C3
3.83618808746291e-22	-0.695076270099556	0.61	0.866	9.22750780730502e-20	Endothelial	TIMP1
5.58395787136481e-22	0.938072125154289	0.11	0.012	1.30957771978183e-19	Endothelial	PODXL
7.07346122857042e-22	1.03071753915376	0.256	0.062	1.61844243378583e-19	Endothelial	EPAS1
3.81228794811531e-21	1.1643983834759	0.25	0.061	8.51501743839756e-19	Endothelial	IL32
1.4889475919573e-20	0.843427958971899	0.122	0.016	3.24832961863988e-18	Endothelial	RAI14
4.83689003183667e-20	1.07815145932414	0.262	0.069	1.03124694065136e-17	Endothelial	PLPP3
1.53879976255844e-18	0.924099713906651	0.145	0.025	3.13814795055669e-16	Endothelial	PDK4
1.95357950966819e-18	0.749031583482768	0.128	0.019	3.89926157025474e-16	Endothelial	SWAP70
2.79889539948481e-18	1.08568335511536	0.291	0.089	5.47009119636813e-16	Endothelial	AKAP12
3.09868959067229e-18	1.02700102574789	0.297	0.092	5.81376141001935e-16	Endothelial	KCTD12
1.9783930923146e-16	-0.902743660460599	0.494	0.736	3.43690844425987e-14	Endothelial	DCN
2.24493117968149e-16	-0.530408745321599	0.802	0.909	3.82903625392583e-14	Endothelial	S100A6
4.14044009633245e-16	0.811925371642897	0.128	0.022	6.93597652565977e-14	Endothelial	RP11-382A20.3
5.3884846204501e-16	0.75321361171606	0.157	0.032	8.86831126744603e-14	Endothelial	KBTBD2
9.67918870407445e-16	0.862010437323059	0.372	0.148	1.56552533160211e-13	Endothelial	ETS2
1.00341215169264e-15	1.05240127857372	0.291	0.099	1.59542532119131e-13	Endothelial	RCAN1
1.06168050950314e-15	0.984304697927172	0.262	0.084	1.65993747660815e-13	Endothelial	PDLIM1
1.12844537694736e-15	0.739479361733542	0.61	0.359	1.73540099690872e-13	Endothelial	MYL12A
6.31107292055912e-15	0.878417205802484	0.256	0.081	8.83644403996494e-13	Endothelial	A2M
7.00984970493874e-15	0.814153885940075	0.215	0.061	9.67050001206329e-13	Endothelial	MYH9
1.26980587068404e-14	0.838007042767043	0.372	0.153	1.72638389462131e-12	Endothelial	CLEC2B
2.33164959443021e-14	0.925798817808203	0.221	0.067	3.08073307680983e-12	Endothelial	TMEM70
2.83801145129724e-14	0.845742959563251	0.163	0.039	3.69769242008603e-12	Endothelial	COL4A1
3.49704378742547e-14	0.776788074797229	0.186	0.049	4.49394079038881e-12	Endothelial	MGST2
6.96299004803047e-14	0.351367174510524	0.994	0.98	8.82700130278025e-12	Endothelial	TMSB10
1.08388733788661e-13	-1.42971393916818	0.105	0.375	1.32940100018745e-11	Endothelial	SLPI
1.09118299770209e-13	0.754251812253049	0.529	0.288	1.32940100018745e-11	Endothelial	ADIRF
1.25347302165808e-13	-0.533476801203389	0.762	0.907	1.507542361048e-11	Endothelial	MGP
1.82946576446924e-13	0.730103269319468	0.11	0.02	2.09295345566902e-11	Endothelial	RALGDS
2.078208070843e-13	0.700412461438688	0.419	0.195	2.34887589308171e-11	Endothelial	HLA-E
3.22957419348561e-13	0.788978543498117	0.203	0.061	3.56431005989276e-11	Endothelial	DUSP6
5.28238847371861e-13	0.725789614263988	0.378	0.17	5.76210305487841e-11	Endothelial	COX17
1.30581592530373e-12	0.831867225900977	0.203	0.062	1.39202945400844e-10	Endothelial	CSRP2
1.94456043005376e-12	0.679823541565884	0.122	0.026	2.02688015492603e-10	Endothelial	MAST4
2.41346772089534e-12	0.816763373933221	0.32	0.137	2.48799348238672e-10	Endothelial	ATP1A1
2.49164341643787e-12	0.546824401267997	0.68	0.485	2.54066379234823e-10	Endothelial	SDCBP
4.29904926633697e-12	-0.611270215754382	0.43	0.683	4.29035969867097e-10	Endothelial	MT1E
5.27208750780319e-12	0.949024814259633	0.279	0.111	5.20604767481071e-10	Endothelial	ADAMTS1
6.7232865886773e-12	-0.988470360507596	0.134	0.405	6.5699116133731e-10	Endothelial	CD44
9.75883546638459e-12	-0.50806522659023	0.669	0.858	9.24723591011655e-10	Endothelial	ANXA1
1.60386597325159e-11	0.779570056065581	0.18	0.055	1.46076375680322e-09	Endothelial	NEDD9
1.76275353707461e-11	-0.782989929759549	0.349	0.614	1.59003758954778e-09	Endothelial	MT1G
2.59393152569708e-11	-1.32457220258056	0.058	0.294	2.31749253738708e-09	Endothelial	COL1A1
2.70535228702435e-11	0.797747768206163	0.163	0.046	2.39423677401655e-09	Endothelial	TGFBR2
3.02528284255991e-11	0.514331412730999	0.651	0.455	2.62779429130134e-09	Endothelial	NFKBIA
3.41054338381572e-11	0.726382613959545	0.11	0.024	2.93525756730048e-09	Endothelial	FLNB
3.78990996713495e-11	0.752995830334168	0.337	0.153	3.23210412742663e-09	Endothelial	CALM1
4.2669635433293e-11	0.530600721349092	0.552	0.325	3.57396294642608e-09	Endothelial	IGFBP7
5.54767699741414e-11	0.695373544099416	0.221	0.077	4.60555379758779e-09	Endothelial	CLIC2
6.72896389762937e-11	0.65049721412655	0.605	0.411	5.48907915857923e-09	Endothelial	HLA-B
6.98461222106553e-11	-1.04097981954019	0.087	0.323	5.64850407291515e-09	Endothelial	EMP3
1.19228292299406e-10	-0.930728577989506	0.233	0.479	9.55966333385241e-09	Endothelial	LUM
1.62833590868334e-10	0.857589033553202	0.128	0.033	1.26243133548416e-08	Endothelial	TIFA
2.56554538708714e-10	0.760201574883561	0.145	0.041	1.97273617018561e-08	Endothelial	FAM198B
3.2856360116404e-10	0.285337105635632	0.407	0.195	2.4856896310644e-08	Endothelial	HLA-DRA
4.06879266895673e-10	0.7388161514715	0.128	0.034	3.02931301805421e-08	Endothelial	SHC1
4.98492464072482e-10	0.361506197512299	0.977	0.989	3.65340453551871e-08	Endothelial	MT-RNR1
5.12351481006531e-10	-1.08281452605922	0.116	0.346	3.72586763048238e-08	Endothelial	PTGDS
5.45513644943945e-10	-0.316225720316738	0.895	0.921	3.91192906241078e-08	Endothelial	RPL39
5.46277270201271e-10	0.52184272506791	0.849	0.754	3.91192906241078e-08	Endothelial	ATP5E
7.17042057581332e-10	0.721825422526808	0.337	0.164	5.05757258809811e-08	Endothelial	YBX3
7.41710426190779e-10	0.71164511187619	0.436	0.247	5.19252649857888e-08	Endothelial	SPARCL1
9.34948546455697e-10	-1.14566751990998	0.099	0.312	6.49685356614881e-08	Endothelial	COL1A2
1.11956559719767e-09	0.487583452759961	0.587	0.391	7.72253299067012e-08	Endothelial	ITM2B
1.23001839507675e-09	-0.907866247447075	0.134	0.357	8.42248362351457e-08	Endothelial	SERPING1
1.49780225503612e-09	-0.275473950955477	0.948	0.963	1.01085488881251e-07	Endothelial	RPL31
1.5367949138222e-09	0.695834262226429	0.198	0.072	1.02976236332615e-07	Endothelial	IER5
3.66163875541288e-09	-0.331912663626852	0.936	0.968	2.4020862352817e-07	Endothelial	MT2A
3.70241769632374e-09	0.692884925045052	0.11	0.029	2.4119708617509e-07	Endothelial	PKIG
4.19699814891608e-09	-0.342944306790043	0.82	0.923	2.7153130782746e-07	Endothelial	S100A10
4.36262246655685e-09	0.745132460501852	0.128	0.037	2.80313433964177e-07	Endothelial	KITLG
4.70367992317658e-09	-0.294697796820981	0.953	0.953	3.00171573872922e-07	Endothelial	RPLP1
8.35630794818878e-09	0.760256122972267	0.116	0.032	5.19142548754695e-07	Endothelial	PLPP1
9.49723892460802e-09	0.587840742535764	0.488	0.305	5.82311100338221e-07	Endothelial	ICAM1
1.45347525200837e-08	-0.396131495496123	0.808	0.921	8.68474607585381e-07	Endothelial	FTH1
1.55360724992774e-08	0.631974060389938	0.157	0.052	9.22429722251401e-07	Endothelial	WWTR1
1.68760917703416e-08	0.576496464406639	0.221	0.088	9.95689414450155e-07	Endothelial	HLA-DPA1
2.04154771803895e-08	-0.390808728796713	0.61	0.813	1.18220735450145e-06	Endothelial	LGALS1
2.77421962833946e-08	0.772032409744473	0.128	0.04	1.59662296524248e-06	Endothelial	ELK3
3.12264313536512e-08	0.390303540393048	0.738	0.585	1.78618995444269e-06	Endothelial	HSPA8
3.56114602559236e-08	0.619749831237394	0.186	0.071	2.02467338582315e-06	Endothelial	IL33
4.90953261699675e-08	0.51515189103833	0.291	0.137	2.74144794524086e-06	Endothelial	HLA-DRB1
5.05878393507621e-08	-1.02805788924795	0.029	0.2	2.80807408845857e-06	Endothelial	EZR
5.22659009757519e-08	0.575122791899255	0.128	0.04	2.88415539443252e-06	Endothelial	GCH1
5.33276917359691e-08	0.676951579711768	0.169	0.063	2.92553845716448e-06	Endothelial	ETS1
6.04863007587534e-08	-0.750047959550515	0.122	0.321	3.26104590470038e-06	Endothelial	LRRC75A-AS1
6.36681093468022e-08	-1.02226836529702	0.07	0.249	3.41297447875629e-06	Endothelial	KRT8
7.51521640254262e-08	0.604791059063037	0.14	0.047	4.00569574274161e-06	Endothelial	PTPN12
7.84139673027179e-08	0.617153930865447	0.116	0.035	4.15594026704405e-06	Endothelial	JAG1
8.08396499635595e-08	-0.857603705714512	0.07	0.255	4.2463610874064e-06	Endothelial	GPRC5A
8.31632219298831e-08	-0.826478563160033	0.093	0.285	4.33418991624574e-06	Endothelial	MGST1
8.82400584057311e-08	0.607713074112628	0.122	0.038	4.57337009891803e-06	Endothelial	ACTN1
9.91740176783341e-08	0.591640528103478	0.134	0.043	5.02892680994839e-06	Endothelial	CRIM1
1.0906487241535e-07	-0.800301597641576	0.169	0.361	5.50073961359356e-06	Endothelial	SEPP1
1.17922245497858e-07	-0.831329086080173	0.093	0.279	5.91566088243534e-06	Endothelial	RND3
1.2561350665342e-07	-0.860668954219908	0.151	0.344	6.23481643341659e-06	Endothelial	MT1M
1.32853611860138e-07	0.346896233591572	0.855	0.771	6.55947227821027e-06	Endothelial	MYL6
1.38510630537232e-07	-1.12738649720814	0.064	0.234	6.8029750003653e-06	Endothelial	COL3A1
2.26314379840647e-07	-0.395416377863663	0.628	0.747	1.08319142718628e-05	Endothelial	MTATP6P1
2.67558812348273e-07	-0.399170206245747	0.936	0.957	1.27409605007064e-05	Endothelial	FTL
2.88117215668548e-07	0.687387367860608	0.145	0.052	1.36506444453871e-05	Endothelial	GMFG
2.95288715462092e-07	-0.275062343420418	0.948	0.931	1.39201177876879e-05	Endothelial	RPL41
3.08585819955615e-07	-0.755658697818982	0.093	0.273	1.44742178850181e-05	Endothelial	OGN
3.48769080722878e-07	0.688356620760755	0.227	0.106	1.61970432983233e-05	Endothelial	APP
3.54227981915242e-07	0.656099924226062	0.465	0.324	1.63695206815118e-05	Endothelial	IFI27
3.7748261593133e-07	-0.890564926188814	0.041	0.199	1.7358649117901e-05	Endothelial	GFPT2
3.8579236102546e-07	0.575683058253476	0.105	0.031	1.75685346542711e-05	Endothelial	UBE2J1
4.0446057927502e-07	-0.279697699325632	0.965	0.937	1.83296845129418e-05	Endothelial	RPS18
4.09275423226756e-07	-0.770473040305448	0.128	0.309	1.84587151215875e-05	Endothelial	ERRFI1
4.38732784871404e-07	0.538774746336363	0.105	0.031	1.95988202613268e-05	Endothelial	ISG15
5.35426539038125e-07	-0.377041041865176	0.547	0.717	2.3692624352437e-05	Endothelial	CD63
5.66817851747259e-07	0.721623572744872	0.227	0.107	2.49639355269532e-05	Endothelial	GABARAPL2
6.04060716868222e-07	0.578798453424938	0.215	0.097	2.63567143485618e-05	Endothelial	HNRNPA3
7.18788071660742e-07	0.515732985973353	0.378	0.216	3.10735064527623e-05	Endothelial	KLF4
8.21052468879383e-07	-0.394315075973175	0.541	0.694	3.53316202319151e-05	Endothelial	RPL28
8.89326822084284e-07	-0.268735812703261	0.855	0.909	3.80948626391446e-05	Endothelial	RPS12
9.83759150419416e-07	-0.904596118288556	0.087	0.249	4.17585728058124e-05	Endothelial	KRT18
1.04292853233383e-06	-0.391201934053576	0.785	0.852	4.4070777305512e-05	Endothelial	HSPE1
1.08977492997643e-06	-0.924218208816791	0.174	0.343	4.58438503054209e-05	Endothelial	MFAP5
1.10093898625942e-06	0.351178148401106	0.773	0.636	4.59050580691562e-05	Endothelial	H3F3B
1.10101674294426e-06	0.532963111783807	0.163	0.065	4.59050580691562e-05	Endothelial	MBNL1
1.14039609821638e-06	-0.699504622793493	0.273	0.439	4.73365300768488e-05	Endothelial	THBS1
1.15673795824472e-06	0.553993717664625	0.384	0.234	4.78033426708975e-05	Endothelial	HLA-A
1.60526265392871e-06	0.54660233478613	0.105	0.033	6.49093489504535e-05	Endothelial	RAB27A
1.9321796440796e-06	0.503022238619995	0.413	0.266	7.74605865004732e-05	Endothelial	CD9
2.28515198549662e-06	0.537555123897134	0.105	0.034	9.05820570884804e-05	Endothelial	SMARCA5
2.28844979532778e-06	0.468100842077327	0.395	0.245	9.05820570884804e-05	Endothelial	TPM4
2.40254103143398e-06	-0.851199297531866	0.052	0.199	9.46984765373199e-05	Endothelial	GPNMB
2.46016501704177e-06	0.484521385803474	0.442	0.292	9.61617001036202e-05	Endothelial	DSTN
2.49247552512396e-06	0.581010764519476	0.203	0.093	9.70203854821074e-05	Endothelial	PICALM
2.65917928214398e-06	0.537700664872834	0.169	0.071	0.000103081656387573	Endothelial	TMEM123
2.84844784389808e-06	-1.22510441454702	0.006	0.124	0.000109964153183572	Endothelial	ITLN1
3.20788770264814e-06	0.63959945855518	0.279	0.155	0.000122829365463438	Endothelial	CYP1B1
3.23351907198572e-06	0.299994293064153	0.814	0.724	0.000123307489489016	Endothelial	PTMA
3.42346984547618e-06	0.609677531776262	0.18	0.081	0.000127442740557191	Endothelial	CAV2
3.6250351083462e-06	-0.358979824421367	0.564	0.711	0.000133883678548802	Endothelial	RPL12
4.41177101192276e-06	-0.671752624321886	0.14	0.302	0.000160414045980029	Endothelial	UAP1
4.49616691433401e-06	-0.568780404828594	0.198	0.378	0.000162225160859105	Endothelial	TNFRSF12A
6.24343553164985e-06	-0.617249223396311	0.215	0.382	0.000221854805766694	Endothelial	SPARC
6.38965944185496e-06	-0.659782103856692	0.099	0.254	0.000225394168247661	Endothelial	UGDH
6.75173677727452e-06	-0.601732289249305	0.244	0.42	0.000237221133736375	Endothelial	GEM
8.74346921706299e-06	-0.880837993751873	0.012	0.124	0.000305280363530806	Endothelial	THY1
8.75390872932382e-06	-0.877978760695969	0.052	0.186	0.000305280363530806	Endothelial	MT1F
9.15861941389323e-06	0.551949420152109	0.262	0.143	0.000318211143413824	Endothelial	RBM8A
