p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.78928706235124e-41	-0.803352093726087	0.251	0.474	4.92494205059023e-39	B	LGALS4
4.503202727841e-41	0.502777874250125	0.722	0.517	5.76674843441756e-39	B	RPS20
8.34533587847416e-40	0.745805599766814	0.306	0.132	1.0532055772428e-37	B	KLF6
2.36613949636928e-39	-0.797194631465682	0.242	0.466	2.94347753348338e-37	B	LGALS3
5.25111660226191e-39	0.501606737863791	0.713	0.521	6.44038357359108e-37	B	RPS16
4.13983030030587e-38	0.465160309751544	0.752	0.557	5.00689475764771e-36	B	RPL35A
4.52482092221535e-37	0.420385661195822	0.788	0.629	5.39755350556866e-35	B	RPL11
4.99739413251885e-37	0.767541849562111	0.145	0.039	5.88071731161813e-35	B	HSPA4
3.41688266762378e-36	0.679898075392153	0.18	0.056	3.96722856928905e-34	B	ISG20
7.43535721880526e-36	0.766328688819881	0.151	0.042	8.51935403438897e-34	B	CD83
1.07249797407551e-35	-0.964930672403224	0.127	0.328	1.21289770886358e-33	B	EPCAM
2.64486297464978e-35	-0.326805993924785	0.86	0.922	2.95275215169876e-33	B	TMSB10
3.9429129328775e-35	0.516633487225951	0.579	0.372	4.34618807841738e-33	B	RPL41
7.44393425120724e-35	0.387167748633072	0.806	0.633	8.10272243243908e-33	B	RPL8
1.15799418999877e-34	0.482581257536583	0.719	0.535	1.24491523537151e-32	B	RPS23
4.92103024529819e-34	-0.807730997120624	0.202	0.402	5.22589407025081e-32	B	C15orf48
5.5764323878575e-34	0.449564738178918	0.754	0.575	5.85055099198351e-32	B	RPS11
2.69947558616706e-33	0.390624901759935	0.848	0.708	2.73337597724915e-31	B	RPL32
1.25153548816627e-31	0.357818625307038	0.89	0.8	1.25268632539676e-29	B	RPL31
1.30346962854131e-31	0.469563732114302	0.649	0.45	1.28984244606111e-29	B	FAU
2.39874859263417e-31	-0.806257887588828	0.258	0.444	2.34700030838857e-29	B	FOS
2.87857758878274e-31	0.64470997884681	0.168	0.056	2.78518373812446e-29	B	LSP1
4.84759371806918e-31	-0.721238628306089	0.193	0.389	4.63877429636774e-29	B	FAM3D
1.17709334628947e-29	0.686960845012374	0.178	0.063	1.10216439349341e-27	B	CYTIP
1.30267384919293e-28	0.486293236019647	0.513	0.321	1.20677488072043e-26	B	RPL6
2.75730997400156e-28	-0.802536100177509	0.118	0.296	2.52743739511638e-26	B	ELF3
4.61654586684598e-28	0.296572630522197	0.869	0.747	4.18759181338487e-26	B	FTL
6.19579145780235e-28	-0.762188711012071	0.189	0.368	5.56216000149926e-26	B	CST3
1.15564283912646e-27	0.605526400309086	0.121	0.035	1.02687120848094e-25	B	LIMD2
1.39559696158881e-27	0.616363137216404	0.28	0.136	1.22756144863792e-25	B	HNRNPC
1.19996133055139e-26	0.417322735423235	0.693	0.525	1.04492632664415e-24	B	RPS4X
1.38383211124532e-26	0.510616855289717	0.431	0.255	1.19310990343805e-24	B	RPS7
2.18508994533831e-26	0.328450138306855	0.884	0.829	1.86402641019071e-24	B	HSP90AA1
2.20480845486499e-26	-0.850707559065259	0.118	0.28	1.86402641019071e-24	B	TSPAN8
2.35188568105464e-26	0.432573344728903	0.615	0.427	1.96925197217537e-24	B	RPLP0
1.74321118103074e-25	-0.644715428532845	0.268	0.432	1.44570313946816e-23	B	TXN
1.84011053753149e-25	0.563644043981685	0.107	0.03	1.51166816611549e-23	B	UCP2
2.5874540198019e-25	0.486139807814129	0.502	0.326	2.1057522994799e-23	B	RPL10A
1.03200705424022e-24	0.430237345252785	0.625	0.458	8.2446948883705e-23	B	EIF1
1.52646668683507e-24	0.651984515317075	0.126	0.041	1.20840653717817e-22	B	PMAIP1
1.59075469666536e-24	0.39384310623641	0.684	0.522	1.24795422509567e-22	B	RPS15A
4.87068390698331e-24	0.493624827050447	0.406	0.248	3.78695673767953e-22	B	EEF1B2
7.81621684896153e-24	0.455900903431254	0.484	0.312	6.0233288779431e-22	B	RPL9
1.11904459321543e-23	0.516358101337562	0.379	0.223	8.47360027627825e-22	B	SOD1
3.10735430652593e-23	0.508480312556772	0.895	0.888	2.33265873286447e-21	B	DNAJB1
3.76644393692629e-23	0.398825756046636	0.617	0.45	2.80326442758582e-21	B	RPS21
5.36958173692021e-23	0.539007566491773	0.188	0.08	3.96256930212722e-21	B	BIRC3
5.5960313969292e-23	0.492080009577902	0.465	0.309	4.09497826928231e-21	B	PABPC1
7.59161562526027e-23	0.365367058270456	0.754	0.614	5.5089824053972e-21	B	RPS12
7.80929757831523e-23	0.561506846794843	0.108	0.033	5.62011267041066e-21	B	DRAM2
1.21150099467712e-22	0.44669631149493	0.633	0.476	8.64733660790853e-21	B	PTMA
5.96819704252728e-22	-0.6664546460817	0.285	0.432	4.19121450373609e-20	B	HES1
6.11228542461676e-22	0.602165306010105	0.121	0.041	4.25806251820502e-20	B	SEC11C
8.82571242567524e-22	-0.765790130622352	0.078	0.218	6.09954792085556e-20	B	CES2
1.11466979084055e-21	0.37520656738504	0.621	0.465	7.64294845562165e-20	B	HLA-B
1.26606525381611e-21	0.541689928287246	0.125	0.043	8.6132001798677e-20	B	CD44
1.41459610672312e-21	0.54743764732612	0.287	0.155	9.54907201344565e-20	B	ARPC2
1.54040209655735e-21	-0.915837646604681	0.125	0.27	1.03183241975549e-19	B	SLC26A2
1.69058850611491e-21	0.578575266571683	0.213	0.101	1.1237896726144e-19	B	TAGLN2
4.1616319855268e-21	0.537408846104844	0.418	0.275	2.72477378420807e-19	B	DNAJA1
7.52109598002802e-21	0.418640164794397	0.443	0.285	4.85138546622844e-19	B	DDX5
1.20120993141761e-20	0.322847887707545	0.804	0.705	7.69127653145924e-19	B	RPL36
1.83992578498678e-20	0.896553027113917	0.322	0.201	1.16949443326021e-18	B	SSR4
2.91900403799544e-20	0.56670962360821	0.137	0.053	1.84193385238147e-18	B	AZIN1
5.50039569866669e-20	0.456054946314059	0.483	0.335	3.44585940604241e-18	B	HSPD1
6.37466284867535e-20	-0.63729957240176	0.148	0.293	3.96504029187607e-18	B	KRT18
8.36176670468739e-20	0.414868150354387	0.424	0.268	5.16413223151899e-18	B	EEF1D
8.46535219392363e-20	0.530964144287322	0.2	0.094	5.19128781018923e-18	B	TRMT112
9.00688330021331e-20	0.345321925865212	0.653	0.496	5.48475103344458e-18	B	RPL18
9.6275169320237e-20	0.497847099464583	0.281	0.152	5.82197343361545e-18	B	SEC62
9.80983873716544e-20	-0.665879565679192	0.133	0.273	5.89131556711977e-18	B	GPX2
1.16632336598423e-19	0.539248637965102	0.157	0.066	6.95639991163744e-18	B	YPEL5
2.68793890054895e-19	-0.794617224846023	0.122	0.257	1.592283805849e-17	B	PCK1
3.33724860343748e-19	0.48842629501212	0.15	0.062	1.96356492153605e-17	B	NAP1L1
4.34815722674237e-19	0.471576604454628	0.338	0.203	2.54119148526662e-17	B	RPSA
6.11972032247992e-19	0.431032619385395	0.422	0.28	3.52917381246061e-17	B	RPS5
1.58490621273815e-18	0.505019124101436	0.271	0.151	8.99214594122803e-17	B	ZFAS1
1.59025088992779e-18	0.489571461694198	0.291	0.166	8.99214594122803e-17	B	BTG1
1.79848187501626e-18	0.533672536984355	0.114	0.042	1.01039872049301e-16	B	CD55
1.99946262865386e-18	0.353473830217357	0.461	0.312	1.11611029296909e-16	B	HSPH1
4.38167831784164e-18	-0.742183885550913	0.107	0.232	2.43029648355191e-16	B	PLA2G2A
5.22570895825483e-18	0.459088715696208	0.125	0.048	2.88009326635968e-16	B	SPCS2
6.38087174517258e-18	0.370538844397565	0.571	0.423	3.49463089037502e-16	B	RPL26
6.96778077959601e-18	-0.64386099727653	0.145	0.28	3.79221468929513e-16	B	ID2
7.9947279000997e-18	0.367024816086152	0.534	0.388	4.32410500335827e-16	B	PFDN5
8.52583375455941e-18	-0.66236680807077	0.116	0.243	4.55478284261984e-16	B	MUC12
1.27436125724647e-17	0.508935699722242	0.2	0.099	6.76654745615989e-16	B	ST13
1.59624137969206e-17	0.489756126684125	0.245	0.133	8.42428480870211e-16	B	NPM1
1.72508286962208e-17	-0.64094234646675	0.091	0.214	9.04941061968018e-16	B	SMIM22
2.01962369243633e-17	0.442924857099136	0.362	0.232	1.05310677327758e-15	B	RPS10
2.26554251874275e-17	0.361388386449542	0.576	0.438	1.17430620554833e-15	B	RPL5
2.49581457166283e-17	-0.45794410527521	0.287	0.431	1.28600907041657e-15	B	COX5B
3.1213619037653e-17	0.459125870866728	0.118	0.045	1.59887173282284e-15	B	ISCU
4.18652464747339e-17	0.520885039577923	0.137	0.058	2.13194483217534e-15	B	AHSA1
6.27252857698015e-17	-1.00014876591407	0.138	0.258	3.17564993304321e-15	B	CCL5
1.81160629801665e-16	-0.582098442677773	0.163	0.29	9.06636071444197e-15	B	SELENBP1
2.36578904037359e-16	-0.571690682451495	0.175	0.306	1.1772166264899e-14	B	ITM2C
3.52007417787847e-16	0.474944271205295	0.246	0.137	1.73179694581727e-14	B	HMGB1
4.8027658051057e-16	0.521793719934758	0.186	0.095	2.34957778825058e-14	B	CCT4
8.57728442832833e-16	-0.683329450846691	0.078	0.187	4.17268116211638e-14	B	ATP1A1
9.87124711663201e-16	0.451816695704068	0.464	0.337	4.77548999397953e-14	B	SAT1
1.47523568433551e-15	0.530924789596662	0.191	0.101	7.0974322315987e-14	B	EZR
2.00854859574231e-15	0.385378264390778	0.458	0.322	9.50567454985002e-14	B	HLA-C
2.30539770517972e-15	0.476885329788856	0.172	0.084	1.0851569306327e-13	B	DNAJB6
3.16129951323893e-15	0.431521206048568	0.121	0.051	1.47211744177993e-13	B	EMP3
4.07870560649772e-15	0.413022262646038	0.198	0.102	1.88327215294733e-13	B	SERP1
4.0957599442285e-15	-0.694662728404703	0.055	0.153	1.88327215294733e-13	B	IFI27
4.10911471129988e-15	-0.61190524399831	0.12	0.237	1.88327215294733e-13	B	AGR2
4.1401418637431e-15	0.547868042268568	0.814	0.793	1.88755787170026e-13	B	HSPB1
6.03301102753601e-15	0.541251472399361	0.149	0.07	2.708013403494e-13	B	BCAS2
6.45657915539986e-15	0.33629763917817	0.467	0.326	2.88327647616523e-13	B	RPL7A
6.53942429626155e-15	-0.656452438815152	0.036	0.127	2.90537279448192e-13	B	APP
8.56287284470025e-15	0.35466226959222	0.454	0.325	3.78505059551522e-13	B	RPL14
1.00586400847963e-14	0.30051521810303	0.579	0.445	4.4015395908747e-13	B	RPS9
1.45527260444623e-14	0.285989417463053	0.661	0.523	6.33625691975891e-13	B	RPS26
2.06100281296822e-14	0.407083834405289	0.115	0.048	8.79765318398394e-13	B	RAC2
2.14764363819751e-14	0.471768929754752	0.319	0.211	9.1227711226458e-13	B	CLK1
2.41678088711924e-14	0.446558506084084	0.138	0.064	1.01857032309278e-12	B	ACAP1
2.42126845291921e-14	0.500614795041829	0.144	0.068	1.01857032309278e-12	B	C6orf48
2.49174356788321e-14	0.392399186367161	0.331	0.21	1.03818674589124e-12	B	OST4
2.527324799041e-14	-0.626787808018988	0.044	0.135	1.04799735000234e-12	B	SLC44A4
2.56614313407899e-14	0.484666334314724	0.149	0.071	1.05905091997914e-12	B	STIP1
2.7971141546381e-14	0.396464504767041	0.329	0.212	1.14353380556754e-12	B	COMMD6
3.3848083221713e-14	-0.586724994060963	0.073	0.175	1.37733228361998e-12	B	ACTN4
3.51215655856581e-14	-0.44149540872259	0.253	0.373	1.42250508427865e-12	B	UQCRQ
5.10350028926752e-14	0.335177176258651	0.493	0.36	2.04798527737058e-12	B	RPL24
5.59281266595658e-14	0.388339345003222	0.228	0.129	2.23404645390596e-12	B	ANAPC16
7.17036707405463e-14	-0.60537616154633	0.057	0.151	2.85112130049624e-12	B	LGALS3BP
7.44780714356808e-14	0.341153691624427	0.521	0.394	2.94797748209958e-12	B	UBA52
8.39892593012787e-14	0.506011937234618	0.156	0.078	3.30940484160876e-12	B	DEDD2
1.00001085951646e-13	-0.618537653036024	0.085	0.188	3.92256511922043e-12	B	CA2
1.04817668297173e-13	-0.624550417721181	0.101	0.205	4.09305944184657e-12	B	CLDN4
1.36281128996858e-13	0.422791294457515	0.104	0.043	5.29792888975285e-12	B	SFT2D1
1.46019707729315e-13	-0.645991988308132	0.035	0.118	5.65128717736389e-12	B	HSD11B2
1.56547524082324e-13	0.318422078572659	0.626	0.506	6.03192849428708e-12	B	RPS8
1.61015328098503e-13	0.467152073331236	0.13	0.061	6.17674659507384e-12	B	EIF3E
1.82890842542738e-13	0.281855671009296	0.691	0.554	6.98514674062352e-12	B	RPL37
1.91282437462836e-13	0.409929445031731	0.219	0.124	7.27374439050819e-12	B	SUB1
2.05908867276729e-13	0.471965867510558	0.22	0.127	7.79588876628591e-12	B	ATP6V1G1
3.39115554810981e-13	-0.588559909868783	0.093	0.194	1.27285269452329e-11	B	NUPR1
4.40320017881528e-13	-0.51970286178773	0.096	0.199	1.63859261355228e-11	B	STARD10
4.5874854246042e-13	0.423943331540406	0.176	0.094	1.69990736499802e-11	B	NOP10
5.18009139207348e-13	0.330634214783413	0.491	0.372	1.90330109038717e-11	B	HSPA8
5.64966906997279e-13	-0.599502172429227	0.081	0.176	2.06711421266063e-11	B	SPINK1
7.05334165731041e-13	0.439155025026973	0.145	0.072	2.55918746466079e-11	B	UBE2D2
9.00575247551152e-13	0.382637511566717	0.373	0.258	3.24058233705596e-11	B	BTF3
1.46242455927265e-12	0.459356427107605	0.119	0.055	5.19787471924337e-11	B	GPBP1
1.51138611454613e-12	-0.609109410508549	0.212	0.321	5.35006109165354e-11	B	TFF3
1.63151507895267e-12	-0.467225001467969	0.176	0.286	5.75191631883394e-11	B	PPDPF
1.76139224912112e-12	-0.374389271629367	0.374	0.481	6.18475955860754e-11	B	ACTG1
2.35918678818359e-12	-0.423589860694269	0.24	0.35	8.18478029940346e-11	B	COX6C
2.42987243389817e-12	-0.571836407037667	0.078	0.172	8.39655918824812e-11	B	TSPAN1
2.60212816296354e-12	-0.589843151849197	0.076	0.167	8.95625772454013e-11	B	CLDN7
5.04030358430003e-12	0.408744699737104	0.103	0.045	1.71449076609706e-10	B	RSL24D1
5.48681154605338e-12	0.416423936441372	0.249	0.157	1.85911108727754e-10	B	TXNIP
7.14848986106481e-12	-0.550397651970329	0.053	0.135	2.4034382127472e-10	B	LGALS2
7.65233911826622e-12	0.368122666767306	0.364	0.255	2.56294496314855e-10	B	RPL4
1.05484680054452e-11	0.298609825955249	0.522	0.395	3.51938924871329e-10	B	RPL12
1.26408644106713e-11	0.38248476718719	0.286	0.186	4.18542385125952e-10	B	EIF4A2
1.89392601317245e-11	-0.53589164125964	0.055	0.137	6.20011568522769e-10	B	B3GNT7
2.16885372790609e-11	0.431916519869924	0.174	0.097	7.07354991108847e-10	B	TAF7
2.24274750490193e-11	-0.81876483164441	0.04	0.113	7.28725569876342e-10	B	GUCA2A
2.2627990864334e-11	0.355198895406268	0.164	0.088	7.32507600173311e-10	B	PAPOLA
2.27372052001662e-11	0.550812644580367	0.239	0.152	7.33316973640916e-10	B	ID3
2.37144506165796e-11	0.377893754019836	0.31	0.211	7.62012678853044e-10	B	NR4A1
2.53109276078603e-11	0.408359946769905	0.114	0.054	8.10321902975174e-10	B	ACTR3
3.44314208604992e-11	0.381734006167394	0.11	0.051	1.09827403975541e-09	B	PSMB9
4.3661597187951e-11	-0.538690016615417	0.054	0.133	1.38761017632364e-09	B	TMEM141
5.61216088079056e-11	0.353560452921398	0.255	0.163	1.77711625272451e-09	B	TOMM7
6.32110921381434e-11	0.311025277656727	0.441	0.326	1.9800078789171e-09	B	RPL36A
6.39067935026116e-11	0.390357744842664	0.121	0.06	1.9946249384256e-09	B	SNX3
6.52313161735313e-11	-0.561513611739239	0.052	0.129	2.02869393299682e-09	B	MT1E
6.9065564044073e-11	-0.556893164555536	0.037	0.107	2.14029513058999e-09	B	TMEM54
7.55784974392688e-11	0.469263476078641	0.144	0.077	2.32557440177086e-09	B	SMIM14
9.66314176419338e-11	-0.487656335586591	0.113	0.204	2.95251363096828e-09	B	CLDN3
1.10159570118621e-10	0.365341880907131	0.175	0.099	3.35408928878656e-09	B	CYBA
1.1763034316048e-10	0.373001342068952	0.209	0.126	3.5566841258384e-09	B	CNBP
1.32673528027577e-10	0.393067961317173	0.739	0.689	3.98386580022116e-09	B	UBC
1.39107883584853e-10	0.382885566661427	0.134	0.069	4.16271976033298e-09	B	C4orf3
1.72210000134041e-10	-0.538246127691111	0.066	0.144	5.10069619444636e-09	B	AOC1
1.78862446087941e-10	0.268967926442898	0.246	0.156	5.27977688316538e-09	B	RGS2
1.86719142940298e-10	-0.524431206089224	0.042	0.112	5.49307532677065e-09	B	AGR3
2.09288240071302e-10	0.388655142135042	0.134	0.07	6.11571139107685e-09	B	PPP1R2
2.51470525419329e-10	-0.49652210295567	0.038	0.106	7.32376366338299e-09	B	S100A14
3.12647938421591e-10	-0.48395543813638	0.118	0.206	8.98527474513273e-09	B	ACADVL
4.01536286127403e-10	0.384882252687355	0.157	0.087	1.14641900970407e-08	B	NUDC
5.65075750034004e-10	-0.540796248576687	0.072	0.15	1.60806523898566e-08	B	CD9
5.83452626833484e-10	0.364676014275074	0.213	0.133	1.65495292327882e-08	B	RHOA
6.48410362059193e-10	0.401471814954242	0.115	0.058	1.82730014006843e-08	B	CMTM6
7.20821986971257e-10	-0.50379933596768	0.051	0.121	2.02481221372442e-08	B	GOLM1
8.59663992028372e-10	0.354673759324854	0.156	0.087	2.40705917767944e-08	B	SPCS1
1.23311646642085e-09	0.319350322900434	0.299	0.205	3.39809436379518e-08	B	RPL22
1.8852644325906e-09	0.377060251652041	0.178	0.107	5.08262621640835e-08	B	RAN
1.97624098725233e-09	-0.523332312977359	0.156	0.24	5.31145262870164e-08	B	SOX4
3.02394980378232e-09	0.37560649087052	0.101	0.05	8.00381607639405e-08	B	MOB1A
5.16532416256566e-09	0.316751282276633	0.428	0.33	1.31135984861871e-07	B	PPP1R15A
6.43351695523806e-09	0.399573508535773	0.2	0.127	1.62857748971549e-07	B	CLIC1
8.67400707543711e-09	-0.475646874803078	0.043	0.105	2.17675082457943e-07	B	TMEM176B
1.13174524247022e-08	0.326968822977606	0.11	0.057	2.80775999186058e-07	B	PPIG
1.22148302297391e-08	-0.409122753699904	0.24	0.322	2.9838377936925e-07	B	NDUFA1
1.3122914348783e-08	0.38703937090195	0.111	0.059	3.18312919635662e-07	B	UBE2B
1.65931327472425e-08	0.349119879008892	0.219	0.144	3.98052341495835e-07	B	PTGES3
2.14338796173255e-08	-0.33445385798524	0.284	0.369	5.11359517007316e-07	B	COX6B1
2.39400199430659e-08	0.311746182602144	0.18	0.112	5.68037312436562e-07	B	ATP6V0E1
2.44861584144141e-08	0.252518495852576	0.445	0.355	5.79417031175865e-07	B	H3F3B
3.10289208556436e-08	0.292183033708596	0.294	0.211	7.18616603220597e-07	B	MYL12A
3.45574314457761e-08	-0.457154242371105	0.051	0.111	7.96100828121212e-07	B	TXNDC17
3.48623101785705e-08	0.361908722408244	0.116	0.064	8.01005269221615e-07	B	SNRPB
4.58203015020239e-08	0.296847679973673	0.115	0.063	1.04451095675294e-06	B	C8orf59
5.58271886778264e-08	0.312090205545115	0.251	0.174	1.25943823576817e-06	B	ARPC3
6.41625151361045e-08	0.380601296235579	0.142	0.085	1.4363166627383e-06	B	PLAC8
6.90999647122091e-08	-0.383802106040126	0.136	0.211	1.54287818644594e-06	B	COX5A
7.61681164575383e-08	0.331089583820215	0.13	0.076	1.69202030130674e-06	B	EIF3H
8.04033953721521e-08	0.308560778952097	0.108	0.059	1.77253865038152e-06	B	HLA-F
8.14045022621325e-08	0.297457183829759	0.105	0.056	1.7900767820673e-06	B	SEPT7
9.15499100334994e-08	0.300343944542448	0.101	0.054	1.99304154142928e-06	B	FXYD5
1.02164474946577e-07	0.281127908193197	0.135	0.078	2.21305534287261e-06	B	SMDT1
1.43600862304784e-07	-0.396164834291778	0.087	0.154	3.03513667220887e-06	B	CTSD
1.47124035341667e-07	-0.368511734028445	0.095	0.165	3.10207288076329e-06	B	CYSTM1
2.06319960721886e-07	-0.454007089356508	0.076	0.138	4.26184914426313e-06	B	RARRES2
2.22042782772528e-07	0.269411762663456	0.153	0.094	4.57103676686329e-06	B	CUTA
3.52173109881678e-07	0.322071687994532	0.114	0.065	7.0583727018718e-06	B	CHORDC1
3.70431242780325e-07	0.305870424435013	0.149	0.092	7.39842950030063e-06	B	PCBP2
4.35616878126886e-07	-0.407455209744843	0.08	0.141	8.58224383422834e-06	B	MGST3
4.67824119672821e-07	0.306291894165079	0.203	0.135	9.17525322997956e-06	B	SYNGR2
4.77515715453715e-07	0.269089612306359	0.442	0.357	9.34428505656394e-06	B	RPL23
4.94589156036877e-07	0.254951100571065	0.14	0.084	9.65668692997562e-06	B	IFITM2
5.33579596162312e-07	-0.392125909468789	0.09	0.153	1.03586712556282e-05	B	SRI
5.3411155188069e-07	0.264647043736178	0.321	0.241	1.03586712556282e-05	B	SRP14
5.85650600415019e-07	0.275545073606347	0.115	0.066	1.13078612603414e-05	B	PDIA6
6.68956273449832e-07	-0.391088117015532	0.054	0.109	1.27747176078972e-05	B	GPA33
6.90820417655943e-07	-0.402410646421438	0.06	0.116	1.31060222155729e-05	B	CYC1
8.97357157819419e-07	-0.39847926818932	0.061	0.117	1.66259279367904e-05	B	MVP
9.8540014202984e-07	0.306435396994218	0.179	0.117	1.79892336201171e-05	B	EIF5
1.03781136117193e-06	-0.392315202388723	0.09	0.151	1.88669338895307e-05	B	NANS
1.04917590779748e-06	0.271836115904438	0.166	0.107	1.90337995939593e-05	B	GPX4
1.10960956227214e-06	-0.396943858744833	0.075	0.133	2.00051347169063e-05	B	SPINT2
1.34564023095286e-06	0.320361084566739	0.108	0.063	2.39303003035594e-05	B	MORF4L1
