p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.051108467586e-15	0.420039557173828	0.165	0.062	1.62037568939294e-13	B	SPTLC3
2.82420909491576e-15	0.440392827016107	0.405	0.23	2.21084222875633e-13	B	ENO1
3.08843870111186e-15	-0.90793635241006	0.127	0.294	2.39590501398867e-13	B	BTG2
3.34485138026343e-15	0.45973403183956	0.138	0.048	2.57165314602218e-13	B	SCD5
5.14020908638623e-15	0.472514012748986	0.174	0.068	3.91702127813025e-13	B	GCNT2
7.69201965666478e-15	0.45156779100384	0.278	0.138	5.8101737950474e-13	B	SOX6
8.86858036403123e-15	0.454098136092051	0.412	0.246	6.58339185471318e-13	B	IMMP2L
1.15965416920184e-14	0.383544732872229	0.365	0.201	8.53485645384366e-13	B	RORA
1.41712461958897e-14	0.470435815364546	0.178	0.073	1.03414068637971e-12	B	SH3RF1
1.72633597944282e-14	0.47346198899057	0.165	0.065	1.24919992596489e-12	B	IMPA2
1.84956218712952e-14	-0.87946739419927	0.051	0.194	1.32721499944769e-12	B	DOCK8
1.93753749390093e-14	0.427654606259614	0.241	0.112	1.37885416198189e-12	B	CTDSPL
2.17299179449749e-14	-0.586995618726222	0.399	0.559	1.5337403559359e-12	B	FOS
2.21032454850573e-14	0.393381422122869	0.118	0.038	1.54740688513681e-12	B	PLA2G12A
2.27959687872521e-14	-0.843719889330005	0.058	0.205	1.58303296150829e-12	B	PTPRC
3.08849100050848e-14	-0.921734679611973	0.053	0.198	2.12759968043028e-12	B	ELL2
3.48717948155404e-14	0.429090549297839	0.374	0.214	2.38318273933824e-12	B	CD59
3.76945299763901e-14	0.444829427567643	0.381	0.22	2.55580785532831e-12	B	GSTP1
7.29854523477897e-14	-0.59702411763143	0.336	0.489	4.90998226692826e-12	B	RPL28
1.30386876514551e-13	0.407442066890469	0.454	0.282	8.70357669509145e-12	B	FHIT
1.42871988390469e-13	0.349693609557102	0.2	0.088	9.46362070792563e-12	B	TJP2
1.64283652017649e-13	0.368464145807327	0.356	0.202	1.07988284543815e-11	B	MYO9A
1.79093744026074e-13	0.325738660016204	0.102	0.031	1.16831532561252e-11	B	CBR1
2.72516562675574e-13	0.435252957961876	0.236	0.114	1.76439106857095e-11	B	MITF
2.81738051469396e-13	0.343802293473093	0.127	0.045	1.81048235910669e-11	B	GTF2H2
2.85445582912347e-13	0.385317746620276	0.156	0.061	1.82071993663572e-11	B	STK39
3.29784586052883e-13	0.434155895886177	0.303	0.165	2.08806990478042e-11	B	ADK
3.62681693629583e-13	0.384867054775989	0.234	0.113	2.27960004660171e-11	B	CAMKMT
3.95574744787056e-13	0.4099677945684	0.209	0.096	2.46832907779807e-11	B	LNPEP
4.02713282587347e-13	0.454997886267978	0.321	0.178	2.49479429953931e-11	B	HIP1
5.27248086441023e-13	0.396417812764846	0.205	0.094	3.24295233738832e-11	B	CAPN2
5.55000206227074e-13	0.426040613001354	0.122	0.043	3.38943742966052e-11	B	GPRC5C
5.72152732339614e-13	0.375833574813249	0.394	0.239	3.46958251984254e-11	B	APLP2
1.09752407377389e-12	0.445543256925588	0.263	0.137	6.54997325606502e-11	B	TBC1D4
1.10294521208852e-12	-0.47623406059961	0.459	0.587	6.54997325606502e-11	B	RPLP2
1.37206627572264e-12	0.410579027355854	0.394	0.243	8.03732156479431e-11	B	S100A11
1.39247416264324e-12	0.410848144707049	0.183	0.08	8.10175338818981e-11	B	RNF10
1.40284412468037e-12	0.452509225545072	0.118	0.042	8.10730923330382e-11	B	TNFRSF12A
1.55026747354409e-12	0.323709276054841	0.497	0.316	8.89956880979213e-11	B	PEBP1
1.82466407171276e-12	0.414320091125803	0.241	0.121	1.04054187559726e-10	B	IGF1R
2.38959596906987e-12	0.40722487715016	0.207	0.098	1.3537375585303e-10	B	ZNF618
2.4405473633145e-12	0.382499512742465	0.185	0.082	1.36464632113644e-10	B	LDHA
2.663230303658e-12	0.368965990980859	0.183	0.082	1.47955329966445e-10	B	PHLDB2
2.7020745157988e-12	-0.498529930885447	0.345	0.492	1.49151049073996e-10	B	RPS11
3.20938345264629e-12	0.400418723763244	0.428	0.273	1.7602548350788e-10	B	RERE
3.8321362814349e-12	0.267330217727944	0.127	0.047	2.08851427338202e-10	B	TCAIM
4.34587590863896e-12	-0.487742895153232	0.341	0.488	2.35360612888617e-10	B	RPL10
5.37970538056624e-12	-1.06155421660476	0.069	0.195	2.89529018950349e-10	B	APOE
5.93807872773996e-12	0.430923011267561	0.145	0.059	3.17595005742663e-10	B	C12orf75
6.45780231097692e-12	0.363750117690452	0.178	0.079	3.43260096912483e-10	B	CHP1
8.93793835473159e-12	0.313085969912645	0.105	0.036	4.69296263247523e-10	B	NDRG2
9.60127520253356e-12	0.272443676108832	0.122	0.045	5.01070186478888e-10	B	IPCEF1
1.00185149639458e-11	0.350721568217898	0.149	0.062	5.19695375629742e-10	B	ACADVL
1.10588923886124e-11	0.314566359356072	0.122	0.046	5.70228277594857e-10	B	SH3BP4
1.37726399878411e-11	-0.541938326458914	0.254	0.401	7.05929779376786e-10	B	RPS8
1.50970346068967e-11	-0.552548346589801	0.339	0.473	7.69234112425959e-10	B	RPS27
2.02983398306066e-11	-0.615602173460892	0.234	0.381	1.022157919774e-09	B	NFKBIA
2.2132279519364e-11	0.373656065720681	0.167	0.074	1.10802941244909e-09	B	CIB1
2.83439351024127e-11	-0.509619046254568	0.419	0.537	1.40269899521193e-09	B	RPL13A
2.93804721000455e-11	-0.767080298088807	0.04	0.153	1.44568711573424e-09	B	PECAM1
3.18936788996663e-11	0.378798981086477	0.187	0.089	1.54290151126419e-09	B	BSG
3.55191028533155e-11	0.38465431368898	0.151	0.065	1.70868712106089e-09	B	DPH6
4.26412001388977e-11	0.374040839479631	0.176	0.082	2.0399076355336e-09	B	IFT88
5.33298417802374e-11	0.326796691482772	0.116	0.044	2.53714512469406e-09	B	SLC39A9
5.60943548932765e-11	0.387910748088518	0.223	0.113	2.65400269223079e-09	B	LAMB1
6.73846616019633e-11	-0.785315181302229	0.04	0.151	3.17076131723774e-09	B	ARHGDIB
7.85125340771605e-11	-0.614028239186602	0.174	0.312	3.65444016723475e-09	B	DNAJA1
8.15846707094826e-11	-0.632422419391609	0.225	0.364	3.77701935203954e-09	B	IER2
9.08884130705641e-11	-0.570938988841401	0.327	0.455	4.1852413098964e-09	B	TMSB10
9.84702786438913e-11	0.377850208115118	0.185	0.089	4.49102467619094e-09	B	TPST1
1.06791772837968e-10	0.312227091504421	0.151	0.066	4.83991555740917e-09	B	ZNF611
1.35675796670232e-10	-0.799051683158468	0.16	0.285	6.08491815170506e-09	B	CTSB
1.36864251492174e-10	-0.758352555149897	0.069	0.187	6.10641486838919e-09	B	TNFAIP3
1.52513784859946e-10	0.469062651459247	0.131	0.055	6.76956804860305e-09	B	ZNF44
1.59706506744973e-10	-0.674821666841157	0.045	0.155	7.05247553631261e-09	B	CTSZ
1.60983770916833e-10	0.318492763867644	0.196	0.096	7.07260842533086e-09	B	IVNS1ABP
2.09640648443948e-10	-0.649704448200661	0.158	0.289	9.16353108502963e-09	B	FNBP1
2.16456294798536e-10	0.323778754636613	0.131	0.054	9.41366239651612e-09	B	ITGB5
2.43084467148531e-10	-1.52801679785287	0.089	0.206	1.05185947066131e-08	B	IGFBP5
2.87900107693399e-10	0.350735971500715	0.252	0.137	1.23955391367393e-08	B	CYSTM1
3.87464011054273e-10	-0.677811781104663	0.056	0.167	1.65992666626286e-08	B	TPM4
4.09407612243583e-10	-0.469606849931004	0.341	0.468	1.7452519549651e-08	B	RPL37
5.01957272572539e-10	0.436953264689654	0.102	0.039	2.12923846015869e-08	B	HOXB2
5.15642990759648e-10	0.35401849465475	0.192	0.096	2.17656950658398e-08	B	TM9SF2
5.78132883566384e-10	-0.984639166242745	0.145	0.261	2.42844012701958e-08	B	ATP1B3
6.03054666218851e-10	0.333176360762799	0.196	0.099	2.52082705379152e-08	B	P3H2
6.17865362528793e-10	0.411218419609704	0.167	0.08	2.56664702113504e-08	B	ATP11A
7.65893728744837e-10	0.349976400777824	0.131	0.056	3.15555545369464e-08	B	CSGALNACT1
7.98536305365899e-10	0.334900007626696	0.187	0.092	3.27437910738369e-08	B	SPIN1
1.01105825946956e-09	0.360031897366693	0.165	0.079	4.12617188260303e-08	B	ZNF518A
1.03699566693415e-09	0.295656316044645	0.176	0.085	4.21141093072487e-08	B	SCIN
1.04172631313947e-09	-0.536009464020413	0.185	0.313	4.21141093072487e-08	B	RPS2
1.06359814465627e-09	0.348113693694597	0.163	0.077	4.27974001104447e-08	B	AP1S3
1.12119080407324e-09	0.270569676646614	0.14	0.062	4.49049954133706e-08	B	IFI6
1.13933967883184e-09	0.351689198583772	0.149	0.069	4.54206202519488e-08	B	HIBADH
1.15407424015979e-09	0.347911824884691	0.459	0.319	4.57960059079075e-08	B	WWOX
1.27939612804466e-09	0.292409925167255	0.192	0.097	5.05361470577643e-08	B	GLCCI1
1.32305580998624e-09	0.260337216394375	0.14	0.062	5.20220711406006e-08	B	TANC2
1.52820436663158e-09	0.404061335582765	0.109	0.044	5.9815308186657e-08	B	MT1E
1.53928299374847e-09	0.342698630434776	0.14	0.063	5.99763161048328e-08	B	NDUFB9
1.73558882317747e-09	0.413982548431009	0.14	0.063	6.73205196233388e-08	B	MOB3B
1.77690745875559e-09	0.331249091609449	0.205	0.107	6.86141261315892e-08	B	SKAP1
1.8475849590674e-09	-0.799531549347138	0.045	0.144	7.1024795011292e-08	B	MAFB
1.86289614526349e-09	0.325568563122713	0.138	0.062	7.12951053638396e-08	B	BCKDHB
2.07956806172638e-09	-0.665603587960039	0.08	0.189	7.88861699538584e-08	B	ANKRD44
2.08889768835747e-09	0.403240219199502	0.16	0.078	7.88925350633606e-08	B	IDH2
2.23275457041806e-09	0.291906693471954	0.641	0.498	8.3957421859694e-08	B	ITM2B
2.26686307354345e-09	0.333670649101283	0.243	0.135	8.48693822881853e-08	B	C9orf3
2.7533856905849e-09	0.330937859634138	0.296	0.178	1.02614783477312e-07	B	COX8A
2.76507108936246e-09	-0.767546591238085	0.089	0.198	1.02614783477312e-07	B	CTSS
3.1373328302679e-09	-0.967386667107066	0.06	0.161	1.15242411337742e-07	B	SPARC
3.14504316158046e-09	0.346636090738275	0.116	0.049	1.15242411337742e-07	B	LYPLAL1
3.22024817616883e-09	-0.545052416136321	0.372	0.469	1.17498123071991e-07	B	RPS16
3.25216361255153e-09	-0.414502013944417	0.363	0.488	1.18161944589372e-07	B	RPS28
3.39609015646708e-09	0.301078084072981	0.227	0.124	1.22358712708527e-07	B	MACC1
3.60519296044309e-09	-0.677352330956142	0.078	0.185	1.29351319093231e-07	B	CELF2
3.79286143123569e-09	-0.575900498220071	0.018	0.104	1.35520040599048e-07	B	AP1S2
4.45713957864329e-09	0.290162323626967	0.354	0.227	1.57944151899989e-07	B	SERPING1
5.17379743418058e-09	-0.43541571748099	0.39	0.52	1.81843141656037e-07	B	JUN
5.30126544457483e-09	-0.516069287919476	0.265	0.385	1.8556584041965e-07	B	RPL38
6.3406838996282e-09	0.405384606561306	0.247	0.145	2.2105112979635e-07	B	NCOA7
7.40774608018818e-09	-0.496120768125477	0.256	0.371	2.57210086679437e-07	B	RPS18
7.46306907013822e-09	-0.6656584328652	0.094	0.199	2.58090312301045e-07	B	ELMO1
7.50303786073723e-09	-0.586265644905367	0.158	0.273	2.58434636075233e-07	B	RPL30
7.72355221995256e-09	0.352437570678759	0.125	0.055	2.64970152055823e-07	B	COPG2
7.99047465910341e-09	0.372844556503934	0.256	0.15	2.73039592418807e-07	B	TMEM59
8.30290355442988e-09	-0.670874718398791	0.171	0.287	2.82594081056109e-07	B	NFKB1
8.35345771875605e-09	-0.69270605647661	0.065	0.166	2.83195371717356e-07	B	ARL4C
8.45182096438611e-09	0.317776592224895	0.12	0.053	2.8540639342874e-07	B	CBR4
1.29242303164623e-08	-0.624701220292512	0.022	0.105	4.31358710290918e-07	B	PLEKHO1
1.30645783799138e-08	-0.533633311462425	0.272	0.385	4.34359399341458e-07	B	BTG1
1.44381630024385e-08	-0.46725565481082	0.381	0.497	4.78180852361531e-07	B	EGR1
1.4577225135971e-08	-0.739917980739313	0.12	0.227	4.80936726612437e-07	B	DOCK4
1.492009452739e-08	-0.647079220846848	0.065	0.163	4.90369977005172e-07	B	REL
1.50589443019092e-08	-0.678191375068612	0.076	0.177	4.92620568311848e-07	B	SGK1
1.62161665122687e-08	0.311192182076809	0.207	0.112	5.26933622026967e-07	B	NDFIP1
1.63151452076744e-08	-0.643762595693915	0.085	0.188	5.28156824749189e-07	B	COTL1
1.78827323229773e-08	0.26322357853995	0.212	0.115	5.76734861547406e-07	B	SLC35F5
1.84303173774052e-08	-0.65714719899703	0.042	0.133	5.92177100510581e-07	B	SERPINA1
1.88607260089137e-08	0.296742863810136	0.14	0.067	6.03753574954482e-07	B	SORT1
1.92973728551112e-08	0.293238093058835	0.294	0.18	6.15443250575417e-07	B	GPHN
2.19914661882882e-08	-0.467749237063792	0.401	0.512	6.91125968420986e-07	B	RPS19
2.45807527701271e-08	0.286078023003315	0.14	0.067	7.64133076186155e-07	B	LAPTM4B
2.62444297010815e-08	0.2558231481815	0.154	0.076	8.10002810595028e-07	B	AFDN
3.24839735084727e-08	-0.479840013157296	0.223	0.334	9.91913105962618e-07	B	RPL26
3.42893347561279e-08	0.369276869842031	0.227	0.132	1.0396671182571e-06	B	ARHGAP29
3.55022766265503e-08	0.31710590809826	0.127	0.058	1.07266703168851e-06	B	MRPL33
3.69844559117374e-08	0.292367010711651	0.171	0.089	1.11354248201388e-06	B	MYOF
4.38080583532946e-08	0.266218164241804	0.147	0.072	1.31439439191714e-06	B	EMP1
4.43193649386578e-08	0.278008418537435	0.14	0.068	1.32511823432911e-06	B	HACD3
4.67837296297728e-08	-0.710010117256185	0.045	0.13	1.38438039808238e-06	B	A2M
5.01133729295108e-08	-0.602588801019669	0.125	0.233	1.47278585083965e-06	B	DNAJB1
5.68180399587571e-08	0.262975716695491	0.114	0.05	1.65850895621986e-06	B	AUH
5.77035232808037e-08	-0.789121628408528	0.047	0.134	1.67866567219933e-06	B	HEG1
5.80397859963024e-08	-0.645857721074672	0.105	0.206	1.68276295358303e-06	B	LYN
5.9727889807894e-08	0.26972569289524	0.227	0.131	1.72589550045562e-06	B	PCCA
6.3328902657134e-08	-0.505282027207258	0.049	0.138	1.805712519141e-06	B	SRGAP2
6.35971909104149e-08	-0.599665175654353	0.076	0.171	1.80737759382701e-06	B	IQGAP2
6.53904295400805e-08	0.283625515697418	0.147	0.073	1.85222693674222e-06	B	FKBP2
7.05012083783409e-08	0.269719105541068	0.122	0.057	1.97853731182201e-06	B	NDUFB1
7.05389565357515e-08	0.296275771406444	0.18	0.096	1.97853731182201e-06	B	PKD2
7.4245425256145e-08	0.300473741459009	0.209	0.118	2.07573817169047e-06	B	KANSL1L
8.23143889970477e-08	0.452632339086403	0.205	0.118	2.29388091797274e-06	B	COX6B1
8.36056420646298e-08	-0.570201598473197	0.125	0.231	2.32234898005977e-06	B	ATP2B1
8.42661436835963e-08	0.339841668986082	0.143	0.071	2.33316965678279e-06	B	HSBP1
9.46566214448576e-08	0.329195520301942	0.209	0.12	2.61246207455663e-06	B	ZMYND8
9.9271815399758e-08	0.320180794025408	0.167	0.088	2.72238726881311e-06	B	CXXC5
1.00526023778366e-07	0.263213010610232	0.265	0.162	2.7480304468429e-06	B	SETBP1
1.0200964798537e-07	0.329523791114261	0.198	0.111	2.77976290760134e-06	B	PHACTR1
1.05236595328044e-07	0.373348737809478	0.194	0.109	2.85865085921068e-06	B	NDUFA1
1.05867418489191e-07	0.317100202004256	0.212	0.12	2.86674320946674e-06	B	DST
1.10832835314569e-07	0.264243509156077	0.245	0.145	2.99179167678292e-06	B	C20orf194
1.11366154772064e-07	-0.619533781823543	0.169	0.274	2.99679362106951e-06	B	KLF2
1.13748595580629e-07	0.302400817150006	0.187	0.103	3.0513680889246e-06	B	JUP
1.30425185256288e-07	-0.564422869144415	0.027	0.102	3.46633108099352e-06	B	PTPRE
1.500550995708e-07	-0.518801759867111	0.216	0.326	3.96357197056491e-06	B	MBNL1
1.86084821782324e-07	0.333568241180759	0.12	0.057	4.84101631530995e-06	B	TLE1
1.99414173148183e-07	0.288074733605852	0.105	0.047	5.1566229578949e-06	B	MRPS6
2.03811733133587e-07	-0.69040241267371	0.169	0.269	5.2545593832734e-06	B	PLXDC2
2.12756443192337e-07	0.378177118234729	0.122	0.059	5.43633748465643e-06	B	PDK4
2.21938094702882e-07	0.282092960348453	0.12	0.057	5.6541684422678e-06	B	GRAMD1C
2.42012722516199e-07	-0.534226907589065	0.04	0.12	6.12932809878527e-06	B	TGFB1
2.52153077795763e-07	-0.577395430176557	0.065	0.152	6.36741980322381e-06	B	ETS1
2.54237051474396e-07	0.320329346547294	0.205	0.119	6.38261005902631e-06	B	ZNF83
2.60565454317685e-07	0.284955587301335	0.263	0.161	6.49786322250118e-06	B	ARID5B
2.61091705375149e-07	-0.591454822910745	0.102	0.196	6.49786322250118e-06	B	HERPUD1
2.7228968723101e-07	-0.398606472794818	0.396	0.491	6.75702160445598e-06	B	RPS14
2.77168299150785e-07	0.447190325614321	0.174	0.097	6.85832248272245e-06	B	TXNL4A
2.958693296751e-07	-0.591959349939394	0.174	0.273	7.2792308509494e-06	B	ARHGAP26
3.08932022729681e-07	-0.583967539265266	0.033	0.109	7.5574251355832e-06	B	ADGRE5
3.17857065849043e-07	-0.635321442036674	0.073	0.159	7.75373142783602e-06	B	RASGEF1B
3.54588442463566e-07	0.2877833691681	0.218	0.13	8.5528321514111e-06	B	NBEAL1
3.69244599432343e-07	-0.479164117526332	0.174	0.275	8.88146716679303e-06	B	RPL12
3.76834499381497e-07	-0.58237557366316	0.051	0.133	9.03877959379965e-06	B	MAF
4.17766072310799e-07	-0.47825640610286	0.265	0.366	9.93752389134886e-06	B	RPL13
4.48074435104937e-07	0.289400620234958	0.147	0.077	1.06291155941835e-05	B	MDM2
4.61280353988446e-07	-0.635052127229761	0.049	0.128	1.09123217807541e-05	B	STK17B
