p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.02050384523452e-115	0.699037398015329	0.123	0.002	5.65260004321563e-113	Endothelial	PRKCH
5.07639760667158e-105	0.783966605571742	0.141	0.004	1.38715515996258e-102	Endothelial	RHOJ
1.76483385845715e-103	0.845385050220879	0.141	0.004	4.71290859928899e-101	Endothelial	PLXND1
1.37386170629811e-100	1.30481723085892	0.294	0.023	3.58730556644506e-98	Endothelial	TAGLN2
4.87479011507893e-100	0.908419627977049	0.184	0.008	1.24519095330821e-97	Endothelial	NEDD9
1.56958167641064e-97	1.22105140836498	0.294	0.023	3.92395419102661e-95	Endothelial	SNRK
2.2632528090132e-97	1.40131507967615	0.399	0.043	5.54025427206355e-95	Endothelial	WWTR1
7.23038586604498e-93	1.58120307248493	1	0.932	1.73381701889854e-90	Endothelial	TMSB4X
1.7655490405923e-91	0.883110456589543	0.135	0.005	4.0676865150901e-89	Endothelial	AFAP1L1
2.48271946574102e-88	1.2953574446925	0.436	0.056	5.60999110047249e-86	Endothelial	MSN
1.16208837722874e-86	1.03786051773796	0.147	0.006	2.57632800612033e-84	Endothelial	IL32
4.35160607831071e-86	1.70252359984078	0.479	0.072	9.46877248521312e-84	Endothelial	FN1
1.81089965725206e-81	0.901894525000339	0.166	0.008	3.86874017685668e-79	Endothelial	F2R
1.11801510303678e-80	0.998950177794208	0.184	0.011	2.3458352608361e-78	Endothelial	IGFBP7
1.37874662265968e-80	0.549533638619579	0.104	0.003	2.84215312565812e-78	Endothelial	CD36
1.60528236747675e-80	1.34592876726725	0.374	0.046	3.2520806582503e-78	Endothelial	S100A16
4.62606211144375e-76	1.14918840370216	0.325	0.036	9.05937163491068e-74	Endothelial	DUSP6
5.49838534984311e-74	1.83822640853811	0.387	0.054	1.04203270742995e-71	Endothelial	CCL2
2.47927028020685e-73	1.27829390390008	0.313	0.035	4.62403584006833e-71	Endothelial	NRP1
4.38738666271184e-73	1.25841064246557	0.393	0.054	8.05496770107251e-71	Endothelial	S100A11
3.93530363264905e-72	1.03253332245156	0.215	0.017	7.11381810517329e-70	Endothelial	NRP2
1.15057382858951e-71	0.765539842860145	0.147	0.008	2.04837007362527e-69	Endothelial	VAMP5
2.26268602430127e-70	1.29844067381913	0.982	0.657	3.96814340082686e-68	Endothelial	B2M
3.59781019484726e-69	0.709526495637097	0.123	0.005	6.21680438080226e-67	Endothelial	TEK
2.15107809895605e-68	1.47541314370271	0.577	0.127	3.66306777720777e-66	Endothelial	COL4A1
2.98508104250998e-67	0.937937304246265	0.141	0.007	5.01067174992747e-65	Endothelial	ENG
5.25489934356795e-65	0.906041280698395	0.184	0.014	8.6964883502709e-63	Endothelial	ETS2
6.29497559658945e-61	0.748467506717796	0.147	0.009	1.01323237342364e-58	Endothelial	CD109
8.90571380621461e-61	1.16850398565469	0.276	0.033	1.41408293544624e-58	Endothelial	TIMP3
1.00545863663918e-60	0.888912866691022	0.104	0.004	1.57521853073472e-58	Endothelial	AQP1
3.68994540990417e-55	0.882199111004431	0.172	0.014	5.55857161107359e-53	Endothelial	NOSTRIN
6.02140618818725e-55	1.03796997470499	0.215	0.022	8.95588895078484e-53	Endothelial	ARHGAP18
1.32182667349659e-54	0.944984040571586	0.215	0.022	1.94143292669812e-52	Endothelial	COL15A1
3.56880283080848e-53	0.966095434346989	0.252	0.03	5.1138333246341e-51	Endothelial	MEF2C
1.30893139645606e-52	1.10815014292407	0.38	0.068	1.8530052901637e-50	Endothelial	HLA-B
8.36524345071525e-52	0.690640019049024	0.11	0.006	1.17013822078457e-49	Endothelial	TSPAN18
3.61492550140675e-51	0.96927730840316	0.209	0.022	4.99710289900345e-49	Endothelial	C1orf54
7.54938803066272e-51	1.10210612792549	0.344	0.058	1.03145708558473e-48	Endothelial	HLA-E
1.67901747068204e-50	0.749513122154832	0.141	0.01	2.26763853799011e-48	Endothelial	ADAMTS9
8.9489366244948e-48	1.01542296949133	0.233	0.029	1.19488642429334e-45	Endothelial	LAMA4
2.36701216468284e-47	0.643873262623523	0.11	0.007	3.12498797022735e-45	Endothelial	NPR3
4.45558085103585e-47	1.05239887521603	0.337	0.059	5.8170083332968e-45	Endothelial	KDR
7.00831868649622e-47	1.11702769187774	0.368	0.071	9.04920269959676e-45	Endothelial	COL4A2
2.62887650160372e-45	0.846990268306809	0.178	0.018	3.25150514672039e-43	Endothelial	FXYD5
3.25668857929013e-43	1.32405314477693	0.411	0.097	3.94495781511949e-41	Endothelial	ANXA2
1.42271492590718e-42	0.880498946169013	0.209	0.026	1.70580616116422e-40	Endothelial	LIMS1
5.48744232859293e-41	0.720350693914221	0.129	0.011	6.51287347080474e-39	Endothelial	LDB2
1.08326172874204e-39	1.00639242462201	0.245	0.038	1.27283253127189e-37	Endothelial	EFNA1
3.33063001082547e-39	0.813650162973076	0.184	0.022	3.87474283437617e-37	Endothelial	NID1
4.58134531293035e-36	0.704963468985617	0.16	0.018	5.12674356446968e-34	Endothelial	CARD8
2.6746003210867e-35	0.963694524510673	0.368	0.086	2.96476922384611e-33	Endothelial	SOCS3
5.92624486692538e-35	1.02458305185746	0.282	0.055	6.50779226040871e-33	Endothelial	ITM2A
3.57214916000395e-33	0.840258747867673	0.202	0.031	3.74756719911128e-31	Endothelial	THY1
4.15979362899301e-33	0.758042625708163	0.166	0.021	4.32544912749273e-31	Endothelial	COTL1
5.22376279250177e-33	0.829006596679335	0.184	0.026	5.38414147472771e-31	Endothelial	LIMCH1
1.25554823054144e-32	0.919051379871565	0.325	0.073	1.2502281109205e-30	Endothelial	ID3
7.18210603860386e-32	0.777722028442981	0.166	0.022	7.0915752902181e-30	Endothelial	PTRF
1.28139303119633e-31	0.79622285705748	0.129	0.014	1.25469734304641e-29	Endothelial	DOCK9
2.43158070454552e-30	1.02853671045931	0.209	0.036	2.36124572548842e-28	Endothelial	SPARCL1
4.73525442921275e-30	1.12329744398343	0.577	0.237	4.56059340518441e-28	Endothelial	CALM1
8.78443466181411e-30	0.891935153300555	0.779	0.44	8.39163473791185e-28	Endothelial	IFITM3
1.84338397254769e-29	0.913001430150775	0.429	0.13	1.74675497398672e-27	Endothelial	FKBP1A
1.43939850877109e-28	0.639855325688464	0.123	0.014	1.34229622841749e-26	Endothelial	RAPGEF5
2.26404484119582e-28	0.770133643002631	0.908	0.67	2.09468715622448e-26	Endothelial	ACTB
1.35912197878647e-27	0.656855685460089	0.153	0.022	1.23795994191791e-25	Endothelial	GYPC
1.3772970371607e-27	0.996669587632595	0.718	0.399	1.2448646297414e-25	Endothelial	MYL12A
1.43001722126285e-27	0.951989206924046	0.81	0.459	1.28264903433882e-25	Endothelial	VIM
1.73037847567117e-27	0.778821762630195	0.215	0.04	1.54029902190426e-25	Endothelial	PEA15
1.84302901082512e-27	0.585403651827629	0.104	0.011	1.62823991557858e-25	Endothelial	PPM1F
3.58481988023232e-27	0.947240185258833	0.35	0.099	3.14340549199476e-25	Endothelial	AKAP12
7.36248162083748e-27	0.83203392215445	0.319	0.082	6.3609675768265e-25	Endothelial	SPTBN1
1.03852627737016e-25	0.833675118662599	0.215	0.042	8.7789091792082e-24	Endothelial	PLPP3
4.51730082417461e-25	0.671660328728603	0.135	0.019	3.71176815972389e-23	Endothelial	NEURL1B
4.7640124097148e-25	0.986704481579304	0.632	0.303	3.88730179264923e-23	Endothelial	S100A10
1.23461132139047e-24	0.668851245789146	0.16	0.026	1.00046089836814e-22	Endothelial	LIFR
4.27527007734993e-24	1.30784446980401	0.196	0.039	3.32678300720939e-22	Endothelial	IGFBP3
9.80792918512503e-24	0.623406040373605	0.951	0.789	7.53223319772674e-22	Endothelial	MYL6
1.22064430131081e-23	0.525531080982136	0.104	0.012	9.31335749376756e-22	Endothelial	PTPRM
1.27586960182077e-23	0.702318680350991	0.172	0.031	9.67191472348003e-22	Endothelial	ZEB1
2.03445793898766e-23	0.93921268821407	0.368	0.115	1.52260387153535e-21	Endothelial	GJA1
2.31577368339669e-23	-0.643210490471887	0.804	0.931	1.72217346708298e-21	Endothelial	CALM2
3.63749281348701e-23	0.825676991826979	0.184	0.035	2.68808431185361e-21	Endothelial	EFNB2
4.65185612746088e-23	0.677323539346712	0.141	0.022	3.41620684360409e-21	Endothelial	SASH1
1.68774069015101e-22	0.640061184872767	0.117	0.016	1.23173621796735e-20	Endothelial	NID2
6.46428381869854e-22	0.82165299704544	0.417	0.144	4.6598364950741e-20	Endothelial	APP
1.56010444377931e-21	0.519945428571533	0.117	0.016	1.11098346753981e-19	Endothelial	CYYR1
4.12197781986854e-21	0.676160888712349	0.135	0.022	2.91766502309972e-19	Endothelial	LXN
6.19130087868076e-21	0.798116219061913	0.215	0.05	4.33022531693446e-19	Endothelial	C10orf10
9.57009089397616e-21	0.68816707807839	0.147	0.026	6.65376142036804e-19	Endothelial	EDNRB
1.40598475804238e-20	0.595037472445264	0.135	0.022	9.71783582764583e-19	Endothelial	FAM107B
3.26642557230703e-20	0.790341694181396	0.147	0.026	2.21852603899466e-18	Endothelial	CYP26B1
3.52337796243962e-20	0.928083606153941	0.638	0.325	2.37929258957848e-18	Endothelial	GNAS
1.92736197364361e-19	0.754744423836442	0.239	0.063	1.2794634570798e-17	Endothelial	MYH9
5.48359637178293e-19	0.619579335724115	0.393	0.137	3.57956985380274e-17	Endothelial	LPAR6
6.48782222241003e-19	0.77439025223197	0.252	0.07	4.2117077963159e-17	Endothelial	GNAI2
1.57033908457924e-18	0.69951058394391	0.16	0.033	9.97377526692221e-17	Endothelial	MTSS1
2.67201359564305e-18	0.869504386184196	0.245	0.07	1.67893902400031e-16	Endothelial	SPRY1
3.13280079210049e-18	0.840154871567301	0.319	0.106	1.95800049506281e-16	Endothelial	PCDH17
4.14165931364607e-18	0.743380872114578	0.141	0.027	2.5478794206985e-16	Endothelial	CXCR4
4.82274379750372e-18	0.429413991555778	0.988	0.944	2.95141873024316e-16	Endothelial	TMSB10
5.15620369359091e-18	0.569882335831098	0.902	0.675	3.13913955438825e-16	Endothelial	HSPA1A
5.91579629676833e-18	0.760423259413368	0.252	0.072	3.58302095293958e-16	Endothelial	KLF6
6.92360648136835e-18	0.6701624384311	0.172	0.038	4.17191672595272e-16	Endothelial	SH3BP5
2.55403362485452e-17	0.488990655979236	0.11	0.018	1.50803492924827e-15	Endothelial	RGL1
4.37936141706561e-17	0.727041347127908	0.319	0.111	2.57287483252605e-15	Endothelial	PFN1
4.87613576600327e-17	0.728971996526345	0.632	0.347	2.85047737564868e-15	Endothelial	RBP1
5.23802441797672e-17	0.753091265816764	0.491	0.221	3.01699935839345e-15	Endothelial	MARCKS
1.42157361382686e-16	0.674261675463149	0.123	0.023	8.10849027304153e-15	Endothelial	PXN
1.92326254414991e-16	0.667927614381612	0.16	0.036	1.09170699969862e-14	Endothelial	CRIP2
2.07413363047927e-16	0.729212666715307	0.325	0.117	1.17168606529478e-14	Endothelial	RHOC
4.81630252082594e-16	0.760810904343329	0.239	0.072	2.61997938054189e-14	Endothelial	PODXL
5.16066646625714e-16	0.516516018422482	0.135	0.027	2.7943700911761e-14	Endothelial	ZNF521
8.47253226540875e-16	0.683692593557291	0.184	0.047	4.50462688319244e-14	Endothelial	MYO1B
1.02204013588857e-15	0.497238806220019	0.117	0.021	5.385189056812e-14	Endothelial	SGK1
1.51503129926256e-15	0.76941452805463	0.38	0.155	7.87682202050224e-14	Endothelial	CLIC1
1.9073555860455e-15	0.48023989997924	0.117	0.022	9.87287583085226e-14	Endothelial	ADM
2.2282966455074e-15	0.694429667879697	0.252	0.079	1.14835463090842e-13	Endothelial	CD99
3.64116903702575e-15	0.7751854487673	0.227	0.068	1.86016244282837e-13	Endothelial	LAMC1
4.30869600811449e-15	-0.857962796882956	0.38	0.635	2.19165273140023e-13	Endothelial	CYCS
1.54960772637054e-14	0.545287152774787	0.104	0.019	7.71520795968383e-13	Endothelial	FAM171A1
1.58971568745578e-14	0.743464937241389	0.239	0.076	7.88150182599383e-13	Endothelial	PXDN
3.65225456410582e-14	0.633473328209121	0.202	0.059	1.79556448235328e-12	Endothelial	YES1
3.75582392703579e-14	0.605321058200749	0.117	0.023	1.83878879761127e-12	Endothelial	SHC1
3.9499681223431e-14	0.593505591402812	0.65	0.37	1.92581433350753e-12	Endothelial	SPARC
4.48539467898548e-14	0.609115230023604	0.141	0.033	2.16886368222549e-12	Endothelial	UTRN
1.22318253707194e-13	0.367446277264269	0.982	0.88	5.84243691487612e-12	Endothelial	ACTG1
1.4943576369823e-13	0.567243330355583	0.454	0.208	7.08012186876696e-12	Endothelial	PLK2
1.80364505273051e-13	0.594039815513389	0.405	0.176	8.51117645364801e-12	Endothelial	HES1
3.18596118109406e-13	0.652106434220108	0.466	0.228	1.47964600307728e-11	Endothelial	ZFP36
3.25590661624439e-13	0.611427777241394	0.362	0.15	1.50617727326266e-11	Endothelial	NFIB
4.46719316326199e-13	0.635902077435564	0.301	0.115	2.05037186204408e-11	Endothelial	CTNND1
7.09105802639361e-13	0.533347045372862	0.153	0.04	3.22945472132267e-11	Endothelial	RALB
1.00429126036182e-12	0.643415720262515	0.35	0.144	4.53862396509669e-11	Endothelial	TCF4
1.06995432335061e-12	0.516901985204306	0.104	0.021	4.8168441760037e-11	Endothelial	CCND1
1.47889766993843e-12	0.72335588835471	0.27	0.1	6.58221500824868e-11	Endothelial	IGFBP4
3.63962090373333e-12	0.515179929289028	0.11	0.024	1.5897972349021e-10	Endothelial	RNF144A
4.5399331685421e-12	0.62282844356213	0.19	0.059	1.97571165668036e-10	Endothelial	ADAM10
1.02616668581317e-11	0.502842808906446	0.288	0.111	4.3845303848381e-10	Endothelial	ACTN4
1.20946964028994e-11	0.556522201090474	0.184	0.057	5.14901024398797e-10	Endothelial	PHLDA1
1.35732170614621e-11	0.589636049368549	0.479	0.254	5.73688131194893e-10	Endothelial	IFITM2
1.65224173066359e-11	0.531611042381257	0.571	0.319	6.90218600003399e-10	Endothelial	ITM2B
1.74122237329632e-11	0.63460627426796	0.325	0.14	7.22945685025856e-10	Endothelial	MGST2
1.90958709334939e-11	0.609108333930408	0.239	0.085	7.90058040382228e-10	Endothelial	CD200
2.35759317134435e-11	0.534676152270513	0.583	0.345	9.6859160011525e-10	Endothelial	CD63
2.77062068278683e-11	0.705075301145338	0.141	0.038	1.13431334574025e-09	Endothelial	EFCAB14
2.96621021104903e-11	-0.796529031441315	0.301	0.542	1.20182655102849e-09	Endothelial	BTG2
3.87067097158999e-11	0.557268216179069	0.11	0.026	1.55754739438981e-09	Endothelial	RPS6KA2
4.20747661904258e-11	0.515027305481209	0.129	0.033	1.6872986441553e-09	Endothelial	CNRIP1
4.72438073013498e-11	0.571322491538416	0.16	0.047	1.88814535983286e-09	Endothelial	JUP
5.26015502247664e-11	0.548608722198334	0.307	0.13	2.09514649200341e-09	Endothelial	IFI16
8.64920061186622e-11	0.612816175661496	0.368	0.169	3.38760357298094e-09	Endothelial	IVNS1ABP
8.71009889046938e-11	0.45815892190791	0.945	0.907	3.40012165990084e-09	Endothelial	MT-RNR1
9.37743680410572e-11	0.478940183036489	0.11	0.026	3.64850604133252e-09	Endothelial	ASAP1
1.52992644936658e-10	0.505889408642935	0.135	0.037	5.81768148221918e-09	Endothelial	IPO11
1.59723855255959e-10	0.451497463820872	0.135	0.037	6.05404935244362e-09	Endothelial	RB1
1.62538817474327e-10	0.577952474594809	0.742	0.567	6.14093602997858e-09	Endothelial	ATP5E
2.09417927897116e-10	0.524378614946773	0.46	0.243	7.88673286150999e-09	Endothelial	TSC22D1
2.29375255875583e-10	0.474472557202302	0.129	0.035	8.61073244900352e-09	Endothelial	UBE2J1
2.80444999761899e-10	0.446469244030021	0.607	0.355	1.04610436419121e-08	Endothelial	CAV1
2.81415216425203e-10	0.626331771988654	0.313	0.14	1.04640151677093e-08	Endothelial	SERPINH1
3.00188076463626e-10	0.519831068668061	0.196	0.068	1.11268451055129e-08	Endothelial	ITGA6
3.47036861467206e-10	0.478352600667786	0.184	0.061	1.28229029001248e-08	Endothelial	TACC1
3.78927568195776e-10	0.497088875050308	0.153	0.046	1.39137466446886e-08	Endothelial	RAP1A
4.74148212276196e-10	0.502771166598097	0.166	0.053	1.73019922181531e-08	Endothelial	FAM198B
7.02361193855679e-10	-0.38555882878664	0.957	0.929	2.539305854709e-08	Endothelial	FOS
8.32352770942311e-10	-0.679284255243943	0.436	0.626	2.99087004849302e-08	Endothelial	CKS2
1.05982470929087e-09	0.456384755356129	0.135	0.039	3.7966281506609e-08	Endothelial	MAP4K5
1.23303303072643e-09	0.51574934122588	0.681	0.505	4.37708100031285e-08	Endothelial	CFL1
1.34141904750108e-09	0.407846072116324	0.153	0.047	4.73323537781912e-08	Endothelial	FCGRT
1.62047550282402e-09	0.526487488376927	0.227	0.089	5.68375736065142e-08	Endothelial	GSTO1
1.85679516569368e-09	-0.369492728959149	0.791	0.88	6.47398907919902e-08	Endothelial	GAPDH
2.76994709686943e-09	0.479609937333176	0.141	0.043	9.54453911677882e-08	Endothelial	CSRP1
3.16424365399735e-09	0.471759243792302	0.429	0.223	1.08713049515991e-07	Endothelial	TPM4
3.19517731391908e-09	0.508403833726765	0.135	0.041	1.09455782619677e-07	Endothelial	FBN1
4.54029415896188e-09	-0.46595788840867	0.552	0.704	1.53300161976443e-07	Endothelial	LDHA
4.86384614963288e-09	0.480250451146989	0.221	0.086	1.63754132544947e-07	Endothelial	RDX
5.63631243016213e-09	0.6228805801899	0.282	0.13	1.88679974513974e-07	Endothelial	FSTL1
5.77327605013875e-09	0.57945724343932	0.276	0.125	1.92715890878211e-07	Endothelial	HLA-A
5.87676654964141e-09	0.45418512585041	0.11	0.03	1.95614750590047e-07	Endothelial	NPTN
5.98814445785469e-09	0.446826440099292	0.313	0.142	1.98759032146307e-07	Endothelial	RAB13
6.07866633342636e-09	0.633701872156251	0.147	0.049	2.01195294134534e-07	Endothelial	UACA
6.43080132557017e-09	0.502080277240208	0.356	0.176	2.1225257184115e-07	Endothelial	RAC1
8.10676436177268e-09	0.412453126883571	0.117	0.033	2.64595781252303e-07	Endothelial	DAB2
8.94746312910811e-09	0.617094998937551	0.233	0.1	2.88826076283023e-07	Endothelial	CLIC4
1.0333289510158e-08	-0.402007896462348	0.724	0.822	3.317381195201e-07	Endothelial	NPM1
1.22440665904361e-08	0.556852930039677	0.294	0.137	3.90945060971804e-07	Endothelial	SH3BGRL3
1.27806116515103e-08	-0.306426310758416	0.877	0.918	4.05870775419585e-07	Endothelial	RPS16
1.59142258454122e-08	0.431472271716235	0.123	0.037	4.9864574315625e-07	Endothelial	PPP2R3C
1.7051787961736e-08	0.574804828909414	0.178	0.067	5.31454929841904e-07	Endothelial	PLS3
1.81153816239993e-08	0.420838354556833	0.104	0.028	5.63110407624316e-07	Endothelial	ARHGEF3
2.09570978963224e-08	-0.790711716182472	0.19	0.384	6.49725330558807e-07	Endothelial	KCTD12
2.24247976943077e-08	0.385174754600758	0.104	0.028	6.91578406582981e-07	Endothelial	TMEM173
2.25459069656269e-08	0.406604566383471	0.27	0.118	6.93493211639047e-07	Endothelial	ZFP36L2
2.5925933969559e-08	-0.67608090713968	0.202	0.424	7.93306573287288e-07	Endothelial	FAM162A
3.14211167477284e-08	0.400736693479628	0.755	0.556	9.58956160482621e-07	Endothelial	HSPA1B
3.32902147883595e-08	0.552601818746343	0.129	0.041	1.01336793721042e-06	Endothelial	CRTAP
4.2672148283696e-08	0.542846289769168	0.38	0.211	1.29226222250883e-06	Endothelial	MAGED2
4.93719668169269e-08	0.524704941843278	0.319	0.161	1.48748874384331e-06	Endothelial	ATOX1
5.6937617751061e-08	0.540418606380678	0.117	0.036	1.70667604228308e-06	Endothelial	PKP4
5.86136742907596e-08	0.477999439075744	0.442	0.254	1.75244446034714e-06	Endothelial	ARPC2
7.19033858190698e-08	0.38208692718754	0.178	0.067	2.1334969277123e-06	Endothelial	KIAA1462
8.57506943088279e-08	0.564153313984663	0.227	0.1	2.53158456816263e-06	Endothelial	ZNHIT1
9.28080818053512e-08	0.407248893003308	0.362	0.184	2.72623740303219e-06	Endothelial	LINC01420
9.44152602904139e-08	0.406523101173891	0.362	0.19	2.76653194117796e-06	Endothelial	TIMP1
1.00736553462543e-07	0.488357918983688	0.104	0.031	2.94441418702707e-06	Endothelial	CSRP2
1.06675955658602e-07	0.358053398416015	0.11	0.033	3.11027910419e-06	Endothelial	PSMB8
1.09514314826479e-07	0.376631812481162	0.767	0.624	3.18513168121566e-06	Endothelial	PPIA
1.31404488485413e-07	0.422131977542215	0.276	0.128	3.78432044045e-06	Endothelial	CTNNA1
1.43061517813868e-07	0.46416635621312	0.153	0.056	4.08995823433808e-06	Endothelial	PTK2
1.53386838398051e-07	0.676989405444321	0.153	0.058	4.36391126193002e-06	Endothelial	CD74
1.59722316641484e-07	0.465017719056982	0.16	0.059	4.52225836274082e-06	Endothelial	IGF2
1.96364621680906e-07	0.430138020741876	0.11	0.034	5.51981891088671e-06	Endothelial	YWHAH
2.29952698825625e-07	0.464470091969211	0.288	0.139	6.43320050285974e-06	Endothelial	IRF2BP2
2.38596745819084e-07	-0.308995848748284	0.853	0.88	6.62768738386345e-06	Endothelial	RPL37A
2.41985038857439e-07	0.465807071737633	0.196	0.083	6.70595331739365e-06	Endothelial	RALA
3.30393537534588e-07	0.380307877811707	0.123	0.041	9.09162544738035e-06	Endothelial	IFNAR1
3.7018498606295e-07	-0.448101750550849	0.546	0.662	1.00920500840827e-05	Endothelial	HSPE1
3.95873284806492e-07	0.403323306899211	0.153	0.057	1.07673867973988e-05	Endothelial	DLC1
4.01944238953876e-07	-0.307968592467434	0.828	0.879	1.09072628353534e-05	Endothelial	RPL7A
4.06891864853074e-07	0.424521537289932	0.123	0.041	1.10160815945245e-05	Endothelial	SPTLC2
4.0818076347681e-07	0.429305114822672	0.196	0.083	1.10255723467874e-05	Endothelial	BHLHE40
4.1428006140195e-07	0.45898797466246	0.215	0.096	1.11646576180571e-05	Endothelial	LEPROTL1
5.14871482219716e-07	0.424341188109233	0.233	0.107	1.35949211597341e-05	Endothelial	CD81
5.59522593718889e-07	0.304459573127179	0.141	0.05	1.4609756613771e-05	Endothelial	PTPRG
6.96107141830204e-07	0.466966194538785	0.153	0.06	1.80159888028742e-05	Endothelial	NUMB
7.00572913255383e-07	0.423536522249725	0.123	0.043	1.80917180895621e-05	Endothelial	RNF13
7.43646418497897e-07	0.550843265047729	0.153	0.06	1.91619417047155e-05	Endothelial	VAT1
7.73891642706481e-07	0.535661372994877	0.325	0.175	1.98542069908322e-05	Endothelial	ARRDC3
1.32917091638971e-06	0.47849817232301	0.166	0.068	3.35145027201267e-05	Endothelial	CCNY
1.45964645525858e-06	-0.501268096764321	0.325	0.489	3.64136854549646e-05	Endothelial	BNIP3
1.59113835671215e-06	0.363133664118159	0.153	0.061	3.96099061257792e-05	Endothelial	BLCAP
1.72172891240503e-06	0.500022600509162	0.153	0.062	4.27702213969537e-05	Endothelial	AFDN
1.7797620435685e-06	0.368518766142865	0.104	0.034	4.39810010047957e-05	Endothelial	ARHGAP28
1.78169842368364e-06	0.570035992157446	0.196	0.091	4.39810010047957e-05	Endothelial	STOM
2.04100694028932e-06	0.509735614994071	0.264	0.135	4.98582776474001e-05	Endothelial	GPX4
2.12304349324929e-06	0.374288764095296	0.166	0.068	5.17546909661393e-05	Endothelial	HLA-C
2.47233976595131e-06	0.418938180930255	0.172	0.073	5.97736466047898e-05	Endothelial	BMPR2
2.93101457468297e-06	-0.274773022743098	0.865	0.908	7.04282643200919e-05	Endothelial	RPS29
3.1207431876405e-06	0.372370820142113	0.184	0.08	7.48341478668894e-05	Endothelial	TMEM219
3.30527713354381e-06	0.354524151922723	0.104	0.035	7.90977725440729e-05	Endothelial	PPFIBP1
3.3431426021723e-06	-0.667779395495501	0.098	0.256	7.98413121453752e-05	Endothelial	KRT8
3.41623775696921e-06	0.467560459476254	0.209	0.099	8.14214881224912e-05	Endothelial	CNN3
3.58993426899051e-06	0.444639570061216	0.209	0.098	8.52156114356333e-05	Endothelial	ACTR3
3.88066636254091e-06	0.414251324909544	0.368	0.217	9.17461363377378e-05	Endothelial	SEPW1
4.35080980295201e-06	0.362232452494948	0.117	0.042	0.000102039950468435	Endothelial	CDK17
4.84463287124465e-06	0.389511580126856	0.19	0.085	0.000112721655915098	Endothelial	MYH10
