p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.06736837250909	0.795	0.227	0	Antigen-presenting	CD44
0	1.0606515110453	0.649	0.075	0	Antigen-presenting	CTSH
0	1.04301201714172	0.581	0.032	0	Antigen-presenting	C1orf162
0	1.00498979791848	0.513	0.026	0	Antigen-presenting	FBP1
0	0.990485966836609	0.519	0.034	0	Antigen-presenting	SERPINA1
0	0.935993220311161	0.509	0.052	0	Antigen-presenting	FCGR3A
0	0.839693154900841	0.493	0.006	0	Antigen-presenting	CD48
0	0.809379708174719	0.409	0.016	0	Antigen-presenting	LPL
0	0.689292640951241	0.439	0.007	0	Antigen-presenting	LILRB4
0	0.637101900523512	0.396	0.024	0	Antigen-presenting	PILRA
0	0.635977453342421	0.416	0.037	0	Antigen-presenting	IL18
0	0.61686335062048	0.424	0.033	0	Antigen-presenting	SLC11A1
0	0.598006329555832	0.365	0.004	0	Antigen-presenting	FPR3
0	0.568408171697497	0.332	0.014	0	Antigen-presenting	IL4I1
0	0.551891464521155	0.391	0.024	0	Antigen-presenting	LPXN
0	0.540140038646317	0.265	0.008	0	Antigen-presenting	TNFSF14
0	0.495342809275796	0.296	0.003	0	Antigen-presenting	AQP9
0	0.491831370011925	0.303	0.011	0	Antigen-presenting	FGR
0	0.459090836026794	0.27	0.011	0	Antigen-presenting	MATK
5.80119719071522e-303	1.40178453578496	0.961	0.678	1.27101999218882e-300	Antigen-presenting	VIM
5.77788638266995e-302	1.47016588209098	0.965	0.718	1.24202753882564e-299	Antigen-presenting	SH3BGRL3
8.64660090042331e-294	0.872259677501136	0.562	0.105	1.82427266775042e-291	Antigen-presenting	LTA4H
1.25958917903317e-290	0.296990099281669	0.228	0.007	2.60918173031362e-288	Antigen-presenting	PLXNC1
6.00438482313579e-289	0.934034962387517	0.655	0.142	1.22157064803546e-286	Antigen-presenting	MS4A7
6.23383314049579e-289	0.509419854774232	0.347	0.03	1.24600106964331e-286	Antigen-presenting	CAMK1
6.61759074434565e-289	1.25018034901646	0.956	0.618	1.29990019569534e-286	Antigen-presenting	HLA-A
1.21375343279526e-288	1.62538795259788	0.508	0.082	2.34377845081972e-286	Antigen-presenting	IL1RN
8.27066811044781e-288	0.757450939183986	0.455	0.061	1.57046202970553e-285	Antigen-presenting	CLEC2B
1.89110510521184e-287	1.27845162727779	0.999	0.989	3.53202630552106e-285	Antigen-presenting	FTH1
1.47941349187522e-281	0.461435553552819	0.291	0.019	2.71854159886038e-279	Antigen-presenting	SORL1
2.99219503264344e-277	0.270425570295651	0.177	0.002	5.4111234931598e-275	Antigen-presenting	CATSPER1
6.75791094370452e-276	1.59158819918961	0.458	0.07	1.2030137403379e-273	Antigen-presenting	CXCL3
9.88041237550962e-275	0.67626470905168	0.541	0.096	1.73180827991048e-272	Antigen-presenting	PLXDC2
1.26444154399434e-274	1.12548724905719	0.878	0.288	2.1826943198072e-272	Antigen-presenting	SRGN
4.59453992800253e-274	1.45584726470233	0.938	0.854	7.81277513428848e-272	Antigen-presenting	PSAP
6.50687540465429e-271	1.12306221137871	0.769	0.234	1.09018869831215e-268	Antigen-presenting	CTSS
1.16455048690657e-268	0.821353339577006	0.54	0.101	1.92285850685892e-266	Antigen-presenting	SNX10
5.35287777150639e-268	0.384546318977926	0.226	0.009	8.7121909215389e-266	Antigen-presenting	SPN
1.44737066398389e-267	0.893486566896015	0.548	0.113	2.32252027813641e-265	Antigen-presenting	GLIPR2
1.63082743861713e-266	1.43772343643036	1	0.988	2.58055791780069e-264	Antigen-presenting	FTL
1.6528591575989e-265	1.08659539873479	0.532	0.102	2.5795923811677e-263	Antigen-presenting	CXCR4
6.23959644425466e-264	0.613474360095231	0.395	0.047	9.60644895802613e-262	Antigen-presenting	EVI2B
9.33918581534322e-264	0.580108132295851	0.374	0.042	1.4186845865894e-261	Antigen-presenting	CYP27A1
8.69416443737992e-262	0.50344917572812	0.243	0.012	1.30332388730354e-259	Antigen-presenting	C3
2.0105243194361e-261	1.82165544031213	0.893	0.714	2.97479267160201e-259	Antigen-presenting	CTSD
1.18937314964329e-259	0.323263097453861	0.199	0.005	1.73724721716487e-257	Antigen-presenting	IL2RG
1.86045707312483e-259	2.70495031153865	0.842	0.538	2.68306170052041e-257	Antigen-presenting	APOE
6.6093025708119e-258	1.08270022331309	0.956	0.596	9.4124730236575e-256	Antigen-presenting	CYBA
1.02869358091056e-253	0.512015239046057	0.177	0.003	1.44690197127333e-251	Antigen-presenting	CCL7
7.30706138340901e-252	1.08070716188492	0.958	0.673	1.00300422097806e-249	Antigen-presenting	HLA-C
2.7224033897269e-250	1.13100694340548	0.872	0.503	3.69242164513792e-248	Antigen-presenting	TSPO
3.42156221106026e-248	0.944022864390297	1	0.98	4.58610097301289e-246	Antigen-presenting	B2M
7.23678350419302e-247	1.030031098666	0.999	0.925	9.5870551701478e-245	Antigen-presenting	TMSB4X
9.20313599237987e-238	1.19146859530962	0.796	0.356	1.20518768231246e-235	Antigen-presenting	TYMP
1.23925998132677e-237	0.486665047144039	0.351	0.04	1.60441920082454e-235	Antigen-presenting	PTGER4
7.92706780061849e-237	1.09990988533151	0.953	0.813	1.0147537466567e-234	Antigen-presenting	GPX1
2.800736731536e-235	0.982972431564316	0.772	0.263	3.54542150915441e-233	Antigen-presenting	ITGB2
5.78406768455928e-233	0.666811256588652	0.518	0.103	7.24152561870153e-231	Antigen-presenting	SAMHD1
2.82335716893741e-232	1.05633204736952	0.906	0.378	3.49635958975042e-230	Antigen-presenting	FCER1G
2.12254099786756e-231	0.712662415164428	0.148	0.001	2.60022683749517e-229	Antigen-presenting	MMP7
3.83670304508353e-228	1.24052508249453	0.751	0.309	4.65016572262092e-226	Antigen-presenting	LIPA
2.69901907750947e-222	1.67288085623452	0.87	0.518	3.23683414211214e-220	Antigen-presenting	FABP5
1.25051508128041e-221	0.834054466840696	0.969	0.878	1.48407482510705e-219	Antigen-presenting	YBX1
4.75812923745045e-221	0.642127590197586	0.474	0.09	5.58859447446113e-219	Antigen-presenting	NCF2
9.41649447938292e-220	0.569723367051262	0.435	0.071	1.09471552656745e-217	Antigen-presenting	ITGAX
1.30676878872038e-218	1.36839502589475	0.928	0.768	1.5038400818072e-216	Antigen-presenting	CSTB
3.49286700759645e-216	1.44173492648321	0.886	0.647	3.94002315025212e-214	Antigen-presenting	CTSB
2.47952714547285e-215	1.00267587031456	0.854	0.358	2.76953458513452e-213	Antigen-presenting	CD68
1.02213127668259e-209	1.30363207283432	0.838	0.495	1.11972515723507e-207	Antigen-presenting	LGALS3
1.6677883284571e-209	0.266682331822539	0.174	0.006	1.80962975486779e-207	Antigen-presenting	HOTAIRM1
4.39440212809152e-208	0.611228907765205	0.982	0.953	4.72315315522139e-206	Antigen-presenting	OAZ1
9.27574528531319e-208	0.511197484136122	0.372	0.056	9.87650149865169e-206	Antigen-presenting	TNFSF13B
1.68470650106797e-207	1.93953617039974	0.605	0.196	1.77720936728401e-205	Antigen-presenting	G0S2
7.07180894732762e-206	0.784459736884734	0.719	0.232	7.39166232448656e-204	Antigen-presenting	SPI1
3.02752693532939e-205	0.690615484992272	0.498	0.104	3.13569221583707e-203	Antigen-presenting	CLEC7A
3.48378322487286e-204	0.979657554143667	0.867	0.495	3.57574254783572e-202	Antigen-presenting	COTL1
4.53730412781944e-203	0.675672403064074	0.552	0.134	4.61549160073633e-201	Antigen-presenting	CXCL16
3.31299843907372e-200	0.406322727222605	0.311	0.038	3.31096414178657e-198	Antigen-presenting	SLC43A3
2.40798424665161e-199	-0.62980847275827	0.992	0.998	2.38557952366103e-197	Antigen-presenting	RPS23
1.60300280305181e-198	0.459517389517819	0.335	0.045	1.57439749441115e-196	Antigen-presenting	GPR65
4.09045869984662e-198	0.325856295812095	0.229	0.018	3.98312786045749e-196	Antigen-presenting	ABI3
5.93284770351079e-198	-2.24520929086274	0.411	0.803	5.72821473611003e-196	Antigen-presenting	IGF2
1.10780460687342e-196	0.517420292003132	0.127	0.001	1.06060654505116e-194	Antigen-presenting	FCN1
1.7489727709017e-194	1.07620943480691	0.777	0.327	1.66050389824026e-192	Antigen-presenting	OLR1
1.23100065851526e-193	1.0227331190674	0.75	0.253	1.15907359524499e-191	Antigen-presenting	LST1
4.12687401903507e-190	0.527453845939984	0.997	0.997	3.85389145072676e-188	Antigen-presenting	TMSB10
5.8627770667756e-190	0.926997267704541	0.735	0.314	5.43045683916865e-188	Antigen-presenting	LIMS1
4.33482819411416e-188	0.346443237169465	0.27	0.03	3.98279819480183e-186	Antigen-presenting	HLA-F
1.53184245301811e-186	0.79511856808274	0.297	0.038	1.39618248537883e-184	Antigen-presenting	MMP9
1.71136945271348e-184	-0.54042865924958	0.991	0.997	1.54743112498133e-182	Antigen-presenting	TPT1
9.63745586417789e-183	0.614117511437386	0.482	0.113	8.64563265043927e-181	Antigen-presenting	ALCAM
8.83384545235502e-182	0.805030151099915	0.813	0.389	7.86281259677194e-180	Antigen-presenting	FXYD5
5.52185991066834e-181	0.641223429988806	0.591	0.17	4.87678681877864e-179	Antigen-presenting	LGALS9
3.78355526337228e-180	0.542718390614829	0.45	0.092	3.31584962427695e-178	Antigen-presenting	PTPRC
9.64503490535854e-179	0.30716136370734	0.238	0.023	8.38823531883586e-177	Antigen-presenting	GAL3ST4
1.03870661058961e-178	-1.90068237702616	0.172	0.672	8.96513970791473e-177	Antigen-presenting	MEST
1.638742552088e-176	0.580375140034067	0.449	0.101	1.40377397713824e-174	Antigen-presenting	ME2
1.79780274860135e-176	0.773512955175971	0.581	0.181	1.52853482946382e-174	Antigen-presenting	UPP1
2.14411136348707e-176	0.87505325370497	0.931	0.749	1.80947116771913e-174	Antigen-presenting	NPC2
3.53274313377285e-175	0.33132043956038	0.108	0.001	2.93784981920248e-173	Antigen-presenting	RGS18
4.2261302519902e-175	0.692790320036433	0.519	0.133	3.48900738847278e-173	Antigen-presenting	MNDA
1.67951232802218e-174	0.767025132170021	0.801	0.343	1.376595967853e-172	Antigen-presenting	ARHGDIB
1.32633989766074e-171	0.306008115251284	0.169	0.009	1.07170145064176e-169	Antigen-presenting	CST6
9.57933860802505e-170	0.991625875838017	0.794	0.341	7.63198634693912e-168	Antigen-presenting	C15orf48
6.07314990298765e-168	0.923878278858715	0.663	0.22	4.80495811421793e-166	Antigen-presenting	BCL2A1
3.47651899494092e-164	-1.75501475741537	0.556	0.829	2.73158489030082e-162	Antigen-presenting	IFITM3
2.25656172487359e-162	0.257822458137263	0.185	0.014	1.76089094051266e-160	Antigen-presenting	DPYD
8.22821305320245e-162	0.297378081265729	0.24	0.027	6.37714498742419e-160	Antigen-presenting	LRRC25
4.10608478461122e-160	-1.55102358813976	0.091	0.6	3.16085296966727e-158	Antigen-presenting	FBLN1
2.08897573241144e-159	0.642454414274773	0.45	0.114	1.59729533687003e-157	Antigen-presenting	PSMB9
5.01516052632936e-159	0.317814652886818	0.289	0.041	3.80918159176469e-157	Antigen-presenting	KCNAB2
4.25644171393719e-157	0.675236008338118	0.572	0.176	3.21149936734347e-155	Antigen-presenting	LCP1
1.125478915521e-156	0.38803599653165	0.306	0.048	8.43590873982284e-155	Antigen-presenting	APBB1IP
2.11983541144147e-156	1.09058281938209	0.844	0.442	1.57851534918645e-154	Antigen-presenting	SOD2
4.49065631840937e-155	-1.12820663531777	0.216	0.677	3.30077725391212e-153	Antigen-presenting	PRDX2
1.10834533546275e-153	0.580157260070785	0.525	0.153	8.09447333777382e-152	Antigen-presenting	SLC7A7
2.19110921289815e-152	0.313536005775909	0.264	0.036	1.59001957086297e-150	Antigen-presenting	HSD3B7
1.37680067471961e-150	1.4224312610942	0.597	0.229	9.92777853612693e-149	Antigen-presenting	CXCL2
3.20647356671719e-149	0.70105201143418	0.611	0.236	2.28320958410056e-147	Antigen-presenting	PPT1
5.30661447498809e-149	0.932730663217333	0.927	0.651	3.75517134866704e-147	Antigen-presenting	S100A4
6.68119258877908e-147	0.404004284784135	0.336	0.063	4.61326225236122e-145	Antigen-presenting	NCEH1
5.37395396366274e-145	0.680490007545394	0.899	0.641	3.64437247071486e-143	Antigen-presenting	ARPC1B
3.01917918117415e-144	0.483117406958413	0.408	0.1	2.03535552728504e-142	Antigen-presenting	RMDN3
1.5308393091855e-143	0.730659491129348	0.804	0.398	1.02593248526767e-141	Antigen-presenting	PLAUR
1.56429479979157e-143	-1.24356076832871	0.049	0.546	1.04222284526464e-141	Antigen-presenting	PEG3
4.67588363211017e-143	-1.31129030474987	0.209	0.655	3.09722919887391e-141	Antigen-presenting	CDKN1C
5.03628249845445e-142	-2.22520442603125	0.23	0.647	3.31666858409777e-140	Antigen-presenting	COL1A2
1.09830975652057e-140	0.978408918343882	0.937	0.769	7.15031031773651e-139	Antigen-presenting	SAT1
6.92755701816387e-140	0.586914072188106	0.426	0.111	4.48441233567846e-138	Antigen-presenting	CPM
1.06978015905563e-139	0.658908643039784	0.67	0.278	6.88587873001174e-138	Antigen-presenting	RNF130
1.19018438481329e-139	0.714437002523539	0.716	0.356	7.61784870571786e-138	Antigen-presenting	FAM49B
8.00086636123562e-139	0.719852522199059	0.689	0.254	5.09239499740544e-137	Antigen-presenting	CD37
1.38415780622618e-138	0.728985814224683	0.86	0.537	8.76094993685272e-137	Antigen-presenting	HLA-E
2.11985688869679e-138	0.64492428464497	0.638	0.221	1.33433864822777e-136	Antigen-presenting	CORO1A
2.39690246818024e-138	0.541837891016134	0.561	0.172	1.50043460549327e-136	Antigen-presenting	C5AR1
5.187032830054e-138	-1.15329088349828	0.199	0.629	3.22928224222979e-136	Antigen-presenting	SERPINH1
1.05872086505762e-137	0.492450739722398	0.413	0.101	6.55543848673995e-136	Antigen-presenting	RAC2
6.65656844923627e-137	-0.668292477196291	0.804	0.931	4.09936672119723e-135	Antigen-presenting	COX6C
8.74429277914565e-134	-1.77413445616882	0.147	0.594	5.32747206592548e-132	Antigen-presenting	CALD1
3.37248250924762e-133	0.788693680212508	0.582	0.208	2.04376027807756e-131	Antigen-presenting	ALOX5AP
7.16379347580317e-132	-1.82172803688193	0.142	0.577	4.29563679314871e-130	Antigen-presenting	KRT18
3.90060623404444e-130	-0.911531093993285	0.171	0.61	2.30257030178592e-128	Antigen-presenting	S100A13
5.73469432386269e-130	-1.30106373073894	0.189	0.612	3.36780270266843e-128	Antigen-presenting	SERPINF1
1.91518108281198e-128	0.746627153100226	0.932	0.882	1.11324786104474e-126	Antigen-presenting	CST3
1.25664602717826e-127	0.543426368393585	0.623	0.233	7.2674965419502e-126	Antigen-presenting	GPSM3
1.39510568906604e-127	0.553085213933722	0.764	0.303	8.02749450279263e-126	Antigen-presenting	HCST
3.04724668473233e-127	-1.4163096086022	0.204	0.614	1.74458700900279e-125	Antigen-presenting	IL6ST
3.97223917824725e-126	0.70995571147266	0.852	0.667	2.24038222563222e-124	Antigen-presenting	ATP6V1F
4.60371697351439e-126	0.460440935838914	0.372	0.093	2.58375110735219e-124	Antigen-presenting	SDSL
6.07443901396862e-126	0.312076531414568	0.244	0.038	3.39245508265414e-124	Antigen-presenting	SPHK1
6.33514230393743e-125	-1.38822753838956	0.058	0.507	3.51204289887855e-123	Antigen-presenting	COL4A2
6.35022239242502e-125	0.654569676465346	0.171	0.017	3.51204289887855e-123	Antigen-presenting	FABP4
4.23985066995445e-124	-1.19238864407855	0.275	0.637	2.33355645810585e-122	Antigen-presenting	PMP22
1.34105524015751e-123	0.734047974754783	0.77	0.412	7.34550113034353e-122	Antigen-presenting	CTSZ
2.49400262819917e-123	0.485860047745851	0.525	0.168	1.35952975804178e-121	Antigen-presenting	LAIR1
5.58208302653201e-123	0.718798985871877	0.962	0.855	2.99984301515468e-121	Antigen-presenting	S100A6
8.24868371573157e-123	0.298554394181013	0.273	0.048	4.41207763255069e-121	Antigen-presenting	PARVG
1.21447618787348e-122	-1.10668318473207	0.048	0.492	6.46566691983296e-121	Antigen-presenting	CNN3
1.64285356983508e-122	-1.23875896056284	0.147	0.577	8.705595684247e-121	Antigen-presenting	SLC40A1
2.59649809348844e-122	0.718898562188143	0.992	0.989	1.36953253607008e-120	Antigen-presenting	ACTB
5.19525068276937e-122	0.50498827009195	0.889	0.375	2.72762631469085e-120	Antigen-presenting	AIF1
2.00339026951022e-121	0.513845089641558	0.453	0.132	1.04700116240963e-119	Antigen-presenting	FERMT3
3.39808276993985e-121	0.256025416520337	0.204	0.027	1.76777885835273e-119	Antigen-presenting	SLC6A6
7.52449524198144e-120	-0.924426912181178	0.025	0.471	3.89666246781339e-118	Antigen-presenting	CRIM1
9.10157224360655e-119	0.275221814901045	0.234	0.037	4.69204581771083e-117	Antigen-presenting	ASGR1
4.37453196793268e-118	-1.70492761006385	0.189	0.581	2.24500192390347e-116	Antigen-presenting	MDK
6.35301936010285e-117	0.495825012229009	0.453	0.143	3.21688664754008e-115	Antigen-presenting	SOAT1
1.50745387753852e-116	0.671406088292596	0.951	0.955	7.59741650102721e-115	Antigen-presenting	S100A11
1.51374839439408e-116	0.737126166575686	0.561	0.215	7.59741650102721e-115	Antigen-presenting	REL
9.42134062388436e-115	0.590648137165324	0.498	0.172	4.70777779508397e-113	Antigen-presenting	FAM107B
2.6608111133349e-114	0.387101014450341	0.397	0.104	1.32378257704037e-112	Antigen-presenting	CD84
5.81139409568966e-114	0.321254723756076	0.265	0.051	2.87866143183445e-112	Antigen-presenting	MRAS
9.59168324338435e-114	-0.792783609625671	0.517	0.789	4.73065139358779e-112	Antigen-presenting	WSB1
6.96190730121804e-113	-0.404859490134575	0.992	0.996	3.37519190990541e-111	Antigen-presenting	RPL31
3.12156644220922e-111	0.476380055020017	0.574	0.202	1.50694942695295e-109	Antigen-presenting	CD53
1.24258208079071e-110	-2.20444496424734	0.077	0.491	5.97330702381796e-109	Antigen-presenting	PEG10
5.21209047776338e-110	-1.10512124604919	0.118	0.519	2.49501457198144e-108	Antigen-presenting	PPIC
8.11209357169929e-110	0.652877702224602	0.653	0.255	3.86699088127071e-108	Antigen-presenting	PLEK
2.0493971162272e-109	0.568876818376868	0.916	0.805	9.72865889382352e-108	Antigen-presenting	ARPC2
5.87086573708318e-109	-0.774853965602365	0.064	0.49	2.77538478599953e-107	Antigen-presenting	ITM2C
7.79453951524128e-108	0.443451097707142	0.313	0.076	3.65445220975901e-106	Antigen-presenting	STX11
1.17152282868001e-107	0.393304816111225	0.444	0.134	5.4478202396536e-106	Antigen-presenting	SKAP2
2.18686743565327e-106	0.514683066623884	0.501	0.18	1.0128040932682e-104	Antigen-presenting	CCDC88A
4.15234754707858e-106	0.622704974345003	0.626	0.287	1.91529131999459e-104	Antigen-presenting	LRRFIP1
7.26251345445318e-106	-1.75558937879795	0.118	0.503	3.32296448942109e-104	Antigen-presenting	GPC3
1.1129275566472e-105	0.82447915532968	0.848	0.749	5.07183346115263e-104	Antigen-presenting	GRN
1.97677644689167e-105	-2.76039262484456	0.489	0.716	8.97267492407842e-104	Antigen-presenting	DLK1
2.21719176661981e-105	0.423542231178486	0.428	0.128	1.00239943639284e-103	Antigen-presenting	HAVCR2
1.47420648736379e-103	-2.56909888171653	0.303	0.617	6.61245453170696e-102	Antigen-presenting	COL3A1
1.07765520794909e-102	0.279013259888416	0.231	0.041	4.81479442516235e-101	Antigen-presenting	ARHGAP30
1.0931236929879e-102	0.658689931110672	0.338	0.086	4.86482743523872e-101	Antigen-presenting	IL1B
4.14605442437997e-102	-1.45058721147448	0.081	0.472	1.83797657809187e-100	Antigen-presenting	COL4A1
4.99707483197235e-102	-0.272045701794368	0.999	1	2.20665401397911e-100	Antigen-presenting	RPL13A
8.60592230948758e-102	-0.719341096520217	0.528	0.775	3.77104895661508e-100	Antigen-presenting	PTMS
5.20688723441269e-101	0.655148805814909	0.764	0.527	2.25559187306706e-99	Antigen-presenting	GSTO1
7.91094088805037e-101	-1.8626268157377	0.245	0.577	3.41399051278628e-99	Antigen-presenting	SPARC
1.58261474184975e-100	0.553158704685051	0.669	0.308	6.80404896373364e-99	Antigen-presenting	RNASET2
6.15146128597628e-100	0.348786969630012	0.269	0.057	2.63472174553112e-98	Antigen-presenting	PRDM1
1.29536332086762e-99	-0.799774965209209	0.152	0.531	5.52736865717033e-98	Antigen-presenting	QPRT
4.76189013890409e-99	0.647734330114867	0.816	0.504	2.0168109424734e-97	Antigen-presenting	PLIN2
5.70719992613075e-99	0.550800787294833	0.764	0.376	2.40822699105213e-97	Antigen-presenting	CD83
6.90842809159878e-99	0.557878834768899	0.76	0.433	2.90434395747546e-97	Antigen-presenting	MTDH
2.29437605862418e-98	-0.319138348902673	0.999	0.998	9.5750279985001e-97	Antigen-presenting	RPS14
2.33962738770412e-98	0.450928642353043	0.566	0.217	9.72823898836243e-97	Antigen-presenting	GLIPR1
2.4586761922567e-98	0.270972685085246	0.273	0.059	1.0186071948502e-96	Antigen-presenting	ST14
6.05557699426944e-98	0.320113501321279	0.272	0.061	2.47280246221189e-96	Antigen-presenting	NR1H3
7.95044671164204e-98	0.487193070375903	0.913	0.785	3.23497997806206e-96	Antigen-presenting	ARPC3
3.66970923418112e-96	-0.871725235413553	0.66	0.807	1.4825885569158e-94	Antigen-presenting	BSG
7.68886842510108e-96	0.476145294340319	0.475	0.179	3.0953808468967e-94	Antigen-presenting	SMCO4
8.05090312494182e-96	-0.941622575621628	0.042	0.424	3.22971617262191e-94	Antigen-presenting	CSRP2
1.70550444418682e-95	0.514275715949811	0.443	0.162	6.81782881846332e-94	Antigen-presenting	MGLL
7.31397763616788e-95	-2.4453706488146	0.218	0.541	2.91357158072939e-93	Antigen-presenting	COL1A1
1.16099720270329e-94	0.377199393428747	0.37	0.111	4.60879481895423e-93	Antigen-presenting	LACTB
1.33456955666155e-94	-1.95684579631812	0.121	0.474	5.2794274163351e-93	Antigen-presenting	EGFL6
3.32098047247309e-94	-2.22385915692106	0.162	0.503	1.30468725940986e-92	Antigen-presenting	DCN
2.395897718815e-93	-0.828241744351432	0.035	0.411	9.28451112600655e-92	Antigen-presenting	FSTL1
3.2805109113406e-93	-1.40263270506516	0.079	0.443	1.26694443433571e-91	Antigen-presenting	CYR61
4.02562703636931e-93	-0.699759284634798	0.052	0.427	1.54945840626201e-91	Antigen-presenting	COLEC12
5.15804875068204e-93	0.428946692158115	0.999	0.986	1.97864139449564e-91	Antigen-presenting	PTMA
5.25760952394571e-93	-0.291698752076846	1	0.999	2.01006527873535e-91	Antigen-presenting	RPL27A
2.49404459179236e-92	-0.863597617600183	0.181	0.564	9.47155001143011e-91	Antigen-presenting	TIMP3
4.31348054348676e-92	-0.798553740269565	0.024	0.392	1.63267388145996e-90	Antigen-presenting	TUSC3
6.24579126365171e-92	-0.325269311719214	0.986	0.99	2.35623509492662e-90	Antigen-presenting	RPL18
3.69403231979613e-91	0.708687008155896	0.928	0.772	1.37987246621106e-89	Antigen-presenting	BTG1
3.77359731296403e-91	-0.841409937130741	0.039	0.406	1.40041023409118e-89	Antigen-presenting	ENPP2
6.11050917586064e-91	0.417933968686771	0.157	0.022	2.26029321560326e-89	Antigen-presenting	EREG
1.43497995706298e-90	-1.9923050335257	0.253	0.557	5.27378279058661e-89	Antigen-presenting	COL6A2
2.66802710621144e-90	-0.335379140242139	0.996	0.998	9.77390122863887e-89	Antigen-presenting	RPL23A
3.04824586939967e-90	0.555864887409671	0.751	0.442	1.11309824327149e-88	Antigen-presenting	CHCHD10
4.44700917367621e-90	0.395093945495176	0.332	0.097	1.61868292382406e-88	Antigen-presenting	GALM
2.35531809148921e-89	-1.60938516172767	0.136	0.475	8.54590414533013e-88	Antigen-presenting	PLAC9
3.42831148994337e-89	0.491982289388351	0.664	0.327	1.23996040650555e-87	Antigen-presenting	PYCARD
4.93908435137379e-89	0.481229431658179	0.976	0.958	1.78072746883549e-87	Antigen-presenting	PFN1
7.69509651308714e-89	0.487594944275932	0.864	0.638	2.765622541754e-87	Antigen-presenting	SERP1
2.0630935845299e-88	-1.89064624773334	0.214	0.527	7.39145446809721e-87	Antigen-presenting	COL6A1
3.22569688700811e-88	-0.904431515364806	0.403	0.667	1.15204904807785e-86	Antigen-presenting	AKR1B1
4.47328819565032e-88	-0.352981566079107	0.995	0.993	1.59263038790763e-86	Antigen-presenting	RPL24
6.59282275286823e-88	0.313584181096441	0.287	0.072	2.33993861755227e-86	Antigen-presenting	CYB5R4
6.88020547146448e-88	0.409902603597543	0.39	0.128	2.43435344522965e-86	Antigen-presenting	TCIRG1
1.94818650312501e-87	0.264265854777926	0.197	0.035	6.82944271695485e-86	Antigen-presenting	KYNU
4.08366753202885e-87	0.44719552564924	0.472	0.181	1.42715411633143e-85	Antigen-presenting	BID
4.18820660617329e-87	-0.66090240634903	0.069	0.432	1.45921216709885e-85	Antigen-presenting	MAGED1
7.3439421024941e-87	0.655328986438047	0.687	0.375	2.55090037724742e-85	Antigen-presenting	RGCC
7.49817373660981e-87	-1.30913363913067	0.235	0.538	2.59655602982357e-85	Antigen-presenting	PHACTR2
8.02551308443349e-87	0.481017972285373	0.487	0.201	2.77074759305911e-85	Antigen-presenting	CORO1C
1.1226551180172e-86	-1.02377710849786	0.03	0.386	3.86417213280058e-85	Antigen-presenting	GJA1
1.79998237248145e-86	0.269269916812093	0.175	0.028	6.1768672197835e-85	Antigen-presenting	GBP2
2.87145684342383e-86	-0.81243499039678	0.028	0.383	9.82417652165998e-85	Antigen-presenting	SOD3
9.12611466281599e-86	-1.17445732202559	0.04	0.388	3.11298875309768e-84	Antigen-presenting	WNT2
