p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.19645092920641e-15	0.961837105489216	0.324	0.107	1.01437246961223e-12	Astrocyte	QKI
9.48134423605557e-15	-1.28470057588544	0.223	0.544	1.31649172280634e-12	Astrocyte	NEUROD6
1.21084904633733e-14	0.918952780180185	0.129	0.019	1.63254038812698e-12	Astrocyte	GLUD1
1.41472413601012e-14	-1.30815257603585	0.568	0.763	1.88016837675745e-12	Astrocyte	FTL
3.92164500597635e-14	0.965547294244196	0.194	0.044	4.9976799302189e-12	Astrocyte	ID4
4.42323860622323e-14	0.718923628486587	0.122	0.018	5.56072820995875e-12	Astrocyte	PHGDH
1.05951170896413e-13	0.67542132083802	0.115	0.016	1.29692597743332e-11	Astrocyte	NR2F2
1.65711012830676e-13	0.907257568952022	0.367	0.136	2.00209032774517e-11	Astrocyte	PTPRZ1
2.09568164442843e-13	0.798760581179743	0.122	0.019	2.46786409343261e-11	Astrocyte	ADD3
2.43356223156953e-13	0.746606112098913	0.403	0.154	2.82992868003642e-11	Astrocyte	HES1
6.95309148404788e-13	-1.02067990079442	0.266	0.548	7.76440681986108e-11	Astrocyte	MLLT11
7.01075107888134e-13	0.742976442653775	0.108	0.015	7.76440681986108e-11	Astrocyte	CD82
1.13594532397763e-12	0.722467837010593	0.129	0.022	1.2146780860878e-10	Astrocyte	CAMK2G
3.76129779620991e-12	0.91180293649321	0.223	0.063	3.93161274136413e-10	Astrocyte	MORN2
4.21751299529873e-12	0.762517689069922	0.108	0.016	4.35950259947379e-10	Astrocyte	PDLIM5
7.47711985848608e-12	0.786402012211435	0.165	0.038	7.64391714763692e-10	Astrocyte	FHL1
7.97975810554631e-12	0.796012615946238	0.151	0.032	7.98233222106423e-10	Astrocyte	ARHGAP5
1.4720355286543e-11	0.787907906793543	0.245	0.076	1.42649442948656e-09	Astrocyte	SOX2
2.04467805484583e-11	0.722229966324907	0.453	0.205	1.96099380868358e-09	Astrocyte	FADS2
2.09324156544124e-11	0.718848580146271	0.144	0.03	1.98708431462243e-09	Astrocyte	ITGB8
2.63087014302136e-11	0.855278041773906	0.619	0.379	2.4722207010634e-09	Astrocyte	DBI
3.03758572451962e-11	-0.548024444647976	0.683	0.839	2.8258659995206e-09	Astrocyte	PTMA
9.25059988234733e-11	0.86865853183978	0.187	0.052	8.19603149575974e-09	Astrocyte	OAT
1.18549039177594e-10	0.625352996319557	0.115	0.021	1.02116825136033e-08	Astrocyte	FEZ2
1.30143837873547e-10	0.793590701085676	0.144	0.032	1.11075974654827e-08	Astrocyte	PHYHIPL
2.72126749835894e-10	0.722323216872333	0.101	0.017	2.22069750326608e-08	Astrocyte	PRCP
3.6093315595609e-10	0.667555233702445	0.158	0.039	2.89462168091337e-08	Astrocyte	TAGLN2
3.65764865959939e-10	0.660263215478022	0.115	0.022	2.90829961369685e-08	Astrocyte	LPCAT1
4.73920207760107e-10	-0.390419565348873	0.986	0.99	3.70494091831284e-08	Astrocyte	TMSB10
4.86247570348347e-10	0.714043708398657	0.209	0.064	3.76963428912556e-08	Astrocyte	FAM229B
5.46313158706383e-10	0.691319700424332	0.115	0.023	4.20029034334337e-08	Astrocyte	EMP2
7.42253161260003e-10	0.601540665789639	0.561	0.318	5.65998455672279e-08	Astrocyte	TMBIM6
9.48204642436682e-10	0.619315794901338	0.122	0.026	7.00091094332417e-08	Astrocyte	NDRG2
1.16393815521542e-09	0.617777879139152	0.101	0.018	8.52607610863702e-08	Astrocyte	DNAL1
1.35282902071553e-09	0.549915097730268	0.101	0.018	9.75609951916014e-08	Astrocyte	DNALI1
2.0424476878111e-09	0.75233354748202	0.201	0.063	1.4394614272505e-07	Astrocyte	CDO1
2.39447405589472e-09	0.681978426079449	0.101	0.019	1.6748715896232e-07	Astrocyte	DDAH1
2.49440457895581e-09	0.702357454918052	0.108	0.022	1.73174968641985e-07	Astrocyte	NES
2.96795374568191e-09	0.710335001568808	0.115	0.024	2.04524990341324e-07	Astrocyte	NKAIN4
3.95600304322717e-09	0.648809026876045	0.187	0.057	2.70608061111341e-07	Astrocyte	NR2F1
4.23238109788335e-09	-1.12375427944696	0.158	0.397	2.85586825257529e-07	Astrocyte	GAP43
5.24005391619266e-09	0.704749259862641	0.165	0.047	3.43297335086903e-07	Astrocyte	TSPAN6
5.56470616580211e-09	0.729061514880239	0.209	0.069	3.62017213010189e-07	Astrocyte	PEG10
6.07383191040453e-09	0.806111782289669	0.137	0.034	3.92394849045092e-07	Astrocyte	FGFBP3
1.12086058347925e-08	0.670019822082666	0.137	0.035	7.19128690214305e-07	Astrocyte	PLTP
1.13200313302529e-08	0.630906368845464	0.165	0.048	7.1940214001568e-07	Astrocyte	APP
1.13675281718053e-08	0.601415983458426	0.144	0.038	7.1940214001568e-07	Astrocyte	ALDH7A1
1.25841341601096e-08	0.712604120580614	0.101	0.02	7.91014865483108e-07	Astrocyte	LIFR
1.83202022995077e-08	0.846163047439985	0.216	0.08	1.12869431782993e-06	Astrocyte	MDK
2.15191697774995e-08	-0.384260597989104	0.863	0.914	1.3170581344742e-06	Astrocyte	CALM2
2.52529868020923e-08	-1.6825994294638	0.036	0.24	1.52413803748369e-06	Astrocyte	A2M
2.69745630529186e-08	-2.76191778432998	0.201	0.4	1.59837172026307e-06	Astrocyte	SPP1
2.82870646838582e-08	0.707787289610829	0.165	0.05	1.6550601431065e-06	Astrocyte	LEPROT
2.97958011961259e-08	0.560934022962156	0.115	0.027	1.73243961579725e-06	Astrocyte	DOK5
5.52565462290668e-08	0.686164695570854	0.18	0.059	3.17315833067289e-06	Astrocyte	SYT11
6.47142709706787e-08	0.711094087365069	0.137	0.038	3.67095648073308e-06	Astrocyte	RIDA
1.19221004335303e-07	0.658938387967192	0.129	0.035	6.6018631150674e-06	Astrocyte	ANXA2
1.48188920980304e-07	0.457487820697733	0.662	0.429	8.0151251853475e-06	Astrocyte	HSPE1
1.51544113809886e-07	0.801394422612495	0.209	0.08	8.14921902181136e-06	Astrocyte	DARS
1.78482484121752e-07	0.628612780354638	0.216	0.081	9.48812885591233e-06	Astrocyte	MPC1
1.83554762764086e-07	0.578890151317079	0.194	0.069	9.70232930678577e-06	Astrocyte	PTTG1IP
2.35918729678831e-07	0.586505275583658	0.41	0.226	1.23997284870179e-05	Astrocyte	IDI1
2.64523216494152e-07	0.658813168090324	0.209	0.08	1.38250532755342e-05	Astrocyte	ATXN10
2.74539915865775e-07	0.652485023987567	0.137	0.04	1.41891379849961e-05	Astrocyte	NCAN
3.40516813374661e-07	0.606627383360042	0.144	0.044	1.71233941341863e-05	Astrocyte	FGD5-AS1
4.56525107170805e-07	0.500202724474444	0.101	0.024	2.24711802751852e-05	Astrocyte	PMP22
5.1412753734868e-07	0.537556547604155	0.122	0.034	2.49110858330977e-05	Astrocyte	LITAF
5.53512392397154e-07	-1.71771406340851	0.007	0.167	2.66804444894856e-05	Astrocyte	P2RY12
6.21406069297673e-07	0.575174348795525	0.237	0.098	2.97986632096714e-05	Astrocyte	FZD3
6.99913801462163e-07	0.61693815093678	0.18	0.065	3.3220908647972e-05	Astrocyte	CTNNB1
9.08316278120769e-07	0.567380293241943	0.115	0.032	4.18320115611758e-05	Astrocyte	IGFBP2
9.22392468679334e-07	0.647032411318122	0.446	0.281	4.22710203749943e-05	Astrocyte	SEPT7
9.41282165101039e-07	0.646050942308622	0.201	0.08	4.27158438143169e-05	Astrocyte	ERGIC3
1.13332560100363e-06	0.57372971455516	0.209	0.083	5.11812042045476e-05	Astrocyte	CLNS1A
1.36475188452899e-06	0.576690291241325	0.151	0.051	6.0747783644848e-05	Astrocyte	ATRAID
1.90615270295284e-06	0.505112647671861	0.115	0.033	8.36459367715579e-05	Astrocyte	DKK3
2.20437738674961e-06	0.676221693535803	0.151	0.053	9.53828968787517e-05	Astrocyte	TXNDC12
2.58571926117421e-06	0.515535091924981	0.108	0.03	0.000110852287035501	Astrocyte	ABAT
2.61896748930661e-06	0.644668698909768	0.122	0.038	0.000111762635564309	Astrocyte	SPAG16
2.83370248718561e-06	0.532745733412622	0.101	0.027	0.000120374128941953	Astrocyte	SRGAP3
3.03495820397571e-06	0.509593970270932	0.173	0.064	0.00012775663426057	Astrocyte	GOLGA7
3.42614523524906e-06	0.698226526534814	0.165	0.063	0.000140411582041947	Astrocyte	BNIP3
4.66187342034568e-06	0.621895555518691	0.216	0.093	0.000182224405165865	Astrocyte	SCHIP1
6.26932264054787e-06	-1.05032768934021	0.086	0.254	0.000236127564878611	Astrocyte	SAT1
6.65729829343323e-06	-1.34279550886455	0.007	0.141	0.000249729217837941	Astrocyte	VSIG4
7.07350738993423e-06	-1.45460719972261	0.036	0.182	0.000264276462845615	Astrocyte	CX3CR1
8.95144021178605e-06	0.499816962463495	0.108	0.032	0.000327855308229313	Astrocyte	PMVK
9.31385530902188e-06	0.504376058135123	0.115	0.036	0.000338464046639963	Astrocyte	DDIT4
1.45555396715811e-05	0.507580236626445	0.151	0.057	0.000507154253051383	Astrocyte	EMC2
1.48632701722902e-05	0.426678362618316	0.468	0.304	0.000514584826336012	Astrocyte	SOD1
1.48794279570447e-05	-0.800156746123523	0.122	0.289	0.000514584826336012	Astrocyte	ABRACL
1.82086494195792e-05	-0.755820412805038	0.266	0.421	0.000604982376965517	Astrocyte	ID2
2.33228244979746e-05	0.507390139674969	0.108	0.035	0.000756000823361176	Astrocyte	COMT
2.37185785462541e-05	0.535717694383978	0.108	0.035	0.000763508429812465	Astrocyte	TMEM9
2.63479707613995e-05	0.537219849512969	0.144	0.055	0.000830898888112879	Astrocyte	SPAG9
2.78084011127625e-05	0.57165814876388	0.122	0.043	0.000873991741729828	Astrocyte	TCF12
3.17913493860562e-05	0.446511865343411	0.115	0.039	0.000992466185699599	Astrocyte	TMEM106B
3.36748733453179e-05	-0.372663622252328	0.885	0.869	0.00104425782243831	Astrocyte	TUBA1A
3.57139419870972e-05	-0.412206740516908	0.504	0.659	0.00110380997443842	Astrocyte	RPL36A
3.66949582544333e-05	0.639507724875187	0.194	0.089	0.00113037482331455	Astrocyte	COPS8
3.73035268116461e-05	0.522509396736202	0.331	0.189	0.00114156154581823	Astrocyte	PFN2
4.31809344530452e-05	0.543875291085278	0.144	0.057	0.00130426049745675	Astrocyte	HADHB
4.41662932340995e-05	0.366929280234467	0.647	0.464	0.00132541621276396	Astrocyte	HSBP1
4.46367502157439e-05	0.543734473013222	0.115	0.04	0.00133522729021565	Astrocyte	TMEM87A
4.55894518636095e-05	-1.15329720283718	0.007	0.12	0.00135501172743501	Astrocyte	CTSC
4.63192761149271e-05	0.630236335259479	0.137	0.052	0.00136796262126085	Astrocyte	CDH2
4.6487319183818e-05	0.447953885350633	0.122	0.044	0.00136858079230082	Astrocyte	HSD17B12
4.81076343399765e-05	0.517760539693158	0.158	0.065	0.00140412073496591	Astrocyte	SC5D
4.82982516595818e-05	0.558584516505186	0.201	0.094	0.00140412073496591	Astrocyte	UFC1
5.44761920640969e-05	-1.05372360996999	0.007	0.119	0.00157388824463445	Astrocyte	GPR34
5.55725784014286e-05	0.525320750525461	0.122	0.045	0.00160059348875694	Astrocyte	GATM
5.8101985961228e-05	0.544684140874484	0.237	0.121	0.00165421022793469	Astrocyte	HSPA5
6.17596472414503e-05	-0.971470414862217	0.014	0.128	0.00172020957571022	Astrocyte	GLRX
6.26771820698502e-05	-0.691039709243416	0.209	0.352	0.00173905086294846	Astrocyte	RTN1
6.32805157602398e-05	0.471798930870437	0.137	0.053	0.0017468802318027	Astrocyte	MT2A
6.44811780861512e-05	0.594738864572726	0.237	0.125	0.00177475857909901	Astrocyte	SEPT2
6.95724028799886e-05	-1.03771232284794	0.014	0.128	0.00189282833962027	Astrocyte	TYROBP
7.73460110004518e-05	0.492835565688995	0.137	0.054	0.00206174768004929	Astrocyte	CTNND1
8.14220503297578e-05	0.521875764358728	0.187	0.087	0.00214580547937036	Astrocyte	IFI27L2
8.70606781326127e-05	0.494996633464396	0.129	0.05	0.00228148024976816	Astrocyte	UNC50
9.32550462261969e-05	0.312998995544363	0.849	0.739	0.00242332875710142	Astrocyte	UBB
9.48678425650294e-05	-1.12453857215741	0.007	0.112	0.00244473609732954	Astrocyte	C3
9.64302406202007e-05	-0.871094854876705	0.058	0.186	0.00247132376994415	Astrocyte	DCX
9.9761353042126e-05	0.506071894598805	0.115	0.042	0.00254268456808465	Astrocyte	RAB31
0.000107657051483658	0.42877594765038	0.158	0.067	0.0027289742505517	Astrocyte	BBS2
0.000108100561386005	0.409332531167761	0.439	0.284	0.00273277044177718	Astrocyte	MGST3
0.000109039761335123	-0.77907681086351	0.086	0.225	0.00274904308861965	Astrocyte	OCIAD2
0.000111300422146672	0.411479724551902	0.446	0.287	0.00279091058552693	Astrocyte	GABARAPL2
0.000112830058258061	0.581360569868418	0.302	0.176	0.00282166137627619	Astrocyte	SNU13
0.00011437279425991	0.541211747205033	0.187	0.089	0.00283757013351414	Astrocyte	RDH11
0.000117402049649911	0.455395322251292	0.353	0.219	0.00290476401035405	Astrocyte	C4orf3
0.000118031594444698	0.424847000266365	0.209	0.1	0.00291259396052792	Astrocyte	SCOC
0.000121060918163414	-0.497910709909191	0.309	0.46	0.0029794437081329	Astrocyte	RBX1
0.000124808080805936	0.400057855199627	0.101	0.034	0.00306356088585125	Astrocyte	DNER
0.000132074673887282	0.376559363892776	0.108	0.038	0.00322490995058632	Astrocyte	IMPACT
0.000132943725850866	-1.11787463749452	0.014	0.12	0.00323763215076075	Astrocyte	TREM2
0.000135029678815493	-0.38423969713635	0.504	0.664	0.00327984621937475	Astrocyte	ACTB
0.000139263208532963	0.465566059544477	0.194	0.094	0.00337386882547436	Astrocyte	ANXA5
0.000139899319505337	0.466771605645199	0.108	0.039	0.00337579572790764	Astrocyte	P4HA1
0.000140068488764092	-0.748222755539569	0.058	0.188	0.00337579572790764	Astrocyte	ELAVL4
0.000156596263327082	0.406483257282428	0.317	0.182	0.00374502580393789	Astrocyte	TRMT112
0.000157783711680672	-0.534720810269638	0.309	0.457	0.00376374838401356	Astrocyte	UCHL1
0.000164087601372814	0.469823478926766	0.388	0.246	0.00389941326792858	Astrocyte	TPI1
0.000167525905447705	-0.569517471971145	0.374	0.488	0.0039656323113995	Astrocyte	NREP
0.00017072837586816	0.496870554165924	0.18	0.085	0.00403118294594288	Astrocyte	SNX3
0.000175295837500618	0.528882280935722	0.122	0.049	0.00411812418249558	Astrocyte	WAC
0.000178948167691138	0.494774221401367	0.317	0.189	0.0041828010151524	Astrocyte	PSAP
0.000180690753690099	0.574598172577439	0.144	0.063	0.00420241520394747	Astrocyte	TM2D3
0.00018198942804656	0.410539229429888	0.281	0.155	0.00422206396288566	Astrocyte	PHPT1
0.000193838261759863	0.392172056765849	0.108	0.039	0.00445253666457285	Astrocyte	TMEM9B
0.000195850203603246	0.451206861464417	0.108	0.04	0.00448767104463299	Astrocyte	GART
0.000217454850944072	0.437077665130584	0.187	0.088	0.00483646341928859	Astrocyte	TCTEX1D2
0.000218870375096259	-1.16494696751475	0.014	0.115	0.00483646341928859	Astrocyte	SRGN
0.000221507430567251	-0.911839126645179	0.036	0.146	0.00486010289284703	Astrocyte	RBFOX2
0.000243670699122286	0.490106747638992	0.137	0.057	0.00525524426055447	Astrocyte	MYO10
0.000251194132221233	0.475797007641336	0.108	0.041	0.00537208968288307	Astrocyte	IFI27L1
0.000259140082663669	0.52399697317986	0.108	0.041	0.00552931236013787	Astrocyte	MEST
0.00026550906012616	0.526718683226559	0.158	0.073	0.00562649381857327	Astrocyte	ANP32E
0.00026807733252542	0.395259676850642	0.403	0.266	0.00566800778291814	Astrocyte	RTN3
0.000269909544702275	-0.923394309530316	0.022	0.125	0.00569380610967181	Astrocyte	LAPTM5
0.000274880628368807	0.467382641708314	0.122	0.049	0.00577224531877381	Astrocyte	TROVE2
0.000283817306222023	0.442809204101129	0.417	0.289	0.00593337617928872	Astrocyte	GNG5
0.000285092824349554	0.534280630848913	0.137	0.059	0.00593578258117157	Astrocyte	RCN2
0.000285208514864419	-0.920855014639432	0.014	0.112	0.00593578258117157	Astrocyte	ARHGDIB
0.000298683556174254	-0.992603217068857	0.05	0.164	0.00614436096460303	Astrocyte	IFNGR1
0.000328950176153958	0.584587145312936	0.194	0.099	0.00665607045663128	Astrocyte	C19orf53
0.000351698883913759	0.283767489830217	0.777	0.659	0.00706664085755875	Astrocyte	GAPDH
0.000358350525826951	-1.28257144599219	0.022	0.121	0.00718477358139681	Astrocyte	APOC1
0.000397242856790636	0.526739541443245	0.144	0.065	0.00791338393302631	Astrocyte	HSD17B10
0.000418353694355045	-0.639306366762625	0.151	0.283	0.00829838895220678	Astrocyte	CD24
0.000419469490256337	-1.24998882557615	0.014	0.109	0.00830281844224405	Astrocyte	RGS1
0.000442004721183567	0.424471759738226	0.108	0.042	0.00871180068044645	Astrocyte	ATXN7L3B
0.000469363322245005	-0.260540666643776	0.719	0.819	0.00905910163245909	Astrocyte	CFL1
0.000479157223787009	0.478992819111486	0.101	0.039	0.00919092711936195	Astrocyte	OXR1
0.00049369576120025	0.354334416537969	0.23	0.122	0.00942741518322516	Astrocyte	MAGED2
0.000500127293751703	-0.97455994248525	0.029	0.126	0.00951469164370571	Astrocyte	BTG2
0.000559103273086594	0.517386412356921	0.151	0.072	0.0103406317087964	Astrocyte	PIGF
0.000594313712448161	-0.909816138520074	0.014	0.103	0.010948317756248	Astrocyte	RGS10
0.000611419004125474	0.359684199396256	0.317	0.193	0.0112411679750579	Astrocyte	MSMO1
0.000634269685942897	-0.308528894053297	0.482	0.608	0.0116153757644228	Astrocyte	HNRNPA1
0.000647461048158344	0.351791433190819	0.101	0.039	0.0118336544813695	Astrocyte	ZNF667-AS1
0.000661527451562006	0.638270110901191	0.101	0.039	0.0120670389840811	Astrocyte	HMGN5
0.000692713083717292	0.502719551812012	0.151	0.07	0.0125620074421481	Astrocyte	NELL2
0.000813723279298717	0.357396297753243	0.46	0.313	0.0144191765091733	Astrocyte	HMGN3
0.000822561980190986	0.710509417044155	0.108	0.044	0.0144929812532514	Astrocyte	VCAN
0.000849164777816526	0.258102101113741	0.719	0.607	0.0148771750057008	Astrocyte	TMA7
0.000878734020048434	0.402938142728566	0.194	0.101	0.0152232077998335	Astrocyte	CLDND1
0.000882367941808942	0.482154086171507	0.108	0.045	0.0152577490012056	Astrocyte	SNRNP25
0.000895773837913243	0.495313888896333	0.144	0.068	0.0154321926187165	Astrocyte	TRAPPC2L
0.000920371910823924	0.400342708270485	0.345	0.226	0.0157683607484253	Astrocyte	MRPL51
0.000925388172186497	0.482209874812878	0.158	0.079	0.0158251583931084	Astrocyte	MRPS33
0.000939766808023747	0.423870326421933	0.165	0.083	0.0160415607615503	Astrocyte	TMED9
0.00097012638706017	0.381870505912958	0.237	0.132	0.0164584403029913	Astrocyte	PDIA6
0.000978991245800261	0.402945818937744	0.108	0.045	0.0164991948544924	Astrocyte	SPRY1
0.00105729059312816	0.357006952380314	0.338	0.211	0.0173852274519622	Astrocyte	TCEAL9
0.00116726203760595	0.450403319205954	0.151	0.074	0.0186640076198691	Astrocyte	HMGCR
0.001187349117974	0.358036087549946	0.396	0.267	0.0189142274734797	Astrocyte	DAD1
0.00137259292020298	0.40223978792881	0.237	0.14	0.021533274766692	Astrocyte	TMCO1
0.00138323492643806	0.478848938925632	0.115	0.051	0.0216272849086609	Astrocyte	SOX2-OT
0.00138804377368897	-0.257987131403948	0.741	0.811	0.0216660591050814	Astrocyte	RPL37
0.00143055847052172	-0.851387980862619	0.036	0.126	0.0221439025811374	Astrocyte	FCER1G
0.00152132871524216	0.406902452452227	0.108	0.046	0.0233932579138806	Astrocyte	LIMCH1
0.00155664804339286	-0.454321656798551	0.324	0.441	0.0238968593196102	Astrocyte	DDX5
0.00156769938270142	0.370329084287107	0.525	0.41	0.0239873476270909	Astrocyte	TOMM7
0.00160331394251848	-0.74561393314392	0.022	0.103	0.0244920026391615	Astrocyte	MEF2C
0.00163985414378908	0.389616517184511	0.101	0.042	0.0250033065338205	Astrocyte	PRKRA
0.00167459277942178	-0.281210277906968	0.691	0.731	0.025455452004838	Astrocyte	COX7A2
0.00169566311513364	0.408280590892371	0.302	0.191	0.0257336932464735	Astrocyte	HSPD1
0.00173610938678869	-0.326220752385226	0.453	0.579	0.0261767027962646	Astrocyte	TMSB15A
0.00174126689970135	0.408091496363495	0.281	0.176	0.0262119837668635	Astrocyte	SPCS2
0.00177559484869895	0.426503602875691	0.129	0.061	0.0265996117189152	Astrocyte	TRIM2
0.00184085056292778	0.389368961039717	0.144	0.071	0.0275328501397382	Astrocyte	REEP5
0.00188096321627119	0.27409286981683	0.446	0.315	0.0279977612815534	Astrocyte	ARL6IP1
0.00192594980773044	-0.612893928031068	0.144	0.251	0.0284850732294377	Astrocyte	C3orf14
0.00196418146449585	0.408787834680006	0.115	0.052	0.0289034799443237	Astrocyte	SCARB2
0.0021856784925771	0.519648100674145	0.129	0.062	0.0311383874677562	Astrocyte	PSIP1
0.00228409073477435	0.553314943824859	0.173	0.094	0.0322979054503314	Astrocyte	PSENEN
0.00234596321010525	0.49690416137066	0.137	0.069	0.0329177914684904	Astrocyte	JKAMP
0.00254010290487248	0.333083411984248	0.194	0.107	0.035428151910088	Astrocyte	DECR1
0.00260523734090294	0.360665300028431	0.151	0.077	0.036282220033563	Astrocyte	OAZ2
0.00271793990146044	0.460186324079307	0.165	0.091	0.0370339957929931	Astrocyte	GSTM3
0.0027477565212737	-0.693014756266967	0.05	0.137	0.0372296711667333	Astrocyte	NSG1
0.00282266448733275	-0.557166965891058	0.137	0.24	0.0378921323602548	Astrocyte	PPA1
0.00287528756700231	0.412022243830964	0.129	0.063	0.0384321842468714	Astrocyte	TXN2
