p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00041605053774871	0.281420762187207	0.63	0.483	0.0366471182000322	DC	PSAP
0.000422793769909307	0.522301601982993	0.189	0.094	0.0368571558593103	DC	JUN
0.00048413695740558	0.407510498064523	0.386	0.264	0.0397462340953552	DC	C1orf162
0.000496129764976791	1.20631609388664	0.157	0.077	0.0399549837394643	DC	PTGDS
0.000524342403941495	0.358396136501006	0.512	0.367	0.0418286732804649	DC	S100A10
0.00053095165060675	0.524713188467454	0.102	0.039	0.0418542645346775	DC	CDKN1B
0.00053456250824801	-1.03812849140035	0.181	0.316	0.0418542645346775	DC	LCN2
0.000543293111036269	-1.7579706543226	0.055	0.169	0.0421475829992908	DC	CTSG
0.000585450217567712	-0.732925523777172	0.087	0.211	0.0447574996358004	DC	GCA
0.000679410082862278	-0.633936832128089	0.15	0.289	0.0502865724465082	DC	SERPINB1
0.000740637474463634	-1.32027162482836	0.11	0.232	0.0535399638486616	DC	MPO
0.000740796566969419	-1.36257519190503	0.016	0.109	0.0535399638486616	DC	PRDX2
0.000759118711428427	0.366412078370917	0.551	0.444	0.0543992188460913	DC	LST1
0.000868702525121899	-0.712856289995534	0.094	0.218	0.060211053708449	DC	S100P
0.00108971680035867	0.524836575392226	0.118	0.051	0.073132105268515	DC	PGLS
0.0013068943085958	-0.366921922239486	0.551	0.652	0.0778246357287751	DC	ARHGDIB
0.0014104150910116	0.532719686110607	0.118	0.053	0.0821253914343866	DC	COMMD3
0.00141153042196837	0.254054732892644	0.748	0.614	0.0821253914343866	DC	RPL29
0.00159531617447091	-0.867589896691278	0.031	0.126	0.0908589149647809	DC	MS4A3
0.00163738661676156	-0.648743295134907	0.047	0.149	0.0923049415422382	DC	SEC62
0.00169823373772168	-1.52514727067738	0.071	0.17	0.0944754242511482	DC	AZU1
0.00177238153333039	0.455596571467312	0.165	0.086	0.097955936247332	DC	SMDT1
0.00199320830314108	0.643870625954236	0.283	0.186	0.104040551921981	DC	ID2
0.0022430526521359	-1.82687764391751	0.118	0.223	0.113950704333708	DC	PRTN3
0.00228924844173726	-1.81125031435236	0.094	0.196	0.114266058816283	DC	ELANE
0.00229721262993946	0.37354060350148	0.386	0.273	0.114266058816283	DC	ATP5J2
0.00241774321303827	0.459509646658986	0.173	0.093	0.11817593415868	DC	PSMB9
0.00262209749571419	-0.699284144518452	0.047	0.142	0.121821805778061	DC	STMN1
0.00273131368276091	-0.561200513483417	0.071	0.177	0.124171981190464	DC	PKM
0.00284595090577256	0.543726393159139	0.11	0.05	0.12845207838874	DC	EIF4H
0.00291889570965085	-0.396348700285559	0.063	0.164	0.129906221688461	DC	PRDX5
0.00298983895898572	0.597732413438003	0.134	0.066	0.132366901765357	DC	ITM2C
0.00305572313525895	0.448344582625954	0.189	0.108	0.134579139748696	DC	PAIP2
0.00321623730057114	-0.754016701437503	0.039	0.127	0.138757666396069	DC	ANXA3
0.00326103934550012	0.495532514713361	0.22	0.135	0.139074928590937	DC	CTSB
0.00351994769633761	0.451019559947497	0.205	0.123	0.147349889704113	DC	PSMB6
0.00364676843352799	0.511075738760553	0.102	0.045	0.149772509322873	DC	CD86
0.00367959050103949	0.285020864972634	0.417	0.291	0.149772509322873	DC	JUNB
0.00415326896130513	-0.386022910713493	0.307	0.447	0.165660577060359	DC	VIM
0.00419393418097483	0.421433639645798	0.165	0.09	0.166054679551809	DC	FGL2
0.00546836549734182	0.353503548246412	0.299	0.206	0.193474889730219	DC	ANAPC16
0.00573299957505089	-0.570732248594943	0.063	0.151	0.200206110867423	DC	TRBC2
0.00577699752266452	-0.664525977942076	0.047	0.129	0.200206110867423	DC	TRBC1
0.00601849412503934	-0.619254653272159	0.039	0.119	0.207552138414685	DC	MSRB1
0.00605760373335135	0.410791120879562	0.11	0.053	0.207552138414685	DC	FKBP2
0.00652106141703765	0.397733638723698	0.126	0.064	0.220243128962252	DC	LY6E
0.00654233808453533	-0.496707728660989	0.102	0.203	0.220243128962252	DC	ATPIF1
0.00670468626086948	0.390445953234602	0.126	0.064	0.224090225383053	DC	DNAJC15
0.00682972973235318	0.386270692288945	0.331	0.239	0.227370844947947	DC	VAMP8
0.00746390456066484	0.340906619984123	0.378	0.278	0.239980140551262	DC	TAGLN2
0.00791702584062236	0.332081818395973	0.457	0.372	0.251678084617679	DC	CALM2
0.00809848853757844	0.382479029068216	0.15	0.083	0.252799657849258	DC	UBE2D2
0.0082369467084663	-0.52643299429521	0.055	0.135	0.252799657849258	DC	PTPRC
0.00826720816626326	-0.282010273228279	0.402	0.537	0.252799657849258	DC	UBB
0.00853686463370459	0.392760875110365	0.142	0.076	0.254182138530303	DC	LGALS9
0.00937062538786879	0.33927851949148	0.323	0.23	0.271363042054173	DC	SLC25A5
0.0096461077765058	-0.721686634638972	0.055	0.132	0.278387328867348	DC	RNASE2
0.0098647237137979	-0.455197491672849	0.079	0.169	0.282827795498882	DC	TPM3
0.00996231371346562	0.386427195041804	0.134	0.071	0.284599070138734	DC	FCGRT
7.3242888852047e-160	2.17318993120959	0.491	0.014	6.1934186813291e-156	Erythrocyte	GYPB
4.70476571234762e-154	1.96653903994729	0.467	0.013	1.98917494318057e-150	Erythrocyte	HEMGN
6.4295052782585e-148	2.91656642722235	0.663	0.056	1.81226322109846e-144	Erythrocyte	PRDX2
5.58559894267511e-111	1.78200472434759	0.385	0.015	1.18079561648152e-107	Erythrocyte	HMBS
9.44002813619683e-94	1.91309752528855	0.692	0.119	1.59649755839361e-90	Erythrocyte	BLVRB
1.54297504740098e-89	1.90734444810721	0.479	0.046	2.17456616680378e-86	Erythrocyte	SLC25A37
3.12874086671973e-88	3.00912796300933	0.994	0.837	3.77951896699744e-85	Erythrocyte	HBG2
1.05654974353805e-82	2.84896500932692	0.976	0.743	1.11677307891972e-79	Erythrocyte	HBB
1.0763429290379e-65	1.58276900188091	0.408	0.048	1.0112839786605e-62	Erythrocyte	UROD
3.89278401065009e-64	1.4998835483492	0.314	0.025	3.29173815940572e-61	Erythrocyte	TFRC
2.65008996915375e-57	1.23076349582328	0.225	0.012	2.03719643446947e-54	Erythrocyte	FECH
3.60442452417742e-56	1.69329486897942	0.456	0.078	2.53991781470369e-53	Erythrocyte	MGST3
1.29675497235625e-54	1.2558115103618	0.237	0.015	8.43489234326496e-52	Erythrocyte	SNCA
2.05496659936895e-54	1.09636809101185	0.172	0.005	1.24119982601884e-51	Erythrocyte	SMIM1
2.89789984043809e-53	-0.923260573585888	0.864	0.996	1.6336427367163e-50	Erythrocyte	TMSB4X
1.70464199925925e-45	0.834106783564149	0.118	0.002	9.00903296608516e-43	Erythrocyte	KLF1
3.533033730048e-43	1.30096768697487	0.272	0.031	1.75737254242858e-40	Erythrocyte	PTTG1
5.57975125530272e-43	-0.763119218041791	0.935	0.996	2.62124314526888e-40	Erythrocyte	B2M
4.41287723207592e-42	1.17428861661493	0.254	0.027	1.96396262497021e-39	Erythrocyte	SLC25A39
2.90426284070367e-36	0.921187789842182	0.118	0.004	1.22792232904951e-33	Erythrocyte	GATA1
3.28729387397109e-36	1.13843446006896	0.148	0.009	1.32368366658569e-33	Erythrocyte	SLC2A1
5.38497405213257e-35	0.926519395519976	0.148	0.009	2.0697882084015e-32	Erythrocyte	CCNB2
2.72509285295213e-34	2.73501829147215	0.284	0.048	1.00188631150275e-31	Erythrocyte	HBD
3.05084678655467e-34	1.19789519799979	0.178	0.016	1.0749150177961e-31	Erythrocyte	RRM2
3.35544869814463e-34	0.948902528375974	0.154	0.011	1.13494696766044e-31	Erythrocyte	UROS
5.60363625161311e-32	0.815240968420626	0.118	0.006	1.82247492860156e-29	Erythrocyte	TUBG1
6.04514067596279e-32	-0.717802138337495	0.828	0.968	1.8932485020719e-29	Erythrocyte	TMSB10
1.02082195033031e-31	0.803004723538235	0.136	0.009	3.08288228999753e-29	Erythrocyte	UBE2T
4.87800443231429e-31	1.02269987193868	0.154	0.013	1.42235880964309e-28	Erythrocyte	CCNB1
3.30548227824709e-30	1.35658376465396	0.533	0.2	9.31705271495246e-28	Erythrocyte	TUBA1B
9.01380317209103e-28	0.864627624943279	0.118	0.008	2.45873289107102e-25	Erythrocyte	CDC20
1.02623225282626e-27	-0.496539190644149	1	0.999	2.71181872809339e-25	Erythrocyte	RPS27
9.13997412438765e-27	0.741429637456864	0.124	0.009	2.34204912714612e-24	Erythrocyte	FAM210B
2.32057885311296e-26	0.830899376004984	0.13	0.011	5.77141611233035e-24	Erythrocyte	NUSAP1
2.6457072426847e-26	0.804927146361844	0.13	0.011	6.39202869832622e-24	Erythrocyte	HTRA2
2.94599516058471e-26	0.95609345870863	0.373	0.096	6.91981529941786e-24	Erythrocyte	GYPC
2.78476224186328e-25	0.788164666321989	0.148	0.015	6.19682882031471e-23	Erythrocyte	HAGH
6.81961319259072e-25	0.851326442455496	0.213	0.034	1.47863202965505e-22	Erythrocyte	RAD23A
8.31128305620217e-25	-0.887037394092987	0.982	0.989	1.75700523808114e-22	Erythrocyte	S100A9
1.49273932475891e-24	1.07354089998595	0.254	0.05	3.07868383662472e-22	Erythrocyte	KIAA0101
1.30856343752604e-23	0.81288306617604	0.13	0.013	2.63457438755243e-21	Erythrocyte	ALAD
2.90769133130852e-23	-1.03390747768884	0.675	0.844	5.71800881338252e-21	Erythrocyte	LYZ
9.04550417355863e-23	0.883267678056632	0.166	0.023	1.73838143844572e-20	Erythrocyte	BOLA3
2.49149170161656e-21	0.785115623013349	0.195	0.033	4.6817897397488e-19	Erythrocyte	FBXO7
5.17710063548297e-21	-0.473426224259845	0.935	0.98	9.51686151600957e-19	Erythrocyte	RPS14
8.83816605701619e-21	0.910752353621661	0.302	0.077	1.59011770591764e-18	Erythrocyte	BSG
1.81044455767198e-20	0.82095128841071	0.183	0.031	3.1893998290988e-18	Erythrocyte	OAT
1.87838549965416e-20	0.681299639382515	0.107	0.01	3.24155669083175e-18	Erythrocyte	UBAC1
2.29856175132644e-20	0.860235172816523	0.148	0.02	3.88732763384328e-18	Erythrocyte	H1F0
2.92767999724919e-20	-0.826608880675465	1	0.992	4.85420824641944e-18	Erythrocyte	S100A8
4.00689181229855e-20	0.893855773508284	0.243	0.054	6.51582253169164e-18	Erythrocyte	MPC2
8.64304208528604e-20	-0.463256910121805	0.959	0.981	1.37897290326752e-17	Erythrocyte	RPL34
1.30407977202952e-19	-0.887050020365419	0.325	0.673	2.00496337314212e-17	Erythrocyte	ARHGDIB
2.6265688398412e-19	-0.328803725446541	0.976	0.998	3.91859134654882e-17	Erythrocyte	MT-CO1
2.64143456425358e-19	0.790866621371906	0.444	0.154	3.91859134654882e-17	Erythrocyte	RBX1
1.15840132075497e-18	-1.24041193988844	0.42	0.706	1.68886923591449e-16	Erythrocyte	SRGN
6.19013046653667e-18	-0.567696935705103	0.817	0.906	8.87182088559899e-16	Erythrocyte	RPL10
6.37729961297844e-18	-0.795560811167165	0.432	0.71	8.98774092122428e-16	Erythrocyte	SH3BGRL3
1.19723864422552e-17	-0.771622040559616	0.473	0.701	1.65964753697885e-15	Erythrocyte	PFN1
1.22520294730741e-17	0.808581574732165	0.249	0.063	1.67101872942443e-15	Erythrocyte	TMEM14C
1.25612385079319e-17	0.82686842386152	0.136	0.02	1.68599734639797e-15	Erythrocyte	BPGM
1.9127503807621e-17	-0.472853899887123	0.899	0.948	2.52722144058193e-15	Erythrocyte	RPL30
3.02035019254594e-17	0.822396307891491	0.136	0.021	3.92924326587207e-15	Erythrocyte	PIM1
3.30902847952438e-17	-1.00984803617194	0.385	0.663	4.23956739740275e-15	Erythrocyte	CD74
4.60706137810213e-17	-0.757373139880041	0.521	0.705	5.81452403182561e-15	Erythrocyte	CFL1
5.93004872166446e-17	-0.547631971539976	0.757	0.902	7.37418999858746e-15	Erythrocyte	TPT1
6.95250180730667e-17	-0.689974767806673	0.604	0.784	8.52034134530221e-15	Erythrocyte	GAPDH
1.19054602024568e-16	-0.527168043997523	0.959	0.972	1.43817959245678e-14	Erythrocyte	FTL
1.67708007782038e-16	0.785338099616106	0.237	0.061	1.9973787518379e-14	Erythrocyte	RPA3
2.66693308488466e-16	-0.454339649940648	0.935	0.967	3.08925837887461e-14	Erythrocyte	RPL31
