p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.670006928261293	0.471	0.197	0	Endothelial	BCAM
0	0.668200677084167	0.215	0.051	0	Endothelial	ANGPT2
0	0.667680059859899	0.34	0.02	0	Endothelial	EFCAB1
0	0.664623651317314	0.22	0.007	0	Endothelial	CLDN5
0	0.65964079115861	0.422	0.102	0	Endothelial	MOK
0	0.654741200405065	0.347	0.017	0	Endothelial	DNAH6
0	0.653639966453697	0.506	0.279	0	Endothelial	IFT57
0	0.645519108171362	0.386	0.047	0	Endothelial	WDR66
0	0.645254898704608	0.52	0.279	0	Endothelial	UACA
0	0.642886439557326	0.664	0.432	0	Endothelial	SPTBN1
0	0.641974076413672	0.471	0.162	0	Endothelial	RPGR
0	0.638386861834559	0.486	0.257	0	Endothelial	RGCC
0	0.634842919206684	0.345	0.02	0	Endothelial	CCDC173
0	0.629911951303323	0.502	0.192	0	Endothelial	SAMHD1
0	0.627539224018159	0.83	0.737	0	Endothelial	ID3
0	0.627367069872563	0.448	0.216	0	Endothelial	SPAG16
0	0.617658460998851	0.418	0.124	0	Endothelial	NPHP1
0	0.614964084190228	0.473	0.267	0	Endothelial	ANKRD37
0	0.614339931100699	0.23	0.007	0	Endothelial	CDH5
0	0.609084793285459	0.419	0.169	0	Endothelial	MLF1
0	0.608819870256275	0.381	0.198	0	Endothelial	OSBPL1A
0	0.60768222690322	0.461	0.097	0	Endothelial	RFX3
0	0.603266290227258	0.43	0.048	0	Endothelial	TNFAIP8L1
0	0.601305321946322	0.415	0.163	0	Endothelial	KLF2
0	0.597073065149802	0.233	0.02	0	Endothelial	ESAM
0	0.59572666143253	0.433	0.139	0	Endothelial	DYNC2H1
0	0.593534124194882	0.52	0.209	0	Endothelial	STOM
0	0.582543039620882	0.606	0.441	0	Endothelial	C4orf48
0	0.581575844387408	0.631	0.375	0	Endothelial	CRIP2
0	0.580053352636011	0.437	0.177	0	Endothelial	TRAF3IP1
0	0.579344592149943	0.212	0.003	0	Endothelial	CLEC14A
0	0.577455391489404	0.378	0.08	0	Endothelial	RABL2B
0	0.572978029195251	0.395	0.17	0	Endothelial	GON7
0	0.569910756813759	0.415	0.158	0	Endothelial	FAM174A
0	0.567825087609225	0.231	0.022	0	Endothelial	PTPRB
0	0.565350444480883	0.753	0.631	0	Endothelial	AKAP9
0	0.563491391112378	0.337	0.041	0	Endothelial	WDR78
0	0.558179622459307	0.358	0.1	0	Endothelial	CCDC34
0	0.551417342989638	0.31	0.017	0	Endothelial	CCDC17
0	0.550597779564228	0.245	0.091	0	Endothelial	LDB2
0	0.548925435279773	0.273	0.01	0	Endothelial	RIIAD1
0	0.546731535108539	0.221	0.004	0	Endothelial	CXorf36
0	0.546438188799368	0.282	0.052	0	Endothelial	MEIS2
0	0.543549148660582	0.585	0.355	0	Endothelial	ARL4A
0	0.537951054408482	0.307	0.018	0	Endothelial	CFAP45
0	0.533524095498015	0.419	0.177	0	Endothelial	CDS1
0	0.533446852686811	0.423	0.174	0	Endothelial	CRNDE
0	0.530036368922626	0.456	0.19	0	Endothelial	ELK3
0	0.529280713301088	0.341	0.139	0	Endothelial	SMAD1
0	0.522242664020181	0.542	0.282	0	Endothelial	HIPK1
0	0.513403678949054	0.233	0.043	0	Endothelial	NUAK1
0	0.512183546997225	0.452	0.172	0	Endothelial	DNAJA4
0	0.50961607459117	0.64	0.482	0	Endothelial	GCC2
0	0.509025800606077	0.647	0.382	0	Endothelial	NFIB
0	0.50881497619585	0.346	0.068	0	Endothelial	PROM1
0	0.504962434128456	0.229	0.07	0	Endothelial	FAM43A
0	0.502393068915644	0.539	0.252	0	Endothelial	SYNE1
0	0.501497330885067	0.395	0.169	0	Endothelial	LMO2
0	0.499409757008339	0.363	0.161	0	Endothelial	TMEM70
0	0.497429718952164	0.367	0.122	0	Endothelial	SMC2
0	0.496337412817755	0.214	0.011	0	Endothelial	ADGRF5
0	0.494593078401074	0.222	0.035	0	Endothelial	HOXD9
0	0.494227019910048	0.397	0.149	0	Endothelial	INTU
0	0.492748572258998	0.329	0.117	0	Endothelial	IL18
0	0.492214800625146	0.405	0.21	0	Endothelial	IFT22
0	0.489785846970507	0.864	0.768	0	Endothelial	ID1
0	0.489768692575382	0.462	0.193	0	Endothelial	ABLIM1
0	0.488389558713046	0.558	0.339	0	Endothelial	SERPINB1
0	0.486138614528408	0.203	0.019	0	Endothelial	FLT1
0	0.484635408332725	0.401	0.152	0	Endothelial	CEP83
0	0.484388416651609	0.319	0.094	0	Endothelial	HLA-DRA
0	0.4820757661419	0.3	0.036	0	Endothelial	CCDC40
0	0.481767286899389	0.292	0.018	0	Endothelial	CCDC153
0	0.481621404584675	0.349	0.096	0	Endothelial	DZIP3
0	0.47939767460656	0.317	0.042	0	Endothelial	FANK1
0	0.479311870419971	0.85	0.795	0	Endothelial	CALM2
0	0.475550287344073	0.443	0.228	0	Endothelial	SLC44A4
0	0.467222262081304	0.295	0.036	0	Endothelial	NEK10
0	0.465213937982502	0.54	0.312	0	Endothelial	MSI2
0	0.456978839237473	0.318	0.054	0	Endothelial	AK9
0	0.454977225835749	0.322	0.102	0	Endothelial	CTXN1
0	0.450096311740581	0.313	0.071	0	Endothelial	TSGA10
0	0.448473398496585	0.47	0.273	0	Endothelial	IFT43
0	0.448104419986569	0.283	0.015	0	Endothelial	MAATS1
0	0.44720485497622	0.377	0.133	0	Endothelial	DNAL1
0	0.445854842007082	0.269	0.094	0	Endothelial	MCAM
0	0.436548690862608	0.307	0.062	0	Endothelial	C17orf97
0	0.432716560384207	0.263	0.108	0	Endothelial	LIFR
0	0.431223962546628	0.432	0.227	0	Endothelial	RUVBL1
0	0.430465395971232	0.382	0.155	0	Endothelial	IFT27
0	0.428361772807851	0.194	0.004	0	Endothelial	ECSCR
0	0.427543763159204	0.321	0.091	0	Endothelial	CC2D2A
0	0.426995131477596	0.312	0.049	0	Endothelial	RFX2
0	0.426789730024404	0.329	0.057	0	Endothelial	KIAA1211L
0	0.426128498083097	0.794	0.714	0	Endothelial	KTN1
0	0.424577663122717	0.187	0.037	0	Endothelial	THBD
0	0.422358717583718	0.822	0.768	0	Endothelial	PRDX1
0	0.422235916003421	0.201	0.021	0	Endothelial	CYYR1
0	0.419843270145457	0.349	0.116	0	Endothelial	EFCAB2
0	0.416252999417409	0.424	0.206	0	Endothelial	PCNX4
0	0.415143655525854	0.426	0.221	0	Endothelial	MGMT
0	0.408629988418347	0.341	0.102	0	Endothelial	SPATA33
0	0.408414581875291	0.371	0.139	0	Endothelial	IFT88
0	0.408328548793364	0.273	0.064	0	Endothelial	SPACA9
0	0.408136297931117	0.272	0.034	0	Endothelial	CFAP69
0	0.406122950927286	0.292	0.062	0	Endothelial	OSCP1
0	0.405537222821238	0.393	0.184	0	Endothelial	CTSS
0	0.405184964306317	0.355	0.142	0	Endothelial	TTC21B
0	0.403529138422985	0.272	0.06	0	Endothelial	B9D1
0	0.403449493058767	0.335	0.155	0	Endothelial	ST3GAL6
0	0.400575078912419	0.43	0.229	0	Endothelial	CLUAP1
0	0.400334007226368	0.391	0.205	0	Endothelial	P4HTM
0	0.39991778464814	0.384	0.199	0	Endothelial	RUVBL2
0	0.399075772798905	0.189	0.019	0	Endothelial	ENTPD1
0	0.394732404485285	0.282	0.101	0	Endothelial	NOSTRIN
0	0.394595888159317	0.304	0.075	0	Endothelial	UBXN11
0	0.392787111739882	0.206	0.014	0	Endothelial	RSPH9
0	0.390154558108506	0.305	0.072	0	Endothelial	C20orf96
0	0.387545817079574	0.173	0.01	0	Endothelial	KDR
0	0.385422896391798	0.24	0.085	0	Endothelial	IL33
0	0.385284569774983	0.312	0.085	0	Endothelial	KIF27
0	0.384046658733515	0.181	0.002	0	Endothelial	NR5A2
0	0.38080929532787	0.117	0.008	0	Endothelial	AQP1
0	0.379784467203424	0.336	0.078	0	Endothelial	CCDC88C
0	0.377511506349215	0.295	0.094	0	Endothelial	MAPK10
0	0.376964092759977	0.383	0.136	0	Endothelial	STX2
0	0.374515470855993	0.297	0.088	0	Endothelial	RSPH3
0	0.373028425682015	0.34	0.136	0	Endothelial	C11orf74
0	0.370563218504558	0.29	0.095	0	Endothelial	MOSPD1
0	0.370107602561829	0.255	0.05	0	Endothelial	C15orf65
0	0.367346324514318	0.247	0.051	0	Endothelial	LRTOMT
0	0.366957381080834	0.177	0.007	0	Endothelial	TEK
0	0.36678091192727	0.34	0.112	0	Endothelial	CCDC28A
0	0.366660647628958	0.245	0.083	0	Endothelial	TINAGL1
0	0.366041230922959	0.275	0.052	0	Endothelial	MAPRE3
0	0.364121493039104	0.18	0.004	0	Endothelial	TIE1
0	0.363751284491493	0.305	0.045	0	Endothelial	LCA5
0	0.362130453123496	0.191	0.014	0	Endothelial	ERG
0	0.361748930081815	0.288	0.023	0	Endothelial	CCDC69
0	0.361096501390058	0.28	0.068	0	Endothelial	TMEM67
0	0.3606692929411	0.476	0.26	0	Endothelial	SLFN5
0	0.360171915744805	0.452	0.234	0	Endothelial	DGKH
0	0.359147515204067	0.336	0.12	0	Endothelial	CCP110
0	0.35721276241259	0.151	0.002	0	Endothelial	PLVAP
0	0.352413378278544	0.17	0.004	0	Endothelial	MMRN2
0	0.350954790848605	0.178	0.002	0	Endothelial	ROBO4
0	0.347769530329161	0.319	0.13	0	Endothelial	TCTN1
0	0.34616027348044	0.448	0.224	0	Endothelial	SORBS2
0	0.345821338498261	0.274	0.06	0	Endothelial	BBS5
0	0.343807401768444	0.119	0.002	0	Endothelial	CCL14
0	0.343312109128434	0.338	0.13	0	Endothelial	IQCK
0	0.342935018317975	0.335	0.14	0	Endothelial	ACYP1
0	0.342814601930676	0.257	0.063	0	Endothelial	IQCD
0	0.341340125299091	0.23	0.058	0	Endothelial	LINC00240
0	0.339485190319664	0.311	0.101	0	Endothelial	SPATA6
0	0.339075844760812	0.266	0.11	0	Endothelial	ADAM15
0	0.339066101865036	0.176	0.001	0	Endothelial	MYCT1
0	0.338686585260452	0.245	0.025	0	Endothelial	CCDC96
0	0.33644767199199	0.477	0.261	0	Endothelial	PKIG
0	0.336362434408358	0.314	0.11	0	Endothelial	TIAM1
0	0.335618572158108	0.238	0.066	0	Endothelial	RGS3
0	0.335497444784528	0.331	0.122	0	Endothelial	WRB
0	0.335437728161975	0.199	0.058	0	Endothelial	RAPGEF5
0	0.334288425446378	0.274	0.074	0	Endothelial	ZNF440
0	0.332665729302362	0.205	0.017	0	Endothelial	SHANK3
0	0.331189148685398	0.389	0.191	0	Endothelial	UBAC1
0	0.323577842649962	0.311	0.128	0	Endothelial	MYCBP
0	0.321350730512858	0.285	0.105	0	Endothelial	CRISPLD1
0	0.31680597649847	0.179	0.01	0	Endothelial	FLI1
0	0.316595702781889	0.178	0.017	0	Endothelial	ABCB1
0	0.316023448335579	0.241	0.06	0	Endothelial	HES6
0	0.315165938981853	0.251	0.061	0	Endothelial	FBXW9
0	0.314223184351156	0.166	0.017	0	Endothelial	NOTCH4
0	0.313530426867011	0.286	0.086	0	Endothelial	IFT46
0	0.311029570830009	0.179	0.015	0	Endothelial	ICAM2
0	0.310833428952381	0.317	0.1	0	Endothelial	CNTRL
0	0.310264895558651	0.243	0.053	0	Endothelial	ZNF487
0	0.309518518349086	0.23	0.048	0	Endothelial	ALDH3B1
0	0.306571995459493	0.274	0.096	0	Endothelial	LRP11
0	0.299848813342119	0.185	0.032	0	Endothelial	DACH1
0	0.299438223502583	0.229	0.035	0	Endothelial	ANKMY1
0	0.299255817591372	0.227	0.053	0	Endothelial	CROCC
0	0.298608401551077	0.252	0.063	0	Endothelial	IQCA1
0	0.29441971869066	0.289	0.085	0	Endothelial	ZNF608
0	0.292973831205211	0.215	0.023	0	Endothelial	C4orf47
0	0.292024653144226	0.194	0.006	0	Endothelial	LRRC10B
0	0.291955902664051	0.285	0.099	0	Endothelial	MYEF2
0	0.29091168963245	0.248	0.059	0	Endothelial	B9D2
0	0.289911926303265	0.293	0.12	0	Endothelial	HSPBP1
0	0.288884006647594	0.133	0.003	0	Endothelial	APLNR
0	0.288507711959365	0.144	0.008	0	Endothelial	RBP5
0	0.288126216180734	0.118	0.016	0	Endothelial	RAMP3
0	0.287957655731917	0.201	0.047	0	Endothelial	SCIN
0	0.279637146812687	0.232	0.04	0	Endothelial	DUSP18
0	0.279594241062173	0.251	0.097	0	Endothelial	TANC1
0	0.278822497912509	0.153	0.005	0	Endothelial	STAB1
0	0.277634002840102	0.238	0.063	0	Endothelial	PSPH
0	0.277478426717198	0.158	0.036	0	Endothelial	SAMD5
0	0.274272457403929	0.306	0.102	0	Endothelial	TMEM173
0	0.2727872213633	0.211	0.03	0	Endothelial	CCDC189
0	0.272773202813174	0.17	0.022	0	Endothelial	RHOJ
0	0.270127648003954	0.202	0.054	0	Endothelial	MEF2C
0	0.268623853785828	0.255	0.077	0	Endothelial	TTC26
0	0.263148542040386	0.274	0.1	0	Endothelial	LZTFL1
0	0.261653076185513	0.204	0.039	0	Endothelial	JAG2
0	0.260959451455341	0.265	0.091	0	Endothelial	TTLL5
0	0.260692891435936	0.271	0.095	0	Endothelial	ULK4
0	0.257965693634991	0.181	0.039	0	Endothelial	ZNF273
0	0.256579927015667	0.133	0.008	0	Endothelial	ZNF385D
0	0.255916443315778	0.271	0.083	0	Endothelial	ANKRD54
0	0.253048326925205	0.179	0.054	0	Endothelial	ACVRL1
0	0.25223243644025	0.201	0.04	0	Endothelial	ARHGAP39
0	0.25079413498538	0.25	0.093	0	Endothelial	PIR
0	0.250704327528548	0.234	0.074	0	Endothelial	KIAA0895
0	-0.345663963794934	0.997	0.997	0	Endothelial	TPT1
0	-0.349413606775861	0.911	0.955	0	Endothelial	RPS25
0	-0.358902128729586	0.927	0.961	0	Endothelial	RPS11
0	-0.362038356669613	0.969	0.985	0	Endothelial	RPL28
0	-0.368801476167854	0.991	0.997	0	Endothelial	RPLP1
0	-0.376348757906042	0.989	0.993	0	Endothelial	RPL39
0	-0.376754702283803	0.984	0.991	0	Endothelial	RPL34
0	-0.381809872538079	0.937	0.966	0	Endothelial	RPL9
0	-0.386371576048732	0.966	0.985	0	Endothelial	RPL11
0	-0.386533902594013	0.96	0.979	0	Endothelial	RPS23
0	-0.391215845451511	0.974	0.982	0	Endothelial	RPS14
0	-0.397449782859047	0.911	0.957	0	Endothelial	RPLP0
0	-0.400165988705476	0.945	0.974	0	Endothelial	RPLP2
0	-0.400933996909429	0.99	0.995	0	Endothelial	TMSB4X
0	-0.403308463543433	0.955	0.975	0	Endothelial	RPL30
0	-0.405630471211142	0.921	0.965	0	Endothelial	RPL14
0	-0.40971368749982	0.939	0.967	0	Endothelial	RPL18
0	-0.412350221245267	0.948	0.977	0	Endothelial	RPS19
0	-0.424184896202985	0.884	0.951	0	Endothelial	FOSB
0	-0.425791533152194	0.964	0.983	0	Endothelial	RPL37A
0	-0.42731888666822	0.497	0.692	0	Endothelial	IL1R1
0	-0.428821816059122	0.931	0.968	0	Endothelial	RPL27A
0	-0.434449571009443	0.983	0.992	0	Endothelial	RPL13
0	-0.435133966867264	0.979	0.991	0	Endothelial	RPS27
0	-0.435244965291456	0.937	0.971	0	Endothelial	RPL18A
0	-0.448439884337915	0.943	0.968	0	Endothelial	RPL29
0	-0.460819025486081	0.981	0.992	0	Endothelial	RPL37
0	-0.471307303558467	0.953	0.979	0	Endothelial	RPS29
0	-0.477557773835798	0.909	0.962	0	Endothelial	RPS3
0	-0.477690120227499	0.957	0.977	0	Endothelial	RPL13A
0	-0.485063115976184	0.961	0.982	0	Endothelial	RPS12
0	-0.507132052935676	0.99	0.994	0	Endothelial	RPL10
0	-0.525739805453468	0.935	0.976	0	Endothelial	RPS2
0	-0.549844936209603	0.942	0.97	0	Endothelial	RPL12
0	-0.553540054200876	0.477	0.701	0	Endothelial	RASD1
0	-0.599591935623473	0.987	0.995	0	Endothelial	RPS18
0	-0.656905072148872	0.439	0.631	0	Endothelial	LMO4
0	-0.680938015492841	0.705	0.844	0	Endothelial	SOD2
0	-0.824132333689062	0.104	0.336	0	Endothelial	PDGFRA
0	-0.82688932420736	0.306	0.567	0	Endothelial	PIK3R1
0	-0.847890146905293	0.093	0.313	0	Endothelial	RORB
0	-0.91990577957142	0.263	0.649	0	Endothelial	CD44
0	-0.929274732819205	0.441	0.699	0	Endothelial	COL1A2
0	-0.93107457334538	0.333	0.629	0	Endothelial	FBLN1
0	-1.09850437841326	0.636	0.774	0	Endothelial	LGALS1
0	-1.3273027709276	0.239	0.442	0	Endothelial	IGF1
0	-1.58404682715739	0.341	0.557	0	Endothelial	COL1A1
0	-1.61373631382446	0.42	0.581	0	Endothelial	COL3A1
9.65220935288833e-308	-0.921458143774024	0.073	0.289	2.16386008508428e-306	Endothelial	MEG3
2.66417201644072e-306	-0.365191871033689	0.929	0.964	5.92649693927537e-305	Endothelial	RPL8
3.82478281733465e-306	-0.373603214256652	0.976	0.988	8.49190219733085e-305	Endothelial	RPS24
7.72237518555706e-306	0.407277651941064	0.568	0.377	1.70796409334307e-304	Endothelial	CCDC50
9.38456171709642e-306	0.250948979487419	0.223	0.081	2.07161503191766e-304	Endothelial	CGNL1
1.11867560682726e-303	0.381397087783683	0.278	0.118	2.45533314618485e-302	Endothelial	TGFBR3
6.2580894178458e-303	0.512264232628694	0.412	0.234	1.36834846986408e-301	Endothelial	FAIM
7.26500795492123e-300	-0.452790375677582	0.851	0.916	1.57654777146059e-298	Endothelial	NFKBIA
8.13740931335093e-300	-0.791872199683127	0.149	0.359	1.76254450221321e-298	Endothelial	PCOLCE
1.62093251992246e-299	-0.347942971956968	0.932	0.962	3.50431621520948e-298	Endothelial	RPL23A
4.22293278186449e-298	-0.397476858608024	0.958	0.981	9.09548681222888e-297	Endothelial	RPL32
3.63325514659713e-297	0.560588982471507	0.721	0.599	7.79627542909473e-296	Endothelial	UBE2D2
2.09754832454215e-296	-0.4951127543262	0.637	0.777	4.48423921033379e-295	Endothelial	TXNIP
5.79591188291559e-296	0.413246795175126	0.336	0.167	1.23678319679327e-294	Endothelial	DPCD
4.21194790054382e-295	0.437309643940049	0.458	0.275	8.97121546357975e-294	Endothelial	COQ4
6.5121866520504e-295	-0.403331458698247	0.827	0.905	1.3819507696423e-293	Endothelial	RACK1
1.56166819003202e-294	0.411855913240849	0.446	0.263	3.30792326355495e-293	Endothelial	COPRS
1.96579762357984e-294	0.340407159949032	0.47	0.266	4.14111261727797e-293	Endothelial	EHD4
1.21882207967635e-293	-0.294286392764293	0.995	0.997	2.55819432133161e-292	Endothelial	RPL41
1.53396655048025e-293	0.28860253519025	0.38	0.188	3.21379937476071e-292	Endothelial	PLCB4
5.17993611603852e-293	0.274151933203354	0.381	0.19	1.08131166422304e-291	Endothelial	NARF
1.36694145877962e-290	-0.394111044857653	0.942	0.97	2.83296158804273e-289	Endothelial	RPL7A
3.6220046119113e-287	0.854099460569244	0.318	0.166	7.45292127554533e-286	Endothelial	ENG
7.03304044201295e-287	-0.49423943159511	0.258	0.491	1.44459402875785e-285	Endothelial	GPRC5A
4.1338168950992e-286	-0.748080678161653	0.101	0.31	8.46074104480072e-285	Endothelial	COL6A3
5.80220216679252e-285	-0.90866270876789	0.172	0.38	1.18334116049469e-283	Endothelial	PTN
3.12873567565171e-284	0.415345374606972	0.345	0.17	6.3696857227093e-283	Endothelial	BST2
7.8015013524255e-283	0.340028006132549	0.497	0.297	1.57990685560631e-281	Endothelial	SSBP4
7.88294123945899e-281	-0.451513469429966	0.855	0.913	1.58525535606084e-279	Endothelial	RPS5
1.01292782475245e-280	-0.345944294779045	0.917	0.955	2.03344378477743e-279	Endothelial	RPL35
1.82416378710577e-280	-0.276710008910781	0.909	0.945	3.65562422935996e-279	Endothelial	UBA52
9.55984328546413e-280	-0.597370477051848	0.097	0.302	1.91246656559728e-278	Endothelial	C1S
3.20205707001562e-275	-0.820218116764652	0.167	0.365	6.33974288965463e-274	Endothelial	RAMP1
7.65024956645163e-275	-0.353605894169215	0.826	0.91	1.51207248291976e-273	Endothelial	PNRC1
3.02498088619309e-274	-1.13310501118459	0.251	0.432	5.96863951226078e-273	Endothelial	DCN
3.65407715534298e-274	-0.3697052986893	0.815	0.897	7.19759505316532e-273	Endothelial	RPSA
7.14670713175487e-274	-0.854514288104962	0.412	0.573	1.40531580681248e-272	Endothelial	VCAN
3.49499637050178e-273	-0.287430578826215	0.853	0.929	6.84912298933538e-272	Endothelial	RPS21
7.18473908224451e-272	0.343872750299388	0.37	0.196	1.40321607533396e-270	Endothelial	WDR34
1.57560934571226e-271	0.279454598713645	0.33	0.16	3.07203832328973e-270	Endothelial	NME7
7.29824228288829e-270	0.297660899797943	0.312	0.146	1.41817277952313e-268	Endothelial	CARS
1.27281014020509e-269	0.278829173079961	0.32	0.152	2.46912310531704e-268	Endothelial	IFT81
7.81636587400696e-267	-0.414598310984692	0.937	0.972	1.50867644834476e-265	Endothelial	RPS7
4.23524953948337e-265	-1.05644545708069	0.182	0.38	8.13379674057781e-264	Endothelial	LUM
9.06000264993419e-265	-0.404765008583194	0.658	0.786	1.73707837828938e-263	Endothelial	CEBPD
3.18965141882134e-264	0.298458678426556	0.988	0.98	6.09524930332974e-263	Endothelial	HSP90AA1
3.53113759445834e-264	0.310263455405329	0.449	0.26	6.73663882465951e-263	Endothelial	EMP2
4.48713512114256e-264	0.508581585779116	0.702	0.614	8.54632363651665e-263	Endothelial	HSBP1
2.5880928153125e-263	0.324939120958865	0.249	0.105	4.90503182744176e-262	Endothelial	CCNA1
1.02882647971001e-262	-0.436584822641913	0.902	0.943	1.93711887674811e-261	Endothelial	RPL10A
1.35711196274685e-262	-0.648277099263035	0.088	0.284	2.55106054595953e-261	Endothelial	HAND2
2.33877034531146e-262	-0.565488602993683	0.083	0.278	4.3891939232938e-261	Endothelial	OSR2
2.65150046735105e-261	-0.260729426726934	0.92	0.956	4.95190273667522e-260	Endothelial	FAU
6.49370279567837e-259	0.275067309133707	0.285	0.131	1.20494262986476e-257	Endothelial	PFN2
1.62996503854754e-258	-0.382480259585276	0.934	0.967	3.01962815742498e-257	Endothelial	RPS15A
2.28961332223873e-256	-0.332224558489913	0.936	0.965	4.21457097638288e-255	Endothelial	RPL26
