p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.8365122882931e-109	0.486379684931433	0.252	0.033	4.76257480158701e-107	Astrocyte	CDC42EP4
1.50470317856742e-108	0.642244317659808	0.297	0.048	1.4648627421349e-106	Astrocyte	NSMF
1.59090322667155e-108	1.29310189854857	0.551	0.179	1.53137842055002e-106	Astrocyte	SAT1
1.73599911163456e-108	0.909944642515979	0.758	0.344	1.65247826548592e-106	Astrocyte	MSI2
2.29453817507342e-107	0.637573541116204	0.378	0.078	2.16014379624769e-105	Astrocyte	ACSS1
8.29884938260135e-107	0.710511813631815	0.512	0.144	7.72785246312454e-105	Astrocyte	BMP2K
1.7413731789462e-106	-0.937244979694297	0.658	0.863	1.60412301333679e-104	Astrocyte	RNF220
2.57246285123079e-106	0.461033535851956	0.258	0.036	2.34449885601002e-104	Astrocyte	RREB1
4.19850657057655e-106	0.671802966779385	0.439	0.109	3.78616903053993e-104	Astrocyte	RBMS3
1.97045294022096e-104	0.513025176334245	0.241	0.031	1.7584239936326e-102	Astrocyte	NOTCH2
3.99425913752341e-104	0.601749004948579	0.339	0.066	3.52771319908898e-102	Astrocyte	MCC
1.06416215920704e-103	0.498197093179726	0.267	0.04	9.30273185502723e-102	Astrocyte	SLC18B1
1.4634076766417e-103	0.505128197621837	0.242	0.032	1.2663650066454e-101	Astrocyte	CTSH
2.33584695959773e-103	0.646416977586649	0.473	0.125	2.00112009028737e-101	Astrocyte	TCF7L2
7.44218713680423e-103	0.766564322202284	0.827	0.452	6.31259576247543e-101	Astrocyte	SLC1A3
1.54887237376432e-102	0.620369831644954	0.43	0.105	1.3009009437293e-100	Astrocyte	DOCK8
8.49815190912738e-102	0.843263780680852	0.577	0.192	7.0683172238344e-100	Astrocyte	HSPA1B
2.79387383215394e-101	0.81605298057881	0.753	0.328	2.30145356923681e-99	Astrocyte	TNIK
3.1614307542042e-101	0.764593298229637	0.418	0.105	2.57942640678737e-99	Astrocyte	SLC3A2
8.72839772334131e-101	0.592447943169281	0.336	0.067	7.05435691470425e-99	Astrocyte	FADS2
1.150825786851e-100	0.425980190757137	0.199	0.021	9.21413506163785e-99	Astrocyte	MLC1
1.16359026866428e-100	0.601446677244656	0.313	0.059	9.23007206633972e-99	Astrocyte	GABBR1
1.4195865567709e-100	0.511468522714379	0.3	0.053	1.11574293870241e-98	Astrocyte	MEF2C-AS1
2.07454400572208e-100	0.648045517038642	0.363	0.078	1.61569259063828e-98	Astrocyte	JUN
2.72617588776766e-99	0.692095275254994	0.386	0.09	2.10406746220771e-97	Astrocyte	SPTAN1
3.30815471986566e-99	0.633105370826983	0.405	0.097	2.5304429897401e-97	Astrocyte	ACACB
1.22265367256178e-98	0.740748343399551	0.468	0.126	9.26944602905912e-97	Astrocyte	CD74
6.52778839660669e-98	0.803754009809295	0.901	0.634	4.9055757187482e-96	Astrocyte	MIR99AHG
1.00472282963309e-97	0.583936151490056	0.268	0.043	7.48474824475365e-96	Astrocyte	PFKFB2
1.17783272908032e-97	0.723724253421687	0.48	0.138	8.69870085347508e-96	Astrocyte	AKAP13
3.16832234175021e-97	0.778433687908179	0.653	0.248	2.31991602579265e-95	Astrocyte	NDRG2
1.2973541349414e-95	0.8104100768751	0.367	0.084	9.41901091020594e-94	Astrocyte	PRKAG2
1.57209586353387e-94	0.622062491415979	0.441	0.119	1.13177691284829e-92	Astrocyte	ASPH
9.05403194777764e-94	0.517645049794276	0.528	0.159	6.46382430805092e-92	Astrocyte	CHST11
9.53383626545692e-94	0.53276505296301	0.268	0.045	6.750113660014e-92	Astrocyte	COLEC12
1.03528017567724e-93	0.543251427004875	0.31	0.061	7.26987316805483e-92	Astrocyte	KIAA1671
1.12684888477947e-93	0.616179899837784	0.467	0.132	7.84854828935422e-92	Astrocyte	ABI1
1.20371255016254e-93	0.45291656831795	0.223	0.03	8.31629469132459e-92	Astrocyte	DHRS3
2.81187089929352e-93	0.572796414393905	0.246	0.038	1.92714383953981e-91	Astrocyte	B3GNT5
3.71968260504323e-93	0.491971385006178	0.213	0.027	2.52908895852423e-91	Astrocyte	CPED1
1.33354804941408e-92	0.385261294469372	0.2	0.024	8.995674125457e-91	Astrocyte	SH3BP2
1.39287049349858e-92	0.563757410244158	0.441	0.119	9.32243868578307e-91	Astrocyte	ZEB1
2.09338065101844e-92	0.557248358996667	0.313	0.063	1.39023194087403e-90	Astrocyte	GRAMD1B
3.14948612932204e-92	0.540365341135259	0.352	0.079	2.07551135922323e-90	Astrocyte	C1orf21
2.13873677557993e-91	0.65226677077859	0.394	0.101	1.39866854628956e-89	Astrocyte	GAN
7.56937029157125e-91	0.570404898775386	0.593	0.205	4.9126360066584e-89	Astrocyte	OPHN1
3.9665872969737e-90	0.675405798299055	0.46	0.135	2.55501905061457e-88	Astrocyte	RNF19A
4.41437942608424e-90	0.74343249762897	0.258	0.044	2.82223795098983e-88	Astrocyte	PPP1R15A
8.18953857780796e-90	0.475199936469308	0.242	0.038	5.19702051822821e-88	Astrocyte	SNTA1
8.12791721590766e-89	0.563888188360201	0.43	0.116	5.08261801377233e-87	Astrocyte	UST
8.53263763184157e-89	0.543659200201911	0.376	0.092	5.29703670956425e-87	Astrocyte	MTSS1L
2.77633549729226e-88	0.693434996472131	0.271	0.049	1.7111414536189e-86	Astrocyte	SAMSN1
2.87998477620403e-88	-0.908915298506902	0.585	0.802	1.76234496983857e-86	Astrocyte	DPYD
5.43556504675288e-88	0.598939059480998	0.362	0.087	3.30258764223631e-86	Astrocyte	ABCC4
8.34728937903538e-88	0.452438161196312	0.205	0.026	5.03600197959128e-86	Astrocyte	IER2
2.78820296003273e-87	1.15095283226323	0.506	0.178	1.67038704605597e-85	Astrocyte	P4HA1
3.17709689585688e-86	0.60898758591354	0.46	0.138	1.89015202130597e-84	Astrocyte	CAMK1D
1.0273689277286e-85	0.502295354045255	0.286	0.056	6.06997903713855e-84	Astrocyte	MRAS
2.96140259547731e-85	0.621266428664405	0.42	0.118	1.73769424900371e-83	Astrocyte	KCNQ3
4.29256573028119e-85	-0.938385543206838	0.501	0.749	2.50166058580401e-83	Astrocyte	ENPP2
6.02154307018105e-85	0.457750398624256	0.286	0.056	3.48557834339467e-83	Astrocyte	PHKG1
1.73867823642592e-84	0.614212067499771	0.357	0.087	9.99681641037641e-83	Astrocyte	ADAM28
3.19085386341984e-84	0.54375046018127	0.229	0.037	1.82240300319452e-82	Astrocyte	CPVL
1.21110454007445e-83	0.488037554269017	0.304	0.064	6.87121363895217e-82	Astrocyte	ARHGEF6
3.58787458827944e-83	0.40008847335977	0.17	0.019	2.02219221038092e-81	Astrocyte	PHYHD1
4.1606940844662e-83	-1.04579229000347	0.462	0.717	2.32971674651124e-81	Astrocyte	SYNJ2
4.6261280201305e-83	0.556704991516291	0.321	0.073	2.57350900964013e-81	Astrocyte	ZNRF3
2.99082631608323e-82	0.461507864719366	0.257	0.047	1.65305864837968e-80	Astrocyte	ZFP36L2
9.86542580067017e-82	0.598330375243688	0.384	0.099	5.41776300220137e-80	Astrocyte	HLA-DRA
1.3852561264297e-81	0.419437341295012	0.231	0.038	7.55891034084282e-80	Astrocyte	CDC14A
4.00302985414106e-81	0.618151264677613	0.438	0.129	2.17050359243205e-79	Astrocyte	LRIG1
5.09037372390676e-81	-0.704847357678558	0.745	0.888	2.74271897438423e-79	Astrocyte	SLC44A1
8.06339893291744e-81	0.467291048119459	0.229	0.038	4.31744616614398e-79	Astrocyte	RBPMS
1.35677763303121e-80	0.484293660870641	0.318	0.074	7.21957390197417e-79	Astrocyte	RIMKLB
2.19243008791414e-80	0.5696147885631	0.386	0.104	1.15941657797287e-78	Astrocyte	SRGAP2B
2.93612971921558e-80	0.487648772858434	0.305	0.068	1.54317934383557e-78	Astrocyte	RFX2
5.89503996795125e-80	-1.01291669992294	0.507	0.755	3.07943947594136e-78	Astrocyte	CNP
1.60401644951437e-79	0.413634192834534	0.208	0.032	8.32824783211493e-78	Astrocyte	SLC1A4
2.89225758258189e-79	0.33314255990776	0.158	0.017	1.49264883795055e-77	Astrocyte	HSD17B14
3.68627419464566e-79	0.655109071022496	0.683	0.305	1.89103658835505e-77	Astrocyte	FOXN3
7.37421758866663e-79	0.518516484364889	0.309	0.071	3.76041202869685e-77	Astrocyte	BCAR3
3.45643148118097e-78	0.473224462500553	0.281	0.058	1.75214488161404e-76	Astrocyte	PTPRC
7.66227958881877e-78	0.484280037922868	0.205	0.031	3.86133819043591e-76	Astrocyte	BHLHE40
8.50001101450962e-78	0.394118829649183	0.199	0.029	4.25845581060257e-76	Astrocyte	SLC15A2
5.89744356125258e-77	0.562608983429479	0.268	0.054	2.9374069179797e-75	Astrocyte	HLA-E
8.23079419835877e-77	0.640069211635547	0.501	0.169	4.07590831776529e-75	Astrocyte	SLC8A1
1.78306142154308e-76	0.575802424569078	0.315	0.076	8.77901563124113e-75	Astrocyte	ABHD3
5.52738188293321e-76	0.486820874934455	0.376	0.102	2.70589031949079e-74	Astrocyte	PDLIM5
6.16213065368674e-76	0.448089586450606	0.333	0.081	2.999487119894e-74	Astrocyte	ARHGAP31
6.71895187111135e-76	0.481047553047136	0.184	0.025	3.25204862597802e-74	Astrocyte	FLNA
8.05636975231965e-76	0.384298433808577	0.205	0.032	3.87746739708553e-74	Astrocyte	MERTK
2.28405211671252e-75	0.427424744957346	0.426	0.126	1.09315499909923e-73	Astrocyte	RAB31
2.3964714608172e-75	0.627718999217806	0.648	0.27	1.14058727804561e-73	Astrocyte	BCL2
2.61234003262863e-75	0.458857166787728	0.523	0.182	1.23645950605135e-73	Astrocyte	KCNMA1
6.0459528239728e-75	-0.750403011440854	0.716	0.837	2.84591636499862e-73	Astrocyte	MAP7
9.37753826737688e-75	0.696249869947618	0.27	0.058	4.39002023697364e-73	Astrocyte	RGS2
2.09809232786315e-74	0.388555508085328	0.213	0.036	9.76867226782802e-73	Astrocyte	PLXNA2
2.81745494646067e-74	0.538697415725944	0.384	0.11	1.30471008250425e-72	Astrocyte	STK33
5.25263123185394e-74	0.395000717725037	0.247	0.048	2.41931676146735e-72	Astrocyte	MFHAS1
5.89003823197083e-74	0.872806362898955	0.443	0.154	2.6983934509783e-72	Astrocyte	HSPD1
8.45043883697841e-74	0.397718506893003	0.283	0.063	3.85079305938266e-72	Astrocyte	ARRB1
1.63357366113517e-73	0.536840799644447	0.3	0.072	7.40466960579099e-72	Astrocyte	FAM49A
4.02190465542818e-73	0.377185307813436	0.16	0.019	1.81345564121333e-71	Astrocyte	IER3
5.16514648887639e-73	0.499617765426998	0.283	0.064	2.31674397749759e-71	Astrocyte	ATP8B4
7.12176892731012e-73	0.684919005335002	0.632	0.282	3.17771845834717e-71	Astrocyte	SFMBT2
1.10881130003357e-72	0.496078171116071	0.357	0.096	4.92185824216973e-71	Astrocyte	METTL7A
1.66985473852934e-72	0.570928876348212	0.57	0.222	7.37404409535094e-71	Astrocyte	SRGAP1
3.81447284283347e-72	1.13297017432691	0.405	0.137	1.67582506895151e-70	Astrocyte	HSPH1
4.58377236276079e-72	0.548909748702405	0.806	0.413	2.00352948121284e-70	Astrocyte	MAML2
7.63588700041922e-72	-0.87838606474608	0.527	0.762	3.32064182398941e-70	Astrocyte	TMEM165
8.93922577305139e-72	0.376847015648404	0.2	0.032	3.86779531301673e-70	Astrocyte	VEGFA
1.28141495727768e-71	-0.776305297532849	0.565	0.798	5.51652358743612e-70	Astrocyte	FRMD4B
1.75928069918586e-71	0.678134969599804	0.687	0.334	7.53587887496264e-70	Astrocyte	TRPS1
2.64819687312636e-71	0.535407748464758	0.347	0.093	1.12871157273998e-69	Astrocyte	A2M
3.66909961076236e-71	0.425993240970783	0.191	0.03	1.55609783987134e-69	Astrocyte	RHPN1
1.47454826789012e-70	0.555342671928169	0.375	0.111	6.22288424187916e-69	Astrocyte	FARP1
2.37924559040575e-70	0.457193953415932	0.236	0.047	9.99166518284611e-69	Astrocyte	HDHD3
2.51024119317873e-70	-0.656591742869901	0.821	0.898	1.04903591716889e-68	Astrocyte	GPM6B
3.05551509648863e-70	0.64543290795924	0.817	0.465	1.27070863260282e-68	Astrocyte	NAV2
3.38124968762583e-70	-0.983910489359784	0.423	0.674	1.39938000356959e-68	Astrocyte	CDK18
9.4964145005296e-70	0.366737166775711	0.257	0.054	3.91133572240563e-68	Astrocyte	AXL
8.97701241583713e-69	0.497916170698072	0.404	0.125	3.6797160462429e-67	Astrocyte	USP53
5.57700217072724e-68	0.511634807953744	0.415	0.131	2.27515131412477e-66	Astrocyte	GLUD1
6.38563506476792e-68	0.46449354095197	0.313	0.082	2.59268889098895e-66	Astrocyte	SPOCK2
7.6970258156419e-68	0.521121265732056	0.401	0.126	3.11039717748133e-66	Astrocyte	KAT2A
9.86831203991134e-68	-0.59826196550041	0.771	0.895	3.96909996459721e-66	Astrocyte	CLASP2
1.85278005335324e-67	0.440344198119921	0.221	0.042	7.41718070891457e-66	Astrocyte	STOM
3.221778727711e-67	0.443973245969785	0.176	0.027	1.2837664353628e-65	Astrocyte	RASD1
3.33416515423935e-67	0.529367533514144	0.405	0.129	1.32239781835039e-65	Astrocyte	ZFHX3
4.80586536221508e-67	0.550214140127689	0.496	0.181	1.89732021005053e-65	Astrocyte	TAB2
6.76860854744104e-67	-1.04010017624046	0.409	0.651	2.65858867691052e-65	Astrocyte	PPP1R14A
6.79620544231824e-67	0.358547348917378	0.191	0.032	2.65858867691052e-65	Astrocyte	ZNF516
2.36204936785124e-66	-0.88896845082052	0.517	0.715	9.19803497017345e-65	Astrocyte	CLDND1
2.81725825468231e-66	0.488254936050865	0.543	0.204	1.09210187637391e-64	Astrocyte	PPP3CA
2.93081577340906e-66	0.484749767657956	0.21	0.039	1.13100444733313e-64	Astrocyte	B4GALT1
3.10605981721906e-66	0.402830284789793	0.262	0.06	1.19325625354779e-64	Astrocyte	ITPR1
8.84684080738948e-66	0.558172500522443	0.291	0.073	3.38352166057615e-64	Astrocyte	PER1
1.18655461283006e-65	0.718583990061355	0.866	0.646	4.51787260805115e-64	Astrocyte	DOCK4
1.27404457888221e-65	0.440025629114247	0.291	0.072	4.82953093242649e-64	Astrocyte	TOX
1.52349159980186e-65	0.485217366603339	0.439	0.145	5.74967072048568e-64	Astrocyte	ETV6
1.77142148719664e-65	-1.00409235667933	0.381	0.635	6.65603854421649e-64	Astrocyte	AGPAT4
1.89839230020558e-65	0.542445689902362	0.717	0.334	7.10197678421887e-64	Astrocyte	SMYD3
2.83557717088872e-65	0.64073530385221	0.315	0.086	1.05619085317407e-63	Astrocyte	SLC38A1
3.53904473462027e-65	0.336838936813505	0.221	0.043	1.31251065980484e-63	Astrocyte	JAM2
3.69265805509619e-65	0.468912418200542	0.504	0.186	1.36357765336246e-63	Astrocyte	KLF12
8.18814460881802e-65	0.467929192167979	0.283	0.07	3.01063668943107e-63	Astrocyte	NFKBIA
8.40654811531335e-65	-0.841917316863973	0.514	0.725	3.07773067110639e-63	Astrocyte	SLAIN1
1.21093339748689e-64	0.444241457338124	0.323	0.087	4.41449634734902e-63	Astrocyte	ENTPD1
1.21771689711396e-64	0.434077615674801	0.226	0.047	4.42041553287088e-63	Astrocyte	TBC1D4
1.55391359023963e-64	0.284774123694024	0.105	0.008	5.61703701585776e-63	Astrocyte	IER5
2.35828117806499e-64	-0.820035801310595	0.512	0.728	8.48882136658939e-63	Astrocyte	ATP8A1
3.49257804111097e-64	0.643600043259577	0.782	0.438	1.25192117481999e-62	Astrocyte	MAPK10
8.54296115715856e-64	0.293669932775761	0.194	0.034	3.04948117639072e-62	Astrocyte	ITGAX
9.53126971363741e-64	0.599022281121688	0.624	0.273	3.38814886459468e-62	Astrocyte	ITPKB
9.80092743544504e-64	0.501304146932704	0.48	0.176	3.46960931154784e-62	Astrocyte	REPS1
1.30895735684538e-63	0.406752024085944	0.267	0.064	4.61474801485364e-62	Astrocyte	FNBP1L
1.32998176861005e-63	0.630179973561307	0.375	0.117	4.66965320150914e-62	Astrocyte	IFRD1
1.48844119144515e-63	-0.682569238016401	0.664	0.853	5.20468395392271e-62	Astrocyte	PIP4K2A
1.9121389380726e-63	0.428455557818253	0.187	0.032	6.6590627164504e-62	Astrocyte	JDP2
5.74166112660468e-63	0.388202687775808	0.318	0.087	1.9914498328592e-61	Astrocyte	MKNK1
1.05851723679355e-62	-0.71660016696487	0.654	0.823	3.65657950306868e-61	Astrocyte	SEPT7
1.6903797071862e-62	0.480569579985854	0.189	0.033	5.81585660701372e-61	Astrocyte	CD86
2.20241053937274e-62	-0.475863456662051	0.96	0.953	7.5472204363225e-61	Astrocyte	QKI
2.26234496241268e-62	0.535873554871204	0.58	0.244	7.7217168497966e-61	Astrocyte	RFX3
4.49205060441288e-62	0.400725062862408	0.283	0.072	1.52711894952401e-60	Astrocyte	PARP8
6.35800064218867e-62	0.546612120369431	0.37	0.117	2.15292456528183e-60	Astrocyte	DAAM1
9.23980040226875e-62	0.316240984934671	0.187	0.033	3.11643189158411e-60	Astrocyte	TMEM164
1.66459557165909e-61	0.361443634447282	0.386	0.12	5.59238833819743e-60	Astrocyte	RAMP1
3.37102383470339e-61	0.435510008062403	0.286	0.075	1.12810785905875e-59	Astrocyte	TBC1D1
1.15051951053964e-60	0.758465692562897	0.113	0.011	3.83521425945256e-59	Astrocyte	EMP1
4.63837124959251e-60	0.631275690873679	0.344	0.106	1.54019094942864e-58	Astrocyte	MSN
8.51970103889827e-60	0.328411952822179	0.15	0.022	2.79648577778703e-58	Astrocyte	LCAT
9.7937624570108e-60	0.605773443413	0.562	0.239	3.20241080035158e-58	Astrocyte	SYNE1
1.11986437846661e-59	-0.758409065515198	0.596	0.794	3.6478624069671e-58	Astrocyte	TTLL7
1.37169559540019e-59	0.429173519801193	0.436	0.151	4.45125612340662e-58	Astrocyte	RHOBTB3
2.18293719396612e-59	0.521845899248933	0.296	0.08	7.05706526064445e-58	Astrocyte	BTG2
5.40974735672313e-59	0.285050404306983	0.152	0.022	1.74230472199425e-57	Astrocyte	XAF1
1.03122260615469e-58	0.594168547976369	0.123	0.014	3.30879553068437e-57	Astrocyte	NR4A3
1.201200330501e-58	0.483850085887167	0.468	0.176	3.83980717589629e-57	Astrocyte	EPS15L1
2.28564968021944e-58	0.447417094492808	0.171	0.029	7.27924193696652e-57	Astrocyte	PLAUR
2.4165825576585e-58	0.455699033210596	0.375	0.123	7.66772695239272e-57	Astrocyte	ARHGEF12
2.65538964283215e-58	0.476606181836822	0.215	0.046	8.39436275651035e-57	Astrocyte	ZC3HAV1
2.81974946949569e-58	-0.847491813868056	0.507	0.698	8.88117415631235e-57	Astrocyte	PKP4
5.85911238962774e-58	0.434018693285588	0.236	0.055	1.83864526893556e-56	Astrocyte	PITPNM2
1.36948056338373e-57	-0.606384904150393	0.658	0.845	4.28187590748482e-56	Astrocyte	DOCK10
1.67583097366561e-57	-0.541974965017338	0.819	0.929	5.22067052777937e-56	Astrocyte	PDE4B
1.75241260386046e-57	-0.735941766462408	0.674	0.833	5.43946332509876e-56	Astrocyte	TMTC2
