p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.653820543428305	0.991	0.943	0	DC	HLA-C
0	0.60889010522845	0.983	0.958	0	DC	TAGLN2
0	0.599121096953661	0.961	0.918	0	DC	UBC
0	0.572025647669274	0.991	0.979	0	DC	COMMD6
0	0.567035442896518	0.99	0.977	0	DC	OST4
0	0.54687408901166	0.997	0.999	0	DC	TMSB10
0	0.546404627232044	0.94	0.731	0	DC	CORO1A
0	0.529617161584364	1	0.998	0	DC	SERF2
0	0.502203363191133	1	1	0	DC	MALAT1
0	0.409256807009466	1	0.999	0	DC	EIF1
0	0.303490732115912	0.997	0.999	0	DC	RPS16
0	0.291190729006442	1	0.999	0	DC	RPS27
0	0.267430951886769	0.999	1	0	DC	UBA52
0	-0.270773967432118	1	1	0	DC	EEF1A1
0	-0.275952408749032	0.996	1	0	DC	RPL10A
0	-0.27789002141073	0.998	1	0	DC	RPL18A
0	-0.283098358960259	1	1	0	DC	RPL32
0	-0.29436717477646	0.998	1	0	DC	RPS2
0	-0.3013348812677	0.998	0.999	0	DC	RPLP0
0	-0.310624290808532	1	0.999	0	DC	RPL15
0	-0.313053296288818	0.996	1	0	DC	RPSA
0	-0.323726662022471	0.999	1	0	DC	RPS18
0	-0.32887093334526	0.998	1	0	DC	RPL12
0	-0.361334566982236	0.028	0.367	0	DC	HACD1
0	-0.362971438689131	0.997	0.999	0	DC	RPL36
0	-0.365354256786226	0.999	1	0	DC	RPS6
0	-0.367457053388036	0.017	0.343	0	DC	MAP7
0	-0.370822752049876	0.998	0.999	0	DC	RPL3
0	-0.371971960675985	0.999	1	0	DC	RPS24
0	-0.375640279517615	0.998	0.999	0	DC	RPL8
0	-0.37937091828021	0.998	0.999	0	DC	RPL29
0	-0.390547461103127	0.031	0.383	0	DC	FSCN1
0	-0.398572352836591	0.998	1	0	DC	RPL7A
0	-0.400090480596341	0.009	0.354	0	DC	CRYGD
0	-0.403114133292359	0.999	1	0	DC	RPL7
0	-0.405448863760938	0.997	0.999	0	DC	RPL14
0	-0.423224428717564	0.048	0.406	0	DC	TESPA1
0	-0.438922424138329	0.999	0.999	0	DC	RPS4X
0	-0.455301232946908	0.042	0.443	0	DC	ISYNA1
0	-0.491961375784195	0.998	0.999	0	DC	RPL5
0	-0.492160390129578	0.013	0.401	0	DC	ALDH1A1
0	-0.497240654986904	1	1	0	DC	RPS3
0	-0.500823364942004	0.99	1	0	DC	BTF3
0	-0.503553190028303	0.143	0.572	0	DC	TMEM173
0	-0.508518400211421	0.143	0.595	0	DC	TFDP2
0	-0.511463237373487	0.051	0.43	0	DC	RARRES3
0	-0.513767404780161	0.05	0.47	0	DC	BEX2
0	-0.523055223828887	0.988	0.998	0	DC	EEF2
0	-0.52622723048862	0.072	0.5	0	DC	MYB
0	-0.526713172299317	0.999	0.999	0	DC	MT-CO3
0	-0.548928101852302	0.07	0.511	0	DC	SOCS2
0	-0.558616882383895	0.166	0.62	0	DC	SERPINB6
0	-0.558702389907747	0.987	0.999	0	DC	MT-CYB
0	-0.56132835364932	0.056	0.523	0	DC	MEST
0	-0.573077709730314	0.183	0.641	0	DC	LYL1
0	-0.573142943862288	0.188	0.672	0	DC	PSIP1
0	-0.576775953163079	1	0.999	0	DC	PTMA
0	-0.582786611719121	0.016	0.451	0	DC	NPR3
0	-0.585322889139909	0.109	0.572	0	DC	FAM117A
0	-0.590221757020475	0.982	0.999	0	DC	GAPDH
0	-0.593110306915584	0.109	0.53	0	DC	LMO2
0	-0.597497929219586	0.081	0.559	0	DC	LAPTM4B
0	-0.600797186224221	0.042	0.535	0	DC	CDCA7
0	-0.61081823046015	0.328	0.787	0	DC	YWHAQ
0	-0.611417993921044	0.025	0.375	0	DC	CPA3
0	-0.611922867189607	0.017	0.413	0	DC	HPGDS
0	-0.628872222808391	0.056	0.545	0	DC	ITM2A
0	-0.639500355692613	0.131	0.6	0	DC	EGFL7
0	-0.639692352645716	0.659	0.938	0	DC	SLC25A3
0	-0.647419875649499	0.108	0.603	0	DC	CD82
0	-0.652220711391143	0.023	0.369	0	DC	MDK
0	-0.656664600984632	0.362	0.83	0	DC	ICAM3
0	-0.65739203394865	0.211	0.716	0	DC	SYPL1
0	-0.659740507099854	0.047	0.507	0	DC	MATK
0	-0.683935389878706	0.581	0.906	0	DC	TKT
0	-0.687209335947015	0.224	0.667	0	DC	MARCKSL1
0	-0.687979215810981	0.021	0.475	0	DC	CD34
0	-0.691596209672285	0.945	0.991	0	DC	EIF3E
0	-0.700332817843	0.885	0.979	0	DC	HMGB1
0	-0.712029294955489	0.682	0.942	0	DC	ANP32B
0	-0.734236813846245	0.849	0.97	0	DC	ZFAS1
0	-0.735464972450614	0.733	0.906	0	DC	HMGA1
0	-0.73924743612895	0.858	0.976	0	DC	LDHB
0	-0.767012890962964	0.248	0.699	0	DC	ANKRD28
0	-0.783960352624427	0.065	0.594	0	DC	MLLT3
0	-0.802432272789484	0.436	0.81	0	DC	PRDX1
0	-0.81098369489089	0.018	0.38	0	DC	C1QTNF4
0	-0.819167069500598	0.059	0.435	0	DC	KIAA0101
0	-0.825808081034873	0.362	0.812	0	DC	HSPD1
0	-0.83681393648033	0.027	0.598	0	DC	CYTL1
0	-0.842040306672051	0.023	0.414	0	DC	CRHBP
0	-0.851136371929437	0.365	0.811	0	DC	HSPB1
0	-0.857894832838374	0.356	0.846	0	DC	IMPDH2
0	-0.860154663352982	0.077	0.586	0	DC	GATA2
0	-0.861811333776396	0.211	0.735	0	DC	CDK6
0	-0.864299915804296	0.025	0.579	0	DC	SMIM24
0	-0.896318905624772	0.762	0.959	0	DC	ENO1
0	-0.906065279362254	0.997	0.999	0	DC	HNRNPA1
0	-0.921990737883069	0.046	0.448	0	DC	MYC
0	-0.932246241641052	0.264	0.722	0	DC	HMGB2
0	-0.964482110695925	0.978	0.996	0	DC	NPM1
0	-0.990215723069903	0.225	0.81	0	DC	EBPL
0	-0.991228830150446	0.146	0.645	0	DC	PRDX2
0	-1.0194078532562	0.819	0.973	0	DC	HSP90AB1
0	-1.0449183484623	0.17	0.812	0	DC	GYPC
0	-1.09344584613286	0.035	0.521	0	DC	HOPX
0	-1.15079081036862	0.18	0.73	0	DC	CD69
0	-1.25815892532338	0.038	0.732	0	DC	PRSS57
0	-1.31234160175595	0.416	0.87	0	DC	SERPINB1
0	-1.36097577921788	0.161	0.804	0	DC	RP11-620J15.3
0	-1.44882221388282	0.044	0.577	0	DC	SPINK2
1.43393996880734e-306	-0.251845116711682	0.996	0.999	5.69267435503985e-305	DC	RPS5
1.80805388221247e-305	-0.2604417106877	0.998	0.999	7.14434748971432e-304	DC	RPL24
3.57638124824133e-303	0.766512682474731	0.487	0.074	1.40659906209901e-301	DC	LAMP5
1.72124092526052e-302	-0.333600253925493	0.995	0.999	6.73833947407545e-301	DC	EEF1B2
3.65279673570663e-300	0.731523967221637	0.581	0.189	1.41688299069428e-298	DC	RPS6KA4
4.36026198985971e-300	-0.814613836291741	0.023	0.342	1.68357878476044e-298	DC	CNRIP1
3.60263835672765e-299	-0.49116203241647	0.089	0.479	1.38472317929495e-297	DC	IGFBP7
5.79995032502525e-298	-0.340053467160944	0.016	0.328	2.2192027125979e-296	DC	RP11-25K19.1
6.35661597240708e-297	0.771189505766813	0.745	0.445	2.42124075057091e-295	DC	C9orf142
6.46086552821987e-297	0.679702286716841	0.525	0.113	2.44991385231512e-295	DC	UNC93B1
2.07227738280864e-296	2.30832773027179	0.61	0.248	7.82284712010263e-295	DC	PTGDS
3.03542875244859e-295	-0.481772958898083	0.875	0.986	1.14078157914246e-293	DC	ARHGDIB
1.44751268332127e-294	0.954309810009074	0.562	0.168	5.41600320803744e-293	DC	MYBL2
1.35057309511473e-292	0.616283395829466	0.94	0.885	5.03103352083266e-291	DC	SEC61G
8.71219868560186e-288	-0.478814579854654	0.031	0.351	3.23115579322146e-286	DC	HEMGN
3.23019436671055e-287	-0.48770936629455	0.133	0.533	1.19277395479932e-285	DC	C19orf48
1.61174586911176e-286	0.813160854174334	0.633	0.27	5.92561872574307e-285	DC	CDKN2D
6.99538630249595e-286	-0.412354226821642	0.022	0.332	2.56073534951973e-284	DC	AC002454.1
4.94033700269458e-285	1.06638838797479	0.556	0.168	1.80066765925799e-283	DC	HLA-DQA1
3.90850545807827e-284	-0.409836851437793	0.105	0.496	1.41846876195321e-282	DC	SCCPDH
8.23943811978299e-284	0.707245133782125	0.726	0.446	2.97746533080705e-282	DC	UBE2J1
9.3561075136816e-282	0.541556542462744	0.949	0.891	3.36660617598688e-280	DC	PARK7
1.21326942570947e-279	0.660276364915114	0.462	0.072	4.34720604398274e-278	DC	CYBB
1.9388034589397e-279	-0.402406146145579	0.084	0.451	6.91751985181185e-278	DC	TCEAL4
1.5846734908134e-278	-0.540765997668191	0.032	0.347	5.63025169677232e-277	DC	TYMS
1.16807170717033e-277	-0.479037883737714	0.198	0.612	4.13272567189637e-276	DC	YBX3
5.85441108115197e-275	-0.453513277851057	0.839	0.972	2.06270417092588e-273	DC	UQCRH
9.79600598179546e-275	-0.584791140373916	0.471	0.844	3.43713803245072e-273	DC	LDHA
2.83023161247286e-274	-0.393933907489345	0.077	0.432	9.8894374029217e-273	DC	HDAC7
5.64211365084483e-273	0.663866190497605	0.654	0.336	1.96336267619522e-271	DC	BRI3
1.65588062681659e-269	-0.334427051051435	0.016	0.306	5.7385764673611e-268	DC	HOXA9
3.09860814520328e-268	0.696185665717877	0.813	0.617	1.06946246840159e-266	DC	HLA-DMA
5.13197021762818e-268	0.671390922914332	0.457	0.073	1.76406260814081e-266	DC	PLA2G16
1.22701227977692e-267	-0.375166406836344	0.011	0.291	4.20065418534157e-266	DC	BAALC
3.79847535999593e-267	0.649506577289026	0.832	0.64	1.28995613028617e-265	DC	HSP90B1
6.51962257457145e-265	-0.473404112426368	0.219	0.635	2.19641149364845e-263	DC	BZW2
4.32553867676096e-264	0.594150136685292	0.922	0.826	1.45145853375757e-262	DC	PPIB
6.50603720109461e-264	0.606146348334182	0.861	0.733	2.17450792776506e-262	DC	GUK1
2.06474715434335e-262	-0.31839182930568	0.035	0.343	6.87381966028635e-261	DC	SLC39A8
7.68067631775492e-262	-0.273272976508347	0.998	1	2.5469725075661e-260	DC	RPL31
1.51182841216145e-261	-0.507153772655338	0.623	0.912	4.99375822392079e-260	DC	ST13
8.06541400925548e-261	-0.502599342521985	0.208	0.618	2.65374088958227e-259	DC	MSI2
1.24079022180982e-260	-0.405761471142593	0.112	0.486	4.06671399830382e-259	DC	AKR1B1
6.22695803525916e-260	-0.351943821967652	0.02	0.305	2.03301765043056e-258	DC	CDT1
9.99690311598065e-259	0.363949033578516	0.998	0.99	3.25130049033586e-257	DC	PFN1
1.68744584836955e-258	0.763239881117516	0.677	0.389	5.4670659363268e-257	DC	VIMP
4.72697518044955e-258	-0.41078554421862	0.112	0.481	1.52562221854509e-256	DC	STAT5A
5.0056155735824e-258	-0.585807507258467	0.572	0.883	1.60941008708034e-256	DC	TPI1
1.08611112877344e-257	-0.428579638867133	0.073	0.419	3.47884685791978e-256	DC	IL1B
1.40884481015532e-256	-0.450581807084929	0.013	0.284	4.49554404327299e-255	DC	IGLL1
3.1854923585841e-256	-0.490666450562815	0.19	0.585	1.01265125504463e-254	DC	CDK4
9.52802293622678e-256	-0.600170891323149	0.751	0.911	3.0175641179301e-254	DC	AIF1
1.66509509209115e-255	-0.33842444961746	0.092	0.45	5.2537477980309e-254	DC	NFE2
3.33139815469612e-253	-0.515487745378512	0.756	0.957	1.04722315227176e-251	DC	C6orf48
1.62301331732961e-252	0.885866406717752	0.76	0.451	5.08303726345895e-251	DC	LGALS1
3.71420634274516e-252	-0.411977822839764	0.163	0.556	1.15894202340417e-250	DC	PAFAH1B3
4.52987738132374e-252	-0.309514810943841	0.009	0.271	1.40825893884094e-250	DC	AP001171.1
3.78666055244772e-251	-0.622752819819563	0.686	0.909	1.1728938326556e-249	DC	STMN1
3.64810108859225e-250	-0.364032473764366	0.09	0.438	1.12585192719475e-248	DC	DTD1
2.61179952637625e-248	-0.298305739251269	0.024	0.307	8.0310461072864e-247	DC	CCDC34
1.02562530526535e-247	-0.518844731609072	0.306	0.705	3.14227810917529e-246	DC	EPB41L4A-AS1
4.32517251973318e-247	-0.360643759950736	0.1	0.452	1.32034869411061e-245	DC	CREG1
3.28313171383229e-245	-0.441450233656673	0.03	0.314	9.98638912667836e-244	DC	TRBC2
7.41248692036609e-245	-0.456883038344091	0.178	0.552	2.24659460210092e-243	DC	MPST
2.63480865918783e-244	-0.262657022647591	0.999	0.999	7.95712215074724e-243	DC	RPL4
6.3052431830833e-244	-0.400443495994101	0.12	0.475	1.89740698776343e-242	DC	RAB37
9.62175039038286e-244	-0.322953079092261	0.998	0.998	2.88516032982544e-242	DC	MT-ND3
8.40275781334316e-243	-0.476037028650744	0.401	0.789	2.50189155174753e-241	DC	LSM2
1.84570636117095e-242	-0.651571745682039	0.752	0.927	5.47624315440757e-241	DC	TUBB
2.34745293223614e-242	-0.356354609870698	0.996	0.999	6.94058111712896e-241	DC	MT-ATP6
1.67174357638869e-240	0.665358522693772	0.735	0.501	4.90842488956347e-239	DC	CTSC
8.24970601083632e-240	-0.3300236575402	0.999	0.999	2.41382401479695e-238	DC	MT-ND4
4.04604251724439e-238	0.396354830727921	0.985	0.979	1.17977019054547e-236	DC	TOMM7
4.71077966105833e-238	0.579024733962596	0.972	0.969	1.36887810357076e-236	DC	SH3BGRL3
2.72444485763883e-237	0.650097378479946	0.538	0.199	7.88969373842259e-236	DC	IDH3A
4.31246408289765e-237	-0.473921685268725	0.515	0.865	1.24458007798575e-235	DC	CUTA
7.40445878113984e-237	-0.517202141662481	0.214	0.59	2.12966338276594e-235	DC	NME1
1.56189186862946e-236	1.14938630553821	0.632	0.318	4.47707038682397e-235	DC	HLA-DQB1
3.77663943119203e-236	-0.304325838452825	0.041	0.335	1.07889402128918e-234	DC	HMGB3
8.69389738384617e-236	-0.477156639029305	0.612	0.89	2.47527260194624e-234	DC	SOD1
2.08003736591982e-235	-0.487937932024355	0.473	0.821	5.9022805255765e-234	DC	CLNS1A
1.18103197366108e-234	-0.373708848048483	0.057	0.359	3.34006901982545e-233	DC	SLA
2.03417995163191e-234	-0.396616902696543	0.142	0.51	5.73367522366648e-233	DC	HPRT1
2.84750138474878e-234	-0.307235556190319	0.043	0.332	7.99949226227099e-233	DC	FHL2
3.52896326413742e-234	0.49795472376053	0.378	0.04	9.88109713958477e-233	DC	MARCH1
8.59121929834416e-233	0.583665866201706	1	1	2.39760232299664e-231	DC	ACTB
6.97776987637419e-232	0.520746021507532	0.4	0.059	1.9409217787704e-230	DC	CSF2RA
2.46395689693108e-231	0.628648305142432	0.537	0.198	6.83121951490138e-230	DC	GNG7
8.07101695893727e-231	0.993914052492082	0.726	0.594	2.23034377139783e-229	DC	SAT1
1.24799209911023e-230	-0.408532089734598	0.159	0.528	3.43746618569255e-229	DC	PAICS
2.07274770126222e-230	-0.374875208123802	0.098	0.436	5.69063459801082e-229	DC	FKBP4
7.82030874359898e-230	-0.433170495745362	0.266	0.661	2.13317841083461e-228	DC	AMD1
1.135319094355e-229	-0.462589748651324	0.283	0.674	3.08689976265784e-228	DC	CCNG1
8.84171183289733e-229	-0.293804197972209	0.021	0.28	2.39633061727499e-227	DC	HIST3H2A
2.9193664993655e-228	-0.481721993593104	0.359	0.734	7.88695307304622e-227	DC	CCT2
5.55709613360686e-228	0.629235108411297	0.748	0.557	1.49652244922865e-226	DC	FKBP2
8.27941071748915e-228	-0.40064658909675	0.103	0.437	2.22256181038375e-226	DC	LAT2
2.76048018504911e-227	-0.278004203674628	0.035	0.314	7.38690520404281e-226	DC	BLVRA
1.20712707694518e-226	0.701864600116781	0.624	0.335	3.22002099768088e-225	DC	PHACTR1
1.4908134035523e-225	-0.324144726252119	0.978	0.993	3.9642509875592e-224	DC	ATP5G2
4.22212085008361e-225	0.544339705175746	0.816	0.683	1.11919291248611e-223	DC	PYCARD
1.64435134387197e-223	-0.3268009080619	0.061	0.361	4.33238966523134e-222	DC	FAM175A
1.644627581054e-223	-0.381966452084865	0.186	0.569	4.33238966523134e-222	DC	NMI
1.83616227368285e-223	0.375597790148273	1	1	4.82192179697583e-222	DC	FTL
5.053668924913e-223	0.304812579665681	0.995	0.995	1.32302862009487e-221	DC	ATP5L
1.30177583622663e-222	-0.476322472545502	0.499	0.836	3.39747421948532e-221	DC	ESD
1.62731269485968e-222	0.649669079108812	0.619	0.318	4.23401727622568e-221	DC	CDK2AP2
2.01424996416219e-222	-0.30548241096184	0.026	0.288	5.22469254507838e-221	DC	ZBTB16
8.51216289940464e-222	-0.498823514719148	0.712	0.935	2.20118805741179e-220	DC	GMFG
3.15254931496437e-221	-0.403892622095756	0.199	0.58	8.12742591687157e-220	DC	CASP4
1.28891106158892e-220	-0.961222614105726	0.204	0.568	3.31277566467961e-219	DC	CTSW
1.77953071137332e-220	0.616170879835088	0.818	0.72	4.55991263496146e-219	DC	FOSB
7.47273522952127e-220	-0.389139299443973	0.31	0.726	1.90904680062936e-218	DC	TSPO
2.92669047328536e-219	-0.473101332451903	0.096	0.41	7.45424537412682e-218	DC	NRIP1
5.27993756645853e-219	-0.379921664863435	0.17	0.538	1.34075531717638e-217	DC	NOB1
5.70983338083461e-219	0.524604796494648	0.389	0.059	1.44557937330352e-217	DC	LGMN
1.55426489778685e-218	-0.466532320838203	0.455	0.802	3.92324297781659e-217	DC	CCT4
7.10927405653103e-218	0.458034589559044	0.962	0.937	1.78916730422698e-216	DC	VAMP8
7.47781416113786e-218	-0.459712562321339	0.748	0.937	1.87633224173833e-216	DC	SNHG8
1.54512819622076e-217	0.629808824384062	0.487	0.15	3.8541604800126e-216	DC	PRMT9
2.20451016941554e-216	0.403073332069931	0.98	0.973	5.48274646840523e-215	DC	DDX5
1.35996493599746e-215	-0.534823268604993	0.329	0.7	3.37239398791629e-214	DC	TUBA1A
1.14213287769499e-214	0.408562334952295	0.848	0.582	2.82394023794995e-213	DC	HCST
3.81728741377186e-214	0.686454754988042	0.597	0.324	9.41078203231919e-213	DC	RRBP1
7.14365444731781e-214	0.594943544371973	0.546	0.216	1.75600994204998e-212	DC	TNFSF13B
1.08666035803247e-212	-0.4175604219696	0.96	0.995	2.66342028623843e-211	DC	UBB
3.72840611340693e-211	0.581484369814057	0.735	0.529	9.11196592340145e-210	DC	MEF2C
1.26286443812602e-210	-0.37624894654509	0.173	0.528	3.07745869994053e-209	DC	SMS
2.66340600573932e-210	-0.261468152730385	0.023	0.268	6.47177045532521e-209	DC	C1orf21
5.7517991662115e-210	0.526586228775506	0.795	0.667	1.39361643981331e-208	DC	GABARAP
1.02859378362028e-208	-0.402098863894601	0.103	0.417	2.48508258122659e-207	DC	SSBP2
1.67828411600961e-208	0.642101561316792	0.465	0.146	4.04318247435249e-207	DC	DAB2
2.55399096671801e-207	-0.442278679110718	0.52	0.841	6.13538284504758e-206	DC	SRP9
5.56629383405224e-207	0.549923332512405	0.71	0.483	1.33338755412877e-205	DC	SEPT9
9.32442285672907e-207	0.585186774892407	0.496	0.174	2.22732541459042e-205	DC	C1orf186
5.79508417771063e-205	-0.394468406634275	0.242	0.622	1.37649527546969e-203	DC	PARP1
1.83622013415956e-204	-0.417933165965698	0.02	0.255	4.34932141581323e-203	DC	KLF1
2.67773444630128e-204	-0.45455264723093	0.352	0.723	6.32483868098424e-203	DC	TAF1D
6.03672608131368e-204	-0.41819405303619	0.282	0.655	1.42190963074063e-202	DC	TCP1
1.53006355753276e-203	-0.347304499586319	0.95	0.992	3.59394928958251e-202	DC	GLTSCR2
3.03516365067722e-203	-0.452879787553461	0.338	0.723	7.10951352635085e-202	DC	LY6E
1.11799343422634e-202	0.607114557885128	0.717	0.523	2.61153383420385e-201	DC	AP1S2
4.8806473784687e-202	-0.342083558949611	0.169	0.532	1.13693537830114e-200	DC	IFITM3
1.36237811266498e-201	0.583016389440623	0.637	0.373	3.16490915403711e-200	DC	CHCHD10
1.44853921403337e-200	-0.264457870956644	0.026	0.268	3.35584865585374e-199	DC	UNG
1.69217458074327e-199	-0.489085525920523	0.551	0.823	3.89891778058995e-198	DC	SNRPD1
2.86762402257245e-199	-0.402562251583943	0.33	0.71	6.58930128665018e-198	DC	OLA1
4.3969318309231e-199	-0.428157533035328	0.32	0.691	1.00760042174216e-197	DC	CAMLG
4.62323898539298e-199	0.299669353142063	0.992	0.994	1.05659753676981e-197	DC	EEF1D
4.8710725510371e-199	0.499466693228828	0.405	0.091	1.1102369135194e-197	DC	SULF2
1.46944857037792e-198	-0.264671586965632	0.052	0.318	3.3402304062139e-197	DC	VPS37B
1.71580605839095e-198	-0.480971331683175	0.414	0.77	3.88977373451846e-197	DC	HSD17B11
6.99151730313767e-198	-0.32273696282285	0.084	0.379	1.57654054174219e-196	DC	SYTL1
7.24388104967096e-197	-0.288648025406399	0.071	0.358	1.62478138344874e-195	DC	PSMG1
1.51179481822111e-196	-0.326876100423628	0.012	0.228	3.3819410007613e-195	DC	GBP2
1.88540474721893e-196	0.472925355937508	0.823	0.738	4.20659169986366e-195	DC	ATP6V0E1
4.5592104934585e-196	-0.480424375664685	0.394	0.735	1.01454431401803e-194	DC	DEK
5.30923214639651e-196	-0.578811476084095	0.013	0.231	1.1783429666648e-194	DC	AVP
3.36330972716961e-195	0.544922111971503	0.521	0.21	7.42562586238804e-194	DC	TRIM22
4.89088181940275e-195	0.559744589420477	0.762	0.628	1.07701293398098e-193	DC	IRF2BP2
5.85420299963596e-195	0.573414023701853	0.507	0.208	1.28579585882913e-193	DC	SFT2D2
1.39834199971175e-194	-0.390587901170477	0.137	0.456	3.06331086776233e-193	DC	MBOAT7
1.73169754502679e-194	0.565001914590371	0.705	0.456	3.78378150923684e-193	DC	CAPG
1.41548655717708e-193	-0.303782404299594	0.071	0.355	3.08488513595088e-192	DC	RHOH
