p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.59150770352421e-49	0.988060255705472	0.727	0.069	3.35201395357027e-46	DC	NDRG2
2.26527711083728e-47	0.670025015627374	0.515	0.034	7.74070358518776e-45	DC	TSPAN13
2.45843513903519e-47	0.592463794976616	0.242	0.007	8.2181211158574e-45	DC	ANKRD20A1
2.44688982095403e-46	0.346091851716712	0.394	0.02	8.00549463336384e-44	DC	FBXO27
8.75321124176811e-46	1.08479866618436	0.788	0.086	2.74690059723813e-43	DC	MCOLN2
1.60778108772585e-45	0.457593989724215	0.333	0.014	4.94456995719207e-43	DC	EHF
1.83531373196949e-45	1.83184235066746	0.97	0.161	5.53365083460683e-43	DC	C1orf54
4.6568443956576e-45	0.949483812963205	0.545	0.041	1.3770826206159e-42	DC	GPAT3
8.92150581979722e-43	1.03461881062336	0.667	0.065	2.5884149998306e-40	DC	ASB2
1.10488223879247e-42	0.504163417816244	0.606	0.052	3.14625447887256e-40	DC	TCEA3
1.5096918875993e-42	0.885559529686533	0.788	0.094	4.22082402829353e-40	DC	DYSF
3.86489070189309e-42	0.626165668136313	0.606	0.053	1.06125757719661e-39	DC	PADI2
1.03614939330552e-41	1.63240224920252	0.97	0.182	2.74704641738948e-39	DC	SHTN1
1.13715727293767e-41	0.4902884820891	0.242	0.008	2.96374023490892e-39	DC	PRSS3
2.5018743280512e-41	1.50166743156224	0.879	0.132	6.41188692374054e-39	DC	CCND1
4.3283907793749e-41	0.272558434525357	0.273	0.011	1.09110926253193e-38	DC	TDRD10
1.03209454536204e-40	0.327956939538867	0.364	0.02	2.55976093936002e-38	DC	NEGR1
2.04063781437449e-40	0.415903743139276	0.394	0.024	4.9807758208947e-38	DC	MYCL
1.31935626602068e-38	0.478879779056999	0.121	0.002	3.16995957853125e-36	DC	CCL17
8.27073759858754e-37	1.10826733697816	0.758	0.103	1.95660203159201e-34	DC	P2RY6
1.63266625865434e-36	1.10618498623668	0.636	0.071	3.80386500898907e-34	DC	RGS18
9.69280462730762e-35	1.74847316183469	0.939	0.181	2.22457099632999e-32	DC	SLAMF7
1.8180428360544e-34	1.42746496515326	0.758	0.108	4.1111830426483e-32	DC	ENPP1
8.01710592700433e-34	0.658721529689307	0.576	0.061	1.78665272231226e-31	DC	PKIB
1.88459545897422e-33	3.17674182829552	1	0.289	4.13991776752095e-31	DC	CPVL
2.6349125228258e-33	1.52133408622738	0.939	0.196	5.70662674133695e-31	DC	CADM1
2.03243238451916e-32	1.35946329258089	0.758	0.121	4.34065455232655e-30	DC	CLIC2
2.98357851657785e-32	1.78770531810703	0.939	0.216	6.28472422594762e-30	DC	NAAA
5.89936961391967e-32	1.08879930472162	0.758	0.11	1.22587306153031e-29	DC	ANPEP
1.08035320907958e-31	1.10537810459354	0.576	0.066	2.21501217280223e-29	DC	ROBO1
1.4593035399149e-31	1.76533892815508	1	0.26	2.95259349121993e-29	DC	C1orf162
1.03506482182487e-30	1.27907795029876	0.848	0.163	2.06703789158454e-28	DC	VAC14
4.17858529483086e-30	1.13250910412057	0.848	0.157	8.23770590751464e-28	DC	DAPP1
6.98316736873659e-30	0.61368255142925	0.333	0.023	1.3592425902413e-27	DC	PTGER3
1.90997903829137e-29	0.67203756425474	0.788	0.132	3.6712184589758e-27	DC	SIGLEC10
2.05623653282956e-29	0.980577713032115	0.788	0.131	3.90354927966915e-27	DC	EGLN3
7.26197411787994e-29	0.510714038530299	0.333	0.024	1.36179726842244e-26	DC	SLC4A3
9.43775122011408e-29	2.7056304227097	1	0.396	1.74848554833367e-26	DC	IRF8
1.41285462372271e-28	0.916261377469105	0.727	0.118	2.58636494630763e-26	DC	HDAC9
3.19044913419607e-28	0.297199271212184	0.303	0.02	5.77171015723917e-26	DC	CDH2
1.22319114247243e-27	1.64956900766371	0.97	0.244	2.18709420904634e-25	DC	CIITA
3.1044070051802e-27	0.928079300638501	0.758	0.135	5.48695017455816e-25	DC	SLAMF8
5.97596902569278e-27	0.945637357866367	0.788	0.145	1.03249972705705e-24	DC	UNC119
1.04017152625722e-26	2.2913168144772	0.909	0.248	1.77719083991747e-24	DC	FGL2
1.42363484642285e-26	0.746288949022257	0.515	0.062	2.40563000367518e-24	DC	CYP2S1
1.56864457883571e-26	0.536094784392957	0.364	0.031	2.62185300964746e-24	DC	CLEC1A
1.82136330081624e-26	1.33504728794055	0.848	0.181	3.01151650286573e-24	DC	PTK2
2.62455636551308e-26	0.645422702581103	0.424	0.043	4.29338332260581e-24	DC	RAB15
1.24310928824311e-25	1.43978177060537	0.939	0.238	2.01213595003309e-23	DC	MPEG1
1.30762013996804e-25	1.7161013248406	0.909	0.243	2.09450780128006e-23	DC	LYZ
5.54031693509037e-25	0.332170931990249	0.303	0.023	8.78283025885409e-23	DC	ADORA2B
1.00331308853823e-24	0.633621881742279	0.636	0.099	1.57428013902575e-22	DC	DBN1
1.02399811723386e-24	2.53629224514466	1	0.46	1.59050697461667e-22	DC	HLA-DPB1
2.73559009184409e-24	2.72537505940058	1	0.48	4.20651688422866e-22	DC	HLA-DPA1
3.07174404686835e-24	0.832204480524969	0.697	0.127	4.63080472634261e-22	DC	SMCO4
3.91318439083865e-24	2.62311895247176	1	0.498	5.84204236678892e-22	DC	CST3
4.91162692913112e-24	1.74860057488821	0.939	0.303	7.26212377781243e-22	DC	CPNE3
2.00564984550678e-23	1.86635451313427	1	0.429	2.90951676173186e-21	DC	PPT1
4.31684579767223e-23	0.912698651704027	0.788	0.207	6.20375119914074e-21	DC	HLA-DQB2
7.98680078380105e-23	2.23399115754215	1	0.477	1.12672509772944e-20	DC	HLA-DRA
8.57028699994081e-23	1.03697986319436	0.939	0.243	1.19804821089173e-20	DC	HCK
1.26160932097031e-22	0.684013736894881	0.667	0.113	1.74772671428472e-20	DC	CD226
1.59518672474106e-22	0.648152398830301	0.545	0.08	2.1901059166378e-20	DC	CCDC126
1.76735261548686e-22	0.840569333323202	0.848	0.195	2.40500718303906e-20	DC	PIK3CB
2.36005610431321e-22	1.074790251209	0.939	0.248	3.18338444877406e-20	DC	PAK1
3.43299757345893e-22	0.567253937350429	0.576	0.088	4.59036553800678e-20	DC	VMO1
3.5062540580817e-22	1.21786474709785	0.909	0.233	4.64790246992433e-20	DC	MARCH1
3.89236373745709e-22	0.698202837308961	0.455	0.056	5.11563052913485e-20	DC	CALCRL
6.88591776970635e-22	0.855133939352433	0.667	0.122	8.89787878527517e-20	DC	RAB32
2.11686215221977e-21	2.05142935042145	1	0.722	2.71258244289028e-19	DC	CD74
3.57588812571687e-21	1.17478028737974	0.909	0.253	4.54433319910316e-19	DC	KCNK6
3.67086837640962e-21	1.91699956764055	1	0.384	4.62679860852875e-19	DC	HLA-DRB5
7.05448879693669e-21	1.29626424359396	0.939	0.282	8.81925806751996e-19	DC	FGD2
1.37980447037632e-20	2.08874115011157	1	0.421	1.68390899531561e-18	DC	HLA-DRB1
1.49780047860132e-20	1.18817375764119	0.818	0.247	1.81351794956319e-18	DC	HLA-DQA2
2.6287053696789e-20	1.13553185320539	0.909	0.258	3.13345755577926e-18	DC	RAB29
2.71908971349073e-20	1.78576541247318	0.97	0.289	3.21626480956514e-18	DC	HLA-DQA1
3.47088989379281e-20	0.415054966322774	0.606	0.103	4.07418884708794e-18	DC	NUBPL
4.35795289760281e-20	0.665691987538576	0.576	0.093	5.07668497776049e-18	DC	P2RY14
7.47716099439819e-20	0.268993447990596	0.182	0.01	8.64483493314745e-18	DC	ZNF711
9.03557943099455e-20	0.435876795629641	0.424	0.056	1.02918596229928e-17	DC	ZNF662
1.00812489136339e-19	0.786941600340705	0.97	0.289	1.13984826871286e-17	DC	ADAM19
1.44327643515283e-19	1.18336965558247	0.909	0.342	1.61994611265293e-17	DC	CAMK2D
2.30920774653047e-19	0.826534454457996	0.788	0.191	2.57309329843471e-17	DC	FNIP2
2.44541555007709e-19	0.87145138498478	0.758	0.181	2.70526294341981e-17	DC	KIF16B
2.95896636041533e-19	0.480096540316863	0.515	0.083	3.25000183743618e-17	DC	TTYH2
3.00720196641557e-19	0.57293401973227	0.576	0.1	3.27955635727463e-17	DC	RAB30
3.13220221052822e-19	1.75752135541486	0.909	0.439	3.39182206980932e-17	DC	SNX3
4.33869728222801e-19	0.872754276108606	0.576	0.105	4.6654649027147e-17	DC	SLC46A3
5.15693038148202e-19	1.05519693433801	0.848	0.22	5.50681378305896e-17	DC	DENND1B
5.48815192084376e-19	1.44303352690966	0.97	0.453	5.82009048874583e-17	DC	ASAP1
6.24214973544922e-19	1.51493223488254	0.939	0.309	6.5743518138358e-17	DC	BCL6
6.42933470254917e-19	1.31393099796844	0.97	0.329	6.72543399463255e-17	DC	HLA-DQB1
1.2615259576069e-18	0.819360011976574	0.697	0.153	1.31070842230549e-16	DC	FAM160A2
2.06346309200279e-18	0.36795007611845	0.333	0.038	2.12952160843804e-16	DC	FFAR4
2.10825343423856e-18	0.367115200425752	0.485	0.075	2.16124087055243e-16	DC	FAM221A
3.01208653236313e-18	1.4191994295652	0.667	0.154	3.067341364778e-16	DC	CD40
3.31432926057416e-18	1.2683631147269	0.97	0.354	3.35292375262163e-16	DC	HLA-DMA
5.19562470464733e-18	0.877914709209396	0.848	0.253	5.22177261982758e-16	DC	ALDH2
6.41799960868306e-18	0.835780679835955	0.697	0.148	6.40841428459217e-16	DC	HLA-DOA
8.28142744246767e-18	0.593368523831748	0.455	0.066	8.21571030856938e-16	DC	FCRL6
1.83211486749191e-17	1.04410979248475	0.788	0.206	1.80592502034764e-15	DC	TPMT
2.79989669878197e-17	1.30084009020089	0.879	0.323	2.74229372848219e-15	DC	PPA1
5.18122551653539e-17	0.952752005452556	0.939	0.305	4.97948154798529e-15	DC	HLA-DMB
6.52683607050464e-17	0.333048663387607	0.273	0.027	6.23373653764906e-15	DC	PPP1R3G
7.18316719538495e-17	0.584806438227732	0.697	0.178	6.8182445656441e-15	DC	ST3GAL2
7.91362857428959e-17	0.621400489106054	0.818	0.205	7.46551328753688e-15	DC	MNDA
9.22984897677744e-17	0.491074201292927	0.364	0.047	8.6016598615701e-15	DC	MAP2K6
1.78606246585403e-16	0.638846752994894	0.636	0.137	1.65447485165285e-14	DC	PNMA1
1.87813001616457e-16	0.433513073444188	0.727	0.196	1.72934163224926e-14	DC	AGPAT1
1.9279954640725e-16	0.715358576218773	0.788	0.209	1.76468965780017e-14	DC	NAV1
2.09107662427563e-16	0.749860356569545	0.97	0.289	1.90263226340156e-14	DC	CLEC7A
2.29297718351534e-16	0.512964233524003	0.273	0.028	2.07406530299502e-14	DC	PREX2
2.43680290984255e-16	0.994464377892029	0.97	0.385	2.19127007863444e-14	DC	RAB11FIP1
2.86254965068283e-16	0.747279893733631	0.545	0.113	2.5591526731715e-14	DC	TAP2
3.0276554320349e-16	1.20507946654302	1	0.576	2.69111315482085e-14	DC	LSP1
3.30503773973086e-16	0.748161827901678	0.212	0.018	2.92077961631273e-14	DC	PIGZ
3.41236212060885e-16	0.740431097549071	0.667	0.168	2.9983938473487e-14	DC	ARHGAP31
4.64796946670862e-16	0.463101481950923	0.515	0.094	4.06089923236242e-14	DC	BTN2A2
7.99371013905459e-16	0.478754511339554	0.545	0.11	6.9445921360589e-14	DC	KDM1B
1.12021264614106e-15	0.514681061591953	0.636	0.145	9.67725273017475e-14	DC	APOBR
2.2889685540153e-15	0.833899889872686	1	0.965	1.96633907570353e-13	DC	TMSB10
2.54357800718418e-15	0.629904694173001	0.818	0.236	2.17292216758173e-13	DC	SERPINF1
2.83233110432241e-15	0.661648729841204	0.606	0.134	2.39300853797614e-13	DC	THBD
3.01931989351784e-15	0.640062083866239	0.818	0.261	2.53705366134556e-13	DC	SPINT2
3.11156870224947e-15	1.2319864816405	1	0.53	2.60035825730925e-13	DC	S100A10
3.53439790660769e-15	0.299920230363316	0.697	0.164	2.93775333026522e-13	DC	TRERF1
4.9185529420208e-15	0.560856046922912	0.606	0.136	4.06626820373408e-13	DC	SLC41A2
5.63962397917949e-15	0.63548940595268	0.758	0.214	4.62167983978155e-13	DC	CHN2
5.65048975664259e-15	0.658189329199081	0.818	0.245	4.62167983978155e-13	DC	GNA15
7.08415333608336e-15	0.596564249356978	0.788	0.247	5.7636521613203e-13	DC	FOXN2
8.45783780510859e-15	0.410048167971869	0.273	0.031	6.84506168048183e-13	DC	ACPP
1.0536264152526e-14	0.291286072023228	0.273	0.031	8.39461833540892e-13	DC	FAAH
1.17392159844783e-14	0.508216002205439	0.697	0.162	9.30484145326404e-13	DC	BCL2A1
1.29039552653911e-14	0.451771038298125	0.515	0.104	1.01755959033805e-12	DC	PLCD1
1.43998510696874e-14	0.670789077457113	0.455	0.084	1.1297270913193e-12	DC	QPCT
1.55300579776761e-14	0.403650195377429	0.273	0.031	1.21221168285647e-12	DC	BANK1
1.63248782098476e-14	-1.61858031948294	0.273	0.888	1.26781642541832e-12	DC	RNF213
1.78206576079797e-14	0.811163263074243	0.97	0.422	1.37702639215027e-12	DC	RGS10
1.79291105056726e-14	0.859087367386292	0.667	0.179	1.37847966122863e-12	DC	MAP3K13
1.80531608850853e-14	0.292485532727322	0.515	0.106	1.38111171606943e-12	DC	STARD8
1.83330429601239e-14	0.741274268614053	0.879	0.328	1.39558020592983e-12	DC	CBL
1.92184122216868e-14	0.351761990928085	0.303	0.039	1.45577105779743e-12	DC	C19orf38
1.99618788297223e-14	0.461327872159292	0.727	0.188	1.50467554296392e-12	DC	SNX20
2.04040285068379e-14	0.792841496696621	0.939	0.319	1.53050120170559e-12	DC	CSF2RA
2.50795301143805e-14	1.16208119275001	0.97	0.508	1.8630335003325e-12	DC	SAMHD1
2.52557611199195e-14	0.54655441142398	0.636	0.16	1.86710499394713e-12	DC	TMEM14A
2.93558069062379e-14	0.726937724205282	0.576	0.136	2.14954401332009e-12	DC	ATP6V0A2
6.32779382427669e-14	0.256098780696721	0.424	0.072	4.61149221023235e-12	DC	SPINT1
6.95388150426113e-14	0.523006030777654	0.576	0.138	5.04386018353884e-12	DC	RGS12
8.17884002989503e-14	0.385030368091411	0.333	0.049	5.90450812862422e-12	DC	SH3BP4
1.37619650951711e-13	0.702359159890431	0.788	0.244	9.75196945937536e-12	DC	SMIM14
1.41665969879315e-13	0.456427922071596	0.394	0.067	9.99264962767997e-12	DC	VDR
1.4608449396267e-13	0.352742678987697	0.515	0.109	1.02572660441278e-11	DC	INPP5F
1.53608639204567e-13	0.809092294160007	0.727	0.211	1.07365456593119e-11	DC	SEMA4A
1.73694875304515e-13	0.299718699088761	0.212	0.021	1.2085547952749e-11	DC	FAM3B
2.28071640805339e-13	0.977875378225829	0.97	0.529	1.57267157877296e-11	DC	TAP1
3.27888576108169e-13	0.916873428123544	0.364	0.06	2.24086339325125e-11	DC	SLC2A6
5.70356821202145e-13	0.928741291433355	0.909	0.466	3.86360213199356e-11	DC	PTPRE
6.7945344211303e-13	0.374162745068937	0.545	0.128	4.58243665761932e-11	DC	SCIMP
6.83458441665971e-13	0.933132510235021	0.606	0.176	4.5893189770732e-11	DC	HPS5
8.1002040736539e-13	0.713045300554122	0.667	0.179	5.39207091084745e-11	DC	HSH2D
8.56689565698185e-13	-1.94190282770227	0.788	0.906	5.67815321195733e-11	DC	ITM2B
9.69415749875343e-13	0.330713745383272	0.576	0.145	6.39772789091551e-11	DC	ANKDD1A
9.75727385523603e-13	0.591528270462677	0.485	0.104	6.41186325093865e-11	DC	HACD2
1.08990609872459e-12	0.838324710066497	0.939	0.503	7.13169620429275e-11	DC	CYB5R3
1.1251728027186e-12	1.2075889538887	0.939	0.533	7.33126363873049e-11	DC	SYNGR2
1.14023959450331e-12	0.491710089903686	0.697	0.196	7.39808617918880e-11	DC	F11R
1.22237686411558e-12	0.516979440405634	0.848	0.298	7.8976844703804e-11	DC	DOCK5
1.23819591807514e-12	1.03691783423615	0.879	0.371	7.96641783775793e-11	DC	MYD88
1.66754549613786e-12	0.366063937602886	0.727	0.222	1.06841029558799e-10	DC	C20orf27
1.7966718723411e-12	0.907305148458341	0.697	0.225	1.14636611539374e-10	DC	ADAM28
1.96362629032431e-12	0.682649117288873	0.636	0.179	1.24771411017839e-10	DC	SULF2
2.02460787395961e-12	0.701870714025549	1	0.629	1.28116852995378e-10	DC	FNBP1
2.27213372814294e-12	1.06468874594291	0.879	0.414	1.43190984990385e-10	DC	ATG3
2.95594019616634e-12	1.18019756741463	0.909	0.508	1.85524458761019e-10	DC	UCP2
3.02901768701433e-12	1.04230856821681	1	0.992	1.89338231598453e-10	DC	ACTB
3.48893214023249e-12	0.908769765442209	0.727	0.236	2.17203682268644e-10	DC	GNB4
3.6050819144737e-12	0.753721221742391	0.848	0.307	2.23529615317993e-10	DC	PRCP
3.82714833518626e-12	0.525601654809932	0.818	0.277	2.36345622289796e-10	DC	SH2B3
3.92965498016701e-12	0.282021324200454	0.455	0.094	2.41705218520112e-10	DC	C12orf45
5.96286060899645e-12	0.847829560150511	0.848	0.347	3.63852807875152e-10	DC	ACTN1
7.29094812679262e-12	0.406102329648566	0.818	0.286	4.43134029034348e-10	DC	PLEKHO1
7.7377451497248e-12	1.21341813208997	0.758	0.277	4.68438217194166e-10	DC	FUCA1
9.06639299705847e-12	0.448551179923126	0.818	0.287	5.46721274963797e-10	DC	NBEAL2
9.37422100308212e-12	0.281455074398356	0.424	0.092	5.63075767048413e-10	DC	KIFC1
1.02443074888733e-11	0.611861462911007	0.515	0.129	6.10568667660482e-10	DC	SNX30
1.11929912761508e-11	0.40767034414675	0.364	0.066	6.64535238816103e-10	DC	KCNJ2
1.20092929625729e-11	-1.43631773883407	0.152	0.737	7.10257299559552e-10	DC	CTSD
1.26513873266263e-11	0.323177173495437	0.485	0.111	7.45365451806639e-10	DC	TMEM260
1.50877824878891e-11	0.948226177651715	0.818	0.356	8.85514623344545e-10	DC	ETV6
1.59937749164567e-11	0.393000995603135	0.364	0.068	9.3511892353747e-10	DC	SRD5A1
1.61725389197884e-11	1.13994767527767	0.848	0.363	9.41630276129735e-10	DC	AP1S2
1.62276141753515e-11	0.274637586751346	0.152	0.013	9.41630276129735e-10	DC	ENPP3
1.87513586633615e-11	0.372177557320676	0.545	0.139	1.07589418718847e-09	DC	DHTKD1
2.26244306499687e-11	0.303891131352214	0.424	0.089	1.28374859817184e-09	DC	DMD
2.48122711701359e-11	0.282012683933255	0.576	0.151	1.40271431537933e-09	DC	ST7
4.24506174182573e-11	-1.57031277060747	0.303	0.822	2.37368416014743e-09	DC	ZFP36L2
4.26557414028529e-11	-1.13264161506184	0.273	0.759	2.37651208533214e-09	DC	CD99
4.3061041562896e-11	0.416560702450877	0.364	0.068	2.39043189932365e-09	DC	TSPAN33
4.9204081668397e-11	0.446859695380368	0.364	0.07	2.72162289142065e-09	DC	PLEKHM3
5.16770044599382e-11	0.788392629155323	0.909	0.343	2.84816235691925e-09	DC	DST
5.20724463446731e-11	0.408959870043731	0.576	0.157	2.85970716943585e-09	DC	FARP2
5.38072747172911e-11	0.393781082939675	0.606	0.17	2.94446428230528e-09	DC	MIF4GD
5.48000628783392e-11	1.07274446231743	0.818	0.346	2.98815803858235e-09	DC	WARS
5.52814427227488e-11	0.434727789982834	0.333	0.062	3.00375528179402e-09	DC	SLC9A7
5.56218859908253e-11	0.359567618636747	0.364	0.068	3.01161176366521e-09	DC	GPR35
6.28705489190784e-11	0.471501217293792	0.909	0.298	3.39214186220585e-09	DC	AIF1
7.18585879940849e-11	0.265122504644865	0.394	0.078	3.85006797067959e-09	DC	ACOT7
7.30395105437294e-11	0.271910288693598	0.364	0.07	3.89975192232961e-09	DC	FZD5
7.48679959681818e-11	1.0972870314434	0.939	0.718	3.98354731488834e-09	DC	NAP1L1
8.76176795949853e-11	0.501734559779185	0.697	0.228	4.64585192804169e-09	DC	UBL7
9.17040125715918e-11	0.417580524925722	0.636	0.197	4.84581649935865e-09	DC	LSM6
1.05245570140406e-10	0.746291293347433	0.545	0.153	5.5423326440035e-09	DC	NAA40
1.07964491332267e-10	0.504394356745095	0.303	0.053	5.66610915773469e-09	DC	KLF8
1.11349857469563e-10	0.964189299536727	1	0.576	5.82390053846758e-09	DC	NLRC5
1.30583541529135e-10	0.67748742058242	0.485	0.122	6.78372675031592e-09	DC	PALD1
1.37122589918303e-10	0.512254396671477	0.485	0.119	7.07561766836826e-09	DC	TOMM34
1.54497602468899e-10	0.62943848000584	1	0.968	7.94551716777344e-09	DC	TMSB4X
1.8927013182874e-10	0.68906309114962	0.939	0.452	9.70135605710177e-09	DC	PSMB9
1.90634620448103e-10	0.533471444011852	0.424	0.099	9.73883242069929e-09	DC	SCARF1
2.59855273033185e-10	0.693358632234776	0.909	0.388	1.31440609652345e-08	DC	PLCB2
2.75101968821848e-10	0.768808149200698	0.818	0.385	1.38696490969625e-08	DC	TMEM50B
2.79328021249961e-10	0.310930251644806	0.727	0.243	1.40366894861459e-08	DC	MIIP
3.05924989700278e-10	0.286802891469046	0.697	0.224	1.52734044370817e-08	DC	PDLIM7
3.10608276223268e-10	0.861795224267454	0.909	0.374	1.54570338624116e-08	DC	PLEK
3.57446435754847e-10	0.936159435478532	0.697	0.245	1.7730496266459e-08	DC	RNASE6
3.71223953228572e-10	0.319693028361664	0.333	0.063	1.83155909227815e-08	DC	LRRCC1
3.71624137862251e-10	0.783547899577743	1	0.953	1.83155909227815e-08	DC	HLA-B
3.83704303196187e-10	1.06765869480049	1	0.737	1.88505465503123e-08	DC	ID2
4.05263528215552e-10	0.594663476045745	0.97	0.435	1.98462970489508e-08	DC	HSPA1B
4.16182468550454e-10	-0.997183397504019	0.03	0.626	2.03163105361915e-08	DC	IFITM1
4.47940373236649e-10	0.520007296546784	0.303	0.056	2.17974022761391e-08	DC	TLR3
4.53057159470201e-10	0.687269678504831	0.788	0.305	2.19768452402942e-08	DC	CCDC88A
6.02219165240919e-10	0.386938076865681	0.515	0.14	2.91205160500302e-08	DC	CPPED1
6.28828184211455e-10	0.744677651165921	0.939	0.792	3.03118839768638e-08	DC	EEF1B2
8.57956184687334e-10	0.305378682031021	0.727	0.235	4.08445580555329e-08	DC	ZNF516
1.08831451425275e-09	0.283464469354872	0.515	0.136	5.1607929045519e-08	DC	PHF6
1.09075742601247e-09	0.307013199158157	0.576	0.171	5.1607929045519e-08	DC	CEP164
1.14047775312301e-09	0.769208887291772	0.788	0.336	5.37948662876458e-08	DC	NAGA
1.29447099794504e-09	0.337398480492945	0.152	0.016	6.06862211445149e-08	DC	ROR1
1.31673617246728e-09	1.03821873160969	0.758	0.291	6.15424076718218e-08	DC	CXCL16
1.33345914999971e-09	0.254282039031127	0.424	0.1	6.21351556046836e-08	DC	ROGDI
1.36588735755449e-09	0.510741111214027	0.818	0.351	6.34539271816174e-08	DC	NCOA7
1.38262931734792e-09	0.312063022412977	0.242	0.038	6.40382259423461e-08	DC	NAALADL1
1.77316364123623e-09	0.883148112325804	0.697	0.294	8.16345428481724e-08	DC	GM2A
1.81755218094644e-09	0.737780474657321	0.909	0.459	8.34283578698908e-08	DC	DPYSL2
1.96287118599692e-09	0.426442840473025	0.667	0.225	8.98305661520079e-08	DC	RASSF2
2.12328451171761e-09	0.582920149611962	0.606	0.202	9.68835190999458e-08	DC	LY86
2.30397888469252e-09	0.358417677755498	0.727	0.271	1.04817406242358e-07	DC	FMNL1
2.33149542837872e-09	1.00015871175994	0.727	0.287	1.05756357528554e-07	DC	C3orf58
2.53425835367771e-09	0.83256602215337	0.939	0.605	1.14279444881238e-07	DC	GDI2
2.78943534064379e-09	-1.53633903910597	0	0.576	1.25052907385072e-07	DC	SAMSN1
3.00086242048768e-09	0.478829319421585	0.485	0.134	1.33059773195403e-07	DC	FAM135A
3.00127374578912e-09	-1.45899390954581	0.303	0.766	1.33059773195403e-07	DC	BTG1
3.00264949592279e-09	0.345356813815372	0.697	0.243	1.33059773195403e-07	DC	ACSL5
3.18337767968929e-09	0.955132397193054	0.97	0.911	1.40663214312018e-07	DC	ACTG1
3.87355742558704e-09	0.366368014192796	0.606	0.203	1.70181978666434e-07	DC	KDM7A
4.11662985318618e-09	0.886959007949684	0.848	0.403	1.79833571739897e-07	DC	MIS18BP1
5.20456877978439e-09	0.302824379851438	0.697	0.271	2.26715734070098e-07	DC	MAP4K1
