p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.258668065565182	0.844	0.694	0	Basal	HSPD1
0	0.258037675704357	0.983	0.973	0	Basal	RPL6
0	0.254479605362967	0.92	0.843	0	Basal	PABPC1
0	0.253735996910611	0.995	0.989	0	Basal	RPS28
0	0.253609511086535	0.938	0.873	0	Basal	HINT1
0	0.25268909149111	0.796	0.63	0	Basal	BTG3
0	0.251335838126537	0.993	0.984	0	Basal	RPS24
0	-0.252622734681682	0.028	0.122	0	Basal	SH3BP5
0	-0.254177066953328	0.008	0.107	0	Basal	DAB2
0	-0.254960102233667	0.043	0.169	0	Basal	ST3GAL1
0	-0.260237637321532	0.048	0.158	0	Basal	RAB27B
0	-0.261290420939671	0.057	0.17	0	Basal	NFIL3
0	-0.267912391810839	0.031	0.147	0	Basal	YPEL2
0	-0.27124861993477	0.06	0.195	0	Basal	CREB3L2
0	-0.271365039633201	0.02	0.108	0	Basal	FN1
0	-0.273244827999558	0.026	0.127	0	Basal	SASH1
0	-0.277425527843344	0.069	0.192	0	Basal	CAMK2N1
0	-0.292921913024728	0.092	0.225	0	Basal	ERBB3
0	-0.294776981008701	0.012	0.118	0	Basal	ZEB1
0	-0.297305921578574	0.042	0.177	0	Basal	GOLM1
0	-0.301637124598461	0.015	0.109	0	Basal	CPM
0	-0.303423527289195	0.07	0.23	0	Basal	CPEB4
0	-0.315814627041448	0.069	0.204	0	Basal	IFI6
0	-0.321070446795308	0.084	0.231	0	Basal	VSIG2
0	-0.343786011612757	0.068	0.198	0	Basal	ZBTB10
0	-0.351677868228266	0.005	0.111	0	Basal	ZEB2
0	-0.355052574480804	0.01	0.134	0	Basal	COX7A1
0	-0.36016408851911	0.032	0.164	0	Basal	TIMP2
0	-0.364664965520401	0.06	0.196	0	Basal	TGM2
0	-0.366776087174546	0.11	0.255	0	Basal	SLC9A3R2
0	-0.368860521906565	0.303	0.486	0	Basal	RRBP1
0	-0.381259119988802	0.018	0.143	0	Basal	STEAP4
0	-0.38378689664006	0.175	0.333	0	Basal	FSTL1
0	-0.384303761760493	0.067	0.196	0	Basal	ARRDC3
0	-0.388830849352768	0.022	0.152	0	Basal	HLA-DQB1
0	-0.391510346626638	0.105	0.244	0	Basal	FNIP2
0	-0.392899802012698	0.167	0.325	0	Basal	VEGFA
0	-0.395230567918929	0.043	0.16	0	Basal	FAM3D
0	-0.3977691451672	0.038	0.169	0	Basal	RAMP1
0	-0.402099431025964	0.069	0.193	0	Basal	PART1
0	-0.40316366112977	0.004	0.103	0	Basal	EDNRB
0	-0.411657814270636	0.151	0.303	0	Basal	PPP3CA
0	-0.41194887148905	0.044	0.217	0	Basal	RASEF
0	-0.416169455632032	0.008	0.101	0	Basal	CALCRL
0	-0.432533001643641	0.019	0.153	0	Basal	LRRC26
0	-0.433932947901816	0.275	0.45	0	Basal	CDC42EP5
0	-0.434336933138368	0.955	0.963	0	Basal	SERF2
0	-0.442330747624785	0.044	0.201	0	Basal	BST2
0	-0.446607886613643	0.12	0.302	0	Basal	SLC44A4
0	-0.448820870886716	0.014	0.136	0	Basal	KLK4
0	-0.460086586790953	0.085	0.229	0	Basal	SLC12A2
0	-0.461449141046647	0.007	0.155	0	Basal	HLA-DRB5
0	-0.463461136993832	0.885	0.906	0	Basal	HLA-A
0	-0.464419276207917	0.295	0.47	0	Basal	MARCKSL1
0	-0.464778178077007	0.054	0.202	0	Basal	PKIG
0	-0.472972284642202	0.018	0.104	0	Basal	RND1
0	-0.482013039943165	0.518	0.657	0	Basal	PPP1CB
0	-0.488959729604831	0.018	0.153	0	Basal	GYPC
0	-0.490927450619598	0.844	0.893	0	Basal	HLA-C
0	-0.516195553964074	0.157	0.352	0	Basal	NFKBIZ
0	-0.516680037968644	0.136	0.29	0	Basal	TMPRSS2
0	-0.518097385112438	0.006	0.11	0	Basal	CD93
0	-0.524822089872788	0.033	0.18	0	Basal	COL4A1
0	-0.524863345650742	0.038	0.177	0	Basal	GNG11
0	-0.529360644542428	0.029	0.133	0	Basal	THBD
0	-0.539717243074645	0.241	0.41	0	Basal	NPDC1
0	-0.540699662397822	0.198	0.361	0	Basal	BNIP3L
0	-0.552499012237092	0.02	0.112	0	Basal	RGS16
0	-0.555086304044543	0.006	0.122	0	Basal	PCAT19
0	-0.563509826717355	0.54	0.308	0	Basal	MYL9
0	-0.572617119014338	0.022	0.158	0	Basal	HLA-DPA1
0	-0.572750297591338	0.025	0.2	0	Basal	PMP22
0	-0.582610419779562	0.072	0.191	0	Basal	ADAMTS1
0	-0.588099422789067	0.006	0.124	0	Basal	BGN
0	-0.589775374975123	0.078	0.236	0	Basal	HLA-DPB1
0	-0.59233055960554	0.804	0.881	0	Basal	BTG1
0	-0.609784630076724	0.314	0.503	0	Basal	ISG20
0	-0.613733049357699	0.078	0.227	0	Basal	SPARC
0	-0.622615129620395	0.267	0.428	0	Basal	SOX4
0	-0.624054305171568	0.843	0.892	0	Basal	HLA-B
0	-0.64046247709931	0.769	0.826	0	Basal	CST3
0	-0.648320825366325	0.051	0.209	0	Basal	ICAM1
0	-0.672496624506798	0.489	0.608	0	Basal	EMP1
0	-0.687728297983127	0.012	0.188	0	Basal	SLC2A3
0	-0.695158702786539	0.013	0.2	0	Basal	TFPI
0	-0.695982190565959	0.135	0.28	0	Basal	RDH11
0	-0.700204585830317	0.077	0.22	0	Basal	C15orf48
0	-0.723425630439352	0.057	0.195	0	Basal	GADD45G
0	-0.728526782077306	0.532	0.651	0	Basal	TSC22D1
0	-0.730305759490369	0.006	0.183	0	Basal	A2M
0	-0.73222200410188	0.005	0.129	0	Basal	PTN
0	-0.738135125221083	0.986	0.992	0	Basal	FTL
0	-0.758976459379933	0.076	0.222	0	Basal	S100A4
0	-0.770791227893521	0.137	0.284	0	Basal	TSC22D3
0	-0.783455444951469	0.06	0.237	0	Basal	PLPP3
0	-0.789710009499987	0.023	0.198	0	Basal	CRISPLD2
0	-0.793148214839732	0.025	0.202	0	Basal	COL6A2
0	-0.799078084968395	0.579	0.737	0	Basal	DUSP1
0	-0.799485155535408	0.181	0.414	0	Basal	INSIG1
0	-0.807561159407617	0.082	0.26	0	Basal	TSPAN8
0	-0.826112022012866	0.063	0.191	0	Basal	AKR1C1
0	-0.836750616045072	0.2	0.366	0	Basal	AGR2
0	-0.898044758933619	0.041	0.175	0	Basal	SPINK1
0	-0.899056083275805	0.107	0.316	0	Basal	CLDN3
0	-0.903932196259193	0.199	0.362	0	Basal	ID2
0	-0.908756063444344	0.924	0.967	0	Basal	TMSB4X
0	-0.929362874285894	0.093	0.251	0	Basal	PSCA
0	-0.976088581702019	0.174	0.359	0	Basal	CREM
0	-0.977534347259032	0.035	0.258	0	Basal	AKAP12
0	-0.98013634211083	0.269	0.424	0	Basal	S100P
0	-0.990697881683908	0.986	0.995	0	Basal	B2M
0	-1.02432814022146	0.029	0.252	0	Basal	HLA-DRB1
0	-1.08477336185223	0.011	0.214	0	Basal	ADAMTS4
0	-1.16507490574255	0.284	0.422	0	Basal	CD74
0	-1.16943163294197	0.041	0.256	0	Basal	HLA-DRA
0	-1.20267953171504	0.022	0.132	0	Basal	CSF3
0	-1.20302577031558	0.356	0.621	0	Basal	ADIRF
0	-1.22446268898218	0.962	0.974	0	Basal	NEAT1
0	-1.24145761050206	0.021	0.178	0	Basal	IFI27
0	-1.29083377807457	0.01	0.133	0	Basal	DCN
0	-1.33390022401589	0.035	0.166	0	Basal	TFF1
0	-1.39684881306821	0.225	0.371	0	Basal	MGP
0	-1.44154120451124	0.025	0.19	0	Basal	IGFBP5
0	-1.45478255868718	0.056	0.203	0	Basal	KLK2
0	-1.50073648322576	0.258	0.42	0	Basal	SPARCL1
0	-1.52315904267225	0.462	0.618	0	Basal	GADD45B
0	-1.56245417849368	0.039	0.17	0	Basal	MT1A
0	-1.583075107538	0.065	0.262	0	Basal	HMOX1
0	-1.58636902222031	0.034	0.163	0	Basal	PLA2G2A
0	-1.71711647210526	0.022	0.247	0	Basal	SRGN
0	-1.72937198956875	0.018	0.124	0	Basal	PTGDS
0	-1.79154331825214	0.076	0.41	0	Basal	VIM
0	-1.83154692906244	0.072	0.191	0	Basal	SCGB3A1
0	-1.88566897954107	0.259	0.41	0	Basal	IGFBP7
0	-1.92672521654442	0.016	0.161	0	Basal	IL6
0	-1.9603873673071	0.06	0.205	0	Basal	ACPP
0	-2.05634805922082	0.042	0.164	0	Basal	APOD
0	-2.2761009545682	0.042	0.301	0	Basal	C11orf96
0	-2.51240687410206	0.149	0.28	0	Basal	KLK3
9.26076472807434e-308	0.252027576142378	0.693	0.536	2.80125052848079e-306	Basal	SRI
3.09187107301007e-307	0.304298191803077	0.379	0.22	9.32612829571602e-306	Basal	NTN4
2.95185915568655e-305	0.309942552611159	0.452	0.293	8.85392376445142e-304	Basal	SCPEP1
1.78766396007907e-302	-0.310993764221095	0.032	0.128	5.33211857507707e-301	Basal	PDLIM3
6.94138548577196e-302	-0.5781182630359	0.36	0.499	2.06467654949017e-300	Basal	NDRG1
6.83379880842397e-301	-0.319766601481548	0.098	0.229	2.02704480998903e-299	Basal	LIPH
1.92753458500148e-299	-0.347466480398438	0.075	0.194	5.67034075170215e-298	Basal	TMC5
5.21617452958218e-299	0.305084118217657	0.339	0.186	1.53026840719907e-297	Basal	BCAR3
1.4285810134631e-298	0.456178871260866	0.748	0.628	4.16818678260568e-297	Basal	HSPA5
1.21710765062109e-296	0.28465800332976	0.685	0.525	3.54151867468766e-295	Basal	ACTN4
6.270139428899e-294	0.257002059481877	0.298	0.154	1.80001750682709e-292	Basal	PPP1R13L
3.50025737900587e-291	0.260403116702154	0.374	0.218	9.94184509665645e-290	Basal	TRIM29
1.01330287169325e-290	-0.338153206988898	0.026	0.114	2.87048866404534e-289	Basal	VASN
6.36237455874457e-289	-0.393014311170072	0.34	0.488	1.7975806536949e-287	Basal	KMT2E
1.36874424006683e-287	0.269822232288846	0.424	0.276	3.83678359231298e-286	Basal	UQCRC1
2.29969785498184e-287	0.370382567705253	0.806	0.692	6.42954690108238e-286	Basal	VMP1
2.35589505877598e-285	-0.98224320471336	0.108	0.235	6.53547261382726e-284	Basal	PTGS2
3.28799275530918e-285	-0.32777054566462	0.247	0.395	9.09762956688649e-284	Basal	FOXO3
3.31364325074378e-285	-0.338247560398335	0.115	0.241	9.14497214664029e-284	Basal	OAF
7.48752083915682e-284	0.268949725619757	0.261	0.122	2.06108928395093e-282	Basal	BARX2
5.02903695346629e-283	-0.351157052738075	0.443	0.574	1.37025261317346e-281	Basal	COX17
6.95061046623097e-281	0.264259460439156	0.656	0.536	1.8700285646332e-279	Basal	APRT
9.66178688304349e-281	0.291286565298661	0.436	0.29	2.59294270535413e-279	Basal	ALDH2
8.65521787315026e-276	-0.409048866837244	0.121	0.25	2.29406121251715e-274	Basal	GLRX
6.00938673956101e-271	0.263293165356527	0.429	0.275	1.57716944135342e-269	Basal	SLC1A5
9.60317860534501e-271	0.286686062547489	0.624	0.48	2.51420138156563e-269	Basal	CD47
2.65762082076893e-270	0.354887317304192	0.588	0.442	6.94092774360821e-269	Basal	BAG3
7.36722753538852e-269	0.262522362211268	0.416	0.27	1.91942268732215e-267	Basal	NDFIP2
8.09231835700699e-267	-0.843907659317908	0.068	0.172	2.09305664171089e-265	Basal	MT1M
2.58041481780595e-266	0.280895349409118	0.778	0.659	6.59453027901338e-265	Basal	ITGB1
7.44170294592672e-266	0.254313055828156	0.388	0.246	1.89727988440436e-264	Basal	ATXN10
6.27215365724413e-265	-0.304020313932812	0.152	0.285	1.5915218332173e-263	Basal	HIPK2
6.93254522220029e-265	-0.297621715245228	0.164	0.3	1.7549336699603e-263	Basal	ANKRD10
1.99202653297137e-263	-1.05960554067159	0.291	0.4	5.01896943883704e-262	Basal	LGALS1
3.85225198709574e-260	-0.765844167434436	0.259	0.398	9.52653909418502e-259	Basal	RHOB
8.71638667603981e-259	-0.531922483014729	0.106	0.222	2.13581392510376e-257	Basal	NR4A2
1.8305855005653e-258	-0.38278004050014	0.034	0.12	4.47532181279754e-257	Basal	CTSC
3.14260245899945e-258	-1.19995666258324	0.361	0.474	7.66537292277133e-257	Basal	AZGP1
5.42423298330098e-258	-0.422090352310172	0.966	0.961	1.3200610632997e-256	Basal	SAT1
2.75692317150777e-253	-0.274877067642648	0.195	0.33	6.58953868761278e-252	Basal	WASL
5.65399177228078e-253	-1.41376716107604	0.169	0.297	1.34839518702857e-251	Basal	CXCL2
3.5799418127079e-252	-0.283509760588111	0.124	0.25	8.48097719700801e-251	Basal	IL1R1
4.12688473438305e-252	-0.524269262239354	0.056	0.153	9.7551173809655e-251	Basal	KLF2
1.97663667026633e-247	-0.292711381851127	0.275	0.418	4.60126640548085e-246	Basal	RAB21
4.18150713138394e-246	-0.501770142166075	0.118	0.233	9.62915663717402e-245	Basal	SORD
4.32144072013705e-244	-0.330021645710654	0.048	0.139	9.88760410923665e-243	Basal	COL6A1
4.01837159906062e-243	-0.636007786098385	0.31	0.429	9.15504746441301e-242	Basal	MGST1
5.16525709878145e-237	-0.348039810784362	0.947	0.949	1.14512573527436e-235	Basal	TMSB10
1.4873360724555e-236	0.255130542499399	0.693	0.574	3.2837927141966e-235	Basal	HSPH1
3.65177198530328e-235	-0.831259794760397	0.078	0.177	8.02939926460524e-234	Basal	SPRY1
3.86410933292271e-235	-0.269618903298257	0.045	0.133	8.47886941330665e-234	Basal	COL4A2
8.42021840640277e-235	0.281788132808269	0.407	0.275	1.84007548358696e-233	Basal	ZYX
1.28223217230783e-234	-0.41412632646855	0.633	0.709	2.7963629533752e-233	Basal	SDCBP
1.4814018604049e-232	-0.353906598508772	0.243	0.369	3.20461638812438e-231	Basal	SMIM14
1.58991133760751e-232	-0.295798013531423	0.484	0.6	3.4324134280446e-231	Basal	GNAS
4.0132772360366e-232	0.296063638712246	0.569	0.403	8.62935193644175e-231	Basal	TIMP3
9.94406082050542e-230	-0.250962988680098	0.059	0.153	2.10436765347771e-228	Basal	SLC39A14
4.28561066651398e-228	-0.563774510205698	0.245	0.384	9.01577976758972e-227	Basal	GDF15
4.41403348742286e-227	-0.253838458287039	0.106	0.219	9.23153722330547e-226	Basal	ZBTB38
6.86060254810129e-227	0.252226454611119	0.433	0.297	1.42924770593519e-225	Basal	DNAJB11
1.06637655628544e-226	0.25563045119689	0.381	0.248	2.21723498343776e-225	Basal	MAOA
4.40877324096984e-226	-1.23483536925017	0.719	0.762	9.13136244957544e-225	Basal	TIMP1
2.4246242049419e-225	-0.602578892877234	0.063	0.154	4.99286076663806e-224	Basal	C1S
2.52178793158774e-224	-0.279894216607989	0.233	0.366	5.16315586452036e-223	Basal	UBE2J1
2.33326295924218e-223	0.270899145783433	0.391	0.255	4.75896757477433e-222	Basal	WEE1
6.45255789184285e-223	0.358388628491712	0.542	0.404	1.31108140238811e-221	Basal	ADM
8.29786143845541e-223	-0.703918424880043	0.262	0.381	1.68283144475342e-221	Basal	CD24
8.44985343061749e-223	-0.314164066834653	0.034	0.113	1.71041645623917e-221	Basal	NNMT
4.00800204071919e-219	0.3055233239352	0.314	0.185	8.03701982247586e-218	Basal	GLIPR1
1.88381679578113e-218	0.268355893868609	0.21	0.101	3.76341609127319e-217	Basal	IFFO2
6.02894376073147e-216	0.25197219747926	0.322	0.196	1.18891215082712e-214	Basal	SH2D3A
2.40654435167593e-215	-0.292261568305355	0.215	0.345	4.73699943340916e-214	Basal	ATP13A3
9.13364122629416e-215	-0.359609528346615	0.242	0.371	1.79126429031425e-213	Basal	EFNA1
1.14465240228619e-214	-0.477793961527633	0.269	0.396	2.23666750432126e-213	Basal	DDIT4
3.67789516474934e-214	0.34030119916551	0.359	0.229	7.13458359132897e-213	Basal	FBXO32
1.19532113310787e-213	-0.417822901042723	0.213	0.336	2.31455672573582e-212	Basal	EPAS1
1.40220225608802e-213	-0.410932637638683	0.069	0.162	2.70536608255685e-212	Basal	RCAN1
1.98542939579036e-213	-1.04489403630516	0.08	0.177	3.82373704498619e-212	Basal	OLFM4
1.44296600221584e-212	-0.258645523067614	0.252	0.383	2.75423885057525e-211	Basal	ARFGAP3
2.01142636516971e-212	-0.579315430766018	0.996	0.995	3.83244724523795e-211	Basal	FTH1
1.37178050502255e-211	0.954770006414758	0.173	0.074	2.59523421338895e-210	Basal	KRTAP3-1
8.33619046350552e-211	-0.301962691762171	0.571	0.667	1.56329119935582e-209	Basal	CD99
1.32138051552321e-210	-0.599947198870031	0.182	0.291	2.4736612867522e-209	Basal	SEC11C
7.7395868630553e-210	-0.306133197189933	0.426	0.541	1.44382397438321e-208	Basal	RABAC1
6.71509698277367e-208	-0.314635491243196	0.337	0.461	1.24619165496604e-206	Basal	STAT3
7.541789498228e-208	0.269028302026338	0.369	0.236	1.39718826897968e-206	Basal	PHLDB2
2.09502371892957e-207	-0.360971484846878	0.191	0.309	3.87452745808252e-206	Basal	KLF9
6.3442209180149e-206	-0.4658402924748	0.562	0.66	1.16325201352917e-204	Basal	CDKN1A
1.26612686914899e-205	-0.302659636894644	0.581	0.651	2.31359838137328e-204	Basal	BRI3
7.44836415391388e-203	0.297770582521574	0.808	0.71	1.35411007402563e-201	Basal	HSP90B1
6.2004096571126e-202	0.254439657057537	0.255	0.144	1.12152004406016e-200	Basal	BCL7A
2.08769000899871e-201	-0.295319996714395	0.032	0.104	3.75714027165684e-200	Basal	NR4A3
4.62965132885962e-201	-0.294230449599061	0.067	0.157	8.30390392452744e-200	Basal	SLC7A11
1.04267493312217e-200	-0.382092208467896	0.332	0.456	1.86082719731204e-199	Basal	LPP
1.60768485362548e-199	-0.415998334364237	0.161	0.272	2.85964940408998e-198	Basal	RHOBTB3
3.95182152777147e-199	-0.281788865846023	0.261	0.382	7.00597763565842e-198	Basal	SERINC5
1.47899820119335e-198	-0.309963073969851	0.085	0.181	2.60907952856315e-197	Basal	NR2F2
9.28707191349116e-198	0.259645851417535	0.302	0.178	1.63026173851907e-196	Basal	CREB5
1.74956188167419e-197	-0.34705402440931	0.037	0.113	3.06617162503555e-196	Basal	HILPDA
1.01880008869292e-196	-0.553145000763631	0.276	0.393	1.77965927401693e-195	Basal	IRF1
4.54895040380698e-195	-0.522230342152351	0.175	0.283	7.86916977770034e-194	Basal	SERPING1
1.37923653686425e-194	-0.321226220143138	0.045	0.123	2.37823910414532e-193	Basal	ITM2A
2.78353716493458e-193	-0.307118668998151	0.233	0.353	4.76136037733538e-192	Basal	CLIC4
6.19396792801652e-193	-0.403185960505813	0.048	0.125	1.05277791386033e-191	Basal	CD200
1.41276527586543e-191	0.341423066200553	0.806	0.728	2.38987212858879e-190	Basal	HSPA8
3.94937337767241e-191	-0.714067367912029	0.069	0.154	6.64935379372896e-190	Basal	SERPINE1
3.81111191810666e-190	-0.318849308832921	0.311	0.427	6.36651894213512e-189	Basal	IL6ST
8.93721210905411e-190	-0.281776263601546	0.261	0.385	1.48833075060266e-188	Basal	CALU
9.54670333289356e-190	-0.414519810563913	0.124	0.227	1.58736179019603e-188	Basal	ISG15
7.92715982643423e-188	-0.301646634641186	0.287	0.411	1.30993869477558e-186	Basal	FOSL2
2.34203611080445e-187	-0.384202305723832	0.1	0.195	3.86417914861233e-186	Basal	ANKRD28
1.89497024109763e-186	-0.291444933091525	0.032	0.101	3.11216891743457e-185	Basal	DHRS9
1.32372165207618e-185	-0.304702239734477	0.193	0.302	2.1541658739258e-184	Basal	ABHD2
2.61014205812338e-183	0.46492924122281	0.299	0.181	4.18404208957861e-182	Basal	KRT16
