p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.19400987572381e-129	0.822424755976273	0.282	0.007	7.21797093300109e-127	Endothelial	AQP1
1.55910268712863e-127	0.841554961360628	0.682	0.087	3.46994838958067e-125	Endothelial	CD74
6.04896893991167e-124	0.678994083457702	0.229	0.003	1.32616872773675e-121	Endothelial	TMEM255B
1.79706131203254e-123	0.611009103352638	0.206	0.002	3.88191670771263e-121	Endothelial	ATOH8
2.242467911942e-122	2.35328367137685	0.924	0.27	4.77385668964e-120	Endothelial	IFI27
1.32782499227505e-118	0.565597374289779	0.188	0.001	2.78634590164689e-116	Endothelial	CCDC178
3.3655483921879e-118	0.567096559545023	0.182	0.001	6.96289300462649e-116	Endothelial	CRHBP
1.23693391940156e-117	1.61032218977764	0.512	0.05	2.52351699195688e-115	Endothelial	SLC9A3R2
1.77625226619496e-117	2.06749976818513	0.976	0.371	3.57416021070381e-115	Endothelial	HLA-B
1.16886549346163e-116	0.695534427995239	0.265	0.007	2.32019800452133e-114	Endothelial	KIF17
1.14521054381944e-114	2.06373033614465	0.982	0.431	2.24293302375517e-112	Endothelial	HLA-C
2.86989330922542e-111	2.09132371174069	0.994	0.494	5.5468240551595e-109	Endothelial	HLA-A
5.54339972165951e-111	0.610340428974644	0.206	0.003	1.05749348716177e-108	Endothelial	PECAM1
7.44944934027367e-111	0.499597751560863	0.182	0.001	1.40288411999077e-108	Endothelial	C19orf33
2.37222976906371e-107	0.596459424012495	0.182	0.002	4.41084595921226e-105	Endothelial	FMO2
3.95355316195008e-106	0.961206586720878	0.453	0.04	7.2592177994856e-104	Endothelial	TGFBR2
2.85724407168024e-105	1.03197353271214	0.529	0.056	5.18148866282852e-103	Endothelial	ANXA1
3.78758600426653e-105	0.941248880477902	0.312	0.016	6.78485985569159e-103	Endothelial	TMEM88
1.94954026440259e-103	0.506568424347078	0.176	0.002	3.45021649925417e-101	Endothelial	ABI3
4.30459011896558e-103	2.03980607021246	1	0.851	7.52739574493875e-101	Endothelial	B2M
6.11204884170731e-103	1.06498906095758	0.465	0.046	1.05623394630398e-100	Endothelial	EPAS1
4.0807394037215e-102	0.579591118913854	0.212	0.005	6.96999780247268e-100	Endothelial	PRKCH
1.05073575788291e-101	0.855725081386606	0.3	0.015	1.7740525916715e-99	Endothelial	ICAM2
2.25345111274864e-101	1.1414157515589	0.541	0.066	3.76147084035963e-99	Endothelial	PSMB9
1.1349511308618e-99	0.70534490991612	0.3	0.015	1.87317945631787e-97	Endothelial	FAM212A
1.78154319353843e-98	0.530400823518568	0.159	0.001	2.90767644109845e-96	Endothelial	ABCB1
4.64139184608204e-98	0.37851460913456	0.153	0.001	7.49202250847243e-96	Endothelial	S1PR1
1.95244581856165e-97	0.542839400939103	0.176	0.002	3.11733441617958e-95	Endothelial	SOX7
1.03854306095239e-96	0.834410970098155	0.394	0.032	1.64033967982039e-94	Endothelial	PLK2
4.89038609363341e-96	0.430357859183631	0.194	0.004	7.64200865206182e-94	Endothelial	RUNDC3B
9.17712606073729e-96	1.26974052391965	0.512	0.063	1.4189768916439e-93	Endothelial	SRGN
1.44373835229642e-95	0.464202508372363	0.165	0.002	2.20907006842523e-93	Endothelial	FLI1
1.97902598240128e-95	1.35985661565231	0.624	0.097	2.99689821190643e-93	Endothelial	ID3
2.73359438898983e-95	0.579432948503485	0.265	0.012	4.09732326325221e-93	Endothelial	LRRC8C
1.57111775965611e-93	0.508123759642783	0.212	0.006	2.33112613854431e-91	Endothelial	PSMB8-AS1
1.48774242871162e-92	0.439172026409859	0.165	0.002	2.1853448535345e-90	Endothelial	ARHGEF15
9.33581907433766e-92	0.403641346017641	0.159	0.002	1.35776085527669e-89	Endothelial	SOX18
9.56834720285577e-91	2.20157597619273	0.982	0.6	1.37793580453675e-88	Endothelial	MGP
2.15038532275251e-90	1.46651716159737	0.865	0.252	3.06670000057394e-88	Endothelial	IFITM1
5.874463357015e-90	1.5751555600596	0.971	0.433	8.29711463953782e-88	Endothelial	S100A10
6.18503027728215e-90	0.420792106846316	0.141	0.001	8.65256283266643e-88	Endothelial	SENCR
9.26627071057525e-90	0.515185199560073	0.229	0.008	1.28407783460038e-87	Endothelial	ETS1
1.60877949563353e-88	0.696417455461148	0.247	0.011	2.20853850573467e-86	Endothelial	ITGA1
2.32887536788503e-88	1.62230601931685	0.947	0.402	3.16748613693178e-86	Endothelial	TM4SF1
2.36105031435259e-88	0.974502336473275	0.447	0.05	3.18178606124085e-86	Endothelial	C1orf115
1.14255834068879e-86	0.469701233576654	0.194	0.005	1.52573086057978e-84	Endothelial	TMCC3
2.91811076506247e-86	1.174362942139	1	0.944	3.861633245766e-84	Endothelial	PTMA
3.01532196209187e-85	-2.75836737602674	0.806	0.985	3.95464859831852e-83	Endothelial	PTGDS
3.94954886015041e-83	0.679339872342858	0.141	0.001	5.13406400059729e-81	Endothelial	ESM1
1.54436497029031e-82	0.31960891046004	0.135	0.001	1.98992781128021e-80	Endothelial	SPNS2
1.6615495148289e-82	0.419559853033177	0.135	0.001	2.12230441941928e-80	Endothelial	BTNL9
4.88450838288854e-82	1.61869418271226	0.935	0.445	6.18521927898705e-80	Endothelial	CAV1
2.27343836017408e-80	0.455593841091805	0.159	0.003	2.85423385235872e-78	Endothelial	KANK3
3.72759164308443e-80	1.13003526199803	0.529	0.084	4.64021980044637e-78	Endothelial	LMCD1
1.39783985815138e-79	0.644002311878172	0.3	0.022	1.71477319043394e-77	Endothelial	NOTCH4
1.40086311424925e-79	0.989343216426872	0.529	0.081	1.71477319043394e-77	Endothelial	PSMB8
4.48460669676934e-79	0.399150663416457	0.135	0.001	5.44416427841693e-77	Endothelial	MECOM
7.3831029751301e-78	0.361804896701548	0.118	0	8.88937701653164e-76	Endothelial	LHX6
5.6443384692998e-77	0.416517607190657	0.141	0.002	6.74062502240202e-75	Endothelial	GATA2
3.61245450544262e-76	1.4100333761494	0.982	0.604	4.27930195406828e-74	Endothelial	SPARCL1
6.48597748951981e-76	0.34410008313246	0.135	0.002	7.62180186748452e-74	Endothelial	ATP8B1
4.4075630562967e-75	0.546621752270972	0.171	0.005	5.13830902650335e-73	Endothelial	EFNB2
7.66820183585373e-75	1.16963399394957	0.559	0.098	8.86915092652405e-73	Endothelial	ID2
1.54310455571409e-74	0.458634214038437	0.182	0.006	1.77083303272533e-72	Endothelial	ACE
2.65376983435034e-74	0.95087893233403	1	0.92	3.02180039509861e-72	Endothelial	TMSB4X
3.8017129981332e-73	0.828652886432576	1	0.992	4.29564324842912e-71	Endothelial	RPS6
2.06236793233151e-71	0.308623300141965	0.141	0.003	2.31252843954333e-69	Endothelial	TNFRSF1B
1.62763307783341e-70	1.27894373200559	0.606	0.127	1.81123502123447e-68	Endothelial	CTGF
2.08327325069093e-70	0.571222288606814	0.206	0.01	2.30084216386459e-68	Endothelial	CALCRL
5.56342450425745e-70	0.254107471431513	0.112	0.001	6.09859272709237e-68	Endothelial	NR5A2
8.13391421160516e-70	0.356258917778843	0.106	0	8.7852254304609e-68	Endothelial	DLL4
8.13391421160516e-70	0.306780461653682	0.106	0	8.7852254304609e-68	Endothelial	AVPR2
3.10025468001014e-69	1.37423344585844	0.906	0.502	3.32406138647218e-67	Endothelial	GSN
3.25437032239417e-69	0.496292874912406	0.171	0.006	3.46401780185855e-67	Endothelial	ENTPD1
1.37306512361657e-67	0.453422059091157	0.165	0.005	1.45100385617294e-65	Endothelial	HHEX
1.45197212944544e-67	0.824565828664773	0.476	0.073	1.52342990067314e-65	Endothelial	SNCG
3.68414988914254e-66	0.939812823351202	0.418	0.059	3.83804806536275e-64	Endothelial	HOXD9
2.18322516858348e-65	0.485031669653874	0.206	0.011	2.25840806347344e-63	Endothelial	FAM101B
3.15498364368905e-65	0.803708686265509	0.176	0.007	3.24080802392646e-63	Endothelial	EDN1
6.82073451527478e-65	0.872177182693002	0.412	0.058	6.95762286769939e-63	Endothelial	LIFR
8.15341187415397e-65	1.04748750914984	0.418	0.063	8.25968738065156e-63	Endothelial	NOSTRIN
1.73782623075302e-64	0.595632933068425	0.265	0.021	1.74841982900898e-62	Endothelial	PROCR
1.86220006835994e-64	1.31103335396787	0.759	0.238	1.86080658531559e-62	Endothelial	ITM2A
2.80407641071725e-64	0.44371446825138	0.153	0.005	2.78304583763687e-62	Endothelial	IL3RA
3.45915376431946e-64	0.530996733586975	0.276	0.023	3.41016843248916e-62	Endothelial	NEURL1B
8.86027195809292e-64	0.60514765015958	0.218	0.014	8.67656898616179e-62	Endothelial	CRACR2B
1.60652752492514e-63	0.660467574909201	0.329	0.035	1.56280018633281e-61	Endothelial	SDPR
2.09416032449974e-63	0.334795228245189	0.112	0.001	2.02375796095899e-61	Endothelial	USHBP1
2.16825272521719e-63	1.19311106423484	0.835	0.329	2.08166433207289e-61	Endothelial	TAGLN2
2.2632424510957e-63	0.307882905967809	0.112	0.001	2.15875119247693e-61	Endothelial	FLT4
1.29810969195425e-62	0.49341261528238	0.182	0.009	1.23018924291071e-60	Endothelial	RFTN1
8.00838550834062e-62	0.343895061192603	0.129	0.003	7.3984386623909e-60	Endothelial	RGCC
3.38581221862244e-61	1.17839525980903	0.894	0.504	3.10838722995907e-59	Endothelial	FKBP1A
1.25013514514397e-60	1.23694521648578	0.824	0.327	1.14057361161614e-58	Endothelial	TXNIP
1.57794512023381e-60	0.281615183704634	0.147	0.005	1.43076764636509e-58	Endothelial	SH2D3C
1.63114009765508e-60	0.632599386282634	0.271	0.024	1.46992741683776e-58	Endothelial	LEPR
1.68162811554404e-60	0.314627554398643	0.112	0.002	1.50618508470893e-58	Endothelial	GNG4
3.09398865415325e-60	1.16875919550874	0.571	0.136	2.75439996005195e-58	Endothelial	AP1S2
4.61562588159529e-60	0.776956736326872	0.371	0.05	4.08427280570802e-58	Endothelial	ARHGAP29
9.90724241970694e-60	0.534800590114709	0.235	0.018	8.71422059299852e-58	Endothelial	GBP4
2.3247398582109e-59	0.853434271356432	0.482	0.086	2.0326252248369e-57	Endothelial	MTUS1
6.71254719731156e-59	0.942034716874827	0.388	0.059	5.83435537167512e-57	Endothelial	CD320
2.37703428344281e-58	0.632389920479986	0.388	0.055	2.05389744644067e-56	Endothelial	CYBA
3.13990815979316e-58	0.460037069196083	0.182	0.01	2.69719947129835e-56	Endothelial	DYSF
3.29470455455425e-58	0.486894830547091	0.159	0.007	2.81371600010741e-56	Endothelial	ABCG2
4.64527074312159e-58	1.08416889288605	0.753	0.248	3.94418392749786e-56	Endothelial	VAMP5
8.46887044182817e-58	0.740385771059956	0.341	0.044	7.14938148965598e-56	Endothelial	ADAM15
1.51548564980402e-57	0.551468724399624	0.2	0.013	1.2720553548555e-55	Endothelial	TNFAIP8L1
1.94403372267858e-57	0.492394922138583	0.212	0.015	1.622494963206e-55	Endothelial	SERTAD4-AS1
8.81568518892716e-57	0.326724496250782	0.118	0.003	7.31602258418933e-55	Endothelial	C10orf128
1.68992118522555e-56	0.945309788790946	0.506	0.098	1.39456473538079e-54	Endothelial	EMP1
5.91142127127279e-56	0.676778632557545	0.394	0.059	4.85099815942604e-54	Endothelial	CD93
6.20680222474578e-56	0.266175184733878	0.124	0.003	5.06509543773838e-54	Endothelial	PDGFB
6.6536407800704e-56	0.908009943999801	0.5	0.099	5.38134555553433e-54	Endothelial	HSPG2
6.66760767313805e-56	0.322280232922809	0.147	0.006	5.38134555553433e-54	Endothelial	ITGA5
6.85003539028861e-56	0.594736635403708	0.335	0.043	5.49836993704642e-54	Endothelial	SORBS2
7.63861717455686e-56	0.53868142605094	0.229	0.019	6.09802433027531e-54	Endothelial	HLA-F
3.9399448808125e-55	0.395654580794577	0.171	0.009	3.11149733087391e-53	Endothelial	APOL3
1.89525350900708e-54	-1.66038082377575	0.182	0.793	1.48873683389331e-52	Endothelial	COL1A2
2.08407680296118e-54	0.740103230226775	0.376	0.057	1.62835128503706e-52	Endothelial	LPAR6
2.41959120350809e-54	0.493457637333614	0.182	0.011	1.8804960417106e-52	Endothelial	PTPRM
4.14439998660329e-54	0.395955750500098	0.106	0.002	3.20405744227451e-52	Endothelial	HEY1
4.2176713797805e-54	0.35429030304952	0.106	0.002	3.2436321935914e-52	Endothelial	GPR146
4.31551343819316e-54	0.442822561227721	0.176	0.01	3.30159254654267e-52	Endothelial	ICA1
1.19716841328357e-52	0.539905978821115	1	0.998	9.11150612576287e-51	Endothelial	RPS28
2.40759383802673e-52	0.451276571453198	0.153	0.007	1.82294566426673e-50	Endothelial	CCDC109B
3.00112651932147e-52	1.17027289872467	0.782	0.344	2.26069474063144e-50	Endothelial	SNHG7
4.47204360350992e-52	0.415362266133369	0.176	0.011	3.35152288224272e-50	Endothelial	KRT18
2.43975469388916e-51	0.590915445579824	0.235	0.022	1.80088224615768e-49	Endothelial	ELK3
1.48910533507814e-50	0.496571473646202	0.235	0.023	1.0882322520877e-48	Endothelial	FRY
1.82281409842571e-50	0.325444631631268	0.124	0.004	1.32551070751362e-48	Endothelial	LXN
2.47254614794814e-50	1.07040681464255	0.853	0.424	1.78912464863105e-48	Endothelial	CD59
4.84133261547227e-50	0.615302498926533	0.182	0.013	3.48599680336628e-48	Endothelial	ADM5
1.04574368137109e-49	0.390869872545181	0.153	0.008	7.42073861626081e-48	Endothelial	FAM105A
1.53904339702895e-49	0.4264272094099	0.106	0.003	1.08687540668068e-47	Endothelial	KRT8
1.84489607820245e-49	0.509881690377044	1	0.997	1.2966353345797e-47	Endothelial	RPL10
1.87706959718358e-49	0.506020386855369	1	0.996	1.31296549109665e-47	Endothelial	RPS2
3.1560493193143e-49	0.401509177758865	0.129	0.005	2.19711888395297e-47	Endothelial	TUBA4A
5.78739729490142e-49	0.822336421220142	0.453	0.094	4.00995655022674e-47	Endothelial	FOXP1
9.76973808939826e-48	1.14189616970241	0.559	0.154	6.7374498964869e-46	Endothelial	MT1E
3.72339340439861e-47	0.383208520083845	0.112	0.004	2.55574419239305e-45	Endothelial	CPLX1
7.0821861245039e-47	0.911167096927433	0.929	0.516	4.83861544106223e-45	Endothelial	S100A6
1.58449217609214e-46	-1.5289284899238	0.1	0.705	1.07256246887638e-44	Endothelial	PTN
2.38091824251486e-46	0.537155979500693	0.188	0.015	1.60428018643582e-44	Endothelial	FZD6
9.68553059885367e-46	0.768387013049325	0.424	0.085	6.37985466217765e-44	Endothelial	ARL4A
1.40876606784393e-45	1.161277970429	0.806	0.422	9.1563560931679e-44	Endothelial	TSC22D1
2.06085243159119e-45	0.347903797443102	0.159	0.01	1.33356217478604e-43	Endothelial	OAF
3.09247451658517e-45	0.932228716708367	0.835	0.39	1.99234027079472e-43	Endothelial	PTRF
3.38696980189266e-45	1.01070122697093	0.859	0.448	2.1725414593887e-43	Endothelial	LY6E
3.67179215432734e-45	0.615113741638607	0.259	0.032	2.34499804151801e-43	Endothelial	ARL15
2.65864617219185e-44	0.57420869303992	0.294	0.041	1.68331265617785e-42	Endothelial	SWAP70
3.92708494092635e-44	0.720346859157318	0.288	0.042	2.47574895696426e-42	Endothelial	TESC
5.58436651214349e-44	0.358237903685189	0.141	0.008	3.50550255114853e-42	Endothelial	FAM107A
9.95568504075073e-44	0.35477769488492	0.106	0.004	6.22293861972712e-42	Endothelial	SHROOM4
1.53994300898718e-43	0.413917887097427	0.165	0.012	9.5848401944969e-42	Endothelial	EDNRB
6.64410241025893e-43	0.914254563137803	0.565	0.169	4.11794178499128e-41	Endothelial	GADD45A
6.8262995492506e-43	0.649285374489358	0.288	0.043	4.2130888268463e-41	Endothelial	C4orf32
3.64058180784385e-42	0.433990378604358	0.159	0.012	2.2097729824553e-40	Endothelial	PREX2
1.37361406000703e-41	-1.02350246182157	0.576	0.87	8.26926923255871e-40	Endothelial	NGFRAP1
3.15030793668814e-41	0.842798736498014	0.506	0.133	1.88877033804131e-39	Endothelial	NFIB
3.45123354031265e-41	0.936464938712983	0.429	0.097	2.06077924689644e-39	Endothelial	ISG15
5.08505095449726e-41	0.54528597171686	0.265	0.037	3.02406127411377e-39	Endothelial	PKP4
7.559836706275e-41	0.269960813368684	0.135	0.008	4.47767908784167e-39	Endothelial	FGD5
1.04034487274381e-40	0.937052243884392	0.765	0.335	6.08829714571067e-39	Endothelial	S100A16
2.11717873929695e-40	0.782506694307681	0.8	0.361	1.23409676593385e-38	Endothelial	MT2A
3.10672962275468e-40	-1.54133680919658	0.171	0.69	1.79664375703321e-38	Endothelial	SERPINF1
3.58582419443234e-40	-1.83620853929721	0.171	0.679	2.06557535654967e-38	Endothelial	PLAC9
3.66863298704516e-40	-2.25298310658746	0.082	0.634	2.10502148229322e-38	Endothelial	DCN
1.03590487011833e-39	0.39252453756309	0.206	0.022	5.92078079267241e-38	Endothelial	CD82
1.34956118446662e-39	0.344532766710072	0.141	0.01	7.68360629404269e-38	Endothelial	BAALC
1.52260273480732e-39	-1.16092358499619	0.718	0.913	8.63533265312152e-38	Endothelial	CST3
2.86305125251402e-39	0.767259658227681	0.441	0.105	1.61751384031455e-37	Endothelial	MSN
3.28047041632241e-39	0.334501189634358	0.153	0.012	1.84623869522452e-37	Endothelial	NRGN
3.93054471728723e-39	0.60058068548856	0.241	0.032	2.20365539512337e-37	Endothelial	FAM171A1
6.27984814007414e-39	0.375955271480593	0.159	0.013	3.49411702005868e-37	Endothelial	ITPKB
8.45051325895529e-39	0.481877025983085	0.188	0.019	4.68413544380356e-37	Endothelial	TPD52
2.16563737821178e-38	0.443207621249412	0.176	0.017	1.19590403941928e-36	Endothelial	LGALS9
2.3068595298475e-38	0.400236810857988	0.165	0.014	1.26911833834944e-36	Endothelial	TSPAN15
4.69743316855179e-38	-1.88708297604578	0.082	0.612	2.57464909749467e-36	Endothelial	COL1A1
9.3868409557452e-38	-1.90409853017828	0.076	0.602	5.12577348694949e-36	Endothelial	OSR2
1.39518999568485e-37	0.436326063270161	1	0.994	7.590350313561e-36	Endothelial	RPS4X
1.8710141760939e-37	0.409721388940025	1	0.991	1.0141449163337e-35	Endothelial	RPL11
2.12149121531536e-37	0.438450996163967	0.206	0.024	1.14568325227086e-35	Endothelial	LINC00152
2.24648176053426e-37	0.619072457956323	0.353	0.07	1.20873884910211e-35	Endothelial	ETS2
4.20074171642422e-37	0.322176707744448	0.153	0.013	2.25199617053122e-35	Endothelial	RTN2
4.82899880229682e-37	-1.51304736044766	0.247	0.719	2.57938776025229e-35	Endothelial	GSTM3
5.05506577816505e-37	0.568558822568625	0.253	0.037	2.69035729041545e-35	Endothelial	LIMS2
1.34404584595781e-36	0.29488572774952	0.124	0.008	7.10168684578213e-35	Endothelial	MFNG
1.42793782148832e-36	0.83273245764137	0.529	0.163	7.51791349815123e-35	Endothelial	ACTN4
4.47651677378069e-36	0.447804142971074	1	0.999	2.34841267464516e-34	Endothelial	RPL3
5.98452733988057e-36	0.514284911017262	0.976	0.958	3.12835309948419e-34	Endothelial	TPT1
7.69999657289833e-35	-1.48323519563342	0.082	0.596	3.98257921335576e-33	Endothelial	TSHZ2
1.22850070912697e-34	-1.81155628822887	0.094	0.594	6.33173576012844e-33	Endothelial	APOE
2.76681018810218e-34	-2.44031180673262	0.212	0.643	1.416086231813e-32	Endothelial	ACTA2
3.85933186023405e-34	0.659214231806153	0.453	0.122	1.96839325329784e-32	Endothelial	ARPC1B
4.4287051155305e-34	0.5380820785896	0.259	0.042	2.25097748934351e-32	Endothelial	UTRN
5.01655421270111e-34	0.864752962331598	0.276	0.05	2.54097120104712e-32	Endothelial	C10orf10
5.87070973846149e-34	0.426432215238524	0.182	0.021	2.96339709100553e-32	Endothelial	MT1F
6.449483936213e-34	0.432998410572987	0.182	0.021	3.2443996417477e-32	Endothelial	HSPA2
6.97619484705652e-34	0.898068798566696	0.582	0.223	3.49738314363185e-32	Endothelial	LIMS1
7.27775870366818e-34	0.254759232100732	0.147	0.013	3.63615638089054e-32	Endothelial	FILIP1
1.71060416172993e-33	-1.31363938959779	0.259	0.681	8.48887315258478e-32	Endothelial	CKB
2.11993491054965e-33	0.874919336633073	0.618	0.239	1.04495717788805e-31	Endothelial	MGST2
2.57313964097557e-33	0.323475326728121	0.135	0.011	1.26410863499298e-31	Endothelial	GJA4
7.91859905690569e-33	0.494580897450139	1	0.985	3.8643289550461e-31	Endothelial	RPL26
1.08732218418051e-32	0.271952866257309	0.135	0.011	5.28863429252568e-31	Endothelial	PITPNC1
4.52565037159422e-32	0.285470265877579	0.106	0.006	2.17958289535565e-30	Endothelial	DNM3
1.47336947069464e-31	-0.424581807918141	0.988	0.997	7.00398839968724e-30	Endothelial	FTH1
1.75096781167851e-31	0.630205337045417	0.335	0.073	8.2700855902719e-30	Endothelial	IFI16
1.77560203418683e-31	0.424230780441488	0.147	0.014	8.35955714108023e-30	Endothelial	ASAP2
1.97484498669755e-31	0.345606279878877	1	0.997	9.26789073789149e-30	Endothelial	RPS12
2.24563815701833e-31	-1.2017827893159	0.259	0.687	1.05051525122428e-29	Endothelial	EGR1
6.38253736326512e-31	0.867635409585281	0.735	0.385	2.96686997876586e-29	Endothelial	TCF4
1.76231096969968e-30	0.614762755246158	0.976	0.899	8.11491718931617e-29	Endothelial	VIM
2.39518962726753e-30	0.350676761117382	1	0.998	1.09946688859165e-28	Endothelial	RPS14
3.81056468085882e-30	0.606778923228224	0.259	0.049	1.73830386947625e-28	Endothelial	ARHGAP18
4.13141501163823e-30	0.385098036940385	0.165	0.019	1.87883452340415e-28	Endothelial	EVA1C
5.03213487640244e-30	-1.57355023092999	0.088	0.543	2.28138979010727e-28	Endothelial	COL3A1
8.4785086435925e-30	-0.682112242195385	0.8	0.924	3.83202502971478e-28	Endothelial	LAPTM4A
1.17796086216583e-29	0.724592537978581	0.376	0.097	5.30768929581407e-28	Endothelial	SMTN
1.38057102260709e-29	0.672579791669247	0.318	0.071	6.20159258442676e-28	Endothelial	TMEM173
