p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.51315150340613e-290	0.682931410306413	0.898	0.673	6.92016563855606e-288	GMP	SEC61G
2.1029529018101e-284	0.375793834011349	0.233	0.046	3.1587210933311e-282	GMP	FNDC3B
8.25731257460198e-281	0.49076344467392	0.963	0.819	1.21547641098141e-278	GMP	PFN1
4.31268955187462e-276	0.589726863873343	0.908	0.673	6.22380296113671e-274	GMP	ANXA1
2.01950037470605e-272	0.451036642276345	0.303	0.079	2.85836976112241e-270	GMP	TYROBP
8.71353182362902e-272	0.278341080395195	0.194	0.033	1.21003007965867e-269	GMP	KBTBD11
2.13412358865561e-271	0.541181419903944	0.43	0.152	2.9087314097232e-269	GMP	RAB32
5.36988716895017e-269	0.458497893662144	0.946	0.834	7.18588537517695e-267	GMP	GSTP1
1.83482961400231e-267	0.41302209853272	0.976	0.895	2.4114903498316e-265	GMP	SERF2
5.8409558552016e-261	0.921624575403914	0.637	0.386	7.54200615689189e-259	GMP	CLEC11A
1.79984564691205e-253	0.451896472546604	0.953	0.825	2.2839420622884e-251	GMP	CFL1
1.00976236706406e-252	-1.07326768770532	0.543	0.768	1.25963576637144e-250	GMP	JUN
1.2780219647483e-251	0.751465310033734	0.496	0.21	1.56770694342459e-249	GMP	EREG
1.31666879765118e-251	0.484780992795109	0.924	0.666	1.58863645093651e-249	GMP	H2AFZ
1.88049927502201e-251	0.563754813750088	0.821	0.566	2.23233462325193e-249	GMP	HSPA5
1.73442060518367e-245	0.540633727807424	0.441	0.167	2.02624375462727e-243	GMP	TNFSF13B
3.52482722911294e-244	0.439573281022054	0.952	0.824	4.05355131347988e-242	GMP	PPIA
8.23078382048551e-243	-0.311754731099471	1	1	9.31977983365743e-241	GMP	EEF1A1
5.49358393859535e-240	0.464078139022666	0.45	0.173	6.12617845273663e-238	GMP	SPNS3
3.160363127667e-229	0.287246550414198	0.24	0.058	3.47168248054166e-227	GMP	TESC
7.18268463034915e-229	0.345744323644066	0.998	0.993	7.77419983520143e-227	GMP	GAPDH
1.08067673545434e-221	0.485953934058658	0.857	0.645	1.1527218511513e-219	GMP	SEC61B
1.3545220261299e-220	0.518625060112013	0.82	0.603	1.42418315890229e-218	GMP	SSR4
1.75133822352393e-220	0.440936890657395	0.412	0.157	1.81547173593467e-218	GMP	FKBP2
1.13387809981888e-219	-0.654858604389039	0.493	0.724	1.15907539092597e-217	GMP	CD37
1.13922990879563e-218	0.272764246112219	0.177	0.033	1.14859344229258e-216	GMP	FAM107B
9.8076613957352e-218	0.492118002973358	0.669	0.376	9.75464700981231e-216	GMP	ATP6V0B
1.25924786318841e-217	0.503548196898863	0.861	0.65	1.23574190307556e-215	GMP	NUCB2
1.90825552659668e-211	-0.797345657638795	0.683	0.831	1.82399489295474e-209	GMP	TSC22D3
1.32082864785354e-206	-0.473868820565648	0.86	0.936	1.23054415800026e-204	GMP	CCNI
1.6628294049369e-203	0.476092729307815	0.601	0.316	1.52980305254195e-201	GMP	LCP1
2.25351311005342e-203	0.34850181920753	0.998	0.987	2.04763660370286e-201	GMP	MT-CO2
4.07999396587542e-202	0.523365575422559	0.746	0.48	3.66204336449306e-200	GMP	PDIA6
8.22284276605852e-200	0.519809110165098	0.751	0.468	7.20477651883223e-198	GMP	GLUL
3.50799243915248e-196	0.373511221210802	0.999	0.996	3.03750874731321e-194	GMP	MT-CO1
5.65923944346543e-195	0.271142732736097	0.996	0.962	4.84325608184949e-193	GMP	ACTB
1.18837385713814e-194	-0.264627768975203	0.998	0.992	1.00533696419962e-192	GMP	RPL31
4.17564545324786e-191	0.375284793806915	0.394	0.154	3.49235801544367e-189	GMP	SPI1
6.06123899122742e-191	-0.285982249419848	0.995	0.998	5.0124403343184e-189	GMP	RPL5
4.2282224514401e-190	0.573709265315751	0.807	0.611	3.41974914753837e-188	GMP	SAT1
1.43362559689648e-188	0.4203579216343	0.367	0.14	1.14690047751719e-186	GMP	PDIA4
1.34619289557773e-184	0.431958266481058	0.855	0.651	1.06537416252173e-182	GMP	TPI1
2.21140230101521e-183	0.437896804504927	0.444	0.197	1.73148095058213e-181	GMP	GRN
4.25162610429871e-181	0.517173791642224	0.997	0.973	3.29389138185668e-179	GMP	FTL
5.30009351303709e-181	0.474121069518997	0.792	0.532	4.06340502666177e-179	GMP	UQCRQ
1.61540314241112e-180	0.38740487650442	0.927	0.783	1.22570795135524e-178	GMP	TXN
7.05729407197829e-180	0.451363718999451	0.667	0.39	5.30017187446533e-178	GMP	POLR2L
7.35838660318237e-179	0.314771611380729	0.995	0.982	5.47047731307295e-177	GMP	RPS16
7.53194449596371e-179	-0.566687269770403	0.484	0.683	5.54351114902929e-177	GMP	ICAM3
1.00979680700456e-178	-0.824876846283843	0.365	0.612	7.35851930648867e-177	GMP	TSC22D1
2.27812700329651e-177	0.45855977328684	0.362	0.141	1.64382497492767e-175	GMP	HERPUD1
2.32294902461399e-174	-0.340891028888687	0.916	0.971	1.65989367195718e-172	GMP	UBB
6.24588725438948e-173	-0.636469204458763	0.417	0.631	4.37806954212444e-171	GMP	LST1
2.20969583779924e-171	0.453300597448896	0.786	0.556	1.53427937417004e-169	GMP	VAMP8
1.43001272377447e-168	0.442441734088454	0.546	0.286	9.83634920278514e-167	GMP	SPCS3
1.65627264756864e-168	-0.466560334829599	0.88	0.947	1.12871913760233e-166	GMP	UBC
1.19511456407736e-165	0.373289144370778	0.928	0.815	8.06976439597192e-164	GMP	MYL6
3.07112724230607e-165	-0.667359305059768	0.516	0.712	2.05486331848843e-163	GMP	NFKBIA
6.57907887378491e-165	0.525985126677692	0.585	0.338	4.36234419018531e-163	GMP	LSP1
1.13930573929335e-163	0.401533221976177	0.416	0.188	7.48686628678485e-162	GMP	BID
8.51074944628807e-160	0.306063973483199	0.349	0.134	5.54328459510444e-158	GMP	PTPRE
1.24269247563357e-159	0.302270719187566	0.23	0.07	7.95323184405485e-158	GMP	SH2B3
3.0008850344814e-158	0.405129192980278	0.586	0.331	1.88773622681907e-156	GMP	NDUFS6
1.0956582619937e-155	-0.415429609040651	0.905	0.95	6.83393627819799e-154	GMP	DDX5
3.37672626277742e-155	0.516465117855411	0.704	0.472	2.08846262975141e-153	GMP	IRF2BP2
1.71272583545312e-154	-0.861433347267838	0.67	0.812	1.05047184574458e-152	GMP	LAPTM5
2.34761867165694e-153	-0.381438311202347	0.792	0.899	1.41626831339304e-151	GMP	EIF3L
1.06260953383376e-151	0.413341125160276	0.533	0.285	6.35837899920036e-150	GMP	MINOS1
2.07110524470987e-151	0.393026485530875	0.773	0.548	1.22930117750521e-149	GMP	C1QBP
2.32734934775474e-150	0.3859366320168	0.429	0.198	1.37034329595799e-148	GMP	TFDP1
7.27504730008184e-148	0.398452432103842	0.764	0.563	4.24955143877796e-146	GMP	COX5A
1.94794622314154e-141	-0.418180900567166	0.652	0.806	1.12006907830638e-139	GMP	PNISR
1.52625697575032e-140	0.399890346360224	0.608	0.365	8.70794677637393e-139	GMP	IGFBP7
2.24275117800327e-140	0.449237487790957	0.771	0.551	1.26974220539262e-138	GMP	TMEM258
2.85328912899357e-140	0.361652090242797	0.58	0.323	1.60306931216738e-138	GMP	NAA38
2.50236322819921e-138	-0.524668891330555	0.439	0.635	1.39525707269289e-136	GMP	SNHG7
5.60679260923606e-138	0.353973810674187	0.426	0.207	3.10270628601334e-136	GMP	ATOX1
2.01882061630096e-137	0.287655754574851	0.21	0.065	1.10884475641605e-135	GMP	ANXA2
4.76266896956262e-136	0.382691952466137	0.605	0.362	2.55863092087452e-134	GMP	NDUFB2
2.14698623831064e-135	0.314403317672628	0.396	0.183	1.14505932709901e-133	GMP	MRPL41
4.43350031120767e-135	0.419111725893873	0.687	0.457	2.34752246694162e-133	GMP	TMED10
1.55365500354206e-134	0.371799227074071	0.459	0.238	8.1677863043354e-133	GMP	MRPL55
2.80135139293028e-134	0.395763710447385	0.781	0.594	1.46226569162886e-132	GMP	COX7B
3.79641144198187e-133	0.377908262052674	0.788	0.562	1.96771747978778e-131	GMP	RANBP1
2.07941261529282e-132	0.305655318129636	0.281	0.107	1.0702431362626e-130	GMP	IFNGR1
3.3117416794418e-131	-0.418042048630159	0.716	0.822	1.69266796949247e-129	GMP	C6orf48
1.57096297087111e-130	0.257561287263561	1	0.997	7.86550167728663e-129	GMP	MT-CO3
7.09345438857922e-130	0.380979972151198	0.575	0.346	3.5275556959421e-128	GMP	AP2S1
2.60131472709905e-129	-0.462501679068275	0.672	0.797	1.28494472425832e-127	GMP	RBMX
7.31950961209807e-129	0.340971107482321	0.957	0.881	3.56765501622793e-127	GMP	HMGN1
8.80355436298429e-129	0.375216673054722	0.776	0.576	4.26277369155029e-127	GMP	NDUFB11
2.33638781671431e-128	-0.672212533048545	0.174	0.409	1.12390943339983e-126	GMP	BTG2
2.5059391929074e-127	0.364365581280597	0.747	0.542	1.19764366622068e-125	GMP	COX8A
2.82528032924714e-127	-0.411712166629252	0.66	0.788	1.34155246601671e-125	GMP	EIF3D
2.77822322812553e-126	-0.656404101496289	0.252	0.486	1.30240273624229e-124	GMP	H1F0
3.7290912897231e-124	0.258794362667025	0.985	0.97	1.72617055926805e-122	GMP	UBA52
4.21308614724227e-124	0.387264075913239	0.751	0.546	1.93801962773144e-122	GMP	SPCS1
1.19797374486605e-123	0.378565245485337	0.554	0.328	5.4426461495149e-122	GMP	PHPT1
2.56139101671128e-123	0.338378488138425	0.871	0.744	1.15655447134939e-121	GMP	OAZ1
1.98893231108047e-120	0.301588439549384	0.307	0.131	8.87184352094076e-119	GMP	MANF
2.44880055233148e-120	0.368884501540543	0.796	0.597	1.08573325693733e-118	GMP	POMP
7.2929391969801e-118	0.422074802747127	0.616	0.408	3.17609659702802e-116	GMP	DBI
3.94737320514515e-117	0.353814566676345	0.562	0.335	1.70898039940402e-115	GMP	RUNX1
9.11921270985071e-117	0.301954129767608	0.42	0.211	3.92499447628662e-115	GMP	RASGRP2
9.59610432790593e-117	0.322344005350555	0.855	0.741	4.10623999147603e-115	GMP	TPM3
1.18616165958073e-116	0.316335518045522	0.316	0.14	5.04632937255152e-115	GMP	COMMD8
2.32673829242951e-116	-0.466438148798658	0.424	0.624	9.84183553579379e-115	GMP	SYPL1
3.80529718829268e-116	0.259376009187609	0.999	0.993	1.60039927461909e-114	GMP	RPLP2
5.87181329265506e-116	0.320621041932972	0.359	0.17	2.45548555874666e-114	GMP	C4orf48
1.40798141931628e-113	0.262270429081919	0.229	0.085	5.85465720122476e-112	GMP	FLNA
3.95030687841178e-113	0.354236513995476	0.569	0.345	1.63338531601745e-111	GMP	IKZF1
5.42851558938301e-112	0.258931096417445	0.212	0.076	2.23206004122117e-110	GMP	RAB11FIP1
2.66511666560503e-110	0.348875936115641	0.352	0.168	1.08371594800293e-108	GMP	C12orf75
3.62526625196468e-109	0.329593349408309	0.264	0.109	1.45010650078587e-107	GMP	FAM45A
8.20997280770151e-109	0.348833299139528	0.431	0.236	3.26623783052341e-107	GMP	C20orf27
5.12183430002907e-108	0.335859273221214	0.743	0.551	2.02670432517279e-106	GMP	COX6A1
5.78361025391616e-108	0.310009172946973	0.365	0.181	2.27633002507074e-106	GMP	LAMTOR2
6.81948411806957e-107	0.384822581731456	0.588	0.376	2.66975548452085e-105	GMP	CORO1A
8.85234929364752e-106	0.287585103710306	0.928	0.816	3.44726406355798e-104	GMP	TMA7
1.81151040551015e-105	-0.687599964343156	0.612	0.732	7.01721925502878e-104	GMP	DUSP1
2.18972672333413e-104	-0.43347816846954	0.367	0.561	8.39395243944749e-103	GMP	MSI2
2.07214971627054e-103	-0.376511774241298	0.646	0.772	7.90208389209905e-102	GMP	RSL1D1
3.71596339839086e-103	0.254654977843205	0.3	0.135	1.40976755732766e-101	GMP	TXNDC17
5.69776020857687e-103	0.326766364602707	0.365	0.184	2.15053923769876e-101	GMP	RPN1
5.51443046566716e-102	0.30791915701521	0.318	0.15	2.07072490955665e-100	GMP	FKBP11
2.059866732251e-101	0.363648479724711	0.756	0.559	7.6957457611002e-100	GMP	OSTC
4.14922274278986e-101	0.344449751451709	0.77	0.61	1.54233734277441e-99	GMP	PDIA3
6.35336557106898e-101	0.313357874666056	0.43	0.232	2.34978746749084e-99	GMP	SRM
2.88867395035365e-100	-0.433637653035935	0.341	0.537	1.05774329724392e-98	GMP	N4BP2L2
7.39282494495926e-99	0.335771748455404	0.601	0.39	2.69362334628219e-97	GMP	PRELID1
8.75842923145345e-99	-0.684557024271107	0.488	0.638	3.17546990854667e-97	GMP	BTG1
1.00036976945616e-98	-0.336646886963638	0.722	0.813	3.60917720744968e-97	GMP	ST13
1.25492151196262e-98	0.317072590007365	0.535	0.33	4.50547430636337e-97	GMP	NDUFA12
1.24682228105449e-97	-0.414900453227596	0.512	0.659	4.45466601386458e-96	GMP	EIF4H
4.99801515495338e-97	0.304310200268061	0.396	0.213	1.77707205509453e-95	GMP	PYCARD
6.45165409493764e-97	0.297967288378639	0.859	0.734	2.28289298743947e-95	GMP	COX6C
6.72466562487306e-97	0.34070607973999	0.589	0.39	2.3681119138309e-95	GMP	PSME2
4.27481465896639e-96	-0.606587612986192	0.557	0.681	1.49112018435984e-94	GMP	JUNB
4.37372298597142e-96	-0.356276667389175	0.685	0.802	1.51842458380895e-94	GMP	EID1
1.01589123694279e-95	0.335084295938066	0.301	0.143	3.51030962624362e-94	GMP	MT2A
2.19896085744436e-94	0.333141632191565	0.868	0.766	7.52760553990255e-93	GMP	ARPC2
3.35733127103438e-94	0.253743863839875	0.9	0.817	1.14397954420431e-92	GMP	NDUFA4
8.29413952019106e-94	0.295890075605763	0.796	0.632	2.81312750546572e-92	GMP	SNRPF
8.42605364125702e-94	0.331319617555888	0.695	0.516	2.84475939447943e-92	GMP	TSPO
9.01893867018018e-94	0.268862597104555	0.326	0.158	3.03102231107425e-92	GMP	SFT2D1
1.25599681910322e-92	0.303384821113561	0.786	0.629	4.20188026754531e-91	GMP	COX5B
2.46837401852591e-92	0.319148412203348	0.772	0.601	8.18343818754535e-91	GMP	MTDH
2.68761458663404e-92	0.31915062357158	0.687	0.499	8.87033334422715e-91	GMP	MCL1
5.5888146489631e-92	0.299548388159418	0.403	0.219	1.83632481323073e-90	GMP	EMB
7.27880469551227e-92	0.319331841272157	0.501	0.306	2.38097789150979e-90	GMP	RNASEH2C
8.73151183635933e-92	-0.371003179492803	0.429	0.598	2.83580494803768e-90	GMP	SPINT2
8.74630058701838e-92	0.267780700995401	0.272	0.121	2.83580494803768e-90	GMP	FOSL2
1.40907873740755e-91	0.26889765623212	0.344	0.175	4.54860504706999e-90	GMP	ITGB2
8.79042775972839e-90	0.325420467955188	0.742	0.603	2.80075966716887e-88	GMP	ERP29
1.01175986081387e-89	0.296204631196994	0.653	0.431	3.20972093775434e-88	GMP	SMIM24
1.30393337838668e-89	-0.507119563476437	0.397	0.55	4.11886251713562e-88	GMP	IDS
5.18843495280046e-89	0.298970184108998	0.683	0.493	1.62497367032389e-87	GMP	COPE
5.27911325569689e-89	0.295668202911472	0.523	0.322	1.64636752381056e-87	GMP	PTRHD1
1.05966594605531e-88	0.287750606601448	0.336	0.17	3.29077694639962e-87	GMP	IQGAP1
1.2756077115847e-88	-0.451085219961442	0.202	0.389	3.94473645263168e-87	GMP	FHL1
4.25108282252315e-88	0.250845338620447	0.325	0.164	1.29825599891164e-86	GMP	SEC11C
9.98134189721803e-88	0.258452626540273	0.294	0.141	3.03564778361672e-86	GMP	TIMM8B
4.98765512109475e-86	0.274092439695662	0.91	0.805	1.49833231392887e-84	GMP	SUB1
6.52658878647098e-86	0.351674802072207	0.625	0.443	1.95267046619619e-84	GMP	DSTN
7.37809600727063e-86	0.326597386084043	0.593	0.39	2.18962849248032e-84	GMP	NDUFA13
1.02386215902588e-85	-0.293495241191847	0.797	0.875	3.01425019617218e-84	GMP	ITM2B
1.25709683326551e-85	-0.384318015529741	0.535	0.673	3.68614848320087e-84	GMP	PCNP
1.78068947506909e-85	-0.627968243184979	0.233	0.416	5.20074386369385e-84	GMP	LMNA
2.28009057579712e-85	0.264136587383702	0.326	0.166	6.63299076595526e-84	GMP	MXD1
3.07282137633739e-84	0.325776443994204	0.769	0.602	8.76587803482295e-83	GMP	XBP1
3.71014269484739e-84	0.278087037564137	0.526	0.328	1.05431081984852e-82	GMP	SYNGR1
1.03470505780556e-83	-0.4060073943506	0.571	0.687	2.92901124055728e-82	GMP	PRDX1
1.07752860079253e-83	0.253678575884818	0.335	0.172	3.0385480849935e-82	GMP	RPA3
1.49316489246892e-83	0.318217480393099	0.533	0.34	4.19453954525619e-82	GMP	ABRACL
6.37919515577453e-83	-0.395098604027211	0.353	0.521	1.77844228585229e-81	GMP	LEPROT
1.38382533614487e-82	0.272559618806787	0.471	0.286	3.84337904680235e-81	GMP	AURKAIP1
2.0168435867624e-82	0.282156008831752	0.305	0.152	5.58043939795913e-81	GMP	CD302
5.48375248288243e-82	0.25328700310065	0.373	0.203	1.50598575649308e-80	GMP	MFSD10
6.60215173407795e-82	0.317106429626914	0.4	0.227	1.80638798374772e-80	GMP	NREP
3.06412917050089e-81	0.294147972922433	0.385	0.214	8.35258914625429e-80	GMP	EEF1E1
3.66432987391621e-80	0.269829704866729	0.645	0.451	9.91524554118504e-79	GMP	CALM1
7.98476170216855e-79	0.286614871134077	0.485	0.305	2.13701258647129e-77	GMP	TRAPPC1
2.60920310670975e-78	0.253223095169667	0.8	0.601	6.90781829690063e-77	GMP	DUT
2.4181367251747e-77	0.307455228946403	0.628	0.436	6.2667205272133e-76	GMP	AP3S1
3.00226234267429e-77	0.309759679895142	0.868	0.773	7.75321082178343e-76	GMP	SERPINB1
7.55363217265382e-77	0.290225292761116	0.269	0.129	1.94387177589972e-75	GMP	MYC
3.08255528386222e-76	-0.338532025301343	0.568	0.692	7.89276865924569e-75	GMP	EIF1B
3.92576698099047e-76	0.276751841580805	0.75	0.565	9.99780103117295e-75	GMP	MZT2B
3.24457530399277e-75	0.26674022783022	0.466	0.286	8.20621107813979e-74	GMP	DNPH1
3.48852603977797e-75	0.282554265067842	0.69	0.519	8.79299714135816e-74	GMP	HSPB1
4.00161380476537e-75	0.251443195160469	0.388	0.22	1.00518353594106e-73	GMP	EIF4EBP1
1.3457442764176e-74	0.272975627796259	0.711	0.541	3.34617495757889e-73	GMP	PSMA7
3.26004491290886e-74	0.28505910980916	0.73	0.551	8.05165455000308e-73	GMP	CANX
3.53895469005877e-74	-0.331279676099124	0.559	0.696	8.68223550627752e-73	GMP	HSD17B11
6.34665133571373e-74	0.281176674387637	0.53	0.352	1.54673357055805e-72	GMP	RNASET2
1.39984677191555e-73	-0.364206221640933	0.489	0.615	3.40028786841533e-72	GMP	EPB41L4A-AS1
3.548243272948e-73	-0.400703282915687	0.438	0.579	8.56231819308106e-72	GMP	CD164
3.9303299624386e-73	0.287195776670765	0.527	0.348	9.45334265475428e-72	GMP	TMED9
1.36055784982301e-72	-0.409958138349362	0.53	0.636	3.24068148048458e-71	GMP	BST2
2.17048629189116e-72	0.271066041926757	0.482	0.307	5.13658492228904e-71	GMP	KDELR2
3.50130036706859e-72	0.261468018578797	0.509	0.331	8.2330896810303e-71	GMP	NDUFAB1
1.02078182045354e-71	0.279579414367301	0.507	0.331	2.3775171514361e-70	GMP	CIB1
1.82214609614041e-71	0.310824563269533	0.677	0.511	4.20407375159668e-70	GMP	APLP2
1.94802430435305e-71	0.269179863104875	0.399	0.233	4.48045590001201e-70	GMP	NDUFA3
8.55049382487348e-71	-0.467625579439121	0.338	0.488	1.94834781891854e-69	GMP	PPP1R15A
1.43608312038767e-70	0.255988260473081	0.475	0.299	3.26221350804113e-69	GMP	MRPL23
6.71410928900638e-70	-0.504104696656698	0.465	0.597	1.50658062094777e-68	GMP	SOD2
1.34881086807312e-69	-0.388823207015546	0.1	0.257	3.01740060456479e-68	GMP	PBXIP1
2.21471737712449e-69	0.295823752980656	0.621	0.445	4.92456794430098e-68	GMP	NDUFC2
1.55937402696066e-68	0.257724365677887	0.554	0.376	3.42596801147178e-67	GMP	FDX1
1.99261903835306e-68	-0.323039739628209	0.069	0.217	4.35183267723398e-67	GMP	RHOC
2.30126032416126e-68	-0.353202462809692	0.411	0.56	4.99624660348875e-67	GMP	MAPK1IP1L
4.55893748640859e-68	0.268250277360476	0.705	0.534	9.868758794108e-67	GMP	CD63
7.30523771410545e-68	0.269257285250029	0.478	0.303	1.5721213326262e-66	GMP	ROMO1
1.12587027782065e-67	0.269203358673099	0.657	0.494	2.41586158739359e-66	GMP	LAMTOR4
1.50179879631908e-66	-0.27909562031185	0.816	0.856	3.19457778638972e-65	GMP	FXYD5
1.51562712117965e-66	0.277014433110386	0.569	0.403	3.21470190544156e-65	GMP	PRDX5
1.74718293093754e-66	0.273230072430669	0.494	0.327	3.69519148612078e-65	GMP	PLP2
4.72454679691056e-66	0.261588699918576	0.542	0.37	9.90674200149906e-65	GMP	NDUFB7
9.78829781625469e-66	0.367643806294847	0.744	0.592	2.0408462302446e-64	GMP	JUND
1.65180455148938e-65	0.253711282131621	0.553	0.377	3.42458633773573e-64	GMP	COMT
3.03745713538128e-65	-0.63568836264518	0.242	0.392	6.27968666191186e-64	GMP	HIST1H1C
4.11240275997134e-65	0.284240874700096	0.697	0.522	8.45454869089079e-64	GMP	LSM5
5.16681453121195e-65	0.260446002946321	0.444	0.281	1.05926894010362e-63	GMP	VMP1
6.55462116995201e-65	-0.311324117860979	0.571	0.681	1.34005588363463e-63	GMP	PNN
1.88849603886805e-63	-0.333074358226475	0.124	0.279	3.74645036282179e-62	GMP	LRBA
2.09669343277279e-63	0.276698345552273	0.695	0.543	4.14829668419563e-62	GMP	UBL5
2.91231824635265e-63	0.254966339379502	0.31	0.17	5.74655825553766e-62	GMP	CERS6
5.34371744511487e-63	-0.298833533280466	0.659	0.746	1.05159787155202e-61	GMP	SH3BGRL
9.8913182628429e-63	0.260244856844857	0.526	0.356	1.9413360643873e-61	GMP	NME1
2.14852398284978e-62	0.31859471877958	0.76	0.604	4.19446591877305e-61	GMP	SOX4
5.86495338459972e-62	-0.326629498508154	0.617	0.705	1.13894609262939e-60	GMP	PNRC1
3.61670116156934e-61	0.262094595864184	0.625	0.466	6.89609340651562e-60	GMP	HIGD2A
4.02605320423779e-61	-0.336483221332003	0.756	0.819	7.6567833548295e-60	GMP	HNRNPA0
5.39556351036487e-61	-0.335851479416707	0.35	0.497	1.02085726057289e-59	GMP	FNIP1
7.92704298519637e-60	-0.31036813748191	0.136	0.285	1.48078772515343e-58	GMP	CD82
1.25413453929094e-59	-0.273352910390946	0.669	0.755	2.33091671949023e-58	GMP	SYF2
4.10558562743449e-59	-0.317734024842141	0.438	0.56	7.57321058093179e-58	GMP	HADHA
7.61697697446289e-59	-0.38985989321747	0.105	0.245	1.40152376330117e-57	GMP	CSRNP1
1.09143558126352e-58	-0.267803080685479	0.798	0.841	2.00323338605972e-57	GMP	SRSF5
3.74575412353828e-58	-0.334770042519634	0.415	0.542	6.84088097996073e-57	GMP	BEX2
4.29829202275763e-58	-0.354131376160749	0.411	0.54	7.81121710802374e-57	GMP	AMD1
1.02087106693462e-57	-0.335493813951783	0.404	0.536	1.8506431164135e-56	GMP	UBXN1
2.34721709868591e-57	-0.262681689369549	0.05	0.175	4.23419555057066e-56	GMP	TNFRSF14
7.76679971121132e-57	-0.329292701311229	0.339	0.48	1.39084296531667e-55	GMP	PNRC2
8.99015113792778e-57	-0.389578713571752	0.268	0.41	1.6021189437082e-55	GMP	SQSTM1
1.55511577703537e-56	-0.379768662539709	0.084	0.216	2.76465027028511e-55	GMP	HIST2H2BE
1.09199236502387e-55	-0.284272021752753	0.719	0.778	1.9227425374583e-54	GMP	SNHG8
2.29460326304131e-54	0.273786152622272	0.691	0.534	3.9830849094302e-53	GMP	CAT
2.81841260160671e-54	0.300313713127705	0.536	0.373	4.86937012859752e-53	GMP	SNHG9
1.46166915420667e-53	-0.363055166253208	0.301	0.436	2.50766549532893e-52	GMP	SBDS
1.63959541749463e-53	-0.33673284261128	0.394	0.53	2.80637727273499e-52	GMP	CAPZA2
7.40816676778559e-53	-0.321564262135743	0.12	0.257	1.25631583896087e-51	GMP	SSBP2
9.81891471473565e-53	-0.267689174749917	0.66	0.751	1.6613152252978e-51	GMP	CNBP
1.67334541565574e-52	-0.28365295551931	0.51	0.624	2.79905051346051e-51	GMP	SEPT6
1.01917008602375e-50	-0.312467154447417	0.32	0.45	1.69707960025674e-49	GMP	SMARCE1
2.42814816687454e-50	-0.29782912184644	0.201	0.346	4.01599337262845e-49	GMP	RSRP1
7.85158156512895e-50	-0.301467576585741	0.461	0.571	1.28702985121045e-48	GMP	TAF7
2.43643490007863e-48	-0.267372906587862	0.58	0.673	3.8730369037967e-47	GMP	SF1
5.30872236577314e-48	0.256522480819256	0.618	0.463	8.38459154765887e-47	GMP	MYL12A
9.12680857029426e-48	-0.259610110273867	0.715	0.796	1.4292193846248e-46	GMP	DNAJB6
3.45162621581686e-47	0.254877511293925	0.261	0.148	5.31463785531634e-46	GMP	TMEM107
