p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.40339425179399e-12	0.867335239019817	0.804	0.374	2.67697453529703e-10	DCLK1+ Progenitor	XAF1
1.43920138990394e-12	1.0040201522277	0.978	0.699	2.69347897857683e-10	DCLK1+ Progenitor	TGFBI
1.979059933922e-12	0.811281485276925	0.957	0.729	3.63523990455043e-10	DCLK1+ Progenitor	NID1
2.40526987460637e-12	0.760566269484067	0.935	0.638	4.33779488840374e-10	DCLK1+ Progenitor	LAMA4
4.14676605810542e-12	0.746348539414047	0.696	0.309	7.34495938041922e-10	DCLK1+ Progenitor	SHISA3
5.21746702977659e-12	1.12727018820637	0.935	0.534	9.07930797690421e-10	DCLK1+ Progenitor	LINC01082
5.49526587561801e-12	1.51171894467095	0.63	0.271	9.39785210694052e-10	DCLK1+ Progenitor	DPT
8.94793569018877e-12	0.770711451409968	0.783	0.403	1.50431481544038e-09	DCLK1+ Progenitor	SGCD
1.00729740995316e-11	0.822470693193215	0.935	0.593	1.66523050155424e-09	DCLK1+ Progenitor	PPIC
1.45838791979984e-11	0.585924104527066	0.609	0.24	2.37143438958928e-09	DCLK1+ Progenitor	CTSK
1.57570409378523e-11	0.677866148986339	0.783	0.412	2.52087240423479e-09	DCLK1+ Progenitor	FLRT2
1.65688117143405e-11	0.778959293777211	0.957	0.725	2.60866735546895e-09	DCLK1+ Progenitor	LRP1
2.41100240296864e-11	0.955827581617516	0.935	0.62	3.73667700547592e-09	DCLK1+ Progenitor	FBN2
6.34166147766687e-11	0.598425466308005	0.717	0.336	9.67737541491964e-09	DCLK1+ Progenitor	CERCAM
8.24945089071376e-11	0.736173284340417	0.913	0.7	1.23979247553015e-08	DCLK1+ Progenitor	NFIB
9.45298884605499e-11	0.852590681938589	0.978	0.915	1.39946561737343e-08	DCLK1+ Progenitor	SERPINH1
1.26822606711248e-10	-1.43405874487949	0.261	0.674	1.84993152348363e-08	DCLK1+ Progenitor	HMGA2
1.36953361896912e-10	0.730993071158519	0.957	0.822	1.96875419805141e-08	DCLK1+ Progenitor	RCN1
1.49149720062425e-10	0.688160719022145	1	0.904	2.11345153328456e-08	DCLK1+ Progenitor	TIMP1
1.73455710660932e-10	0.64066199193335	1	0.838	2.42324956907857e-08	DCLK1+ Progenitor	GPC3
2.09091455354591e-10	0.691860120931254	0.978	0.907	2.8805252023086e-08	DCLK1+ Progenitor	ANXA5
2.51063955753889e-10	0.819092872438298	0.891	0.58	3.41137448920935e-08	DCLK1+ Progenitor	FBLN5
3.05617308622547e-10	-0.857158708182735	0.565	0.887	4.09651092463113e-08	DCLK1+ Progenitor	ALDH1A1
3.46044751600159e-10	0.490364609476309	0.63	0.273	4.57655718816263e-08	DCLK1+ Progenitor	COLEC12
4.60448732043117e-10	-0.801406811437083	0.739	0.909	6.00946180675747e-08	DCLK1+ Progenitor	ODC1
5.51290921890706e-10	0.881346018176768	0.935	0.757	7.101629421083e-08	DCLK1+ Progenitor	TCF21
6.67050766036596e-10	0.426345531108314	0.978	0.697	8.48266224143205e-08	DCLK1+ Progenitor	FHL1
9.10165473376878e-10	-0.566228110397856	1	0.999	1.14277611777535e-07	DCLK1+ Progenitor	COX7C
1.04639759824833e-09	0.870357356408808	0.609	0.276	1.29740222212815e-07	DCLK1+ Progenitor	SERPINF1
1.08612394420878e-09	-1.43247820974869	0.957	0.958	1.33003251884036e-07	DCLK1+ Progenitor	KRT8
1.20088606158186e-09	0.769244135134334	0.913	0.685	1.45263278595493e-07	DCLK1+ Progenitor	IGFBP4
1.24256729950836e-09	0.611630051507539	0.804	0.478	1.48494277636427e-07	DCLK1+ Progenitor	VSTM4
1.52089134560603e-09	0.566225755394759	1	0.894	1.79591919726978e-07	DCLK1+ Progenitor	CALU
1.87684833212973e-09	0.287666200831888	0.978	0.795	2.19017160075233e-07	DCLK1+ Progenitor	CXCL12
2.28487046635335e-09	0.458175924261266	0.543	0.207	2.63530583206499e-07	DCLK1+ Progenitor	ARHGAP15
2.44879459337338e-09	0.597388805370827	0.652	0.289	2.79190730708857e-07	DCLK1+ Progenitor	MXRA5
2.71068817426923e-09	-0.506826331722125	1	1	3.05537681824733e-07	DCLK1+ Progenitor	ACTG1
2.96748477441342e-09	0.547499064547589	1	0.993	3.30724510982098e-07	DCLK1+ Progenitor	CD63
4.04406462581975e-09	0.518215609441178	1	0.95	4.45700855816735e-07	DCLK1+ Progenitor	VIM
4.15926161381377e-09	1.49333950123352	0.848	0.616	4.53359515905701e-07	DCLK1+ Progenitor	CCL2
4.66199945557015e-09	0.589259619930784	0.957	0.802	5.02634484780439e-07	DCLK1+ Progenitor	MFAP2
4.82309584507814e-09	0.732789568548857	0.935	0.804	5.14411695562689e-07	DCLK1+ Progenitor	MEST
5.32279686953099e-09	0.511309376944288	0.804	0.415	5.61668320732743e-07	DCLK1+ Progenitor	HSPB6
6.0651939286408e-09	0.804408840767436	0.978	0.777	6.33270090296717e-07	DCLK1+ Progenitor	TIMP2
6.39319254322102e-09	-0.754204205893621	0.63	0.857	6.6056330037718e-07	DCLK1+ Progenitor	HMGA1
7.7286798479881e-09	0.75550318597313	0.717	0.422	7.90317272290659e-07	DCLK1+ Progenitor	FZD1
9.26749775914083e-09	-0.605114093742659	0.478	0.792	9.38003166050183e-07	DCLK1+ Progenitor	IGFBP2
9.40257401675883e-09	0.416796835762929	0.587	0.242	9.4206193608314e-07	DCLK1+ Progenitor	ABI3BP
9.57460638916665e-09	0.691344241816304	0.848	0.557	9.4970520774144e-07	DCLK1+ Progenitor	IFI16
1.2088771393521e-08	0.657894211466514	0.978	0.775	1.18721310348846e-06	DCLK1+ Progenitor	NFIA
1.30787092421781e-08	0.543282221826125	0.826	0.501	1.271840362482e-06	DCLK1+ Progenitor	AEBP1
1.5627992948581e-08	0.469456820730357	0.783	0.457	1.50499089375703e-06	DCLK1+ Progenitor	NFIC
2.55811201286514e-08	-0.681184618070905	0.304	0.674	2.43979933227013e-06	DCLK1+ Progenitor	CHD7
2.86431534155958e-08	0.663117119436656	0.826	0.593	2.70582322599328e-06	DCLK1+ Progenitor	CLEC11A
6.56073640401818e-08	0.535329131932607	0.913	0.643	6.07017983050551e-06	DCLK1+ Progenitor	ZEB2
6.60622673350132e-08	0.328910611801502	0.783	0.397	6.07017983050551e-06	DCLK1+ Progenitor	LIFR
6.60932978823062e-08	0.591371485632172	1	0.924	6.07017983050551e-06	DCLK1+ Progenitor	CD81
7.74804017599346e-08	0.600638562957968	0.935	0.748	7.05071656015405e-06	DCLK1+ Progenitor	EPB41L2
9.57719252452875e-08	0.893867999516049	1	0.863	8.63601569552734e-06	DCLK1+ Progenitor	MEG3
9.78673072755184e-08	0.557511148096085	0.696	0.386	8.74545784563844e-06	DCLK1+ Progenitor	THSD4
1.02021143808273e-07	0.830950472864086	0.804	0.597	9.03524754852019e-06	DCLK1+ Progenitor	CCDC80
1.15061435366643e-07	2.08492820528006	0.63	0.334	1.00494309645739e-05	DCLK1+ Progenitor	MGP
1.15499055344432e-07	1.04224555613071	0.783	0.582	1.00494309645739e-05	DCLK1+ Progenitor	ITM2A
1.18609861873244e-07	0.799933632407553	0.848	0.696	1.02303584340931e-05	DCLK1+ Progenitor	PMP22
1.47119791567592e-07	0.459780928065432	0.739	0.389	1.25800104530944e-05	DCLK1+ Progenitor	CPQ
1.73870916816014e-07	0.568834929986234	0.717	0.391	1.47117847697942e-05	DCLK1+ Progenitor	BGN
1.75016695517261e-07	0.362732218477861	0.63	0.318	1.47117847697942e-05	DCLK1+ Progenitor	BICC1
1.92586051667509e-07	0.413657607385783	0.848	0.572	1.60526138360506e-05	DCLK1+ Progenitor	TWSG1
2.00827961015395e-07	0.740755018692964	0.696	0.407	1.66001045442642e-05	DCLK1+ Progenitor	COX7A1
2.15237740858675e-07	0.491559219583455	0.326	0.095	1.76441582774975e-05	DCLK1+ Progenitor	OSR2
2.17693218372214e-07	0.54895813677353	0.826	0.608	1.76991724019179e-05	DCLK1+ Progenitor	GNG11
2.73678744332733e-07	0.806472982308401	0.761	0.614	2.20700769515153e-05	DCLK1+ Progenitor	PLAGL1
3.34564066602738e-07	0.624287224479151	0.891	0.826	2.67624272309077e-05	DCLK1+ Progenitor	PRDX4
4.11203989431602e-07	0.407564760292472	0.783	0.466	3.26298589693765e-05	DCLK1+ Progenitor	FAT4
4.4361659462676e-07	0.459890604288025	0.848	0.542	3.49224841436733e-05	DCLK1+ Progenitor	LOXL2
4.75149027899895e-07	0.560081057661429	0.935	0.827	3.71102614782603e-05	DCLK1+ Progenitor	LAMB1
5.034331528125e-07	-0.550246328501775	0.522	0.735	3.90121362714624e-05	DCLK1+ Progenitor	OCIAD2
6.22496088797591e-07	0.393556640960752	0.435	0.166	4.78646411223512e-05	DCLK1+ Progenitor	MAN1C1
6.31429981352117e-07	0.790990111212526	1	0.978	4.81781075771666e-05	DCLK1+ Progenitor	HSPA1A
6.56724665971924e-07	0.662901668370463	0.935	0.722	4.97255874944696e-05	DCLK1+ Progenitor	TIMP3
7.34319466990293e-07	0.318581728809523	0.674	0.374	5.47789019098934e-05	DCLK1+ Progenitor	GNPTG
7.34508917634421e-07	0.468848095562433	0.739	0.407	5.47789019098934e-05	DCLK1+ Progenitor	TMEM45A
7.784287805514e-07	-0.610489582845695	0.391	0.661	5.76211572708159e-05	DCLK1+ Progenitor	RBM47
8.13885125303333e-07	-0.519383051217184	0.37	0.682	5.94020904320335e-05	DCLK1+ Progenitor	SLC38A1
8.14465601245746e-07	-0.518654015608567	0.696	0.853	5.94020904320335e-05	DCLK1+ Progenitor	CD24
8.40657758273768e-07	-0.406407713148174	1	1	6.08648489366241e-05	DCLK1+ Progenitor	RPS3
8.55512322212045e-07	0.811591793974674	0.891	0.724	6.10491131224552e-05	DCLK1+ Progenitor	THBS1
9.19636082883613e-07	0.493750353148826	0.826	0.589	6.5156216472304e-05	DCLK1+ Progenitor	GPX8
9.32668521672584e-07	0.289439524419967	0.565	0.27	6.5610915365038e-05	DCLK1+ Progenitor	DKK3
1.02421829729698e-06	0.426554989056966	0.848	0.605	7.15438119076675e-05	DCLK1+ Progenitor	OAF
1.04187328174394e-06	-0.688471239298349	0.587	0.761	7.22681194518749e-05	DCLK1+ Progenitor	DSG2
1.28788083624658e-06	0.263061064365267	0.522	0.232	8.87117362134014e-05	DCLK1+ Progenitor	RASSF2
1.37909859112696e-06	0.451288444227181	0.87	0.724	9.43398546578503e-05	DCLK1+ Progenitor	FKBP9
1.39977842168716e-06	-0.74184807640072	0.587	0.782	9.50986449638013e-05	DCLK1+ Progenitor	DSP
1.41775737642623e-06	-0.967535997622136	0.848	0.917	9.56648667807601e-05	DCLK1+ Progenitor	KRT18
1.45822594786434e-06	-0.337618600015233	1	1	9.7730697140989e-05	DCLK1+ Progenitor	GAPDH
1.56563710590119e-06	-0.520530269721107	0.196	0.535	0.000104225197674053	DCLK1+ Progenitor	BEX2
1.70968857513587e-06	0.40484213462499	0.696	0.433	0.000112450655327523	DCLK1+ Progenitor	ITPRIPL2
1.71187105095837e-06	0.412693045411284	1	0.974	0.000112450655327523	DCLK1+ Progenitor	LAPTM4A
1.83420043854827e-06	0.312719030026256	0.804	0.538	0.000119693645723423	DCLK1+ Progenitor	EHD2
1.85237567111314e-06	0.481269030683128	0.891	0.667	0.00012008963582857	DCLK1+ Progenitor	COL27A1
1.91234922347164e-06	0.567550396756003	0.826	0.641	0.000123172674984514	DCLK1+ Progenitor	GPC6
2.16521333353494e-06	0.518846547467127	1	0.848	0.000138559684227955	DCLK1+ Progenitor	SEC31A
2.28484709338998e-06	0.651108598068197	0.717	0.504	0.000145278194354713	DCLK1+ Progenitor	DLC1
2.355010096979e-06	-0.745867583814512	0.239	0.545	0.000148785637910412	DCLK1+ Progenitor	BEX1
2.43907712447395e-06	0.585675562360706	0.913	0.917	0.000153121556947197	DCLK1+ Progenitor	ARF4
2.68301962105069e-06	-0.457996236527186	0.261	0.61	0.000166723646873776	DCLK1+ Progenitor	BCL11A
2.68936218366813e-06	-0.440782992797439	0.5	0.748	0.000166723646873776	DCLK1+ Progenitor	KIF22
2.79847749112201e-06	-0.267888393256693	0.13	0.512	0.000172410548039995	DCLK1+ Progenitor	CENPV
2.82709905629655e-06	-0.283738198720274	0.174	0.519	0.000173098737897565	DCLK1+ Progenitor	HARS
2.90175888164223e-06	0.462371286033854	0.804	0.605	0.000176580038938707	DCLK1+ Progenitor	FGFR1
3.13814525677289e-06	-0.534364280733201	0.63	0.822	0.000189800382938599	DCLK1+ Progenitor	CTBP2
3.32675307970431e-06	0.346124411117445	0.565	0.264	0.000199988265439922	DCLK1+ Progenitor	SSPN
3.35372637111276e-06	0.504576571666099	0.761	0.473	0.000200395252259442	DCLK1+ Progenitor	FMOD
3.96382654551701e-06	0.463765084029802	0.609	0.369	0.000235432308413073	DCLK1+ Progenitor	DSEL
4.06493866065548e-06	-0.370869121068002	0.13	0.456	0.000240000753422867	DCLK1+ Progenitor	FGD6
4.49169825997314e-06	0.649867866136506	0.891	0.767	0.000263628136335346	DCLK1+ Progenitor	GADD45B
4.75278316481689e-06	0.440069676586705	0.891	0.646	0.000277310918893051	DCLK1+ Progenitor	CDH11
5.40252984112019e-06	0.623399778642938	0.826	0.614	0.000313378324526732	DCLK1+ Progenitor	PKDCC
6.03203279595358e-06	0.492716909804567	0.891	0.629	0.000346083591285999	DCLK1+ Progenitor	TMEM176B
6.07002500035671e-06	0.724994847279461	0.609	0.381	0.000346083591285999	DCLK1+ Progenitor	SULF1
6.07441164399928e-06	-0.480620493843645	0.304	0.597	0.000346083591285999	DCLK1+ Progenitor	SIGIRR
6.10836855368875e-06	-0.340669600086784	1	1	0.000346083591285999	DCLK1+ Progenitor	RPS29
6.14081178206833e-06	-0.405252940023721	0.261	0.592	0.000346083591285999	DCLK1+ Progenitor	SLC25A4
6.44970961211174e-06	-0.44459005791382	0.217	0.533	0.000361438811539754	DCLK1+ Progenitor	SOWAHC
7.31299361788314e-06	0.594606467043238	0.761	0.559	0.000405237897741804	DCLK1+ Progenitor	ADAMTS1
7.51186055536828e-06	0.298994209581417	0.804	0.548	0.000413945249159433	DCLK1+ Progenitor	RBMS3
8.19257381820852e-06	0.371520217438785	0.913	0.839	0.000448962097805582	DCLK1+ Progenitor	IFITM2
9.72237118659816e-06	0.441230296757348	0.783	0.56	0.000528077934930356	DCLK1+ Progenitor	PYCR1
9.74274242285061e-06	-0.897705909592018	0.826	0.874	0.000528077934930356	DCLK1+ Progenitor	SPINT2
1.30320102553347e-05	0.524184357717556	0.739	0.501	0.000702524509362308	DCLK1+ Progenitor	NR3C1
1.39673298966867e-05	-0.371962745082589	0.457	0.745	0.000748875379703977	DCLK1+ Progenitor	HIST2H2BE
1.41542307168677e-05	0.397810024509591	0.957	0.802	0.000754816206885002	DCLK1+ Progenitor	PBX1
1.51758085392722e-05	-0.373162850553957	0.565	0.781	0.000804967085032305	DCLK1+ Progenitor	HDAC1
1.54996889540475e-05	-0.618090201765519	0.696	0.809	0.000817403051913892	DCLK1+ Progenitor	MPST
1.5575075795113e-05	0.616795092050529	0.652	0.426	0.000817403051913892	DCLK1+ Progenitor	KLF2
1.58494164253667e-05	0.42892444689497	0.717	0.518	0.000827422955385327	DCLK1+ Progenitor	FKBP7
1.6133836433168e-05	0.521670972989854	0.761	0.563	0.000836538230879782	DCLK1+ Progenitor	LTBP3
1.61926948612681e-05	0.479866374770691	0.826	0.638	0.000836538230879782	DCLK1+ Progenitor	BMP4
1.67601424225752e-05	0.411785243233015	0.913	0.838	0.000856927075719191	DCLK1+ Progenitor	SEPT11
1.77848505795957e-05	-0.430705569778187	0.63	0.807	0.000904656066148767	DCLK1+ Progenitor	JUP
1.88840386983036e-05	0.359739706682874	0.978	0.924	0.000954931763130423	DCLK1+ Progenitor	EID1
1.90061929683128e-05	0.624990055404588	0.913	0.831	0.000954931763130423	DCLK1+ Progenitor	NFKBIA
1.90620515273539e-05	1.23506650253975	0.543	0.278	0.000954931763130423	DCLK1+ Progenitor	ADAMDEC1
1.9811552478906e-05	0.406849751851062	0.87	0.699	0.000987491402202353	DCLK1+ Progenitor	DAP
2.00919761942273e-05	-0.435011196259929	0.717	0.889	0.000996461559352705	DCLK1+ Progenitor	UQCRFS1
2.20872244538977e-05	-0.549077612636805	0.435	0.65	0.00108996606645876	DCLK1+ Progenitor	CXADR
2.32140022168763e-05	-0.390577357355361	0.304	0.604	0.00113989944549107	DCLK1+ Progenitor	GALNT7
2.40425842705494e-05	0.744100487096292	1	0.95	0.00117477041073684	DCLK1+ Progenitor	DNAJB1
2.43107649835817e-05	0.505304558526338	0.761	0.618	0.00118205136211837	DCLK1+ Progenitor	ARID5B
2.62438579883137e-05	0.430780982108319	0.522	0.267	0.00126981867017602	DCLK1+ Progenitor	CREB5
2.71602069999172e-05	-0.267638420398593	0.261	0.61	0.00130291218351431	DCLK1+ Progenitor	SIPA1L2
2.71905254549312e-05	-0.364835863286004	0.391	0.653	0.00130291218351431	DCLK1+ Progenitor	MTCH2
2.79605268908676e-05	0.449308128536382	0.739	0.477	0.00133336762610825	DCLK1+ Progenitor	IGFBP7
2.82322938699452e-05	0.522169297824676	0.652	0.46	0.00133988575548319	DCLK1+ Progenitor	SGCE
3.04822775923236e-05	-1.48942419857205	0.978	0.95	0.00143977957827742	DCLK1+ Progenitor	CKB
3.31902221169852e-05	-0.254400847567098	0.13	0.465	0.00155289534518102	DCLK1+ Progenitor	STRBP
3.37563481146455e-05	-0.400583995286417	0.522	0.781	0.00157196815469093	DCLK1+ Progenitor	NDUFS3
3.53546072441307e-05	-0.505283423294036	0.326	0.579	0.00162352939469691	DCLK1+ Progenitor	GALE
3.58339330488284e-05	-0.486181300946782	0.935	0.989	0.00163795752032871	DCLK1+ Progenitor	HINT1
3.66532312173003e-05	0.429116918099724	0.978	0.941	0.00166221285193895	DCLK1+ Progenitor	SSR2
3.67814490869283e-05	-0.36347527993699	0.609	0.834	0.00166221285193895	DCLK1+ Progenitor	DPY30
3.68673079369462e-05	0.374077533961452	0.37	0.156	0.00166221285193895	DCLK1+ Progenitor	MEOX2
3.78634255996962e-05	0.44206032394992	0.913	0.776	0.00169174467803327	DCLK1+ Progenitor	ATRAID
3.82143886165778e-05	-0.469272768916602	0.674	0.877	0.00169976915106653	DCLK1+ Progenitor	NDUFV2
3.85880356521448e-05	-0.46340458947949	0.413	0.644	0.00170860933990581	DCLK1+ Progenitor	EPHX2
3.8757647089304e-05	-0.438503415828041	0.37	0.62	0.00170860933990581	DCLK1+ Progenitor	SEC11C
4.03563979791784e-05	0.443744386977369	0.717	0.537	0.00176341458835009	DCLK1+ Progenitor	BMP1
4.11216609517608e-05	0.441305945793578	1	0.96	0.00178897260956366	DCLK1+ Progenitor	TTC3
4.18040073044813e-05	0.479981312091913	0.717	0.476	0.00181071593210982	DCLK1+ Progenitor	PLEKHH2
4.21449034673633e-05	-0.397122109612303	0.391	0.633	0.00181754477170773	DCLK1+ Progenitor	MSI2
4.36589923904572e-05	0.538429890541442	0.87	0.778	0.00186661011000407	DCLK1+ Progenitor	CKAP4
4.51633358079269e-05	0.627693721114242	0.652	0.462	0.00191442362341379	DCLK1+ Progenitor	IFI6
4.67003620344352e-05	-0.510583937181549	0.783	0.933	0.00197115272774282	DCLK1+ Progenitor	SRRM2
4.70396583400496e-05	0.637439319973259	0.543	0.345	0.00197706089438539	DCLK1+ Progenitor	VCAM1
5.00088639700724e-05	0.275360216728027	0.891	0.562	0.00208419294839978	DCLK1+ Progenitor	CD55
5.04909297397569e-05	0.57820019910507	0.63	0.418	0.00208842835134215	DCLK1+ Progenitor	FIBIN
5.56742498946181e-05	-0.349608608986325	0.5	0.735	0.00229142275811086	DCLK1+ Progenitor	SMS
5.68765420132483e-05	0.272015102493676	0.913	0.675	0.00233123314144384	DCLK1+ Progenitor	PCDH18
5.89844568733621e-05	0.402459376428929	0.826	0.634	0.00240768241862913	DCLK1+ Progenitor	MXRA8
6.0384703065039e-05	0.368058651996951	0.826	0.685	0.00245473717091034	DCLK1+ Progenitor	FAM114A1
6.3973488395658e-05	0.419149979670089	0.957	0.806	0.00257948386746558	DCLK1+ Progenitor	PXDN
6.65633062242203e-05	-0.48684462202282	0.5	0.74	0.00267304224468843	DCLK1+ Progenitor	RABL6
6.94727227765867e-05	0.404805779914711	0.957	0.909	0.00276746962739343	DCLK1+ Progenitor	KDELR2
7.21870820111248e-05	-0.275812774148884	0.457	0.681	0.00286409466587339	DCLK1+ Progenitor	SREBF2
7.32742308661888e-05	0.542550028495145	0.609	0.406	0.00289564580064433	DCLK1+ Progenitor	SLC39A13
7.72931033500862e-05	-0.276139039745624	0.326	0.653	0.00304234242908534	DCLK1+ Progenitor	FIP1L1
7.78301468940242e-05	-0.463267064934049	0.87	0.912	0.0030513724389005	DCLK1+ Progenitor	NDUFA5
7.84805177830688e-05	0.531842376908774	0.913	0.753	0.00306475691295378	DCLK1+ Progenitor	CRTAP
7.92210694004738e-05	-0.399137492163125	0.413	0.72	0.00307279913164668	DCLK1+ Progenitor	CCND1
7.93060366671589e-05	-0.620126305947991	0.696	0.787	0.00307279913164668	DCLK1+ Progenitor	VMP1
8.17456875643608e-05	-0.334975808881948	0.609	0.823	0.00315500184805796	DCLK1+ Progenitor	ZKSCAN1
8.5041904406334e-05	-0.329521162741013	1	1	0.00326949864266057	DCLK1+ Progenitor	RPL28
8.68527860527982e-05	-0.401420381924371	0.565	0.721	0.00332622696856257	DCLK1+ Progenitor	TES
8.94397564880026e-05	0.770340405646177	0.63	0.447	0.0034121267100173	DCLK1+ Progenitor	ISLR
9.06344702458712e-05	0.418929999885224	0.761	0.527	0.00344445712784979	DCLK1+ Progenitor	TOR1AIP1
9.22837779608485e-05	-0.447833793598354	0.413	0.628	0.00346887169010668	DCLK1+ Progenitor	DUSP6
9.2326053653409e-05	-0.664475997199799	0.457	0.663	0.00346887169010668	DCLK1+ Progenitor	ARID3A
