p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.336079866265616	0.315	0.012	0	Endothelial	MFNG
0	0.335856183403287	0.312	0.005	0	Endothelial	GIMAP8
0	0.325186411355445	0.294	0.006	0	Endothelial	FLT4
0	0.32086743836105	0.235	0.005	0	Endothelial	DLL4
0	0.305561608803107	0.294	0.005	0	Endothelial	PDE2A
0	0.302568452256709	0.28	0.004	0	Endothelial	GRAP
0	0.302446407439546	0.318	0.012	0	Endothelial	FGD5
0	0.282742352558962	0.26	0.011	0	Endothelial	RASSF9
0	0.275255063390045	0.199	0.004	0	Endothelial	BAALC
0	0.273323417472927	0.257	0	0	Endothelial	RP1-16A9.1
0	0.265665019437683	0.25	0.006	0	Endothelial	TBXA2R
0	0.262757420097379	0.267	0.007	0	Endothelial	PIEZO2
0	0.26146039628357	0.258	0.002	0	Endothelial	USHBP1
0	0.256963219788771	0.284	0.018	0	Endothelial	GATA2
6.65113682119898e-304	0.273859075316233	0.275	0.017	7.75612323296627e-302	Endothelial	ICAM1
1.645599091838e-303	1.18491732199855	0.972	0.824	1.90728948400346e-301	Endothelial	FKBP1A
1.06482001654485e-301	0.526153019764352	0.453	0.06	1.22667265905967e-299	Endothelial	HHEX
2.12806160950415e-295	1.28210757772015	0.927	0.537	2.43675873936475e-293	Endothelial	CCDC85B
1.65032985902216e-292	1.28343325813929	0.943	0.504	1.86723035477935e-290	Endothelial	S100A16
5.24487251552396e-287	0.693888174349685	0.338	0.031	5.76268998699881e-285	Endothelial	EDN1
2.43704896771639e-283	0.468087217025604	0.206	0.008	2.6622659068019e-281	Endothelial	ACKR1
2.37893550937627e-281	0.741097660594249	0.577	0.107	2.58393178069852e-279	Endothelial	C1orf54
1.68504716297724e-279	0.299352141792928	0.221	0.011	1.81985093601542e-277	Endothelial	THBD
1.11814354492232e-277	0.71163721344092	0.555	0.097	1.20077245773353e-275	Endothelial	COL15A1
1.64071729070412e-277	0.30534579987493	0.315	0.027	1.75206484616314e-275	Endothelial	NPR1
1.15952139239938e-275	1.04886869069429	0.597	0.125	1.23129511881158e-273	Endothelial	SLC9A3R2
6.31236937350395e-270	0.290091724377766	0.278	0.02	6.66586205842017e-268	Endothelial	GIMAP2
1.96184693883949e-268	1.25991767067358	0.448	0.063	2.06026445378238e-266	Endothelial	SPP1
7.8006277415767e-268	0.600462778032937	0.513	0.089	8.1024225197754e-266	Endothelial	TNFAIP8L1
3.31320262730022e-266	1.14631307199737	0.736	0.207	3.42268236628927e-264	Endothelial	ITM2A
1.14270028547089e-264	0.693695999699113	0.15	0.003	1.17407821763409e-262	Endothelial	NTS
2.17877055790334e-263	0.373723012695902	0.368	0.042	2.22656294433477e-261	Endothelial	HEG1
2.27618042124111e-262	0.872312832946497	0.771	0.233	2.30136369398676e-260	Endothelial	MEF2C
1.71983237499577e-260	0.922735784562608	0.723	0.197	1.72965998856717e-258	Endothelial	THY1
4.50038802308164e-260	1.48130691504093	0.694	0.194	4.50228292330189e-258	Endothelial	ID1
9.01697634580038e-258	0.767328115066938	0.594	0.125	8.97354378957977e-256	Endothelial	NRP2
1.47367473560816e-255	0.768354881775336	0.607	0.138	1.45893798825208e-253	Endothelial	TIMP3
4.84336097448015e-253	0.251797087975994	0.252	0.018	4.74549512386178e-251	Endothelial	LHX6
1.07167489172701e-252	1.01595931213025	0.309	0.03	1.04463570984343e-250	Endothelial	APOD
3.22294178021019e-252	0.392707955432913	0.337	0.035	3.12559578358343e-250	Endothelial	LYL1
9.82590177307594e-252	0.455129596050622	0.42	0.061	9.4807482691689e-250	Endothelial	TSPAN15
1.09287112971203e-251	0.379081160071177	0.247	0.017	1.04915628452355e-249	Endothelial	C1QTNF3
1.18524366016323e-247	0.26637976018285	0.247	0.017	1.12645557461914e-245	Endothelial	MALL
1.6232710827554e-245	0.390525176450651	0.345	0.038	1.53508142990123e-243	Endothelial	CD36
1.35439476881865e-244	0.315125209327957	0.258	0.02	1.27447206760916e-242	Endothelial	PDGFB
2.92159113652252e-244	0.43221120931967	0.369	0.046	2.7356455331537e-242	Endothelial	HSPA2
1.17453362531461e-243	1.13442769462387	0.966	0.758	1.0943889779402e-241	Endothelial	CALM1
2.23361278687227e-243	0.469752915627919	0.343	0.039	2.07104935867649e-241	Endothelial	C10orf54
5.65990140878755e-239	0.819334107799348	0.743	0.248	5.22249543583659e-237	Endothelial	MSN
6.14821385498646e-239	0.554000650937578	0.572	0.124	5.64566420075278e-237	Endothelial	UTRN
3.07302883196165e-238	0.575763967273876	0.49	0.09	2.80827557874649e-236	Endothelial	MESDC1
1.8507854523275e-237	0.753826016043408	0.538	0.115	1.68324066401153e-235	Endothelial	PODXL
5.77334139183462e-237	0.786701097902899	1	0.997	5.22569872266631e-235	Endothelial	ACTB
4.04565882156271e-235	1.03406516576191	0.788	0.289	3.6103231399185e-233	Endothelial	GSN
1.72546475464471e-234	0.351021639853883	0.318	0.035	1.53259972225639e-232	Endothelial	DOCK9
2.55475642952316e-231	0.267385352341062	0.266	0.023	2.25864233545936e-229	Endothelial	NRROS
1.67297871550096e-229	0.699930600330758	0.611	0.145	1.46543683982683e-227	Endothelial	SMAGP
4.11778041428924e-225	0.69946953640046	0.546	0.12	3.55776227794591e-223	Endothelial	LIMCH1
7.65833403639953e-224	1.54163773291742	0.58	0.145	6.55718979116586e-222	Endothelial	IL32
1.7162499642427e-223	0.291604012517841	0.345	0.043	1.45636068394309e-221	Endothelial	PTPRM
3.4238282023524e-223	0.841228151387166	0.991	0.925	2.8924500653473e-221	Endothelial	PFN1
5.99123433287147e-223	0.494209733344163	0.484	0.092	5.03899921235491e-221	Endothelial	SNRK
4.48152104322182e-220	0.423528963030074	0.465	0.086	3.73617333287545e-218	Endothelial	IPO11
2.015144345895e-217	0.441590542352421	0.473	0.086	1.66538537942488e-215	Endothelial	FAM212A
1.08018415333837e-216	0.535924100871389	0.504	0.103	8.88837246175575e-215	Endothelial	SMTN
8.67598467499969e-213	0.304858785711321	0.119	0.002	7.0475690898459e-211	Endothelial	CA4
1.0048855658839e-212	0.733174082866181	0.657	0.19	8.12802758992394e-211	Endothelial	LPAR6
5.98014475297606e-212	0.498594695083826	0.485	0.097	4.81655048578682e-210	Endothelial	RASIP1
8.36170906348807e-210	0.488211062343394	0.41	0.067	6.70630235775448e-208	Endothelial	SGK1
1.92563306139414e-208	0.759480391458248	0.64	0.186	1.53791736264621e-206	Endothelial	TUBB6
9.12886038661922e-208	0.25362401516512	0.207	0.015	7.23005742620242e-206	Endothelial	TUBA4A
5.33714598443905e-206	0.281595075955536	0.202	0.014	4.20948011917915e-204	Endothelial	SLCO2B1
2.3204418036605e-205	0.537395378476619	0.249	0.024	1.82260156214788e-203	Endothelial	AQP1
7.54526412242541e-204	0.860317041696969	0.827	0.404	5.90207326909721e-202	Endothelial	SPTBN1
4.52068702937691e-202	0.668721834303597	0.493	0.104	3.50731506344474e-200	Endothelial	SOX17
1.84335972492629e-201	0.291292013264727	0.332	0.044	1.41856605876109e-199	Endothelial	ZNF467
9.31734045046264e-201	0.302809814103726	0.337	0.046	7.14129061622556e-199	Endothelial	CPNE2
1.21947686363556e-198	0.327259920732215	0.298	0.035	9.30916314216253e-197	Endothelial	ADAMTS9
1.06695243541245e-197	0.541362699003174	0.527	0.117	8.11225275692792e-196	Endothelial	NRP1
1.09344487364381e-196	0.589911276914524	0.598	0.166	8.24769847548471e-195	Endothelial	HDAC7
1.14786261402424e-195	0.257310934359641	0.277	0.031	8.55630296759719e-194	Endothelial	SH2B3
1.56323389971164e-194	0.509014021347993	0.509	0.114	1.15618482356883e-192	Endothelial	WWTR1
3.53093914709688e-194	0.308198971257864	0.349	0.051	2.60139888790766e-192	Endothelial	FMNL3
3.82010279023975e-193	0.647313754892985	0.57	0.153	2.79278899372605e-191	Endothelial	EHD4
3.85111904234726e-189	0.383441634244582	0.42	0.079	2.79397216629529e-187	Endothelial	MAP4K2
5.4436099069248e-189	0.964156503966247	0.777	0.347	3.93430179128618e-187	Endothelial	COL4A1
6.7404019727464e-189	0.460816551486888	0.482	0.105	4.85308942037741e-187	Endothelial	CARD8
1.80381891968041e-187	0.400217190060036	0.396	0.069	1.29384868019945e-185	Endothelial	TINAGL1
4.09135188860731e-187	0.412266975222582	0.437	0.086	2.91267478272089e-185	Endothelial	PPM1F
3.84654258777715e-184	1.01727782601806	0.941	0.659	2.71803276983152e-182	Endothelial	S100A10
3.85863446986322e-181	0.391582828999185	0.399	0.07	2.70645476026421e-179	Endothelial	NID1
2.97184947048719e-180	1.08669066299026	1	0.919	2.06919101593481e-178	Endothelial	B2M
7.98445642508467e-179	0.508621302511543	0.24	0.025	5.51885628101853e-177	Endothelial	HAPLN1
5.11336790097851e-178	0.993922524518094	0.887	0.591	3.50884104916244e-176	Endothelial	RDX
7.05800372575499e-177	0.659975003837802	0.516	0.132	4.82584657622844e-175	Endothelial	LXN
6.3573933782129e-173	0.604390449488395	0.994	0.966	4.31576190475253e-171	Endothelial	CFL1
1.18214068736534e-172	0.271104175500144	0.274	0.035	7.99648761047698e-171	Endothelial	RAPGEF5
1.42135044157392e-172	1.15108504417646	0.291	0.041	9.58050680618335e-171	Endothelial	GJA4
8.50645418217631e-170	0.835647194029229	0.736	0.333	5.71345162879178e-168	Endothelial	LIMS1
1.72105860813905e-168	0.342789234608387	0.275	0.034	1.15189725434884e-166	Endothelial	SRGN
4.52486033930197e-166	0.598972922305627	0.62	0.202	2.9864078239393e-164	Endothelial	RALB
8.02376884355102e-166	0.428912207827084	0.448	0.096	5.27736325876186e-164	Endothelial	DNM3OS
2.49542984226764e-164	0.356116429579976	0.374	0.071	1.63562518764908e-162	Endothelial	FAM69B
1.67757957506768e-163	0.646707108989335	0.995	0.983	1.09578806058029e-161	Endothelial	MYL6
2.15788681360564e-163	0.324955161679038	0.328	0.053	1.39990145232137e-161	Endothelial	LIMS2
8.29782356197775e-161	0.811079940654688	0.714	0.288	5.32854831979976e-159	Endothelial	CCND1
2.06721534926745e-160	0.70488806952198	0.92	0.668	1.31857816640522e-158	Endothelial	FCGRT
2.30453102053006e-160	0.665104560705561	0.55	0.165	1.46015085460784e-158	Endothelial	PCDH17
2.46047429762673e-160	-1.74781026981183	0.372	0.805	1.55377725745146e-158	Endothelial	SPRR2F
1.87323347220674e-157	0.329947783597849	0.269	0.038	1.17126387630611e-155	Endothelial	HOXB7
4.33564776993717e-157	0.269495160350265	0.212	0.022	2.7020325511792e-155	Endothelial	HAPLN3
2.28097926350934e-156	0.348260459926173	0.402	0.086	1.41227536940669e-154	Endothelial	RRAS
1.23029797154849e-155	0.894567238486934	0.989	0.941	7.59269605298497e-154	Endothelial	VIM
2.15936344997557e-155	0.930020667947596	0.96	0.845	1.32832299214031e-153	Endothelial	HSPB1
6.61229148148278e-155	0.754605525924538	0.904	0.638	4.05440117677499e-153	Endothelial	SH3BGRL3
4.24139852980988e-152	0.276582850023557	0.304	0.05	2.56753195078427e-150	Endothelial	CARD10
4.03046955798322e-150	0.353165486381212	0.396	0.088	2.4167560049888e-148	Endothelial	FAM107B
1.16334712212721e-149	0.444341970566276	0.496	0.138	6.95374279792262e-148	Endothelial	TGFB1
1.5667971143814e-149	0.695539938904078	0.467	0.127	9.33594970224504e-148	Endothelial	ARHGAP18
7.38867738128828e-149	0.369094716128346	0.399	0.09	4.36161427526484e-147	Endothelial	UBTD1
1.60597908906622e-147	0.699237017833046	0.728	0.334	9.45091347522311e-146	Endothelial	TSPAN4
2.96165225377826e-147	0.756789586233492	0.815	0.439	1.73215649353284e-145	Endothelial	GYPC
7.54769275150987e-147	0.426182685033931	0.512	0.143	4.37397999453352e-145	Endothelial	PARVB
2.99247996951852e-146	0.397401379133866	0.414	0.093	1.72890757631027e-144	Endothelial	LIFR
4.06154155576515e-146	0.280713592019747	0.318	0.057	2.3323801175826e-144	Endothelial	PREX1
2.22053666967619e-145	-1.11334958746313	0.346	0.765	1.26371140770075e-143	Endothelial	SPINT2
4.65029910323563e-145	0.722741721091495	0.926	0.761	2.63859359266576e-143	Endothelial	CLIC1
4.79873276465678e-145	0.326174212375538	0.354	0.071	2.71471167829155e-143	Endothelial	DOCK6
6.79403942077207e-144	0.707834610993399	0.828	0.485	3.82074264230874e-142	Endothelial	CYBA
5.65760316659802e-142	-1.16495862389548	0.577	0.865	3.17226315606771e-140	Endothelial	BST2
1.28736856972912e-141	0.676414624718119	0.532	0.17	7.19714758041506e-140	Endothelial	TMEM37
4.30960155647133e-140	0.749720367575786	0.921	0.762	2.36754064697708e-138	Endothelial	RHOC
1.21431288850874e-139	0.326137355181599	0.359	0.072	6.65177503883978e-138	Endothelial	HSPA12B
2.60002256895526e-139	0.888582158518308	0.878	0.51	1.42015025835349e-137	Endothelial	BCAM
2.82804831220384e-139	0.853573102965193	0.799	0.474	1.54027341886448e-137	Endothelial	COL4A2
7.80559917851381e-137	0.391026306811419	0.405	0.097	4.20308297975044e-135	Endothelial	RPS6KA2
1.43885387177411e-136	-0.83537662221504	0.131	0.657	7.72591367081419e-135	Endothelial	NSG1
8.43712207370276e-135	0.704955990258668	0.926	0.772	4.49223575285552e-133	Endothelial	SERPINH1
5.29242460715153e-133	0.68639438557012	0.954	0.83	2.78665947182095e-131	Endothelial	MAGED2
3.85336095226133e-132	0.281126903035449	0.326	0.063	2.02333383924263e-130	Endothelial	INPP1
3.02046982487136e-131	0.331136104487507	0.374	0.084	1.57728270415261e-129	Endothelial	ARHGEF3
3.89894501582424e-131	0.250406690610786	0.315	0.061	2.03044237974759e-129	Endothelial	ICA1
2.88249113510943e-130	0.705807676101586	0.861	0.592	1.48886933413478e-128	Endothelial	TPM4
3.16641466347111e-130	0.282934905630436	0.204	0.025	1.63108969981731e-128	Endothelial	CHST1
2.09787269523397e-129	0.691906256155715	0.858	0.581	1.07773957272993e-127	Endothelial	FDPS
7.12166363783412e-129	1.43849884224152	0.527	0.197	3.62918451549466e-127	Endothelial	SPARCL1
2.10338834204451e-128	1.03654346098343	0.609	0.233	1.06332993631867e-126	Endothelial	FN1
4.3395446751456e-128	0.462627216764709	0.524	0.163	2.18795928873123e-126	Endothelial	PLS3
5.52597937574796e-128	0.523221937099348	0.604	0.231	2.77877820037612e-126	Endothelial	CDC42EP1
1.50365068715487e-127	0.939724163006395	0.903	0.696	7.54126444892868e-126	Endothelial	GNAS
1.54607625086524e-127	0.322942655894111	0.111	0.006	7.73363615169646e-126	Endothelial	GJA5
4.77927314322815e-127	0.674152390332965	0.44	0.121	2.37812628027437e-125	Endothelial	SOCS3
7.17281798972656e-127	0.315726764612574	0.388	0.093	3.5598152571468e-125	Endothelial	GPRC5B
1.03488183914996e-125	-0.806296124020087	0.148	0.643	5.12266510379229e-124	Endothelial	SERPINF1
3.79981289753363e-125	0.765523839100317	0.714	0.342	1.87602191055374e-123	Endothelial	KLF6
6.77956584671495e-124	0.376188266112095	0.459	0.13	3.33849708845486e-122	Endothelial	FAM171A1
1.11397937437392e-123	0.571242490602244	0.719	0.321	5.45735050208747e-122	Endothelial	ARPC1B
1.27667258454565e-122	0.587651235267235	0.957	0.87	6.2063919404204e-121	Endothelial	MYL12A
6.18189394969383e-122	0.64516860825518	0.842	0.546	2.99758776009644e-120	Endothelial	CNN3
3.25248490929232e-121	0.326166767478509	0.32	0.067	1.56514514318553e-119	Endothelial	VWA1
5.39599674737199e-121	0.609820447876587	0.703	0.311	2.59007843873856e-119	Endothelial	TSPO
2.41419300031329e-119	0.321611590164929	0.32	0.068	1.15298946105414e-117	Endothelial	LRRC32
6.30503901416117e-119	0.568175841528339	0.989	0.919	2.99615453952939e-117	Endothelial	IFITM3
1.69807600333327e-117	0.805201408151923	0.607	0.252	7.98936353251455e-116	Endothelial	RGS3
7.13572468682586e-117	0.521410689590305	0.617	0.259	3.34078460214744e-115	Endothelial	LUZP1
1.50549538897665e-116	-0.884717871160849	0.153	0.622	6.99668859502889e-115	Endothelial	REEP6
2.09746403342266e-116	0.307334590219936	0.393	0.099	9.72404788958488e-115	Endothelial	PPP1R18
3.12425801359472e-116	-1.28999437800898	0.451	0.761	1.44491231928001e-114	Endothelial	BEX1
4.62255604894037e-116	0.75828515942356	0.856	0.594	2.13265886840433e-114	Endothelial	TCF4
7.96242096563581e-116	0.632918886240603	0.855	0.534	3.66464159115752e-114	Endothelial	MGST2
1.46246803261093e-115	0.555918665296488	0.696	0.312	6.69845599129364e-114	Endothelial	CSRP1
1.496751512886e-115	0.368865639125174	0.417	0.119	6.8390030665714e-114	Endothelial	PKP4
2.7071049709367e-115	-1.12899206588912	0.165	0.615	1.23102036573121e-113	Endothelial	GATM
6.18483271595108e-115	0.272191481812137	0.24	0.04	2.80575895620043e-113	Endothelial	EGLN3
8.31189976872041e-114	-0.987979568472614	0.615	0.851	3.75279313073248e-112	Endothelial	FAM213A
7.91632147259939e-113	-1.26251851431975	0.142	0.599	3.557291691517e-111	Endothelial	MIR202HG
1.24786454128705e-112	-0.743076728585629	0.201	0.64	5.59420028320382e-111	Endothelial	LGALS3BP
1.54921717501498e-112	0.532992352350913	0.547	0.204	6.92882825004349e-111	Endothelial	STOM
5.43641464852303e-112	0.918706512110323	0.308	0.068	2.41437779530668e-110	Endothelial	CCL2
5.0694939038083e-111	0.332797519968734	0.195	0.027	2.23575267108093e-109	Endothelial	ADM
4.15542614370486e-110	0.475947785684187	0.513	0.184	1.81996175436733e-108	Endothelial	MAP3K11
4.93755832492291e-109	0.623007905647822	0.325	0.078	2.14766838993443e-107	Endothelial	C10orf10
9.91283033062576e-109	0.356135154122936	0.41	0.114	4.30189677909896e-107	Endothelial	SULT1C4
2.40470411545142e-108	0.472102972250097	0.601	0.241	1.04119853818908e-106	Endothelial	LIMD2
1.49106162714938e-107	0.430824042320504	0.555	0.207	6.44138622928531e-106	Endothelial	PEA15
1.14098062905294e-106	0.605399677793907	0.776	0.4	4.89565683906055e-105	Endothelial	AP1S2
1.98525039456546e-106	0.402926042976121	1	0.996	8.49901790538293e-105	Endothelial	ACTG1
6.91394023323344e-106	-1.21961169303289	0.43	0.736	2.94004867904477e-104	Endothelial	KRT8
9.17811924008017e-106	-0.795970108425252	0.162	0.602	3.89414487757687e-104	Endothelial	STAR
1.34251376347553e-105	-0.514753271691797	0.963	0.978	5.68340793232583e-104	Endothelial	CALM2
4.088472739481e-105	0.525257968685827	0.699	0.315	1.72314168142029e-103	Endothelial	TMEM173
5.73044160046465e-105	0.309406050992603	0.304	0.069	2.40982818454938e-103	Endothelial	LAYN
7.85562405746391e-105	0.639744418983076	0.859	0.599	3.29624066411201e-103	Endothelial	CD99
1.59506461046889e-104	-0.326247473456073	0.998	0.998	6.67819121493232e-103	Endothelial	RPS16
2.55513816362275e-104	0.376262356954114	0.419	0.121	1.06743002668442e-102	Endothelial	FRMD4B
6.05561262183929e-104	0.294995341337166	0.36	0.094	2.52423431394564e-102	Endothelial	ZEB1
6.63746159294868e-104	0.303031461662074	0.402	0.117	2.76071925511529e-102	Endothelial	MTSS1
1.09183857408588e-103	-0.89257461055146	0.178	0.605	4.51166687309225e-102	Endothelial	EMX2
