p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.08065570180885e-11	0.330531774126562	0.944	0.858	3.1416687481024e-09	B	RPL27A
2.05690626535875e-11	0.449392317636087	0.826	0.676	5.79860575352499e-09	B	PPIA
4.79018695228236e-11	0.568014101615081	0.517	0.295	1.2081220987892e-08	B	PRDX1
4.80495728853061e-11	0.409090623675587	0.86	0.747	1.2081220987892e-08	B	RPL41
7.97956306742724e-11	0.378050495224297	0.893	0.761	1.95352303200725e-08	B	RPL23A
1.11994523197501e-10	0.373480287087902	0.882	0.792	2.67150012642655e-08	B	RPL39
1.34232547032618e-10	0.283716554312615	0.961	0.922	3.11763321974739e-08	B	RPS27A
1.37399722680472e-10	0.375006368077596	0.921	0.833	3.11763321974739e-08	B	RPS15A
1.97802842573958e-10	-1.2859553998632	0.163	0.378	4.38133296301317e-08	B	RGS5
2.11907304991164e-10	-1.26199278198331	0.146	0.361	4.58458990309954e-08	B	GAP43
2.95600700288207e-10	0.350039662002004	0.854	0.717	6.24993935177544e-08	B	RPL23
3.61232598574016e-10	-0.773107219999955	0.298	0.52	7.34290825144624e-08	B	S100A6
3.63080489698513e-10	0.296571619887505	0.961	0.904	7.34290825144624e-08	B	RPS3A
3.76261623908151e-10	-1.29610344151585	0.326	0.5	7.44757848344154e-08	B	STMN2
4.91908586098774e-10	0.42412740433699	0.758	0.584	9.53380328432686e-08	B	RPL18A
7.19253914711752e-10	0.365519235154898	0.904	0.78	1.36555493235988e-07	B	RPS12
8.89247089833002e-10	0.615837199952347	0.118	0.033	1.62209130916008e-07	B	CDC20
1.1814932646994e-09	0.276182056593408	0.955	0.882	2.11373689259587e-07	B	RPL32
1.63183163608045e-09	0.596930037904806	0.478	0.28	2.86432636046348e-07	B	PTTG1
1.7543948841161e-09	0.307680481574642	0.916	0.805	3.02243251980223e-07	B	RPLP2
2.16503362650258e-09	-1.01947233840083	0.303	0.485	3.66205596860973e-07	B	TUBA1A
2.25899722639337e-09	0.42759306849837	0.708	0.539	3.75275914234598e-07	B	RPL28
2.30149023402513e-09	0.598630134856482	0.208	0.082	3.75627432405891e-07	B	TOP2A
2.39943679167469e-09	0.331338959220592	0.899	0.806	3.84861387464649e-07	B	RPL11
2.46257774377543e-09	-1.21892397099275	0.118	0.321	3.88294250005811e-07	B	UCHL1
2.63946365778981e-09	0.604556373654777	0.438	0.257	4.09248840140311e-07	B	HMGN2
3.69269474108556e-09	0.601093943696072	0.657	0.476	5.6316621600523e-07	B	SUB1
4.56509021067225e-09	0.27271117771085	0.989	0.928	6.84984423062644e-07	B	RPL31
4.75000526150106e-09	0.374273828604057	0.809	0.632	7.0141744361499e-07	B	RPL22
4.87699649478089e-09	0.335607523962393	0.854	0.736	7.08917162358541e-07	B	RPL19
8.82448981871774e-09	0.370754388502755	0.831	0.697	1.26298813513125e-06	B	RPS16
1.17890423202208e-08	0.575630370157457	0.292	0.141	1.6221433377165e-06	B	H2AFV
1.18570081656156e-08	0.528159750418887	0.124	0.038	1.6221433377165e-06	B	AURKB
1.32483334567609e-08	0.333899348168951	0.837	0.715	1.78622095867025e-06	B	RPS21
1.98798842987949e-08	0.448350927990262	0.157	0.055	2.64203662330984e-06	B	PPP1CA
2.03960709915442e-08	0.474812533576131	0.567	0.365	2.67245983710331e-06	B	SNRPD1
2.23481130618387e-08	0.478225618637411	0.444	0.25	2.88756244186507e-06	B	MYL12A
2.40702658454222e-08	0.4621614753605	0.624	0.43	3.06747511178031e-06	B	SNRPD2
3.33236017288617e-08	0.51539679077517	0.551	0.395	4.18931712004865e-06	B	NPM1
3.52471952623856e-08	0.402418456529437	0.725	0.561	4.37206210034631e-06	B	RPL10A
4.66744702046606e-08	0.490688288183258	0.354	0.187	5.71332363570997e-06	B	HMGN3
6.09317379491752e-08	0.549759333902737	0.191	0.078	7.36166179404126e-06	B	RSL1D1
7.91064242079957e-08	-0.895057575677913	0.191	0.367	9.4349623641921e-06	B	BEX3
9.12180318390106e-08	0.636719621478248	0.135	0.048	1.0607516877479e-05	B	ZWINT
9.33154960340107e-08	0.319969263962878	0.826	0.725	1.07174575259803e-05	B	RPL35
9.66286515359721e-08	0.582154629726761	0.169	0.066	1.08323213785856e-05	B	ITGB3BP
9.66443807828232e-08	0.25743167044865	0.938	0.805	1.08323213785856e-05	B	RPL10
1.11722596733972e-07	0.543113855123269	0.343	0.19	1.23732775882874e-05	B	HSPD1
1.18924880441834e-07	0.405021322474532	0.624	0.464	1.30159783852986e-05	B	RPSA
1.28780350259379e-07	0.338388901194452	0.837	0.712	1.39307395170117e-05	B	RPL13A
1.54911905959985e-07	0.597503055748763	0.152	0.057	1.6564890357997e-05	B	DHFR
2.38013437767346e-07	-0.506722485491058	0.747	0.836	2.51618069494275e-05	B	FTL
2.82718489529738e-07	0.394467832212637	0.618	0.43	2.95520236864624e-05	B	LDHB
3.4129836511659e-07	0.385355727384531	0.601	0.435	3.52788743408849e-05	B	HNRNPA1
4.13648772044253e-07	0.531699058636289	0.337	0.195	4.22876321574471e-05	B	SLC25A5
5.49211889054301e-07	-1.00434989893272	0.157	0.314	5.55360674333931e-05	B	MLLT11
5.61833637084358e-07	0.421705146867892	0.107	0.035	5.62014873741482e-05	B	MND1
6.22703813319731e-07	0.383887875508003	0.697	0.557	6.16278039926964e-05	B	SNRPG
6.78623496084773e-07	-0.817148120014955	0.101	0.263	6.64550987797542e-05	B	CD63
6.96604178829841e-07	0.544948659927764	0.309	0.169	6.75052987047293e-05	B	RPL22L1
7.17356633276463e-07	0.2995518015011	0.854	0.788	6.87996779316591e-05	B	RPL26
7.37426611682915e-07	0.333211814893489	0.831	0.745	7.0002854780471e-05	B	RPS26
8.23837518397635e-07	-0.901071963046469	0.118	0.278	7.7415761956093e-05	B	TMSB15A
8.73002402292557e-07	-0.810921594090779	0.073	0.233	8.12154134852766e-05	B	BEX1
9.92453833219891e-07	0.457358097731435	0.393	0.238	9.14138416875708e-05	B	PFN1
1.09161868332761e-06	-0.460499365305998	0.298	0.477	9.85954234077356e-05	B	MGST3
1.36632161238472e-06	0.59863020876561	0.455	0.308	0.000119914056226557	B	CKS2
1.5488597778284e-06	0.539910610630595	0.275	0.146	0.000134663948720912	B	CDK1
1.94355229649238e-06	0.445544200142781	0.174	0.076	0.000165879513892372	B	NUDT5
2.06672634589625e-06	0.431363201967383	0.438	0.279	0.000173214010773629	B	CHCHD2
2.70827455962351e-06	-0.561417870156978	0.258	0.434	0.00021719895024291	B	PRDX2
3.090454799916e-06	0.377414078164012	0.64	0.503	0.000243648313589988	B	SNRPE
3.51882001945972e-06	0.459749002410166	0.135	0.054	0.000275088929756586	B	SIVA1
3.87246066537768e-06	0.541602756145081	0.191	0.089	0.000297589283154182	B	H2AFY
4.04302825387696e-06	0.287363162031614	0.826	0.686	0.000303324934240462	B	COX6C
4.51856994100257e-06	0.317753174529171	0.719	0.578	0.000336290049289175	B	RPL3
4.86445838219865e-06	0.363908631382102	0.59	0.428	0.000348108125612262	B	ARPC3
5.03509992576428e-06	0.387877532585074	0.646	0.506	0.000357568966483856	B	RPL12
5.23983437727579e-06	-0.378175276279505	0.994	0.999	0.000369289236453005	B	HBG2
5.92407099522318e-06	0.363084082760837	0.466	0.302	0.000414373176455347	B	HNRNPC
6.21024170371143e-06	0.426920187661415	0.118	0.045	0.000431148347534533	B	NUF2
7.01851140892831e-06	0.345711917838245	0.657	0.509	0.000483653419535259	B	RPL18
7.25875598552695e-06	-1.17852790417649	0.185	0.322	0.000496530933333509	B	NPY
8.42390681492402e-06	-0.690548689203959	0.152	0.301	0.000568917685690716	B	ANXA2
8.43928201927537e-06	0.416413013163528	0.32	0.185	0.000568917685690716	B	LDHA
9.74759722454648e-06	0.277067175565784	0.826	0.724	0.000652387748057237	B	RPL6
1.01578195415018e-05	-0.901536899352702	0.09	0.226	0.000670199965919088	B	FCER1G
1.12697292581287e-05	-0.579363281137934	0.152	0.3	0.000738325994988528	B	S100A11
1.21216014756217e-05	0.275321923892239	0.719	0.574	0.00078310596199798	B	BTF3
1.24554113077884e-05	0.345951834502395	0.618	0.46	0.000799003895204893	B	RPS9
1.25394570246065e-05	-0.444179694998498	0.584	0.689	0.000799003895204893	B	FTH1
1.32161286934254e-05	-0.919727763322137	0.084	0.213	0.00083639214445535	B	RTN1
1.35080827445581e-05	0.351660416639971	0.691	0.576	0.000843393917937074	B	RPS4X
1.43013411144648e-05	0.307582325113841	0.685	0.541	0.000886969175919106	B	RPL7A
1.57627176250235e-05	0.450822999876724	0.556	0.421	0.000971129550103266	B	HSPE1
1.69358200711155e-05	0.411382555751102	0.309	0.183	0.00102976427530449	B	NAP1L1
2.08187634860994e-05	0.261716550623944	0.764	0.626	0.00125764257604664	B	CFL1
2.23308467253684e-05	0.363633916429827	0.579	0.441	0.00133169145568014	B	EEF1B2
2.2787840758276e-05	0.394363238066089	0.242	0.131	0.00134174229477368	B	NCL
2.53452549712333e-05	0.349083196250346	0.607	0.457	0.00146451495029431	B	RAN
2.60158502562141e-05	0.416932120894312	0.191	0.095	0.00149398428971333	B	MAD2L1
2.76952497934244e-05	-0.753631650396889	0.028	0.138	0.00158066815232041	B	CHGB
3.07386507886964e-05	0.403768084892489	0.191	0.095	0.00173310101992268	B	CBX5
3.77408070674128e-05	0.309775035324685	0.725	0.623	0.0020653101655773	B	TMA7
4.88805601417513e-05	-0.332609041073539	0.747	0.782	0.0026321850314154	B	MYL6
4.89485123546021e-05	0.259564256533057	0.747	0.637	0.0026321850314154	B	RPL14
5.45157025163765e-05	0.264141990991286	0.753	0.621	0.00291471023281524	B	FAU
5.52528365492715e-05	0.297730778904791	0.157	0.074	0.00293724079095927	B	MT2A
5.68690781814459e-05	0.252969881100572	0.669	0.501	0.00300598314955677	B	UQCRH
6.06953012723825e-05	-0.753106448101177	0.051	0.162	0.00319010388551963	B	STMN4
6.8659876073829e-05	0.40135445050219	0.427	0.3	0.00358844284895973	B	SSBP1
7.14855766544702e-05	-1.05535788678271	0.022	0.118	0.00369535491127634	B	PCP4
7.21584336800649e-05	0.371004188735472	0.118	0.05	0.00370878402500356	B	DDX39A
8.54564268219019e-05	-0.683547536168663	0.045	0.151	0.00429730345256299	B	CNRIP1
8.60629025621472e-05	0.35413707161464	0.101	0.041	0.00430220618046433	B	TTK
8.76868637610925e-05	-0.676308585409327	0.028	0.126	0.00433910049770981	B	SCG5
8.97729273655989e-05	-0.799900935107388	0.028	0.126	0.00441882298032893	B	ANXA1
9.17621623773001e-05	0.353526789875979	0.14	0.065	0.00448315093625569	B	EWSR1
9.20436234359708e-05	-0.568078721895269	0.27	0.393	0.00448315093625569	B	CALM1
0.000106904993549916	0.304941983642606	0.5	0.352	0.00512648018038592	B	SNRPF
0.000110594266388137	0.428119827935763	0.281	0.169	0.00524927785820837	B	TMPO
0.000112428589645496	0.351276301249486	0.124	0.055	0.00530925466737079	B	PHF5A
0.000118990874519015	-0.687161125100253	0.045	0.148	0.00556267389774069	B	TMEM14A
0.000121281734920714	-0.685112807679137	0.017	0.106	0.00563655090986428	B	GNG2
0.000123640801957163	0.262002900516402	0.753	0.644	0.00568464556408372	B	RPLP0
0.000124044184618832	-1.36845172909933	0.051	0.154	0.00568464556408372	B	SPARC
0.000148195528245655	-0.664242311638961	0.157	0.273	0.00672518536228941	B	DYNLT1
0.00015199006449721	0.349804893944218	0.455	0.327	0.00686390082532789	B	RPS2
0.000154042852665735	0.293558193083333	0.112	0.048	0.00692299834951369	B	NGDN
0.000159885594136866	0.292815548238721	0.124	0.055	0.00708566838799528	B	CD53
0.000159947367674837	0.377402360503942	0.146	0.071	0.00708566838799528	B	PPIH
0.000180207410970464	0.347853818255689	0.146	0.071	0.00787074903407616	B	BUB3
0.000182124257025101	0.277181442986618	0.753	0.68	0.00791729889301173	B	RPL5
0.000191731959673596	0.357612861492197	0.197	0.106	0.00829619730624867	B	SFPQ
0.000214691364691648	0.42795653794362	0.253	0.154	0.00907851711693817	B	DUT
0.000218606526387381	0.357967983053956	0.219	0.125	0.00920224667412581	B	SNHG5
0.000227073743979759	0.361653889148326	0.118	0.054	0.00951561729839505	B	GGCT
0.000242784209913349	0.316954824103783	0.112	0.05	0.0100383177992173	B	PPIL3
0.000266153633804464	0.273715588281398	0.124	0.056	0.0108123460929386	B	EAPP
0.000267772168832913	-0.663985214835292	0.073	0.178	0.0108308021158808	B	TUBB2B
0.000282040248981014	-0.539746457878431	0.18	0.305	0.0112860885766884	B	BLVRB
0.000282667810208362	0.255870161778088	0.438	0.312	0.0112860885766884	B	DBI
0.00029210410234504	0.46071288461635	0.281	0.179	0.0115145951869318	B	CKS1B
0.00032734301702852	0.371753006784892	0.107	0.048	0.0125837689562658	B	SNHG1
0.000334208441178225	0.314429230034689	0.163	0.085	0.0127948194579466	B	TUBA1C
0.000369304482570743	0.37302388093299	0.404	0.289	0.0140039321667485	B	HNRNPD
0.000370307138882094	0.342292059166686	0.36	0.244	0.0140039321667485	B	SH3BGRL3
0.000383710487061007	-0.428727415955841	0.146	0.262	0.0143359785587492	B	GNAS
0.000405018226673581	0.251700653588751	0.742	0.645	0.0149576631033287	B	RPS8
0.000406781550590364	-0.804244191150254	0.079	0.176	0.0149576631033287	B	SAT1
0.000497047457114811	0.356286140776745	0.32	0.213	0.0179923443328369	B	NME1
0.000510739484681743	0.442747857184455	0.197	0.114	0.0184163156046289	B	NUSAP1
0.000520418653076714	0.357431688153677	0.118	0.056	0.0186928754037555	B	IMPDH2
0.000533797992828265	-0.660605436275555	0.062	0.157	0.0190674727635403	B	ELAVL4
0.000567647598301953	0.316571368121863	0.163	0.086	0.0200827203928374	B	MAGOHB
0.000580855260949733	0.405169628172	0.14	0.073	0.0204685473205128	B	SNHG3
0.000598936660026833	-0.39331976783667	0.927	0.945	0.0210260669744514	B	HBA1
0.000649830050604319	0.421484712111784	0.129	0.065	0.0225573468685521	B	CAPZA1
0.000681794968050941	0.296726221424046	0.107	0.049	0.0234137871359824	B	LSM4
0.000692947421263127	-1.76966999669893	0.067	0.156	0.023700330367687	B	COL1A1
0.000726159122235773	0.385721443867301	0.107	0.05	0.0245653029605796	B	TYMS
0.000731263202394508	-0.588185005542708	0.118	0.221	0.0246483390285366	B	NREP
0.000820726851444408	-0.619961842660109	0.045	0.13	0.027075254960948	B	RBP1
0.000847588360957565	0.348266135191024	0.163	0.089	0.0278625954840573	B	CCNB1
0.000871419989931014	0.311557386334731	0.472	0.365	0.0285451414307332	B	HNRNPA2B1
0.000891392862952943	0.313970583058239	0.146	0.077	0.0290969396633377	B	TIMM9
0.000901787524617782	0.253870213036802	0.596	0.474	0.0293333193759413	B	RPS5
0.000918418883727147	0.362464613793487	0.124	0.062	0.0295019777270115	B	SMIM7
0.000939672431860162	0.41206512218566	0.129	0.067	0.0298354014798467	B	RRM2
0.000944149372258415	0.349565987458541	0.219	0.134	0.0298755837078913	B	HSPB11
0.00095381628712408	0.278808441529641	0.14	0.072	0.0299966553035823	B	NDUFAF3
0.00102224530007011	0.285051669655219	0.124	0.061	0.0319125772703096	B	NDUFA10
0.00104187655880711	0.280537844369712	0.376	0.26	0.0324166475805436	B	CBX3
0.00107266142290728	-0.535884205713705	0.191	0.289	0.0330429444281669	B	CDC42
0.00112615053801157	-0.58578481929241	0.034	0.11	0.0342251416759932	B	RTN4
0.00112943335424378	-0.528032358488819	0.028	0.104	0.0342251416759932	B	ENO2
0.00118987113593454	0.384913831682485	0.152	0.084	0.0359395168103865	B	NOP58
0.00134115407323359	0.345605661602481	0.253	0.162	0.0398618413523708	B	UBE2C
0.00142517988839229	0.288357955827118	0.32	0.219	0.0422243582857116	B	RPA3
0.00161388140055433	0.353717830591128	0.191	0.115	0.0473625825531766	B	CHCHD7
0.00163008482692691	0.299746393177732	0.101	0.049	0.0476876702669843	B	ACOT13
0.00168942951114568	-0.477933902346414	0.039	0.116	0.0487388523238272	B	MAP1B
0.001850223648082	0.293997074175779	0.163	0.092	0.0524775323113015	B	PARP4
0.00199221958061367	0.33995385865037	0.174	0.103	0.0561202854088337	B	HMGA1
0.0020222136726191	0.399251717248837	0.124	0.065	0.0566269471976295	B	APRT
0.00202695618798351	0.29917803805906	0.27	0.178	0.0566269471976295	B	EIF3M
0.00220336495084415	-0.540183375886021	0.039	0.112	0.0608246413581696	B	MEG3
0.00222183207191955	0.316857665943576	0.14	0.078	0.0611529697191348	B	WDR61
0.00240539490850765	-0.434986110601216	0.101	0.193	0.0657587311562474	B	DSTN
0.00241037593510485	0.293344046446483	0.129	0.069	0.0657587311562474	B	CCNB2
0.00243188828381638	0.328625458469046	0.292	0.202	0.066151627790479	B	PSMB6
0.00250685662683583	0.33501816944568	0.185	0.113	0.0672083204595208	B	LSM6
0.00255965807719818	-0.511804776696636	0.051	0.126	0.0678049234335454	B	GNG3
0.00287882470612378	-0.5350620324846	0.09	0.171	0.0750187849889903	B	UROD
0.00293410434578941	0.258627760170917	0.343	0.242	0.0759844622647623	B	NDUFA6
0.00306611083473746	-0.530132741540664	0.039	0.108	0.0783627172955016	B	TFRC
0.00319114474851663	0.264545901487036	0.225	0.142	0.0811775333880373	B	GLRX
0.0031936985080105	0.320596124677013	0.101	0.051	0.0811775333880373	B	BUB1B
0.00325547729249497	-0.357984082822336	0.612	0.695	0.0818532574380559	B	HBB
0.00329600688825744	-0.625033126086058	0.107	0.191	0.0826233268379666	B	VIM
0.00330386730987032	0.283120865965592	0.242	0.158	0.0826233268379666	B	ILF2
0.00339590163482783	0.300469135475729	0.169	0.101	0.0842455277568089	B	CCT3
0.00343298560124157	0.429114579740956	0.27	0.189	0.0849390027881658	B	BANF1
0.0034626572150759	0.274805807117045	0.483	0.386	0.0849949869969686	B	ZFAS1
0.00362944304293075	0.374548744898733	0.18	0.109	0.0874601869332277	B	PA2G4
0.00371590690504616	-0.43106868690296	0.056	0.131	0.0886386716349858	B	NNAT
0.00373232103223746	0.278874210410831	0.118	0.063	0.0888025129486064	B	SYF2
0.00389822937927665	-0.34962503171952	0.264	0.373	0.0918440586200855	B	HBG1
0.00398106739943583	0.347179899592909	0.163	0.097	0.0928425712852155	B	TMEM256
0.00408062529341049	0.34727923105905	0.163	0.098	0.094668471582538	B	POLR2J
0.004176066923802	0.280972874119928	0.236	0.155	0.0964018625114889	B	ANAPC16
0.00421466702496985	0.312857346510577	0.404	0.306	0.09705209735964	B	SNHG6
0.00448926021523261	-0.476070431271985	0.045	0.113	0.102361734760561	B	IFI27L2
0.00452416330502141	-0.368559288042905	0.253	0.342	0.102654368845401	B	NDUFB9
0.00455297596833771	0.361904498979189	0.298	0.213	0.10305677721033	B	SRSF7
0.00464637981440212	-0.391460564028649	0.045	0.113	0.104915707314036	B	BEX2
0.00477670987386687	0.328578781110372	0.101	0.053	0.10682147104948	B	POLR3K
0.00482191398134691	0.28796466331902	0.27	0.188	0.107060300163414	B	RBM8A
0.00502786834335943	-0.408083700609379	0.056	0.129	0.110577444913174	B	YWHAG
0.00508575094826458	0.274556380943973	0.124	0.069	0.111586653471003	B	UBE2A
0.00539930284850809	0.344923198700657	0.219	0.148	0.117359145793623	B	PSMB2
0.00591701725414474	0.281023017802443	0.354	0.267	0.124820887789815	B	TRMT112
0.00602938814629403	0.316339150063664	0.185	0.117	0.126331977308499	B	RBMX
0.0061059940081225	-0.438371985840055	0.039	0.103	0.127649578106885	B	SERINC1
0.00635936209723362	0.331208258938961	0.18	0.114	0.132648308499023	B	TMEM167A
0.00648852848376687	0.250626381817028	0.146	0.086	0.134738349295721	B	RAD21
0.00658129292124487	0.448139118179767	0.152	0.093	0.135755583251311	B	SEC11C
0.00707708569266464	-0.364720570814284	0.994	0.972	0.144893154444065	B	HBA2
0.00708657264022893	-1.11445525960039	0.343	0.394	0.144893154444065	B	SRGN
0.00739664251493003	-0.71144693868545	0.129	0.204	0.149264566846842	B	LGALS1
0.00760901713083676	-0.584149243244815	0.067	0.134	0.152557513724514	B	PSAP
0.00769803421377319	-0.391320423396166	0.056	0.123	0.153364546590137	B	RTN3
0.00823514645423929	0.301128644062966	0.135	0.08	0.162657255761758	B	CETN3
0.00869102364528905	-0.437081014947995	0.112	0.188	0.168886203429	B	PRDX5
0.00869574238874458	0.351786544621348	0.124	0.072	0.168886203429	B	DANCR
0.00880656222755974	-0.449652915643465	0.062	0.129	0.170327335557148	B	TUBB2A
0.00895973991136518	0.267386780626509	0.112	0.063	0.172215827263286	B	DPH3
0.00910402018483025	0.305492492779974	0.14	0.085	0.173911087842866	B	MTIF3
0.00924322094606424	0.295916365939448	0.124	0.072	0.175810494626208	B	GMNN
0	4.1217857516651	0.811	0.009	0	Chondrocyte	COL2A1
4.44012646432065e-295	2.85383930141795	0.486	0.003	2.06532482487875e-291	Chondrocyte	COL9A1
1.10130081472848e-186	3.58244326824774	0.757	0.02	3.41513382647301e-183	Chondrocyte	COL11A1
2.2832843800209e-182	2.21514004015243	0.27	0.002	5.3103486468336e-179	Chondrocyte	COL9A2
3.87428456271653e-60	2.97766008761958	0.703	0.061	7.20849385739037e-57	Chondrocyte	MGP
1.24764660529592e-58	1.56635268094942	0.297	0.01	1.93447606151132e-55	Chondrocyte	EDIL3
1.44431151318308e-57	2.62072439488521	0.568	0.041	1.91949000102031e-54	Chondrocyte	ITM2A
2.80629861573663e-54	1.21568644553838	0.162	0.003	3.26337450277473e-51	Chondrocyte	AEBP1
4.13976110186795e-51	1.34209881339749	0.189	0.004	4.27913305896417e-48	Chondrocyte	CRISPLD1
7.4553307392066e-47	1.13098125666082	0.108	0.001	6.9356941866839e-44	Chondrocyte	C11orf87
5.44063400686666e-46	2.55992641641474	0.541	0.047	4.60129256053459e-43	Chondrocyte	FN1
1.78812819948374e-41	1.06219997473088	0.135	0.003	1.38624638664977e-38	Chondrocyte	COL27A1
1.4053312171984e-40	2.20428709808517	0.514	0.047	1.00567663950744e-37	Chondrocyte	MEST
4.38828135411881e-39	1.67839676894727	0.243	0.01	2.91601295981195e-36	Chondrocyte	TNC
1.04861801916808e-37	1.63769853579459	0.297	0.016	6.50352895488042e-35	Chondrocyte	COL6A1
9.47571152585738e-37	1.74377308455809	0.351	0.024	5.5095340203157e-34	Chondrocyte	SERPINH1
8.6749593459374e-36	1.99773172428321	0.432	0.037	4.74724392913268e-33	Chondrocyte	CPE
6.14653651782008e-32	1.62094909511851	0.514	0.057	3.17673495696001e-29	Chondrocyte	DCN
1.19154112897172e-30	1.64227093359657	0.784	0.147	5.83416164359152e-28	Chondrocyte	SPARC
1.1469363467158e-29	0.976399047513127	0.108	0.003	5.33497441674856e-27	Chondrocyte	COL16A1
3.62739040806575e-28	0.896494514914033	0.108	0.003	1.60693395077313e-25	Chondrocyte	IRS1
6.17875745871071e-27	1.94321074217781	0.595	0.092	2.61277184719935e-24	Chondrocyte	COL3A1
1.59125721003766e-23	0.975605893524432	0.108	0.003	6.43628948912188e-21	Chondrocyte	SOX9
3.97329754437374e-22	1.86810762237856	0.676	0.15	1.54014946063787e-19	Chondrocyte	COL1A1
9.26027824478386e-22	1.55248619399775	0.405	0.052	3.44593474044897e-19	Chondrocyte	S100B
1.07139565812169e-21	0.955586163291318	0.108	0.004	3.83353607981002e-19	Chondrocyte	LPAR4
1.32429059387842e-21	0.837933517210643	0.108	0.004	4.45251407095594e-19	Chondrocyte	PRSS23
1.34010957741338e-21	1.48881902978432	0.162	0.009	4.45251407095594e-19	Chondrocyte	ELN
5.31428193010042e-21	1.66843961439849	0.486	0.08	1.70478499295601e-18	Chondrocyte	ITM2C
8.79063369009703e-21	1.47366326207288	0.297	0.03	2.72597550729909e-18	Chondrocyte	CNN3
9.1292849421483e-21	1.04315786926922	0.162	0.009	2.73966896183244e-18	Chondrocyte	JAM3
3.13623389801124e-19	1.52064877783406	0.432	0.068	9.11761998537455e-17	Chondrocyte	PRDX4
1.28251304416021e-17	0.914367359593072	0.108	0.005	3.61552086358255e-15	Chondrocyte	PDGFC
3.82563466273422e-17	0.995777943286228	0.108	0.005	1.04676115492401e-14	Chondrocyte	TENM3
3.87191531987235e-16	1.05822909079371	0.162	0.012	1.02915509202207e-13	Chondrocyte	CDH11
1.48759600754709e-14	1.36600958188256	0.432	0.086	3.74029882654341e-12	Chondrocyte	ANXA5
2.12346094313384e-14	1.64688399219892	0.27	0.036	5.19856767209846e-12	Chondrocyte	SLC40A1
7.35119702641553e-13	1.11497805926742	0.108	0.007	1.66800453504253e-10	Chondrocyte	FLRT2
7.96841478106953e-13	0.93769202716767	0.108	0.007	1.7650038740069e-10	Chondrocyte	WWTR1
9.47603775654191e-13	1.01635327851008	0.162	0.015	2.05012974997929e-10	Chondrocyte	SGCE
1.13891882683779e-12	1.18068977946543	0.135	0.011	2.40803678319818e-10	Chondrocyte	LTBP1
1.53780088485932e-12	0.98834710365725	0.108	0.007	3.17914702929917e-10	Chondrocyte	GPC3
2.10899058946502e-12	1.41816561832644	0.243	0.033	4.26520422908546e-10	Chondrocyte	COL5A2
2.64687297288483e-12	1.0615211635401	0.108	0.007	5.23911899292501e-10	Chondrocyte	FKBP10
2.71981104039035e-12	1.04292223072225	0.108	0.007	5.27133377265655e-10	Chondrocyte	PLS3
9.58654927227381e-12	1.04156297305564	0.162	0.016	1.82007485469313e-09	Chondrocyte	CALD1
1.03673033925427e-11	1.19205361037206	0.216	0.029	1.9289404692165e-09	Chondrocyte	C5orf15
