p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.73966143962879e-05	0.551224173129104	0.82	0.605	0.00169228355305451	Endothelial	CFL1
8.98315732095355e-05	-0.310171110606292	0.88	0.979	0.00220009722139601	Endothelial	RPL30
9.68503001980593e-05	-0.774568656526877	0.24	0.528	0.00236033938001118	Endothelial	EIF3E
9.9549796734936e-05	0.57074823495068	0.76	0.668	0.00241426511934922	Endothelial	MYL6
0.000101119497280009	0.495139795288132	0.12	0.028	0.00242858182450462	Endothelial	POP7
0.000102333683899872	0.717249918992472	0.28	0.115	0.002445898338802	Endothelial	LAMTOR2
0.000117106723092655	-0.402155488249336	0.36	0.66	0.00275910115524002	Endothelial	SAT1
0.000143735798235608	-0.252801732745801	0.98	0.99	0.00322560041334613	Endothelial	RPS14
0.000152369137892773	0.551259761137521	0.14	0.038	0.00341162410554948	Endothelial	DDX46
0.000154200028778784	0.646540267997301	0.2	0.067	0.00344484253481251	Endothelial	AHNAK
0.000162792676869775	-0.281317823224005	0.96	0.975	0.00361239499300066	Endothelial	RPS15A
0.000164515584541711	-0.672371544858202	0.2	0.499	0.00363436544113414	Endothelial	ANXA4
0.000169415263899631	0.889045428416541	0.14	0.039	0.00373428889471208	Endothelial	MARCKSL1
0.000185011528849663	0.617894990058395	0.5	0.299	0.00406002069615003	Endothelial	NDUFA3
0.00019024199291398	-0.724679314297524	0.3	0.576	0.00416558571239242	Endothelial	FXYD3
0.000212578604567954	0.844715868365899	0.34	0.17	0.00457156160422089	Endothelial	WSB1
0.000214732896412584	-0.653088267303748	0.38	0.614	0.00460029287152574	Endothelial	AGR3
0.000216644731775029	-0.250724060743892	0.98	0.968	0.00463124804844075	Endothelial	RPLP1
0.000229278834976386	0.772115098266617	0.26	0.108	0.00489078874006618	Endothelial	MAN1A1
0.000233754053410376	0.611633346765035	0.26	0.104	0.00495428729866991	Endothelial	CTNND1
0.00025069938647822	0.614287949378206	0.14	0.04	0.00523214042833889	Endothelial	LAMB1
0.000272054602837677	0.678440294383825	0.2	0.071	0.00552973279825187	Endothelial	PRKAR1A
0.000279205822669386	-0.715090758028514	0.52	0.699	0.00566348170768434	Endothelial	APOC3
0.000291495733038335	-0.572307625065033	0.18	0.459	0.00588868874950559	Endothelial	SNHG8
0.000293365915903433	0.554564661884362	0.38	0.186	0.00590242701794352	Endothelial	PFN1
0.000301013081275601	-0.459174484058014	0.66	0.841	0.00601965474429978	Endothelial	EEF1B2
0.000315173933506459	0.494354478273333	0.12	0.031	0.00626495039368851	Endothelial	SNX13
0.000318041536066509	-0.330624319813759	0.84	0.957	0.00630930799248741	Endothelial	RPL26
0.000354672698976232	0.626567410901238	0.34	0.161	0.00699403280545774	Endothelial	TFF3
0.000361896511402154	0.648136449588614	0.14	0.041	0.00712232439801183	Endothelial	PXN
0.000366222126116932	-0.254733905231535	0.88	0.986	0.00719318271079971	Endothelial	RPS23
0.00037069391934148	0.527551274606362	0.54	0.337	0.00726662645444296	Endothelial	HNRNPK
0.000393795108470161	0.612210675906079	0.2	0.073	0.00767397579747647	Endothelial	APP
0.000433618470257094	0.64709412452835	0.12	0.032	0.00840051095015647	Endothelial	PPP1R7
0.000442645384815915	0.621743419041894	0.12	0.032	0.00855867362960831	Endothelial	KCTD12
0.000510280254814473	0.516371562076539	0.16	0.051	0.00964089494762812	Endothelial	WASF2
0.000516701434563259	0.61122460671671	0.16	0.053	0.00974365309778129	Endothelial	CFLAR
0.000552249797926009	0.601587660539291	0.62	0.443	0.0103549446987298	Endothelial	SRP14
0.000609082283410883	0.726328335285924	0.16	0.053	0.011334872737622	Endothelial	ATRX
0.000613820518322645	-0.368787026628831	0.66	0.829	0.0114016586540118	Endothelial	RPL14
0.000623227410180309	0.500916844677486	0.16	0.052	0.0115547526758476	Endothelial	RBM17
0.000664130818886142	0.634303468053745	0.34	0.167	0.0122444490567503	Endothelial	NAP1L1
0.000679122018123157	-0.652975965782312	0.34	0.561	0.0124216663976135	Endothelial	MTTP
0.000680004522018766	0.658053723870475	0.3	0.141	0.0124216663976135	Endothelial	TUBA1B
0.000687605386744211	-0.817879999365405	0.18	0.401	0.0125374224836688	Endothelial	ASAH1
0.000692293404370378	0.547926313159405	0.44	0.248	0.0125766635127285	Endothelial	YWHAB
0.000701027364526292	0.699697443675038	0.2	0.076	0.0127120483157885	Endothelial	CNOT2
0.000704904605722774	-0.40467750515074	0.74	0.842	0.0127590306280369	Endothelial	RPL12
0.000814354444069749	-0.447933095537314	0.48	0.772	0.014413559033439	Endothelial	OAT
0.000862599230864589	0.572947323576964	0.54	0.343	0.0151168229168655	Endothelial	DYNLL1
0.000933847195371776	0.53881604644542	0.18	0.065	0.016279139421604	Endothelial	RAB6A
0.000942558233687596	0.583832043406886	0.2	0.077	0.0164021668771005	Endothelial	CCT5
0.000955199015794719	-0.852437085492106	0.14	0.355	0.0165511005832074	Endothelial	TDP2
0.00095612265693899	-0.622111275372124	0.34	0.569	0.0165511005832074	Endothelial	GSTA2
0.00102631989585219	-0.853941008676749	0.1	0.316	0.017643097135109	Endothelial	ATP6V1G1
0.00108033331439986	-0.574646850348504	0.4	0.646	0.0184755623198831	Endothelial	AGR2
0.00108302539686764	0.80854827281968	0.24	0.107	0.0184897227392946	Endothelial	TMEM123
0.00109880636237059	-0.447150049395414	0.6	0.785	0.0187269077463124	Endothelial	DBI
0.00111393774922833	-0.409982770101791	0.44	0.704	0.0189522273320682	Endothelial	SPINK1
0.00121952771911837	-0.678748638065885	0.16	0.388	0.0205722711665563	Endothelial	KRT8
0.00122322433230873	0.528645214035778	0.14	0.045	0.0205995961836508	Endothelial	SMARCA5
0.00123897015858632	-0.319241881743921	0.82	0.901	0.0207941539814174	Endothelial	RPLP0
0.0013393574123162	-0.338605713305165	0.7	0.848	0.0221418102879406	Endothelial	RPL36A
0.00134681124271154	-0.296343136587061	0.86	0.951	0.0221743314160607	Endothelial	RPL10
0.00135779010083429	0.503452055544387	0.12	0.036	0.0222978808115485	Endothelial	DDIT4
0.00138189540520539	-0.850520606582077	0.1	0.306	0.0225815824122442	Endothelial	NDUFA5
0.00144019822894508	0.500547822550812	0.2	0.078	0.0233802393337254	Endothelial	LEPROT
0.00149622582332309	0.468510125622134	0.12	0.036	0.0241711139113058	Endothelial	MEX3C
0.00169220654014979	-0.291298456494172	0.88	0.932	0.0268130937248334	Endothelial	RPL23
0.00170061303620806	0.615334901998875	0.12	0.037	0.0269033185106024	Endothelial	MBNL1
0.00170884147225788	0.372259464502281	0.82	0.722	0.026990443572175	Endothelial	ACTG1
0.00179862403787135	0.72023084084475	0.24	0.11	0.0283633574429982	Endothelial	NUCKS1
0.00193426146259248	0.533851894480397	0.2	0.082	0.0300934816550927	Endothelial	RAD21
0.00196418416576201	-0.292571395934011	0.74	0.839	0.0302606431714046	Endothelial	RPL13
0.0019795953989176	0.610024774581789	0.16	0.058	0.0302606431714046	Endothelial	SERINC3
0.00206394060983853	0.461057751981386	0.4	0.22	0.0313030992492177	Endothelial	PDIA3
0.00213642161960963	0.635625651193078	0.16	0.059	0.0322544384245174	Endothelial	FUBP1
0.00215435948269598	0.602209995398944	0.36	0.207	0.032377411680093	Endothelial	HMGN1
0.0022233593494634	0.551877953049833	0.12	0.038	0.0333134462044221	Endothelial	DCTD
0.00224067888838335	0.530133040483656	0.22	0.096	0.0334718281534254	Endothelial	UBE2D2
0.00225417429632955	0.531853686774269	0.14	0.048	0.0336227892410418	Endothelial	RDH11
0.00229457484423755	0.564026145737272	0.14	0.049	0.0341740058258142	Endothelial	CFI
0.00258442006653029	0.651810213876023	0.22	0.1	0.037977574281354	Endothelial	LUC7L3
0.00261696766373929	0.416296971445892	0.72	0.587	0.0383989678352515	Endothelial	PTMA
0.00262198769586239	-0.586239075600555	0.26	0.485	0.0384157990476501	Endothelial	APOB
0.00274008052256951	-0.95728012066244	0.04	0.206	0.0399689098578927	Endothelial	DHRS7
0.00290573847911987	-0.681186629047418	0.08	0.274	0.0415302881475361	Endothelial	SAT2
0.00291368875141504	0.485415605746063	0.12	0.039	0.0415495883775688	Endothelial	PPT1
0.00301358708031464	-0.340509663796487	0.62	0.759	0.0426416123390028	Endothelial	ZFAS1
0.00309218810442871	0.433026329030709	0.14	0.049	0.0434439289062725	Endothelial	C1orf21
0.0031773048581192	0.509140056988646	0.14	0.05	0.0445766434054942	Endothelial	SUN1
0.0032516504784982	0.601298228080107	0.32	0.181	0.0454910029565919	Endothelial	BRK1
0.00372597994354711	0.340812049103217	0.12	0.039	0.0511175588658974	Endothelial	ZMYND8
0.00376430017636255	0.447684408996688	0.12	0.04	0.0515719522780941	Endothelial	ITGB1
0.00388988941500757	-0.301876671400133	0.8	0.876	0.0531457480819009	Endothelial	FTH1
0.00409178565849211	0.484339603561342	0.12	0.04	0.055069771976368	Endothelial	PIAS1
0.00427454953984864	-0.464402627723975	0.24	0.471	0.0573738252851944	Endothelial	SI
0.00432435069339506	0.522564233771553	0.18	0.075	0.0578856066501829	Endothelial	S100A13
0.00445039067858563	-0.711941679371018	0.14	0.325	0.0592529196522025	Endothelial	TMEM45B
0.00451568533793769	-0.667100818881396	0.24	0.428	0.0598811268275453	Endothelial	AFP
0.00464841358630939	0.588037371483847	0.24	0.117	0.0613943360777132	Endothelial	RAC1
0.00469173005778674	0.552422133764447	0.16	0.065	0.0618024839882957	Endothelial	MED4
0.00487427447889232	0.545546476034263	0.24	0.119	0.0639522864499113	Endothelial	ATRAID
0.00495698149028889	-0.281980700244839	0.88	0.942	0.0647803681188083	Endothelial	COX7C
0.00506097772434616	-0.279041552779725	0.88	0.875	0.0660524184839336	Endothelial	RPL3
0.00508878636268731	-0.269881980485945	0.82	0.917	0.0663280840098495	Endothelial	RPL41
0.00516496526678768	-0.734826566059063	0.1	0.278	0.066969007165055	Endothelial	SLC2A2
0.00541845582749026	0.706917291358104	0.36	0.227	0.0693492430359688	Endothelial	RHOA
0.00544591803254663	-0.83789551953826	0.02	0.167	0.0695213139830502	Endothelial	MSMO1
0.0055950966583266	-0.363259037410645	0.52	0.721	0.07115097917172	Endothelial	LGALS3
0.00583443796649785	0.478535890788047	0.48	0.329	0.0738160589154236	Endothelial	PSMA7
0.00588789409518832	0.501400111166519	0.12	0.042	0.0743028263742658	Endothelial	MAPRE1
0.00592608760053374	0.404078750398697	0.12	0.042	0.074689787687032	Endothelial	CDC37
0.00597475350249745	0.498499972999582	0.14	0.054	0.0752075888214114	Endothelial	PDZD11
0.00604756542158574	0.484442075229036	0.28	0.144	0.0757396482534203	Endothelial	DSTN
0.00622669772432123	0.416333242142569	0.12	0.042	0.0777866684225973	Endothelial	GPRC5B
0.00634007026456865	-0.414532163606724	0.44	0.628	0.0788059610955595	Endothelial	NPC2
0.00643716599862893	0.468807200316664	0.22	0.104	0.0798128119255004	Endothelial	CHCHD1
0.00650169642601655	0.524491918989212	0.12	0.043	0.0804118788649105	Endothelial	MYH9
0.00683479446674513	0.496458860278973	0.16	0.066	0.0838001561380037	Endothelial	ZC3H11A
0.00691297711336911	0.547607101731597	0.3	0.172	0.0840464246805626	Endothelial	ZFP36L1
