p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.19299875910567e-304	-1.11162006140995	0.112	0.438	7.30252663885844e-302	B	ANXA2
1.13433998420265e-293	-1.17725546798104	0.119	0.437	1.93682991812483e-291	B	SRI
1.75788049407629e-290	-0.949283309053288	0.229	0.555	2.94377371969544e-288	B	COX6C
2.42259257218689e-287	-1.12531412863406	0.058	0.348	3.98036530539688e-285	B	ATP1A1
3.23639657817971e-284	-1.26153326508281	0.06	0.345	5.21898914866461e-282	B	SELENBP1
6.06909185653128e-284	-1.27451227247003	0.044	0.318	9.60902761575897e-282	B	SPINK1
3.47151603386066e-283	-1.35649938859799	0.063	0.348	5.39820743265332e-281	B	CKB
9.93137813621176e-281	-1.00024800485423	0.119	0.435	1.51723580368653e-278	B	PPDPF
9.56654207776032e-278	-1.17016299325262	0.044	0.315	1.43630083470926e-275	B	GPX2
1.33828763087846e-274	-0.922165914322242	0.199	0.527	1.9752218118118e-272	B	COX5B
2.51781360704133e-272	-0.969496635428757	0.151	0.47	3.65418681501932e-270	B	COX7B
1.60760215824914e-267	-0.968195494738117	0.13	0.439	2.29491796623501e-265	B	COX8A
2.13428888401586e-267	1.00705228289943	0.51	0.24	2.99764316161453e-265	B	FKBP2
3.28464526353673e-265	-1.11261484402589	0.039	0.299	4.54010967537744e-263	B	ACTN4
7.02072526910841e-262	-1.12512994119147	0.026	0.272	9.55257431928063e-260	B	MGST1
5.39137815756397e-261	-1.11833380537306	0.048	0.313	7.22278784554878e-259	B	ID1
6.21071139671364e-261	-1.09444104420276	0.083	0.367	8.19437497614884e-259	B	ID3
9.20064526666904e-261	-1.20531991090967	0.039	0.294	1.19580923853961e-258	B	TSC22D1
4.8803748934406e-258	-1.60419688726553	0.067	0.327	6.24975067236481e-256	B	KRT20
5.69610538924932e-254	-1.04867129121967	0.043	0.298	7.18865010573668e-252	B	SMIM22
5.10291224512359e-252	-1.26299945532361	0.038	0.286	6.34802283293374e-250	B	PLA2G2A
1.12146321270846e-251	-1.06849421316833	0.029	0.27	1.37545093750215e-249	B	S100A14
2.37481195582354e-250	-1.23763629980006	0.045	0.297	2.87220312657103e-248	B	IFITM3
5.31309897249128e-240	-1.03865493888151	0.034	0.272	6.33787203458275e-238	B	LGALS3BP
6.00804327706179e-240	-0.902378652330023	0.193	0.498	7.07000552116946e-238	B	SH3BGRL3
1.56761076228623e-239	-1.20713470014692	0.049	0.296	1.82010060239846e-237	B	HES1
2.73241161443568e-239	-1.1177717657863	0.039	0.278	3.13076846559288e-237	B	HSD11B2
1.26567228672274e-238	-0.885525264435183	0.203	0.503	1.43136029516644e-236	B	CALM2
7.98940285904199e-236	-1.1837125212882	0.057	0.307	8.9194512944279e-234	B	MT1X
1.62425378423825e-233	-1.04507265860344	0.034	0.266	1.7903799940692e-231	B	CES2
7.17964396570951e-233	-1.10438672570632	0.05	0.294	7.8150424566748e-231	B	ID2
2.18422169467703e-230	-1.01086319561043	0.024	0.245	2.34817315027748e-228	B	AGR3
2.65625332910507e-230	-0.897315447292407	0.113	0.394	2.82081146217646e-228	B	TPI1
6.89218095653404e-230	-1.07768963499144	0.076	0.333	7.23097732162632e-228	B	TUBA1B
7.14056003142176e-227	-0.909696403665474	0.092	0.361	7.40238056590723e-225	B	YWHAB
8.71788488389437e-227	-1.05121139002874	0.035	0.263	8.93121665517084e-225	B	GPA33
3.56484765550364e-224	1.07324839570906	0.294	0.071	3.60961550978206e-222	B	ISG20
4.32765504227147e-222	-0.778362003899979	0.27	0.558	4.3316344951839e-220	B	COX4I1
2.19957247003086e-217	-0.960845267306395	0.047	0.28	2.17657693966236e-215	B	CYSTM1
1.05001888936025e-210	-0.847880326156314	0.121	0.389	1.02736679646619e-208	B	ALDOA
1.36892000607332e-209	-1.03775343255402	0.021	0.224	1.32450615698738e-207	B	PCK1
7.62161147409489e-209	-0.863720867894011	0.115	0.379	7.29329590290311e-207	B	DBI
1.06674418090221e-206	-0.818484173331354	0.195	0.47	1.00969655731483e-204	B	COX5A
2.72112869070738e-205	-0.993690576976307	0.045	0.265	2.5479127568473e-203	B	HIGD1A
4.32919322064334e-205	-0.88911731885875	0.063	0.298	4.01049091120874e-203	B	TSPO
1.2928499591281e-204	-0.702063943006888	0.328	0.597	1.18506709937763e-202	B	COX7C
6.5885622520189e-204	0.899129815457039	0.545	0.33	5.97637500943548e-202	B	HSP90B1
9.14435632829862e-203	-1.01878456542008	0.029	0.233	8.20918091822931e-201	B	TMEM176B
7.90495883601977e-200	-0.715045542537766	0.343	0.607	7.02412056572042e-198	B	RPS24
2.9966348801349e-199	-0.850168170523136	0.15	0.414	2.63582793295098e-197	B	PPIA
3.58067065436044e-199	-0.848684708688159	0.118	0.375	3.11804800581707e-197	B	CYCS
2.93363477181657e-196	-0.804930821811332	0.144	0.412	2.52931599930482e-194	B	MYL12A
3.19397418360067e-196	-0.724340222966045	0.428	0.662	2.7267771755681e-194	B	PTMA
6.48624133555864e-196	-0.78589353186815	0.202	0.476	5.4837077233053e-194	B	CALM1
1.76225854565234e-194	-1.05963262413636	0.05	0.264	1.47555263610967e-192	B	IER3
1.47309679208921e-192	-0.932538627643766	0.037	0.24	1.22168827290599e-190	B	ETHE1
4.50639548384899e-192	-0.80174544715449	0.133	0.392	3.70204640314688e-190	B	UQCR10
6.92978667545276e-191	-1.80276962405931	0.066	0.285	5.6396805953124e-189	B	HLA-DRA
2.73172109731707e-188	-0.833810964368872	0.092	0.331	2.20257660328121e-186	B	CHCHD10
6.33246038299718e-187	-0.889983821638445	0.018	0.2	5.05899679037977e-185	B	APP
1.98079702518024e-184	-0.916570216795912	0.019	0.199	1.56807095411541e-182	B	AKR1C3
2.10715110644195e-184	-0.912358094162682	0.022	0.206	1.65306953467536e-182	B	CDH17
6.16142192533522e-183	-0.817140338525973	0.042	0.245	4.79050554694813e-181	B	ECHS1
2.27664155174243e-182	-0.979679782084053	0.027	0.214	1.75442430376753e-180	B	KLF4
9.49571472764557e-182	-0.499077585874511	0.56	0.789	7.25339332002962e-180	B	TPT1
5.17796604899354e-181	-0.821998097664934	0.063	0.279	3.92084594388137e-179	B	CYC1
1.39718463542499e-179	-1.13089077445329	0.036	0.226	1.04885205217938e-177	B	SLC26A2
1.66335859239321e-177	-0.861508203497112	0.013	0.181	1.23799372842394e-175	B	KLF5
6.13984450843973e-177	-0.85204447069738	0.054	0.259	4.5309971169062e-175	B	FAM162A
9.26830263678306e-177	-0.909814199327681	0.033	0.221	6.78221675303419e-175	B	TMEM54
8.86183308671642e-176	-0.968158543044544	0.027	0.207	6.43073687659388e-174	B	SFN
7.9932852105802e-175	-0.855891801282231	0.04	0.234	5.75252294328367e-173	B	PTP4A1
1.87014189948867e-174	-0.805779373325407	0.034	0.224	1.33485210333995e-172	B	TMEM141
4.58721453932891e-174	-0.891531658416881	0.029	0.211	3.24759871613628e-172	B	ATP1B1
1.32768758711201e-173	-0.929706570322661	0.026	0.205	9.32379315207371e-172	B	LCN2
4.31893611401583e-173	-0.910366788015654	0.019	0.19	3.00874365446799e-171	B	TPM1
6.11876545588868e-173	-0.790169054415242	0.07	0.285	4.22874679284751e-171	B	SPINT2
3.0218140610267e-170	-0.857806538069691	0.017	0.184	2.07196510578114e-168	B	PLS1
6.84044606311746e-170	-0.692407063543899	0.204	0.462	4.6536409623146e-168	B	COX6B1
9.82097598049043e-170	-0.932345281849559	0.017	0.184	6.62953944481478e-168	B	GLUL
1.09452646610604e-168	-0.963359288156904	0.017	0.182	7.33164343603954e-167	B	FABP5
3.36478776535831e-167	-1.05320214334349	0.024	0.195	2.23668487486566e-165	B	RNASE1
6.68704971754641e-167	-0.847166994902839	0.02	0.187	4.41142643487834e-165	B	RBM47
4.54159205714214e-166	-0.828732339676593	0.037	0.22	2.97354764162359e-164	B	RAC1
1.69727881197358e-165	-0.895466948153657	0.02	0.186	1.10297790258701e-163	B	PHLDA2
5.55369046702202e-165	-0.844885784623765	0.116	0.345	3.58233604346872e-163	B	ITM2B
6.44455950486293e-165	-0.724195289605652	0.169	0.416	4.12641354179018e-163	B	COX6A1
7.71940544335141e-164	-1.978264677887	0.225	0.444	4.90661186866453e-162	B	TFF3
1.34160738843486e-163	-0.734340884355511	0.123	0.357	8.46573705687735e-162	B	NDUFB2
6.19587350814541e-163	-0.80231042244744	0.035	0.215	3.88155874164966e-161	B	PDLIM1
5.85028988143528e-162	-0.829815246901618	0.08	0.288	3.63888030625275e-160	B	TSPAN3
1.61577274839313e-160	0.654387484471479	0.728	0.605	9.97882914397686e-159	B	DNAJB1
2.41946809614122e-160	-0.78440053691585	0.018	0.179	1.48371325219703e-158	B	MAOA
5.25417309663477e-159	-1.5471432365822	0.056	0.244	3.19953421856612e-157	B	HLA-DRB1
5.58541573623685e-159	-0.750781881236488	0.056	0.249	3.37762501605212e-157	B	ENO1
7.55551511919299e-159	-0.784545277631875	0.018	0.177	4.53747763158155e-157	B	FABP2
1.09998050220527e-158	-0.812146720634709	0.035	0.21	6.56070562548185e-157	B	VMP1
2.92815413730437e-158	-0.74947429144641	0.047	0.234	1.73458273657459e-156	B	SCP2
4.66091506399382e-158	-0.911727492567202	0.024	0.189	2.74238164711204e-156	B	MUC1
5.00817563277956e-158	-0.816543611954923	0.017	0.174	2.92692573223117e-156	B	GOLM1
5.10850535684148e-158	0.827410163709831	0.413	0.214	2.96565764315837e-156	B	SPCS1
4.59776784462542e-157	-0.79935709628592	0.054	0.245	2.65148095304623e-155	B	CSTB
6.69815980747455e-157	-0.809391676887282	0.078	0.283	3.8373405002295e-155	B	S100A11
1.0650872996661e-154	-0.845415493609102	0.018	0.172	6.06194784672703e-153	B	TMPRSS2
1.0768753061494e-154	-0.737223596626282	0.057	0.249	6.08924036749932e-153	B	TXNDC17
4.38543244131581e-154	-0.763944997109455	0.027	0.191	2.46376423864374e-152	B	RTN4
5.83854950035027e-154	-0.787719390806995	0.021	0.179	3.25910827237501e-152	B	TUBA1C
4.72203056294542e-153	-0.79506588044333	0.103	0.318	2.61907274790629e-151	B	DSTN
1.1708690695298e-152	-0.809281596385778	0.04	0.215	6.45311889713007e-151	B	FKBP1A
1.57945252653301e-151	-0.721846812539659	0.085	0.291	8.65023434028265e-150	B	SLC25A3
2.35079428698126e-151	-0.708345340922692	0.091	0.3	1.27941979068955e-149	B	TAGLN2
3.62236876073461e-151	-0.777475643565082	0.1	0.31	1.95922901667559e-149	B	MGST3
1.12624526117427e-150	-0.582129291639614	0.464	0.671	6.0539158853738e-149	B	RPS12
2.96376299973942e-150	-0.76325244606191	0.05	0.23	1.58334038047429e-148	B	SUCLG1
2.419007580589e-149	-0.91239053593453	0.058	0.242	1.28443402510786e-147	B	CTSD
2.81704458446277e-149	-0.789811050092406	0.021	0.176	1.48671662069708e-147	B	CHP2
3.94652506199335e-149	0.885873769170943	0.316	0.132	2.07026146023121e-147	B	SPCS2
8.52160623989698e-149	-0.751194910848655	0.064	0.253	4.44348186449239e-147	B	PRR13
1.07190400551379e-148	-1.35028276530357	0.064	0.241	5.55603576191316e-147	B	SLC26A3
1.24136154727615e-148	-1.14797713876517	0.027	0.183	6.39631736904184e-147	B	GSN
1.58650476979909e-148	-0.710409217148742	0.102	0.314	8.12663737377087e-147	B	SOD1
4.08433538383889e-148	-0.823313537070743	0.05	0.228	2.07990599546603e-146	B	ATF3
9.48812824666517e-146	-0.732031311002666	0.019	0.17	4.80364074255583e-144	B	CDX1
1.42242296436155e-145	-0.79644443842201	0.058	0.241	7.15980299055511e-144	B	EGR1
2.05292238950851e-145	-0.831020834669375	0.029	0.188	1.02740506711725e-143	B	RHOC
2.4764132823306e-145	-1.02399787982312	0.032	0.192	1.23226324928771e-143	B	PLAC8
4.75923347754554e-145	-0.771187704298153	0.031	0.191	2.35473892741287e-143	B	MVP
3.5715623705175e-144	-0.725604150440825	0.019	0.168	1.7571279730207e-142	B	DSG2
1.64145992996233e-143	-0.762795192268309	0.028	0.186	8.03024329781571e-142	B	CD151
2.09532017100233e-143	-0.686557732361256	0.087	0.287	1.01933229324516e-141	B	YWHAZ
5.20097171728056e-143	-0.74693930908204	0.026	0.181	2.51611453967106e-141	B	TST
2.31009664200074e-142	-0.749010198007731	0.021	0.17	1.11139898113494e-140	B	SLC44A4
4.12940826763431e-141	-0.850102115368447	0.025	0.177	1.97576303266811e-139	B	MUC13
1.35362844343477e-140	0.894321431247768	0.296	0.121	6.4412002652623e-139	B	PRDX4
4.58285160091504e-140	-0.704381681786907	0.013	0.151	2.1688843337374e-138	B	MGST2
7.14716642797326e-140	-0.684738952372649	0.089	0.287	3.36419055431303e-138	B	NDUFB9
1.74556364858521e-139	-0.747398477923513	0.015	0.155	8.17224099563442e-138	B	ANXA4
1.9916396947827e-139	-0.692477926774341	0.015	0.155	9.2744376803036e-138	B	S100A16
3.99202859681328e-139	-0.754834667624262	0.015	0.154	1.84907367133245e-137	B	LGALS9
5.49539860951848e-139	0.623215507147313	0.706	0.597	2.53195402601518e-137	B	JUN
1.15827422240709e-138	-0.864530412065232	0.018	0.16	5.30855364669522e-137	B	ST6GALNAC1
8.44987127428779e-138	-0.689920859700082	0.054	0.228	3.8524334584554e-136	B	UQCRC1
1.29798949412081e-137	-0.712212541146155	0.014	0.15	5.88692318479376e-136	B	TCEA3
2.20391860805388e-137	-0.765879044978338	0.012	0.146	9.94389805126073e-136	B	ETS2
1.21971592008486e-136	-1.59465109303777	0.102	0.284	5.47488981036029e-135	B	GUCA2A
1.23827617191211e-136	-0.665891817722569	0.054	0.228	5.52969687436446e-135	B	MINOS1
6.09917967193719e-136	-0.800738781161833	0.019	0.16	2.70977839710352e-134	B	NUPR1
1.48549453254542e-135	-0.682148092878218	0.061	0.238	6.56633826873377e-134	B	LDHA
6.38929752753585e-135	-0.736803664214991	0.015	0.15	2.8100001449385e-133	B	TOB1
7.02646095699405e-135	-0.604303896127154	0.289	0.515	3.07469457354292e-133	B	UQCRQ
3.0741256519228e-134	-0.65565246069606	0.115	0.321	1.33847430884719e-132	B	CLIC1
4.01650129259241e-134	-0.723238083405367	0.047	0.212	1.7400842415868e-132	B	LMNA
4.20023889889388e-134	-0.665315032110152	0.056	0.23	1.81067724413702e-132	B	UQCRFS1
1.80127695712503e-133	-0.727744891323058	0.012	0.144	7.72685701608118e-132	B	CDH1
2.4005719511314e-133	-1.08811840292613	0.028	0.173	1.02471473286531e-131	B	CEACAM1
3.75512017803843e-133	-0.673039334931609	0.046	0.21	1.5951017809931e-131	B	VDAC1
4.08847377501924e-133	-0.708987267057041	0.127	0.332	1.72827328314891e-131	B	BSG
7.40103838587366e-132	-0.69872936984006	0.054	0.222	3.11344165527477e-130	B	CIB1
1.52753239419598e-131	-0.708836249437637	0.047	0.21	6.39507311954738e-130	B	UGP2
2.40546216390475e-131	-0.779828302320399	0.02	0.159	1.00223753699916e-129	B	AOC1
2.61203066341127e-131	-0.735793997055402	0.027	0.173	1.08312204842787e-129	B	CAPNS1
2.69568244807562e-131	-0.71801813835497	0.049	0.213	1.11251197904467e-129	B	TUBB4B
3.74865864681047e-131	-0.688535686120876	0.055	0.225	1.53977922152951e-129	B	BLOC1S1
6.18995017272308e-129	-0.507609267675381	0.608	0.755	2.53061437108322e-127	B	RPL31
6.16892487102944e-128	-0.668343923230666	0.027	0.17	2.51023354097777e-126	B	ALDH2
9.37632388401877e-128	-0.808761471529807	0.023	0.162	3.79762922707141e-126	B	MUC12
1.33766272541731e-127	-0.745748942211624	0.018	0.15	5.39276250598795e-126	B	TMEM176A
1.62522693379734e-127	-0.658233299023486	0.018	0.153	6.52187840530287e-126	B	UGDH
1.22777594902711e-126	-0.792497074710408	0.015	0.145	4.90434539638904e-125	B	MT1M
3.42175221807514e-126	-0.632668704015941	0.129	0.331	1.36057617876705e-124	B	HNRNPA2B1
7.94605132574252e-126	-0.642421016992341	0.035	0.184	3.14519158838936e-124	B	SUCLG2
6.63657000759056e-125	-0.938475238916561	0.023	0.157	2.61498876136193e-123	B	CEACAM6
2.99779987111663e-124	-0.65715769163241	0.01	0.131	1.17589375124701e-122	B	CMBL
4.5909577630683e-124	-0.659866281286551	0.026	0.165	1.79273812559636e-122	B	RAB11A
2.05943039767506e-122	-0.611156361064747	0.133	0.335	8.00603567096181e-121	B	GNG5
2.07289525249475e-121	-0.701181565772258	0.02	0.151	8.02256527054411e-120	B	MYH9
3.03912234717527e-121	-1.0342441685694	0.024	0.158	1.17100342474346e-119	B	ADIRF
4.34144913797722e-121	-0.659624870254127	0.013	0.136	1.66543344024254e-119	B	EMP2
4.9329993327217e-121	-0.667328082532343	0.016	0.141	1.88405956970792e-119	B	CDX2
5.29015077828059e-121	-0.649475532989912	0.032	0.175	2.01164336145272e-119	B	ACAA2
1.41221334916376e-120	-0.649801662994125	0.012	0.133	5.34676254109478e-119	B	ATP8B1
5.84314090413061e-120	-0.824190309401505	0.017	0.142	2.20268705598136e-118	B	MT1H
7.14216547889959e-120	0.818003993908083	0.264	0.106	2.68077487026973e-118	B	SDF2L1
8.83445471472232e-120	-0.559099343825606	0.206	0.424	3.30173526419751e-118	B	KLF6
2.2097634638826e-119	-0.596474152441582	0.157	0.363	8.22334198439731e-118	B	NDUFB1
4.79706599115495e-119	-0.65977360372138	0.029	0.166	1.77756811280754e-117	B	WDR1
5.89607408783003e-119	-0.650663503306414	0.038	0.183	2.17555140495016e-117	B	PHB
1.10868530219229e-118	-0.675369258710668	0.155	0.353	4.07359983607194e-117	B	PRDX5
4.6620624580142e-118	-0.64157393703996	0.008	0.122	1.70576638169696e-116	B	PPP1R1B
9.82868527254622e-118	-0.637076128933377	0.071	0.238	3.58109587252437e-116	B	DAZAP2
1.1623323153803e-116	-0.666237269885574	0.047	0.198	4.21732908430485e-115	B	CAPZB
2.2170455112424e-116	-0.622766823950461	0.042	0.188	8.01080178916963e-115	B	UQCRC2
7.54230280457785e-116	-0.713992264628942	0.018	0.14	2.71398234802743e-114	B	ST14
3.43969085425982e-115	-0.642147394762873	0.029	0.162	1.23262666497508e-113	B	HSD17B11
4.15479961469585e-115	-0.59610104906827	0.108	0.293	1.48278668216276e-113	B	SLIRP
5.93089028071302e-115	-0.677750032409035	0.036	0.176	2.10800785977343e-113	B	FCGRT
6.59642173368257e-115	-0.649577140515948	0.018	0.14	2.33502603483365e-113	B	TDP2
7.67511633664872e-115	-0.633509857349029	0.064	0.224	2.70586692548733e-113	B	LAMTOR4
1.27014969167527e-114	-0.709684980401945	0.049	0.198	4.45986432060817e-113	B	GRN
2.54874264103313e-114	-0.65037282901825	0.059	0.214	8.91343410366126e-113	B	PRDX6
1.15196259122148e-113	-0.626341702504366	0.024	0.152	4.01251609774265e-112	B	FDFT1
3.52684653205433e-113	-0.950584451805093	0.008	0.116	1.22357687653901e-111	B	CXCL2
6.18714757459301e-113	-0.683600503282044	0.022	0.147	2.1380032174427e-111	B	MISP
7.50388268482403e-113	-0.548831112524878	0.198	0.408	2.58275930511651e-111	B	UQCR11
8.04529245752561e-113	0.82716905734486	0.331	0.171	2.75820498898162e-111	B	XBP1
3.82525123201075e-112	-0.731045432294512	0.048	0.192	1.30628579326861e-110	B	MGLL
3.84854849808229e-112	-0.608354039133819	0.016	0.134	1.3091078250508e-110	B	HADH
6.21140641019191e-112	-0.574814605599053	0.115	0.3	2.10462751050393e-110	B	HNRNPK
1.22461409842268e-111	-0.501816343314251	0.293	0.512	4.13330991049021e-110	B	NDUFA1
1.88060871549441e-111	-0.688684438027351	0.014	0.13	6.3229114650677e-110	B	FLNB
4.19319031781826e-110	-0.593321919756772	0.078	0.243	1.40439620336775e-108	B	NDUFC1
5.81942812174087e-110	-1.43736936634335	0.044	0.178	1.94159310667125e-108	B	ITLN1
1.02748615338065e-109	-0.60077436990511	0.119	0.302	3.41501886398423e-108	B	SKP1
2.00969694498881e-109	-0.647707096030947	0.018	0.137	6.6541600748907e-108	B	PRSS8
2.46813128764265e-109	-0.483632784479464	0.366	0.579	8.14109365636069e-108	B	RPL28
2.73559064588721e-109	-0.598221619792543	0.019	0.139	8.98925409222108e-108	B	PERP
3.15863516690507e-109	-0.666535563409777	0.021	0.142	1.03403740727103e-107	B	APLP2
3.19771212050596e-109	-0.601357093495486	0.085	0.252	1.04290925638075e-107	B	CD164
8.64544215334434e-109	-0.628262245054405	0.012	0.124	2.80912351758666e-107	B	MSMO1
1.30770331211937e-108	-0.625581113852878	0.036	0.17	4.23326410480872e-107	B	TM9SF3
1.93597999488241e-108	-0.611175402505099	0.009	0.117	6.24389399830964e-107	B	LIMA1
2.10096931231132e-108	-0.666302647950134	0.02	0.138	6.75101135483651e-107	B	SDCBP
2.29475779870682e-108	-0.610293834459213	0.009	0.115	7.34659959968345e-107	B	H1F0
5.88816139997366e-108	-0.591566997841928	0.063	0.217	1.87817250809416e-106	B	SDHD
1.01618937636113e-107	0.658761345857516	0.446	0.295	3.22955368224551e-106	B	TMEM258
1.55578822941525e-107	-0.668860610912844	0.049	0.191	4.92647414609019e-106	B	CTSA
2.25862755667389e-107	-0.608651690596356	0.081	0.244	7.12613360996965e-106	B	VAMP8
2.34915734728591e-107	-0.597394874739722	0.016	0.131	7.38500439717174e-106	B	VIL1
9.73907848149864e-107	-0.618406512911112	0.015	0.128	3.05064372003202e-105	B	PRSS3
1.21711674617873e-106	-0.623144353345686	0.02	0.138	3.79880022427396e-105	B	CTNNA1
1.94172925063308e-106	-0.583896052550647	0.026	0.149	6.03877796946887e-105	B	CYB5A
2.82122223349443e-106	-0.624444540086226	0.011	0.12	8.74277694280053e-105	B	LDLR
3.61184976930014e-106	-0.577990295552348	0.017	0.131	1.11531871599523e-104	B	IDH1
4.16765086246013e-106	-0.51910338204062	0.299	0.503	1.28239942439233e-104	B	COX7A2
4.44509502252893e-106	-0.58649154896066	0.046	0.186	1.36295378366838e-104	B	PDCD4
1.02505369055514e-105	-0.688283890481368	0.015	0.126	3.13198860959796e-104	B	RARRES2
1.96061547369677e-105	-0.645116529077581	0.023	0.144	5.96959424648654e-104	B	STARD10
2.42803764354875e-105	-0.596662854013559	0.006	0.107	7.36702153310889e-104	B	AKR1B10
2.49424362209462e-105	-0.629606055561988	0.03	0.156	7.54162272958331e-104	B	IDI1
3.51088667077488e-105	-0.618554714924678	0.009	0.113	1.05788239201064e-103	B	PTPRF
5.61043267950219e-105	-0.550633446358172	0.074	0.233	1.68467750941742e-103	B	NDUFA6
7.55476568988515e-105	-0.590472508009704	0.04	0.174	2.26071820025842e-103	B	HNRNPF
9.01864723609095e-105	-0.57224814976601	0.06	0.21	2.68953356616027e-103	B	HIGD2A
1.32517788854732e-104	-0.753663299025733	0.013	0.122	3.93844677592836e-103	B	GDF15
2.2616209604968e-104	-0.563236319112562	0.05	0.193	6.69870589251909e-103	B	MPC2
3.05451230448489e-104	-0.634883057729104	0.028	0.152	9.01650615167946e-103	B	RHOB
4.18293738289979e-104	0.763225279401368	0.135	0.028	1.23057495710444e-102	B	PIM2
2.20955614813208e-103	-0.667057121418793	0.155	0.343	6.4783888679913e-102	B	SAT1
1.53185143235891e-102	-0.589479247725988	0.012	0.117	4.47629606475885e-101	B	KLF3
2.38506928911606e-102	-1.85783369101391	0.128	0.282	6.94621517378684e-101	B	CLCA1
2.80385830602429e-102	-0.569936137001497	0.034	0.162	8.13866604295317e-101	B	SDHB
3.21151082611379e-102	-0.576911359181426	0.074	0.228	9.29097550624547e-101	B	YBX1
6.9841509947356e-102	0.781284954247331	0.2	0.07	2.01384062457475e-100	B	UBE2J1
2.00702447536915e-101	-0.613762160853074	0.027	0.148	5.76804261766157e-100	B	ATP1B3
2.36932943279346e-101	-0.573207690214773	0.05	0.188	6.78688180946233e-100	B	HSBP1
5.50327945529794e-101	-0.617325107095709	0.028	0.148	1.57123139333556e-99	B	TMBIM1
7.31614115393071e-101	-0.578452350484975	0.014	0.12	2.08199206432773e-99	B	MAL2
1.60847351191919e-100	-0.620626031206201	0.035	0.161	4.56240630025807e-99	B	ARL6IP1
2.31795510296159e-100	-0.599851256400311	0.046	0.18	6.55349124564594e-99	B	CDC42
3.15753761757597e-100	-0.568063710567161	0.023	0.139	8.89832931192607e-99	B	DYNLT1
3.81262507497857e-100	-0.587092800858754	0.013	0.117	1.07097868235204e-98	B	EFNA1
5.19470636415385e-100	-0.586799276175225	0.012	0.116	1.45451778196308e-98	B	CTNND1
5.32465484479591e-100	-0.559221960573016	0.024	0.142	1.48612482014368e-98	B	PLGRKT
6.19822393732893e-100	0.652063527914971	0.416	0.267	1.72441322831503e-98	B	SEC61B
8.04075324083792e-100	-0.56923472270745	0.117	0.289	2.22990061214066e-98	B	RAN
1.39170622799408e-99	-0.553494432063135	0.122	0.297	3.84729455027697e-98	B	ARPC3
2.24248510954946e-99	-0.564408308398886	0.015	0.122	6.17960770061921e-98	B	PLSCR1
3.43196247615381e-99	-0.592771316650684	0.057	0.198	9.42761174837457e-98	B	CAP1
