p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.20946752967292e-61	1.40245260808529	0.401	0.054	7.66439736404317e-59	Endocardial	CTHRC1
7.363890180651e-61	1.29089802044516	0.505	0.089	2.48541244799918e-58	Endocardial	ENG
3.40140577889239e-60	1.10026644963758	0.258	0.019	1.11780935175811e-57	Endocardial	COLEC12
2.95163691231688e-59	1.08486667109269	0.247	0.017	9.45129275923416e-57	Endocardial	ITGA8
8.71761199309372e-58	1.18776392963028	0.44	0.068	2.72163846424386e-55	Endocardial	COLEC11
1.76542836707977e-57	1.18036958265351	0.28	0.025	5.37723645075417e-55	Endocardial	HMCN1
2.27544566887368e-56	1.00818636152608	0.275	0.024	6.76565845545107e-54	Endocardial	ACKR3
1.29703583726646e-55	1.12496693562439	0.291	0.029	3.76683338041478e-53	Endocardial	FLT1
1.20370755816104e-54	1.19108001771303	0.247	0.02	3.4163409059807e-52	Endocardial	ITPR1
1.89544399483414e-54	1.04070469132686	0.264	0.024	5.26006769055306e-52	Endocardial	TSPAN7
6.96415019560374e-53	1.20473329245888	0.434	0.075	1.89061538353694e-50	Endocardial	STOM
4.19474844205186e-52	0.816090162165988	0.165	0.007	1.11455358604987e-49	Endocardial	TMEM2
1.06501935772839e-51	1.21354703487846	0.33	0.042	2.7708253623567e-49	Endocardial	WWTR1
9.95805386899307e-51	1.11700897428287	0.335	0.044	2.53788115746909e-48	Endocardial	ADGRF5
2.68652108592193e-49	1.16135269106762	0.313	0.04	6.5782892786261e-47	Endocardial	KLF2
3.04080423369386e-48	0.809066241677502	0.143	0.005	7.3026083212248e-46	Endocardial	BMPER
9.26996013399116e-48	1.02256218435668	0.247	0.024	2.18421249345814e-45	Endocardial	CCL21
9.89379964055605e-47	1.12502715441096	0.258	0.028	2.28803277613452e-44	Endocardial	HYAL2
1.16846323663227e-46	1.00616792767434	0.324	0.046	2.65304889073886e-44	Endocardial	FXYD5
5.09810383429739e-46	0.830278660210178	0.176	0.011	1.13687715504832e-43	Endocardial	KLHL4
9.89776809037757e-46	0.732727136913674	0.126	0.004	2.16847943706377e-43	Endocardial	BMX
2.89285572100386e-45	1.34818157277172	0.813	0.383	6.22861762825796e-43	Endocardial	FN1
6.6946006273874e-45	0.888232823339812	0.945	0.52	1.41698597686125e-42	Endocardial	IFITM3
2.38376611125922e-44	0.929702798524991	0.368	0.061	4.9614118662342e-42	Endocardial	SRGN
3.68274524987825e-44	0.707466551850093	0.115	0.003	7.53936437384911e-42	Endocardial	MPZL2
8.85523232789049e-44	1.06040568641635	0.341	0.054	1.78361518243059e-41	Endocardial	CD93
1.1860391807705e-43	0.795188758138555	0.154	0.008	2.35099322054952e-41	Endocardial	NT5E
1.22114454685235e-43	0.979490304567938	0.297	0.04	2.38275829704565e-41	Endocardial	EFNB2
5.46569468001137e-43	0.974327340863638	0.203	0.018	1.05008607944588e-40	Endocardial	SULF2
6.10101536417661e-43	1.26211952625053	0.181	0.013	1.1543860586036e-40	Endocardial	IFI27
8.54447520315057e-43	0.978982095297176	0.203	0.018	1.59258815428275e-40	Endocardial	MYCT1
6.13635400190355e-42	0.893971308142304	0.203	0.018	1.11059114167785e-39	Endocardial	FZD6
1.29890770204176e-41	1.33991174837641	0.341	0.059	2.31725134044249e-39	Endocardial	APCDD1
2.62747871791266e-40	0.930888444043728	0.253	0.031	4.62140200412581e-38	Endocardial	CHSY1
4.22676950832558e-40	0.867557977040784	0.165	0.012	7.33109689166248e-38	Endocardial	ST6GALNAC3
2.18241623135201e-39	1.04337900326192	0.264	0.036	3.68297485096268e-37	Endocardial	EGFL7
2.58414295330308e-39	0.696001809851732	0.132	0.006	4.30277029344652e-37	Endocardial	LRIG3
1.15624806692397e-38	0.974109092971657	0.341	0.061	1.89989813944034e-36	Endocardial	AFAP1L1
4.88296349401443e-36	1.03915734000886	0.346	0.068	7.91927897574704e-34	Endocardial	ALDH2
6.26023390409173e-36	0.694654571546202	0.192	0.02	1.00227949992689e-33	Endocardial	NPDC1
1.5275881840981e-35	1.02734879708603	0.357	0.072	2.41474952443254e-33	Endocardial	IL33
3.46592524190085e-35	0.892778328515045	0.264	0.04	5.41030930260722e-33	Endocardial	HEG1
4.63575529983701e-35	1.00481053838326	0.412	0.097	7.05991612004447e-33	Endocardial	TGM2
6.20612867008298e-35	0.742372697681598	0.115	0.005	9.33760660626462e-33	Endocardial	DKK2
1.48174455695201e-34	0.600117612556064	0.984	0.829	2.20286024133532e-32	Endocardial	TPT1
2.32697385234114e-34	1.00192336807822	0.198	0.023	3.41873523153367e-32	Endocardial	LRIG1
3.38534787947518e-34	0.641497110458826	0.978	0.595	4.91584003707978e-32	Endocardial	COL3A1
6.64238808528626e-34	0.713551415862294	0.511	0.143	9.53449912747756e-32	Endocardial	CTSB
1.16113211437469e-32	0.762259314737461	0.467	0.128	1.64775202776262e-30	Endocardial	RNASE1
2.73811810194956e-32	0.966738730052202	0.571	0.19	3.84197964687034e-30	Endocardial	IFITM2
6.68885362283523e-32	0.75930031520537	0.154	0.014	9.28115600466292e-30	Endocardial	NPR1
7.58202950256921e-32	0.678282309997073	0.143	0.012	1.04048774096796e-29	Endocardial	SERPINB9
9.60643669109367e-32	0.772812833109504	0.192	0.023	1.28994818707933e-29	Endocardial	ITGA9
1.03860075548965e-31	0.720015422600773	0.934	0.655	1.37979215261221e-29	Endocardial	B2M
1.93937774128492e-31	0.571423499003202	0.104	0.005	2.54936307717538e-29	Endocardial	CLIC2
2.21736139077504e-31	0.767560023275151	0.154	0.014	2.88441760916653e-29	Endocardial	CCDC3
6.65533891351773e-31	0.940104402069594	0.236	0.037	8.56823426309376e-29	Endocardial	PODXL
6.8044354370448e-31	0.84677512159376	0.269	0.048	8.67079487120566e-29	Endocardial	VAMP5
8.29143767113241e-31	0.759513591753335	0.126	0.009	1.04589367310204e-28	Endocardial	HS3ST1
1.51082626226132e-30	0.777223135050675	0.181	0.021	1.86803944189301e-28	Endocardial	CPD
1.73679995807494e-30	0.880895769491086	0.527	0.165	2.12638802710195e-28	Endocardial	FXYD6
4.17127488494078e-30	0.930440855918181	0.396	0.1	5.05736706438257e-28	Endocardial	CCDC80
7.89734514501012e-30	0.889742451063366	0.143	0.013	9.48288905489292e-28	Endocardial	ST3GAL5
8.34930639070376e-30	0.815973198038496	0.242	0.04	9.93010840067701e-28	Endocardial	TIE1
8.97637562742545e-30	0.672832290639126	0.945	0.661	1.05751866825744e-27	Endocardial	VIM
4.81929526366017e-29	0.816793274649044	0.269	0.051	5.62461301426058e-27	Endocardial	PLTP
7.5709949835914e-28	0.804282001998325	0.231	0.039	8.51771039235039e-26	Endocardial	PROS1
9.63056859259319e-28	0.819791399219868	0.236	0.041	1.07380839807414e-25	Endocardial	PLXND1
2.14882728394366e-27	0.797451967442532	0.203	0.031	2.3539083440253e-25	Endocardial	S1PR1
3.16388183456354e-27	0.932945053062126	0.357	0.092	3.43570055217648e-25	Endocardial	HAPLN1
6.43776097093762e-27	0.851291944997317	0.324	0.076	6.87134692351017e-25	Endocardial	ACTN1
7.78043472942094e-27	0.695937637102156	0.115	0.009	8.23407363567871e-25	Endocardial	ERG
8.90757718593931e-27	0.89147949388504	0.214	0.036	9.34771629395043e-25	Endocardial	PLSCR4
1.07413147175603e-26	0.797638681345972	0.527	0.18	1.11781281827411e-24	Endocardial	CD81
1.26997294297254e-26	0.879444911726075	0.28	0.059	1.31069604230091e-24	Endocardial	TGFBR2
1.96767639878153e-26	0.822765332082594	0.165	0.021	1.99775145268161e-24	Endocardial	QSOX1
3.66171441244811e-26	0.512838887627052	0.104	0.007	3.65819916661216e-24	Endocardial	SCARF1
1.19456943663049e-25	0.855407413480074	0.187	0.028	1.17462859249146e-23	Endocardial	NECTIN2
1.76002798283372e-25	0.52448850158279	0.121	0.011	1.71712730075215e-23	Endocardial	PRKCB
1.83188734180814e-25	0.87414628945735	0.269	0.058	1.77338055228682e-23	Endocardial	F2R
1.96947302437793e-25	0.894080511826562	0.198	0.032	1.89190608680243e-23	Endocardial	LDB2
2.92540857313774e-25	1.06020974386296	0.434	0.141	2.78874063063695e-23	Endocardial	AKR1B1
7.99836986781429e-25	0.73203647813738	0.165	0.022	7.51004833904247e-23	Endocardial	PDK4
1.76068863192937e-24	0.853898988423015	0.28	0.064	1.60492552084189e-22	Endocardial	PLPP3
3.44583212388733e-24	0.570447142161448	0.154	0.02	3.11822837413804e-22	Endocardial	IL1R1
3.74252551226239e-24	0.746747745355893	0.269	0.059	3.36234953936206e-22	Endocardial	ELK3
4.62371420182537e-24	0.494879526047528	0.121	0.012	4.09510233704931e-22	Endocardial	SHE
7.38534872550803e-24	0.584818658159167	0.154	0.02	6.49494611860171e-22	Endocardial	METTL7A
7.83342301941791e-24	-1.82708395676391	0.412	0.659	6.84082424241195e-22	Endocardial	TPM1
7.91351167067326e-24	-2.20507929397116	0.335	0.609	6.86277317662276e-22	Endocardial	COL1A1
9.3374442338851e-24	0.709141233581009	0.198	0.034	8.04179335122463e-22	Endocardial	CTNNAL1
1.16484230259205e-23	0.748870135034014	0.165	0.024	9.89561270392482e-22	Endocardial	NRP2
1.26960856715567e-23	-1.86976590300732	0.61	0.762	1.07127512071892e-21	Endocardial	MYL7
1.94331280592146e-23	0.711161056451176	0.341	0.091	1.61787268802315e-21	Endocardial	IGFBP4
2.9670434756405e-23	0.803289084410168	0.275	0.064	2.43766045551306e-21	Endocardial	COL18A1
5.79164403517212e-23	0.947759163187221	0.137	0.017	4.7271928569431e-21	Endocardial	EDN1
1.53127807342652e-22	0.753232435017757	0.407	0.127	1.23371616651293e-20	Endocardial	CD34
5.08725024336813e-22	0.770948798571994	0.269	0.064	4.07240904097315e-20	Endocardial	IL6ST
7.88162095278974e-22	0.670107881192875	0.143	0.019	6.26915174894511e-20	Endocardial	SPINT2
1.54963333307962e-21	0.37095103187083	1	0.942	1.22479880148723e-19	Endocardial	EEF1A1
2.21812019659219e-21	0.756964844360418	0.176	0.03	1.74213113302159e-19	Endocardial	ENTPD1
5.16918234350463e-21	0.707612973726455	0.28	0.071	4.03454681910536e-19	Endocardial	FOXP1
5.44866049307655e-21	0.975764241307007	0.242	0.056	4.22626535636894e-19	Endocardial	DUSP1
6.95168360188357e-21	0.739238930439734	0.187	0.034	5.35880400125445e-19	Endocardial	PCAT19
7.43428948159479e-21	0.814061129308662	0.269	0.067	5.69566914393594e-19	Endocardial	ID1
1.01252433849434e-20	0.49697958008575	0.11	0.012	7.71000240190077e-19	Endocardial	SNRK
1.04503935963197e-20	0.758853903842294	0.516	0.197	7.90936455944486e-19	Endocardial	FKBP1A
1.21762724778659e-20	0.648289750346344	0.159	0.025	9.16007775322828e-19	Endocardial	PCDH7
1.96238103420257e-20	-1.88950257718286	0.341	0.596	1.46743798533663e-18	Endocardial	ACTC1
5.1477613429198e-20	0.473075256302738	0.11	0.012	3.78148492061073e-18	Endocardial	MANSC1
6.05577738085837e-20	0.783333146186475	0.286	0.076	4.42248818316721e-18	Endocardial	SCARB2
1.07495345115013e-19	0.687695642469468	0.198	0.04	7.67086782740733e-18	Endocardial	NR2F2
1.10253427112795e-19	0.863956190804146	0.253	0.064	7.82298180559425e-18	Endocardial	AQP1
1.38500196100142e-19	0.675593573350368	0.231	0.053	9.71680027471112e-18	Endocardial	HIF1A
1.45408317805244e-19	0.532158417447292	0.11	0.012	1.01444640935859e-17	Endocardial	TMEM108
1.51697170233104e-19	-1.69778560576357	0.121	0.445	1.052441256595e-17	Endocardial	MYL9
1.5414627565999e-19	0.531969639553018	0.11	0.012	1.06352413836572e-17	Endocardial	ATL2
1.58542407737091e-19	0.593425508851834	0.104	0.011	1.08784482847296e-17	Endocardial	C2orf88
1.88997223336578e-19	0.500200118017416	0.126	0.017	1.28972531422251e-17	Endocardial	F11R
2.03833662553783e-19	-0.984275573887355	0.511	0.723	1.38341020541937e-17	Endocardial	LGALS1
3.01564305967122e-19	0.614152948594776	0.165	0.029	2.02469626500937e-17	Endocardial	EFNA1
3.58156242824609e-19	-1.83756662474471	0.368	0.592	2.3917942034191e-17	Endocardial	TNNC1
4.32968023948074e-19	0.655992127318537	0.165	0.029	2.87601312928912e-17	Endocardial	GAS1
4.3757227547005e-19	0.710647536020513	0.429	0.154	2.89121829421692e-17	Endocardial	TXNIP
4.82667397102342e-19	0.557650255363792	0.11	0.013	3.17239497632318e-17	Endocardial	PDE3A
5.18588675923101e-19	0.592752799196103	0.714	0.365	3.39064679839146e-17	Endocardial	ITM2B
5.50784114742051e-19	0.552983499584621	0.203	0.043	3.54545980664883e-17	Endocardial	KDR
6.31549210472801e-19	0.717426933843677	0.39	0.134	4.04450591814582e-17	Endocardial	SDCBP
9.44100535941585e-19	0.68221647264255	0.187	0.038	5.98939118965355e-17	Endocardial	LIFR
9.44835093178852e-19	0.547120100442752	0.137	0.021	5.98939118965355e-17	Endocardial	RHOJ
9.62605763616339e-19	0.539786396055763	0.132	0.019	6.07122261416204e-17	Endocardial	SLC9A3R2
1.13302837859098e-18	0.647363363699793	0.187	0.038	7.11018009640413e-17	Endocardial	ETS1
1.25448209419687e-18	0.565397421323864	0.159	0.028	7.83298619616524e-17	Endocardial	BACE2
1.63901563734163e-18	1.02453484975711	0.214	0.05	1.01830981488171e-16	Endocardial	INHBA
1.74155267960635e-18	0.571352661908574	0.346	0.108	1.07665890410515e-16	Endocardial	HLA-A
1.97455210082321e-18	-2.12666760527774	0.165	0.461	1.21468998202366e-16	Endocardial	DCN
2.65791104440934e-18	0.673613096212845	0.17	0.033	1.61912161573579e-16	Endocardial	NFE2L2
4.12485074513359e-18	0.656313157736445	0.181	0.037	2.50054058763244e-16	Endocardial	CRIM1
4.18348698323548e-18	0.575711811213598	0.187	0.039	2.52383504573163e-16	Endocardial	ITGA5
5.05485418302669e-18	0.819784494592952	0.319	0.1	3.0348566845018e-16	Endocardial	FBLN2
6.08979568385619e-18	0.430170823307735	0.253	0.064	3.62139849999982e-16	Endocardial	CDH5
8.33891700303945e-18	0.677372123760647	0.527	0.231	4.93537419592212e-16	Endocardial	CD99
4.12502283000517e-17	0.59376626490319	0.258	0.071	2.41846408925374e-15	Endocardial	TRAM1
6.05028085134881e-17	-1.84355911572024	0.242	0.494	3.51422824519274e-15	Endocardial	TNNT2
6.3503264215659e-17	0.469582962450007	0.143	0.025	3.67142946076458e-15	Endocardial	PTPRB
8.57371671142613e-17	-1.94708483459956	0.044	0.337	4.93403568167233e-15	Endocardial	PTN
1.13332727815145e-16	0.480526000559939	0.159	0.031	6.49219772915381e-15	Endocardial	SDPR
1.310572563338e-16	-0.79457219449852	0.703	0.774	7.47325578582873e-15	Endocardial	NDUFA4
1.63445004325407e-16	-1.97623461409214	0.192	0.46	9.23575209961849e-15	Endocardial	MYH7
1.66890230489845e-16	0.532546089105332	0.137	0.024	9.38795134395126e-15	Endocardial	NUMB
2.89470071642489e-16	0.523987945245359	0.335	0.11	1.6066232242984e-14	Endocardial	FCGRT
3.03136692270561e-16	-1.71951457688382	0.165	0.438	1.6676524286673e-14	Endocardial	TNNI1
3.22288558400014e-16	0.608216514505068	0.209	0.052	1.76523663039446e-14	Endocardial	S100A16
3.29119618853214e-16	0.540273138734619	0.22	0.056	1.79477982543185e-14	Endocardial	TMEM245
4.22051160471192e-16	-1.84281702161098	0.121	0.397	2.28163415236548e-14	Endocardial	CSRP3
4.34125340028683e-16	0.596558252981607	0.39	0.142	2.33679191649922e-14	Endocardial	TSPAN3
5.29910699779117e-16	0.751369186541547	0.17	0.037	2.84013940722816e-14	Endocardial	VWF
6.00383263449621e-16	0.657542598205375	0.236	0.065	3.19046221019526e-14	Endocardial	JUN
6.55373646825129e-16	0.717327781419155	0.143	0.027	3.46792631421704e-14	Endocardial	CFH
7.07593527134303e-16	0.566362411698999	0.115	0.018	3.72845061892539e-14	Endocardial	EVL
7.1568999874906e-16	-1.44472934298728	0.159	0.436	3.75526752284801e-14	Endocardial	CRYAB
7.39503009222887e-16	0.620120210718706	0.214	0.056	3.86398057706084e-14	Endocardial	PON2
8.21377969789735e-16	0.535832342936562	0.115	0.018	4.25616933059511e-14	Endocardial	ZNF521
9.08904958371075e-16	0.554619770895615	0.126	0.021	4.6902500496438e-14	Endocardial	ARL4D
1.11666031319729e-15	0.579166504493063	0.121	0.02	5.66863983382427e-14	Endocardial	CD24
1.53890422216014e-15	0.543971707495245	0.137	0.025	7.68713437053435e-14	Endocardial	KANK1
1.55325193966304e-15	0.514737833969832	0.132	0.024	7.72789251892908e-14	Endocardial	NDRG1
2.17587193172723e-15	0.715303205516505	0.423	0.172	1.07826542394483e-13	Endocardial	SPARCL1
2.77484975360022e-15	0.626323970734021	0.11	0.017	1.3696570641486e-13	Endocardial	EVI5
2.90201607359533e-15	-0.626292450498906	0.901	0.92	1.42678648531726e-13	Endocardial	MT-RNR1
3.28513291593609e-15	0.372392981838937	0.137	0.025	1.60881332761608e-13	Endocardial	CLEC14A
3.30227731431799e-15	0.489682611094246	0.104	0.015	1.61089215239075e-13	Endocardial	ARHGAP28
3.87480127100253e-15	0.511598937614015	0.11	0.017	1.8828217226568e-13	Endocardial	FOXO1
4.25375295893067e-15	0.517500152625436	0.412	0.16	2.058948331439e-13	Endocardial	SH3BGRL3
4.70218276682241e-15	0.434439546048148	0.137	0.026	2.25849455354147e-13	Endocardial	ELF1
7.79150450421658e-15	0.568059717921064	0.115	0.019	3.72798115895236e-13	Endocardial	PALMD
7.94184590790582e-15	0.646571941155205	0.407	0.165	3.7854111335087e-13	Endocardial	NFIB
9.18933119737082e-15	0.539243428361661	0.159	0.035	4.3141491726604e-13	Endocardial	GATA4
9.38957451676202e-15	0.569066153183956	0.17	0.039	4.37526143900463e-13	Endocardial	ST6GAL1
9.99323352316239e-15	0.422646786964425	0.934	0.747	4.63923792703539e-13	Endocardial	RPL36
1.38281747314146e-14	0.720580728928519	0.165	0.038	6.32550351816506e-13	Endocardial	BTG2
1.92202929913061e-14	0.421410512601304	0.104	0.016	8.75996419253396e-13	Endocardial	SOX18
2.50209618170992e-14	0.599373464608585	0.225	0.065	1.1362246224434e-12	Endocardial	PGRMC1
2.7416136972891e-14	0.531902157872969	0.132	0.025	1.24048086419371e-12	Endocardial	ARL4A
2.99194932444445e-14	0.482255730225323	0.17	0.04	1.34886148605279e-12	Endocardial	EPAS1
4.83858495449608e-14	0.610542383061534	0.143	0.03	2.17353413351608e-12	Endocardial	ANKRD50
5.15684142957023e-14	-1.52043506385976	0.11	0.367	2.30819483055459e-12	Endocardial	FABP3
6.15791441180773e-14	0.540147363928052	0.115	0.02	2.74642982766625e-12	Endocardial	FLI1
6.3947674249089e-14	0.434436738981307	0.286	0.093	2.84191656947553e-12	Endocardial	CRTAP
7.74542993631612e-14	-0.967836891010398	0.473	0.614	3.42996202286226e-12	Endocardial	COX7B
8.0673549948627e-14	0.545252307245674	0.231	0.068	3.55989855745037e-12	Endocardial	RAP1B
8.36737238884655e-14	-0.633272990052554	0.885	0.878	3.67928684478576e-12	Endocardial	MT-ND1
8.40123666975954e-14	0.506981483443354	0.577	0.279	3.68121556252481e-12	Endocardial	SNHG8
1.09224482113475e-13	0.624813741809736	0.159	0.038	4.74189252919672e-12	Endocardial	GLCE
1.09358187732916e-13	-1.43538372336098	0.148	0.402	4.74189252919672e-12	Endocardial	PLN
1.13175008220676e-13	0.486924720144904	0.17	0.041	4.87355000917173e-12	Endocardial	HIBCH
1.41898152130313e-13	-1.62354975464452	0.313	0.512	6.06857576644981e-12	Endocardial	MYL3
1.50468961649432e-13	0.490673409429837	0.22	0.064	6.41316175111981e-12	Endocardial	ABLIM1
1.82495788061539e-13	0.532475440167023	0.143	0.031	7.72544881800847e-12	Endocardial	DSG2
2.09034408297138e-13	0.417710724865401	0.104	0.017	8.81899219869816e-12	Endocardial	GGTA1P
2.17027014793348e-13	0.531339137874267	0.225	0.067	9.12536485097417e-12	Endocardial	PDIA4
2.25772503482028e-13	-1.6707180880001	0.363	0.553	9.46123162242808e-12	Endocardial	MYL2
2.39343377323611e-13	0.61377763697026	0.308	0.113	9.99638828099415e-12	Endocardial	RAB11A
3.59015599884931e-13	0.454300943416049	0.165	0.04	1.4894972795226e-11	Endocardial	SERINC3
4.17666535536951e-13	-0.356525393741026	0.995	0.983	1.72139263887308e-11	Endocardial	MT-CO3
4.42065874109633e-13	0.600082172517882	0.165	0.041	1.81596007759247e-11	Endocardial	FLNB
4.44170848867033e-13	-0.499338893469806	0.912	0.895	1.8186247739841e-11	Endocardial	MT-ND3
4.89135117767745e-13	0.495816160594262	0.247	0.079	1.99618279434105e-11	Endocardial	IRF2BP2
6.02828956278344e-13	0.447221029599627	0.192	0.052	2.45215895961041e-11	Endocardial	SHISA5
7.01511626479154e-13	0.423121223128586	0.137	0.03	2.83510588720766e-11	Endocardial	RPS6KA2
7.33188060963099e-13	-1.46094973307275	0.159	0.393	2.94406832968076e-11	Endocardial	MYL4
1.03000013656625e-12	0.550331353313581	0.324	0.124	4.1094701934311e-11	Endocardial	SPTBN1
1.48174087228444e-12	0.447135074170661	0.566	0.28	5.81886163933586e-11	Endocardial	TIMP1
2.34263536694371e-12	0.474098443791493	0.22	0.068	9.02926866123241e-11	Endocardial	TM9SF3
3.17275513939472e-12	0.604160596415178	0.181	0.051	1.2153793306982e-10	Endocardial	HLA-C
3.43463653640524e-12	0.577247277495384	0.132	0.03	1.30767503251917e-10	Endocardial	ICAM2
3.46281744136494e-12	-1.3366158412689	0.209	0.42	1.30831091961138e-10	Endocardial	MDH1
3.73441155773087e-12	0.545064406636446	0.192	0.056	1.40467866063082e-10	Endocardial	C4orf48
3.78107992275252e-12	0.377677756120179	0.181	0.049	1.41796174400401e-10	Endocardial	FNDC3B
3.82047920310509e-12	-0.973642086621841	0.357	0.539	1.42844743378372e-10	Endocardial	ATP5G3
3.84349490735495e-12	0.472192452236419	0.148	0.036	1.43276311650891e-10	Endocardial	LIMS1
3.93960688975186e-12	0.506583859983145	0.115	0.023	1.45987569255849e-10	Endocardial	THSD7A
4.06956218671385e-12	0.495152761917047	0.341	0.135	1.50357078661783e-10	Endocardial	MEST
4.12854182696653e-12	0.422144823135429	0.132	0.029	1.52086225177457e-10	Endocardial	TMOD3
4.79181952753628e-12	0.470614470936629	0.11	0.021	1.76000712529038e-10	Endocardial	SCARA3
5.24241848752283e-12	0.444319661494239	0.126	0.028	1.91424918339723e-10	Endocardial	ADAM15
5.87700556324098e-12	0.567800800922398	0.137	0.032	2.1397097805759e-10	Endocardial	PLK2
6.06846651355848e-12	0.50703316004452	0.275	0.098	2.20299447154995e-10	Endocardial	LEPROT
6.2103649850896e-12	0.473889819318922	0.143	0.034	2.24797211402316e-10	Endocardial	IER3
6.64017599465317e-12	0.532422756836791	0.165	0.044	2.39660456130719e-10	Endocardial	LMAN1
7.26771994741392e-12	0.603458448875435	0.159	0.042	2.61554140355346e-10	Endocardial	PLAT
7.49703094849743e-12	0.471363579186868	0.198	0.059	2.69031386450678e-10	Endocardial	TMEM88
8.78738241911228e-12	0.564890089115323	0.258	0.092	3.14432182377863e-10	Endocardial	MGST2
1.04137900091151e-11	0.481633410616843	0.115	0.024	3.70505440552221e-10	Endocardial	GPRC5B
1.20629214414949e-11	0.284077210050246	0.962	0.915	4.24342994257432e-10	Endocardial	RPS18
1.46980790547407e-11	0.339305459240123	0.83	0.541	5.05646311943808e-10	Endocardial	ACTG1
2.34132024377546e-11	0.497417243276105	0.165	0.045	7.9236875892325e-10	Endocardial	ADAM10
2.63429286641123e-11	0.378928013528031	0.203	0.063	8.86712919561819e-10	Endocardial	FKBP10
3.16313676523983e-11	0.452326363673411	0.115	0.025	1.05901479689853e-09	Endocardial	MDFIC
3.25243773649681e-11	0.430367321771912	0.11	0.023	1.0860011351169e-09	Endocardial	TPBG
3.46991635026037e-11	0.514848057900742	0.11	0.023	1.15245519633116e-09	Endocardial	EPHB4
3.91866958800442e-11	0.544878314869133	0.132	0.032	1.29119645949866e-09	Endocardial	SLC35A1
5.95225869519206e-11	0.66938140242452	0.165	0.048	1.94585881114027e-09	Endocardial	BMPR2
6.60142818327794e-11	0.518873638010299	0.56	0.309	2.15244478205678e-09	Endocardial	HSPA8
