p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00382275351180778	0.285142196678302	0.182	0.129	0.0608760898226866	DC	HSPA5
0.00412220378686222	-0.305892215261309	0.202	0.264	0.0638413099298661	DC	HSPB1
0.00484488931642754	-0.417166430972077	0.259	0.314	0.0727305775235826	DC	JUNB
0.00492418975278302	-0.283688442055021	0.283	0.343	0.0735670469073024	DC	SNHG8
0.00604117632978587	-0.395171548154073	0.065	0.111	0.084020044481364	DC	EGFL7
0.00682493983811101	-0.407814337797416	0.08	0.127	0.0921912001135251	DC	GLRX
0.00721290451192927	-0.39087542457821	0.092	0.142	0.0953752826585372	DC	JUN
0.0081271353255773	-0.398358405896861	0.06	0.101	0.103486219714254	DC	CYTL1
0.00832841196204931	-0.30417222444896	0.095	0.145	0.105280578651998	DC	ICAM3
0.00984679596298532	-0.325442420126101	0.062	0.105	0.11743936059662	DC	ITM2A
0	3.78659171768781	0.343	0.005	0	Erythrocyte/basophil Progenitor	CLC
0	2.61642639517394	0.657	0.029	0	Erythrocyte/basophil Progenitor	LMO4
0	1.95592810071661	0.37	0.008	0	Erythrocyte/basophil Progenitor	CNRIP1
2.1667555408748e-203	1.95964425410056	0.398	0.022	4.58052121340933e-200	Erythrocyte/basophil Progenitor	MS4A3
2.0226655909613e-82	1.53329392137529	0.514	0.091	3.42073204743376e-79	Erythrocyte/basophil Progenitor	CPA3
2.33775225807784e-70	1.27679806557472	0.199	0.016	3.29467218238437e-67	Erythrocyte/basophil Progenitor	C1orf186
1.26142108309252e-68	1.17703453442789	0.265	0.029	1.52379666837577e-65	Erythrocyte/basophil Progenitor	ALOX5AP
1.0831719689047e-47	1.08082732561179	0.138	0.012	1.14491277113226e-44	Erythrocyte/basophil Progenitor	FCER1A
2.69942348737558e-40	1.28950314110508	0.337	0.073	2.53625833436088e-37	Erythrocyte/basophil Progenitor	HPGDS
3.0592186707304e-39	0.822303510047586	0.11	0.009	2.58687530796963e-36	Erythrocyte/basophil Progenitor	GATA1
2.63599814519212e-32	-0.759543120130176	0.884	0.968	1.85750002631205e-29	Erythrocyte/basophil Progenitor	B2M
3.8100801517745e-32	1.05401972711221	0.144	0.018	2.47831059718501e-29	Erythrocyte/basophil Progenitor	HPGD
2.15251410335048e-31	-1.09925136205024	0.459	0.799	1.30011851842369e-28	Erythrocyte/basophil Progenitor	CD74
6.76586281964628e-31	2.37016332390184	0.193	0.034	3.81414240019526e-28	Erythrocyte/basophil Progenitor	RNASE2
1.78737603204362e-24	0.788649111225175	0.552	0.227	8.39669540386712e-22	Erythrocyte/basophil Progenitor	ANXA1
3.76009318763515e-21	0.868255507527989	0.293	0.089	1.58976739973214e-18	Erythrocyte/basophil Progenitor	P4HB
8.7828675809152e-20	0.705980215189087	0.122	0.02	3.34723491517901e-17	Erythrocyte/basophil Progenitor	GATA2
9.10435230003752e-20	0.947452411663636	0.448	0.196	3.34723491517901e-17	Erythrocyte/basophil Progenitor	CD63
2.46536938712071e-19	0.924231259743555	0.387	0.152	8.68631814062198e-17	Erythrocyte/basophil Progenitor	CALR
6.47826372141083e-17	0.661918192159812	0.116	0.022	2.19120792113e-14	Erythrocyte/basophil Progenitor	FAM46A
1.21883662811331e-16	0.875430775495728	0.282	0.098	3.96403174127928e-14	Erythrocyte/basophil Progenitor	KIAA0101
8.9976637651562e-16	0.618396426206327	0.558	0.282	2.77831042188253e-13	Erythrocyte/basophil Progenitor	RP11-620J15.3
1.48794256177041e-15	-0.948075630482304	0.42	0.652	4.33863527666572e-13	Erythrocyte/basophil Progenitor	HLA-DRA
4.53870910814623e-15	0.673909916178113	0.122	0.026	1.23804271672531e-12	Erythrocyte/basophil Progenitor	ARMC8
1.23347887950137e-14	0.736108626907478	0.182	0.052	3.25946793908238e-12	Erythrocyte/basophil Progenitor	FBXO7
1.23024774233935e-12	0.505409663634173	0.11	0.025	2.88971525256155e-10	Erythrocyte/basophil Progenitor	PLPP5
2.83372008310858e-12	0.657868875568789	0.215	0.074	6.47619919534221e-10	Erythrocyte/basophil Progenitor	CAMLG
8.71874057245877e-12	-1.11568940788599	0.088	0.324	1.94014921791346e-09	Erythrocyte/basophil Progenitor	SPINK2
1.30245156233937e-11	0.549546774985336	0.613	0.37	2.82398215670299e-09	Erythrocyte/basophil Progenitor	HMGB1
2.17719443819542e-11	-1.61380831829569	0.359	0.533	4.60258904234513e-09	Erythrocyte/basophil Progenitor	LYZ
5.40843257761832e-11	-1.48990667478903	0.613	0.732	1.11545624088635e-08	Erythrocyte/basophil Progenitor	S100A9
5.77166196614856e-11	0.635519371586335	0.138	0.04	1.16202794251791e-08	Erythrocyte/basophil Progenitor	CTNNBL1
6.96188492495855e-11	-1.58696993155039	0.414	0.584	1.33794770285112e-08	Erythrocyte/basophil Progenitor	S100A8
7.59736407343615e-11	-0.593187273233695	0.525	0.657	1.42762912455502e-08	Erythrocyte/basophil Progenitor	AIF1
8.89239370937467e-11	0.590793023175631	0.431	0.224	1.63465393927114e-08	Erythrocyte/basophil Progenitor	SEC61B
1.15586181008011e-10	0.53914027796662	0.619	0.398	2.03624322209113e-08	Erythrocyte/basophil Progenitor	SRGN
1.40125939245309e-10	0.609542118453774	0.309	0.139	2.41817335154761e-08	Erythrocyte/basophil Progenitor	FADS2
3.05552471963045e-10	0.584737706774167	0.459	0.253	5.0661798096461e-08	Erythrocyte/basophil Progenitor	PPIB
4.45967084171515e-10	0.643328491144007	0.16	0.054	7.11527861085722e-08	Erythrocyte/basophil Progenitor	EXOSC8
5.03035850213766e-10	0.649981302264016	0.32	0.152	7.87716879519927e-08	Erythrocyte/basophil Progenitor	OSTC
1.39670636785365e-09	0.588592148848712	0.315	0.149	2.10902661545901e-07	Erythrocyte/basophil Progenitor	MRPL52
1.96462892903146e-09	0.544721469488576	0.155	0.052	2.88780473032037e-07	Erythrocyte/basophil Progenitor	PLGRKT
3.27470407870219e-09	0.512336233883114	0.232	0.096	4.53949142450913e-07	Erythrocyte/basophil Progenitor	CD82
3.95590865849446e-09	-1.06317086802833	0.21	0.394	5.30970851051256e-07	Erythrocyte/basophil Progenitor	NFKBIA
5.24598421900713e-09	0.520155809503072	0.171	0.062	6.93125664936317e-07	Erythrocyte/basophil Progenitor	ITGAE
6.18583681151028e-09	-1.59744242022499	0.16	0.339	8.04729785817399e-07	Erythrocyte/basophil Progenitor	G0S2
7.22597496715107e-09	0.293666287231224	0.928	0.822	9.25800671548931e-07	Erythrocyte/basophil Progenitor	PTMA
7.38682210171329e-09	0.550958092756026	0.138	0.046	9.32283099881905e-07	Erythrocyte/basophil Progenitor	SNX5
9.13828101584955e-09	-0.510359188263888	0.448	0.612	1.136372121618e-06	Erythrocyte/basophil Progenitor	GSTP1
1.14358452558081e-08	-1.23381457237999	0.122	0.301	1.38145010690162e-06	Erythrocyte/basophil Progenitor	CTSS
1.20597564324974e-08	-1.22615882282232	0.149	0.328	1.436300005538e-06	Erythrocyte/basophil Progenitor	CST3
1.8624826804242e-08	-1.01289778750317	0.133	0.314	2.15741829392699e-06	Erythrocyte/basophil Progenitor	HLA-DPB1
2.91039926505682e-08	0.515290684690955	0.365	0.195	3.32572110612439e-06	Erythrocyte/basophil Progenitor	SSR2
9.04281678765977e-08	-0.591114346990272	0.464	0.617	9.80334086621166e-06	Erythrocyte/basophil Progenitor	HLA-B
9.45530925264414e-08	-1.24918412405726	0.039	0.192	1.01207715240961e-05	Erythrocyte/basophil Progenitor	CSTA
1.26494882588326e-07	0.598995256124838	0.249	0.119	1.32054410761343e-05	Erythrocyte/basophil Progenitor	SEC11A
1.33184140502048e-07	0.428968343568335	0.199	0.084	1.37342084400648e-05	Erythrocyte/basophil Progenitor	MYDGF
1.38253634260231e-07	-0.843911469055155	0.177	0.342	1.40852136301749e-05	Erythrocyte/basophil Progenitor	LST1
1.42336004830687e-07	-0.941523249628531	0.155	0.319	1.43284911529558e-05	Erythrocyte/basophil Progenitor	HLA-DRB1
1.57086325781355e-07	-0.613890967893127	0.331	0.495	1.56273173036134e-05	Erythrocyte/basophil Progenitor	CD52
2.03238205585225e-07	0.453474837522023	0.254	0.12	1.95293439366894e-05	Erythrocyte/basophil Progenitor	NONO
4.33187192389582e-07	-0.963880131306626	0.105	0.265	3.93874290198527e-05	Erythrocyte/basophil Progenitor	HLA-DPA1
4.63603092028642e-07	0.490218212322684	0.155	0.062	4.17045504914276e-05	Erythrocyte/basophil Progenitor	KDELR2
5.0316745770926e-07	0.418062132628301	0.436	0.272	4.4787200235679e-05	Erythrocyte/basophil Progenitor	SOX4
6.50677296715525e-07	0.340009038909946	0.497	0.305	5.55770426366311e-05	Erythrocyte/basophil Progenitor	HMGA1
8.63761361630727e-07	-1.22133543450662	0.144	0.29	7.16075105289159e-05	Erythrocyte/basophil Progenitor	FCN1
1.16524988384399e-06	-0.371724777640767	0.961	0.973	9.56636215318914e-05	Erythrocyte/basophil Progenitor	TMSB4X
1.2733253127878e-06	0.363979859463975	0.547	0.356	0.000103531142739746	Erythrocyte/basophil Progenitor	RPL36AL
1.50417296796071e-06	0.417868125857775	0.448	0.279	0.000118871837542764	Erythrocyte/basophil Progenitor	PRSS57
1.66416636427306e-06	-0.965158270004175	0.155	0.304	0.000129102667672413	Erythrocyte/basophil Progenitor	DUSP1
1.95322410312854e-06	-0.895986462283498	0.166	0.314	0.000147468419786205	Erythrocyte/basophil Progenitor	JUNB
2.24250957705071e-06	-0.505903538294312	0.42	0.542	0.000167811159146378	Erythrocyte/basophil Progenitor	ENO1
4.09590719949346e-06	-1.16340804683892	0.127	0.273	0.000283893371138661	Erythrocyte/basophil Progenitor	CXCL8
4.24682371108397e-06	0.467287559084536	0.221	0.109	0.000291960498381512	Erythrocyte/basophil Progenitor	IDH2
5.89564894444687e-06	-0.865678916894638	0.066	0.197	0.000398828859793942	Erythrocyte/basophil Progenitor	IFITM3
6.22110081010924e-06	-0.748747092468796	0.094	0.233	0.000417504987700664	Erythrocyte/basophil Progenitor	SELL
7.03118581437993e-06	0.40064877085102	0.11	0.041	0.000460896955398424	Erythrocyte/basophil Progenitor	ALG5
9.11964639913882e-06	0.396428348881886	0.11	0.042	0.000579817518429457	Erythrocyte/basophil Progenitor	HN1
9.7698475939127e-06	-0.831412816217718	0.022	0.135	0.000611954305586117	Erythrocyte/basophil Progenitor	C1QTNF4
1.03608253669401e-05	0.301270025269589	0.122	0.048	0.000639497367174053	Erythrocyte/basophil Progenitor	LINC00152
1.21535539184539e-05	0.411245120172318	0.199	0.098	0.000739355769312564	Erythrocyte/basophil Progenitor	SYNGR2
1.26990574549478e-05	0.367076320464398	0.453	0.304	0.00075882448564794	Erythrocyte/basophil Progenitor	TMEM258
1.77415674349486e-05	-0.850392510550096	0.105	0.234	0.00104182426548559	Erythrocyte/basophil Progenitor	ZFP36
2.0653634889596e-05	0.388868998354759	0.188	0.092	0.00116431424417616	Erythrocyte/basophil Progenitor	MATR3
2.22350442304691e-05	-0.629341550920767	0.254	0.379	0.0012257481619352	Erythrocyte/basophil Progenitor	RP11-386I14.4
2.25996126995132e-05	0.319439086929476	0.481	0.319	0.00123291822572312	Erythrocyte/basophil Progenitor	IFITM2
2.49110133864424e-05	0.511151238814592	0.309	0.188	0.00134170400761629	Erythrocyte/basophil Progenitor	SEC61G
2.6190581149339e-05	0.380796417546798	0.331	0.201	0.00139287769936359	Erythrocyte/basophil Progenitor	NOP10
2.66290853177642e-05	-0.792652082145605	0.033	0.14	0.00140734715904384	Erythrocyte/basophil Progenitor	CSF3R
2.7020328162905e-05	-0.680486633869391	0.116	0.249	0.0014168450519859	Erythrocyte/basophil Progenitor	NEAT1
2.71439094633061e-05	-1.03199067086006	0.271	0.373	0.0014168450519859	Erythrocyte/basophil Progenitor	SAT1
2.98976160687912e-05	-0.925927850366146	0.011	0.107	0.0015415502529128	Erythrocyte/basophil Progenitor	HCK
3.62750015342142e-05	0.402916291455773	0.243	0.134	0.00183677492798392	Erythrocyte/basophil Progenitor	PDIA3
3.84524291265253e-05	0.435121456619399	0.188	0.095	0.00192398663132484	Erythrocyte/basophil Progenitor	EIF4G2
3.87358044788562e-05	0.313838938059424	0.11	0.044	0.00192676448631299	Erythrocyte/basophil Progenitor	GSE1
3.97942766759772e-05	0.363811684417165	0.144	0.065	0.00196783861738048	Erythrocyte/basophil Progenitor	GPI
4.0205549430901e-05	0.376638933399766	0.309	0.182	0.00197661701155639	Erythrocyte/basophil Progenitor	DAD1
4.46099120174932e-05	0.311543311445369	0.238	0.128	0.0021433035001132	Erythrocyte/basophil Progenitor	UBE2I
4.52982335381215e-05	-0.668437388784427	0.088	0.21	0.00216407832089466	Erythrocyte/basophil Progenitor	ARPC1B
4.97981284395571e-05	-0.676114253883458	0.105	0.228	0.00233940541158275	Erythrocyte/basophil Progenitor	HLA-C
5.39684959299305e-05	0.414425084065492	0.133	0.06	0.00250166790570341	Erythrocyte/basophil Progenitor	CCNG1
5.53991300059476e-05	-0.928226058825804	0.221	0.334	0.00253218942340699	Erythrocyte/basophil Progenitor	TYROBP
6.06825573193084e-05	-0.806747149865324	0.204	0.326	0.00270069318258985	Erythrocyte/basophil Progenitor	FOS
7.43231594125699e-05	0.38671638262525	0.243	0.137	0.00323957028862212	Erythrocyte/basophil Progenitor	PRDX2
8.15105530273198e-05	-1.08515380843072	0.094	0.207	0.0034121447346486	Erythrocyte/basophil Progenitor	S100A12
9.34996006593233e-05	-0.555681271778502	0.21	0.328	0.00387565011360411	Erythrocyte/basophil Progenitor	PRDX1
