p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.62923364950296e-06	-0.314018585883269	0.122	0.171	4.52496590956293e-05	CMP	BASP1
1.6872263447037e-06	-0.300062092077999	0.318	0.359	4.65093104757275e-05	CMP	SATB1
7.3328847996753e-06	-0.289616985615057	0.448	0.465	0.000174096877824549	CMP	NREP
8.24617937796038e-06	-0.272398393462035	0.249	0.294	0.00019390377067664	CMP	FOSB
2.91968964433389e-05	-0.713563203696389	0.122	0.16	0.000588737418693081	CMP	LYZ
0.000481734139356422	-0.658675218285696	0.298	0.3	0.0063540560316546	CMP	IGLL1
0.00445704357276236	-0.272600560304428	0.335	0.344	0.0372347794500919	CMP	CORO1A
0	2.11914101184983	0.431	0.02	0	GMP	MPO
0	1.65129530652019	0.422	0.008	0	GMP	IRF8
0	1.61388140467299	0.875	0.18	0	GMP	IGLL1
0	1.09576062366549	0.418	0.017	0	GMP	LGALS1
5.48935150805429e-241	1.23289969103251	0.763	0.28	8.08032541985592e-238	GMP	PLAC8
5.50007364236891e-239	-0.5750298496584	1	1	6.74675700130586e-236	GMP	MT-ND2
1.31934286585684e-196	0.664580762792678	0.997	0.977	1.38719478467233e-193	GMP	ACTG1
3.84361998159364e-177	-0.32903037274552	1	1	3.53613038306615e-174	GMP	MT-ND3
1.04285337892512e-174	0.875514401516421	0.71	0.265	8.5282231876543e-172	GMP	CORO1A
3.83273851658457e-170	0.635748837143898	0.163	0.001	2.82089554820624e-167	GMP	MPEG1
4.50616694575773e-170	-0.317905251439666	1	1	3.01503533825245e-167	GMP	MT-ND1
4.82516519531888e-163	0.764247419515923	0.473	0.112	2.95943465312891e-160	GMP	PIK3AP1
2.7876612307673e-160	0.87511807243133	0.908	0.553	1.57824512757287e-157	GMP	STMN1
4.41556501370891e-149	0.41061077797218	0.163	0.005	2.32132560720697e-146	GMP	CEBPD
8.45394840714872e-143	0.593738641913028	0.434	0.104	4.14807068510764e-140	GMP	HCST
2.2638556469607e-141	0.551516469606377	0.994	0.949	1.0251717093639e-138	GMP	ACTB
2.36792378521553e-141	0.490134708543002	0.989	0.942	1.0251717093639e-138	GMP	GAPDH
5.95437064208496e-141	0.525040066086361	0.311	0.051	2.43467599587474e-138	GMP	TYROBP
3.79383320995803e-138	0.616973011048131	0.404	0.095	1.46961118027848e-135	GMP	TNFSF13B
7.56156781312767e-137	0.72661980092077	0.793	0.392	2.78265695523098e-134	GMP	NREP
1.66404542003643e-134	0.514103909621286	0.172	0.01	5.8320829959372e-132	GMP	RNASE6
4.62084633960244e-134	-0.745198202555175	0.748	0.883	1.545883139067e-131	GMP	CD164
3.18592775504591e-133	0.365414702922262	1	0.998	1.01949688161469e-130	GMP	B2M
5.07171402135875e-133	-0.36674669780726	1	0.999	1.55532563321668e-130	GMP	RPL35A
5.30883901366977e-130	0.600036239294806	0.192	0.016	1.56292220562438e-127	GMP	SAMHD1
3.38984070028775e-128	0.469754635855393	0.244	0.032	9.59585675158378e-126	GMP	FAM107B
1.28254584013843e-127	0.647292984992234	0.86	0.495	3.4961249568218e-125	GMP	LCP1
2.85737337007692e-125	0.787129269297647	0.151	0.007	7.51081000134505e-123	GMP	AZU1
4.78192724534216e-125	0.523451338090198	0.995	0.911	1.21362015605925e-122	GMP	TMSB4X
3.73945050573332e-117	0.49085262387641	0.325	0.068	9.17411857406574e-115	GMP	PAG1
7.17858465517945e-117	0.648393213708416	0.793	0.446	1.70433493748777e-114	GMP	NUCB2
3.55303843252135e-113	0.502302159800131	0.267	0.047	8.1719883947991e-111	GMP	PLD4
6.49536878632982e-113	0.590825915494579	0.275	0.052	1.44866406870871e-110	GMP	C12orf75
5.21970654117476e-112	0.749418245849383	0.887	0.665	1.12991294538371e-109	GMP	TUBA1B
4.1388735666182e-111	0.539928607385899	0.531	0.188	8.7034598429457e-109	GMP	IGFBP7
1.08088903854033e-110	0.594007524928075	0.66	0.282	2.20981758990467e-108	GMP	UBE2J1
1.35240787932263e-110	-0.347325054170037	1	1	2.69019513292286e-108	GMP	RPL34
2.16049705129536e-109	0.760783031901417	0.847	0.571	4.18454165724576e-107	GMP	HMGN2
1.29449779416199e-107	0.691024253068294	0.45	0.145	2.4429496833416e-105	GMP	MAPKAPK2
9.33031735684204e-107	0.453062274597113	0.337	0.082	1.71677839365894e-104	GMP	BRI3BP
1.13374599678568e-106	0.460622006090883	0.167	0.016	2.03521232593723e-104	GMP	ANXA2
2.14424076357339e-106	0.335206918965181	0.132	0.007	3.7575266714048e-104	GMP	CFD
2.49509729769838e-105	0.466958632624549	0.377	0.101	4.2706781653628e-103	GMP	IQGAP1
3.12168778324454e-104	0.562550406244456	0.496	0.179	5.22173229197269e-102	GMP	FABP5
2.71650311792872e-103	0.521862783637945	0.55	0.206	4.44299176621231e-101	GMP	FLT3
7.60933572310604e-102	0.514514888017671	0.394	0.115	1.21749371569697e-99	GMP	ADA
1.31851599951396e-100	-0.261843099109229	1	1	2.06473994817506e-98	GMP	RPS27
1.47243695197712e-100	0.555970764733759	0.796	0.439	2.25773665969825e-98	GMP	SMIM24
2.48069522403062e-100	0.617661938581912	0.44	0.143	3.72610547936028e-98	GMP	TYMS
8.29076661688578e-100	0.534425096231741	0.883	0.57	1.22040084600559e-97	GMP	SLC25A5
1.44801046474081e-99	0.61655706588131	0.334	0.086	2.08967784715537e-97	GMP	RUNX2
1.33984645638435e-98	0.337082281026346	0.115	0.005	1.89639806134401e-96	GMP	MS4A6A
2.34017341715821e-98	0.68065798641567	0.683	0.35	3.24975025477065e-96	GMP	H2AFZ
4.72120956894888e-98	0.340823774424002	0.994	0.976	6.43483378286366e-96	GMP	PTMA
6.47114258754116e-95	0.567786917346979	0.464	0.165	8.65956535350963e-93	GMP	MCM6
1.2110458750588e-94	0.453309107124008	0.378	0.111	1.59166029293442e-92	GMP	CDCA7
1.4784838993357e-94	0.480786598469628	0.324	0.084	1.90905991212469e-92	GMP	COTL1
1.71236778311283e-93	0.40730390746392	0.307	0.075	2.17293566960524e-91	GMP	PRAM1
5.68977347622158e-93	-0.378429350196056	0.968	0.985	7.09775131948997e-91	GMP	RPL39
1.70560194736629e-92	0.544439468740115	0.886	0.652	2.09220505543598e-90	GMP	CFL1
3.21854835471448e-91	0.558197718689022	0.933	0.782	3.82072836946752e-89	GMP	TMSB10
1.0018840772663e-90	0.450014761728065	0.35	0.1	1.17045504899682e-88	GMP	CXCR4
1.11091241077276e-89	0.503400824563946	0.392	0.126	1.27754927238867e-87	GMP	ITGB2
1.23234574842863e-89	0.375332813144388	0.223	0.041	1.39539457052842e-87	GMP	RAB11FIP1
4.06413814376695e-89	0.33896290634497	0.102	0.004	4.53212980880678e-87	GMP	CYBB
6.84868695288405e-89	0.379771856508426	0.966	0.862	7.52333372734725e-87	GMP	PPIA
7.73599433180851e-89	0.358566133424603	0.209	0.036	8.37307621795744e-87	GMP	SPNS3
1.11590080016944e-88	0.470723903828096	0.139	0.013	1.1902941868474e-86	GMP	CCDC50
1.17367082177399e-88	0.413866154943241	0.279	0.067	1.23403103546522e-86	GMP	CD48
1.22880261822699e-88	-0.280492235827125	0.998	0.998	1.27380102396488e-86	GMP	RPL11
1.69596457013914e-87	0.463469499155107	0.313	0.084	1.7099040049622e-85	GMP	LSP1
6.23565613246122e-84	0.437286082687104	0.392	0.128	6.20194988309657e-82	GMP	PDE7A
9.76711589721736e-84	0.455199693956823	0.382	0.124	9.5847964004693e-82	GMP	KIAA0930
1.92369060517724e-83	0.531885003674642	0.271	0.067	1.86294248080323e-81	GMP	ARL4C
5.02048945805493e-83	0.514033471147223	0.159	0.022	4.798805507959e-81	GMP	SPIB
2.85269628087481e-82	0.520428307800287	0.603	0.277	2.69177495221008e-80	GMP	TPM4
9.32823333323944e-81	0.558389370109659	0.479	0.189	8.69060725729649e-79	GMP	TCF4
1.69537380214633e-79	0.315828174127267	0.191	0.033	1.54048780046877e-77	GMP	PTPRE
3.44913845004653e-79	0.746950567248512	0.667	0.399	3.09581207223689e-77	GMP	CALR
2.02676733712017e-78	0.323261951838522	0.14	0.016	1.79722983147042e-76	GMP	BLNK
1.8931040039206e-75	0.514694208135321	0.614	0.302	1.63920534927713e-73	GMP	TMED10
5.19713318867848e-75	0.495744121232929	0.448	0.177	4.39665520329581e-73	GMP	DBI
7.64717350126549e-75	0.395058226888614	0.277	0.076	6.39581783742205e-73	GMP	LMNB1
1.77821398011788e-73	0.360906926472722	0.951	0.843	1.43820383446897e-71	GMP	NAP1L1
2.05780040536294e-73	0.470457107475815	0.315	0.097	1.64624032429035e-71	GMP	IDH3A
2.46677310960408e-73	0.355320402175805	0.291	0.082	1.95219893405226e-71	GMP	MEF2D
3.39345729952502e-73	-0.5854650745476	0.674	0.795	2.65700486430895e-71	GMP	HLA-E
9.87226578069018e-73	0.452647713538348	0.597	0.281	7.64840801535576e-71	GMP	RNASEH2B
3.0829203756115e-72	0.503360624060529	0.539	0.248	2.36357228796882e-70	GMP	MCM7
4.86746722222309e-72	0.351985822802542	0.218	0.049	3.69325347995484e-70	GMP	CEBPA
6.05564300292674e-72	0.435351631325662	0.517	0.22	4.54791147974906e-70	GMP	LAT2
6.4265994887789e-72	0.414702038505288	0.383	0.137	4.77775477145583e-70	GMP	MCM2
7.95504311161207e-72	0.270467518558773	0.17	0.029	5.85491173014648e-70	GMP	KBTBD11
1.61047410670598e-71	0.427539423156229	0.412	0.154	1.17357321043129e-69	GMP	IL2RG
8.26437429102939e-71	0.498744467638502	0.585	0.285	5.90541696912391e-69	GMP	SEC61B
8.40955623171601e-70	0.448029638324277	0.559	0.261	5.83908810051225e-68	GMP	IDH2
9.79711439693249e-70	0.393442285831792	0.282	0.082	6.73894971602085e-68	GMP	MZB1
7.55174660549822e-69	0.463472803532944	0.749	0.455	5.09916101068504e-67	GMP	HNRNPA2B1
1.33593539641391e-67	0.445468247022877	0.882	0.688	8.77900403357714e-66	GMP	HMGN1
3.93123163669996e-67	0.404004489819133	0.513	0.229	2.56051901293024e-65	GMP	NASP
1.20994192218087e-66	0.423940965136531	0.468	0.197	7.81155486600984e-65	GMP	SLC38A1
1.8170064920403e-66	0.434703616941715	0.399	0.153	1.16288415490579e-64	GMP	ITM2C
2.34394301880699e-66	0.45121270928912	0.374	0.139	1.48719143262237e-64	GMP	PCNA
1.05281513568409e-64	-0.25026862648326	0.997	0.998	6.62283709285032e-63	GMP	RPL30
2.44503034451681e-64	0.421191512897789	0.385	0.148	1.52503587590201e-62	GMP	DNMT1
5.07063602098731e-64	0.525841130620397	0.599	0.323	3.13612446340056e-62	GMP	HSP90B1
6.38175564826675e-64	0.582635013826025	0.9	0.71	3.91414346427027e-62	GMP	TUBB
1.35352354334466e-62	0.494818764618733	0.513	0.241	8.11665053656843e-61	GMP	TMPO
1.35645110869282e-62	0.306859063953893	0.157	0.029	8.11665053656843e-61	GMP	SEL1L3
2.55000655599884e-62	-0.271859959957574	0.998	0.998	1.50144386017211e-60	GMP	FAU
4.01576638985726e-62	0.391946413550613	0.255	0.074	2.34571751026583e-60	GMP	HERPUD1
4.88494019187562e-62	0.353221520806143	0.293	0.096	2.83095746552792e-60	GMP	MCM4
7.89987192724574e-62	0.473859239784558	0.346	0.129	4.5424263581663e-60	GMP	DHFR
1.97887596943196e-61	0.439581065105399	0.589	0.298	1.1290331112418e-59	GMP	SATB1
1.54903312924406e-60	0.436036509819572	0.856	0.667	8.63703320548204e-59	GMP	HSPA8
8.28718580942326e-60	0.356083614413804	0.415	0.168	4.5859915456658e-58	GMP	FAM49B
3.34528394636731e-59	0.307171731536549	0.296	0.098	1.83740968994503e-57	GMP	MCMBP
3.68223737835688e-59	0.264635885040836	0.121	0.017	2.00750126701531e-57	GMP	CST7
5.1009621029625e-59	0.384391504958255	0.369	0.143	2.76052066748559e-57	GMP	PDIA4
2.71309740837519e-58	0.40963546182344	0.382	0.155	1.45754722084974e-56	GMP	MCM3
4.67240288966207e-58	0.3354892970381	0.937	0.825	2.49194820781977e-56	GMP	YBX1
1.12315162588937e-57	0.40896909533071	0.532	0.256	5.90456854753268e-56	GMP	ARF6
1.27004126675674e-57	0.287444261440312	0.23	0.065	6.62943526477276e-56	GMP	CYBA
1.50528934975465e-57	0.475863099098309	0.25	0.077	7.80206310858749e-56	GMP	NUSAP1
2.58932548082361e-57	0.337341132193697	0.286	0.097	1.3326877999204e-55	GMP	SNRNP25
5.9613211901808e-57	0.428979974760455	0.309	0.113	3.04689749720352e-55	GMP	PLP2
1.52403590568294e-56	0.534179276113284	0.284	0.096	7.73579604539756e-55	GMP	JCHAIN
2.7770057961615e-56	0.626927920570097	0.649	0.392	1.39039201766998e-54	GMP	HMGB2
4.21382512999906e-56	0.369319529691063	0.912	0.742	2.08145992998611e-54	GMP	HLA-B
1.46889873864938e-55	-0.701025992107454	0.355	0.55	7.20739647763963e-54	GMP	SOD2
1.47996728176998e-55	0.364984603645607	0.786	0.519	7.21361536015038e-54	GMP	SFPQ
3.82160875057946e-55	-0.690452643834856	0.214	0.439	1.85046318449111e-53	GMP	NRIP1
8.4864720959785e-55	0.274946965619055	0.184	0.045	4.08238134813083e-53	GMP	ITGAL
1.47724167613986e-54	0.362678899893174	0.445	0.197	7.01451531379962e-53	GMP	CTSC
1.82122337098144e-54	1.57217962904275	0.299	0.12	8.59243846822012e-53	GMP	LYZ
1.20641624240889e-53	0.254288196595795	0.159	0.035	5.65555639753466e-52	GMP	RGCC
2.5807550228178e-53	-0.413172761083302	0.806	0.878	1.19461364578233e-51	GMP	FTL
4.69739533963097e-53	0.383970215896522	0.526	0.261	2.16080185623025e-51	GMP	CAPZA1
8.38241720040946e-53	0.297664835701298	0.256	0.084	3.83196214875861e-51	GMP	NUP210
1.0909493614537e-52	0.364364099773956	0.395	0.167	4.95641191376494e-51	GMP	SH3KBP1
1.22687463683092e-52	0.357132545286741	0.704	0.411	5.50597397992414e-51	GMP	CD53
2.22925089393575e-52	0.344104999094509	0.423	0.188	9.94381004810129e-51	GMP	EMB
2.33441310373294e-52	0.306928850406463	0.365	0.146	1.03501689418521e-50	GMP	IMPA2
3.44330194321849e-52	0.412081669935894	0.418	0.19	1.51752708395737e-50	GMP	P4HB
9.59167098476061e-52	0.404647676794039	0.632	0.364	4.20206538379989e-50	GMP	PDIA6
1.21618973836662e-51	0.326115239986127	0.976	0.907	5.29654229253156e-50	GMP	GNAS
2.77886046242832e-51	0.380684049452745	0.507	0.254	1.20308311785132e-49	GMP	RUNX1
3.04354799808301e-51	0.453289537031204	0.605	0.345	1.30997153601701e-49	GMP	HSPA5
5.49422144578914e-51	0.386128559900053	0.517	0.262	2.32399251959816e-49	GMP	IKZF1
6.8252504145697e-51	0.266558944720372	0.133	0.026	2.87050531721331e-49	GMP	LPXN
8.91595342232934e-51	0.358335810618601	0.937	0.796	3.72848961297409e-49	GMP	HMGB1
9.418595876353e-51	0.341210437808789	0.832	0.574	3.91530985980971e-49	GMP	KLF6
9.46909178051805e-51	0.389122926183938	0.75	0.512	3.91530985980971e-49	GMP	HNRNPU
9.70239223278717e-51	0.41853700216631	0.569	0.306	3.98936351024098e-49	GMP	CNPY3
1.53718643630145e-50	0.280663883907343	0.218	0.065	6.28538453954369e-49	GMP	TMIGD2
1.55158073742477e-50	0.377191177893601	0.75	0.499	6.30919018090957e-49	GMP	COX5A
2.01286638658695e-49	0.341396055799071	0.615	0.331	8.00794411096215e-48	GMP	SRSF1
8.65796347844622e-49	0.345545863000034	0.159	0.039	3.40762626745263e-47	GMP	MKI67
1.42092501259926e-47	0.309711999089079	0.281	0.105	5.53333761520136e-46	GMP	ODC1
2.99482547706599e-47	0.334700529328002	0.876	0.699	1.16010081637925e-45	GMP	VIM
1.08839816216943e-46	0.353733115607336	0.715	0.466	4.15057537490519e-45	GMP	RAN
1.13136202476956e-46	0.327058924099678	0.85	0.65	4.29217757850719e-45	GMP	HNRNPDL
2.02550713667976e-46	0.42554879297565	0.136	0.03	7.60598598263419e-45	GMP	IRF7
2.39067944466516e-46	0.27917177765743	0.361	0.153	8.93167548869825e-45	GMP	RASGRP2
3.40959354000381e-46	0.282986393555164	0.316	0.125	1.26103560072503e-44	GMP	MYDGF
4.07773959200138e-46	0.334815525056787	0.501	0.249	1.50060816985651e-44	GMP	SEC61G
5.8318718344821e-46	0.358325696587501	0.621	0.363	2.13545157720339e-44	GMP	SRSF2
8.56050210318398e-46	0.318437290148596	0.388	0.171	3.11907403363535e-44	GMP	SKAP2
9.00596504254971e-46	0.382048484330916	0.866	0.62	3.26521688242197e-44	GMP	SELL
9.33934328401789e-46	0.316430437110648	0.862	0.644	3.36948855737116e-44	GMP	SRSF3
1.75915489099765e-45	0.445453956285017	0.169	0.046	6.28513592123432e-44	GMP	TOP2A
3.08023170600666e-45	0.329650727789565	0.503	0.255	1.09519349546904e-43	GMP	SRSF10
5.05918354315967e-45	0.289066428966597	0.283	0.108	1.7901726383488e-43	GMP	SFT2D2
9.43020851270862e-45	0.307001559172171	0.82	0.571	3.32087725615002e-43	GMP	HNRNPD
9.4938152744987e-45	0.311402906089025	0.481	0.243	3.32735621049097e-43	GMP	PAICS
1.03646475650315e-44	0.300946307112923	0.496	0.249	3.61534625965079e-43	GMP	RANBP1
1.38697095431617e-44	0.268676612688387	0.278	0.105	4.79253813322397e-43	GMP	GUSB
2.40774892075725e-44	0.334605563201821	0.82	0.601	8.24234049152248e-43	GMP	HNRNPA3
2.90902770934893e-44	0.34568955485973	0.768	0.524	9.91224256518894e-43	GMP	HNRNPM
1.15168723364273e-43	0.297000118099901	0.341	0.146	3.90618342839193e-42	GMP	USP1
1.58609036792472e-43	-0.4807653370033	0.697	0.765	5.35487390271831e-42	GMP	JUND
2.08207749590171e-43	0.363099085630499	0.374	0.174	6.99730153873817e-42	GMP	MGST1
2.10088561043242e-43	0.328854676887224	0.342	0.149	7.02841731490119e-42	GMP	RRM1
2.18358518084326e-43	0.364091921939792	0.938	0.799	7.27203028552327e-42	GMP	CD74
2.88197793384803e-43	0.330702087193281	0.622	0.362	9.51181954848498e-42	GMP	SNRPF
3.36916270031165e-43	0.33198191672125	0.898	0.741	1.10701060153097e-41	GMP	DDX5
3.41914859809777e-43	0.356605294918667	0.59	0.337	1.11844149697776e-41	GMP	RNASET2
1.18583811188149e-42	0.253131828370584	0.178	0.053	3.82796864186305e-41	GMP	FEN1
2.75196371044267e-42	0.310559091821358	0.376	0.171	8.84473926151005e-41	GMP	TOP1
2.91405182333175e-42	-0.331391838515505	0.934	0.947	9.3249658346616e-41	GMP	ZFAS1
5.41198290287064e-42	0.313101109615193	0.565	0.315	1.71690492091068e-40	GMP	HNRNPAB
6.2810166114012e-42	0.355501257705884	0.626	0.383	1.97556761794499e-40	GMP	MTDH
7.17199384071549e-42	0.30945334669151	0.791	0.569	2.24620743266664e-40	GMP	YWHAB
9.92765509233404e-42	0.268311935732593	0.186	0.058	3.09608226608384e-40	GMP	GINS2
1.96824607421605e-41	0.288662453298249	0.43	0.205	6.0866769353908e-40	GMP	TM9SF2
2.53025103856121e-41	0.316650532874909	0.514	0.275	7.79190277983703e-40	GMP	ACTR3
4.8588208247878e-41	0.28425319344732	0.421	0.203	1.49003838626826e-39	GMP	SSRP1
3.06908889845064e-40	0.326640985032585	0.43	0.215	9.33408855065979e-39	GMP	SPCS3
4.0052942044071e-40	0.337811801241793	0.715	0.466	1.20815431739493e-38	GMP	ACTR2
4.52379223037198e-40	0.321452249779002	0.623	0.377	1.3534597892495e-38	GMP	NCOA4
4.60820124068838e-40	0.268850578628429	0.369	0.168	1.37313202961403e-38	GMP	ATP1B3
1.54100648700063e-39	0.32472847228596	0.558	0.314	4.51864850371499e-38	GMP	DUT
1.6323417852054e-39	0.295871211017145	0.887	0.738	4.76747442028243e-38	GMP	SERF2
3.85880061751742e-39	0.298397365282592	0.272	0.109	1.12256017964143e-37	GMP	MPC1
5.0651941577949e-39	0.314079998578358	0.509	0.277	1.46195407848512e-37	GMP	PTBP1
1.17241914545968e-38	0.270224480035333	0.373	0.174	3.37070504319658e-37	GMP	PRKDC
1.1948829663655e-38	-0.271510443987691	0.946	0.962	3.42192164686774e-37	GMP	FTH1
1.36560847023125e-38	0.31895786423578	0.73	0.504	3.89568927941937e-37	GMP	ARPC2
1.72194855283783e-38	0.29963192713195	0.503	0.275	4.87443898034092e-37	GMP	SYNCRIP
2.05615051671773e-38	0.282938695731154	0.262	0.104	5.79818689771743e-37	GMP	MANF
3.05789314464642e-38	0.340025987377006	0.554	0.314	8.59011203992276e-37	GMP	TRAM1
3.11088264094069e-38	0.25583424510437	0.375	0.176	8.70574001419143e-37	GMP	ERCC1
3.53021419792733e-38	0.289586865880768	0.385	0.182	9.84180927907012e-37	GMP	GAPT
3.62687125718899e-38	0.315738961266694	0.223	0.083	1.00352528018462e-36	GMP	CLEC11A
4.59281779242315e-38	0.332245933363385	0.65	0.406	1.26131115493412e-36	GMP	OSTC
8.89060363530094e-38	0.333215517461025	0.447	0.236	2.41456984338801e-36	GMP	DCK
2.01041782590611e-37	0.265856544674144	0.492	0.262	5.4002464228719e-36	GMP	C1QBP
2.54567334996525e-37	0.296171670866383	0.482	0.258	6.78846226657401e-36	GMP	PYCARD
4.53760513481464e-37	0.280310107731796	0.252	0.101	1.19701698180056e-35	GMP	CAPG
5.32306789182941e-37	0.362531556715705	0.414	0.215	1.39422703501297e-35	GMP	CYFIP2
8.2033698830493e-37	0.342066896365872	0.657	0.412	2.14102135954762e-35	GMP	ERP29
1.07578518544127e-36	0.265640191969376	0.418	0.209	2.78795033973512e-35	GMP	VDAC1
1.37231925687094e-36	0.264881694264267	0.448	0.227	3.54395429142812e-35	GMP	PSMA5
1.57728821070394e-36	0.353234684958511	0.599	0.362	4.04489241490626e-35	GMP	VAMP8
2.96097081693029e-36	-0.422465041204139	0.528	0.646	7.54074228809928e-35	GMP	SNHG7
3.5234326444623e-36	0.251487439122257	0.351	0.164	8.94222905629054e-35	GMP	IER2
9.73395981714329e-36	0.30628829637291	0.503	0.286	2.45349124158132e-34	GMP	PKM
1.24006800469446e-35	0.257447659156784	0.362	0.172	3.11498311076833e-34	GMP	SNRPD3
1.30791044242081e-35	0.275987065494587	0.842	0.669	3.27422478102626e-34	GMP	PFN1
2.02270481854264e-35	0.333249221921496	0.508	0.283	4.99567364579659e-34	GMP	SEPT9
9.73179567864794e-35	0.298323701783046	0.847	0.726	2.3796018669385e-33	GMP	ENO1
1.22728470916948e-34	0.267749782145525	0.707	0.467	2.98112721435228e-33	GMP	HNRNPF
1.61385607290451e-34	0.263254123174159	0.888	0.758	3.90723049229512e-33	GMP	CHCHD2
1.88758342105323e-34	0.287165781367357	0.113	0.028	4.54006992776202e-33	GMP	FAM129C
2.52638412361196e-34	0.286892005519394	0.566	0.334	5.99812488702711e-33	GMP	ARPC5
2.61241534115743e-34	0.25966591062228	0.497	0.276	6.16262080478164e-33	GMP	PHB
2.85596702015485e-34	0.256750945021831	0.51	0.286	6.7033994624321e-33	GMP	POMP
3.70937284453969e-34	0.299789754719179	0.364	0.183	8.63955194171269e-33	GMP	GRN
4.93688397939326e-34	0.273284949016107	0.469	0.253	1.14262471975894e-32	GMP	CD47
6.53306443550206e-34	0.302108591171766	0.708	0.49	1.49792380826465e-32	GMP	TPM3
7.54645276590038e-34	0.252550401397658	0.41	0.206	1.71425593694527e-32	GMP	TMED9
1.4727326388486e-33	0.251004598702345	0.378	0.187	3.31477437979379e-32	GMP	HCFC1
1.72976803307354e-33	0.32503856140226	0.545	0.337	3.88143070836014e-32	GMP	DDX21
3.89162023243353e-33	0.260283075974965	0.393	0.202	8.60129877198521e-32	GMP	TXNL4A
3.92716255015539e-33	0.254065234503993	0.37	0.185	8.65386717639032e-32	GMP	HNRNPL
3.98554266936962e-33	0.263894908303924	0.353	0.173	8.75629673031654e-32	GMP	TIMM8B
4.36284900903138e-33	0.252305319400323	0.202	0.076	9.55671687692589e-32	GMP	MAD2L1
4.39114272409564e-33	0.268603497121714	0.418	0.219	9.59015146864804e-32	GMP	DNAJC9
8.81479213861223e-33	0.250321855681931	0.595	0.353	1.88595552733099e-31	GMP	SRP72
1.074561034184e-32	0.266509716567569	0.422	0.221	2.29239687292587e-31	GMP	ARRB2
1.43880839343129e-32	0.29064527714655	0.714	0.487	3.05176650595225e-31	GMP	HNRNPH1
1.60245279651326e-32	0.275844650710486	0.684	0.445	3.37938469407954e-31	GMP	YWHAQ
1.97749556987554e-32	0.280047833765954	0.755	0.546	4.13476346428523e-31	GMP	NCL
2.12230972112543e-32	0.257865345825536	0.389	0.198	4.42498570750232e-31	GMP	PLIN3
2.38197997377777e-32	0.300282086347395	0.592	0.37	4.95236514322159e-31	GMP	DEK
2.752276999076e-32	0.301122105885818	0.444	0.244	5.70612921498573e-31	GMP	LSM4
5.65264826367494e-32	0.283651482685082	0.483	0.272	1.16536389973803e-30	GMP	BZW1
